celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
IshiharaSatomi,JKRowling,000019,000035,0.51654667,6
IshiharaSatomi,JKRowling,000019,000036,0.4577068,6
IshiharaSatomi,JKRowling,000019,000038,0.47755194,7
IshiharaSatomi,JKRowling,000019,000041,0.49025813,6
IshiharaSatomi,JKRowling,000019,000044,0.5071392,6
IshiharaSatomi,JKRowling,000019,000045,0.486783,6
IshiharaSatomi,JKRowling,000019,000047,0.45924723,6
IshiharaSatomi,JKRowling,000019,000049,0.49834707,6
IshiharaSatomi,JKRowling,000019,000051,0.48388684,6
IshiharaSatomi,JKRowling,000019,000053,0.50640494,6
IshiharaSatomi,JKRowling,000019,000055,0.45385668,6
IshiharaSatomi,JKRowling,000019,000057,0.5228307,6
IshiharaSatomi,JKRowling,000019,000060,0.7223663,6
IshiharaSatomi,JKRowling,000019,000063,0.5283642,6
IshiharaSatomi,JKRowling,000019,000065,0.46406558,6
IshiharaSatomi,JKRowling,000019,000068,0.4470955,6
IshiharaSatomi,JKRowling,000019,000071,0.5363633,6
IshiharaSatomi,JKRowling,000019,000075,0.5709002,6
IshiharaSatomi,JKRowling,000019,000076,0.50731283,6
IshiharaSatomi,JKRowling,000019,000078,0.53353924,6
IshiharaSatomi,JKRowling,000019,000079,0.716584,6
IshiharaSatomi,JKRowling,000019,000082,0.47468713,6
IshiharaSatomi,JKRowling,000019,000085,0.5464766,6
IshiharaSatomi,JKRowling,000019,000087,0.4868658,6
IshiharaSatomi,JKRowling,000019,000090,0.4582379,6
IshiharaSatomi,JKRowling,000019,000092,0.46642977,7
IshiharaSatomi,JKRowling,000019,000094,0.42009446,6
IshiharaSatomi,JKRowling,000019,000096,0.45002243,6
IshiharaSatomi,JKRowling,000019,000097,0.46013388,6
IshiharaSatomi,JKRowling,000019,000101,0.4673132,6
IshiharaSatomi,JKRowling,000019,000102,0.46957552,6
IshiharaSatomi,JKRowling,000019,106,0.48605058,6
IshiharaSatomi,JKRowling,000019,110,0.75618416,6
IshiharaSatomi,JKRowling,000019,111,0.7545557,6
IshiharaSatomi,JKRowling,000020,000005,0.550372,8
IshiharaSatomi,JKRowling,000020,000008,0.5101502,8
IshiharaSatomi,JKRowling,000020,000009,0.47462982,8
IshiharaSatomi,JKRowling,000020,000010,0.5385233,8
IshiharaSatomi,JKRowling,000020,000012,0.49071947,8
IshiharaSatomi,JKRowling,000020,000014,0.53149134,8
IshiharaSatomi,JKRowling,000020,000015,0.4676566,8
IshiharaSatomi,JKRowling,000020,000017,0.5877443,8
IshiharaSatomi,JKRowling,000020,000018,0.53247,8
IshiharaSatomi,JKRowling,000020,000021,0.5711695,8
IshiharaSatomi,JKRowling,000020,000022,0.497078,8
IshiharaSatomi,JKRowling,000020,000027,0.46604866,8
IshiharaSatomi,JKRowling,000020,000029,0.5278554,8
IshiharaSatomi,JKRowling,000020,000030,0.4822089,8
IshiharaSatomi,JKRowling,000020,000031,0.4701617,8
IshiharaSatomi,JKRowling,000020,000032,0.48129845,9
IshiharaSatomi,JKRowling,000020,000035,0.5497591,6
IshiharaSatomi,JKRowling,000020,000036,0.53855646,8
IshiharaSatomi,JKRowling,000020,000038,0.5566437,9
IshiharaSatomi,JKRowling,000020,000041,0.5250231,8
IshiharaSatomi,JKRowling,000020,000044,0.5114902,8
IshiharaSatomi,JKRowling,000020,000045,0.53170013,8
IshiharaSatomi,JKRowling,000020,000047,0.5255344,8
IshiharaSatomi,JKRowling,000020,000049,0.47049084,8
IshiharaSatomi,JKRowling,000020,000051,0.57445097,8
IshiharaSatomi,JKRowling,000020,000053,0.52528083,8
IshiharaSatomi,JKRowling,000020,000055,0.5979697,8
IshiharaSatomi,JKRowling,000020,000057,0.54018426,8
IshiharaSatomi,JKRowling,000020,000060,0.42063776,6
IshiharaSatomi,JKRowling,000020,000063,0.56806195,8
IshiharaSatomi,JKRowling,000020,000065,0.5418078,8
IshiharaSatomi,JKRowling,000020,000068,0.54907936,8
IshiharaSatomi,JKRowling,000020,000071,0.46121287,8
IshiharaSatomi,JKRowling,000020,000075,0.57069373,6
IshiharaSatomi,JKRowling,000020,000076,0.53313535,8
IshiharaSatomi,JKRowling,000020,000078,0.50911605,8
IshiharaSatomi,JKRowling,000020,000079,0.48048714,6
IshiharaSatomi,JKRowling,000020,000082,0.47501227,8
IshiharaSatomi,JKRowling,000020,000085,0.5773298,6
IshiharaSatomi,JKRowling,000020,000087,0.5135812,8
IshiharaSatomi,JKRowling,000020,000090,0.55661166,8
IshiharaSatomi,JKRowling,000020,000092,0.45794216,9
IshiharaSatomi,JKRowling,000020,000094,0.5965828,8
IshiharaSatomi,JKRowling,000020,000096,0.4840851,8
IshiharaSatomi,JKRowling,000020,000097,0.57065094,8
IshiharaSatomi,JKRowling,000020,000101,0.50825495,8
IshiharaSatomi,JKRowling,000020,000102,0.5028041,8
IshiharaSatomi,JKRowling,000020,106,0.43639395,8
IshiharaSatomi,JKRowling,000020,110,0.4173947,7
IshiharaSatomi,JKRowling,000020,111,0.42225197,6
IshiharaSatomi,JKRowling,000021,000005,0.521374,9
IshiharaSatomi,JKRowling,000021,000008,0.52557003,9
IshiharaSatomi,JKRowling,000021,000009,0.52030987,8
IshiharaSatomi,JKRowling,000021,000010,0.5403845,9
IshiharaSatomi,JKRowling,000021,000012,0.5204895,8
IshiharaSatomi,JKRowling,000021,000014,0.5458776,9
IshiharaSatomi,JKRowling,000021,000015,0.5093491,8
IshiharaSatomi,JKRowling,000021,000017,0.504547,8
IshiharaSatomi,JKRowling,000021,000018,0.52983814,8
IshiharaSatomi,JKRowling,000021,000021,0.52309126,9
IshiharaSatomi,JKRowling,000021,000022,0.5639504,9
IshiharaSatomi,JKRowling,000021,000027,0.4845032,9
IshiharaSatomi,JKRowling,000021,000029,0.50448436,9
IshiharaSatomi,JKRowling,000021,000030,0.54448175,8
IshiharaSatomi,JKRowling,000021,000031,0.6172999,9
IshiharaSatomi,JKRowling,000021,000032,0.46921867,10
IshiharaSatomi,JKRowling,000021,000035,0.48347172,6
IshiharaSatomi,JKRowling,000021,000036,0.5528671,9
IshiharaSatomi,JKRowling,000021,000038,0.49561226,9
IshiharaSatomi,JKRowling,000021,000041,0.5356525,8
IshiharaSatomi,JKRowling,000021,000044,0.5178006,9
IshiharaSatomi,JKRowling,000021,000045,0.54168093,8
IshiharaSatomi,JKRowling,000021,000047,0.5274055,9
IshiharaSatomi,JKRowling,000021,000049,0.5296018,9
IshiharaSatomi,JKRowling,000021,000051,0.5796736,9
IshiharaSatomi,JKRowling,000021,000053,0.52637863,8
IshiharaSatomi,JKRowling,000021,000055,0.55051076,9
IshiharaSatomi,JKRowling,000021,000057,0.53868407,8
IshiharaSatomi,JKRowling,000021,000060,0.6113489,6
IshiharaSatomi,JKRowling,000021,000063,0.5683274,8
IshiharaSatomi,JKRowling,000021,000065,0.53359133,8
IshiharaSatomi,JKRowling,000021,000068,0.5586569,9
IshiharaSatomi,JKRowling,000021,000071,0.5515288,9
IshiharaSatomi,JKRowling,000021,000075,0.5478775,6
IshiharaSatomi,JKRowling,000021,000076,0.5623975,8
IshiharaSatomi,JKRowling,000021,000078,0.53130627,8
IshiharaSatomi,JKRowling,000021,000079,0.63315344,6
IshiharaSatomi,JKRowling,000021,000082,0.52363783,9
IshiharaSatomi,JKRowling,000021,000085,0.53385574,6
IshiharaSatomi,JKRowling,000021,000087,0.54753006,8
IshiharaSatomi,JKRowling,000021,000090,0.52414626,9
IshiharaSatomi,JKRowling,000021,000092,0.43721715,10
IshiharaSatomi,JKRowling,000021,000094,0.53147197,9
IshiharaSatomi,JKRowling,000021,000096,0.4919003,9
IshiharaSatomi,JKRowling,000021,000097,0.5610016,9
IshiharaSatomi,JKRowling,000021,000101,0.5069768,9
IshiharaSatomi,JKRowling,000021,000102,0.56904155,8
IshiharaSatomi,JKRowling,000021,106,0.5109177,9
IshiharaSatomi,JKRowling,000021,110,0.61637765,7
IshiharaSatomi,JKRowling,000021,111,0.6585377,6
IshiharaSatomi,JKRowling,000022,000005,0.56391555,6
IshiharaSatomi,JKRowling,000022,000008,0.50478464,6
IshiharaSatomi,JKRowling,000022,000009,0.3973839,6
IshiharaSatomi,JKRowling,000022,000010,0.39689183,6
IshiharaSatomi,JKRowling,000022,000012,0.4298179,6
IshiharaSatomi,JKRowling,000022,000014,0.4750422,6
IshiharaSatomi,JKRowling,000022,000015,0.6186786,6
IshiharaSatomi,JKRowling,000022,000017,0.43693772,6
IshiharaSatomi,JKRowling,000022,000018,0.48255014,6
IshiharaSatomi,JKRowling,000022,000021,0.44082138,6
IshiharaSatomi,JKRowling,000022,000022,0.4593854,6
IshiharaSatomi,JKRowling,000022,000027,0.3699479,6
IshiharaSatomi,JKRowling,000022,000029,0.5811502,6
IshiharaSatomi,JKRowling,000022,000030,0.42448238,6
IshiharaSatomi,JKRowling,000022,000031,0.38626668,6
IshiharaSatomi,JKRowling,000022,000032,0.49416995,7
IshiharaSatomi,JKRowling,000022,000035,0.61742944,6
IshiharaSatomi,JKRowling,000022,000036,0.41768268,6
IshiharaSatomi,JKRowling,000022,000038,0.4780807,7
IshiharaSatomi,JKRowling,000022,000041,0.49113652,6
IshiharaSatomi,JKRowling,000022,000044,0.41011438,6
IshiharaSatomi,JKRowling,000022,000045,0.5186239,6
IshiharaSatomi,JKRowling,000022,000047,0.5039681,6
IshiharaSatomi,JKRowling,000022,000049,0.45323923,6
IshiharaSatomi,JKRowling,000022,000051,0.445684,6
IshiharaSatomi,JKRowling,000022,000053,0.46013787,6
IshiharaSatomi,JKRowling,000022,000055,0.48499858,6
IshiharaSatomi,JKRowling,000022,000057,0.4643123,6
IshiharaSatomi,JKRowling,000022,000060,0.5049303,6
IshiharaSatomi,JKRowling,000022,000063,0.48442793,6
IshiharaSatomi,JKRowling,000022,000065,0.4644048,6
IshiharaSatomi,JKRowling,000022,000068,0.4318992,6
IshiharaSatomi,JKRowling,000022,000071,0.42895937,6
IshiharaSatomi,JKRowling,000022,000075,0.66116947,6
IshiharaSatomi,JKRowling,000022,000076,0.4690577,6
IshiharaSatomi,JKRowling,000022,000078,0.46264234,6
IshiharaSatomi,JKRowling,000022,000079,0.550829,6
IshiharaSatomi,JKRowling,000022,000082,0.38426682,6
IshiharaSatomi,JKRowling,000022,000085,0.6300003,6
IshiharaSatomi,JKRowling,000022,000087,0.47049293,6
IshiharaSatomi,JKRowling,000022,000090,0.43652853,6
IshiharaSatomi,JKRowling,000022,000092,0.4337029,7
IshiharaSatomi,JKRowling,000022,000094,0.5100773,6
IshiharaSatomi,JKRowling,000022,000096,0.51667404,6
IshiharaSatomi,JKRowling,000022,000097,0.44997585,6
IshiharaSatomi,JKRowling,000022,000101,0.46262434,6
IshiharaSatomi,JKRowling,000022,000102,0.42795542,6
IshiharaSatomi,JKRowling,000022,106,0.43895903,6
IshiharaSatomi,JKRowling,000022,110,0.5239152,6
IshiharaSatomi,JKRowling,000022,111,0.5022304,6
IshiharaSatomi,JKRowling,000023,000005,0.56703675,7
IshiharaSatomi,JKRowling,000023,000008,0.5478479,7
IshiharaSatomi,JKRowling,000023,000009,0.5404711,7
IshiharaSatomi,JKRowling,000023,000010,0.5319973,7
IshiharaSatomi,JKRowling,000023,000012,0.5800231,7
IshiharaSatomi,JKRowling,000023,000014,0.5888888,7
IshiharaSatomi,JKRowling,000023,000015,0.48709914,7
IshiharaSatomi,JKRowling,000023,000017,0.52113277,7
IshiharaSatomi,JKRowling,000023,000018,0.5565411,7
IshiharaSatomi,JKRowling,000023,000021,0.6120382,7
IshiharaSatomi,JKRowling,000023,000022,0.58134717,7
IshiharaSatomi,JKRowling,000023,000027,0.47536534,7
IshiharaSatomi,JKRowling,000023,000029,0.55940235,7
IshiharaSatomi,JKRowling,000023,000030,0.59154737,7
IshiharaSatomi,JKRowling,000023,000031,0.478592,7
IshiharaSatomi,JKRowling,000023,000032,0.542491,7
IshiharaSatomi,JKRowling,000023,000035,0.4968071,5
IshiharaSatomi,JKRowling,000023,000036,0.5304203,7
IshiharaSatomi,JKRowling,000023,000038,0.5872516,7
IshiharaSatomi,JKRowling,000023,000041,0.5783558,7
IshiharaSatomi,JKRowling,000023,000044,0.50031817,7
IshiharaSatomi,JKRowling,000023,000045,0.6086477,7
IshiharaSatomi,JKRowling,000023,000047,0.59949094,7
IshiharaSatomi,JKRowling,000023,000049,0.5418999,7
IshiharaSatomi,JKRowling,000023,000051,0.53699934,7
IshiharaSatomi,JKRowling,000023,000053,0.5599648,7
IshiharaSatomi,JKRowling,000023,000055,0.6276838,7
IshiharaSatomi,JKRowling,000023,000057,0.56504714,7
IshiharaSatomi,JKRowling,000023,000060,0.51573706,5
IshiharaSatomi,JKRowling,000023,000063,0.6063873,7
IshiharaSatomi,JKRowling,000023,000065,0.5819497,7
IshiharaSatomi,JKRowling,000023,000068,0.5439918,7
IshiharaSatomi,JKRowling,000023,000071,0.63325256,7
IshiharaSatomi,JKRowling,000023,000075,0.5698214,5
IshiharaSatomi,JKRowling,000023,000076,0.60075814,7
IshiharaSatomi,JKRowling,000023,000078,0.61358446,7
IshiharaSatomi,JKRowling,000023,000079,0.58766866,5
IshiharaSatomi,JKRowling,000023,000082,0.5597099,7
IshiharaSatomi,JKRowling,000023,000085,0.5253281,5
IshiharaSatomi,JKRowling,000023,000087,0.57925045,7
IshiharaSatomi,JKRowling,000023,000090,0.4922534,7
IshiharaSatomi,JKRowling,000023,000092,0.5456832,7
IshiharaSatomi,JKRowling,000023,000094,0.5245562,7
IshiharaSatomi,JKRowling,000023,000096,0.5158496,7
IshiharaSatomi,JKRowling,000023,000097,0.54666084,7
IshiharaSatomi,JKRowling,000023,000101,0.56003386,7
IshiharaSatomi,JKRowling,000023,000102,0.5885989,7
IshiharaSatomi,JKRowling,000023,106,0.5017983,7
IshiharaSatomi,JKRowling,000023,110,0.61138767,6
IshiharaSatomi,JKRowling,000023,111,0.5279208,5
IshiharaSatomi,JKRowling,000025,000005,0.48536623,6
IshiharaSatomi,JKRowling,000025,000008,0.4979335,6
IshiharaSatomi,JKRowling,000025,000009,0.44586894,6
IshiharaSatomi,JKRowling,000025,000010,0.3985882,6
IshiharaSatomi,JKRowling,000025,000012,0.51226115,6
IshiharaSatomi,JKRowling,000025,000014,0.47215524,6
IshiharaSatomi,JKRowling,000025,000015,0.7594436,6
IshiharaSatomi,JKRowling,000025,000017,0.4228237,6
IshiharaSatomi,JKRowling,000025,000018,0.49127683,6
IshiharaSatomi,JKRowling,000025,000021,0.45988896,6
IshiharaSatomi,JKRowling,000025,000022,0.48968628,6
IshiharaSatomi,JKRowling,000025,000027,0.41391858,6
IshiharaSatomi,JKRowling,000025,000029,0.6027582,6
IshiharaSatomi,JKRowling,000025,000030,0.44390598,6
IshiharaSatomi,JKRowling,000025,000031,0.54678094,6
IshiharaSatomi,JKRowling,000025,000032,0.50630873,7
IshiharaSatomi,JKRowling,000025,000035,0.6217651,6
IshiharaSatomi,JKRowling,000025,000036,0.42205098,6
IshiharaSatomi,JKRowling,000025,000038,0.47439715,7
IshiharaSatomi,JKRowling,000025,000041,0.4874963,6
IshiharaSatomi,JKRowling,000025,000044,0.38807282,6
IshiharaSatomi,JKRowling,000025,000045,0.48050988,6
IshiharaSatomi,JKRowling,000025,000047,0.47258532,6
IshiharaSatomi,JKRowling,000025,000049,0.42156163,6
IshiharaSatomi,JKRowling,000025,000051,0.5016256,6
IshiharaSatomi,JKRowling,000025,000053,0.43709394,6
IshiharaSatomi,JKRowling,000025,000055,0.4841901,6
IshiharaSatomi,JKRowling,000025,000057,0.5006419,6
IshiharaSatomi,JKRowling,000025,000060,0.6722481,6
IshiharaSatomi,JKRowling,000025,000063,0.43587446,6
IshiharaSatomi,JKRowling,000025,000065,0.44560456,6
IshiharaSatomi,JKRowling,000025,000068,0.43338025,6
IshiharaSatomi,JKRowling,000025,000071,0.44481972,6
IshiharaSatomi,JKRowling,000025,000075,0.63821983,6
IshiharaSatomi,JKRowling,000025,000076,0.45510912,6
IshiharaSatomi,JKRowling,000025,000078,0.42819384,6
IshiharaSatomi,JKRowling,000025,000079,0.7041149,6
IshiharaSatomi,JKRowling,000025,000082,0.4020022,6
IshiharaSatomi,JKRowling,000025,000085,0.6124341,6
IshiharaSatomi,JKRowling,000025,000087,0.49558094,6
IshiharaSatomi,JKRowling,000025,000090,0.4893471,6
IshiharaSatomi,JKRowling,000025,000092,0.42183128,7
IshiharaSatomi,JKRowling,000025,000094,0.5036834,6
IshiharaSatomi,JKRowling,000025,000096,0.50757164,6
IshiharaSatomi,JKRowling,000025,000097,0.44492376,6
IshiharaSatomi,JKRowling,000025,000101,0.47028646,6
IshiharaSatomi,JKRowling,000025,000102,0.45589757,6
IshiharaSatomi,JKRowling,000025,106,0.41679016,6
IshiharaSatomi,JKRowling,000025,110,0.676132,6
IshiharaSatomi,JKRowling,000025,111,0.66713446,6
IshiharaSatomi,JKRowling,000026,000005,0.5383976,9
IshiharaSatomi,JKRowling,000026,000008,0.5628655,9
IshiharaSatomi,JKRowling,000026,000009,0.46783924,8
IshiharaSatomi,JKRowling,000026,000010,0.50474954,9
IshiharaSatomi,JKRowling,000026,000012,0.49872988,8
IshiharaSatomi,JKRowling,000026,000014,0.5704594,9
IshiharaSatomi,JKRowling,000026,000015,0.3775256,8
IshiharaSatomi,JKRowling,000026,000017,0.5341434,8
IshiharaSatomi,JKRowling,000026,000018,0.50580555,8
IshiharaSatomi,JKRowling,000026,000021,0.5844059,9
IshiharaSatomi,JKRowling,000026,000022,0.5283442,9
IshiharaSatomi,JKRowling,000026,000027,0.50546,9
IshiharaSatomi,JKRowling,000026,000029,0.5587151,9
IshiharaSatomi,JKRowling,000026,000030,0.5597329,8
IshiharaSatomi,JKRowling,000026,000031,0.49094588,9
IshiharaSatomi,JKRowling,000026,000032,0.47246298,10
IshiharaSatomi,JKRowling,000026,000035,0.47462928,6
IshiharaSatomi,JKRowling,000026,000036,0.5658135,9
IshiharaSatomi,JKRowling,000026,000038,0.47679478,9
IshiharaSatomi,JKRowling,000026,000041,0.5425987,8
IshiharaSatomi,JKRowling,000026,000044,0.51306355,9
IshiharaSatomi,JKRowling,000026,000045,0.5722223,8
IshiharaSatomi,JKRowling,000026,000047,0.55362,9
IshiharaSatomi,JKRowling,000026,000049,0.52116334,9
IshiharaSatomi,JKRowling,000026,000051,0.55038345,9
IshiharaSatomi,JKRowling,000026,000053,0.53529906,8
IshiharaSatomi,JKRowling,000026,000055,0.612705,9
IshiharaSatomi,JKRowling,000026,000057,0.5098847,8
IshiharaSatomi,JKRowling,000026,000060,0.46152484,6
IshiharaSatomi,JKRowling,000026,000063,0.56545115,8
IshiharaSatomi,JKRowling,000026,000065,0.53552693,8
IshiharaSatomi,JKRowling,000026,000068,0.58709013,9
IshiharaSatomi,JKRowling,000026,000071,0.58274895,9
IshiharaSatomi,JKRowling,000026,000075,0.49585724,6
IshiharaSatomi,JKRowling,000026,000076,0.5963203,8
IshiharaSatomi,JKRowling,000026,000078,0.5625658,8
IshiharaSatomi,JKRowling,000026,000079,0.5222962,6
IshiharaSatomi,JKRowling,000026,000082,0.5181964,9
IshiharaSatomi,JKRowling,000026,000085,0.50462776,6
IshiharaSatomi,JKRowling,000026,000087,0.5216074,8
IshiharaSatomi,JKRowling,000026,000090,0.44794136,9
IshiharaSatomi,JKRowling,000026,000092,0.49173594,10
IshiharaSatomi,JKRowling,000026,000094,0.56105167,9
IshiharaSatomi,JKRowling,000026,000096,0.4572433,9
IshiharaSatomi,JKRowling,000026,000097,0.5679359,9
IshiharaSatomi,JKRowling,000026,000101,0.5828731,9
IshiharaSatomi,JKRowling,000026,000102,0.5329133,8
IshiharaSatomi,JKRowling,000026,106,0.485768,9
IshiharaSatomi,JKRowling,000026,110,0.5057093,7
IshiharaSatomi,JKRowling,000026,111,0.4690312,6
IshiharaSatomi,JKRowling,000029,000005,0.51560897,6
IshiharaSatomi,JKRowling,000029,000008,0.53730804,6
IshiharaSatomi,JKRowling,000029,000009,0.53941864,6
IshiharaSatomi,JKRowling,000029,000010,0.49490783,6
IshiharaSatomi,JKRowling,000029,000012,0.56199044,6
IshiharaSatomi,JKRowling,000029,000014,0.5515267,6
IshiharaSatomi,JKRowling,000029,000015,0.727304,6
IshiharaSatomi,JKRowling,000029,000017,0.49922755,6
IshiharaSatomi,JKRowling,000029,000018,0.548297,6
IshiharaSatomi,JKRowling,000029,000021,0.5006475,6
IshiharaSatomi,JKRowling,000029,000022,0.56038004,6
IshiharaSatomi,JKRowling,000029,000027,0.5122573,6
IshiharaSatomi,JKRowling,000029,000029,0.65208846,6
IshiharaSatomi,JKRowling,000029,000030,0.5271495,6
IshiharaSatomi,JKRowling,000029,000031,0.5726499,6
IshiharaSatomi,JKRowling,000029,000032,0.54244643,7
IshiharaSatomi,JKRowling,000029,000035,0.5649622,6
IshiharaSatomi,JKRowling,000029,000036,0.44358835,6
IshiharaSatomi,JKRowling,000029,000038,0.5471871,7
IshiharaSatomi,JKRowling,000029,000041,0.55072427,6
IshiharaSatomi,JKRowling,000029,000044,0.44641688,6
IshiharaSatomi,JKRowling,000029,000045,0.54931754,6
IshiharaSatomi,JKRowling,000029,000047,0.55060524,6
IshiharaSatomi,JKRowling,000029,000049,0.49974248,6
IshiharaSatomi,JKRowling,000029,000051,0.528851,6
IshiharaSatomi,JKRowling,000029,000053,0.49384025,6
IshiharaSatomi,JKRowling,000029,000055,0.5192017,6
IshiharaSatomi,JKRowling,000029,000057,0.5871236,6
IshiharaSatomi,JKRowling,000029,000060,0.69776505,6
IshiharaSatomi,JKRowling,000029,000063,0.53993624,6
IshiharaSatomi,JKRowling,000029,000065,0.51178217,6
IshiharaSatomi,JKRowling,000029,000068,0.43707216,6
IshiharaSatomi,JKRowling,000029,000071,0.55422634,6
IshiharaSatomi,JKRowling,000029,000075,0.6426018,6
IshiharaSatomi,JKRowling,000029,000076,0.5234992,6
IshiharaSatomi,JKRowling,000029,000078,0.545931,6
IshiharaSatomi,JKRowling,000029,000079,0.80424595,6
IshiharaSatomi,JKRowling,000029,000082,0.48705792,6
IshiharaSatomi,JKRowling,000029,000085,0.58670866,6
IshiharaSatomi,JKRowling,000029,000087,0.57170445,6
IshiharaSatomi,JKRowling,000029,000090,0.5199679,6
IshiharaSatomi,JKRowling,000029,000092,0.47901455,7
IshiharaSatomi,JKRowling,000029,000094,0.48600355,6
IshiharaSatomi,JKRowling,000029,000096,0.5018891,6
IshiharaSatomi,JKRowling,000029,000097,0.4715675,6
IshiharaSatomi,JKRowling,000029,000101,0.52949244,6
IshiharaSatomi,JKRowling,000029,000102,0.49870968,6
IshiharaSatomi,JKRowling,000029,106,0.4957119,6
IshiharaSatomi,JKRowling,000029,110,0.7696297,6
IshiharaSatomi,JKRowling,000029,111,0.73604935,6
IshiharaSatomi,JKRowling,000031,000005,0.5065143,8
IshiharaSatomi,JKRowling,000031,000008,0.53508043,8
IshiharaSatomi,JKRowling,000031,000009,0.45459804,8
IshiharaSatomi,JKRowling,000031,000010,0.542618,8
IshiharaSatomi,JKRowling,000031,000012,0.46506432,8
IshiharaSatomi,JKRowling,000031,000014,0.56484365,8
IshiharaSatomi,JKRowling,000031,000015,0.39867914,8
IshiharaSatomi,JKRowling,000031,000017,0.56124914,8
IshiharaSatomi,JKRowling,000031,000018,0.50471723,8
IshiharaSatomi,JKRowling,000031,000021,0.5921856,8
IshiharaSatomi,JKRowling,000031,000022,0.5104597,8
IshiharaSatomi,JKRowling,000031,000027,0.46898016,8
IshiharaSatomi,JKRowling,000031,000029,0.5273744,8
IshiharaSatomi,JKRowling,000031,000030,0.5523192,8
IshiharaSatomi,JKRowling,000031,000031,0.44865423,8
IshiharaSatomi,JKRowling,000031,000032,0.4970815,8
IshiharaSatomi,JKRowling,000031,000035,0.51727444,6
IshiharaSatomi,JKRowling,000031,000036,0.57850885,8
IshiharaSatomi,JKRowling,000031,000038,0.5539681,8
IshiharaSatomi,JKRowling,000031,000041,0.52214694,8
IshiharaSatomi,JKRowling,000031,000044,0.49849597,8
IshiharaSatomi,JKRowling,000031,000045,0.5661942,8
IshiharaSatomi,JKRowling,000031,000047,0.5287435,8
IshiharaSatomi,JKRowling,000031,000049,0.48423484,8
IshiharaSatomi,JKRowling,000031,000051,0.4955102,8
IshiharaSatomi,JKRowling,000031,000053,0.5546378,8
IshiharaSatomi,JKRowling,000031,000055,0.6091752,8
IshiharaSatomi,JKRowling,000031,000057,0.4985969,8
IshiharaSatomi,JKRowling,000031,000060,0.45180225,6
IshiharaSatomi,JKRowling,000031,000063,0.5871717,8
IshiharaSatomi,JKRowling,000031,000065,0.5193619,8
IshiharaSatomi,JKRowling,000031,000068,0.6002599,8
IshiharaSatomi,JKRowling,000031,000071,0.54507625,8
IshiharaSatomi,JKRowling,000031,000075,0.5099848,6
IshiharaSatomi,JKRowling,000031,000076,0.58015025,8
IshiharaSatomi,JKRowling,000031,000078,0.5480864,8
IshiharaSatomi,JKRowling,000031,000079,0.45825016,6
IshiharaSatomi,JKRowling,000031,000082,0.5056183,8
IshiharaSatomi,JKRowling,000031,000085,0.5631401,6
IshiharaSatomi,JKRowling,000031,000087,0.488504,8
IshiharaSatomi,JKRowling,000031,000090,0.48774165,8
IshiharaSatomi,JKRowling,000031,000092,0.4737338,8
IshiharaSatomi,JKRowling,000031,000094,0.5747045,8
IshiharaSatomi,JKRowling,000031,000096,0.41391456,8
IshiharaSatomi,JKRowling,000031,000097,0.5967177,8
IshiharaSatomi,JKRowling,000031,000101,0.53719014,8
IshiharaSatomi,JKRowling,000031,000102,0.55401313,8
IshiharaSatomi,JKRowling,000031,106,0.482429,8
IshiharaSatomi,JKRowling,000031,110,0.46074745,7
IshiharaSatomi,JKRowling,000031,111,0.449711,6
IshiharaSatomi,JKRowling,000033,000005,0.5576853,8
IshiharaSatomi,JKRowling,000033,000008,0.6451175,8
IshiharaSatomi,JKRowling,000033,000009,0.50594795,8
IshiharaSatomi,JKRowling,000033,000010,0.563527,8
IshiharaSatomi,JKRowling,000033,000012,0.51661646,8
IshiharaSatomi,JKRowling,000033,000014,0.63087195,8
IshiharaSatomi,JKRowling,000033,000015,0.48864567,8
IshiharaSatomi,JKRowling,000033,000017,0.58641386,8
IshiharaSatomi,JKRowling,000033,000018,0.5632041,8
IshiharaSatomi,JKRowling,000033,000021,0.6041434,8
IshiharaSatomi,JKRowling,000033,000022,0.56239027,8
IshiharaSatomi,JKRowling,000033,000027,0.5248884,8
IshiharaSatomi,JKRowling,000033,000029,0.53328145,8
IshiharaSatomi,JKRowling,000033,000030,0.5797795,8
IshiharaSatomi,JKRowling,000033,000031,0.5040792,8
IshiharaSatomi,JKRowling,000033,000032,0.5255718,9
IshiharaSatomi,JKRowling,000033,000035,0.5227997,6
IshiharaSatomi,JKRowling,000033,000036,0.62753105,8
IshiharaSatomi,JKRowling,000033,000038,0.57959,9
IshiharaSatomi,JKRowling,000033,000041,0.59770924,8
IshiharaSatomi,JKRowling,000033,000044,0.55742025,8
IshiharaSatomi,JKRowling,000033,000045,0.56931186,8
IshiharaSatomi,JKRowling,000033,000047,0.60193384,8
IshiharaSatomi,JKRowling,000033,000049,0.5476353,8
IshiharaSatomi,JKRowling,000033,000051,0.6233601,8
IshiharaSatomi,JKRowling,000033,000053,0.59298956,8
IshiharaSatomi,JKRowling,000033,000055,0.63110775,8
IshiharaSatomi,JKRowling,000033,000057,0.5750304,8
IshiharaSatomi,JKRowling,000033,000060,0.45128182,6
IshiharaSatomi,JKRowling,000033,000063,0.6213236,8
IshiharaSatomi,JKRowling,000033,000065,0.56163424,8
IshiharaSatomi,JKRowling,000033,000068,0.63018656,8
IshiharaSatomi,JKRowling,000033,000071,0.55342376,8
