celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
FanBingbing,Obama,000026,000016,0.4685664,6
FanBingbing,Obama,000026,000017,0.5536461,9
FanBingbing,Obama,000026,000024,0.41382638,7
FanBingbing,Obama,000026,000029,0.41895527,7
FanBingbing,Obama,000026,000030,0.4347834,7
FanBingbing,Obama,000026,000031,0.55338174,10
FanBingbing,Obama,000026,000033,0.5010786,10
FanBingbing,Obama,000026,000037,0.45663905,10
FanBingbing,Obama,000026,000041,0.4612585,10
FanBingbing,Obama,000026,000043,0.50184095,8
FanBingbing,Obama,000026,000044,0.51692,9
FanBingbing,Obama,000026,000046,0.44428134,8
FanBingbing,Obama,000026,000049,0.5100011,9
FanBingbing,Obama,000026,000052,0.50568694,10
FanBingbing,Obama,000026,000053,0.37103105,7
FanBingbing,Obama,000026,000054,0.4505585,10
FanBingbing,Obama,000026,000059,0.36162284,6
FanBingbing,Obama,000026,000060,0.48190117,7
FanBingbing,Obama,000026,000067,0.574596,10
FanBingbing,Obama,000026,000069,0.48804885,8
FanBingbing,Obama,000026,000070,0.54303396,8
FanBingbing,Obama,000026,000073,0.4731895,7
FanBingbing,Obama,000026,000074,0.46044946,10
FanBingbing,Obama,000026,000075,0.44375134,7
FanBingbing,Obama,000026,000079,0.42154506,7
FanBingbing,Obama,000026,000082,0.42967582,8
FanBingbing,Obama,000026,000083,0.39639026,7
FanBingbing,Obama,000026,000084,0.5203788,9
FanBingbing,Obama,000026,000087,0.45563543,8
FanBingbing,Obama,000026,000088,0.46906388,8
FanBingbing,Obama,000026,000089,0.54261386,8
FanBingbing,Obama,000026,000093,0.4102195,7
FanBingbing,Obama,000026,000094,0.4326801,7
FanBingbing,Obama,000026,000095,0.44808897,7
FanBingbing,Obama,000026,000096,0.42194462,7
FanBingbing,Obama,000026,000097,0.4756162,6
FanBingbing,Obama,000026,000098,0.49117467,6
FanBingbing,Obama,000026,000099,0.46395493,9
FanBingbing,Obama,000026,000100,0.4183441,10
FanBingbing,Obama,000026,000101,0.50850844,9
FanBingbing,Obama,000026,000102,0.44176847,8
FanBingbing,Obama,000026,000105,0.3714469,10
FanBingbing,Obama,000027,000001,0.38472068,8
FanBingbing,Obama,000027,000003,0.40697512,9
FanBingbing,Obama,000027,000005,0.44938958,8
FanBingbing,Obama,000027,000006,0.4087438,8
FanBingbing,Obama,000027,000011,0.40670604,8
FanBingbing,Obama,000027,000012,0.37695724,9
FanBingbing,Obama,000027,000013,0.47499418,10
FanBingbing,Obama,000027,000014,0.41722295,9
FanBingbing,Obama,000027,000016,0.44058788,6
FanBingbing,Obama,000027,000017,0.52490777,9
FanBingbing,Obama,000027,000024,0.3885496,8
FanBingbing,Obama,000027,000029,0.4426812,8
FanBingbing,Obama,000027,000030,0.3696583,8
FanBingbing,Obama,000027,000031,0.50346905,9
FanBingbing,Obama,000027,000033,0.513796,10
FanBingbing,Obama,000027,000037,0.41773742,9
FanBingbing,Obama,000027,000041,0.47768205,10
FanBingbing,Obama,000027,000043,0.47372547,9
FanBingbing,Obama,000027,000044,0.4337713,10
FanBingbing,Obama,000027,000046,0.4460767,8
FanBingbing,Obama,000027,000049,0.5332256,9
FanBingbing,Obama,000027,000052,0.46820784,9
FanBingbing,Obama,000027,000053,0.36740497,7
FanBingbing,Obama,000027,000054,0.42149213,9
FanBingbing,Obama,000027,000059,0.35072455,7
FanBingbing,Obama,000027,000060,0.511699,7
FanBingbing,Obama,000027,000067,0.52757406,9
FanBingbing,Obama,000027,000069,0.47088772,9
FanBingbing,Obama,000027,000070,0.5191903,9
FanBingbing,Obama,000027,000073,0.37744167,7
FanBingbing,Obama,000027,000074,0.46007067,10
FanBingbing,Obama,000027,000075,0.42334455,8
FanBingbing,Obama,000027,000079,0.43632892,8
FanBingbing,Obama,000027,000082,0.46604759,8
FanBingbing,Obama,000027,000083,0.43002802,8
FanBingbing,Obama,000027,000084,0.56540763,9
FanBingbing,Obama,000027,000087,0.42813784,8
FanBingbing,Obama,000027,000088,0.45769233,8
FanBingbing,Obama,000027,000089,0.6000725,9
FanBingbing,Obama,000027,000093,0.3580823,8
FanBingbing,Obama,000027,000094,0.4296763,8
FanBingbing,Obama,000027,000095,0.37895405,8
FanBingbing,Obama,000027,000096,0.4453168,8
FanBingbing,Obama,000027,000097,0.4070935,6
FanBingbing,Obama,000027,000098,0.43162993,7
FanBingbing,Obama,000027,000099,0.40562114,10
FanBingbing,Obama,000027,000100,0.38954479,10
FanBingbing,Obama,000027,000101,0.48989803,10
FanBingbing,Obama,000027,000102,0.4159776,9
FanBingbing,Obama,000027,000105,0.40768394,10
FanBingbing,Obama,000031,000001,0.38473165,8
FanBingbing,Obama,000031,000003,0.46478027,7
FanBingbing,Obama,000031,000005,0.50635237,6
FanBingbing,Obama,000031,000006,0.3924102,8
FanBingbing,Obama,000031,000011,0.47893867,6
FanBingbing,Obama,000031,000012,0.3833558,7
FanBingbing,Obama,000031,000013,0.47997782,9
FanBingbing,Obama,000031,000014,0.452602,8
FanBingbing,Obama,000031,000016,0.4543898,6
FanBingbing,Obama,000031,000017,0.5016712,9
FanBingbing,Obama,000031,000024,0.44322002,6
FanBingbing,Obama,000031,000029,0.39567629,6
FanBingbing,Obama,000031,000030,0.42631423,6
FanBingbing,Obama,000031,000031,0.4959789,9
FanBingbing,Obama,000031,000033,0.52420247,9
FanBingbing,Obama,000031,000037,0.48061964,9
FanBingbing,Obama,000031,000041,0.50807697,9
FanBingbing,Obama,000031,000043,0.4744996,8
FanBingbing,Obama,000031,000044,0.5371242,8
FanBingbing,Obama,000031,000046,0.46095473,8
FanBingbing,Obama,000031,000049,0.49882698,9
FanBingbing,Obama,000031,000052,0.5217411,9
FanBingbing,Obama,000031,000053,0.36262834,6
FanBingbing,Obama,000031,000054,0.4099048,9
FanBingbing,Obama,000031,000059,0.4193703,6
FanBingbing,Obama,000031,000060,0.46475554,6
FanBingbing,Obama,000031,000067,0.52240556,9
FanBingbing,Obama,000031,000069,0.46412462,8
FanBingbing,Obama,000031,000070,0.5435849,8
FanBingbing,Obama,000031,000073,0.41238976,6
FanBingbing,Obama,000031,000074,0.52048993,9
FanBingbing,Obama,000031,000075,0.44937187,7
FanBingbing,Obama,000031,000079,0.4992617,6
FanBingbing,Obama,000031,000082,0.486481,8
FanBingbing,Obama,000031,000083,0.5153585,6
FanBingbing,Obama,000031,000084,0.5051105,9
FanBingbing,Obama,000031,000087,0.4285893,7
FanBingbing,Obama,000031,000088,0.44392443,8
FanBingbing,Obama,000031,000089,0.6088567,8
FanBingbing,Obama,000031,000093,0.4343434,7
FanBingbing,Obama,000031,000094,0.4161756,6
FanBingbing,Obama,000031,000095,0.454741,7
FanBingbing,Obama,000031,000096,0.47669777,6
FanBingbing,Obama,000031,000097,0.42100796,6
FanBingbing,Obama,000031,000098,0.55119044,6
FanBingbing,Obama,000031,000099,0.41835487,8
FanBingbing,Obama,000031,000100,0.43667132,9
FanBingbing,Obama,000031,000101,0.5286355,8
FanBingbing,Obama,000031,000102,0.4772262,8
FanBingbing,Obama,000031,000105,0.3925398,9
FanBingbing,Obama,000034,000001,0.39553258,8
FanBingbing,Obama,000034,000003,0.39088213,9
FanBingbing,Obama,000034,000005,0.408637,8
FanBingbing,Obama,000034,000006,0.39873368,8
FanBingbing,Obama,000034,000011,0.37327814,8
FanBingbing,Obama,000034,000012,0.37245384,9
FanBingbing,Obama,000034,000013,0.51538944,10
FanBingbing,Obama,000034,000014,0.43687323,9
FanBingbing,Obama,000034,000016,0.4142462,6
FanBingbing,Obama,000034,000017,0.4803368,9
FanBingbing,Obama,000034,000024,0.35483032,8
FanBingbing,Obama,000034,000029,0.40903595,8
FanBingbing,Obama,000034,000030,0.37806642,8
FanBingbing,Obama,000034,000031,0.5381305,9
FanBingbing,Obama,000034,000033,0.5402113,10
FanBingbing,Obama,000034,000037,0.50199527,9
FanBingbing,Obama,000034,000041,0.42989603,10
FanBingbing,Obama,000034,000043,0.47910064,9
FanBingbing,Obama,000034,000044,0.47289166,10
FanBingbing,Obama,000034,000046,0.4371118,8
FanBingbing,Obama,000034,000049,0.44785786,9
FanBingbing,Obama,000034,000052,0.54025906,9
FanBingbing,Obama,000034,000053,0.38118985,7
FanBingbing,Obama,000034,000054,0.45744276,9
FanBingbing,Obama,000034,000059,0.37256974,7
FanBingbing,Obama,000034,000060,0.50891894,7
FanBingbing,Obama,000034,000067,0.54500777,9
FanBingbing,Obama,000034,000069,0.46161482,9
FanBingbing,Obama,000034,000070,0.46245968,9
FanBingbing,Obama,000034,000073,0.39249915,7
FanBingbing,Obama,000034,000074,0.42155766,10
FanBingbing,Obama,000034,000075,0.38310498,8
FanBingbing,Obama,000034,000079,0.40321642,8
FanBingbing,Obama,000034,000082,0.45406592,8
FanBingbing,Obama,000034,000083,0.34964254,8
FanBingbing,Obama,000034,000084,0.5284512,9
FanBingbing,Obama,000034,000087,0.37265927,8
FanBingbing,Obama,000034,000088,0.4199434,8
FanBingbing,Obama,000034,000089,0.53013736,9
FanBingbing,Obama,000034,000093,0.32112813,8
FanBingbing,Obama,000034,000094,0.40042922,8
FanBingbing,Obama,000034,000095,0.3900267,8
FanBingbing,Obama,000034,000096,0.366667,8
FanBingbing,Obama,000034,000097,0.3790622,6
FanBingbing,Obama,000034,000098,0.38175794,7
FanBingbing,Obama,000034,000099,0.3988374,10
FanBingbing,Obama,000034,000100,0.35059768,10
FanBingbing,Obama,000034,000101,0.50337493,10
FanBingbing,Obama,000034,000102,0.437831,9
FanBingbing,Obama,000034,000105,0.3739832,10
FanBingbing,Obama,000035,000001,0.44721955,8
FanBingbing,Obama,000035,000003,0.38359857,8
FanBingbing,Obama,000035,000005,0.39984366,7
FanBingbing,Obama,000035,000006,0.40903896,7
FanBingbing,Obama,000035,000011,0.3490511,7
FanBingbing,Obama,000035,000012,0.42450118,8
FanBingbing,Obama,000035,000013,0.5040767,9
FanBingbing,Obama,000035,000014,0.40025848,9
FanBingbing,Obama,000035,000016,0.46854058,6
FanBingbing,Obama,000035,000017,0.47465217,9
FanBingbing,Obama,000035,000024,0.41440454,7
FanBingbing,Obama,000035,000029,0.4142506,7
FanBingbing,Obama,000035,000030,0.42511514,7
FanBingbing,Obama,000035,000031,0.51167136,8
FanBingbing,Obama,000035,000033,0.50341666,9
FanBingbing,Obama,000035,000037,0.44645506,8
FanBingbing,Obama,000035,000041,0.4514267,9
FanBingbing,Obama,000035,000043,0.4541855,9
FanBingbing,Obama,000035,000044,0.3854557,9
FanBingbing,Obama,000035,000046,0.44245824,8
FanBingbing,Obama,000035,000049,0.44897926,9
FanBingbing,Obama,000035,000052,0.5072408,8
FanBingbing,Obama,000035,000053,0.38379875,6
FanBingbing,Obama,000035,000054,0.44010672,8
FanBingbing,Obama,000035,000059,0.37486106,7
FanBingbing,Obama,000035,000060,0.47567806,6
FanBingbing,Obama,000035,000067,0.51839876,8
FanBingbing,Obama,000035,000069,0.46293294,9
FanBingbing,Obama,000035,000070,0.4775008,9
FanBingbing,Obama,000035,000073,0.4183186,6
FanBingbing,Obama,000035,000074,0.43616474,9
FanBingbing,Obama,000035,000075,0.44972804,8
FanBingbing,Obama,000035,000079,0.4515098,7
FanBingbing,Obama,000035,000082,0.47108546,8
FanBingbing,Obama,000035,000083,0.42193013,7
FanBingbing,Obama,000035,000084,0.54999715,9
FanBingbing,Obama,000035,000087,0.38704926,7
FanBingbing,Obama,000035,000088,0.505088,8
FanBingbing,Obama,000035,000089,0.6026692,9
FanBingbing,Obama,000035,000093,0.35069096,8
FanBingbing,Obama,000035,000094,0.46388295,7
FanBingbing,Obama,000035,000095,0.3977579,8
FanBingbing,Obama,000035,000096,0.44701412,7
FanBingbing,Obama,000035,000097,0.40581086,6
FanBingbing,Obama,000035,000098,0.42606497,7
FanBingbing,Obama,000035,000099,0.39852569,9
FanBingbing,Obama,000035,000100,0.38173655,9
FanBingbing,Obama,000035,000101,0.47403002,9
FanBingbing,Obama,000035,000102,0.39281648,9
FanBingbing,Obama,000035,000105,0.39403957,9
FanBingbing,Obama,000036,000001,0.4232942,8
FanBingbing,Obama,000036,000003,0.46688402,8
FanBingbing,Obama,000036,000005,0.5227607,7
FanBingbing,Obama,000036,000006,0.43674767,9
FanBingbing,Obama,000036,000011,0.49292135,7
FanBingbing,Obama,000036,000012,0.47074533,8
FanBingbing,Obama,000036,000013,0.5394678,10
FanBingbing,Obama,000036,000014,0.45691398,8
FanBingbing,Obama,000036,000016,0.44915795,6
FanBingbing,Obama,000036,000017,0.5970966,9
FanBingbing,Obama,000036,000024,0.4990027,7
FanBingbing,Obama,000036,000029,0.43859437,7
FanBingbing,Obama,000036,000030,0.4623393,7
FanBingbing,Obama,000036,000031,0.5207473,10
FanBingbing,Obama,000036,000033,0.53494155,10
FanBingbing,Obama,000036,000037,0.45817763,10
FanBingbing,Obama,000036,000041,0.5218834,10
FanBingbing,Obama,000036,000043,0.5312225,8
FanBingbing,Obama,000036,000044,0.5204107,9
FanBingbing,Obama,000036,000046,0.46430415,8
FanBingbing,Obama,000036,000049,0.5661595,9
FanBingbing,Obama,000036,000052,0.48922008,10
FanBingbing,Obama,000036,000053,0.38610938,7
FanBingbing,Obama,000036,000054,0.4124239,10
FanBingbing,Obama,000036,000059,0.4008019,6
FanBingbing,Obama,000036,000060,0.48954982,7
FanBingbing,Obama,000036,000067,0.6084577,10
FanBingbing,Obama,000036,000069,0.52499545,8
FanBingbing,Obama,000036,000070,0.5826757,8
FanBingbing,Obama,000036,000073,0.4747294,7
FanBingbing,Obama,000036,000074,0.53138435,10
FanBingbing,Obama,000036,000075,0.4877133,7
FanBingbing,Obama,000036,000079,0.52446127,7
FanBingbing,Obama,000036,000082,0.45994443,8
FanBingbing,Obama,000036,000083,0.5157537,7
FanBingbing,Obama,000036,000084,0.6128857,9
FanBingbing,Obama,000036,000087,0.49141225,8
FanBingbing,Obama,000036,000088,0.49231687,8
FanBingbing,Obama,000036,000089,0.6492108,8
FanBingbing,Obama,000036,000093,0.4594871,7
FanBingbing,Obama,000036,000094,0.49142346,7
FanBingbing,Obama,000036,000095,0.4400949,7
FanBingbing,Obama,000036,000096,0.5307931,7
FanBingbing,Obama,000036,000097,0.47089753,6
FanBingbing,Obama,000036,000098,0.5999109,6
FanBingbing,Obama,000036,000099,0.5006061,9
FanBingbing,Obama,000036,000100,0.48635858,10
FanBingbing,Obama,000036,000101,0.5561214,9
FanBingbing,Obama,000036,000102,0.4979878,8
FanBingbing,Obama,000036,000105,0.42263117,10
FanBingbing,Obama,000037,000001,0.37598264,8
FanBingbing,Obama,000037,000003,0.40007567,7
FanBingbing,Obama,000037,000005,0.39326742,6
FanBingbing,Obama,000037,000006,0.3950931,7
FanBingbing,Obama,000037,000011,0.4014133,6
FanBingbing,Obama,000037,000012,0.3470213,7
FanBingbing,Obama,000037,000013,0.43574953,8
FanBingbing,Obama,000037,000014,0.45673412,8
FanBingbing,Obama,000037,000016,0.41355503,6
FanBingbing,Obama,000037,000017,0.40022576,8
FanBingbing,Obama,000037,000024,0.41163775,6
FanBingbing,Obama,000037,000029,0.36664113,6
FanBingbing,Obama,000037,000030,0.411028,6
FanBingbing,Obama,000037,000031,0.43024057,8
FanBingbing,Obama,000037,000033,0.45721444,8
FanBingbing,Obama,000037,000037,0.47371385,8
FanBingbing,Obama,000037,000041,0.4031375,8
FanBingbing,Obama,000037,000043,0.4714623,8
FanBingbing,Obama,000037,000044,0.49901962,8
FanBingbing,Obama,000037,000046,0.4187582,8
FanBingbing,Obama,000037,000049,0.36029252,8
FanBingbing,Obama,000037,000052,0.49732453,8
FanBingbing,Obama,000037,000053,0.3555492,6
FanBingbing,Obama,000037,000054,0.37708127,8
FanBingbing,Obama,000037,000059,0.49850848,6
FanBingbing,Obama,000037,000060,0.3924354,6
FanBingbing,Obama,000037,000067,0.44432223,8
FanBingbing,Obama,000037,000069,0.4007333,8
FanBingbing,Obama,000037,000070,0.414734,8
FanBingbing,Obama,000037,000073,0.39731145,6
FanBingbing,Obama,000037,000074,0.41884091,8
FanBingbing,Obama,000037,000075,0.38464403,7
FanBingbing,Obama,000037,000079,0.39093748,6
FanBingbing,Obama,000037,000082,0.42947036,8
FanBingbing,Obama,000037,000083,0.39295664,6
FanBingbing,Obama,000037,000084,0.4643922,8
FanBingbing,Obama,000037,000087,0.33474377,7
FanBingbing,Obama,000037,000088,0.40607858,8
FanBingbing,Obama,000037,000089,0.48575494,8
FanBingbing,Obama,000037,000093,0.4013726,7
FanBingbing,Obama,000037,000094,0.35526976,6
FanBingbing,Obama,000037,000095,0.40249863,7
FanBingbing,Obama,000037,000096,0.3620855,6
FanBingbing,Obama,000037,000097,0.39977273,6
FanBingbing,Obama,000037,000098,0.4435908,6
FanBingbing,Obama,000037,000099,0.37391096,8
FanBingbing,Obama,000037,000100,0.38030916,8
FanBingbing,Obama,000037,000101,0.43651044,8
FanBingbing,Obama,000037,000102,0.38857478,8
FanBingbing,Obama,000037,000105,0.37160736,8
FanBingbing,Obama,000041,000001,0.50373626,6
FanBingbing,Obama,000041,000003,0.4705157,6
FanBingbing,Obama,000041,000005,0.50481135,6
FanBingbing,Obama,000041,000006,0.5543561,6
FanBingbing,Obama,000041,000011,0.50710875,6
FanBingbing,Obama,000041,000012,0.53613657,6
FanBingbing,Obama,000041,000013,0.4304227,6
FanBingbing,Obama,000041,000014,0.38191536,6
FanBingbing,Obama,000041,000016,0.5736671,6
FanBingbing,Obama,000041,000017,0.43671718,6
FanBingbing,Obama,000041,000024,0.5367755,6
FanBingbing,Obama,000041,000029,0.46391627,6
FanBingbing,Obama,000041,000030,0.5122435,6
FanBingbing,Obama,000041,000031,0.40227798,6
FanBingbing,Obama,000041,000033,0.420428,6
FanBingbing,Obama,000041,000037,0.4252285,6
FanBingbing,Obama,000041,000041,0.36783347,6
FanBingbing,Obama,000041,000043,0.41787764,6
FanBingbing,Obama,000041,000044,0.44945335,6
FanBingbing,Obama,000041,000046,0.33369783,6
FanBingbing,Obama,000041,000049,0.38118753,6
FanBingbing,Obama,000041,000052,0.4692115,6
FanBingbing,Obama,000041,000053,0.44822738,6
FanBingbing,Obama,000041,000054,0.34877682,6
FanBingbing,Obama,000041,000059,0.5139546,6
FanBingbing,Obama,000041,000060,0.5253008,6
FanBingbing,Obama,000041,000067,0.42347908,6
FanBingbing,Obama,000041,000069,0.38184595,6
FanBingbing,Obama,000041,000070,0.4263947,6
FanBingbing,Obama,000041,000073,0.5486716,6
FanBingbing,Obama,000041,000074,0.3933641,6
FanBingbing,Obama,000041,000075,0.4125147,6
FanBingbing,Obama,000041,000079,0.52040136,6
FanBingbing,Obama,000041,000082,0.37935564,6
FanBingbing,Obama,000041,000083,0.4979292,6
FanBingbing,Obama,000041,000084,0.40371808,6
FanBingbing,Obama,000041,000087,0.49384597,6
FanBingbing,Obama,000041,000088,0.39310288,6
FanBingbing,Obama,000041,000089,0.44362918,6
FanBingbing,Obama,000041,000093,0.5079606,6
FanBingbing,Obama,000041,000094,0.50685805,6
FanBingbing,Obama,000041,000095,0.5381823,6
FanBingbing,Obama,000041,000096,0.47886553,6
FanBingbing,Obama,000041,000097,0.53320074,6
FanBingbing,Obama,000041,000098,0.42676613,6
FanBingbing,Obama,000041,000099,0.5005503,6
FanBingbing,Obama,000041,000100,0.5165166,6
FanBingbing,Obama,000041,000101,0.41328394,6
FanBingbing,Obama,000041,000102,0.4068388,6
FanBingbing,Obama,000041,000105,0.34632328,6
FanBingbing,Obama,000042,000001,0.3721227,8
FanBingbing,Obama,000042,000003,0.37779322,7
FanBingbing,Obama,000042,000005,0.40117666,6
FanBingbing,Obama,000042,000006,0.37257376,8
FanBingbing,Obama,000042,000011,0.41549632,6
FanBingbing,Obama,000042,000012,0.36538872,7
FanBingbing,Obama,000042,000013,0.44715914,9
FanBingbing,Obama,000042,000014,0.4090544,8
FanBingbing,Obama,000042,000016,0.40765536,6
FanBingbing,Obama,000042,000017,0.45565134,9
FanBingbing,Obama,000042,000024,0.37548444,6
FanBingbing,Obama,000042,000029,0.330352,6
FanBingbing,Obama,000042,000030,0.38726088,6
FanBingbing,Obama,000042,000031,0.48833507,9
FanBingbing,Obama,000042,000033,0.48085245,9
FanBingbing,Obama,000042,000037,0.46019977,9
FanBingbing,Obama,000042,000041,0.43464053,9
FanBingbing,Obama,000042,000043,0.40883556,8
FanBingbing,Obama,000042,000044,0.42319423,8
FanBingbing,Obama,000042,000046,0.4210989,8
FanBingbing,Obama,000042,000049,0.44329304,9
FanBingbing,Obama,000042,000052,0.49106038,9
FanBingbing,Obama,000042,000053,0.33467707,6
FanBingbing,Obama,000042,000054,0.40298828,9
FanBingbing,Obama,000042,000059,0.3852727,6
FanBingbing,Obama,000042,000060,0.37881777,6
FanBingbing,Obama,000042,000067,0.49858025,9
FanBingbing,Obama,000042,000069,0.41253453,8
FanBingbing,Obama,000042,000070,0.4468218,8
FanBingbing,Obama,000042,000073,0.39048633,6
FanBingbing,Obama,000042,000074,0.4633742,9
FanBingbing,Obama,000042,000075,0.38822228,7
FanBingbing,Obama,000042,000079,0.38023424,6
FanBingbing,Obama,000042,000082,0.4099919,8
FanBingbing,Obama,000042,000083,0.38378355,6
FanBingbing,Obama,000042,000084,0.50315964,9
FanBingbing,Obama,000042,000087,0.3664746,7
FanBingbing,Obama,000042,000088,0.41367948,8
FanBingbing,Obama,000042,000089,0.5137627,8
FanBingbing,Obama,000042,000093,0.38368228,7
FanBingbing,Obama,000042,000094,0.34094587,6
FanBingbing,Obama,000042,000095,0.3912962,7
FanBingbing,Obama,000042,000096,0.3572936,6
FanBingbing,Obama,000042,000097,0.39332274,6
FanBingbing,Obama,000042,000098,0.41638246,6
FanBingbing,Obama,000042,000099,0.37325564,8
FanBingbing,Obama,000042,000100,0.41051468,9
FanBingbing,Obama,000042,000101,0.4513352,8
FanBingbing,Obama,000042,000102,0.41192818,8
FanBingbing,Obama,000042,000105,0.35412833,9
FanBingbing,Obama,000044,000001,0.6037401,8
FanBingbing,Obama,000044,000003,0.52914184,7
FanBingbing,Obama,000044,000005,0.6007752,6
FanBingbing,Obama,000044,000006,0.57047653,7
FanBingbing,Obama,000044,000011,0.5702793,6
FanBingbing,Obama,000044,000012,0.5296251,7
FanBingbing,Obama,000044,000013,0.43789324,8
FanBingbing,Obama,000044,000014,0.4733015,8
FanBingbing,Obama,000044,000016,0.5781078,6
FanBingbing,Obama,000044,000017,0.4918708,8
FanBingbing,Obama,000044,000024,0.62649757,6
FanBingbing,Obama,000044,000029,0.55999744,6
FanBingbing,Obama,000044,000030,0.61348444,6
FanBingbing,Obama,000044,000031,0.45193744,8
FanBingbing,Obama,000044,000033,0.49586427,8
FanBingbing,Obama,000044,000037,0.43062904,8
FanBingbing,Obama,000044,000041,0.480106,8
FanBingbing,Obama,000044,000043,0.53130114,8
FanBingbing,Obama,000044,000044,0.45138326,8
FanBingbing,Obama,000044,000046,0.4647724,8
FanBingbing,Obama,000044,000049,0.4790511,8
FanBingbing,Obama,000044,000052,0.47083384,8
FanBingbing,Obama,000044,000053,0.52479476,6
FanBingbing,Obama,000044,000054,0.4073142,8
FanBingbing,Obama,000044,000059,0.5928397,6
FanBingbing,Obama,000044,000060,0.5714229,6
FanBingbing,Obama,000044,000067,0.49069637,8
FanBingbing,Obama,000044,000069,0.47034132,8
FanBingbing,Obama,000044,000070,0.5217118,8
FanBingbing,Obama,000044,000073,0.6196992,6
FanBingbing,Obama,000044,000074,0.49629322,8
FanBingbing,Obama,000044,000075,0.5362219,7
FanBingbing,Obama,000044,000079,0.638012,6
FanBingbing,Obama,000044,000082,0.43234017,8
FanBingbing,Obama,000044,000083,0.6176675,6
FanBingbing,Obama,000044,000084,0.4844758,8
FanBingbing,Obama,000044,000087,0.53027225,7
FanBingbing,Obama,000044,000088,0.5113517,8
FanBingbing,Obama,000044,000089,0.53902125,8
FanBingbing,Obama,000044,000093,0.6100396,7
FanBingbing,Obama,000044,000094,0.55963,6
FanBingbing,Obama,000044,000095,0.5992031,7
FanBingbing,Obama,000044,000096,0.58593184,6
FanBingbing,Obama,000044,000097,0.58161193,6
FanBingbing,Obama,000044,000098,0.49835405,6
FanBingbing,Obama,000044,000099,0.61488605,8
FanBingbing,Obama,000044,000100,0.6066076,8
FanBingbing,Obama,000044,000101,0.4926039,8
FanBingbing,Obama,000044,000102,0.47506398,8
FanBingbing,Obama,000044,000105,0.40672126,8
FanBingbing,Obama,000046,000001,0.49520105,8
FanBingbing,Obama,000046,000003,0.4160657,8
FanBingbing,Obama,000046,000005,0.49240667,7
FanBingbing,Obama,000046,000006,0.44674033,8
FanBingbing,Obama,000046,000011,0.42579564,7
FanBingbing,Obama,000046,000012,0.4576397,8
FanBingbing,Obama,000046,000013,0.5368732,10
FanBingbing,Obama,000046,000014,0.44781393,9
FanBingbing,Obama,000046,000016,0.49001253,6
FanBingbing,Obama,000046,000017,0.60164785,10
FanBingbing,Obama,000046,000024,0.48264617,7
FanBingbing,Obama,000046,000029,0.42862472,7
FanBingbing,Obama,000046,000030,0.48836967,7
FanBingbing,Obama,000046,000031,0.58365494,9
FanBingbing,Obama,000046,000033,0.53876364,10
FanBingbing,Obama,000046,000037,0.47476557,9
FanBingbing,Obama,000046,000041,0.5290341,10
FanBingbing,Obama,000046,000043,0.54799926,9
FanBingbing,Obama,000046,000044,0.4786802,9
FanBingbing,Obama,000046,000046,0.52091515,8
FanBingbing,Obama,000046,000049,0.55161726,10
FanBingbing,Obama,000046,000052,0.5463906,9
FanBingbing,Obama,000046,000053,0.40349492,6
FanBingbing,Obama,000046,000054,0.4882574,9
FanBingbing,Obama,000046,000059,0.37780333,7
FanBingbing,Obama,000046,000060,0.45704433,6
FanBingbing,Obama,000046,000067,0.6215568,9
FanBingbing,Obama,000046,000069,0.58207905,9
FanBingbing,Obama,000046,000070,0.56547254,9
FanBingbing,Obama,000046,000073,0.51902324,6
FanBingbing,Obama,000046,000074,0.50564754,10
FanBingbing,Obama,000046,000075,0.5096424,8
FanBingbing,Obama,000046,000079,0.45731458,7
FanBingbing,Obama,000046,000082,0.50362265,8
FanBingbing,Obama,000046,000083,0.46342573,7
FanBingbing,Obama,000046,000084,0.52697444,10
FanBingbing,Obama,000046,000087,0.48839206,7
FanBingbing,Obama,000046,000088,0.5911987,8
FanBingbing,Obama,000046,000089,0.621796,9
FanBingbing,Obama,000046,000093,0.45521283,8
FanBingbing,Obama,000046,000094,0.5101259,7
FanBingbing,Obama,000046,000095,0.47953022,8
FanBingbing,Obama,000046,000096,0.47703654,7
FanBingbing,Obama,000046,000097,0.49062324,6
FanBingbing,Obama,000046,000098,0.5413202,7
FanBingbing,Obama,000046,000099,0.4713085,9
FanBingbing,Obama,000046,000100,0.42360884,10
FanBingbing,Obama,000046,000101,0.55059433,9
FanBingbing,Obama,000046,000102,0.47013712,9
FanBingbing,Obama,000046,000105,0.40384722,10
FanBingbing,Obama,000047,000001,0.4336575,8
FanBingbing,Obama,000047,000003,0.4213624,7
FanBingbing,Obama,000047,000005,0.46027735,6
FanBingbing,Obama,000047,000006,0.42907572,7
FanBingbing,Obama,000047,000011,0.4246581,6
FanBingbing,Obama,000047,000012,0.39704204,7
FanBingbing,Obama,000047,000013,0.56454194,8
FanBingbing,Obama,000047,000014,0.47012642,8
FanBingbing,Obama,000047,000016,0.40216336,6
FanBingbing,Obama,000047,000017,0.51324964,8
FanBingbing,Obama,000047,000024,0.44569123,6
FanBingbing,Obama,000047,000029,0.3923659,6
FanBingbing,Obama,000047,000030,0.49448764,6
FanBingbing,Obama,000047,000031,0.4599175,8
FanBingbing,Obama,000047,000033,0.5465821,8
FanBingbing,Obama,000047,000037,0.42140037,8
FanBingbing,Obama,000047,000041,0.46568775,8
