celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
FanBingbing,TaylorSwift,000020,000091,0.50907344,6
FanBingbing,TaylorSwift,000020,000096,0.67391753,8
FanBingbing,TaylorSwift,000020,000097,0.64525527,8
FanBingbing,TaylorSwift,000020,000098,0.5082838,7
FanBingbing,TaylorSwift,000020,000101,0.5266508,7
FanBingbing,TaylorSwift,000020,000103,0.57872874,6
FanBingbing,TaylorSwift,000020,108,0.5956991,6
FanBingbing,TaylorSwift,000020,109,0.58274543,7
FanBingbing,TaylorSwift,000020,111,0.45861676,7
FanBingbing,TaylorSwift,000020,113,0.59082717,6
FanBingbing,TaylorSwift,000020,114,0.5820674,5
FanBingbing,TaylorSwift,000020,115,0.50598735,7
FanBingbing,TaylorSwift,000020,116,0.58050144,8
FanBingbing,TaylorSwift,000020,117,0.65758204,8
FanBingbing,TaylorSwift,000020,118,0.66962665,6
FanBingbing,TaylorSwift,000020,200,0.6430593,6
FanBingbing,TaylorSwift,000025,000001,0.5562204,10
FanBingbing,TaylorSwift,000025,000003,0.5572678,10
FanBingbing,TaylorSwift,000025,000005,0.5247481,8
FanBingbing,TaylorSwift,000025,000006,0.48965964,7
FanBingbing,TaylorSwift,000025,000008,0.50012416,8
FanBingbing,TaylorSwift,000025,000009,0.46333423,7
FanBingbing,TaylorSwift,000025,000010,0.4666404,5
FanBingbing,TaylorSwift,000025,000012,0.5123834,10
FanBingbing,TaylorSwift,000025,000013,0.5777689,10
FanBingbing,TaylorSwift,000025,000014,0.42100075,6
FanBingbing,TaylorSwift,000025,000019,0.41852963,6
FanBingbing,TaylorSwift,000025,000020,0.45251206,7
FanBingbing,TaylorSwift,000025,000021,0.50435007,8
FanBingbing,TaylorSwift,000025,000031,0.39817604,9
FanBingbing,TaylorSwift,000025,000032,0.47976297,5
FanBingbing,TaylorSwift,000025,000035,0.52371013,8
FanBingbing,TaylorSwift,000025,000036,0.5058142,8
FanBingbing,TaylorSwift,000025,000037,0.42476258,7
FanBingbing,TaylorSwift,000025,000038,0.5908429,9
FanBingbing,TaylorSwift,000025,000039,0.4481305,8
FanBingbing,TaylorSwift,000025,000046,0.510235,6
FanBingbing,TaylorSwift,000025,000047,0.502928,8
FanBingbing,TaylorSwift,000025,000048,0.48735428,10
FanBingbing,TaylorSwift,000025,000052,0.4178776,8
FanBingbing,TaylorSwift,000025,000054,0.42907026,7
FanBingbing,TaylorSwift,000025,000056,0.4755624,8
FanBingbing,TaylorSwift,000025,000057,0.4940204,8
FanBingbing,TaylorSwift,000025,000058,0.477702,7
FanBingbing,TaylorSwift,000025,000062,0.503167,6
FanBingbing,TaylorSwift,000025,000064,0.5150243,8
FanBingbing,TaylorSwift,000025,000066,0.43230864,6
FanBingbing,TaylorSwift,000025,000069,0.42939165,6
FanBingbing,TaylorSwift,000025,000070,0.4513589,8
FanBingbing,TaylorSwift,000025,000080,0.42163083,7
FanBingbing,TaylorSwift,000025,000091,0.39602444,6
FanBingbing,TaylorSwift,000025,000096,0.48566395,8
FanBingbing,TaylorSwift,000025,000097,0.5821175,8
FanBingbing,TaylorSwift,000025,000098,0.39991838,7
FanBingbing,TaylorSwift,000025,000101,0.47587255,7
FanBingbing,TaylorSwift,000025,000103,0.47475925,6
FanBingbing,TaylorSwift,000025,108,0.43448517,6
FanBingbing,TaylorSwift,000025,109,0.42796236,7
FanBingbing,TaylorSwift,000025,111,0.5085451,7
FanBingbing,TaylorSwift,000025,113,0.42562708,6
FanBingbing,TaylorSwift,000025,114,0.46486896,5
FanBingbing,TaylorSwift,000025,115,0.44184086,7
FanBingbing,TaylorSwift,000025,116,0.491948,9
FanBingbing,TaylorSwift,000025,117,0.5529996,8
FanBingbing,TaylorSwift,000025,118,0.61021096,6
FanBingbing,TaylorSwift,000025,200,0.4525745,6
FanBingbing,TaylorSwift,000026,000001,0.57937574,10
FanBingbing,TaylorSwift,000026,000003,0.54656404,10
FanBingbing,TaylorSwift,000026,000005,0.5244788,8
FanBingbing,TaylorSwift,000026,000006,0.49735942,7
FanBingbing,TaylorSwift,000026,000008,0.57279265,8
FanBingbing,TaylorSwift,000026,000009,0.45594862,7
FanBingbing,TaylorSwift,000026,000010,0.4995668,5
FanBingbing,TaylorSwift,000026,000012,0.50099605,10
FanBingbing,TaylorSwift,000026,000013,0.61588055,10
FanBingbing,TaylorSwift,000026,000014,0.43032488,6
FanBingbing,TaylorSwift,000026,000019,0.46882033,6
FanBingbing,TaylorSwift,000026,000020,0.4799836,7
FanBingbing,TaylorSwift,000026,000021,0.5735337,8
FanBingbing,TaylorSwift,000026,000031,0.46796137,9
FanBingbing,TaylorSwift,000026,000032,0.5266926,5
FanBingbing,TaylorSwift,000026,000035,0.57211506,8
FanBingbing,TaylorSwift,000026,000036,0.4395725,8
FanBingbing,TaylorSwift,000026,000037,0.44733483,7
FanBingbing,TaylorSwift,000026,000038,0.5103195,9
FanBingbing,TaylorSwift,000026,000039,0.5050044,8
FanBingbing,TaylorSwift,000026,000046,0.5674853,6
FanBingbing,TaylorSwift,000026,000047,0.42405605,8
FanBingbing,TaylorSwift,000026,000048,0.54631245,10
FanBingbing,TaylorSwift,000026,000052,0.515125,8
FanBingbing,TaylorSwift,000026,000054,0.48610577,7
FanBingbing,TaylorSwift,000026,000056,0.45795506,8
FanBingbing,TaylorSwift,000026,000057,0.45748895,8
FanBingbing,TaylorSwift,000026,000058,0.48027042,7
FanBingbing,TaylorSwift,000026,000062,0.54826206,6
FanBingbing,TaylorSwift,000026,000064,0.48613408,8
FanBingbing,TaylorSwift,000026,000066,0.447121,6
FanBingbing,TaylorSwift,000026,000069,0.48055306,6
FanBingbing,TaylorSwift,000026,000070,0.4563835,8
FanBingbing,TaylorSwift,000026,000080,0.46575823,7
FanBingbing,TaylorSwift,000026,000091,0.45197538,6
FanBingbing,TaylorSwift,000026,000096,0.5305108,8
FanBingbing,TaylorSwift,000026,000097,0.6142306,8
FanBingbing,TaylorSwift,000026,000098,0.46369958,7
FanBingbing,TaylorSwift,000026,000101,0.47521776,7
FanBingbing,TaylorSwift,000026,000103,0.5099164,6
FanBingbing,TaylorSwift,000026,108,0.47142565,6
FanBingbing,TaylorSwift,000026,109,0.45550004,7
FanBingbing,TaylorSwift,000026,111,0.40258986,7
FanBingbing,TaylorSwift,000026,113,0.47873482,6
FanBingbing,TaylorSwift,000026,114,0.49717277,5
FanBingbing,TaylorSwift,000026,115,0.43463495,7
FanBingbing,TaylorSwift,000026,116,0.51697403,9
FanBingbing,TaylorSwift,000026,117,0.57581466,8
FanBingbing,TaylorSwift,000026,118,0.5548172,6
FanBingbing,TaylorSwift,000026,200,0.51130676,6
FanBingbing,TaylorSwift,000027,000001,0.52382493,10
FanBingbing,TaylorSwift,000027,000003,0.5796532,10
FanBingbing,TaylorSwift,000027,000005,0.5440669,9
FanBingbing,TaylorSwift,000027,000006,0.5422103,7
FanBingbing,TaylorSwift,000027,000008,0.59067595,9
FanBingbing,TaylorSwift,000027,000009,0.53084695,8
FanBingbing,TaylorSwift,000027,000010,0.5716848,5
FanBingbing,TaylorSwift,000027,000012,0.5367535,10
FanBingbing,TaylorSwift,000027,000013,0.61004794,10
FanBingbing,TaylorSwift,000027,000014,0.50764036,7
FanBingbing,TaylorSwift,000027,000019,0.47106528,7
FanBingbing,TaylorSwift,000027,000020,0.511563,8
FanBingbing,TaylorSwift,000027,000021,0.55794924,9
FanBingbing,TaylorSwift,000027,000031,0.43522722,10
FanBingbing,TaylorSwift,000027,000032,0.5875947,6
FanBingbing,TaylorSwift,000027,000035,0.573403,8
FanBingbing,TaylorSwift,000027,000036,0.4661276,8
FanBingbing,TaylorSwift,000027,000037,0.49856752,8
FanBingbing,TaylorSwift,000027,000038,0.5844883,10
FanBingbing,TaylorSwift,000027,000039,0.5401331,9
FanBingbing,TaylorSwift,000027,000046,0.5365457,7
FanBingbing,TaylorSwift,000027,000047,0.45239472,8
FanBingbing,TaylorSwift,000027,000048,0.6160308,10
FanBingbing,TaylorSwift,000027,000052,0.47328192,8
FanBingbing,TaylorSwift,000027,000054,0.54650867,8
FanBingbing,TaylorSwift,000027,000056,0.5476094,8
FanBingbing,TaylorSwift,000027,000057,0.5302339,9
FanBingbing,TaylorSwift,000027,000058,0.52375394,8
FanBingbing,TaylorSwift,000027,000062,0.54667634,7
FanBingbing,TaylorSwift,000027,000064,0.5611534,8
FanBingbing,TaylorSwift,000027,000066,0.5059212,7
FanBingbing,TaylorSwift,000027,000069,0.55074334,7
FanBingbing,TaylorSwift,000027,000070,0.460183,8
FanBingbing,TaylorSwift,000027,000080,0.48144776,8
FanBingbing,TaylorSwift,000027,000091,0.44082442,7
FanBingbing,TaylorSwift,000027,000096,0.57183576,8
FanBingbing,TaylorSwift,000027,000097,0.6076689,9
FanBingbing,TaylorSwift,000027,000098,0.48868877,8
FanBingbing,TaylorSwift,000027,000101,0.4936759,8
FanBingbing,TaylorSwift,000027,000103,0.5458001,7
FanBingbing,TaylorSwift,000027,108,0.50676924,6
FanBingbing,TaylorSwift,000027,109,0.4910488,8
FanBingbing,TaylorSwift,000027,111,0.4995324,8
FanBingbing,TaylorSwift,000027,113,0.5314836,7
FanBingbing,TaylorSwift,000027,114,0.54675996,5
FanBingbing,TaylorSwift,000027,115,0.47614634,8
FanBingbing,TaylorSwift,000027,116,0.5443979,9
FanBingbing,TaylorSwift,000027,117,0.5784424,9
FanBingbing,TaylorSwift,000027,118,0.6599249,7
FanBingbing,TaylorSwift,000027,200,0.5919377,7
FanBingbing,TaylorSwift,000031,000001,0.5793231,9
FanBingbing,TaylorSwift,000031,000003,0.5515997,9
FanBingbing,TaylorSwift,000031,000005,0.50602907,8
FanBingbing,TaylorSwift,000031,000006,0.57347184,6
FanBingbing,TaylorSwift,000031,000008,0.60363007,8
FanBingbing,TaylorSwift,000031,000009,0.5493224,6
FanBingbing,TaylorSwift,000031,000010,0.5908474,5
FanBingbing,TaylorSwift,000031,000012,0.54793984,9
FanBingbing,TaylorSwift,000031,000013,0.58860373,9
FanBingbing,TaylorSwift,000031,000014,0.5315976,6
FanBingbing,TaylorSwift,000031,000019,0.5121103,6
FanBingbing,TaylorSwift,000031,000020,0.5685404,6
FanBingbing,TaylorSwift,000031,000021,0.6199505,8
FanBingbing,TaylorSwift,000031,000031,0.5035416,8
FanBingbing,TaylorSwift,000031,000032,0.59470713,5
FanBingbing,TaylorSwift,000031,000035,0.5666783,8
FanBingbing,TaylorSwift,000031,000036,0.49440503,8
FanBingbing,TaylorSwift,000031,000037,0.5290118,6
FanBingbing,TaylorSwift,000031,000038,0.5949319,8
FanBingbing,TaylorSwift,000031,000039,0.55671966,8
FanBingbing,TaylorSwift,000031,000046,0.5296828,6
FanBingbing,TaylorSwift,000031,000047,0.47855198,8
FanBingbing,TaylorSwift,000031,000048,0.576618,9
FanBingbing,TaylorSwift,000031,000052,0.51104367,8
FanBingbing,TaylorSwift,000031,000054,0.57728785,7
FanBingbing,TaylorSwift,000031,000056,0.55895245,8
FanBingbing,TaylorSwift,000031,000057,0.55062824,7
FanBingbing,TaylorSwift,000031,000058,0.5617017,7
FanBingbing,TaylorSwift,000031,000062,0.58787435,6
FanBingbing,TaylorSwift,000031,000064,0.55384827,8
FanBingbing,TaylorSwift,000031,000066,0.5470452,6
FanBingbing,TaylorSwift,000031,000069,0.55166316,6
FanBingbing,TaylorSwift,000031,000070,0.4981774,8
FanBingbing,TaylorSwift,000031,000080,0.5429599,7
FanBingbing,TaylorSwift,000031,000091,0.5154414,6
FanBingbing,TaylorSwift,000031,000096,0.59573066,8
FanBingbing,TaylorSwift,000031,000097,0.5776431,8
FanBingbing,TaylorSwift,000031,000098,0.47014055,7
FanBingbing,TaylorSwift,000031,000101,0.519005,6
FanBingbing,TaylorSwift,000031,000103,0.5768052,6
FanBingbing,TaylorSwift,000031,108,0.52246237,6
FanBingbing,TaylorSwift,000031,109,0.5582996,6
FanBingbing,TaylorSwift,000031,111,0.5300327,6
FanBingbing,TaylorSwift,000031,113,0.51937765,6
FanBingbing,TaylorSwift,000031,114,0.58671105,5
FanBingbing,TaylorSwift,000031,115,0.49143362,6
FanBingbing,TaylorSwift,000031,116,0.53209555,8
FanBingbing,TaylorSwift,000031,117,0.61332643,8
FanBingbing,TaylorSwift,000031,118,0.67051744,6
FanBingbing,TaylorSwift,000031,200,0.56874293,6
FanBingbing,TaylorSwift,000034,000001,0.5147688,10
FanBingbing,TaylorSwift,000034,000003,0.5597825,10
FanBingbing,TaylorSwift,000034,000005,0.4743371,9
FanBingbing,TaylorSwift,000034,000006,0.5578796,7
FanBingbing,TaylorSwift,000034,000008,0.51033807,9
FanBingbing,TaylorSwift,000034,000009,0.48324332,8
FanBingbing,TaylorSwift,000034,000010,0.48750395,5
FanBingbing,TaylorSwift,000034,000012,0.52258193,10
FanBingbing,TaylorSwift,000034,000013,0.58151066,10
FanBingbing,TaylorSwift,000034,000014,0.5163633,7
FanBingbing,TaylorSwift,000034,000019,0.44167998,7
FanBingbing,TaylorSwift,000034,000020,0.5670496,8
FanBingbing,TaylorSwift,000034,000021,0.51373804,9
FanBingbing,TaylorSwift,000034,000031,0.3902681,10
FanBingbing,TaylorSwift,000034,000032,0.50166255,6
FanBingbing,TaylorSwift,000034,000035,0.59873503,8
FanBingbing,TaylorSwift,000034,000036,0.5228022,8
FanBingbing,TaylorSwift,000034,000037,0.57968915,8
FanBingbing,TaylorSwift,000034,000038,0.549813,10
FanBingbing,TaylorSwift,000034,000039,0.4346441,9
FanBingbing,TaylorSwift,000034,000046,0.52007645,7
FanBingbing,TaylorSwift,000034,000047,0.50549453,8
FanBingbing,TaylorSwift,000034,000048,0.53724116,10
FanBingbing,TaylorSwift,000034,000052,0.45752287,8
FanBingbing,TaylorSwift,000034,000054,0.5160254,8
FanBingbing,TaylorSwift,000034,000056,0.5013146,8
FanBingbing,TaylorSwift,000034,000057,0.5384018,9
FanBingbing,TaylorSwift,000034,000058,0.50470585,8
FanBingbing,TaylorSwift,000034,000062,0.51062304,7
FanBingbing,TaylorSwift,000034,000064,0.51001173,8
FanBingbing,TaylorSwift,000034,000066,0.4514127,7
FanBingbing,TaylorSwift,000034,000069,0.49205872,7
FanBingbing,TaylorSwift,000034,000070,0.4401164,8
FanBingbing,TaylorSwift,000034,000080,0.47621635,8
FanBingbing,TaylorSwift,000034,000091,0.36101842,7
FanBingbing,TaylorSwift,000034,000096,0.61541796,8
FanBingbing,TaylorSwift,000034,000097,0.54699695,9
FanBingbing,TaylorSwift,000034,000098,0.4753905,8
FanBingbing,TaylorSwift,000034,000101,0.46677327,8
FanBingbing,TaylorSwift,000034,000103,0.51491,7
FanBingbing,TaylorSwift,000034,108,0.4962544,6
FanBingbing,TaylorSwift,000034,109,0.48939383,8
FanBingbing,TaylorSwift,000034,111,0.40130824,8
FanBingbing,TaylorSwift,000034,113,0.4585033,7
FanBingbing,TaylorSwift,000034,114,0.46095976,5
FanBingbing,TaylorSwift,000034,115,0.46904656,8
FanBingbing,TaylorSwift,000034,116,0.5817902,9
FanBingbing,TaylorSwift,000034,117,0.53258836,9
FanBingbing,TaylorSwift,000034,118,0.6564263,7
FanBingbing,TaylorSwift,000034,200,0.5661477,7
FanBingbing,TaylorSwift,000035,000001,0.48867232,9
FanBingbing,TaylorSwift,000035,000003,0.5700499,9
FanBingbing,TaylorSwift,000035,000005,0.52020913,9
FanBingbing,TaylorSwift,000035,000006,0.56311905,6
FanBingbing,TaylorSwift,000035,000008,0.5680307,9
FanBingbing,TaylorSwift,000035,000009,0.5799689,7
FanBingbing,TaylorSwift,000035,000010,0.57061607,5
FanBingbing,TaylorSwift,000035,000012,0.541425,9
FanBingbing,TaylorSwift,000035,000013,0.56845903,9
FanBingbing,TaylorSwift,000035,000014,0.5573314,7
FanBingbing,TaylorSwift,000035,000019,0.45510545,7
FanBingbing,TaylorSwift,000035,000020,0.5847691,7
FanBingbing,TaylorSwift,000035,000021,0.527643,9
FanBingbing,TaylorSwift,000035,000031,0.3757616,9
FanBingbing,TaylorSwift,000035,000032,0.5418501,6
FanBingbing,TaylorSwift,000035,000035,0.5606799,8
FanBingbing,TaylorSwift,000035,000036,0.56625813,8
FanBingbing,TaylorSwift,000035,000037,0.5840631,7
FanBingbing,TaylorSwift,000035,000038,0.5776469,9
FanBingbing,TaylorSwift,000035,000039,0.45928144,9
FanBingbing,TaylorSwift,000035,000046,0.55224,7
FanBingbing,TaylorSwift,000035,000047,0.55934864,8
FanBingbing,TaylorSwift,000035,000048,0.53485847,9
FanBingbing,TaylorSwift,000035,000052,0.4627254,8
FanBingbing,TaylorSwift,000035,000054,0.57079625,8
FanBingbing,TaylorSwift,000035,000056,0.57802576,8
FanBingbing,TaylorSwift,000035,000057,0.5408731,8
FanBingbing,TaylorSwift,000035,000058,0.5655414,8
FanBingbing,TaylorSwift,000035,000062,0.5642856,7
FanBingbing,TaylorSwift,000035,000064,0.5636796,8
FanBingbing,TaylorSwift,000035,000066,0.52629286,7
FanBingbing,TaylorSwift,000035,000069,0.51118857,7
FanBingbing,TaylorSwift,000035,000070,0.51967716,8
FanBingbing,TaylorSwift,000035,000080,0.55987895,8
FanBingbing,TaylorSwift,000035,000091,0.41878185,7
FanBingbing,TaylorSwift,000035,000096,0.6473218,8
FanBingbing,TaylorSwift,000035,000097,0.5722822,9
FanBingbing,TaylorSwift,000035,000098,0.529042,8
FanBingbing,TaylorSwift,000035,000101,0.50424993,7
FanBingbing,TaylorSwift,000035,000103,0.5650214,7
FanBingbing,TaylorSwift,000035,108,0.55556804,6
FanBingbing,TaylorSwift,000035,109,0.56156313,7
FanBingbing,TaylorSwift,000035,111,0.49296853,7
FanBingbing,TaylorSwift,000035,113,0.52817386,7
FanBingbing,TaylorSwift,000035,114,0.503655,5
FanBingbing,TaylorSwift,000035,115,0.5333548,7
FanBingbing,TaylorSwift,000035,116,0.57680625,8
FanBingbing,TaylorSwift,000035,117,0.5802694,9
FanBingbing,TaylorSwift,000035,118,0.6508132,7
FanBingbing,TaylorSwift,000035,200,0.5931176,7
FanBingbing,TaylorSwift,000036,000001,0.58961177,10
FanBingbing,TaylorSwift,000036,000003,0.57210857,10
FanBingbing,TaylorSwift,000036,000005,0.58943987,8
FanBingbing,TaylorSwift,000036,000006,0.5351188,7
FanBingbing,TaylorSwift,000036,000008,0.5911449,8
FanBingbing,TaylorSwift,000036,000009,0.5269216,7
FanBingbing,TaylorSwift,000036,000010,0.5591501,5
FanBingbing,TaylorSwift,000036,000012,0.51088995,10
FanBingbing,TaylorSwift,000036,000013,0.59449697,10
FanBingbing,TaylorSwift,000036,000014,0.49485993,6
FanBingbing,TaylorSwift,000036,000019,0.48542953,6
FanBingbing,TaylorSwift,000036,000020,0.5445867,7
FanBingbing,TaylorSwift,000036,000021,0.655892,8
FanBingbing,TaylorSwift,000036,000031,0.51026773,9
FanBingbing,TaylorSwift,000036,000032,0.5735475,5
FanBingbing,TaylorSwift,000036,000035,0.6171051,8
FanBingbing,TaylorSwift,000036,000036,0.5400752,8
FanBingbing,TaylorSwift,000036,000037,0.51401705,7
FanBingbing,TaylorSwift,000036,000038,0.59404653,9
FanBingbing,TaylorSwift,000036,000039,0.5835255,8
FanBingbing,TaylorSwift,000036,000046,0.5679385,6
FanBingbing,TaylorSwift,000036,000047,0.5333489,8
FanBingbing,TaylorSwift,000036,000048,0.57005304,10
FanBingbing,TaylorSwift,000036,000052,0.5295787,8
FanBingbing,TaylorSwift,000036,000054,0.5616697,7
FanBingbing,TaylorSwift,000036,000056,0.5555457,8
FanBingbing,TaylorSwift,000036,000057,0.54130423,8
FanBingbing,TaylorSwift,000036,000058,0.5474829,7
FanBingbing,TaylorSwift,000036,000062,0.60690325,6
FanBingbing,TaylorSwift,000036,000064,0.58067834,8
FanBingbing,TaylorSwift,000036,000066,0.52144456,6
FanBingbing,TaylorSwift,000036,000069,0.5341732,6
FanBingbing,TaylorSwift,000036,000070,0.4804576,8
FanBingbing,TaylorSwift,000036,000080,0.5009739,7
FanBingbing,TaylorSwift,000036,000091,0.52748245,6
FanBingbing,TaylorSwift,000036,000096,0.5882577,8
FanBingbing,TaylorSwift,000036,000097,0.6139112,8
FanBingbing,TaylorSwift,000036,000098,0.49557692,7
FanBingbing,TaylorSwift,000036,000101,0.5488015,7
FanBingbing,TaylorSwift,000036,000103,0.55137795,6
FanBingbing,TaylorSwift,000036,108,0.53073615,6
FanBingbing,TaylorSwift,000036,109,0.5533838,7
FanBingbing,TaylorSwift,000036,111,0.50046146,7
FanBingbing,TaylorSwift,000036,113,0.5642366,6
FanBingbing,TaylorSwift,000036,114,0.5962523,5
FanBingbing,TaylorSwift,000036,115,0.48419455,7
FanBingbing,TaylorSwift,000036,116,0.52113366,9
FanBingbing,TaylorSwift,000036,117,0.6307651,8
FanBingbing,TaylorSwift,000036,118,0.6219631,6
FanBingbing,TaylorSwift,000036,200,0.5995993,6
FanBingbing,TaylorSwift,000037,000001,0.49826747,8
FanBingbing,TaylorSwift,000037,000003,0.52396655,8
FanBingbing,TaylorSwift,000037,000005,0.47865418,8
FanBingbing,TaylorSwift,000037,000006,0.47352815,6
FanBingbing,TaylorSwift,000037,000008,0.46035987,8
FanBingbing,TaylorSwift,000037,000009,0.5123051,6
FanBingbing,TaylorSwift,000037,000010,0.49924564,5
FanBingbing,TaylorSwift,000037,000012,0.5740693,8
FanBingbing,TaylorSwift,000037,000013,0.5109691,8
FanBingbing,TaylorSwift,000037,000014,0.48040137,6
FanBingbing,TaylorSwift,000037,000019,0.44818708,6
FanBingbing,TaylorSwift,000037,000020,0.5015572,6
FanBingbing,TaylorSwift,000037,000021,0.5188074,8
FanBingbing,TaylorSwift,000037,000031,0.38352072,8
FanBingbing,TaylorSwift,000037,000032,0.51207906,5
FanBingbing,TaylorSwift,000037,000035,0.44581848,8
FanBingbing,TaylorSwift,000037,000036,0.5081639,8
FanBingbing,TaylorSwift,000037,000037,0.45696858,6
FanBingbing,TaylorSwift,000037,000038,0.6263477,8
FanBingbing,TaylorSwift,000037,000039,0.40109116,8
FanBingbing,TaylorSwift,000037,000046,0.5180382,6
FanBingbing,TaylorSwift,000037,000047,0.49856067,8
FanBingbing,TaylorSwift,000037,000048,0.44118398,8
FanBingbing,TaylorSwift,000037,000052,0.40725738,8
FanBingbing,TaylorSwift,000037,000054,0.45857224,7
FanBingbing,TaylorSwift,000037,000056,0.48941377,8
FanBingbing,TaylorSwift,000037,000057,0.49144712,7
FanBingbing,TaylorSwift,000037,000058,0.45488283,7
FanBingbing,TaylorSwift,000037,000062,0.48259267,6
FanBingbing,TaylorSwift,000037,000064,0.46410805,8
FanBingbing,TaylorSwift,000037,000066,0.45460844,6
FanBingbing,TaylorSwift,000037,000069,0.45389783,6
FanBingbing,TaylorSwift,000037,000070,0.45440292,8
FanBingbing,TaylorSwift,000037,000080,0.4316446,7
FanBingbing,TaylorSwift,000037,000091,0.43516624,6
FanBingbing,TaylorSwift,000037,000096,0.48115078,8
FanBingbing,TaylorSwift,000037,000097,0.4945018,8
FanBingbing,TaylorSwift,000037,000098,0.4236911,7
FanBingbing,TaylorSwift,000037,000101,0.4426662,6
FanBingbing,TaylorSwift,000037,000103,0.54274255,6
FanBingbing,TaylorSwift,000037,108,0.41834393,6
FanBingbing,TaylorSwift,000037,109,0.4577662,6
FanBingbing,TaylorSwift,000037,111,0.5600249,6
FanBingbing,TaylorSwift,000037,113,0.44656238,6
FanBingbing,TaylorSwift,000037,114,0.4634862,5
FanBingbing,TaylorSwift,000037,115,0.42430517,6
FanBingbing,TaylorSwift,000037,116,0.46954444,7
FanBingbing,TaylorSwift,000037,117,0.5192692,8
FanBingbing,TaylorSwift,000037,118,0.63236237,6
FanBingbing,TaylorSwift,000037,200,0.4330732,6
FanBingbing,TaylorSwift,000041,000001,0.4279308,6
FanBingbing,TaylorSwift,000041,000003,0.42323947,6
FanBingbing,TaylorSwift,000041,000005,0.4108094,6
FanBingbing,TaylorSwift,000041,000006,0.6138249,6
FanBingbing,TaylorSwift,000041,000008,0.46035734,6
FanBingbing,TaylorSwift,000041,000009,0.61115336,6
FanBingbing,TaylorSwift,000041,000010,0.6042733,5
FanBingbing,TaylorSwift,000041,000012,0.40659153,6
FanBingbing,TaylorSwift,000041,000013,0.4546741,6
FanBingbing,TaylorSwift,000041,000014,0.59765255,6
FanBingbing,TaylorSwift,000041,000019,0.5662495,6
FanBingbing,TaylorSwift,000041,000020,0.6213533,6
FanBingbing,TaylorSwift,000041,000021,0.489472,6
FanBingbing,TaylorSwift,000041,000031,0.54977673,6
FanBingbing,TaylorSwift,000041,000032,0.6342281,5
FanBingbing,TaylorSwift,000041,000035,0.47604132,6
FanBingbing,TaylorSwift,000041,000036,0.49119043,6
FanBingbing,TaylorSwift,000041,000037,0.6063687,6
FanBingbing,TaylorSwift,000041,000038,0.43983194,6
FanBingbing,TaylorSwift,000041,000039,0.43869817,6
FanBingbing,TaylorSwift,000041,000046,0.6005366,6
FanBingbing,TaylorSwift,000041,000047,0.48495242,6
FanBingbing,TaylorSwift,000041,000048,0.43583575,6
FanBingbing,TaylorSwift,000041,000052,0.49649492,6
FanBingbing,TaylorSwift,000041,000054,0.5925582,6
FanBingbing,TaylorSwift,000041,000056,0.44374833,6
FanBingbing,TaylorSwift,000041,000057,0.44850722,6
FanBingbing,TaylorSwift,000041,000058,0.43855765,6
FanBingbing,TaylorSwift,000041,000062,0.5826543,6
FanBingbing,TaylorSwift,000041,000064,0.40066314,6
FanBingbing,TaylorSwift,000041,000066,0.5328972,6
FanBingbing,TaylorSwift,000041,000069,0.55287945,6
FanBingbing,TaylorSwift,000041,000070,0.62689775,6
FanBingbing,TaylorSwift,000041,000080,0.6164411,6
FanBingbing,TaylorSwift,000041,000091,0.558238,6
FanBingbing,TaylorSwift,000041,000096,0.53202647,6
FanBingbing,TaylorSwift,000041,000097,0.43578544,6
FanBingbing,TaylorSwift,000041,000098,0.6002433,6
FanBingbing,TaylorSwift,000041,000101,0.5372449,6
FanBingbing,TaylorSwift,000041,000103,0.5864257,6
FanBingbing,TaylorSwift,000041,108,0.5801559,6
FanBingbing,TaylorSwift,000041,109,0.58641464,6
FanBingbing,TaylorSwift,000041,111,0.37133616,5
FanBingbing,TaylorSwift,000041,113,0.57249063,6
FanBingbing,TaylorSwift,000041,114,0.626552,5
FanBingbing,TaylorSwift,000041,115,0.53452533,6
FanBingbing,TaylorSwift,000041,116,0.48398277,6
FanBingbing,TaylorSwift,000041,117,0.46781263,6
FanBingbing,TaylorSwift,000041,118,0.52195776,5
FanBingbing,TaylorSwift,000041,200,0.58339745,6
FanBingbing,TaylorSwift,000042,000001,0.5433013,9
FanBingbing,TaylorSwift,000042,000003,0.54662144,9
FanBingbing,TaylorSwift,000042,000005,0.47884735,8
FanBingbing,TaylorSwift,000042,000006,0.42630756,6
FanBingbing,TaylorSwift,000042,000008,0.4705575,8
FanBingbing,TaylorSwift,000042,000009,0.431729,6
FanBingbing,TaylorSwift,000042,000010,0.42481512,5
FanBingbing,TaylorSwift,000042,000012,0.51610905,9
FanBingbing,TaylorSwift,000042,000013,0.5028622,9
FanBingbing,TaylorSwift,000042,000014,0.4128431,6
FanBingbing,TaylorSwift,000042,000019,0.41103938,6
FanBingbing,TaylorSwift,000042,000020,0.40336,6
FanBingbing,TaylorSwift,000042,000021,0.49161237,8
FanBingbing,TaylorSwift,000042,000031,0.3813956,8
FanBingbing,TaylorSwift,000042,000032,0.48264003,5
FanBingbing,TaylorSwift,000042,000035,0.4787345,8
FanBingbing,TaylorSwift,000042,000036,0.5054679,8
FanBingbing,TaylorSwift,000042,000037,0.37893033,6
FanBingbing,TaylorSwift,000042,000038,0.5869785,8
