celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,FanBingbing,000034,000001,0.4141901,8
BrunoMars,FanBingbing,000034,000003,0.3885955,8
BrunoMars,FanBingbing,000034,000004,0.45329446,8
BrunoMars,FanBingbing,000034,000007,0.47452766,8
BrunoMars,FanBingbing,000034,000008,0.44174585,8
BrunoMars,FanBingbing,000034,000009,0.49754393,8
BrunoMars,FanBingbing,000034,000012,0.2906241,8
BrunoMars,FanBingbing,000034,000013,0.39166462,8
BrunoMars,FanBingbing,000034,000019,0.45755768,8
BrunoMars,FanBingbing,000034,000020,0.49434394,8
BrunoMars,FanBingbing,000034,000025,0.40739292,8
BrunoMars,FanBingbing,000034,000026,0.47741735,8
BrunoMars,FanBingbing,000034,000027,0.5081269,8
BrunoMars,FanBingbing,000034,000031,0.43575653,8
BrunoMars,FanBingbing,000034,000034,0.4909783,8
BrunoMars,FanBingbing,000034,000035,0.46989125,8
BrunoMars,FanBingbing,000034,000036,0.48946887,8
BrunoMars,FanBingbing,000034,000037,0.37538087,8
BrunoMars,FanBingbing,000034,000041,0.52066356,6
BrunoMars,FanBingbing,000034,000042,0.41266435,8
BrunoMars,FanBingbing,000034,000044,0.5244247,8
BrunoMars,FanBingbing,000034,000046,0.47451258,8
BrunoMars,FanBingbing,000034,000047,0.41445866,8
BrunoMars,FanBingbing,000034,000049,0.3993044,8
BrunoMars,FanBingbing,000034,000050,0.53058,8
BrunoMars,FanBingbing,000034,000053,0.43700707,8
BrunoMars,FanBingbing,000034,000056,0.5564131,7
BrunoMars,FanBingbing,000034,000058,0.43552673,8
BrunoMars,FanBingbing,000034,000059,0.41648108,8
BrunoMars,FanBingbing,000034,000070,0.42139232,8
BrunoMars,FanBingbing,000034,000071,0.41056257,8
BrunoMars,FanBingbing,000034,000072,0.61973226,6
BrunoMars,FanBingbing,000034,000078,0.52577865,8
BrunoMars,FanBingbing,000034,000082,0.5257174,8
BrunoMars,FanBingbing,000034,000085,0.509416,8
BrunoMars,FanBingbing,000034,000086,0.40626234,8
BrunoMars,FanBingbing,000034,000088,0.48711842,8
BrunoMars,FanBingbing,000034,000090,0.49116078,8
BrunoMars,FanBingbing,000034,000094,0.5247877,8
BrunoMars,FanBingbing,000034,000095,0.48003128,8
BrunoMars,FanBingbing,000034,000112,0.4878694,8
BrunoMars,FanBingbing,000034,000118,0.65537953,6
BrunoMars,FanBingbing,000034,000120,0.6157342,8
BrunoMars,FanBingbing,000034,000121,0.47071815,8
BrunoMars,FanBingbing,000034,000122,0.31920934,8
BrunoMars,FanBingbing,000034,123,0.43685353,8
BrunoMars,FanBingbing,000034,124,0.48880422,8
BrunoMars,FanBingbing,000034,125,0.66063523,8
BrunoMars,FanBingbing,000034,127,0.43630195,8
BrunoMars,FanBingbing,000034,128,0.58691293,6
BrunoMars,FanBingbing,000038,000001,0.49692702,8
BrunoMars,FanBingbing,000038,000003,0.5055608,8
BrunoMars,FanBingbing,000038,000004,0.5859978,8
BrunoMars,FanBingbing,000038,000007,0.4430464,8
BrunoMars,FanBingbing,000038,000008,0.48179233,8
BrunoMars,FanBingbing,000038,000009,0.4764728,8
BrunoMars,FanBingbing,000038,000012,0.5242568,8
BrunoMars,FanBingbing,000038,000013,0.46350363,8
BrunoMars,FanBingbing,000038,000019,0.5047734,8
BrunoMars,FanBingbing,000038,000020,0.54069734,8
BrunoMars,FanBingbing,000038,000025,0.49785244,8
BrunoMars,FanBingbing,000038,000026,0.4682977,8
BrunoMars,FanBingbing,000038,000027,0.4735813,8
BrunoMars,FanBingbing,000038,000031,0.51917726,8
BrunoMars,FanBingbing,000038,000034,0.5132928,8
BrunoMars,FanBingbing,000038,000035,0.5455625,8
BrunoMars,FanBingbing,000038,000036,0.5098704,8
BrunoMars,FanBingbing,000038,000037,0.54987866,8
BrunoMars,FanBingbing,000038,000041,0.49737343,6
BrunoMars,FanBingbing,000038,000042,0.5071721,8
BrunoMars,FanBingbing,000038,000044,0.48455897,8
BrunoMars,FanBingbing,000038,000046,0.4968058,8
BrunoMars,FanBingbing,000038,000047,0.5173509,8
BrunoMars,FanBingbing,000038,000049,0.57500744,8
BrunoMars,FanBingbing,000038,000050,0.4487591,8
BrunoMars,FanBingbing,000038,000053,0.5164176,8
BrunoMars,FanBingbing,000038,000056,0.46786383,7
BrunoMars,FanBingbing,000038,000058,0.50261885,8
BrunoMars,FanBingbing,000038,000059,0.5296742,8
BrunoMars,FanBingbing,000038,000070,0.53741837,8
BrunoMars,FanBingbing,000038,000071,0.5847256,8
BrunoMars,FanBingbing,000038,000072,0.43098322,6
BrunoMars,FanBingbing,000038,000078,0.46311575,8
BrunoMars,FanBingbing,000038,000082,0.48595488,8
BrunoMars,FanBingbing,000038,000085,0.5136051,8
BrunoMars,FanBingbing,000038,000086,0.53079337,8
BrunoMars,FanBingbing,000038,000088,0.5210892,8
BrunoMars,FanBingbing,000038,000090,0.4444412,8
BrunoMars,FanBingbing,000038,000094,0.4911735,8
BrunoMars,FanBingbing,000038,000095,0.49312732,8
BrunoMars,FanBingbing,000038,000112,0.49750623,8
BrunoMars,FanBingbing,000038,000118,0.41263473,6
BrunoMars,FanBingbing,000038,000120,0.39707816,8
BrunoMars,FanBingbing,000038,000121,0.5407587,8
BrunoMars,FanBingbing,000038,000122,0.44961637,8
BrunoMars,FanBingbing,000038,123,0.47435433,8
BrunoMars,FanBingbing,000038,124,0.47677195,8
BrunoMars,FanBingbing,000038,125,0.4452631,8
BrunoMars,FanBingbing,000038,127,0.50585526,8
BrunoMars,FanBingbing,000038,128,0.5003945,6
BrunoMars,FanBingbing,000044,000001,0.5065435,8
BrunoMars,FanBingbing,000044,000003,0.52908415,10
BrunoMars,FanBingbing,000044,000004,0.55155563,9
BrunoMars,FanBingbing,000044,000007,0.5564782,9
BrunoMars,FanBingbing,000044,000008,0.5152354,9
BrunoMars,FanBingbing,000044,000009,0.5429802,10
BrunoMars,FanBingbing,000044,000012,0.45705032,8
BrunoMars,FanBingbing,000044,000013,0.503845,9
BrunoMars,FanBingbing,000044,000019,0.5617077,9
BrunoMars,FanBingbing,000044,000020,0.6010595,9
BrunoMars,FanBingbing,000044,000025,0.51268685,10
BrunoMars,FanBingbing,000044,000026,0.56352484,10
BrunoMars,FanBingbing,000044,000027,0.5098156,9
BrunoMars,FanBingbing,000044,000031,0.4767339,9
BrunoMars,FanBingbing,000044,000034,0.5660494,9
BrunoMars,FanBingbing,000044,000035,0.48763323,8
BrunoMars,FanBingbing,000044,000036,0.5343941,10
BrunoMars,FanBingbing,000044,000037,0.45191678,8
BrunoMars,FanBingbing,000044,000041,0.415622,6
BrunoMars,FanBingbing,000044,000042,0.4645614,9
BrunoMars,FanBingbing,000044,000044,0.46932924,8
BrunoMars,FanBingbing,000044,000046,0.6020705,9
BrunoMars,FanBingbing,000044,000047,0.490212,8
BrunoMars,FanBingbing,000044,000049,0.5272198,9
BrunoMars,FanBingbing,000044,000050,0.45069957,10
BrunoMars,FanBingbing,000044,000053,0.5390878,10
BrunoMars,FanBingbing,000044,000056,0.43831465,7
BrunoMars,FanBingbing,000044,000058,0.48562318,8
BrunoMars,FanBingbing,000044,000059,0.45850086,9
BrunoMars,FanBingbing,000044,000070,0.5260304,8
BrunoMars,FanBingbing,000044,000071,0.5171668,9
BrunoMars,FanBingbing,000044,000072,0.427796,6
BrunoMars,FanBingbing,000044,000078,0.45635313,8
BrunoMars,FanBingbing,000044,000082,0.5670697,9
BrunoMars,FanBingbing,000044,000085,0.5475339,9
BrunoMars,FanBingbing,000044,000086,0.5257327,8
BrunoMars,FanBingbing,000044,000088,0.51894104,9
BrunoMars,FanBingbing,000044,000090,0.5076889,9
BrunoMars,FanBingbing,000044,000094,0.5148665,8
BrunoMars,FanBingbing,000044,000095,0.5222032,9
BrunoMars,FanBingbing,000044,000112,0.5564912,9
BrunoMars,FanBingbing,000044,000118,0.43125233,7
BrunoMars,FanBingbing,000044,000120,0.43036377,8
BrunoMars,FanBingbing,000044,000121,0.5623601,9
BrunoMars,FanBingbing,000044,000122,0.36193746,10
BrunoMars,FanBingbing,000044,123,0.47249255,10
BrunoMars,FanBingbing,000044,124,0.52555186,9
BrunoMars,FanBingbing,000044,125,0.46624094,9
BrunoMars,FanBingbing,000044,127,0.4055598,9
BrunoMars,FanBingbing,000044,128,0.4301515,6
BrunoMars,FanBingbing,000048,000001,0.5109043,8
BrunoMars,FanBingbing,000048,000003,0.5226532,11
BrunoMars,FanBingbing,000048,000004,0.57828057,10
BrunoMars,FanBingbing,000048,000007,0.6199337,10
BrunoMars,FanBingbing,000048,000008,0.55618674,9
BrunoMars,FanBingbing,000048,000009,0.5877421,10
BrunoMars,FanBingbing,000048,000012,0.4061204,9
BrunoMars,FanBingbing,000048,000013,0.50031126,10
BrunoMars,FanBingbing,000048,000019,0.5251713,10
BrunoMars,FanBingbing,000048,000020,0.6586311,9
BrunoMars,FanBingbing,000048,000025,0.49408412,10
BrunoMars,FanBingbing,000048,000026,0.59297884,10
BrunoMars,FanBingbing,000048,000027,0.5670105,10
BrunoMars,FanBingbing,000048,000031,0.5532094,9
BrunoMars,FanBingbing,000048,000034,0.5524259,10
BrunoMars,FanBingbing,000048,000035,0.55018103,9
BrunoMars,FanBingbing,000048,000036,0.5935942,10
BrunoMars,FanBingbing,000048,000037,0.44664726,8
BrunoMars,FanBingbing,000048,000041,0.43206188,6
BrunoMars,FanBingbing,000048,000042,0.46494633,9
BrunoMars,FanBingbing,000048,000044,0.47567177,8
BrunoMars,FanBingbing,000048,000046,0.6411197,10
BrunoMars,FanBingbing,000048,000047,0.47624686,8
BrunoMars,FanBingbing,000048,000049,0.5346646,9
BrunoMars,FanBingbing,000048,000050,0.49733886,10
BrunoMars,FanBingbing,000048,000053,0.5593537,11
BrunoMars,FanBingbing,000048,000056,0.5307094,8
BrunoMars,FanBingbing,000048,000058,0.51695883,8
BrunoMars,FanBingbing,000048,000059,0.44643524,9
BrunoMars,FanBingbing,000048,000070,0.5319136,9
BrunoMars,FanBingbing,000048,000071,0.5320833,9
BrunoMars,FanBingbing,000048,000072,0.48440745,6
BrunoMars,FanBingbing,000048,000078,0.5567316,8
BrunoMars,FanBingbing,000048,000082,0.6255729,10
BrunoMars,FanBingbing,000048,000085,0.6158792,10
BrunoMars,FanBingbing,000048,000086,0.49967533,9
BrunoMars,FanBingbing,000048,000088,0.56090605,9
BrunoMars,FanBingbing,000048,000090,0.61374515,9
BrunoMars,FanBingbing,000048,000094,0.57333887,8
BrunoMars,FanBingbing,000048,000095,0.56794435,10
BrunoMars,FanBingbing,000048,000112,0.6347399,10
BrunoMars,FanBingbing,000048,000118,0.48787668,7
BrunoMars,FanBingbing,000048,000120,0.5456928,8
BrunoMars,FanBingbing,000048,000121,0.6220205,9
BrunoMars,FanBingbing,000048,000122,0.36500543,10
BrunoMars,FanBingbing,000048,123,0.49899024,10
BrunoMars,FanBingbing,000048,124,0.62650883,9
BrunoMars,FanBingbing,000048,125,0.53247184,10
BrunoMars,FanBingbing,000048,127,0.43542734,9
BrunoMars,FanBingbing,000048,128,0.45401093,7
BrunoMars,FanBingbing,000049,000001,0.5031317,6
BrunoMars,FanBingbing,000049,000003,0.51423794,7
BrunoMars,FanBingbing,000049,000004,0.46020663,6
BrunoMars,FanBingbing,000049,000007,0.44636238,6
BrunoMars,FanBingbing,000049,000008,0.45055702,7
BrunoMars,FanBingbing,000049,000009,0.4939148,7
BrunoMars,FanBingbing,000049,000012,0.33034247,6
BrunoMars,FanBingbing,000049,000013,0.43220663,7
BrunoMars,FanBingbing,000049,000019,0.5071438,7
BrunoMars,FanBingbing,000049,000020,0.50667775,7
BrunoMars,FanBingbing,000049,000025,0.46641108,7
BrunoMars,FanBingbing,000049,000026,0.49154386,7
BrunoMars,FanBingbing,000049,000027,0.47016016,7
BrunoMars,FanBingbing,000049,000031,0.48382235,6
BrunoMars,FanBingbing,000049,000034,0.5323451,7
BrunoMars,FanBingbing,000049,000035,0.48974618,6
BrunoMars,FanBingbing,000049,000036,0.49214143,7
BrunoMars,FanBingbing,000049,000037,0.41926455,6
BrunoMars,FanBingbing,000049,000041,0.4698261,6
BrunoMars,FanBingbing,000049,000042,0.40331054,6
BrunoMars,FanBingbing,000049,000044,0.55750126,6
BrunoMars,FanBingbing,000049,000046,0.50173956,6
BrunoMars,FanBingbing,000049,000047,0.51374716,6
BrunoMars,FanBingbing,000049,000049,0.4951051,7
BrunoMars,FanBingbing,000049,000050,0.4954007,7
BrunoMars,FanBingbing,000049,000053,0.47110566,7
BrunoMars,FanBingbing,000049,000056,0.51569325,6
BrunoMars,FanBingbing,000049,000058,0.47202,6
BrunoMars,FanBingbing,000049,000059,0.44931215,7
BrunoMars,FanBingbing,000049,000070,0.4472592,6
BrunoMars,FanBingbing,000049,000071,0.4534443,7
BrunoMars,FanBingbing,000049,000072,0.5307204,6
BrunoMars,FanBingbing,000049,000078,0.5296579,6
BrunoMars,FanBingbing,000049,000082,0.49500522,7
BrunoMars,FanBingbing,000049,000085,0.53966695,7
BrunoMars,FanBingbing,000049,000086,0.5096833,6
BrunoMars,FanBingbing,000049,000088,0.4709252,6
BrunoMars,FanBingbing,000049,000090,0.4245382,7
BrunoMars,FanBingbing,000049,000094,0.5185895,6
BrunoMars,FanBingbing,000049,000095,0.5000816,6
BrunoMars,FanBingbing,000049,000112,0.5114354,7
BrunoMars,FanBingbing,000049,000118,0.5138905,7
BrunoMars,FanBingbing,000049,000120,0.50243634,6
BrunoMars,FanBingbing,000049,000121,0.46381775,6
BrunoMars,FanBingbing,000049,000122,0.36713386,7
BrunoMars,FanBingbing,000049,123,0.414942,7
BrunoMars,FanBingbing,000049,124,0.4579539,6
BrunoMars,FanBingbing,000049,125,0.6224694,7
BrunoMars,FanBingbing,000049,127,0.40341955,7
BrunoMars,FanBingbing,000049,128,0.589323,6
BrunoMars,FanBingbing,000051,000001,0.48841012,8
BrunoMars,FanBingbing,000051,000003,0.53671265,9
BrunoMars,FanBingbing,000051,000004,0.53443605,9
BrunoMars,FanBingbing,000051,000007,0.4347709,9
BrunoMars,FanBingbing,000051,000008,0.53383803,8
BrunoMars,FanBingbing,000051,000009,0.51690096,8
BrunoMars,FanBingbing,000051,000012,0.5585404,9
BrunoMars,FanBingbing,000051,000013,0.53799844,9
BrunoMars,FanBingbing,000051,000019,0.55104405,9
BrunoMars,FanBingbing,000051,000020,0.59264964,8
BrunoMars,FanBingbing,000051,000025,0.5287852,8
BrunoMars,FanBingbing,000051,000026,0.526793,8
BrunoMars,FanBingbing,000051,000027,0.45951307,9
BrunoMars,FanBingbing,000051,000031,0.5215614,8
BrunoMars,FanBingbing,000051,000034,0.4932764,9
BrunoMars,FanBingbing,000051,000035,0.4940247,9
BrunoMars,FanBingbing,000051,000036,0.5520274,8
BrunoMars,FanBingbing,000051,000037,0.49181277,8
BrunoMars,FanBingbing,000051,000041,0.58518547,6
BrunoMars,FanBingbing,000051,000042,0.47673738,8
BrunoMars,FanBingbing,000051,000044,0.5957351,8
BrunoMars,FanBingbing,000051,000046,0.5192286,9
BrunoMars,FanBingbing,000051,000047,0.48527932,8
BrunoMars,FanBingbing,000051,000049,0.50365984,8
BrunoMars,FanBingbing,000051,000050,0.5807465,8
BrunoMars,FanBingbing,000051,000053,0.55735135,9
BrunoMars,FanBingbing,000051,000056,0.52059394,8
BrunoMars,FanBingbing,000051,000058,0.5402011,8
BrunoMars,FanBingbing,000051,000059,0.5321551,8
BrunoMars,FanBingbing,000051,000070,0.5216739,9
BrunoMars,FanBingbing,000051,000071,0.5844442,8
BrunoMars,FanBingbing,000051,000072,0.5595371,6
BrunoMars,FanBingbing,000051,000078,0.48012388,8
BrunoMars,FanBingbing,000051,000082,0.4599744,9
BrunoMars,FanBingbing,000051,000085,0.50573325,9
BrunoMars,FanBingbing,000051,000086,0.5504903,9
BrunoMars,FanBingbing,000051,000088,0.5135595,8
BrunoMars,FanBingbing,000051,000090,0.469659,8
BrunoMars,FanBingbing,000051,000094,0.5151405,8
BrunoMars,FanBingbing,000051,000095,0.4910157,9
BrunoMars,FanBingbing,000051,000112,0.524823,9
BrunoMars,FanBingbing,000051,000118,0.57436043,6
BrunoMars,FanBingbing,000051,000120,0.5415055,8
BrunoMars,FanBingbing,000051,000121,0.598351,8
BrunoMars,FanBingbing,000051,000122,0.4291517,8
BrunoMars,FanBingbing,000051,123,0.46774638,8
BrunoMars,FanBingbing,000051,124,0.5125422,8
BrunoMars,FanBingbing,000051,125,0.5410481,9
BrunoMars,FanBingbing,000051,127,0.46755356,8
BrunoMars,FanBingbing,000051,128,0.5838295,7
BrunoMars,FanBingbing,000054,000001,0.59860957,8
BrunoMars,FanBingbing,000054,000003,0.5251043,9
BrunoMars,FanBingbing,000054,000004,0.54411244,9
BrunoMars,FanBingbing,000054,000007,0.52922237,9
BrunoMars,FanBingbing,000054,000008,0.5327642,8
BrunoMars,FanBingbing,000054,000009,0.51139855,8
BrunoMars,FanBingbing,000054,000012,0.42740005,9
BrunoMars,FanBingbing,000054,000013,0.44764078,9
BrunoMars,FanBingbing,000054,000019,0.52374196,9
BrunoMars,FanBingbing,000054,000020,0.6386411,8
BrunoMars,FanBingbing,000054,000025,0.47900367,8
BrunoMars,FanBingbing,000054,000026,0.5402069,8
BrunoMars,FanBingbing,000054,000027,0.56182534,9
BrunoMars,FanBingbing,000054,000031,0.55370533,8
BrunoMars,FanBingbing,000054,000034,0.56098324,9
BrunoMars,FanBingbing,000054,000035,0.58845407,9
BrunoMars,FanBingbing,000054,000036,0.6111283,8
BrunoMars,FanBingbing,000054,000037,0.46238434,8
BrunoMars,FanBingbing,000054,000041,0.4122078,6
BrunoMars,FanBingbing,000054,000042,0.4613707,8
BrunoMars,FanBingbing,000054,000044,0.5247259,8
BrunoMars,FanBingbing,000054,000046,0.5530544,9
BrunoMars,FanBingbing,000054,000047,0.57349414,8
BrunoMars,FanBingbing,000054,000049,0.60486406,8
BrunoMars,FanBingbing,000054,000050,0.53893787,8
BrunoMars,FanBingbing,000054,000053,0.59780663,9
BrunoMars,FanBingbing,000054,000056,0.49094844,8
BrunoMars,FanBingbing,000054,000058,0.5349029,8
BrunoMars,FanBingbing,000054,000059,0.4874013,8
BrunoMars,FanBingbing,000054,000070,0.55903554,9
BrunoMars,FanBingbing,000054,000071,0.5414062,8
BrunoMars,FanBingbing,000054,000072,0.5031657,6
BrunoMars,FanBingbing,000054,000078,0.57434636,8
BrunoMars,FanBingbing,000054,000082,0.5228515,9
BrunoMars,FanBingbing,000054,000085,0.64167625,9
BrunoMars,FanBingbing,000054,000086,0.5370313,9
BrunoMars,FanBingbing,000054,000088,0.558862,8
BrunoMars,FanBingbing,000054,000090,0.52292603,8
BrunoMars,FanBingbing,000054,000094,0.571887,8
BrunoMars,FanBingbing,000054,000095,0.5369155,9
BrunoMars,FanBingbing,000054,000112,0.5726512,9
BrunoMars,FanBingbing,000054,000118,0.44873455,6
BrunoMars,FanBingbing,000054,000120,0.5150391,8
BrunoMars,FanBingbing,000054,000121,0.5645681,8
BrunoMars,FanBingbing,000054,000122,0.34274793,8
BrunoMars,FanBingbing,000054,123,0.471511,8
BrunoMars,FanBingbing,000054,124,0.5456574,8
BrunoMars,FanBingbing,000054,125,0.49563864,9
BrunoMars,FanBingbing,000054,127,0.48455936,8
BrunoMars,FanBingbing,000054,128,0.5724531,7
BrunoMars,FanBingbing,000057,000001,0.5930978,8
BrunoMars,FanBingbing,000057,000003,0.63921595,8
BrunoMars,FanBingbing,000057,000004,0.63607657,8
BrunoMars,FanBingbing,000057,000007,0.5353722,8
BrunoMars,FanBingbing,000057,000008,0.5668787,8
BrunoMars,FanBingbing,000057,000009,0.6141858,8
BrunoMars,FanBingbing,000057,000012,0.5820001,8
BrunoMars,FanBingbing,000057,000013,0.52956396,8
BrunoMars,FanBingbing,000057,000019,0.57520014,8
BrunoMars,FanBingbing,000057,000020,0.64763176,8
BrunoMars,FanBingbing,000057,000025,0.59657145,8
BrunoMars,FanBingbing,000057,000026,0.56946707,8
BrunoMars,FanBingbing,000057,000027,0.559555,8
BrunoMars,FanBingbing,000057,000031,0.5990417,8
BrunoMars,FanBingbing,000057,000034,0.5859749,8
BrunoMars,FanBingbing,000057,000035,0.58476895,8
BrunoMars,FanBingbing,000057,000036,0.66953784,8
BrunoMars,FanBingbing,000057,000037,0.5390078,8
BrunoMars,FanBingbing,000057,000041,0.4795339,6
BrunoMars,FanBingbing,000057,000042,0.5326377,8
BrunoMars,FanBingbing,000057,000044,0.5340763,8
BrunoMars,FanBingbing,000057,000046,0.60275614,8
BrunoMars,FanBingbing,000057,000047,0.59736395,8
BrunoMars,FanBingbing,000057,000049,0.5938357,8
BrunoMars,FanBingbing,000057,000050,0.4974411,8
BrunoMars,FanBingbing,000057,000053,0.59305245,8
BrunoMars,FanBingbing,000057,000056,0.51243,7
BrunoMars,FanBingbing,000057,000058,0.66308093,8
BrunoMars,FanBingbing,000057,000059,0.5600857,8
BrunoMars,FanBingbing,000057,000070,0.61232966,8
BrunoMars,FanBingbing,000057,000071,0.6171653,8
BrunoMars,FanBingbing,000057,000072,0.4865669,6
BrunoMars,FanBingbing,000057,000078,0.5484401,8
BrunoMars,FanBingbing,000057,000082,0.57669234,8
BrunoMars,FanBingbing,000057,000085,0.6213169,8
BrunoMars,FanBingbing,000057,000086,0.5760107,8
BrunoMars,FanBingbing,000057,000088,0.55223864,8
BrunoMars,FanBingbing,000057,000090,0.54872864,8
BrunoMars,FanBingbing,000057,000094,0.5811912,8
BrunoMars,FanBingbing,000057,000095,0.6333997,8
BrunoMars,FanBingbing,000057,000112,0.60379374,8
BrunoMars,FanBingbing,000057,000118,0.44512573,6
BrunoMars,FanBingbing,000057,000120,0.47602206,8
BrunoMars,FanBingbing,000057,000121,0.59903765,8
BrunoMars,FanBingbing,000057,000122,0.47213954,8
BrunoMars,FanBingbing,000057,123,0.49331418,8
BrunoMars,FanBingbing,000057,124,0.5958697,8
BrunoMars,FanBingbing,000057,125,0.5532048,8
BrunoMars,FanBingbing,000057,127,0.503526,8
BrunoMars,FanBingbing,000057,128,0.5253477,6
BrunoMars,FanBingbing,000059,000001,0.46319208,5
BrunoMars,FanBingbing,000059,000003,0.54267603,6
BrunoMars,FanBingbing,000059,000004,0.49527353,5
BrunoMars,FanBingbing,000059,000007,0.40999812,5
BrunoMars,FanBingbing,000059,000008,0.4176155,6
BrunoMars,FanBingbing,000059,000009,0.4294859,6
BrunoMars,FanBingbing,000059,000012,0.6711257,5
BrunoMars,FanBingbing,000059,000013,0.46109864,6
BrunoMars,FanBingbing,000059,000019,0.47026563,6
BrunoMars,FanBingbing,000059,000020,0.5235816,6
BrunoMars,FanBingbing,000059,000025,0.49818555,6
BrunoMars,FanBingbing,000059,000026,0.46119952,6
BrunoMars,FanBingbing,000059,000027,0.46712175,6
BrunoMars,FanBingbing,000059,000031,0.47058314,5
BrunoMars,FanBingbing,000059,000034,0.48571232,6
BrunoMars,FanBingbing,000059,000035,0.5097025,5
BrunoMars,FanBingbing,000059,000036,0.49580097,6
BrunoMars,FanBingbing,000059,000037,0.4666255,5
BrunoMars,FanBingbing,000059,000041,0.42863455,5
BrunoMars,FanBingbing,000059,000042,0.38902676,5
BrunoMars,FanBingbing,000059,000044,0.46763173,5
BrunoMars,FanBingbing,000059,000046,0.45685458,5
BrunoMars,FanBingbing,000059,000047,0.45540008,5
BrunoMars,FanBingbing,000059,000049,0.46407232,6
BrunoMars,FanBingbing,000059,000050,0.41583648,6
BrunoMars,FanBingbing,000059,000053,0.49963775,6
BrunoMars,FanBingbing,000059,000056,0.4909777,5
BrunoMars,FanBingbing,000059,000058,0.4379735,5
BrunoMars,FanBingbing,000059,000059,0.4621786,6
BrunoMars,FanBingbing,000059,000070,0.42674342,5
BrunoMars,FanBingbing,000059,000071,0.5267864,6
BrunoMars,FanBingbing,000059,000072,0.3913531,5
BrunoMars,FanBingbing,000059,000078,0.39601287,5
BrunoMars,FanBingbing,000059,000082,0.4606842,6
BrunoMars,FanBingbing,000059,000085,0.46138242,6
BrunoMars,FanBingbing,000059,000086,0.44725552,5
BrunoMars,FanBingbing,000059,000088,0.4784999,5
BrunoMars,FanBingbing,000059,000090,0.41024223,6
BrunoMars,FanBingbing,000059,000094,0.41374454,5
BrunoMars,FanBingbing,000059,000095,0.43441072,5
BrunoMars,FanBingbing,000059,000112,0.5173909,6
BrunoMars,FanBingbing,000059,000118,0.45179865,6
BrunoMars,FanBingbing,000059,000120,0.40782133,5
BrunoMars,FanBingbing,000059,000121,0.47119913,5
BrunoMars,FanBingbing,000059,000122,0.49659607,6
BrunoMars,FanBingbing,000059,123,0.4199144,6
BrunoMars,FanBingbing,000059,124,0.47655505,5
BrunoMars,FanBingbing,000059,125,0.4369023,6
BrunoMars,FanBingbing,000059,127,0.46604466,6
BrunoMars,FanBingbing,000059,128,0.40752822,5
BrunoMars,FanBingbing,000063,000001,0.46734047,8
BrunoMars,FanBingbing,000063,000003,0.5268837,10
BrunoMars,FanBingbing,000063,000004,0.50875926,9
BrunoMars,FanBingbing,000063,000007,0.41202524,9
BrunoMars,FanBingbing,000063,000008,0.47433254,9
BrunoMars,FanBingbing,000063,000009,0.47299427,9
BrunoMars,FanBingbing,000063,000012,0.40025482,9
BrunoMars,FanBingbing,000063,000013,0.41672254,10
BrunoMars,FanBingbing,000063,000019,0.44235176,10
BrunoMars,FanBingbing,000063,000020,0.5410327,9
BrunoMars,FanBingbing,000063,000025,0.4431806,9
BrunoMars,FanBingbing,000063,000026,0.47344196,9
BrunoMars,FanBingbing,000063,000027,0.44959807,10
BrunoMars,FanBingbing,000063,000031,0.4788069,8
BrunoMars,FanBingbing,000063,000034,0.5275885,10
BrunoMars,FanBingbing,000063,000035,0.5704676,9
BrunoMars,FanBingbing,000063,000036,0.51444614,9
BrunoMars,FanBingbing,000063,000037,0.4811014,8
BrunoMars,FanBingbing,000063,000041,0.5871447,6
BrunoMars,FanBingbing,000063,000042,0.4103968,8
BrunoMars,FanBingbing,000063,000044,0.660683,8
BrunoMars,FanBingbing,000063,000046,0.48966822,9
BrunoMars,FanBingbing,000063,000047,0.47780883,8
BrunoMars,FanBingbing,000063,000049,0.5285211,9
BrunoMars,FanBingbing,000063,000050,0.6084497,9
BrunoMars,FanBingbing,000063,000053,0.48997936,10
BrunoMars,FanBingbing,000063,000056,0.59602773,8
BrunoMars,FanBingbing,000063,000058,0.5095693,8
BrunoMars,FanBingbing,000063,000059,0.4420089,9
BrunoMars,FanBingbing,000063,000070,0.46072224,9
BrunoMars,FanBingbing,000063,000071,0.5107734,9
BrunoMars,FanBingbing,000063,000072,0.6097803,6
BrunoMars,FanBingbing,000063,000078,0.46622753,8
BrunoMars,FanBingbing,000063,000082,0.4518726,10
BrunoMars,FanBingbing,000063,000085,0.5518639,10
BrunoMars,FanBingbing,000063,000086,0.46182346,9
BrunoMars,FanBingbing,000063,000088,0.46423033,8
BrunoMars,FanBingbing,000063,000090,0.44751012,9
BrunoMars,FanBingbing,000063,000094,0.49409902,8
BrunoMars,FanBingbing,000063,000095,0.5150189,9
BrunoMars,FanBingbing,000063,000112,0.5032378,10
BrunoMars,FanBingbing,000063,000118,0.58616704,7
BrunoMars,FanBingbing,000063,000120,0.5199133,8
BrunoMars,FanBingbing,000063,000121,0.5349924,8
BrunoMars,FanBingbing,000063,000122,0.3718923,9
BrunoMars,FanBingbing,000063,123,0.43168655,9
BrunoMars,FanBingbing,000063,124,0.44630232,8
BrunoMars,FanBingbing,000063,125,0.56816846,10
BrunoMars,FanBingbing,000063,127,0.42798203,9
BrunoMars,FanBingbing,000063,128,0.6380636,7
BrunoMars,FanBingbing,000064,000001,0.4713716,5
