celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,IshiharaSatomi,000031,000101,0.49052754,6
BrunoMars,IshiharaSatomi,000033,000003,0.42833838,6
BrunoMars,IshiharaSatomi,000033,000004,0.44914204,8
BrunoMars,IshiharaSatomi,000033,000009,0.4611334,6
BrunoMars,IshiharaSatomi,000033,000010,0.3888355,8
BrunoMars,IshiharaSatomi,000033,000011,0.5015504,9
BrunoMars,IshiharaSatomi,000033,000012,0.52730125,8
BrunoMars,IshiharaSatomi,000033,000014,0.4189399,8
BrunoMars,IshiharaSatomi,000033,000015,0.4115718,8
BrunoMars,IshiharaSatomi,000033,000017,0.5403917,6
BrunoMars,IshiharaSatomi,000033,000019,0.39061484,6
BrunoMars,IshiharaSatomi,000033,000020,0.53113407,8
BrunoMars,IshiharaSatomi,000033,000021,0.48231375,9
BrunoMars,IshiharaSatomi,000033,000022,0.4092296,6
BrunoMars,IshiharaSatomi,000033,000023,0.5432522,7
BrunoMars,IshiharaSatomi,000033,000025,0.37955165,6
BrunoMars,IshiharaSatomi,000033,000026,0.5300036,9
BrunoMars,IshiharaSatomi,000033,000029,0.44801962,6
BrunoMars,IshiharaSatomi,000033,000031,0.5865344,8
BrunoMars,IshiharaSatomi,000033,000033,0.58493733,8
BrunoMars,IshiharaSatomi,000033,000035,0.5353409,8
BrunoMars,IshiharaSatomi,000033,000039,0.5315355,8
BrunoMars,IshiharaSatomi,000033,000042,0.64005876,8
BrunoMars,IshiharaSatomi,000033,000045,0.56839377,9
BrunoMars,IshiharaSatomi,000033,000047,0.4907451,7
BrunoMars,IshiharaSatomi,000033,000048,0.45872897,8
BrunoMars,IshiharaSatomi,000033,000049,0.51374984,8
BrunoMars,IshiharaSatomi,000033,000051,0.482715,8
BrunoMars,IshiharaSatomi,000033,000052,0.44741833,8
BrunoMars,IshiharaSatomi,000033,000054,0.5061914,8
BrunoMars,IshiharaSatomi,000033,000059,0.59042996,8
BrunoMars,IshiharaSatomi,000033,000060,0.47555643,9
BrunoMars,IshiharaSatomi,000033,000061,0.5397147,8
BrunoMars,IshiharaSatomi,000033,000063,0.44715685,7
BrunoMars,IshiharaSatomi,000033,000065,0.4624428,6
BrunoMars,IshiharaSatomi,000033,000066,0.4820822,8
BrunoMars,IshiharaSatomi,000033,000069,0.49156138,8
BrunoMars,IshiharaSatomi,000033,000070,0.49534285,6
BrunoMars,IshiharaSatomi,000033,000071,0.3799068,7
BrunoMars,IshiharaSatomi,000033,000076,0.44254968,6
BrunoMars,IshiharaSatomi,000033,000079,0.3974519,7
BrunoMars,IshiharaSatomi,000033,000081,0.52879685,8
BrunoMars,IshiharaSatomi,000033,000082,0.49546912,8
BrunoMars,IshiharaSatomi,000033,000083,0.4994265,6
BrunoMars,IshiharaSatomi,000033,000084,0.4369215,6
BrunoMars,IshiharaSatomi,000033,000086,0.46523318,9
BrunoMars,IshiharaSatomi,000033,000089,0.50848866,6
BrunoMars,IshiharaSatomi,000033,000095,0.53911537,6
BrunoMars,IshiharaSatomi,000033,000097,0.40724537,8
BrunoMars,IshiharaSatomi,000033,000100,0.4701079,6
BrunoMars,IshiharaSatomi,000033,000101,0.4886217,6
BrunoMars,IshiharaSatomi,000034,000003,0.5546043,6
BrunoMars,IshiharaSatomi,000034,000004,0.36921483,8
BrunoMars,IshiharaSatomi,000034,000009,0.6145263,6
BrunoMars,IshiharaSatomi,000034,000010,0.46899527,8
BrunoMars,IshiharaSatomi,000034,000011,0.43457043,8
BrunoMars,IshiharaSatomi,000034,000012,0.49149334,8
BrunoMars,IshiharaSatomi,000034,000014,0.512887,8
BrunoMars,IshiharaSatomi,000034,000015,0.5092517,8
BrunoMars,IshiharaSatomi,000034,000017,0.42901173,6
BrunoMars,IshiharaSatomi,000034,000019,0.56434375,6
BrunoMars,IshiharaSatomi,000034,000020,0.46100682,8
BrunoMars,IshiharaSatomi,000034,000021,0.42919576,8
BrunoMars,IshiharaSatomi,000034,000022,0.49660662,6
BrunoMars,IshiharaSatomi,000034,000023,0.4181025,7
BrunoMars,IshiharaSatomi,000034,000025,0.54005826,6
BrunoMars,IshiharaSatomi,000034,000026,0.4175311,8
BrunoMars,IshiharaSatomi,000034,000029,0.62342805,6
BrunoMars,IshiharaSatomi,000034,000031,0.45192075,8
BrunoMars,IshiharaSatomi,000034,000033,0.4445896,8
BrunoMars,IshiharaSatomi,000034,000035,0.45341635,8
BrunoMars,IshiharaSatomi,000034,000039,0.50474626,8
BrunoMars,IshiharaSatomi,000034,000042,0.46980453,8
BrunoMars,IshiharaSatomi,000034,000045,0.40888643,8
BrunoMars,IshiharaSatomi,000034,000047,0.47737914,7
BrunoMars,IshiharaSatomi,000034,000048,0.45649216,8
BrunoMars,IshiharaSatomi,000034,000049,0.43340918,8
BrunoMars,IshiharaSatomi,000034,000051,0.41733736,8
BrunoMars,IshiharaSatomi,000034,000052,0.4685605,8
BrunoMars,IshiharaSatomi,000034,000054,0.41066968,8
BrunoMars,IshiharaSatomi,000034,000059,0.4249521,8
BrunoMars,IshiharaSatomi,000034,000060,0.42587033,8
BrunoMars,IshiharaSatomi,000034,000061,0.4741581,8
BrunoMars,IshiharaSatomi,000034,000063,0.48497587,7
BrunoMars,IshiharaSatomi,000034,000065,0.6780853,6
BrunoMars,IshiharaSatomi,000034,000066,0.4543428,8
BrunoMars,IshiharaSatomi,000034,000069,0.41555205,8
BrunoMars,IshiharaSatomi,000034,000070,0.64506984,6
BrunoMars,IshiharaSatomi,000034,000071,0.6162671,6
BrunoMars,IshiharaSatomi,000034,000076,0.5919173,6
BrunoMars,IshiharaSatomi,000034,000079,0.54411757,6
BrunoMars,IshiharaSatomi,000034,000081,0.4568588,8
BrunoMars,IshiharaSatomi,000034,000082,0.4798087,8
BrunoMars,IshiharaSatomi,000034,000083,0.48273504,6
BrunoMars,IshiharaSatomi,000034,000084,0.54360485,6
BrunoMars,IshiharaSatomi,000034,000086,0.53225946,8
BrunoMars,IshiharaSatomi,000034,000089,0.5483524,6
BrunoMars,IshiharaSatomi,000034,000095,0.37525168,6
BrunoMars,IshiharaSatomi,000034,000097,0.5475345,8
BrunoMars,IshiharaSatomi,000034,000100,0.6560417,6
BrunoMars,IshiharaSatomi,000034,000101,0.36163437,6
BrunoMars,IshiharaSatomi,000038,000003,0.48010185,6
BrunoMars,IshiharaSatomi,000038,000004,0.5191293,8
BrunoMars,IshiharaSatomi,000038,000009,0.46832684,6
BrunoMars,IshiharaSatomi,000038,000010,0.3960995,8
BrunoMars,IshiharaSatomi,000038,000011,0.52040863,8
BrunoMars,IshiharaSatomi,000038,000012,0.5435928,8
BrunoMars,IshiharaSatomi,000038,000014,0.47392267,8
BrunoMars,IshiharaSatomi,000038,000015,0.47477788,8
BrunoMars,IshiharaSatomi,000038,000017,0.47360477,6
BrunoMars,IshiharaSatomi,000038,000019,0.33495954,6
BrunoMars,IshiharaSatomi,000038,000020,0.5684897,8
BrunoMars,IshiharaSatomi,000038,000021,0.44103485,8
BrunoMars,IshiharaSatomi,000038,000022,0.53860974,6
BrunoMars,IshiharaSatomi,000038,000023,0.4682103,7
BrunoMars,IshiharaSatomi,000038,000025,0.4615732,6
BrunoMars,IshiharaSatomi,000038,000026,0.499788,8
BrunoMars,IshiharaSatomi,000038,000029,0.450191,6
BrunoMars,IshiharaSatomi,000038,000031,0.5193014,8
BrunoMars,IshiharaSatomi,000038,000033,0.5867547,8
BrunoMars,IshiharaSatomi,000038,000035,0.50084007,8
BrunoMars,IshiharaSatomi,000038,000039,0.50375575,8
BrunoMars,IshiharaSatomi,000038,000042,0.51498663,8
BrunoMars,IshiharaSatomi,000038,000045,0.56102794,8
BrunoMars,IshiharaSatomi,000038,000047,0.482402,7
BrunoMars,IshiharaSatomi,000038,000048,0.45623523,8
BrunoMars,IshiharaSatomi,000038,000049,0.5731845,8
BrunoMars,IshiharaSatomi,000038,000051,0.472023,8
BrunoMars,IshiharaSatomi,000038,000052,0.4471982,8
BrunoMars,IshiharaSatomi,000038,000054,0.55030894,8
BrunoMars,IshiharaSatomi,000038,000059,0.49209803,8
BrunoMars,IshiharaSatomi,000038,000060,0.51587284,8
BrunoMars,IshiharaSatomi,000038,000061,0.48226914,8
BrunoMars,IshiharaSatomi,000038,000063,0.35896683,7
BrunoMars,IshiharaSatomi,000038,000065,0.49563405,6
BrunoMars,IshiharaSatomi,000038,000066,0.44156095,8
BrunoMars,IshiharaSatomi,000038,000069,0.53076005,8
BrunoMars,IshiharaSatomi,000038,000070,0.53049755,6
BrunoMars,IshiharaSatomi,000038,000071,0.3793019,6
BrunoMars,IshiharaSatomi,000038,000076,0.4330478,6
BrunoMars,IshiharaSatomi,000038,000079,0.4448196,6
BrunoMars,IshiharaSatomi,000038,000081,0.4652322,8
BrunoMars,IshiharaSatomi,000038,000082,0.45426345,8
BrunoMars,IshiharaSatomi,000038,000083,0.49051896,6
BrunoMars,IshiharaSatomi,000038,000084,0.3993961,6
BrunoMars,IshiharaSatomi,000038,000086,0.46859038,8
BrunoMars,IshiharaSatomi,000038,000089,0.4466003,6
BrunoMars,IshiharaSatomi,000038,000095,0.5130832,6
BrunoMars,IshiharaSatomi,000038,000097,0.4656362,8
BrunoMars,IshiharaSatomi,000038,000100,0.51269966,6
BrunoMars,IshiharaSatomi,000038,000101,0.47294542,6
BrunoMars,IshiharaSatomi,000044,000003,0.4362603,6
BrunoMars,IshiharaSatomi,000044,000004,0.48866218,8
BrunoMars,IshiharaSatomi,000044,000009,0.40801743,6
BrunoMars,IshiharaSatomi,000044,000010,0.41111052,8
BrunoMars,IshiharaSatomi,000044,000011,0.5609555,9
BrunoMars,IshiharaSatomi,000044,000012,0.57831454,8
BrunoMars,IshiharaSatomi,000044,000014,0.43289417,8
BrunoMars,IshiharaSatomi,000044,000015,0.43474746,8
BrunoMars,IshiharaSatomi,000044,000017,0.50676113,6
BrunoMars,IshiharaSatomi,000044,000019,0.36723438,6
BrunoMars,IshiharaSatomi,000044,000020,0.4896666,8
BrunoMars,IshiharaSatomi,000044,000021,0.51486623,9
BrunoMars,IshiharaSatomi,000044,000022,0.39157715,6
BrunoMars,IshiharaSatomi,000044,000023,0.47251013,7
BrunoMars,IshiharaSatomi,000044,000025,0.38606182,6
BrunoMars,IshiharaSatomi,000044,000026,0.50805676,9
BrunoMars,IshiharaSatomi,000044,000029,0.39304653,6
BrunoMars,IshiharaSatomi,000044,000031,0.5432776,8
BrunoMars,IshiharaSatomi,000044,000033,0.56087714,8
BrunoMars,IshiharaSatomi,000044,000035,0.5180106,8
BrunoMars,IshiharaSatomi,000044,000039,0.54449975,8
BrunoMars,IshiharaSatomi,000044,000042,0.55331355,8
BrunoMars,IshiharaSatomi,000044,000045,0.56221575,9
BrunoMars,IshiharaSatomi,000044,000047,0.46718353,7
BrunoMars,IshiharaSatomi,000044,000048,0.5649178,8
BrunoMars,IshiharaSatomi,000044,000049,0.55532765,8
BrunoMars,IshiharaSatomi,000044,000051,0.54474676,8
BrunoMars,IshiharaSatomi,000044,000052,0.49095958,8
BrunoMars,IshiharaSatomi,000044,000054,0.51131254,8
BrunoMars,IshiharaSatomi,000044,000059,0.5723376,8
BrunoMars,IshiharaSatomi,000044,000060,0.53734154,9
BrunoMars,IshiharaSatomi,000044,000061,0.5187046,8
BrunoMars,IshiharaSatomi,000044,000063,0.42371592,7
BrunoMars,IshiharaSatomi,000044,000065,0.46413803,6
BrunoMars,IshiharaSatomi,000044,000066,0.5060853,8
BrunoMars,IshiharaSatomi,000044,000069,0.50115854,8
BrunoMars,IshiharaSatomi,000044,000070,0.48425284,6
BrunoMars,IshiharaSatomi,000044,000071,0.40693432,7
BrunoMars,IshiharaSatomi,000044,000076,0.43275928,6
BrunoMars,IshiharaSatomi,000044,000079,0.40630433,7
BrunoMars,IshiharaSatomi,000044,000081,0.49408635,8
BrunoMars,IshiharaSatomi,000044,000082,0.5527346,8
BrunoMars,IshiharaSatomi,000044,000083,0.48754618,6
BrunoMars,IshiharaSatomi,000044,000084,0.4263649,6
BrunoMars,IshiharaSatomi,000044,000086,0.42973733,9
BrunoMars,IshiharaSatomi,000044,000089,0.45537314,6
BrunoMars,IshiharaSatomi,000044,000095,0.4767019,6
BrunoMars,IshiharaSatomi,000044,000097,0.4270531,8
BrunoMars,IshiharaSatomi,000044,000100,0.44882116,6
BrunoMars,IshiharaSatomi,000044,000101,0.4203819,6
BrunoMars,IshiharaSatomi,000048,000003,0.5131079,7
BrunoMars,IshiharaSatomi,000048,000004,0.49680546,9
BrunoMars,IshiharaSatomi,000048,000009,0.48591295,6
BrunoMars,IshiharaSatomi,000048,000010,0.49917364,8
BrunoMars,IshiharaSatomi,000048,000011,0.56617016,10
BrunoMars,IshiharaSatomi,000048,000012,0.58985066,9
BrunoMars,IshiharaSatomi,000048,000014,0.4526559,8
BrunoMars,IshiharaSatomi,000048,000015,0.47722334,8
BrunoMars,IshiharaSatomi,000048,000017,0.5239492,7
BrunoMars,IshiharaSatomi,000048,000019,0.46333385,7
BrunoMars,IshiharaSatomi,000048,000020,0.52154464,9
BrunoMars,IshiharaSatomi,000048,000021,0.509688,10
BrunoMars,IshiharaSatomi,000048,000022,0.43514115,7
BrunoMars,IshiharaSatomi,000048,000023,0.5214028,7
BrunoMars,IshiharaSatomi,000048,000025,0.44018435,7
BrunoMars,IshiharaSatomi,000048,000026,0.520578,10
BrunoMars,IshiharaSatomi,000048,000029,0.4772064,7
BrunoMars,IshiharaSatomi,000048,000031,0.52181923,8
BrunoMars,IshiharaSatomi,000048,000033,0.5730311,9
BrunoMars,IshiharaSatomi,000048,000035,0.5231242,9
BrunoMars,IshiharaSatomi,000048,000039,0.6303798,8
BrunoMars,IshiharaSatomi,000048,000042,0.62417513,8
BrunoMars,IshiharaSatomi,000048,000045,0.5391444,9
BrunoMars,IshiharaSatomi,000048,000047,0.51947653,7
BrunoMars,IshiharaSatomi,000048,000048,0.67879474,9
BrunoMars,IshiharaSatomi,000048,000049,0.6030681,8
BrunoMars,IshiharaSatomi,000048,000051,0.57880956,9
BrunoMars,IshiharaSatomi,000048,000052,0.6175394,9
BrunoMars,IshiharaSatomi,000048,000054,0.53633416,8
BrunoMars,IshiharaSatomi,000048,000059,0.53873754,9
BrunoMars,IshiharaSatomi,000048,000060,0.5367249,10
BrunoMars,IshiharaSatomi,000048,000061,0.6291276,8
BrunoMars,IshiharaSatomi,000048,000063,0.45634046,7
BrunoMars,IshiharaSatomi,000048,000065,0.58785456,6
BrunoMars,IshiharaSatomi,000048,000066,0.6075004,8
BrunoMars,IshiharaSatomi,000048,000069,0.531056,8
BrunoMars,IshiharaSatomi,000048,000070,0.5931093,6
BrunoMars,IshiharaSatomi,000048,000071,0.50506127,8
BrunoMars,IshiharaSatomi,000048,000076,0.49498218,7
BrunoMars,IshiharaSatomi,000048,000079,0.49360922,8
BrunoMars,IshiharaSatomi,000048,000081,0.52250427,8
BrunoMars,IshiharaSatomi,000048,000082,0.6175542,9
BrunoMars,IshiharaSatomi,000048,000083,0.58913696,7
BrunoMars,IshiharaSatomi,000048,000084,0.50645804,7
BrunoMars,IshiharaSatomi,000048,000086,0.43016896,10
BrunoMars,IshiharaSatomi,000048,000089,0.4900953,6
BrunoMars,IshiharaSatomi,000048,000095,0.4412535,7
BrunoMars,IshiharaSatomi,000048,000097,0.48038822,8
BrunoMars,IshiharaSatomi,000048,000100,0.5104554,7
BrunoMars,IshiharaSatomi,000048,000101,0.41463307,7
BrunoMars,IshiharaSatomi,000049,000003,0.5008844,6
BrunoMars,IshiharaSatomi,000049,000004,0.34759974,6
BrunoMars,IshiharaSatomi,000049,000009,0.5533728,6
BrunoMars,IshiharaSatomi,000049,000010,0.452063,6
BrunoMars,IshiharaSatomi,000049,000011,0.45120642,7
BrunoMars,IshiharaSatomi,000049,000012,0.52500564,6
BrunoMars,IshiharaSatomi,000049,000014,0.4576465,6
BrunoMars,IshiharaSatomi,000049,000015,0.45141175,6
BrunoMars,IshiharaSatomi,000049,000017,0.5394757,6
BrunoMars,IshiharaSatomi,000049,000019,0.47377136,6
BrunoMars,IshiharaSatomi,000049,000020,0.47669315,6
BrunoMars,IshiharaSatomi,000049,000021,0.43062934,6
BrunoMars,IshiharaSatomi,000049,000022,0.45631292,6
BrunoMars,IshiharaSatomi,000049,000023,0.49474317,5
BrunoMars,IshiharaSatomi,000049,000025,0.47901464,6
BrunoMars,IshiharaSatomi,000049,000026,0.47344968,6
BrunoMars,IshiharaSatomi,000049,000029,0.56449735,6
BrunoMars,IshiharaSatomi,000049,000031,0.5018926,6
BrunoMars,IshiharaSatomi,000049,000033,0.5248844,6
BrunoMars,IshiharaSatomi,000049,000035,0.4872756,6
BrunoMars,IshiharaSatomi,000049,000039,0.48967978,6
BrunoMars,IshiharaSatomi,000049,000042,0.5781402,6
BrunoMars,IshiharaSatomi,000049,000045,0.4968847,6
BrunoMars,IshiharaSatomi,000049,000047,0.452638,5
BrunoMars,IshiharaSatomi,000049,000048,0.44018626,6
BrunoMars,IshiharaSatomi,000049,000049,0.48078313,6
BrunoMars,IshiharaSatomi,000049,000051,0.44162536,6
BrunoMars,IshiharaSatomi,000049,000052,0.42527047,6
BrunoMars,IshiharaSatomi,000049,000054,0.44231704,6
BrunoMars,IshiharaSatomi,000049,000059,0.48075667,6
BrunoMars,IshiharaSatomi,000049,000060,0.5009132,6
BrunoMars,IshiharaSatomi,000049,000061,0.5110305,6
BrunoMars,IshiharaSatomi,000049,000063,0.4762951,6
BrunoMars,IshiharaSatomi,000049,000065,0.5721418,6
BrunoMars,IshiharaSatomi,000049,000066,0.43493176,6
BrunoMars,IshiharaSatomi,000049,000069,0.4247965,6
BrunoMars,IshiharaSatomi,000049,000070,0.5803142,6
BrunoMars,IshiharaSatomi,000049,000071,0.46624163,7
BrunoMars,IshiharaSatomi,000049,000076,0.5251397,6
BrunoMars,IshiharaSatomi,000049,000079,0.46754107,7
BrunoMars,IshiharaSatomi,000049,000081,0.4935491,6
BrunoMars,IshiharaSatomi,000049,000082,0.49454483,6
BrunoMars,IshiharaSatomi,000049,000083,0.5212637,5
BrunoMars,IshiharaSatomi,000049,000084,0.47769824,6
BrunoMars,IshiharaSatomi,000049,000086,0.52573854,7
BrunoMars,IshiharaSatomi,000049,000089,0.57024235,6
BrunoMars,IshiharaSatomi,000049,000095,0.4872726,6
BrunoMars,IshiharaSatomi,000049,000097,0.55999094,6
BrunoMars,IshiharaSatomi,000049,000100,0.6009949,6
BrunoMars,IshiharaSatomi,000049,000101,0.427765,6
BrunoMars,IshiharaSatomi,000051,000003,0.5904322,7
BrunoMars,IshiharaSatomi,000051,000004,0.5388478,9
BrunoMars,IshiharaSatomi,000051,000009,0.64732957,6
BrunoMars,IshiharaSatomi,000051,000010,0.42533606,8
BrunoMars,IshiharaSatomi,000051,000011,0.5227108,9
BrunoMars,IshiharaSatomi,000051,000012,0.5721719,9
BrunoMars,IshiharaSatomi,000051,000014,0.62075347,8
BrunoMars,IshiharaSatomi,000051,000015,0.66843295,8
BrunoMars,IshiharaSatomi,000051,000017,0.45299214,7
BrunoMars,IshiharaSatomi,000051,000019,0.5592142,7
BrunoMars,IshiharaSatomi,000051,000020,0.502197,9
BrunoMars,IshiharaSatomi,000051,000021,0.48543915,9
BrunoMars,IshiharaSatomi,000051,000022,0.57854015,7
BrunoMars,IshiharaSatomi,000051,000023,0.5139802,7
BrunoMars,IshiharaSatomi,000051,000025,0.54242474,7
BrunoMars,IshiharaSatomi,000051,000026,0.49920532,9
BrunoMars,IshiharaSatomi,000051,000029,0.50692445,7
BrunoMars,IshiharaSatomi,000051,000031,0.47679788,8
BrunoMars,IshiharaSatomi,000051,000033,0.5424735,9
BrunoMars,IshiharaSatomi,000051,000035,0.46612972,9
BrunoMars,IshiharaSatomi,000051,000039,0.52383494,8
BrunoMars,IshiharaSatomi,000051,000042,0.557464,8
BrunoMars,IshiharaSatomi,000051,000045,0.5631181,8
BrunoMars,IshiharaSatomi,000051,000047,0.4577659,7
BrunoMars,IshiharaSatomi,000051,000048,0.48887724,9
BrunoMars,IshiharaSatomi,000051,000049,0.5779716,8
BrunoMars,IshiharaSatomi,000051,000051,0.55704963,9
BrunoMars,IshiharaSatomi,000051,000052,0.463329,9
BrunoMars,IshiharaSatomi,000051,000054,0.594518,8
BrunoMars,IshiharaSatomi,000051,000059,0.55646104,9
BrunoMars,IshiharaSatomi,000051,000060,0.5692056,9
BrunoMars,IshiharaSatomi,000051,000061,0.4986152,8
BrunoMars,IshiharaSatomi,000051,000063,0.48359567,7
BrunoMars,IshiharaSatomi,000051,000065,0.62405586,6
BrunoMars,IshiharaSatomi,000051,000066,0.4460415,8
BrunoMars,IshiharaSatomi,000051,000069,0.54206574,8
BrunoMars,IshiharaSatomi,000051,000070,0.6618317,6
BrunoMars,IshiharaSatomi,000051,000071,0.5732111,7
BrunoMars,IshiharaSatomi,000051,000076,0.49350342,7
BrunoMars,IshiharaSatomi,000051,000079,0.59169626,7
BrunoMars,IshiharaSatomi,000051,000081,0.44102052,8
BrunoMars,IshiharaSatomi,000051,000082,0.51337487,9
BrunoMars,IshiharaSatomi,000051,000083,0.4708512,7
BrunoMars,IshiharaSatomi,000051,000084,0.56786954,7
BrunoMars,IshiharaSatomi,000051,000086,0.5766448,9
BrunoMars,IshiharaSatomi,000051,000089,0.5842861,6
BrunoMars,IshiharaSatomi,000051,000095,0.43751654,7
BrunoMars,IshiharaSatomi,000051,000097,0.60195816,8
BrunoMars,IshiharaSatomi,000051,000100,0.5538059,7
BrunoMars,IshiharaSatomi,000051,000101,0.40948087,7
BrunoMars,IshiharaSatomi,000054,000003,0.48312354,7
BrunoMars,IshiharaSatomi,000054,000004,0.44511685,9
BrunoMars,IshiharaSatomi,000054,000009,0.4875153,6
BrunoMars,IshiharaSatomi,000054,000010,0.4438348,8
BrunoMars,IshiharaSatomi,000054,000011,0.6202072,9
BrunoMars,IshiharaSatomi,000054,000012,0.56442934,9
BrunoMars,IshiharaSatomi,000054,000014,0.4579212,8
BrunoMars,IshiharaSatomi,000054,000015,0.41510814,8
BrunoMars,IshiharaSatomi,000054,000017,0.54225904,7
BrunoMars,IshiharaSatomi,000054,000019,0.40966967,7
BrunoMars,IshiharaSatomi,000054,000020,0.5420298,9
BrunoMars,IshiharaSatomi,000054,000021,0.5174066,9
BrunoMars,IshiharaSatomi,000054,000022,0.43424582,7
BrunoMars,IshiharaSatomi,000054,000023,0.58314466,7
BrunoMars,IshiharaSatomi,000054,000025,0.4467356,7
BrunoMars,IshiharaSatomi,000054,000026,0.59835035,9
BrunoMars,IshiharaSatomi,000054,000029,0.5360031,7
BrunoMars,IshiharaSatomi,000054,000031,0.63024783,8
BrunoMars,IshiharaSatomi,000054,000033,0.61790794,9
BrunoMars,IshiharaSatomi,000054,000035,0.61687064,9
BrunoMars,IshiharaSatomi,000054,000039,0.57194304,8
BrunoMars,IshiharaSatomi,000054,000042,0.6639464,8
BrunoMars,IshiharaSatomi,000054,000045,0.62364674,8
BrunoMars,IshiharaSatomi,000054,000047,0.53285456,7
BrunoMars,IshiharaSatomi,000054,000048,0.5271596,9
BrunoMars,IshiharaSatomi,000054,000049,0.5591389,8
BrunoMars,IshiharaSatomi,000054,000051,0.5009777,9
BrunoMars,IshiharaSatomi,000054,000052,0.49181944,9
BrunoMars,IshiharaSatomi,000054,000054,0.5632483,8
BrunoMars,IshiharaSatomi,000054,000059,0.58332986,9
BrunoMars,IshiharaSatomi,000054,000060,0.5051437,9
BrunoMars,IshiharaSatomi,000054,000061,0.58671534,8
BrunoMars,IshiharaSatomi,000054,000063,0.52482957,7
BrunoMars,IshiharaSatomi,000054,000065,0.5193785,6
BrunoMars,IshiharaSatomi,000054,000066,0.5420042,8
BrunoMars,IshiharaSatomi,000054,000069,0.59128857,8
BrunoMars,IshiharaSatomi,000054,000070,0.56219876,6
BrunoMars,IshiharaSatomi,000054,000071,0.452241,7
BrunoMars,IshiharaSatomi,000054,000076,0.5298006,7
BrunoMars,IshiharaSatomi,000054,000079,0.46203548,7
BrunoMars,IshiharaSatomi,000054,000081,0.5789273,8
BrunoMars,IshiharaSatomi,000054,000082,0.5485675,9
BrunoMars,IshiharaSatomi,000054,000083,0.57119405,7
BrunoMars,IshiharaSatomi,000054,000084,0.45112658,7
BrunoMars,IshiharaSatomi,000054,000086,0.49678537,9
BrunoMars,IshiharaSatomi,000054,000089,0.52065855,6
BrunoMars,IshiharaSatomi,000054,000095,0.6048336,7
BrunoMars,IshiharaSatomi,000054,000097,0.45764226,8
BrunoMars,IshiharaSatomi,000054,000100,0.47752354,7
BrunoMars,IshiharaSatomi,000054,000101,0.48975894,7
BrunoMars,IshiharaSatomi,000057,000003,0.51948446,6
BrunoMars,IshiharaSatomi,000057,000004,0.51955485,8
BrunoMars,IshiharaSatomi,000057,000009,0.5332631,6
BrunoMars,IshiharaSatomi,000057,000010,0.5111894,8
BrunoMars,IshiharaSatomi,000057,000011,0.59611964,8
BrunoMars,IshiharaSatomi,000057,000012,0.6052443,8
BrunoMars,IshiharaSatomi,000057,000014,0.49688962,8
BrunoMars,IshiharaSatomi,000057,000015,0.5172845,8
BrunoMars,IshiharaSatomi,000057,000017,0.5337097,6
BrunoMars,IshiharaSatomi,000057,000019,0.43649685,6
BrunoMars,IshiharaSatomi,000057,000020,0.58385575,8
BrunoMars,IshiharaSatomi,000057,000021,0.50843483,8
BrunoMars,IshiharaSatomi,000057,000022,0.5009544,6
BrunoMars,IshiharaSatomi,000057,000023,0.5831367,7
BrunoMars,IshiharaSatomi,000057,000025,0.4609799,6
BrunoMars,IshiharaSatomi,000057,000026,0.54149336,8
BrunoMars,IshiharaSatomi,000057,000029,0.5052147,6
BrunoMars,IshiharaSatomi,000057,000031,0.5336049,8
BrunoMars,IshiharaSatomi,000057,000033,0.6572447,8
BrunoMars,IshiharaSatomi,000057,000035,0.5634078,8
BrunoMars,IshiharaSatomi,000057,000039,0.5887304,8
BrunoMars,IshiharaSatomi,000057,000042,0.6033859,8
BrunoMars,IshiharaSatomi,000057,000045,0.58553594,8
BrunoMars,IshiharaSatomi,000057,000047,0.4976847,7
BrunoMars,IshiharaSatomi,000057,000048,0.54156137,8
BrunoMars,IshiharaSatomi,000057,000049,0.5791546,8
BrunoMars,IshiharaSatomi,000057,000051,0.56114984,8
BrunoMars,IshiharaSatomi,000057,000052,0.5382952,8
BrunoMars,IshiharaSatomi,000057,000054,0.5623574,8
BrunoMars,IshiharaSatomi,000057,000059,0.5702862,8
BrunoMars,IshiharaSatomi,000057,000060,0.5970266,8
BrunoMars,IshiharaSatomi,000057,000061,0.60412794,8
BrunoMars,IshiharaSatomi,000057,000063,0.4567966,7
BrunoMars,IshiharaSatomi,000057,000065,0.54535395,6
BrunoMars,IshiharaSatomi,000057,000066,0.5544282,8
BrunoMars,IshiharaSatomi,000057,000069,0.5523355,8
BrunoMars,IshiharaSatomi,000057,000070,0.59846437,6
BrunoMars,IshiharaSatomi,000057,000071,0.49599645,6
BrunoMars,IshiharaSatomi,000057,000076,0.511521,6
BrunoMars,IshiharaSatomi,000057,000079,0.4937404,6
BrunoMars,IshiharaSatomi,000057,000081,0.5180213,8
BrunoMars,IshiharaSatomi,000057,000082,0.5661045,8
BrunoMars,IshiharaSatomi,000057,000083,0.59076566,6
BrunoMars,IshiharaSatomi,000057,000084,0.4852698,6
BrunoMars,IshiharaSatomi,000057,000086,0.56821537,8
BrunoMars,IshiharaSatomi,000057,000089,0.519707,6
BrunoMars,IshiharaSatomi,000057,000095,0.5198108,6
BrunoMars,IshiharaSatomi,000057,000097,0.5284299,8
BrunoMars,IshiharaSatomi,000057,000100,0.53157055,6
BrunoMars,IshiharaSatomi,000057,000101,0.47919437,6
