celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,TaylorSwift,000033,000091,0.42025948,6
BrunoMars,TaylorSwift,000033,000096,0.54950655,8
BrunoMars,TaylorSwift,000033,000097,0.5059833,8
BrunoMars,TaylorSwift,000033,000098,0.43521824,7
BrunoMars,TaylorSwift,000033,000101,0.43210697,7
BrunoMars,TaylorSwift,000033,000103,0.44317868,6
BrunoMars,TaylorSwift,000033,108,0.45904794,6
BrunoMars,TaylorSwift,000033,109,0.4308672,7
BrunoMars,TaylorSwift,000033,111,0.5704699,7
BrunoMars,TaylorSwift,000033,113,0.4111601,6
BrunoMars,TaylorSwift,000033,114,0.45815983,5
BrunoMars,TaylorSwift,000033,115,0.44982454,7
BrunoMars,TaylorSwift,000033,116,0.46691948,9
BrunoMars,TaylorSwift,000033,117,0.53229,8
BrunoMars,TaylorSwift,000033,118,0.56474894,6
BrunoMars,TaylorSwift,000033,200,0.44092837,6
BrunoMars,TaylorSwift,000034,000001,0.42441767,8
BrunoMars,TaylorSwift,000034,000003,0.46166772,8
BrunoMars,TaylorSwift,000034,000005,0.39864153,8
BrunoMars,TaylorSwift,000034,000006,0.6063665,6
BrunoMars,TaylorSwift,000034,000008,0.4628026,8
BrunoMars,TaylorSwift,000034,000009,0.5804346,6
BrunoMars,TaylorSwift,000034,000010,0.5641285,5
BrunoMars,TaylorSwift,000034,000012,0.4171079,8
BrunoMars,TaylorSwift,000034,000013,0.47143686,8
BrunoMars,TaylorSwift,000034,000014,0.56547666,6
BrunoMars,TaylorSwift,000034,000019,0.55236197,6
BrunoMars,TaylorSwift,000034,000020,0.5815867,6
BrunoMars,TaylorSwift,000034,000021,0.45673034,8
BrunoMars,TaylorSwift,000034,000031,0.5028426,8
BrunoMars,TaylorSwift,000034,000032,0.6433266,5
BrunoMars,TaylorSwift,000034,000035,0.46062264,8
BrunoMars,TaylorSwift,000034,000036,0.39536166,8
BrunoMars,TaylorSwift,000034,000037,0.5774216,6
BrunoMars,TaylorSwift,000034,000038,0.41281557,8
BrunoMars,TaylorSwift,000034,000039,0.4320733,8
BrunoMars,TaylorSwift,000034,000046,0.59562224,6
BrunoMars,TaylorSwift,000034,000047,0.38283122,8
BrunoMars,TaylorSwift,000034,000048,0.49570218,8
BrunoMars,TaylorSwift,000034,000052,0.41933453,8
BrunoMars,TaylorSwift,000034,000054,0.59060526,7
BrunoMars,TaylorSwift,000034,000056,0.4000873,8
BrunoMars,TaylorSwift,000034,000057,0.40550703,7
BrunoMars,TaylorSwift,000034,000058,0.42715865,7
BrunoMars,TaylorSwift,000034,000062,0.60568815,6
BrunoMars,TaylorSwift,000034,000064,0.41404128,8
BrunoMars,TaylorSwift,000034,000066,0.5579766,6
BrunoMars,TaylorSwift,000034,000069,0.60019547,6
BrunoMars,TaylorSwift,000034,000070,0.47886044,8
BrunoMars,TaylorSwift,000034,000080,0.5694471,7
BrunoMars,TaylorSwift,000034,000091,0.5452402,6
BrunoMars,TaylorSwift,000034,000096,0.5034814,8
BrunoMars,TaylorSwift,000034,000097,0.4969366,8
BrunoMars,TaylorSwift,000034,000098,0.5399396,7
BrunoMars,TaylorSwift,000034,000101,0.590967,6
BrunoMars,TaylorSwift,000034,000103,0.5858254,6
BrunoMars,TaylorSwift,000034,108,0.5582443,6
BrunoMars,TaylorSwift,000034,109,0.58078486,6
BrunoMars,TaylorSwift,000034,111,0.3520261,6
BrunoMars,TaylorSwift,000034,113,0.5706162,6
BrunoMars,TaylorSwift,000034,114,0.55354583,5
BrunoMars,TaylorSwift,000034,115,0.52579975,6
BrunoMars,TaylorSwift,000034,116,0.43878084,7
BrunoMars,TaylorSwift,000034,117,0.4616527,8
BrunoMars,TaylorSwift,000034,118,0.4541818,6
BrunoMars,TaylorSwift,000034,200,0.6433646,6
BrunoMars,TaylorSwift,000038,000001,0.49455765,8
BrunoMars,TaylorSwift,000038,000003,0.49501014,8
BrunoMars,TaylorSwift,000038,000005,0.4538209,8
BrunoMars,TaylorSwift,000038,000006,0.51008624,6
BrunoMars,TaylorSwift,000038,000008,0.47310323,8
BrunoMars,TaylorSwift,000038,000009,0.5203165,6
BrunoMars,TaylorSwift,000038,000010,0.5007211,5
BrunoMars,TaylorSwift,000038,000012,0.5882231,8
BrunoMars,TaylorSwift,000038,000013,0.48424253,8
BrunoMars,TaylorSwift,000038,000014,0.48945805,6
BrunoMars,TaylorSwift,000038,000019,0.44237196,6
BrunoMars,TaylorSwift,000038,000020,0.5055082,6
BrunoMars,TaylorSwift,000038,000021,0.5630206,8
BrunoMars,TaylorSwift,000038,000031,0.4033724,8
BrunoMars,TaylorSwift,000038,000032,0.50326556,5
BrunoMars,TaylorSwift,000038,000035,0.50681657,8
BrunoMars,TaylorSwift,000038,000036,0.56063706,8
BrunoMars,TaylorSwift,000038,000037,0.4748133,6
BrunoMars,TaylorSwift,000038,000038,0.5596874,8
BrunoMars,TaylorSwift,000038,000039,0.43437576,8
BrunoMars,TaylorSwift,000038,000046,0.5056557,6
BrunoMars,TaylorSwift,000038,000047,0.5517275,8
BrunoMars,TaylorSwift,000038,000048,0.4720143,8
BrunoMars,TaylorSwift,000038,000052,0.4357242,8
BrunoMars,TaylorSwift,000038,000054,0.49890265,7
BrunoMars,TaylorSwift,000038,000056,0.4929406,8
BrunoMars,TaylorSwift,000038,000057,0.51918584,7
BrunoMars,TaylorSwift,000038,000058,0.48658854,7
BrunoMars,TaylorSwift,000038,000062,0.4971422,6
BrunoMars,TaylorSwift,000038,000064,0.5121206,8
BrunoMars,TaylorSwift,000038,000066,0.47114623,6
BrunoMars,TaylorSwift,000038,000069,0.4444553,6
BrunoMars,TaylorSwift,000038,000070,0.47397798,8
BrunoMars,TaylorSwift,000038,000080,0.4940462,7
BrunoMars,TaylorSwift,000038,000091,0.4153304,6
BrunoMars,TaylorSwift,000038,000096,0.5623032,8
BrunoMars,TaylorSwift,000038,000097,0.4832062,8
BrunoMars,TaylorSwift,000038,000098,0.42559117,7
BrunoMars,TaylorSwift,000038,000101,0.4854969,6
BrunoMars,TaylorSwift,000038,000103,0.48351404,6
BrunoMars,TaylorSwift,000038,108,0.47638798,6
BrunoMars,TaylorSwift,000038,109,0.51350516,6
BrunoMars,TaylorSwift,000038,111,0.43801925,6
BrunoMars,TaylorSwift,000038,113,0.4412378,6
BrunoMars,TaylorSwift,000038,114,0.4589429,5
BrunoMars,TaylorSwift,000038,115,0.48276702,6
BrunoMars,TaylorSwift,000038,116,0.4859209,7
BrunoMars,TaylorSwift,000038,117,0.529173,8
BrunoMars,TaylorSwift,000038,118,0.5946546,6
BrunoMars,TaylorSwift,000038,200,0.46068275,6
BrunoMars,TaylorSwift,000044,000001,0.56225073,10
BrunoMars,TaylorSwift,000044,000003,0.47526583,10
BrunoMars,TaylorSwift,000044,000005,0.47152105,8
BrunoMars,TaylorSwift,000044,000006,0.4352223,7
BrunoMars,TaylorSwift,000044,000008,0.5381813,8
BrunoMars,TaylorSwift,000044,000009,0.40119383,7
BrunoMars,TaylorSwift,000044,000010,0.3793432,5
BrunoMars,TaylorSwift,000044,000012,0.5177683,10
BrunoMars,TaylorSwift,000044,000013,0.5441276,10
BrunoMars,TaylorSwift,000044,000014,0.42005745,6
BrunoMars,TaylorSwift,000044,000019,0.37449488,6
BrunoMars,TaylorSwift,000044,000020,0.42061904,7
BrunoMars,TaylorSwift,000044,000021,0.5651276,8
BrunoMars,TaylorSwift,000044,000031,0.46392238,9
BrunoMars,TaylorSwift,000044,000032,0.37935394,5
BrunoMars,TaylorSwift,000044,000035,0.5324312,8
BrunoMars,TaylorSwift,000044,000036,0.4591468,8
BrunoMars,TaylorSwift,000044,000037,0.3912874,7
BrunoMars,TaylorSwift,000044,000038,0.44581175,9
BrunoMars,TaylorSwift,000044,000039,0.37833408,8
BrunoMars,TaylorSwift,000044,000046,0.4771318,6
BrunoMars,TaylorSwift,000044,000047,0.44954783,8
BrunoMars,TaylorSwift,000044,000048,0.5453061,10
BrunoMars,TaylorSwift,000044,000052,0.4414979,8
BrunoMars,TaylorSwift,000044,000054,0.44426602,7
BrunoMars,TaylorSwift,000044,000056,0.45132256,8
BrunoMars,TaylorSwift,000044,000057,0.4860794,8
BrunoMars,TaylorSwift,000044,000058,0.42910883,7
BrunoMars,TaylorSwift,000044,000062,0.4554206,6
BrunoMars,TaylorSwift,000044,000064,0.3988127,8
BrunoMars,TaylorSwift,000044,000066,0.33341575,6
BrunoMars,TaylorSwift,000044,000069,0.3582711,6
BrunoMars,TaylorSwift,000044,000070,0.38911134,8
BrunoMars,TaylorSwift,000044,000080,0.40555564,7
BrunoMars,TaylorSwift,000044,000091,0.3632433,6
BrunoMars,TaylorSwift,000044,000096,0.48244417,8
BrunoMars,TaylorSwift,000044,000097,0.50532603,8
BrunoMars,TaylorSwift,000044,000098,0.40965754,7
BrunoMars,TaylorSwift,000044,000101,0.4120576,7
BrunoMars,TaylorSwift,000044,000103,0.37449035,6
BrunoMars,TaylorSwift,000044,108,0.42487827,6
BrunoMars,TaylorSwift,000044,109,0.40257534,7
BrunoMars,TaylorSwift,000044,111,0.4331543,7
BrunoMars,TaylorSwift,000044,113,0.37206602,6
BrunoMars,TaylorSwift,000044,114,0.3525557,5
BrunoMars,TaylorSwift,000044,115,0.41971192,7
BrunoMars,TaylorSwift,000044,116,0.45799425,9
BrunoMars,TaylorSwift,000044,117,0.5223745,8
BrunoMars,TaylorSwift,000044,118,0.4685689,6
BrunoMars,TaylorSwift,000044,200,0.41402814,6
BrunoMars,TaylorSwift,000048,000001,0.5577263,11
BrunoMars,TaylorSwift,000048,000003,0.5599196,11
BrunoMars,TaylorSwift,000048,000005,0.53507066,9
BrunoMars,TaylorSwift,000048,000006,0.49282846,7
BrunoMars,TaylorSwift,000048,000008,0.6356335,9
BrunoMars,TaylorSwift,000048,000009,0.4901928,8
BrunoMars,TaylorSwift,000048,000010,0.453657,5
BrunoMars,TaylorSwift,000048,000012,0.5019919,11
BrunoMars,TaylorSwift,000048,000013,0.62083,11
BrunoMars,TaylorSwift,000048,000014,0.48927665,7
BrunoMars,TaylorSwift,000048,000019,0.4526805,7
BrunoMars,TaylorSwift,000048,000020,0.5259439,8
BrunoMars,TaylorSwift,000048,000021,0.5722811,9
BrunoMars,TaylorSwift,000048,000031,0.48578233,10
BrunoMars,TaylorSwift,000048,000032,0.46924245,6
BrunoMars,TaylorSwift,000048,000035,0.6206446,8
BrunoMars,TaylorSwift,000048,000036,0.48233598,8
BrunoMars,TaylorSwift,000048,000037,0.47997236,8
BrunoMars,TaylorSwift,000048,000038,0.46342015,10
BrunoMars,TaylorSwift,000048,000039,0.47712198,9
BrunoMars,TaylorSwift,000048,000046,0.58116615,7
BrunoMars,TaylorSwift,000048,000047,0.46724463,8
BrunoMars,TaylorSwift,000048,000048,0.6051868,11
BrunoMars,TaylorSwift,000048,000052,0.504575,8
BrunoMars,TaylorSwift,000048,000054,0.5454176,8
BrunoMars,TaylorSwift,000048,000056,0.5017569,8
BrunoMars,TaylorSwift,000048,000057,0.5108577,9
BrunoMars,TaylorSwift,000048,000058,0.50798666,8
BrunoMars,TaylorSwift,000048,000062,0.55001086,7
BrunoMars,TaylorSwift,000048,000064,0.4689049,8
BrunoMars,TaylorSwift,000048,000066,0.44929984,7
BrunoMars,TaylorSwift,000048,000069,0.46213937,7
BrunoMars,TaylorSwift,000048,000070,0.43054894,8
BrunoMars,TaylorSwift,000048,000080,0.47135562,8
BrunoMars,TaylorSwift,000048,000091,0.4156704,7
BrunoMars,TaylorSwift,000048,000096,0.55737257,8
BrunoMars,TaylorSwift,000048,000097,0.59113187,9
BrunoMars,TaylorSwift,000048,000098,0.49573207,8
BrunoMars,TaylorSwift,000048,000101,0.5035401,8
BrunoMars,TaylorSwift,000048,000103,0.46081853,7
BrunoMars,TaylorSwift,000048,108,0.4902406,6
BrunoMars,TaylorSwift,000048,109,0.45334023,8
BrunoMars,TaylorSwift,000048,111,0.42372194,8
BrunoMars,TaylorSwift,000048,113,0.49770242,7
BrunoMars,TaylorSwift,000048,114,0.43181238,5
BrunoMars,TaylorSwift,000048,115,0.45936322,8
BrunoMars,TaylorSwift,000048,116,0.53775483,10
BrunoMars,TaylorSwift,000048,117,0.5813315,9
BrunoMars,TaylorSwift,000048,118,0.57541955,7
BrunoMars,TaylorSwift,000048,200,0.5592506,7
BrunoMars,TaylorSwift,000049,000001,0.50072855,7
BrunoMars,TaylorSwift,000049,000003,0.46601182,7
BrunoMars,TaylorSwift,000049,000005,0.44514716,6
BrunoMars,TaylorSwift,000049,000006,0.55125153,7
BrunoMars,TaylorSwift,000049,000008,0.4689363,6
BrunoMars,TaylorSwift,000049,000009,0.5138687,7
BrunoMars,TaylorSwift,000049,000010,0.6339351,5
BrunoMars,TaylorSwift,000049,000012,0.4460773,7
BrunoMars,TaylorSwift,000049,000013,0.48684946,7
BrunoMars,TaylorSwift,000049,000014,0.49311355,6
BrunoMars,TaylorSwift,000049,000019,0.5224068,6
BrunoMars,TaylorSwift,000049,000020,0.48349953,7
BrunoMars,TaylorSwift,000049,000021,0.55112195,6
BrunoMars,TaylorSwift,000049,000031,0.4387329,7
BrunoMars,TaylorSwift,000049,000032,0.5865611,5
BrunoMars,TaylorSwift,000049,000035,0.47256503,6
BrunoMars,TaylorSwift,000049,000036,0.40229723,6
BrunoMars,TaylorSwift,000049,000037,0.4720855,7
BrunoMars,TaylorSwift,000049,000038,0.44470596,7
BrunoMars,TaylorSwift,000049,000039,0.471262,6
BrunoMars,TaylorSwift,000049,000046,0.5463132,6
BrunoMars,TaylorSwift,000049,000047,0.39129987,6
BrunoMars,TaylorSwift,000049,000048,0.49513087,7
BrunoMars,TaylorSwift,000049,000052,0.44197366,6
BrunoMars,TaylorSwift,000049,000054,0.546719,6
BrunoMars,TaylorSwift,000049,000056,0.5316738,6
BrunoMars,TaylorSwift,000049,000057,0.4345532,7
BrunoMars,TaylorSwift,000049,000058,0.4456109,6
BrunoMars,TaylorSwift,000049,000062,0.5672337,6
BrunoMars,TaylorSwift,000049,000064,0.4149082,6
BrunoMars,TaylorSwift,000049,000066,0.557731,6
BrunoMars,TaylorSwift,000049,000069,0.5505041,6
BrunoMars,TaylorSwift,000049,000070,0.49293718,6
BrunoMars,TaylorSwift,000049,000080,0.58401495,6
BrunoMars,TaylorSwift,000049,000091,0.50045246,6
BrunoMars,TaylorSwift,000049,000096,0.5406838,6
BrunoMars,TaylorSwift,000049,000097,0.49032843,6
BrunoMars,TaylorSwift,000049,000098,0.5134625,6
BrunoMars,TaylorSwift,000049,000101,0.5251645,7
BrunoMars,TaylorSwift,000049,000103,0.5377211,6
BrunoMars,TaylorSwift,000049,108,0.51383424,6
BrunoMars,TaylorSwift,000049,109,0.5127984,7
BrunoMars,TaylorSwift,000049,111,0.44227323,6
BrunoMars,TaylorSwift,000049,113,0.51423246,6
BrunoMars,TaylorSwift,000049,114,0.5805713,5
BrunoMars,TaylorSwift,000049,115,0.49125147,7
BrunoMars,TaylorSwift,000049,116,0.43772152,7
BrunoMars,TaylorSwift,000049,117,0.49752954,6
BrunoMars,TaylorSwift,000049,118,0.4887844,5
BrunoMars,TaylorSwift,000049,200,0.5469847,6
BrunoMars,TaylorSwift,000051,000001,0.6109156,9
BrunoMars,TaylorSwift,000051,000003,0.45798323,9
BrunoMars,TaylorSwift,000051,000005,0.39647183,9
BrunoMars,TaylorSwift,000051,000006,0.6369657,6
BrunoMars,TaylorSwift,000051,000008,0.45917007,9
BrunoMars,TaylorSwift,000051,000009,0.6139107,7
BrunoMars,TaylorSwift,000051,000010,0.6145315,5
BrunoMars,TaylorSwift,000051,000012,0.51427937,9
BrunoMars,TaylorSwift,000051,000013,0.4827865,9
BrunoMars,TaylorSwift,000051,000014,0.5829593,7
BrunoMars,TaylorSwift,000051,000019,0.5482377,7
BrunoMars,TaylorSwift,000051,000020,0.60393107,7
BrunoMars,TaylorSwift,000051,000021,0.5522268,9
BrunoMars,TaylorSwift,000051,000031,0.5749543,9
BrunoMars,TaylorSwift,000051,000032,0.5730125,6
BrunoMars,TaylorSwift,000051,000035,0.5116012,8
BrunoMars,TaylorSwift,000051,000036,0.51551235,8
BrunoMars,TaylorSwift,000051,000037,0.5640126,7
BrunoMars,TaylorSwift,000051,000038,0.49448144,9
BrunoMars,TaylorSwift,000051,000039,0.46422535,9
BrunoMars,TaylorSwift,000051,000046,0.56243384,7
BrunoMars,TaylorSwift,000051,000047,0.5021819,8
BrunoMars,TaylorSwift,000051,000048,0.4890651,9
BrunoMars,TaylorSwift,000051,000052,0.46141368,8
BrunoMars,TaylorSwift,000051,000054,0.59637105,8
BrunoMars,TaylorSwift,000051,000056,0.45056146,8
BrunoMars,TaylorSwift,000051,000057,0.48857713,8
BrunoMars,TaylorSwift,000051,000058,0.44632027,8
BrunoMars,TaylorSwift,000051,000062,0.62476826,7
BrunoMars,TaylorSwift,000051,000064,0.4766009,8
BrunoMars,TaylorSwift,000051,000066,0.5407905,7
BrunoMars,TaylorSwift,000051,000069,0.50591457,7
BrunoMars,TaylorSwift,000051,000070,0.54443294,8
BrunoMars,TaylorSwift,000051,000080,0.5454706,8
BrunoMars,TaylorSwift,000051,000091,0.58530915,7
BrunoMars,TaylorSwift,000051,000096,0.5736694,8
BrunoMars,TaylorSwift,000051,000097,0.47117648,9
BrunoMars,TaylorSwift,000051,000098,0.4901762,8
BrunoMars,TaylorSwift,000051,000101,0.5538724,7
BrunoMars,TaylorSwift,000051,000103,0.5457421,7
BrunoMars,TaylorSwift,000051,108,0.60901695,6
BrunoMars,TaylorSwift,000051,109,0.5758032,7
BrunoMars,TaylorSwift,000051,111,0.39739606,7
BrunoMars,TaylorSwift,000051,113,0.535416,7
BrunoMars,TaylorSwift,000051,114,0.6091007,5
BrunoMars,TaylorSwift,000051,115,0.56131136,7
BrunoMars,TaylorSwift,000051,116,0.49832255,8
BrunoMars,TaylorSwift,000051,117,0.5282283,9
BrunoMars,TaylorSwift,000051,118,0.51469773,7
BrunoMars,TaylorSwift,000051,200,0.5431314,7
BrunoMars,TaylorSwift,000054,000001,0.5163112,9
BrunoMars,TaylorSwift,000054,000003,0.5069511,9
BrunoMars,TaylorSwift,000054,000005,0.5285404,9
BrunoMars,TaylorSwift,000054,000006,0.5245552,6
BrunoMars,TaylorSwift,000054,000008,0.5961859,9
BrunoMars,TaylorSwift,000054,000009,0.4926303,7
BrunoMars,TaylorSwift,000054,000010,0.5850592,5
BrunoMars,TaylorSwift,000054,000012,0.596154,9
BrunoMars,TaylorSwift,000054,000013,0.5492408,9
BrunoMars,TaylorSwift,000054,000014,0.51154655,7
BrunoMars,TaylorSwift,000054,000019,0.47443157,7
BrunoMars,TaylorSwift,000054,000020,0.52093416,7
BrunoMars,TaylorSwift,000054,000021,0.5694683,9
BrunoMars,TaylorSwift,000054,000031,0.45093885,9
BrunoMars,TaylorSwift,000054,000032,0.5066595,6
BrunoMars,TaylorSwift,000054,000035,0.5560421,8
BrunoMars,TaylorSwift,000054,000036,0.4700041,8
BrunoMars,TaylorSwift,000054,000037,0.48914528,7
BrunoMars,TaylorSwift,000054,000038,0.55800533,9
BrunoMars,TaylorSwift,000054,000039,0.43366522,9
BrunoMars,TaylorSwift,000054,000046,0.5427386,7
BrunoMars,TaylorSwift,000054,000047,0.4616732,8
BrunoMars,TaylorSwift,000054,000048,0.59766877,9
BrunoMars,TaylorSwift,000054,000052,0.4991714,8
BrunoMars,TaylorSwift,000054,000054,0.53429043,8
BrunoMars,TaylorSwift,000054,000056,0.61894417,8
BrunoMars,TaylorSwift,000054,000057,0.5070623,8
BrunoMars,TaylorSwift,000054,000058,0.5332184,8
BrunoMars,TaylorSwift,000054,000062,0.5367946,7
BrunoMars,TaylorSwift,000054,000064,0.47321567,8
BrunoMars,TaylorSwift,000054,000066,0.52066934,7
BrunoMars,TaylorSwift,000054,000069,0.5189114,7
BrunoMars,TaylorSwift,000054,000070,0.45397556,8
BrunoMars,TaylorSwift,000054,000080,0.4934976,8
BrunoMars,TaylorSwift,000054,000091,0.42365304,7
BrunoMars,TaylorSwift,000054,000096,0.5744664,8
BrunoMars,TaylorSwift,000054,000097,0.54031557,9
BrunoMars,TaylorSwift,000054,000098,0.45579198,8
BrunoMars,TaylorSwift,000054,000101,0.5242798,7
BrunoMars,TaylorSwift,000054,000103,0.52005816,7
BrunoMars,TaylorSwift,000054,108,0.57709134,6
BrunoMars,TaylorSwift,000054,109,0.5580264,7
BrunoMars,TaylorSwift,000054,111,0.53736,7
BrunoMars,TaylorSwift,000054,113,0.5603465,7
BrunoMars,TaylorSwift,000054,114,0.5435158,5
BrunoMars,TaylorSwift,000054,115,0.5247366,7
BrunoMars,TaylorSwift,000054,116,0.46762478,8
BrunoMars,TaylorSwift,000054,117,0.5334764,9
BrunoMars,TaylorSwift,000054,118,0.54124075,7
BrunoMars,TaylorSwift,000054,200,0.5425491,7
BrunoMars,TaylorSwift,000057,000001,0.60592663,8
BrunoMars,TaylorSwift,000057,000003,0.57348764,8
BrunoMars,TaylorSwift,000057,000005,0.55057895,8
BrunoMars,TaylorSwift,000057,000006,0.56438756,6
BrunoMars,TaylorSwift,000057,000008,0.5492213,8
BrunoMars,TaylorSwift,000057,000009,0.5138795,6
BrunoMars,TaylorSwift,000057,000010,0.5491413,5
BrunoMars,TaylorSwift,000057,000012,0.56662107,8
BrunoMars,TaylorSwift,000057,000013,0.5641481,8
BrunoMars,TaylorSwift,000057,000014,0.49209568,6
BrunoMars,TaylorSwift,000057,000019,0.5179263,6
BrunoMars,TaylorSwift,000057,000020,0.52485627,6
BrunoMars,TaylorSwift,000057,000021,0.5994623,8
BrunoMars,TaylorSwift,000057,000031,0.48666343,8
BrunoMars,TaylorSwift,000057,000032,0.5044774,5
BrunoMars,TaylorSwift,000057,000035,0.57579386,8
BrunoMars,TaylorSwift,000057,000036,0.5500559,8
BrunoMars,TaylorSwift,000057,000037,0.49650273,6
BrunoMars,TaylorSwift,000057,000038,0.6098163,8
BrunoMars,TaylorSwift,000057,000039,0.49806842,8
BrunoMars,TaylorSwift,000057,000046,0.56118256,6
BrunoMars,TaylorSwift,000057,000047,0.5342302,8
BrunoMars,TaylorSwift,000057,000048,0.5302677,8
BrunoMars,TaylorSwift,000057,000052,0.5079009,8
BrunoMars,TaylorSwift,000057,000054,0.5327169,7
BrunoMars,TaylorSwift,000057,000056,0.5612929,8
BrunoMars,TaylorSwift,000057,000057,0.52930146,7
BrunoMars,TaylorSwift,000057,000058,0.52294934,7
BrunoMars,TaylorSwift,000057,000062,0.56881565,6
BrunoMars,TaylorSwift,000057,000064,0.50136304,8
BrunoMars,TaylorSwift,000057,000066,0.52318764,6
BrunoMars,TaylorSwift,000057,000069,0.50896007,6
BrunoMars,TaylorSwift,000057,000070,0.49755257,8
BrunoMars,TaylorSwift,000057,000080,0.54405034,7
BrunoMars,TaylorSwift,000057,000091,0.47962022,6
BrunoMars,TaylorSwift,000057,000096,0.6109545,8
BrunoMars,TaylorSwift,000057,000097,0.56977034,8
BrunoMars,TaylorSwift,000057,000098,0.45400092,7
BrunoMars,TaylorSwift,000057,000101,0.5180104,6
BrunoMars,TaylorSwift,000057,000103,0.53876275,6
BrunoMars,TaylorSwift,000057,108,0.5604863,6
BrunoMars,TaylorSwift,000057,109,0.5745584,6
BrunoMars,TaylorSwift,000057,111,0.50439674,6
BrunoMars,TaylorSwift,000057,113,0.54381657,6
BrunoMars,TaylorSwift,000057,114,0.5624996,5
BrunoMars,TaylorSwift,000057,115,0.50522923,6
BrunoMars,TaylorSwift,000057,116,0.5307973,7
BrunoMars,TaylorSwift,000057,117,0.5476695,8
BrunoMars,TaylorSwift,000057,118,0.63236856,6
BrunoMars,TaylorSwift,000057,200,0.5376013,6
BrunoMars,TaylorSwift,000059,000001,0.53964806,6
BrunoMars,TaylorSwift,000059,000003,0.5082759,6
BrunoMars,TaylorSwift,000059,000005,0.42429662,5
BrunoMars,TaylorSwift,000059,000006,0.48170063,6
BrunoMars,TaylorSwift,000059,000008,0.5074216,5
BrunoMars,TaylorSwift,000059,000009,0.47285226,6
BrunoMars,TaylorSwift,000059,000010,0.4066753,4
BrunoMars,TaylorSwift,000059,000012,0.47182402,6
BrunoMars,TaylorSwift,000059,000013,0.55302805,6
BrunoMars,TaylorSwift,000059,000014,0.5198185,5
BrunoMars,TaylorSwift,000059,000019,0.41478357,5
BrunoMars,TaylorSwift,000059,000020,0.50190747,6
BrunoMars,TaylorSwift,000059,000021,0.48492974,5
BrunoMars,TaylorSwift,000059,000031,0.47288743,6
BrunoMars,TaylorSwift,000059,000032,0.3684627,4
BrunoMars,TaylorSwift,000059,000035,0.5549486,5
BrunoMars,TaylorSwift,000059,000036,0.6319621,5
BrunoMars,TaylorSwift,000059,000037,0.48406819,6
BrunoMars,TaylorSwift,000059,000038,0.5095482,6
BrunoMars,TaylorSwift,000059,000039,0.42125672,5
BrunoMars,TaylorSwift,000059,000046,0.53114784,5
BrunoMars,TaylorSwift,000059,000047,0.6366002,5
BrunoMars,TaylorSwift,000059,000048,0.5316233,6
BrunoMars,TaylorSwift,000059,000052,0.51929057,5
BrunoMars,TaylorSwift,000059,000054,0.50289667,5
BrunoMars,TaylorSwift,000059,000056,0.48697108,5
BrunoMars,TaylorSwift,000059,000057,0.59353155,6
BrunoMars,TaylorSwift,000059,000058,0.48488897,5
BrunoMars,TaylorSwift,000059,000062,0.5107368,5
BrunoMars,TaylorSwift,000059,000064,0.4494508,5
BrunoMars,TaylorSwift,000059,000066,0.45280036,5
BrunoMars,TaylorSwift,000059,000069,0.43736282,5
BrunoMars,TaylorSwift,000059,000070,0.4954002,5
BrunoMars,TaylorSwift,000059,000080,0.499405,5
BrunoMars,TaylorSwift,000059,000091,0.42325908,5
BrunoMars,TaylorSwift,000059,000096,0.5310992,5
BrunoMars,TaylorSwift,000059,000097,0.48628148,5
BrunoMars,TaylorSwift,000059,000098,0.4133338,5
BrunoMars,TaylorSwift,000059,000101,0.5062779,6
BrunoMars,TaylorSwift,000059,000103,0.4735524,5
BrunoMars,TaylorSwift,000059,108,0.54605645,5
BrunoMars,TaylorSwift,000059,109,0.50696117,6
BrunoMars,TaylorSwift,000059,111,0.4604338,5
BrunoMars,TaylorSwift,000059,113,0.44704208,5
BrunoMars,TaylorSwift,000059,114,0.40046388,4
BrunoMars,TaylorSwift,000059,115,0.54811925,6
BrunoMars,TaylorSwift,000059,116,0.5132012,6
BrunoMars,TaylorSwift,000059,117,0.57694256,5
BrunoMars,TaylorSwift,000059,118,0.51097804,4
BrunoMars,TaylorSwift,000059,200,0.45982113,5
BrunoMars,TaylorSwift,000063,000001,0.46099034,10
BrunoMars,TaylorSwift,000063,000003,0.4499609,10
BrunoMars,TaylorSwift,000063,000005,0.4245322,9
BrunoMars,TaylorSwift,000063,000006,0.6528447,7
BrunoMars,TaylorSwift,000063,000008,0.44212893,9
BrunoMars,TaylorSwift,000063,000009,0.6086087,8
BrunoMars,TaylorSwift,000063,000010,0.6981497,5
BrunoMars,TaylorSwift,000063,000012,0.4747048,10
BrunoMars,TaylorSwift,000063,000013,0.47775483,10
BrunoMars,TaylorSwift,000063,000014,0.6413587,7
BrunoMars,TaylorSwift,000063,000019,0.57356006,7
BrunoMars,TaylorSwift,000063,000020,0.6632025,8
BrunoMars,TaylorSwift,000063,000021,0.4858446,9
BrunoMars,TaylorSwift,000063,000031,0.4762959,10
BrunoMars,TaylorSwift,000063,000032,0.61873496,6
BrunoMars,TaylorSwift,000063,000035,0.49163538,8
BrunoMars,TaylorSwift,000063,000036,0.48342597,8
BrunoMars,TaylorSwift,000063,000037,0.63002276,8
BrunoMars,TaylorSwift,000063,000038,0.46254104,10
