celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,Jennie,000034,000082,0.4371207,7
BrunoMars,Jennie,000034,000083,0.47725773,8
BrunoMars,Jennie,000034,000094,0.40730983,8
BrunoMars,Jennie,000034,000096,0.5140197,8
BrunoMars,Jennie,000034,000098,0.5124005,8
BrunoMars,Jennie,000034,000099,0.41578808,8
BrunoMars,Jennie,000034,000100,0.38134947,6
BrunoMars,Jennie,000034,000104,0.4585079,8
BrunoMars,Jennie,000034,000105,0.4668166,8
BrunoMars,Jennie,000034,000106,0.46627274,8
BrunoMars,Jennie,000034,000107,0.5186819,8
BrunoMars,Jennie,000034,000111,0.52208513,6
BrunoMars,Jennie,000034,000112,0.4057954,8
BrunoMars,Jennie,000034,000114,0.46179867,8
BrunoMars,Jennie,000038,000001,0.55651677,8
BrunoMars,Jennie,000038,000003,0.44110093,6
BrunoMars,Jennie,000038,000004,0.44888058,6
BrunoMars,Jennie,000038,000005,0.5369807,8
BrunoMars,Jennie,000038,000006,0.4642685,7
BrunoMars,Jennie,000038,000007,0.49298596,8
BrunoMars,Jennie,000038,000010,0.5390887,8
BrunoMars,Jennie,000038,000011,0.5600278,8
BrunoMars,Jennie,000038,000012,0.47329345,7
BrunoMars,Jennie,000038,000013,0.4733277,8
BrunoMars,Jennie,000038,000014,0.47588706,8
BrunoMars,Jennie,000038,000015,0.52217185,8
BrunoMars,Jennie,000038,000023,0.43875927,8
BrunoMars,Jennie,000038,000024,0.52980363,8
BrunoMars,Jennie,000038,000025,0.5645176,8
BrunoMars,Jennie,000038,000026,0.5937489,8
BrunoMars,Jennie,000038,000028,0.5573064,8
BrunoMars,Jennie,000038,000030,0.46733624,8
BrunoMars,Jennie,000038,000033,0.48547924,8
BrunoMars,Jennie,000038,000035,0.46875772,8
BrunoMars,Jennie,000038,000036,0.41264993,8
BrunoMars,Jennie,000038,000037,0.49748456,8
BrunoMars,Jennie,000038,000038,0.41651088,8
BrunoMars,Jennie,000038,000039,0.45616433,8
BrunoMars,Jennie,000038,000042,0.43840206,8
BrunoMars,Jennie,000038,000045,0.53786194,6
BrunoMars,Jennie,000038,000054,0.4010084,7
BrunoMars,Jennie,000038,000060,0.44073552,8
BrunoMars,Jennie,000038,000062,0.464595,6
BrunoMars,Jennie,000038,000063,0.45834494,8
BrunoMars,Jennie,000038,000068,0.5002491,8
BrunoMars,Jennie,000038,000069,0.5244462,8
BrunoMars,Jennie,000038,000071,0.5196173,8
BrunoMars,Jennie,000038,000073,0.45281237,7
BrunoMars,Jennie,000038,000074,0.57801276,8
BrunoMars,Jennie,000038,000077,0.48951682,7
BrunoMars,Jennie,000038,000082,0.54035056,7
BrunoMars,Jennie,000038,000083,0.47718292,8
BrunoMars,Jennie,000038,000094,0.5395558,8
BrunoMars,Jennie,000038,000096,0.49945736,8
BrunoMars,Jennie,000038,000098,0.53564644,8
BrunoMars,Jennie,000038,000099,0.5563803,8
BrunoMars,Jennie,000038,000100,0.45798716,6
BrunoMars,Jennie,000038,000104,0.47936824,8
BrunoMars,Jennie,000038,000105,0.5251825,8
BrunoMars,Jennie,000038,000106,0.56144595,8
BrunoMars,Jennie,000038,000107,0.50508344,8
BrunoMars,Jennie,000038,000111,0.3961636,6
BrunoMars,Jennie,000038,000112,0.4696433,8
BrunoMars,Jennie,000038,000114,0.5296727,8
BrunoMars,Jennie,000044,000001,0.5552615,8
BrunoMars,Jennie,000044,000003,0.38762975,6
BrunoMars,Jennie,000044,000004,0.43323252,7
BrunoMars,Jennie,000044,000005,0.49228582,10
BrunoMars,Jennie,000044,000006,0.41744274,7
BrunoMars,Jennie,000044,000007,0.52934587,10
BrunoMars,Jennie,000044,000010,0.5525394,8
BrunoMars,Jennie,000044,000011,0.55287796,8
BrunoMars,Jennie,000044,000012,0.45193076,8
BrunoMars,Jennie,000044,000013,0.46553475,8
BrunoMars,Jennie,000044,000014,0.45476806,8
BrunoMars,Jennie,000044,000015,0.5709123,8
BrunoMars,Jennie,000044,000023,0.38837332,8
BrunoMars,Jennie,000044,000024,0.5171992,10
BrunoMars,Jennie,000044,000025,0.5430897,8
BrunoMars,Jennie,000044,000026,0.5422759,8
BrunoMars,Jennie,000044,000028,0.54855806,10
BrunoMars,Jennie,000044,000030,0.41819537,8
BrunoMars,Jennie,000044,000033,0.5415914,8
BrunoMars,Jennie,000044,000035,0.4954853,8
BrunoMars,Jennie,000044,000036,0.41942027,9
BrunoMars,Jennie,000044,000037,0.55130494,8
BrunoMars,Jennie,000044,000038,0.5435091,8
BrunoMars,Jennie,000044,000039,0.4563013,8
BrunoMars,Jennie,000044,000042,0.46271542,8
BrunoMars,Jennie,000044,000045,0.47620526,6
BrunoMars,Jennie,000044,000054,0.45313266,7
BrunoMars,Jennie,000044,000060,0.49621192,8
BrunoMars,Jennie,000044,000062,0.40629217,6
BrunoMars,Jennie,000044,000063,0.45576626,8
BrunoMars,Jennie,000044,000068,0.4228575,8
BrunoMars,Jennie,000044,000069,0.51045644,8
BrunoMars,Jennie,000044,000071,0.49134985,8
BrunoMars,Jennie,000044,000073,0.45119146,8
BrunoMars,Jennie,000044,000074,0.4930746,8
BrunoMars,Jennie,000044,000077,0.45483914,7
BrunoMars,Jennie,000044,000082,0.54991734,7
BrunoMars,Jennie,000044,000083,0.6315327,8
BrunoMars,Jennie,000044,000094,0.50332284,8
BrunoMars,Jennie,000044,000096,0.5062321,8
BrunoMars,Jennie,000044,000098,0.52288866,9
BrunoMars,Jennie,000044,000099,0.5156433,9
BrunoMars,Jennie,000044,000100,0.4413315,6
BrunoMars,Jennie,000044,000104,0.47692817,8
BrunoMars,Jennie,000044,000105,0.5804876,8
BrunoMars,Jennie,000044,000106,0.5276738,8
BrunoMars,Jennie,000044,000107,0.53331745,9
BrunoMars,Jennie,000044,000111,0.39431813,6
BrunoMars,Jennie,000044,000112,0.521961,8
BrunoMars,Jennie,000044,000114,0.5516273,8
BrunoMars,Jennie,000048,000001,0.5585841,9
BrunoMars,Jennie,000048,000003,0.46246785,7
BrunoMars,Jennie,000048,000004,0.46180966,7
BrunoMars,Jennie,000048,000005,0.54443526,11
BrunoMars,Jennie,000048,000006,0.40623832,8
BrunoMars,Jennie,000048,000007,0.53206193,11
BrunoMars,Jennie,000048,000010,0.60146654,8
BrunoMars,Jennie,000048,000011,0.5938395,8
BrunoMars,Jennie,000048,000012,0.50299674,9
BrunoMars,Jennie,000048,000013,0.49303782,8
BrunoMars,Jennie,000048,000014,0.47792545,9
BrunoMars,Jennie,000048,000015,0.5280485,8
BrunoMars,Jennie,000048,000023,0.42707622,9
BrunoMars,Jennie,000048,000024,0.4999035,10
BrunoMars,Jennie,000048,000025,0.5500803,8
BrunoMars,Jennie,000048,000026,0.575347,9
BrunoMars,Jennie,000048,000028,0.59943694,11
BrunoMars,Jennie,000048,000030,0.4595712,9
BrunoMars,Jennie,000048,000033,0.5118739,9
BrunoMars,Jennie,000048,000035,0.48441893,9
BrunoMars,Jennie,000048,000036,0.45598054,10
BrunoMars,Jennie,000048,000037,0.61089355,9
BrunoMars,Jennie,000048,000038,0.57320285,8
BrunoMars,Jennie,000048,000039,0.5346858,8
BrunoMars,Jennie,000048,000042,0.529052,9
BrunoMars,Jennie,000048,000045,0.52763945,6
BrunoMars,Jennie,000048,000054,0.4046626,8
BrunoMars,Jennie,000048,000060,0.58602184,9
BrunoMars,Jennie,000048,000062,0.40921348,7
BrunoMars,Jennie,000048,000063,0.5412563,8
BrunoMars,Jennie,000048,000068,0.41815665,9
BrunoMars,Jennie,000048,000069,0.5770529,8
BrunoMars,Jennie,000048,000071,0.51418364,9
BrunoMars,Jennie,000048,000073,0.44504964,9
BrunoMars,Jennie,000048,000074,0.47195238,8
BrunoMars,Jennie,000048,000077,0.56944215,8
BrunoMars,Jennie,000048,000082,0.56250197,7
BrunoMars,Jennie,000048,000083,0.66712886,9
BrunoMars,Jennie,000048,000094,0.46064556,9
BrunoMars,Jennie,000048,000096,0.47963116,9
BrunoMars,Jennie,000048,000098,0.559993,10
BrunoMars,Jennie,000048,000099,0.49795032,10
BrunoMars,Jennie,000048,000100,0.43225566,7
BrunoMars,Jennie,000048,000104,0.5294189,9
BrunoMars,Jennie,000048,000105,0.5814799,9
BrunoMars,Jennie,000048,000106,0.54968286,8
BrunoMars,Jennie,000048,000107,0.59310377,10
BrunoMars,Jennie,000048,000111,0.41961953,7
BrunoMars,Jennie,000048,000112,0.48253694,9
BrunoMars,Jennie,000048,000114,0.63334084,9
BrunoMars,Jennie,000049,000001,0.4911743,6
BrunoMars,Jennie,000049,000003,0.52245826,6
BrunoMars,Jennie,000049,000004,0.50256836,7
BrunoMars,Jennie,000049,000005,0.50131845,7
BrunoMars,Jennie,000049,000006,0.48596087,6
BrunoMars,Jennie,000049,000007,0.47806644,7
BrunoMars,Jennie,000049,000010,0.4607024,6
BrunoMars,Jennie,000049,000011,0.56574917,6
BrunoMars,Jennie,000049,000012,0.49327952,7
BrunoMars,Jennie,000049,000013,0.5625208,6
BrunoMars,Jennie,000049,000014,0.5065209,6
BrunoMars,Jennie,000049,000015,0.444446,6
BrunoMars,Jennie,000049,000023,0.5214902,6
BrunoMars,Jennie,000049,000024,0.43635774,7
BrunoMars,Jennie,000049,000025,0.45021024,6
BrunoMars,Jennie,000049,000026,0.4882529,6
BrunoMars,Jennie,000049,000028,0.44295263,7
BrunoMars,Jennie,000049,000030,0.44486108,6
BrunoMars,Jennie,000049,000033,0.5288546,6
BrunoMars,Jennie,000049,000035,0.48363066,6
BrunoMars,Jennie,000049,000036,0.46982497,7
BrunoMars,Jennie,000049,000037,0.53375393,6
BrunoMars,Jennie,000049,000038,0.4412366,6
BrunoMars,Jennie,000049,000039,0.5131416,6
BrunoMars,Jennie,000049,000042,0.5201679,6
BrunoMars,Jennie,000049,000045,0.41991004,5
BrunoMars,Jennie,000049,000054,0.453295,6
BrunoMars,Jennie,000049,000060,0.463133,6
BrunoMars,Jennie,000049,000062,0.46584663,6
BrunoMars,Jennie,000049,000063,0.4471289,6
BrunoMars,Jennie,000049,000068,0.3739914,6
BrunoMars,Jennie,000049,000069,0.46024945,6
BrunoMars,Jennie,000049,000071,0.5330986,6
BrunoMars,Jennie,000049,000073,0.5057874,7
BrunoMars,Jennie,000049,000074,0.5089732,6
BrunoMars,Jennie,000049,000077,0.48835492,6
BrunoMars,Jennie,000049,000082,0.5292003,6
BrunoMars,Jennie,000049,000083,0.45620552,6
BrunoMars,Jennie,000049,000094,0.46040905,6
BrunoMars,Jennie,000049,000096,0.56078595,6
BrunoMars,Jennie,000049,000098,0.47693515,7
BrunoMars,Jennie,000049,000099,0.43246672,7
BrunoMars,Jennie,000049,000100,0.47025824,6
BrunoMars,Jennie,000049,000104,0.42709115,6
BrunoMars,Jennie,000049,000105,0.5287957,6
BrunoMars,Jennie,000049,000106,0.54493874,6
BrunoMars,Jennie,000049,000107,0.51983005,7
BrunoMars,Jennie,000049,000111,0.53719634,6
BrunoMars,Jennie,000049,000112,0.46801022,6
BrunoMars,Jennie,000049,000114,0.5069098,6
BrunoMars,Jennie,000051,000001,0.529253,9
BrunoMars,Jennie,000051,000003,0.52980214,7
BrunoMars,Jennie,000051,000004,0.4465668,6
BrunoMars,Jennie,000051,000005,0.48710632,9
BrunoMars,Jennie,000051,000006,0.51729953,8
BrunoMars,Jennie,000051,000007,0.5338804,9
BrunoMars,Jennie,000051,000010,0.55531776,8
BrunoMars,Jennie,000051,000011,0.54459774,8
BrunoMars,Jennie,000051,000012,0.4640897,8
BrunoMars,Jennie,000051,000013,0.47095123,8
BrunoMars,Jennie,000051,000014,0.43204546,9
BrunoMars,Jennie,000051,000015,0.51200426,8
BrunoMars,Jennie,000051,000023,0.5323704,9
BrunoMars,Jennie,000051,000024,0.54675317,8
BrunoMars,Jennie,000051,000025,0.56232715,8
BrunoMars,Jennie,000051,000026,0.59333944,9
BrunoMars,Jennie,000051,000028,0.5520554,9
BrunoMars,Jennie,000051,000030,0.4271672,9
BrunoMars,Jennie,000051,000033,0.5040365,9
BrunoMars,Jennie,000051,000035,0.5219554,9
BrunoMars,Jennie,000051,000036,0.59499806,9
BrunoMars,Jennie,000051,000037,0.51358235,9
BrunoMars,Jennie,000051,000038,0.46728343,8
BrunoMars,Jennie,000051,000039,0.57980645,8
BrunoMars,Jennie,000051,000042,0.44822183,9
BrunoMars,Jennie,000051,000045,0.56220084,6
BrunoMars,Jennie,000051,000054,0.48247257,8
BrunoMars,Jennie,000051,000060,0.44189012,9
BrunoMars,Jennie,000051,000062,0.3925703,7
BrunoMars,Jennie,000051,000063,0.4424001,8
BrunoMars,Jennie,000051,000068,0.45196617,9
BrunoMars,Jennie,000051,000069,0.5008746,8
BrunoMars,Jennie,000051,000071,0.54490674,9
BrunoMars,Jennie,000051,000073,0.5453585,8
BrunoMars,Jennie,000051,000074,0.55622125,8
BrunoMars,Jennie,000051,000077,0.43672186,8
BrunoMars,Jennie,000051,000082,0.5566835,7
BrunoMars,Jennie,000051,000083,0.49959245,9
BrunoMars,Jennie,000051,000094,0.4847833,9
BrunoMars,Jennie,000051,000096,0.54671526,9
BrunoMars,Jennie,000051,000098,0.4888767,9
BrunoMars,Jennie,000051,000099,0.51961243,9
BrunoMars,Jennie,000051,000100,0.38219044,7
BrunoMars,Jennie,000051,000104,0.46538755,9
BrunoMars,Jennie,000051,000105,0.48468044,9
BrunoMars,Jennie,000051,000106,0.5324869,8
BrunoMars,Jennie,000051,000107,0.47961432,9
BrunoMars,Jennie,000051,000111,0.5882756,7
BrunoMars,Jennie,000051,000112,0.44371542,9
BrunoMars,Jennie,000051,000114,0.47694492,9
BrunoMars,Jennie,000054,000001,0.6056707,9
BrunoMars,Jennie,000054,000003,0.54765373,7
BrunoMars,Jennie,000054,000004,0.5423797,6
BrunoMars,Jennie,000054,000005,0.4675142,9
BrunoMars,Jennie,000054,000006,0.43921083,8
BrunoMars,Jennie,000054,000007,0.6417187,9
BrunoMars,Jennie,000054,000010,0.54504424,8
BrunoMars,Jennie,000054,000011,0.63626724,8
BrunoMars,Jennie,000054,000012,0.49562517,8
BrunoMars,Jennie,000054,000013,0.5701471,8
BrunoMars,Jennie,000054,000014,0.6017174,9
BrunoMars,Jennie,000054,000015,0.7205397,8
BrunoMars,Jennie,000054,000023,0.5091905,9
BrunoMars,Jennie,000054,000024,0.621488,8
BrunoMars,Jennie,000054,000025,0.6174313,8
BrunoMars,Jennie,000054,000026,0.6010514,9
BrunoMars,Jennie,000054,000028,0.5099594,9
BrunoMars,Jennie,000054,000030,0.4263436,9
BrunoMars,Jennie,000054,000033,0.56775284,9
BrunoMars,Jennie,000054,000035,0.5442546,9
BrunoMars,Jennie,000054,000036,0.4299755,9
BrunoMars,Jennie,000054,000037,0.5830918,9
BrunoMars,Jennie,000054,000038,0.50198054,8
BrunoMars,Jennie,000054,000039,0.53599274,8
BrunoMars,Jennie,000054,000042,0.57566816,9
BrunoMars,Jennie,000054,000045,0.4594798,6
BrunoMars,Jennie,000054,000054,0.47864163,8
BrunoMars,Jennie,000054,000060,0.51191974,9
BrunoMars,Jennie,000054,000062,0.5113372,7
BrunoMars,Jennie,000054,000063,0.5520928,8
BrunoMars,Jennie,000054,000068,0.41199085,9
BrunoMars,Jennie,000054,000069,0.5958812,8
BrunoMars,Jennie,000054,000071,0.5697176,9
BrunoMars,Jennie,000054,000073,0.56391776,8
BrunoMars,Jennie,000054,000074,0.5882697,8
BrunoMars,Jennie,000054,000077,0.53869414,8
BrunoMars,Jennie,000054,000082,0.61503214,7
BrunoMars,Jennie,000054,000083,0.58681434,9
BrunoMars,Jennie,000054,000094,0.59379375,9
BrunoMars,Jennie,000054,000096,0.5991509,9
BrunoMars,Jennie,000054,000098,0.54997337,9
BrunoMars,Jennie,000054,000099,0.46600273,9
BrunoMars,Jennie,000054,000100,0.51404756,7
BrunoMars,Jennie,000054,000104,0.50267756,9
BrunoMars,Jennie,000054,000105,0.7310115,9
BrunoMars,Jennie,000054,000106,0.5953729,8
BrunoMars,Jennie,000054,000107,0.59271306,9
BrunoMars,Jennie,000054,000111,0.47336102,7
BrunoMars,Jennie,000054,000112,0.54304814,9
BrunoMars,Jennie,000054,000114,0.6626675,9
BrunoMars,Jennie,000057,000001,0.6286121,8
BrunoMars,Jennie,000057,000003,0.5303512,6
BrunoMars,Jennie,000057,000004,0.5241529,6
BrunoMars,Jennie,000057,000005,0.62155116,8
BrunoMars,Jennie,000057,000006,0.46747988,7
BrunoMars,Jennie,000057,000007,0.5727854,8
BrunoMars,Jennie,000057,000010,0.58158624,8
BrunoMars,Jennie,000057,000011,0.6490697,8
BrunoMars,Jennie,000057,000012,0.47048253,7
BrunoMars,Jennie,000057,000013,0.5604936,8
BrunoMars,Jennie,000057,000014,0.57012904,8
BrunoMars,Jennie,000057,000015,0.5816696,8
BrunoMars,Jennie,000057,000023,0.47614068,8
BrunoMars,Jennie,000057,000024,0.59285307,8
BrunoMars,Jennie,000057,000025,0.6267482,8
BrunoMars,Jennie,000057,000026,0.6327826,8
BrunoMars,Jennie,000057,000028,0.62940824,8
BrunoMars,Jennie,000057,000030,0.5796032,8
BrunoMars,Jennie,000057,000033,0.54380804,8
BrunoMars,Jennie,000057,000035,0.6388249,8
BrunoMars,Jennie,000057,000036,0.4672356,8
BrunoMars,Jennie,000057,000037,0.567359,8
BrunoMars,Jennie,000057,000038,0.53406775,8
BrunoMars,Jennie,000057,000039,0.53426373,8
BrunoMars,Jennie,000057,000042,0.5807376,8
BrunoMars,Jennie,000057,000045,0.5748291,6
BrunoMars,Jennie,000057,000054,0.44211382,7
BrunoMars,Jennie,000057,000060,0.580444,8
BrunoMars,Jennie,000057,000062,0.46789023,6
BrunoMars,Jennie,000057,000063,0.56704473,8
BrunoMars,Jennie,000057,000068,0.5174761,8
BrunoMars,Jennie,000057,000069,0.5809033,8
BrunoMars,Jennie,000057,000071,0.61232805,8
BrunoMars,Jennie,000057,000073,0.52195853,7
BrunoMars,Jennie,000057,000074,0.63718903,8
BrunoMars,Jennie,000057,000077,0.5480782,7
BrunoMars,Jennie,000057,000082,0.61285686,7
BrunoMars,Jennie,000057,000083,0.5981451,8
BrunoMars,Jennie,000057,000094,0.5415138,8
BrunoMars,Jennie,000057,000096,0.5263861,8
BrunoMars,Jennie,000057,000098,0.6419704,8
BrunoMars,Jennie,000057,000099,0.5837474,8
BrunoMars,Jennie,000057,000100,0.47794843,6
BrunoMars,Jennie,000057,000104,0.5613267,8
BrunoMars,Jennie,000057,000105,0.6189296,8
BrunoMars,Jennie,000057,000106,0.6546745,8
BrunoMars,Jennie,000057,000107,0.64567053,8
BrunoMars,Jennie,000057,000111,0.4998574,6
BrunoMars,Jennie,000057,000112,0.5035199,8
BrunoMars,Jennie,000057,000114,0.6085072,8
BrunoMars,Jennie,000059,000001,0.5639969,5
BrunoMars,Jennie,000059,000003,0.5190286,5
BrunoMars,Jennie,000059,000004,0.37347886,6
BrunoMars,Jennie,000059,000005,0.5279352,6
BrunoMars,Jennie,000059,000006,0.39620095,5
BrunoMars,Jennie,000059,000007,0.4647558,6
BrunoMars,Jennie,000059,000010,0.4534461,5
BrunoMars,Jennie,000059,000011,0.44635382,5
BrunoMars,Jennie,000059,000012,0.48241273,6
BrunoMars,Jennie,000059,000013,0.41457367,5
BrunoMars,Jennie,000059,000014,0.3957555,5
BrunoMars,Jennie,000059,000015,0.47629723,5
BrunoMars,Jennie,000059,000023,0.35797918,5
BrunoMars,Jennie,000059,000024,0.44340166,6
BrunoMars,Jennie,000059,000025,0.555095,5
BrunoMars,Jennie,000059,000026,0.51200813,5
BrunoMars,Jennie,000059,000028,0.47609413,6
BrunoMars,Jennie,000059,000030,0.5045765,5
BrunoMars,Jennie,000059,000033,0.43182725,5
BrunoMars,Jennie,000059,000035,0.4689603,5
BrunoMars,Jennie,000059,000036,0.46472922,6
BrunoMars,Jennie,000059,000037,0.4892622,5
BrunoMars,Jennie,000059,000038,0.45987725,5
BrunoMars,Jennie,000059,000039,0.51499337,5
BrunoMars,Jennie,000059,000042,0.43720436,5
BrunoMars,Jennie,000059,000045,0.5703567,4
BrunoMars,Jennie,000059,000054,0.40999427,5
BrunoMars,Jennie,000059,000060,0.43842608,5
BrunoMars,Jennie,000059,000062,0.43386525,5
BrunoMars,Jennie,000059,000063,0.4599794,5
BrunoMars,Jennie,000059,000068,0.50630236,5
BrunoMars,Jennie,000059,000069,0.43344527,5
BrunoMars,Jennie,000059,000071,0.5277504,5
BrunoMars,Jennie,000059,000073,0.52488023,6
BrunoMars,Jennie,000059,000074,0.56533104,5
BrunoMars,Jennie,000059,000077,0.46983567,5
BrunoMars,Jennie,000059,000082,0.48417482,5
BrunoMars,Jennie,000059,000083,0.5387997,5
BrunoMars,Jennie,000059,000094,0.5303151,5
BrunoMars,Jennie,000059,000096,0.48352653,5
BrunoMars,Jennie,000059,000098,0.4473215,6
BrunoMars,Jennie,000059,000099,0.6053652,6
BrunoMars,Jennie,000059,000100,0.37255314,5
BrunoMars,Jennie,000059,000104,0.48025197,5
BrunoMars,Jennie,000059,000105,0.4811511,5
BrunoMars,Jennie,000059,000106,0.46796423,5
BrunoMars,Jennie,000059,000107,0.5099262,6
BrunoMars,Jennie,000059,000111,0.41725475,5
BrunoMars,Jennie,000059,000112,0.46482617,5
BrunoMars,Jennie,000059,000114,0.44548672,5
BrunoMars,Jennie,000063,000001,0.5518976,9
BrunoMars,Jennie,000063,000003,0.6060077,7
BrunoMars,Jennie,000063,000004,0.49695274,7
BrunoMars,Jennie,000063,000005,0.48708025,10
BrunoMars,Jennie,000063,000006,0.5307236,8
BrunoMars,Jennie,000063,000007,0.4877283,10
BrunoMars,Jennie,000063,000010,0.505267,8
BrunoMars,Jennie,000063,000011,0.51111996,8
BrunoMars,Jennie,000063,000012,0.43234095,9
BrunoMars,Jennie,000063,000013,0.5042691,8
BrunoMars,Jennie,000063,000014,0.44136518,9
BrunoMars,Jennie,000063,000015,0.48601073,8
BrunoMars,Jennie,000063,000023,0.52547866,9
BrunoMars,Jennie,000063,000024,0.50063086,9
BrunoMars,Jennie,000063,000025,0.53717995,8
BrunoMars,Jennie,000063,000026,0.517147,9
BrunoMars,Jennie,000063,000028,0.4936654,10
BrunoMars,Jennie,000063,000030,0.4301698,9
BrunoMars,Jennie,000063,000033,0.44544396,9
BrunoMars,Jennie,000063,000035,0.4505469,9
BrunoMars,Jennie,000063,000036,0.5032283,10
BrunoMars,Jennie,000063,000037,0.52347815,9
BrunoMars,Jennie,000063,000038,0.4545523,8
BrunoMars,Jennie,000063,000039,0.5494547,8
BrunoMars,Jennie,000063,000042,0.4707453,9
BrunoMars,Jennie,000063,000045,0.5072724,6
BrunoMars,Jennie,000063,000054,0.5138613,8
BrunoMars,Jennie,000063,000060,0.42930904,9
BrunoMars,Jennie,000063,000062,0.48749927,7
BrunoMars,Jennie,000063,000063,0.4515971,8
BrunoMars,Jennie,000063,000068,0.39365748,9
BrunoMars,Jennie,000063,000069,0.46581274,8
BrunoMars,Jennie,000063,000071,0.53436804,9
BrunoMars,Jennie,000063,000073,0.5926765,9
BrunoMars,Jennie,000063,000074,0.5253849,8
BrunoMars,Jennie,000063,000077,0.4829715,8
BrunoMars,Jennie,000063,000082,0.59366566,7
BrunoMars,Jennie,000063,000083,0.45121256,9
BrunoMars,Jennie,000063,000094,0.4865968,9
BrunoMars,Jennie,000063,000096,0.60745054,9
BrunoMars,Jennie,000063,000098,0.47176814,10
BrunoMars,Jennie,000063,000099,0.46031275,10
BrunoMars,Jennie,000063,000100,0.48469713,7
BrunoMars,Jennie,000063,000104,0.457471,9
BrunoMars,Jennie,000063,000105,0.51218957,9
BrunoMars,Jennie,000063,000106,0.55664945,8
BrunoMars,Jennie,000063,000107,0.5020245,10
BrunoMars,Jennie,000063,000111,0.5781787,7
BrunoMars,Jennie,000063,000112,0.47017193,9
BrunoMars,Jennie,000063,000114,0.5048059,9
BrunoMars,Jennie,000064,000001,0.38551092,6
BrunoMars,Jennie,000064,000003,0.4454654,5
BrunoMars,Jennie,000064,000004,0.47886598,4
BrunoMars,Jennie,000064,000005,0.39888695,6
BrunoMars,Jennie,000064,000006,0.3752812,6
BrunoMars,Jennie,000064,000007,0.5017223,6
BrunoMars,Jennie,000064,000010,0.39620838,5
BrunoMars,Jennie,000064,000011,0.46106926,5
BrunoMars,Jennie,000064,000012,0.411537,5
BrunoMars,Jennie,000064,000013,0.45911056,5
BrunoMars,Jennie,000064,000014,0.42361856,6
BrunoMars,Jennie,000064,000015,0.40295163,5
BrunoMars,Jennie,000064,000023,0.42293656,6
BrunoMars,Jennie,000064,000024,0.42726994,5
BrunoMars,Jennie,000064,000025,0.3785559,5
BrunoMars,Jennie,000064,000026,0.4319668,6
BrunoMars,Jennie,000064,000028,0.3858751,6
BrunoMars,Jennie,000064,000030,0.39773956,6
BrunoMars,Jennie,000064,000033,0.39895055,6
BrunoMars,Jennie,000064,000035,0.4446862,6
BrunoMars,Jennie,000064,000036,0.4023895,6
BrunoMars,Jennie,000064,000037,0.38812104,6
BrunoMars,Jennie,000064,000038,0.35068092,5
BrunoMars,Jennie,000064,000039,0.4239387,5
BrunoMars,Jennie,000064,000042,0.43682185,6
BrunoMars,Jennie,000064,000045,0.40672097,4
BrunoMars,Jennie,000064,000054,0.46078604,5
BrunoMars,Jennie,000064,000060,0.3546165,6
BrunoMars,Jennie,000064,000062,0.45099846,5
BrunoMars,Jennie,000064,000063,0.42321855,5
BrunoMars,Jennie,000064,000068,0.2940068,6
BrunoMars,Jennie,000064,000069,0.36228198,5
BrunoMars,Jennie,000064,000071,0.48550597,6
BrunoMars,Jennie,000064,000073,0.5093831,6
BrunoMars,Jennie,000064,000074,0.46100038,5
BrunoMars,Jennie,000064,000077,0.46674255,6
BrunoMars,Jennie,000064,000082,0.4535872,5
BrunoMars,Jennie,000064,000083,0.32679445,6
BrunoMars,Jennie,000064,000094,0.4512731,6
BrunoMars,Jennie,000064,000096,0.50988394,6
BrunoMars,Jennie,000064,000098,0.38828206,6
BrunoMars,Jennie,000064,000099,0.3184831,6
BrunoMars,Jennie,000064,000100,0.48779708,5
BrunoMars,Jennie,000064,000104,0.38208362,6
BrunoMars,Jennie,000064,000105,0.43725476,6
BrunoMars,Jennie,000064,000106,0.48679906,5
BrunoMars,Jennie,000064,000107,0.45568177,6
BrunoMars,Jennie,000064,000111,0.45465297,5
BrunoMars,Jennie,000064,000112,0.41843057,6
BrunoMars,Jennie,000064,000114,0.3994538,6
BrunoMars,Jennie,000071,000001,0.58346355,8
BrunoMars,Jennie,000071,000003,0.666134,6
BrunoMars,Jennie,000071,000004,0.47171307,6
BrunoMars,Jennie,000071,000005,0.47913748,8
BrunoMars,Jennie,000071,000006,0.5368914,7
BrunoMars,Jennie,000071,000007,0.570918,8
BrunoMars,Jennie,000071,000010,0.46509734,8
BrunoMars,Jennie,000071,000011,0.5310895,8
BrunoMars,Jennie,000071,000012,0.47652784,7
BrunoMars,Jennie,000071,000013,0.52284133,8
BrunoMars,Jennie,000071,000014,0.51533866,8
BrunoMars,Jennie,000071,000015,0.49304253,8
BrunoMars,Jennie,000071,000023,0.5441787,8
BrunoMars,Jennie,000071,000024,0.5620804,8
BrunoMars,Jennie,000071,000025,0.5426253,8
BrunoMars,Jennie,000071,000026,0.5149536,8
BrunoMars,Jennie,000071,000028,0.49787062,8
BrunoMars,Jennie,000071,000030,0.5157428,8
BrunoMars,Jennie,000071,000033,0.4930673,8
BrunoMars,Jennie,000071,000035,0.5813696,8
BrunoMars,Jennie,000071,000036,0.5931516,8
BrunoMars,Jennie,000071,000037,0.5549592,8
BrunoMars,Jennie,000071,000038,0.50428677,8
