celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Dicaprio,Obama,000015,000016,0.4750105,6
Dicaprio,Obama,000015,000017,0.50663024,9
Dicaprio,Obama,000015,000024,0.5147363,7
Dicaprio,Obama,000015,000029,0.44885227,7
Dicaprio,Obama,000015,000030,0.4429628,7
Dicaprio,Obama,000015,000031,0.4621057,10
Dicaprio,Obama,000015,000033,0.5826187,10
Dicaprio,Obama,000015,000037,0.46642247,10
Dicaprio,Obama,000015,000041,0.5205115,10
Dicaprio,Obama,000015,000043,0.5054144,8
Dicaprio,Obama,000015,000044,0.4944511,9
Dicaprio,Obama,000015,000046,0.57136667,8
Dicaprio,Obama,000015,000049,0.45803806,9
Dicaprio,Obama,000015,000052,0.55943894,10
Dicaprio,Obama,000015,000053,0.39783973,7
Dicaprio,Obama,000015,000054,0.44632548,10
Dicaprio,Obama,000015,000059,0.46975067,6
Dicaprio,Obama,000015,000060,0.46232408,7
Dicaprio,Obama,000015,000067,0.5076619,10
Dicaprio,Obama,000015,000069,0.5861664,8
Dicaprio,Obama,000015,000070,0.5419401,8
Dicaprio,Obama,000015,000073,0.501099,7
Dicaprio,Obama,000015,000074,0.5685312,10
Dicaprio,Obama,000015,000075,0.50743,7
Dicaprio,Obama,000015,000079,0.45665628,7
Dicaprio,Obama,000015,000082,0.5794358,8
Dicaprio,Obama,000015,000083,0.42152852,7
Dicaprio,Obama,000015,000084,0.46703708,9
Dicaprio,Obama,000015,000087,0.3992624,8
Dicaprio,Obama,000015,000088,0.51723754,8
Dicaprio,Obama,000015,000089,0.5771054,8
Dicaprio,Obama,000015,000093,0.50390416,7
Dicaprio,Obama,000015,000094,0.4656071,7
Dicaprio,Obama,000015,000095,0.49253497,7
Dicaprio,Obama,000015,000096,0.4277804,7
Dicaprio,Obama,000015,000097,0.43980384,6
Dicaprio,Obama,000015,000098,0.6197281,6
Dicaprio,Obama,000015,000099,0.48084587,9
Dicaprio,Obama,000015,000100,0.46591187,10
Dicaprio,Obama,000015,000101,0.6078627,9
Dicaprio,Obama,000015,000102,0.5275111,8
Dicaprio,Obama,000015,000105,0.55801976,10
Dicaprio,Obama,000016,000001,0.45813656,8
Dicaprio,Obama,000016,000003,0.45434603,7
Dicaprio,Obama,000016,000005,0.50675505,6
Dicaprio,Obama,000016,000006,0.4474368,8
Dicaprio,Obama,000016,000011,0.50136083,6
Dicaprio,Obama,000016,000012,0.4253933,7
Dicaprio,Obama,000016,000013,0.54594296,9
Dicaprio,Obama,000016,000014,0.50607705,8
Dicaprio,Obama,000016,000016,0.51009125,6
Dicaprio,Obama,000016,000017,0.496045,9
Dicaprio,Obama,000016,000024,0.42517173,6
Dicaprio,Obama,000016,000029,0.42727438,6
Dicaprio,Obama,000016,000030,0.44667807,6
Dicaprio,Obama,000016,000031,0.57242215,9
Dicaprio,Obama,000016,000033,0.5622494,9
Dicaprio,Obama,000016,000037,0.57153714,9
Dicaprio,Obama,000016,000041,0.47846964,9
Dicaprio,Obama,000016,000043,0.49822468,8
Dicaprio,Obama,000016,000044,0.5753908,8
Dicaprio,Obama,000016,000046,0.490327,8
Dicaprio,Obama,000016,000049,0.48622906,9
Dicaprio,Obama,000016,000052,0.61091757,9
Dicaprio,Obama,000016,000053,0.42806518,6
Dicaprio,Obama,000016,000054,0.47831666,9
Dicaprio,Obama,000016,000059,0.45148697,6
Dicaprio,Obama,000016,000060,0.5434914,6
Dicaprio,Obama,000016,000067,0.6123759,9
Dicaprio,Obama,000016,000069,0.5035591,8
Dicaprio,Obama,000016,000070,0.51856315,8
Dicaprio,Obama,000016,000073,0.46864057,6
Dicaprio,Obama,000016,000074,0.49179518,9
Dicaprio,Obama,000016,000075,0.423218,7
Dicaprio,Obama,000016,000079,0.4846828,6
Dicaprio,Obama,000016,000082,0.4921918,8
Dicaprio,Obama,000016,000083,0.46943915,6
Dicaprio,Obama,000016,000084,0.5127561,9
Dicaprio,Obama,000016,000087,0.4577916,7
Dicaprio,Obama,000016,000088,0.44540566,8
Dicaprio,Obama,000016,000089,0.54897386,8
Dicaprio,Obama,000016,000093,0.4320042,7
Dicaprio,Obama,000016,000094,0.45238066,6
Dicaprio,Obama,000016,000095,0.48006058,7
Dicaprio,Obama,000016,000096,0.43885222,6
Dicaprio,Obama,000016,000097,0.4318191,6
Dicaprio,Obama,000016,000098,0.5133011,6
Dicaprio,Obama,000016,000099,0.45949122,8
Dicaprio,Obama,000016,000100,0.45738676,9
Dicaprio,Obama,000016,000101,0.5592127,8
Dicaprio,Obama,000016,000102,0.53581166,8
Dicaprio,Obama,000016,000105,0.41852257,9
Dicaprio,Obama,000018,000001,0.5869777,8
Dicaprio,Obama,000018,000003,0.5144416,8
Dicaprio,Obama,000018,000005,0.5702354,7
Dicaprio,Obama,000018,000006,0.55657107,9
Dicaprio,Obama,000018,000011,0.5544493,7
Dicaprio,Obama,000018,000012,0.5033734,8
Dicaprio,Obama,000018,000013,0.45307708,10
Dicaprio,Obama,000018,000014,0.4333685,8
Dicaprio,Obama,000018,000016,0.64144444,6
Dicaprio,Obama,000018,000017,0.4986782,9
Dicaprio,Obama,000018,000024,0.49889258,7
Dicaprio,Obama,000018,000029,0.5648586,7
Dicaprio,Obama,000018,000030,0.49649933,7
Dicaprio,Obama,000018,000031,0.40500325,10
Dicaprio,Obama,000018,000033,0.42344284,10
Dicaprio,Obama,000018,000037,0.44008604,10
Dicaprio,Obama,000018,000041,0.39192718,10
Dicaprio,Obama,000018,000043,0.39640605,8
Dicaprio,Obama,000018,000044,0.42888567,9
Dicaprio,Obama,000018,000046,0.41617432,8
Dicaprio,Obama,000018,000049,0.4429419,9
Dicaprio,Obama,000018,000052,0.47290316,10
Dicaprio,Obama,000018,000053,0.5846941,7
Dicaprio,Obama,000018,000054,0.4858211,10
Dicaprio,Obama,000018,000059,0.5590058,6
Dicaprio,Obama,000018,000060,0.5877077,7
Dicaprio,Obama,000018,000067,0.46148556,10
Dicaprio,Obama,000018,000069,0.46110982,8
Dicaprio,Obama,000018,000070,0.45432675,8
Dicaprio,Obama,000018,000073,0.58589876,7
Dicaprio,Obama,000018,000074,0.4241499,10
Dicaprio,Obama,000018,000075,0.49835634,7
Dicaprio,Obama,000018,000079,0.5255473,7
Dicaprio,Obama,000018,000082,0.3776901,8
Dicaprio,Obama,000018,000083,0.51804703,7
Dicaprio,Obama,000018,000084,0.41264394,9
Dicaprio,Obama,000018,000087,0.5473074,8
Dicaprio,Obama,000018,000088,0.5032336,8
Dicaprio,Obama,000018,000089,0.46599787,8
Dicaprio,Obama,000018,000093,0.5516871,7
Dicaprio,Obama,000018,000094,0.62877804,7
Dicaprio,Obama,000018,000095,0.54896224,7
Dicaprio,Obama,000018,000096,0.520049,7
Dicaprio,Obama,000018,000097,0.58865863,6
Dicaprio,Obama,000018,000098,0.49049315,6
Dicaprio,Obama,000018,000099,0.54489315,9
Dicaprio,Obama,000018,000100,0.45543343,10
Dicaprio,Obama,000018,000101,0.438056,9
Dicaprio,Obama,000018,000102,0.44257665,8
Dicaprio,Obama,000018,000105,0.40310425,10
Dicaprio,Obama,000019,000001,0.36762384,8
Dicaprio,Obama,000019,000003,0.330269,7
Dicaprio,Obama,000019,000005,0.3671396,6
Dicaprio,Obama,000019,000006,0.34249792,8
Dicaprio,Obama,000019,000011,0.37626055,6
Dicaprio,Obama,000019,000012,0.32500312,7
Dicaprio,Obama,000019,000013,0.38503647,9
Dicaprio,Obama,000019,000014,0.4552889,8
Dicaprio,Obama,000019,000016,0.4034965,6
Dicaprio,Obama,000019,000017,0.3648095,9
Dicaprio,Obama,000019,000024,0.35396686,6
Dicaprio,Obama,000019,000029,0.32200292,6
Dicaprio,Obama,000019,000030,0.345073,6
Dicaprio,Obama,000019,000031,0.36816248,9
Dicaprio,Obama,000019,000033,0.43035161,9
Dicaprio,Obama,000019,000037,0.56696093,9
Dicaprio,Obama,000019,000041,0.3841565,9
Dicaprio,Obama,000019,000043,0.34785455,8
Dicaprio,Obama,000019,000044,0.43939626,8
Dicaprio,Obama,000019,000046,0.40870357,8
Dicaprio,Obama,000019,000049,0.33155698,9
Dicaprio,Obama,000019,000052,0.54001176,9
Dicaprio,Obama,000019,000053,0.36640158,6
Dicaprio,Obama,000019,000054,0.41567612,9
Dicaprio,Obama,000019,000059,0.4499464,6
Dicaprio,Obama,000019,000060,0.38980806,6
Dicaprio,Obama,000019,000067,0.40308544,9
Dicaprio,Obama,000019,000069,0.37454054,8
Dicaprio,Obama,000019,000070,0.36708483,8
Dicaprio,Obama,000019,000073,0.38121912,6
Dicaprio,Obama,000019,000074,0.41066852,9
Dicaprio,Obama,000019,000075,0.3706362,7
Dicaprio,Obama,000019,000079,0.3400011,6
Dicaprio,Obama,000019,000082,0.38628405,8
Dicaprio,Obama,000019,000083,0.30719537,6
Dicaprio,Obama,000019,000084,0.3649507,9
Dicaprio,Obama,000019,000087,0.29430452,7
Dicaprio,Obama,000019,000088,0.38624865,8
Dicaprio,Obama,000019,000089,0.41985118,8
Dicaprio,Obama,000019,000093,0.33499473,7
Dicaprio,Obama,000019,000094,0.34154406,6
Dicaprio,Obama,000019,000095,0.35669446,7
Dicaprio,Obama,000019,000096,0.27689534,6
Dicaprio,Obama,000019,000097,0.34059513,6
Dicaprio,Obama,000019,000098,0.36054775,6
Dicaprio,Obama,000019,000099,0.3245709,8
Dicaprio,Obama,000019,000100,0.30403036,9
Dicaprio,Obama,000019,000101,0.41219714,8
Dicaprio,Obama,000019,000102,0.36038738,8
Dicaprio,Obama,000019,000105,0.3598224,9
Dicaprio,Obama,000020,000001,0.3446989,8
Dicaprio,Obama,000020,000003,0.31486204,7
Dicaprio,Obama,000020,000005,0.37414995,6
Dicaprio,Obama,000020,000006,0.35178998,8
Dicaprio,Obama,000020,000011,0.39655352,6
Dicaprio,Obama,000020,000012,0.32030874,7
Dicaprio,Obama,000020,000013,0.39681476,9
Dicaprio,Obama,000020,000014,0.38452885,8
Dicaprio,Obama,000020,000016,0.416236,6
Dicaprio,Obama,000020,000017,0.3825665,9
Dicaprio,Obama,000020,000024,0.34341994,6
Dicaprio,Obama,000020,000029,0.31610355,6
Dicaprio,Obama,000020,000030,0.3381506,6
Dicaprio,Obama,000020,000031,0.36373448,9
Dicaprio,Obama,000020,000033,0.42105287,9
Dicaprio,Obama,000020,000037,0.5913269,9
Dicaprio,Obama,000020,000041,0.3673136,9
Dicaprio,Obama,000020,000043,0.347775,8
Dicaprio,Obama,000020,000044,0.42325532,8
Dicaprio,Obama,000020,000046,0.3513174,8
Dicaprio,Obama,000020,000049,0.339476,9
Dicaprio,Obama,000020,000052,0.52529305,9
Dicaprio,Obama,000020,000053,0.34727946,6
Dicaprio,Obama,000020,000054,0.3845661,9
Dicaprio,Obama,000020,000059,0.4311192,6
Dicaprio,Obama,000020,000060,0.4260963,6
Dicaprio,Obama,000020,000067,0.40986192,9
Dicaprio,Obama,000020,000069,0.35400045,8
Dicaprio,Obama,000020,000070,0.35433093,8
Dicaprio,Obama,000020,000073,0.35212782,6
Dicaprio,Obama,000020,000074,0.40196958,9
Dicaprio,Obama,000020,000075,0.36241582,7
Dicaprio,Obama,000020,000079,0.327036,6
Dicaprio,Obama,000020,000082,0.34929955,8
Dicaprio,Obama,000020,000083,0.30281767,6
Dicaprio,Obama,000020,000084,0.38213146,9
Dicaprio,Obama,000020,000087,0.29263481,7
Dicaprio,Obama,000020,000088,0.34428543,8
Dicaprio,Obama,000020,000089,0.41428828,8
Dicaprio,Obama,000020,000093,0.3157243,7
Dicaprio,Obama,000020,000094,0.33375406,6
Dicaprio,Obama,000020,000095,0.33730862,7
Dicaprio,Obama,000020,000096,0.27857205,6
Dicaprio,Obama,000020,000097,0.34056792,6
Dicaprio,Obama,000020,000098,0.3596201,6
Dicaprio,Obama,000020,000099,0.30817345,8
Dicaprio,Obama,000020,000100,0.31038845,9
Dicaprio,Obama,000020,000101,0.37778968,8
Dicaprio,Obama,000020,000102,0.34736595,8
Dicaprio,Obama,000020,000105,0.35584462,9
Dicaprio,Obama,000021,000001,0.61570525,8
Dicaprio,Obama,000021,000003,0.6142156,9
Dicaprio,Obama,000021,000005,0.68578154,8
Dicaprio,Obama,000021,000006,0.54486924,9
Dicaprio,Obama,000021,000011,0.6336083,8
Dicaprio,Obama,000021,000012,0.52332085,9
Dicaprio,Obama,000021,000013,0.44379032,11
Dicaprio,Obama,000021,000014,0.44920763,9
Dicaprio,Obama,000021,000016,0.65867054,6
Dicaprio,Obama,000021,000017,0.50732833,10
Dicaprio,Obama,000021,000024,0.5844905,8
Dicaprio,Obama,000021,000029,0.5825445,8
Dicaprio,Obama,000021,000030,0.5465578,8
Dicaprio,Obama,000021,000031,0.48748642,10
Dicaprio,Obama,000021,000033,0.49047652,11
Dicaprio,Obama,000021,000037,0.47640198,10
Dicaprio,Obama,000021,000041,0.48835737,11
Dicaprio,Obama,000021,000043,0.49031365,9
Dicaprio,Obama,000021,000044,0.42329925,10
Dicaprio,Obama,000021,000046,0.46643987,8
Dicaprio,Obama,000021,000049,0.47331628,10
Dicaprio,Obama,000021,000052,0.51254547,10
Dicaprio,Obama,000021,000053,0.6297681,7
Dicaprio,Obama,000021,000054,0.4745279,10
Dicaprio,Obama,000021,000059,0.5274189,7
Dicaprio,Obama,000021,000060,0.6504541,7
Dicaprio,Obama,000021,000067,0.5455748,10
Dicaprio,Obama,000021,000069,0.5216679,9
Dicaprio,Obama,000021,000070,0.48571098,9
Dicaprio,Obama,000021,000073,0.65892667,7
Dicaprio,Obama,000021,000074,0.45539388,11
Dicaprio,Obama,000021,000075,0.49567282,8
Dicaprio,Obama,000021,000079,0.5660504,8
Dicaprio,Obama,000021,000082,0.4546724,8
Dicaprio,Obama,000021,000083,0.58588594,8
Dicaprio,Obama,000021,000084,0.47096768,10
Dicaprio,Obama,000021,000087,0.59730315,8
Dicaprio,Obama,000021,000088,0.53075475,8
Dicaprio,Obama,000021,000089,0.55461836,9
Dicaprio,Obama,000021,000093,0.56937164,8
Dicaprio,Obama,000021,000094,0.68797517,8
Dicaprio,Obama,000021,000095,0.5538366,8
Dicaprio,Obama,000021,000096,0.61625385,8
Dicaprio,Obama,000021,000097,0.5981963,6
Dicaprio,Obama,000021,000098,0.45131811,7
Dicaprio,Obama,000021,000099,0.5745591,10
Dicaprio,Obama,000021,000100,0.4793507,11
Dicaprio,Obama,000021,000101,0.4734699,10
Dicaprio,Obama,000021,000102,0.48902193,9
Dicaprio,Obama,000021,000105,0.41704854,11
Dicaprio,Obama,000022,000001,0.5429535,8
Dicaprio,Obama,000022,000003,0.59452945,7
Dicaprio,Obama,000022,000005,0.65131694,6
Dicaprio,Obama,000022,000006,0.60938495,7
Dicaprio,Obama,000022,000011,0.6421402,6
Dicaprio,Obama,000022,000012,0.52964705,7
Dicaprio,Obama,000022,000013,0.5106362,8
Dicaprio,Obama,000022,000014,0.5218009,8
Dicaprio,Obama,000022,000016,0.67201585,6
Dicaprio,Obama,000022,000017,0.51749325,8
Dicaprio,Obama,000022,000024,0.5858774,6
Dicaprio,Obama,000022,000029,0.5589039,6
Dicaprio,Obama,000022,000030,0.5771017,6
Dicaprio,Obama,000022,000031,0.5522893,8
Dicaprio,Obama,000022,000033,0.5770064,8
Dicaprio,Obama,000022,000037,0.56541866,8
Dicaprio,Obama,000022,000041,0.46630868,8
Dicaprio,Obama,000022,000043,0.5204812,8
Dicaprio,Obama,000022,000044,0.56722635,8
Dicaprio,Obama,000022,000046,0.4674707,8
Dicaprio,Obama,000022,000049,0.45842716,8
Dicaprio,Obama,000022,000052,0.61225986,8
Dicaprio,Obama,000022,000053,0.6022197,6
Dicaprio,Obama,000022,000054,0.48820335,8
Dicaprio,Obama,000022,000059,0.5922625,6
Dicaprio,Obama,000022,000060,0.6670763,6
Dicaprio,Obama,000022,000067,0.56963503,8
Dicaprio,Obama,000022,000069,0.4927818,8
Dicaprio,Obama,000022,000070,0.51155555,8
Dicaprio,Obama,000022,000073,0.608668,6
Dicaprio,Obama,000022,000074,0.45980442,8
Dicaprio,Obama,000022,000075,0.47410664,7
Dicaprio,Obama,000022,000079,0.61658734,6
Dicaprio,Obama,000022,000082,0.50623167,8
Dicaprio,Obama,000022,000083,0.61281747,6
Dicaprio,Obama,000022,000084,0.50349677,8
Dicaprio,Obama,000022,000087,0.57869434,7
Dicaprio,Obama,000022,000088,0.45225626,8
Dicaprio,Obama,000022,000089,0.53923464,8
Dicaprio,Obama,000022,000093,0.557783,7
Dicaprio,Obama,000022,000094,0.6049757,6
Dicaprio,Obama,000022,000095,0.6184123,7
Dicaprio,Obama,000022,000096,0.56048346,6
Dicaprio,Obama,000022,000097,0.5849882,6
Dicaprio,Obama,000022,000098,0.49187544,6
Dicaprio,Obama,000022,000099,0.57242626,8
Dicaprio,Obama,000022,000100,0.5420594,8
Dicaprio,Obama,000022,000101,0.5202737,8
Dicaprio,Obama,000022,000102,0.57853854,8
Dicaprio,Obama,000022,000105,0.4428053,8
Dicaprio,Obama,000024,000001,0.5519954,8
Dicaprio,Obama,000024,000003,0.46625817,8
Dicaprio,Obama,000024,000005,0.5186391,7
Dicaprio,Obama,000024,000006,0.52101165,9
Dicaprio,Obama,000024,000011,0.4911623,7
Dicaprio,Obama,000024,000012,0.50273746,8
Dicaprio,Obama,000024,000013,0.55581725,10
Dicaprio,Obama,000024,000014,0.5014317,8
Dicaprio,Obama,000024,000016,0.56283736,6
Dicaprio,Obama,000024,000017,0.65759337,9
Dicaprio,Obama,000024,000024,0.4944226,7
Dicaprio,Obama,000024,000029,0.5055098,7
Dicaprio,Obama,000024,000030,0.47381893,7
Dicaprio,Obama,000024,000031,0.5065739,10
Dicaprio,Obama,000024,000033,0.5192102,10
Dicaprio,Obama,000024,000037,0.526583,10
Dicaprio,Obama,000024,000041,0.5052107,10
Dicaprio,Obama,000024,000043,0.4991212,8
Dicaprio,Obama,000024,000044,0.5082309,9
Dicaprio,Obama,000024,000046,0.5323612,8
Dicaprio,Obama,000024,000049,0.53480226,9
Dicaprio,Obama,000024,000052,0.55646265,10
Dicaprio,Obama,000024,000053,0.5005756,7
Dicaprio,Obama,000024,000054,0.51052386,10
Dicaprio,Obama,000024,000059,0.5021418,6
Dicaprio,Obama,000024,000060,0.52711093,7
Dicaprio,Obama,000024,000067,0.587329,10
Dicaprio,Obama,000024,000069,0.5865185,8
Dicaprio,Obama,000024,000070,0.535938,8
Dicaprio,Obama,000024,000073,0.57654697,7
Dicaprio,Obama,000024,000074,0.49667922,10
Dicaprio,Obama,000024,000075,0.50928277,7
Dicaprio,Obama,000024,000079,0.48074886,7
Dicaprio,Obama,000024,000082,0.4464884,8
Dicaprio,Obama,000024,000083,0.4573622,7
Dicaprio,Obama,000024,000084,0.5542119,9
Dicaprio,Obama,000024,000087,0.50847685,8
Dicaprio,Obama,000024,000088,0.60070187,8
Dicaprio,Obama,000024,000089,0.5798248,8
Dicaprio,Obama,000024,000093,0.5205975,7
Dicaprio,Obama,000024,000094,0.5561177,7
Dicaprio,Obama,000024,000095,0.50173724,7
Dicaprio,Obama,000024,000096,0.48699957,7
Dicaprio,Obama,000024,000097,0.5554436,6
Dicaprio,Obama,000024,000098,0.57443875,6
Dicaprio,Obama,000024,000099,0.5477503,9
Dicaprio,Obama,000024,000100,0.46722928,10
Dicaprio,Obama,000024,000101,0.5242655,9
Dicaprio,Obama,000024,000102,0.4920773,8
Dicaprio,Obama,000024,000105,0.46810466,10
Dicaprio,Obama,000026,000001,0.464361,8
Dicaprio,Obama,000026,000003,0.56289697,8
Dicaprio,Obama,000026,000005,0.74010295,7
Dicaprio,Obama,000026,000006,0.5127373,8
Dicaprio,Obama,000026,000011,0.710561,7
Dicaprio,Obama,000026,000012,0.4909666,8
Dicaprio,Obama,000026,000013,0.36389992,9
Dicaprio,Obama,000026,000014,0.3476016,8
Dicaprio,Obama,000026,000016,0.5491314,6
Dicaprio,Obama,000026,000017,0.42614853,8
Dicaprio,Obama,000026,000024,0.46644193,7
Dicaprio,Obama,000026,000029,0.49156973,7
Dicaprio,Obama,000026,000030,0.48293975,7
Dicaprio,Obama,000026,000031,0.4321174,9
Dicaprio,Obama,000026,000033,0.38834924,9
Dicaprio,Obama,000026,000037,0.34819454,9
Dicaprio,Obama,000026,000041,0.38572022,9
Dicaprio,Obama,000026,000043,0.43587172,8
Dicaprio,Obama,000026,000044,0.40911546,9
Dicaprio,Obama,000026,000046,0.32686442,8
Dicaprio,Obama,000026,000049,0.4633433,8
Dicaprio,Obama,000026,000052,0.39006943,9
Dicaprio,Obama,000026,000053,0.6109077,7
Dicaprio,Obama,000026,000054,0.44947848,9
Dicaprio,Obama,000026,000059,0.43131232,6
Dicaprio,Obama,000026,000060,0.5927343,7
Dicaprio,Obama,000026,000067,0.45134205,9
Dicaprio,Obama,000026,000069,0.38166755,8
Dicaprio,Obama,000026,000070,0.4466596,8
Dicaprio,Obama,000026,000073,0.49111837,7
Dicaprio,Obama,000026,000074,0.43408346,9
Dicaprio,Obama,000026,000075,0.43900844,7
Dicaprio,Obama,000026,000079,0.6120281,7
Dicaprio,Obama,000026,000082,0.34647194,8
Dicaprio,Obama,000026,000083,0.59886116,7
Dicaprio,Obama,000026,000084,0.4179671,8
Dicaprio,Obama,000026,000087,0.6918857,8
Dicaprio,Obama,000026,000088,0.39499378,8
Dicaprio,Obama,000026,000089,0.44418252,8
Dicaprio,Obama,000026,000093,0.5237903,7
Dicaprio,Obama,000026,000094,0.58118755,7
Dicaprio,Obama,000026,000095,0.4804432,7
Dicaprio,Obama,000026,000096,0.6724516,7
Dicaprio,Obama,000026,000097,0.5242638,6
Dicaprio,Obama,000026,000098,0.41379896,6
Dicaprio,Obama,000026,000099,0.5300635,9
Dicaprio,Obama,000026,000100,0.52489936,9
Dicaprio,Obama,000026,000101,0.38383636,9
Dicaprio,Obama,000026,000102,0.45368865,8
Dicaprio,Obama,000026,000105,0.3159243,9
Dicaprio,Obama,000027,000001,0.45440534,8
Dicaprio,Obama,000027,000003,0.41868165,8
Dicaprio,Obama,000027,000005,0.47814393,7
Dicaprio,Obama,000027,000006,0.46854278,9
Dicaprio,Obama,000027,000011,0.46176702,7
Dicaprio,Obama,000027,000012,0.4621504,8
Dicaprio,Obama,000027,000013,0.47566858,10
Dicaprio,Obama,000027,000014,0.48635,8
Dicaprio,Obama,000027,000016,0.5027191,6
Dicaprio,Obama,000027,000017,0.46439043,9
Dicaprio,Obama,000027,000024,0.4414248,7
Dicaprio,Obama,000027,000029,0.45656988,7
Dicaprio,Obama,000027,000030,0.4069181,7
Dicaprio,Obama,000027,000031,0.5027338,10
Dicaprio,Obama,000027,000033,0.53147614,10
Dicaprio,Obama,000027,000037,0.48855823,10
Dicaprio,Obama,000027,000041,0.48208776,10
Dicaprio,Obama,000027,000043,0.48908114,8
Dicaprio,Obama,000027,000044,0.47609478,9
Dicaprio,Obama,000027,000046,0.42639616,8
Dicaprio,Obama,000027,000049,0.47089365,9
Dicaprio,Obama,000027,000052,0.5384799,10
Dicaprio,Obama,000027,000053,0.45830545,7
Dicaprio,Obama,000027,000054,0.4768405,10
Dicaprio,Obama,000027,000059,0.44993058,6
Dicaprio,Obama,000027,000060,0.5218455,7
Dicaprio,Obama,000027,000067,0.51738673,10
Dicaprio,Obama,000027,000069,0.4488812,8
Dicaprio,Obama,000027,000070,0.498002,8
Dicaprio,Obama,000027,000073,0.47841525,7
Dicaprio,Obama,000027,000074,0.4986929,10
Dicaprio,Obama,000027,000075,0.5052665,7
Dicaprio,Obama,000027,000079,0.4814492,7
Dicaprio,Obama,000027,000082,0.4779803,8
Dicaprio,Obama,000027,000083,0.4780161,7
Dicaprio,Obama,000027,000084,0.4924585,9
Dicaprio,Obama,000027,000087,0.449324,8
Dicaprio,Obama,000027,000088,0.51003915,8
Dicaprio,Obama,000027,000089,0.58111393,8
Dicaprio,Obama,000027,000093,0.4345158,7
Dicaprio,Obama,000027,000094,0.48677328,7
Dicaprio,Obama,000027,000095,0.44214892,7
Dicaprio,Obama,000027,000096,0.44287023,7
Dicaprio,Obama,000027,000097,0.4657451,6
Dicaprio,Obama,000027,000098,0.5050507,6
Dicaprio,Obama,000027,000099,0.45881462,9
Dicaprio,Obama,000027,000100,0.3961506,10
Dicaprio,Obama,000027,000101,0.52287906,9
Dicaprio,Obama,000027,000102,0.456815,8
Dicaprio,Obama,000027,000105,0.4084235,10
Dicaprio,Obama,000029,000001,0.39250904,8
Dicaprio,Obama,000029,000003,0.34847552,8
Dicaprio,Obama,000029,000005,0.4228877,7
Dicaprio,Obama,000029,000006,0.39317364,7
Dicaprio,Obama,000029,000011,0.36555406,7
Dicaprio,Obama,000029,000012,0.36183918,8
Dicaprio,Obama,000029,000013,0.456279,9
Dicaprio,Obama,000029,000014,0.4174699,9
Dicaprio,Obama,000029,000016,0.42559505,6
Dicaprio,Obama,000029,000017,0.50952685,9
Dicaprio,Obama,000029,000024,0.43815842,7
Dicaprio,Obama,000029,000029,0.4584573,7
Dicaprio,Obama,000029,000030,0.43705854,7
Dicaprio,Obama,000029,000031,0.5034222,8
Dicaprio,Obama,000029,000033,0.46550095,9
Dicaprio,Obama,000029,000037,0.39741915,8
Dicaprio,Obama,000029,000041,0.43412462,9
Dicaprio,Obama,000029,000043,0.4981488,9
Dicaprio,Obama,000029,000044,0.44854778,9
Dicaprio,Obama,000029,000046,0.49318835,8
Dicaprio,Obama,000029,000049,0.56597084,9
Dicaprio,Obama,000029,000052,0.47797656,8
Dicaprio,Obama,000029,000053,0.38483927,6
Dicaprio,Obama,000029,000054,0.42487314,8
Dicaprio,Obama,000029,000059,0.38177007,7
Dicaprio,Obama,000029,000060,0.4278456,6
Dicaprio,Obama,000029,000067,0.52098846,8
Dicaprio,Obama,000029,000069,0.4824864,9
Dicaprio,Obama,000029,000070,0.48570263,9
Dicaprio,Obama,000029,000073,0.39783832,6
Dicaprio,Obama,000029,000074,0.44060183,9
Dicaprio,Obama,000029,000075,0.5004207,8
Dicaprio,Obama,000029,000079,0.4100066,7
Dicaprio,Obama,000029,000082,0.47381228,8
Dicaprio,Obama,000029,000083,0.4282158,7
Dicaprio,Obama,000029,000084,0.4570132,9
Dicaprio,Obama,000029,000087,0.45966497,7
Dicaprio,Obama,000029,000088,0.45912737,8
Dicaprio,Obama,000029,000089,0.54897857,9
Dicaprio,Obama,000029,000093,0.3961461,8
Dicaprio,Obama,000029,000094,0.47163767,7
Dicaprio,Obama,000029,000095,0.4427167,8
Dicaprio,Obama,000029,000096,0.46463257,7
Dicaprio,Obama,000029,000097,0.41967428,6
Dicaprio,Obama,000029,000098,0.4885057,7
Dicaprio,Obama,000029,000099,0.4477458,9
Dicaprio,Obama,000029,000100,0.4777041,9
Dicaprio,Obama,000029,000101,0.4815615,9
Dicaprio,Obama,000029,000102,0.47355735,9
Dicaprio,Obama,000029,000105,0.36602628,9
Dicaprio,Obama,000033,000001,0.54930335,7
Dicaprio,Obama,000033,000003,0.5635749,8
Dicaprio,Obama,000033,000005,0.6236183,7
Dicaprio,Obama,000033,000006,0.6085191,8
Dicaprio,Obama,000033,000011,0.58004194,7
Dicaprio,Obama,000033,000012,0.55686647,8
Dicaprio,Obama,000033,000013,0.4464326,8
Dicaprio,Obama,000033,000014,0.4236036,7
Dicaprio,Obama,000033,000016,0.5868828,6
Dicaprio,Obama,000033,000017,0.48777014,7
Dicaprio,Obama,000033,000024,0.56023306,7
Dicaprio,Obama,000033,000029,0.6071453,7
Dicaprio,Obama,000033,000030,0.5355531,7
Dicaprio,Obama,000033,000031,0.43697298,8
Dicaprio,Obama,000033,000033,0.5138172,8
Dicaprio,Obama,000033,000037,0.3871391,8
Dicaprio,Obama,000033,000041,0.45566607,8
