celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Dicaprio,FanBingbing,000013,000001,0.5427699,8
Dicaprio,FanBingbing,000013,000003,0.56138664,10
Dicaprio,FanBingbing,000013,000004,0.5524401,9
Dicaprio,FanBingbing,000013,000007,0.49764326,9
Dicaprio,FanBingbing,000013,000008,0.48443323,9
Dicaprio,FanBingbing,000013,000009,0.5891971,10
Dicaprio,FanBingbing,000013,000012,0.5688725,8
Dicaprio,FanBingbing,000013,000013,0.5179372,9
Dicaprio,FanBingbing,000013,000019,0.58013535,9
Dicaprio,FanBingbing,000013,000020,0.6121999,9
Dicaprio,FanBingbing,000013,000025,0.51932526,10
Dicaprio,FanBingbing,000013,000026,0.5322573,10
Dicaprio,FanBingbing,000013,000027,0.4962146,9
Dicaprio,FanBingbing,000013,000031,0.5276673,9
Dicaprio,FanBingbing,000013,000034,0.5463755,9
Dicaprio,FanBingbing,000013,000035,0.5177754,8
Dicaprio,FanBingbing,000013,000036,0.5936233,10
Dicaprio,FanBingbing,000013,000037,0.47039437,8
Dicaprio,FanBingbing,000013,000041,0.44183496,6
Dicaprio,FanBingbing,000013,000042,0.4582256,9
Dicaprio,FanBingbing,000013,000044,0.5016147,8
Dicaprio,FanBingbing,000013,000046,0.5611156,9
Dicaprio,FanBingbing,000013,000047,0.57852983,8
Dicaprio,FanBingbing,000013,000049,0.6019985,9
Dicaprio,FanBingbing,000013,000050,0.4058438,10
Dicaprio,FanBingbing,000013,000053,0.5700966,10
Dicaprio,FanBingbing,000013,000056,0.48801517,7
Dicaprio,FanBingbing,000013,000058,0.58330274,8
Dicaprio,FanBingbing,000013,000059,0.51192355,9
Dicaprio,FanBingbing,000013,000070,0.5114051,8
Dicaprio,FanBingbing,000013,000071,0.54647696,9
Dicaprio,FanBingbing,000013,000072,0.4537648,6
Dicaprio,FanBingbing,000013,000078,0.49639586,8
Dicaprio,FanBingbing,000013,000082,0.5304436,9
Dicaprio,FanBingbing,000013,000085,0.55893296,9
Dicaprio,FanBingbing,000013,000086,0.49724132,8
Dicaprio,FanBingbing,000013,000088,0.49572986,9
Dicaprio,FanBingbing,000013,000090,0.55448794,9
Dicaprio,FanBingbing,000013,000094,0.50777984,8
Dicaprio,FanBingbing,000013,000095,0.49025276,9
Dicaprio,FanBingbing,000013,000112,0.6292436,9
Dicaprio,FanBingbing,000013,000118,0.43607515,7
Dicaprio,FanBingbing,000013,000120,0.45539725,8
Dicaprio,FanBingbing,000013,000121,0.5377818,9
Dicaprio,FanBingbing,000013,000122,0.4884459,10
Dicaprio,FanBingbing,000013,123,0.46843687,10
Dicaprio,FanBingbing,000013,124,0.5379064,9
Dicaprio,FanBingbing,000013,125,0.50215286,9
Dicaprio,FanBingbing,000013,127,0.49718148,9
Dicaprio,FanBingbing,000013,128,0.4713758,6
Dicaprio,FanBingbing,000015,000001,0.48247507,8
Dicaprio,FanBingbing,000015,000003,0.46001425,10
Dicaprio,FanBingbing,000015,000004,0.47716522,9
Dicaprio,FanBingbing,000015,000007,0.48988295,9
Dicaprio,FanBingbing,000015,000008,0.46302864,9
Dicaprio,FanBingbing,000015,000009,0.4860753,10
Dicaprio,FanBingbing,000015,000012,0.48748407,8
Dicaprio,FanBingbing,000015,000013,0.4840842,9
Dicaprio,FanBingbing,000015,000019,0.49348837,9
Dicaprio,FanBingbing,000015,000020,0.53316367,9
Dicaprio,FanBingbing,000015,000025,0.45803618,10
Dicaprio,FanBingbing,000015,000026,0.4607795,10
Dicaprio,FanBingbing,000015,000027,0.47422472,9
Dicaprio,FanBingbing,000015,000031,0.5206698,9
Dicaprio,FanBingbing,000015,000034,0.5018667,9
Dicaprio,FanBingbing,000015,000035,0.48952577,8
Dicaprio,FanBingbing,000015,000036,0.50405633,10
Dicaprio,FanBingbing,000015,000037,0.46908277,8
Dicaprio,FanBingbing,000015,000041,0.4308852,6
Dicaprio,FanBingbing,000015,000042,0.42706454,9
Dicaprio,FanBingbing,000015,000044,0.49962884,8
Dicaprio,FanBingbing,000015,000046,0.5172987,9
Dicaprio,FanBingbing,000015,000047,0.47839725,8
Dicaprio,FanBingbing,000015,000049,0.5498253,9
Dicaprio,FanBingbing,000015,000050,0.4574012,10
Dicaprio,FanBingbing,000015,000053,0.5754827,10
Dicaprio,FanBingbing,000015,000056,0.4906538,7
Dicaprio,FanBingbing,000015,000058,0.4873473,8
Dicaprio,FanBingbing,000015,000059,0.4558587,9
Dicaprio,FanBingbing,000015,000070,0.5364685,8
Dicaprio,FanBingbing,000015,000071,0.5169886,9
Dicaprio,FanBingbing,000015,000072,0.4120169,6
Dicaprio,FanBingbing,000015,000078,0.46475875,8
Dicaprio,FanBingbing,000015,000082,0.4538053,9
Dicaprio,FanBingbing,000015,000085,0.49576357,9
Dicaprio,FanBingbing,000015,000086,0.53033626,8
Dicaprio,FanBingbing,000015,000088,0.50202477,9
Dicaprio,FanBingbing,000015,000090,0.4315707,9
Dicaprio,FanBingbing,000015,000094,0.4518931,8
Dicaprio,FanBingbing,000015,000095,0.44152367,9
Dicaprio,FanBingbing,000015,000112,0.5122907,9
Dicaprio,FanBingbing,000015,000118,0.37618786,7
Dicaprio,FanBingbing,000015,000120,0.40040016,8
Dicaprio,FanBingbing,000015,000121,0.50880694,9
Dicaprio,FanBingbing,000015,000122,0.37680787,10
Dicaprio,FanBingbing,000015,123,0.45627037,10
Dicaprio,FanBingbing,000015,124,0.47001845,9
Dicaprio,FanBingbing,000015,125,0.43052992,9
Dicaprio,FanBingbing,000015,127,0.42900637,9
Dicaprio,FanBingbing,000015,128,0.50375736,6
Dicaprio,FanBingbing,000016,000001,0.4974972,8
Dicaprio,FanBingbing,000016,000003,0.5509975,9
Dicaprio,FanBingbing,000016,000004,0.5359764,9
Dicaprio,FanBingbing,000016,000007,0.5140665,9
Dicaprio,FanBingbing,000016,000008,0.5892564,8
Dicaprio,FanBingbing,000016,000009,0.52970266,9
Dicaprio,FanBingbing,000016,000012,0.5122032,8
Dicaprio,FanBingbing,000016,000013,0.56602156,8
Dicaprio,FanBingbing,000016,000019,0.57143515,8
Dicaprio,FanBingbing,000016,000020,0.6188092,8
Dicaprio,FanBingbing,000016,000025,0.50483054,9
Dicaprio,FanBingbing,000016,000026,0.5181072,9
Dicaprio,FanBingbing,000016,000027,0.5076959,8
Dicaprio,FanBingbing,000016,000031,0.52774304,9
Dicaprio,FanBingbing,000016,000034,0.62824917,8
Dicaprio,FanBingbing,000016,000035,0.5180351,8
Dicaprio,FanBingbing,000016,000036,0.5223274,9
Dicaprio,FanBingbing,000016,000037,0.46671405,8
Dicaprio,FanBingbing,000016,000041,0.4654568,6
Dicaprio,FanBingbing,000016,000042,0.4614886,9
Dicaprio,FanBingbing,000016,000044,0.48593906,8
Dicaprio,FanBingbing,000016,000046,0.550085,9
Dicaprio,FanBingbing,000016,000047,0.5017637,8
Dicaprio,FanBingbing,000016,000049,0.53238857,8
Dicaprio,FanBingbing,000016,000050,0.47819483,9
Dicaprio,FanBingbing,000016,000053,0.54658794,9
Dicaprio,FanBingbing,000016,000056,0.47844073,7
Dicaprio,FanBingbing,000016,000058,0.53438705,8
Dicaprio,FanBingbing,000016,000059,0.53420347,8
Dicaprio,FanBingbing,000016,000070,0.5186059,8
Dicaprio,FanBingbing,000016,000071,0.5913554,8
Dicaprio,FanBingbing,000016,000072,0.42269444,6
Dicaprio,FanBingbing,000016,000078,0.46215504,8
Dicaprio,FanBingbing,000016,000082,0.5511324,8
Dicaprio,FanBingbing,000016,000085,0.5462426,8
Dicaprio,FanBingbing,000016,000086,0.5345854,8
Dicaprio,FanBingbing,000016,000088,0.5058067,9
Dicaprio,FanBingbing,000016,000090,0.46385196,8
Dicaprio,FanBingbing,000016,000094,0.508166,8
Dicaprio,FanBingbing,000016,000095,0.5161474,9
Dicaprio,FanBingbing,000016,000112,0.53984964,8
Dicaprio,FanBingbing,000016,000118,0.42429432,6
Dicaprio,FanBingbing,000016,000120,0.4424751,8
Dicaprio,FanBingbing,000016,000121,0.602547,9
Dicaprio,FanBingbing,000016,000122,0.42444292,9
Dicaprio,FanBingbing,000016,123,0.5448777,9
Dicaprio,FanBingbing,000016,124,0.49598154,9
Dicaprio,FanBingbing,000016,125,0.4804441,8
Dicaprio,FanBingbing,000016,127,0.48597634,8
Dicaprio,FanBingbing,000016,128,0.47004342,6
Dicaprio,FanBingbing,000018,000001,0.37569773,8
Dicaprio,FanBingbing,000018,000003,0.38667163,10
Dicaprio,FanBingbing,000018,000004,0.39662987,9
Dicaprio,FanBingbing,000018,000007,0.40477836,9
Dicaprio,FanBingbing,000018,000008,0.3609563,9
Dicaprio,FanBingbing,000018,000009,0.42185488,10
Dicaprio,FanBingbing,000018,000012,0.38526854,8
Dicaprio,FanBingbing,000018,000013,0.39660978,9
Dicaprio,FanBingbing,000018,000019,0.4321127,9
Dicaprio,FanBingbing,000018,000020,0.42484188,9
Dicaprio,FanBingbing,000018,000025,0.37924045,10
Dicaprio,FanBingbing,000018,000026,0.4307437,10
Dicaprio,FanBingbing,000018,000027,0.4085484,9
Dicaprio,FanBingbing,000018,000031,0.43681142,9
Dicaprio,FanBingbing,000018,000034,0.3971534,9
Dicaprio,FanBingbing,000018,000035,0.39703268,8
Dicaprio,FanBingbing,000018,000036,0.40992278,10
Dicaprio,FanBingbing,000018,000037,0.3311553,8
Dicaprio,FanBingbing,000018,000041,0.50374866,6
Dicaprio,FanBingbing,000018,000042,0.34873295,9
Dicaprio,FanBingbing,000018,000044,0.51757574,8
Dicaprio,FanBingbing,000018,000046,0.47697586,9
Dicaprio,FanBingbing,000018,000047,0.366864,8
Dicaprio,FanBingbing,000018,000049,0.35958898,9
Dicaprio,FanBingbing,000018,000050,0.485606,10
Dicaprio,FanBingbing,000018,000053,0.4127503,10
Dicaprio,FanBingbing,000018,000056,0.5593956,7
Dicaprio,FanBingbing,000018,000058,0.4118442,8
Dicaprio,FanBingbing,000018,000059,0.35439608,9
Dicaprio,FanBingbing,000018,000070,0.3868274,8
Dicaprio,FanBingbing,000018,000071,0.38053608,9
Dicaprio,FanBingbing,000018,000072,0.49942818,6
Dicaprio,FanBingbing,000018,000078,0.38339484,8
Dicaprio,FanBingbing,000018,000082,0.4051694,9
Dicaprio,FanBingbing,000018,000085,0.3997014,9
Dicaprio,FanBingbing,000018,000086,0.3627835,8
Dicaprio,FanBingbing,000018,000088,0.41467273,9
Dicaprio,FanBingbing,000018,000090,0.3998901,9
Dicaprio,FanBingbing,000018,000094,0.3759591,8
Dicaprio,FanBingbing,000018,000095,0.35889092,9
Dicaprio,FanBingbing,000018,000112,0.42971933,9
Dicaprio,FanBingbing,000018,000118,0.55186325,7
Dicaprio,FanBingbing,000018,000120,0.5189868,8
Dicaprio,FanBingbing,000018,000121,0.43409252,9
Dicaprio,FanBingbing,000018,000122,0.36151853,10
Dicaprio,FanBingbing,000018,123,0.35345262,10
Dicaprio,FanBingbing,000018,124,0.45815986,9
Dicaprio,FanBingbing,000018,125,0.49696425,9
Dicaprio,FanBingbing,000018,127,0.37145683,9
Dicaprio,FanBingbing,000018,128,0.5258239,6
Dicaprio,FanBingbing,000019,000001,0.3454181,8
Dicaprio,FanBingbing,000019,000003,0.44861972,9
Dicaprio,FanBingbing,000019,000004,0.46101433,9
Dicaprio,FanBingbing,000019,000007,0.4025613,9
Dicaprio,FanBingbing,000019,000008,0.38909703,8
Dicaprio,FanBingbing,000019,000009,0.4250268,9
Dicaprio,FanBingbing,000019,000012,0.59805846,8
Dicaprio,FanBingbing,000019,000013,0.47286898,8
Dicaprio,FanBingbing,000019,000019,0.4155895,8
Dicaprio,FanBingbing,000019,000020,0.43016988,8
Dicaprio,FanBingbing,000019,000025,0.45516628,9
Dicaprio,FanBingbing,000019,000026,0.3869534,9
Dicaprio,FanBingbing,000019,000027,0.37807906,8
Dicaprio,FanBingbing,000019,000031,0.45346245,9
Dicaprio,FanBingbing,000019,000034,0.46254373,8
Dicaprio,FanBingbing,000019,000035,0.3947045,8
Dicaprio,FanBingbing,000019,000036,0.35206905,9
Dicaprio,FanBingbing,000019,000037,0.43534726,8
Dicaprio,FanBingbing,000019,000041,0.4139006,6
Dicaprio,FanBingbing,000019,000042,0.3631238,9
Dicaprio,FanBingbing,000019,000044,0.3999748,8
Dicaprio,FanBingbing,000019,000046,0.40172392,9
Dicaprio,FanBingbing,000019,000047,0.363914,8
Dicaprio,FanBingbing,000019,000049,0.37048006,8
Dicaprio,FanBingbing,000019,000050,0.35470545,9
Dicaprio,FanBingbing,000019,000053,0.46542278,9
Dicaprio,FanBingbing,000019,000056,0.37855795,7
Dicaprio,FanBingbing,000019,000058,0.36637196,8
Dicaprio,FanBingbing,000019,000059,0.4144212,8
Dicaprio,FanBingbing,000019,000070,0.40661603,8
Dicaprio,FanBingbing,000019,000071,0.45818216,8
Dicaprio,FanBingbing,000019,000072,0.29850098,6
Dicaprio,FanBingbing,000019,000078,0.3644623,8
Dicaprio,FanBingbing,000019,000082,0.3851785,8
Dicaprio,FanBingbing,000019,000085,0.35806835,8
Dicaprio,FanBingbing,000019,000086,0.40938288,8
Dicaprio,FanBingbing,000019,000088,0.4249236,9
Dicaprio,FanBingbing,000019,000090,0.3302179,8
Dicaprio,FanBingbing,000019,000094,0.3464259,8
Dicaprio,FanBingbing,000019,000095,0.34531656,9
Dicaprio,FanBingbing,000019,000112,0.42963016,8
Dicaprio,FanBingbing,000019,000118,0.31052965,6
Dicaprio,FanBingbing,000019,000120,0.29463533,8
Dicaprio,FanBingbing,000019,000121,0.43895072,9
Dicaprio,FanBingbing,000019,000122,0.45608658,9
Dicaprio,FanBingbing,000019,123,0.4680045,9
Dicaprio,FanBingbing,000019,124,0.37384212,9
Dicaprio,FanBingbing,000019,125,0.32978374,8
Dicaprio,FanBingbing,000019,127,0.45357653,8
Dicaprio,FanBingbing,000019,128,0.36814657,6
Dicaprio,FanBingbing,000020,000001,0.3428034,8
Dicaprio,FanBingbing,000020,000003,0.42433992,9
Dicaprio,FanBingbing,000020,000004,0.4697363,9
Dicaprio,FanBingbing,000020,000007,0.39487395,9
Dicaprio,FanBingbing,000020,000008,0.39436954,8
Dicaprio,FanBingbing,000020,000009,0.43028712,9
Dicaprio,FanBingbing,000020,000012,0.5971286,8
Dicaprio,FanBingbing,000020,000013,0.45889547,8
Dicaprio,FanBingbing,000020,000019,0.39391768,8
Dicaprio,FanBingbing,000020,000020,0.4091838,8
Dicaprio,FanBingbing,000020,000025,0.44989285,9
Dicaprio,FanBingbing,000020,000026,0.4036203,9
Dicaprio,FanBingbing,000020,000027,0.36528987,8
Dicaprio,FanBingbing,000020,000031,0.4311514,9
Dicaprio,FanBingbing,000020,000034,0.42090878,8
Dicaprio,FanBingbing,000020,000035,0.39495265,8
Dicaprio,FanBingbing,000020,000036,0.38104758,9
Dicaprio,FanBingbing,000020,000037,0.43628323,8
Dicaprio,FanBingbing,000020,000041,0.42066154,6
Dicaprio,FanBingbing,000020,000042,0.40341997,9
Dicaprio,FanBingbing,000020,000044,0.37392646,8
Dicaprio,FanBingbing,000020,000046,0.3990804,9
Dicaprio,FanBingbing,000020,000047,0.36031392,8
Dicaprio,FanBingbing,000020,000049,0.37834418,8
Dicaprio,FanBingbing,000020,000050,0.3603111,9
Dicaprio,FanBingbing,000020,000053,0.43767086,9
Dicaprio,FanBingbing,000020,000056,0.38375336,7
Dicaprio,FanBingbing,000020,000058,0.38815755,8
Dicaprio,FanBingbing,000020,000059,0.43030906,8
Dicaprio,FanBingbing,000020,000070,0.41226876,8
Dicaprio,FanBingbing,000020,000071,0.46957043,8
Dicaprio,FanBingbing,000020,000072,0.31031862,6
Dicaprio,FanBingbing,000020,000078,0.33951196,8
Dicaprio,FanBingbing,000020,000082,0.38691446,8
Dicaprio,FanBingbing,000020,000085,0.35899353,8
Dicaprio,FanBingbing,000020,000086,0.3988821,8
Dicaprio,FanBingbing,000020,000088,0.41637886,9
Dicaprio,FanBingbing,000020,000090,0.32916117,8
Dicaprio,FanBingbing,000020,000094,0.32006496,8
Dicaprio,FanBingbing,000020,000095,0.36520568,9
Dicaprio,FanBingbing,000020,000112,0.43680757,8
Dicaprio,FanBingbing,000020,000118,0.33005723,6
Dicaprio,FanBingbing,000020,000120,0.28906134,8
Dicaprio,FanBingbing,000020,000121,0.4341601,9
Dicaprio,FanBingbing,000020,000122,0.477626,9
Dicaprio,FanBingbing,000020,123,0.4617734,9
Dicaprio,FanBingbing,000020,124,0.41312248,9
Dicaprio,FanBingbing,000020,125,0.32022777,8
Dicaprio,FanBingbing,000020,127,0.45952797,8
Dicaprio,FanBingbing,000020,128,0.3433777,6
Dicaprio,FanBingbing,000021,000001,0.42359832,8
Dicaprio,FanBingbing,000021,000003,0.44388774,11
Dicaprio,FanBingbing,000021,000004,0.43377113,10
Dicaprio,FanBingbing,000021,000007,0.458731,10
Dicaprio,FanBingbing,000021,000008,0.4211051,9
Dicaprio,FanBingbing,000021,000009,0.4758696,10
Dicaprio,FanBingbing,000021,000012,0.36789656,9
Dicaprio,FanBingbing,000021,000013,0.42969733,10
Dicaprio,FanBingbing,000021,000019,0.46294674,10
Dicaprio,FanBingbing,000021,000020,0.49969402,9
Dicaprio,FanBingbing,000021,000025,0.4074784,10
Dicaprio,FanBingbing,000021,000026,0.4708324,10
Dicaprio,FanBingbing,000021,000027,0.45476705,10
Dicaprio,FanBingbing,000021,000031,0.44957528,9
Dicaprio,FanBingbing,000021,000034,0.457517,10
Dicaprio,FanBingbing,000021,000035,0.46196187,9
Dicaprio,FanBingbing,000021,000036,0.49041548,10
Dicaprio,FanBingbing,000021,000037,0.40344802,8
Dicaprio,FanBingbing,000021,000041,0.51919264,6
Dicaprio,FanBingbing,000021,000042,0.38838223,9
Dicaprio,FanBingbing,000021,000044,0.6043787,8
Dicaprio,FanBingbing,000021,000046,0.5291545,10
Dicaprio,FanBingbing,000021,000047,0.40819842,8
Dicaprio,FanBingbing,000021,000049,0.4512272,9
Dicaprio,FanBingbing,000021,000050,0.6687273,10
Dicaprio,FanBingbing,000021,000053,0.49796933,11
Dicaprio,FanBingbing,000021,000056,0.52015674,8
Dicaprio,FanBingbing,000021,000058,0.46389028,8
Dicaprio,FanBingbing,000021,000059,0.42616978,9
Dicaprio,FanBingbing,000021,000070,0.44852236,9
Dicaprio,FanBingbing,000021,000071,0.48132256,9
Dicaprio,FanBingbing,000021,000072,0.5659007,6
Dicaprio,FanBingbing,000021,000078,0.44779065,8
Dicaprio,FanBingbing,000021,000082,0.4382999,10
Dicaprio,FanBingbing,000021,000085,0.49453968,10
Dicaprio,FanBingbing,000021,000086,0.44718635,9
Dicaprio,FanBingbing,000021,000088,0.46298176,9
Dicaprio,FanBingbing,000021,000090,0.5021072,9
Dicaprio,FanBingbing,000021,000094,0.42588085,8
Dicaprio,FanBingbing,000021,000095,0.42662454,10
Dicaprio,FanBingbing,000021,000112,0.5258812,10
Dicaprio,FanBingbing,000021,000118,0.57510805,7
Dicaprio,FanBingbing,000021,000120,0.5524731,8
Dicaprio,FanBingbing,000021,000121,0.46821097,9
Dicaprio,FanBingbing,000021,000122,0.3547153,10
Dicaprio,FanBingbing,000021,123,0.40364128,10
Dicaprio,FanBingbing,000021,124,0.45952925,9
Dicaprio,FanBingbing,000021,125,0.5342959,10
Dicaprio,FanBingbing,000021,127,0.43418205,9
Dicaprio,FanBingbing,000021,128,0.5873274,7
Dicaprio,FanBingbing,000022,000001,0.4803523,8
Dicaprio,FanBingbing,000022,000003,0.50900626,8
Dicaprio,FanBingbing,000022,000004,0.515355,8
Dicaprio,FanBingbing,000022,000007,0.47795665,8
Dicaprio,FanBingbing,000022,000008,0.52266663,8
Dicaprio,FanBingbing,000022,000009,0.5374359,8
Dicaprio,FanBingbing,000022,000012,0.54360116,8
Dicaprio,FanBingbing,000022,000013,0.52924067,8
Dicaprio,FanBingbing,000022,000019,0.5482208,8
Dicaprio,FanBingbing,000022,000020,0.55997694,8
Dicaprio,FanBingbing,000022,000025,0.5514653,8
Dicaprio,FanBingbing,000022,000026,0.4790181,8
Dicaprio,FanBingbing,000022,000027,0.4681595,8
Dicaprio,FanBingbing,000022,000031,0.5285974,8
Dicaprio,FanBingbing,000022,000034,0.5549114,8
Dicaprio,FanBingbing,000022,000035,0.4872377,8
Dicaprio,FanBingbing,000022,000036,0.50016123,8
Dicaprio,FanBingbing,000022,000037,0.5348754,8
Dicaprio,FanBingbing,000022,000041,0.60140604,6
Dicaprio,FanBingbing,000022,000042,0.48672128,8
Dicaprio,FanBingbing,000022,000044,0.58703184,8
Dicaprio,FanBingbing,000022,000046,0.51706505,8
Dicaprio,FanBingbing,000022,000047,0.4866848,8
Dicaprio,FanBingbing,000022,000049,0.50022435,8
Dicaprio,FanBingbing,000022,000050,0.5729753,8
Dicaprio,FanBingbing,000022,000053,0.5421368,8
Dicaprio,FanBingbing,000022,000056,0.6094871,7
Dicaprio,FanBingbing,000022,000058,0.5462097,8
Dicaprio,FanBingbing,000022,000059,0.5704777,8
Dicaprio,FanBingbing,000022,000070,0.5309098,8
Dicaprio,FanBingbing,000022,000071,0.5863383,8
Dicaprio,FanBingbing,000022,000072,0.57602185,6
Dicaprio,FanBingbing,000022,000078,0.47321194,8
Dicaprio,FanBingbing,000022,000082,0.49679315,8
Dicaprio,FanBingbing,000022,000085,0.5066775,8
Dicaprio,FanBingbing,000022,000086,0.49125117,8
Dicaprio,FanBingbing,000022,000088,0.49266067,8
Dicaprio,FanBingbing,000022,000090,0.47307438,8
Dicaprio,FanBingbing,000022,000094,0.5085648,8
Dicaprio,FanBingbing,000022,000095,0.48008525,8
Dicaprio,FanBingbing,000022,000112,0.51101,8
Dicaprio,FanBingbing,000022,000118,0.5554331,6
Dicaprio,FanBingbing,000022,000120,0.566316,8
Dicaprio,FanBingbing,000022,000121,0.56602824,8
Dicaprio,FanBingbing,000022,000122,0.41626036,8
Dicaprio,FanBingbing,000022,123,0.5112183,8
Dicaprio,FanBingbing,000022,124,0.47384733,8
Dicaprio,FanBingbing,000022,125,0.57772255,8
Dicaprio,FanBingbing,000022,127,0.5035682,8
Dicaprio,FanBingbing,000022,128,0.59771127,6
Dicaprio,FanBingbing,000024,000001,0.48990536,8
Dicaprio,FanBingbing,000024,000003,0.48069042,10
Dicaprio,FanBingbing,000024,000004,0.52891386,9
Dicaprio,FanBingbing,000024,000007,0.50335175,9
Dicaprio,FanBingbing,000024,000008,0.49043453,9
Dicaprio,FanBingbing,000024,000009,0.53600895,10
Dicaprio,FanBingbing,000024,000012,0.4756149,8
Dicaprio,FanBingbing,000024,000013,0.49027026,9
Dicaprio,FanBingbing,000024,000019,0.5309142,9
Dicaprio,FanBingbing,000024,000020,0.56032026,9
Dicaprio,FanBingbing,000024,000025,0.48709637,10
Dicaprio,FanBingbing,000024,000026,0.55672234,10
Dicaprio,FanBingbing,000024,000027,0.5218188,9
Dicaprio,FanBingbing,000024,000031,0.4776296,9
Dicaprio,FanBingbing,000024,000034,0.5058003,9
Dicaprio,FanBingbing,000024,000035,0.5214926,8
Dicaprio,FanBingbing,000024,000036,0.5776644,10
Dicaprio,FanBingbing,000024,000037,0.42283532,8
Dicaprio,FanBingbing,000024,000041,0.41820893,6
Dicaprio,FanBingbing,000024,000042,0.45060545,9
Dicaprio,FanBingbing,000024,000044,0.46075723,8
Dicaprio,FanBingbing,000024,000046,0.5707941,9
Dicaprio,FanBingbing,000024,000047,0.48572102,8
Dicaprio,FanBingbing,000024,000049,0.5226916,9
Dicaprio,FanBingbing,000024,000050,0.45811945,10
Dicaprio,FanBingbing,000024,000053,0.534962,10
Dicaprio,FanBingbing,000024,000056,0.47780177,7
Dicaprio,FanBingbing,000024,000058,0.4902471,8
Dicaprio,FanBingbing,000024,000059,0.4650221,9
Dicaprio,FanBingbing,000024,000070,0.51055276,8
Dicaprio,FanBingbing,000024,000071,0.5243022,9
Dicaprio,FanBingbing,000024,000072,0.43302378,6
Dicaprio,FanBingbing,000024,000078,0.45165277,8
Dicaprio,FanBingbing,000024,000082,0.4926201,9
Dicaprio,FanBingbing,000024,000085,0.5280874,9
Dicaprio,FanBingbing,000024,000086,0.46772057,8
Dicaprio,FanBingbing,000024,000088,0.47769812,9
Dicaprio,FanBingbing,000024,000090,0.54457533,9
Dicaprio,FanBingbing,000024,000094,0.4762411,8
Dicaprio,FanBingbing,000024,000095,0.47353062,9
Dicaprio,FanBingbing,000024,000112,0.53583986,9
Dicaprio,FanBingbing,000024,000118,0.458712,7
Dicaprio,FanBingbing,000024,000120,0.46714085,8
Dicaprio,FanBingbing,000024,000121,0.5229673,9
Dicaprio,FanBingbing,000024,000122,0.42523417,10
Dicaprio,FanBingbing,000024,123,0.4641065,10
Dicaprio,FanBingbing,000024,124,0.5494018,9
Dicaprio,FanBingbing,000024,125,0.47236982,9
Dicaprio,FanBingbing,000024,127,0.44880152,9
Dicaprio,FanBingbing,000024,128,0.43625322,6
Dicaprio,FanBingbing,000026,000001,0.36170885,8
Dicaprio,FanBingbing,000026,000003,0.38684198,9
Dicaprio,FanBingbing,000026,000004,0.35877693,8
Dicaprio,FanBingbing,000026,000007,0.41292903,8
Dicaprio,FanBingbing,000026,000008,0.38470602,9
Dicaprio,FanBingbing,000026,000009,0.4376099,9
Dicaprio,FanBingbing,000026,000012,0.30495346,8
Dicaprio,FanBingbing,000026,000013,0.37708756,9
Dicaprio,FanBingbing,000026,000019,0.40652877,9
Dicaprio,FanBingbing,000026,000020,0.4241837,9
Dicaprio,FanBingbing,000026,000025,0.36438045,9
Dicaprio,FanBingbing,000026,000026,0.42158854,9
Dicaprio,FanBingbing,000026,000027,0.41761792,9
Dicaprio,FanBingbing,000026,000031,0.3839889,8
Dicaprio,FanBingbing,000026,000034,0.4018969,9
Dicaprio,FanBingbing,000026,000035,0.37871942,8
Dicaprio,FanBingbing,000026,000036,0.43250477,9
Dicaprio,FanBingbing,000026,000037,0.32842162,8
Dicaprio,FanBingbing,000026,000041,0.47695938,6
Dicaprio,FanBingbing,000026,000042,0.3574673,8
Dicaprio,FanBingbing,000026,000044,0.5088104,8
Dicaprio,FanBingbing,000026,000046,0.44597265,8
Dicaprio,FanBingbing,000026,000047,0.3722924,8
Dicaprio,FanBingbing,000026,000049,0.3756244,9
Dicaprio,FanBingbing,000026,000050,0.5415504,9
Dicaprio,FanBingbing,000026,000053,0.39513615,9
Dicaprio,FanBingbing,000026,000056,0.5488013,7
Dicaprio,FanBingbing,000026,000058,0.41390216,8
Dicaprio,FanBingbing,000026,000059,0.36470863,9
Dicaprio,FanBingbing,000026,000070,0.37444362,8
Dicaprio,FanBingbing,000026,000071,0.40722954,9
Dicaprio,FanBingbing,000026,000072,0.5016377,6
Dicaprio,FanBingbing,000026,000078,0.44055763,8
Dicaprio,FanBingbing,000026,000082,0.40318558,9
Dicaprio,FanBingbing,000026,000085,0.4382721,9
Dicaprio,FanBingbing,000026,000086,0.36190557,8
Dicaprio,FanBingbing,000026,000088,0.41260424,8
Dicaprio,FanBingbing,000026,000090,0.4385463,9
Dicaprio,FanBingbing,000026,000094,0.43058163,8
Dicaprio,FanBingbing,000026,000095,0.39739668,8
Dicaprio,FanBingbing,000026,000112,0.45149517,9
Dicaprio,FanBingbing,000026,000118,0.55406696,7
Dicaprio,FanBingbing,000026,000120,0.52594745,8
Dicaprio,FanBingbing,000026,000121,0.42645454,8
Dicaprio,FanBingbing,000026,000122,0.3165369,9
Dicaprio,FanBingbing,000026,123,0.37333646,9
Dicaprio,FanBingbing,000026,124,0.44100648,8
Dicaprio,FanBingbing,000026,125,0.53780526,9
Dicaprio,FanBingbing,000026,127,0.38774747,9
Dicaprio,FanBingbing,000026,128,0.5290126,6
Dicaprio,FanBingbing,000027,000001,0.51229274,8
