celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
IshiharaSatomi,Obama,000019,000102,0.5431724,7
IshiharaSatomi,Obama,000019,000105,0.42008373,7
IshiharaSatomi,Obama,000020,000001,0.4007669,8
IshiharaSatomi,Obama,000020,000003,0.36769375,8
IshiharaSatomi,Obama,000020,000005,0.37390825,7
IshiharaSatomi,Obama,000020,000006,0.43527767,7
IshiharaSatomi,Obama,000020,000011,0.37173215,7
IshiharaSatomi,Obama,000020,000012,0.38627106,8
IshiharaSatomi,Obama,000020,000013,0.5271175,9
IshiharaSatomi,Obama,000020,000014,0.44674376,9
IshiharaSatomi,Obama,000020,000016,0.46124426,6
IshiharaSatomi,Obama,000020,000017,0.46068102,9
IshiharaSatomi,Obama,000020,000024,0.39722446,7
IshiharaSatomi,Obama,000020,000029,0.3799227,7
IshiharaSatomi,Obama,000020,000030,0.43949857,7
IshiharaSatomi,Obama,000020,000031,0.47694892,8
IshiharaSatomi,Obama,000020,000033,0.52822214,9
IshiharaSatomi,Obama,000020,000037,0.48649496,8
IshiharaSatomi,Obama,000020,000041,0.43013883,9
IshiharaSatomi,Obama,000020,000043,0.48161328,9
IshiharaSatomi,Obama,000020,000044,0.41667196,9
IshiharaSatomi,Obama,000020,000046,0.42980832,8
IshiharaSatomi,Obama,000020,000049,0.39408064,9
IshiharaSatomi,Obama,000020,000052,0.5538027,8
IshiharaSatomi,Obama,000020,000053,0.4086056,6
IshiharaSatomi,Obama,000020,000054,0.44855398,8
IshiharaSatomi,Obama,000020,000059,0.40604827,7
IshiharaSatomi,Obama,000020,000060,0.46547982,6
IshiharaSatomi,Obama,000020,000067,0.5252948,8
IshiharaSatomi,Obama,000020,000069,0.4467584,9
IshiharaSatomi,Obama,000020,000070,0.43560135,9
IshiharaSatomi,Obama,000020,000073,0.4155165,6
IshiharaSatomi,Obama,000020,000074,0.44655645,9
IshiharaSatomi,Obama,000020,000075,0.4251585,8
IshiharaSatomi,Obama,000020,000079,0.38545555,7
IshiharaSatomi,Obama,000020,000082,0.48401543,8
IshiharaSatomi,Obama,000020,000083,0.35380092,7
IshiharaSatomi,Obama,000020,000084,0.5154299,9
IshiharaSatomi,Obama,000020,000087,0.3672782,7
IshiharaSatomi,Obama,000020,000088,0.41770214,8
IshiharaSatomi,Obama,000020,000089,0.5373857,9
IshiharaSatomi,Obama,000020,000093,0.34775048,8
IshiharaSatomi,Obama,000020,000094,0.39351743,7
IshiharaSatomi,Obama,000020,000095,0.4517777,8
IshiharaSatomi,Obama,000020,000096,0.35104385,7
IshiharaSatomi,Obama,000020,000097,0.40331045,6
IshiharaSatomi,Obama,000020,000098,0.41874844,7
IshiharaSatomi,Obama,000020,000099,0.38076627,9
IshiharaSatomi,Obama,000020,000100,0.349758,9
IshiharaSatomi,Obama,000020,000101,0.49003983,9
IshiharaSatomi,Obama,000020,000102,0.43283796,9
IshiharaSatomi,Obama,000020,000105,0.4132125,9
IshiharaSatomi,Obama,000021,000001,0.4509623,8
IshiharaSatomi,Obama,000021,000003,0.5863124,8
IshiharaSatomi,Obama,000021,000005,0.64039296,7
IshiharaSatomi,Obama,000021,000006,0.4133342,8
IshiharaSatomi,Obama,000021,000011,0.63516015,7
IshiharaSatomi,Obama,000021,000012,0.35669214,8
IshiharaSatomi,Obama,000021,000013,0.44311818,10
IshiharaSatomi,Obama,000021,000014,0.5224835,9
IshiharaSatomi,Obama,000021,000016,0.44268298,6
IshiharaSatomi,Obama,000021,000017,0.47060236,10
IshiharaSatomi,Obama,000021,000024,0.40037087,7
IshiharaSatomi,Obama,000021,000029,0.4042192,7
IshiharaSatomi,Obama,000021,000030,0.36852127,7
IshiharaSatomi,Obama,000021,000031,0.508925,9
IshiharaSatomi,Obama,000021,000033,0.46993238,10
IshiharaSatomi,Obama,000021,000037,0.47987086,9
IshiharaSatomi,Obama,000021,000041,0.54838675,10
IshiharaSatomi,Obama,000021,000043,0.501223,9
IshiharaSatomi,Obama,000021,000044,0.49370825,9
IshiharaSatomi,Obama,000021,000046,0.43106654,8
IshiharaSatomi,Obama,000021,000049,0.4975017,10
IshiharaSatomi,Obama,000021,000052,0.5290502,9
IshiharaSatomi,Obama,000021,000053,0.4163457,6
IshiharaSatomi,Obama,000021,000054,0.46431425,9
IshiharaSatomi,Obama,000021,000059,0.37970755,7
IshiharaSatomi,Obama,000021,000060,0.4818863,6
IshiharaSatomi,Obama,000021,000067,0.5224093,9
IshiharaSatomi,Obama,000021,000069,0.45154032,9
IshiharaSatomi,Obama,000021,000070,0.5475914,9
IshiharaSatomi,Obama,000021,000073,0.41417632,6
IshiharaSatomi,Obama,000021,000074,0.55375654,10
IshiharaSatomi,Obama,000021,000075,0.4046635,8
IshiharaSatomi,Obama,000021,000079,0.43505213,7
IshiharaSatomi,Obama,000021,000082,0.48391843,8
IshiharaSatomi,Obama,000021,000083,0.57042176,7
IshiharaSatomi,Obama,000021,000084,0.4660937,10
IshiharaSatomi,Obama,000021,000087,0.4835257,7
IshiharaSatomi,Obama,000021,000088,0.48010004,8
IshiharaSatomi,Obama,000021,000089,0.5078704,9
IshiharaSatomi,Obama,000021,000093,0.54087245,8
IshiharaSatomi,Obama,000021,000094,0.4300604,7
IshiharaSatomi,Obama,000021,000095,0.41598856,8
IshiharaSatomi,Obama,000021,000096,0.43929932,7
IshiharaSatomi,Obama,000021,000097,0.41809797,6
IshiharaSatomi,Obama,000021,000098,0.51926047,7
IshiharaSatomi,Obama,000021,000099,0.48580137,9
IshiharaSatomi,Obama,000021,000100,0.4645133,10
IshiharaSatomi,Obama,000021,000101,0.47991195,9
IshiharaSatomi,Obama,000021,000102,0.5178568,9
IshiharaSatomi,Obama,000021,000105,0.50301707,10
IshiharaSatomi,Obama,000022,000001,0.44657692,6
IshiharaSatomi,Obama,000022,000003,0.37344807,7
IshiharaSatomi,Obama,000022,000005,0.44422165,7
IshiharaSatomi,Obama,000022,000006,0.53125834,6
IshiharaSatomi,Obama,000022,000011,0.4374202,7
IshiharaSatomi,Obama,000022,000012,0.5110547,7
IshiharaSatomi,Obama,000022,000013,0.45000777,7
IshiharaSatomi,Obama,000022,000014,0.34869733,7
IshiharaSatomi,Obama,000022,000016,0.54266316,6
IshiharaSatomi,Obama,000022,000017,0.4323034,7
IshiharaSatomi,Obama,000022,000024,0.48845658,7
IshiharaSatomi,Obama,000022,000029,0.440576,7
IshiharaSatomi,Obama,000022,000030,0.476954,7
IshiharaSatomi,Obama,000022,000031,0.37086937,6
IshiharaSatomi,Obama,000022,000033,0.45862433,7
IshiharaSatomi,Obama,000022,000037,0.49261984,6
IshiharaSatomi,Obama,000022,000041,0.2971278,7
IshiharaSatomi,Obama,000022,000043,0.35201764,7
IshiharaSatomi,Obama,000022,000044,0.35520586,7
IshiharaSatomi,Obama,000022,000046,0.32434675,6
IshiharaSatomi,Obama,000022,000049,0.3390141,7
IshiharaSatomi,Obama,000022,000052,0.53678054,6
IshiharaSatomi,Obama,000022,000053,0.46127048,6
IshiharaSatomi,Obama,000022,000054,0.35668883,6
IshiharaSatomi,Obama,000022,000059,0.5068249,7
IshiharaSatomi,Obama,000022,000060,0.5433157,6
IshiharaSatomi,Obama,000022,000067,0.40455413,6
IshiharaSatomi,Obama,000022,000069,0.3767595,7
IshiharaSatomi,Obama,000022,000070,0.36207327,7
IshiharaSatomi,Obama,000022,000073,0.49279138,6
IshiharaSatomi,Obama,000022,000074,0.33070087,7
IshiharaSatomi,Obama,000022,000075,0.4217479,7
IshiharaSatomi,Obama,000022,000079,0.4880512,7
IshiharaSatomi,Obama,000022,000082,0.36087346,6
IshiharaSatomi,Obama,000022,000083,0.42610124,7
IshiharaSatomi,Obama,000022,000084,0.4124014,7
IshiharaSatomi,Obama,000022,000087,0.44880533,6
IshiharaSatomi,Obama,000022,000088,0.3170818,6
IshiharaSatomi,Obama,000022,000089,0.46112093,7
IshiharaSatomi,Obama,000022,000093,0.3975623,7
IshiharaSatomi,Obama,000022,000094,0.46290365,7
IshiharaSatomi,Obama,000022,000095,0.46739438,7
IshiharaSatomi,Obama,000022,000096,0.4561757,7
IshiharaSatomi,Obama,000022,000097,0.48617616,6
IshiharaSatomi,Obama,000022,000098,0.3733557,7
IshiharaSatomi,Obama,000022,000099,0.43531403,7
IshiharaSatomi,Obama,000022,000100,0.45826215,7
IshiharaSatomi,Obama,000022,000101,0.40558627,7
IshiharaSatomi,Obama,000022,000102,0.32423672,7
IshiharaSatomi,Obama,000022,000105,0.26816794,7
IshiharaSatomi,Obama,000023,000001,0.445637,7
IshiharaSatomi,Obama,000023,000003,0.4608669,6
IshiharaSatomi,Obama,000023,000005,0.5470542,5
IshiharaSatomi,Obama,000023,000006,0.44556177,6
IshiharaSatomi,Obama,000023,000011,0.49627033,5
IshiharaSatomi,Obama,000023,000012,0.43214586,6
IshiharaSatomi,Obama,000023,000013,0.4817154,7
IshiharaSatomi,Obama,000023,000014,0.49325567,7
IshiharaSatomi,Obama,000023,000016,0.46884695,5
IshiharaSatomi,Obama,000023,000017,0.47913435,7
IshiharaSatomi,Obama,000023,000024,0.50703186,5
IshiharaSatomi,Obama,000023,000029,0.46790466,5
IshiharaSatomi,Obama,000023,000030,0.45275164,5
IshiharaSatomi,Obama,000023,000031,0.46638468,7
IshiharaSatomi,Obama,000023,000033,0.56818205,7
IshiharaSatomi,Obama,000023,000037,0.47350517,7
IshiharaSatomi,Obama,000023,000041,0.52768755,7
IshiharaSatomi,Obama,000023,000043,0.50874585,7
IshiharaSatomi,Obama,000023,000044,0.4792706,7
IshiharaSatomi,Obama,000023,000046,0.44921663,7
IshiharaSatomi,Obama,000023,000049,0.49221036,7
IshiharaSatomi,Obama,000023,000052,0.5164113,7
IshiharaSatomi,Obama,000023,000053,0.37623808,5
IshiharaSatomi,Obama,000023,000054,0.40106943,7
IshiharaSatomi,Obama,000023,000059,0.45559973,5
IshiharaSatomi,Obama,000023,000060,0.473296,5
IshiharaSatomi,Obama,000023,000067,0.5015402,7
IshiharaSatomi,Obama,000023,000069,0.49147293,7
IshiharaSatomi,Obama,000023,000070,0.57182443,7
IshiharaSatomi,Obama,000023,000073,0.4339149,5
IshiharaSatomi,Obama,000023,000074,0.56939113,7
IshiharaSatomi,Obama,000023,000075,0.52446437,6
IshiharaSatomi,Obama,000023,000079,0.5669528,5
IshiharaSatomi,Obama,000023,000082,0.5119795,7
IshiharaSatomi,Obama,000023,000083,0.55667436,5
IshiharaSatomi,Obama,000023,000084,0.53814805,7
IshiharaSatomi,Obama,000023,000087,0.45163798,6
IshiharaSatomi,Obama,000023,000088,0.4930198,7
IshiharaSatomi,Obama,000023,000089,0.6228322,7
IshiharaSatomi,Obama,000023,000093,0.52409524,6
IshiharaSatomi,Obama,000023,000094,0.4948675,5
IshiharaSatomi,Obama,000023,000095,0.48479322,6
IshiharaSatomi,Obama,000023,000096,0.5316583,5
IshiharaSatomi,Obama,000023,000097,0.4081586,5
IshiharaSatomi,Obama,000023,000098,0.5584524,5
IshiharaSatomi,Obama,000023,000099,0.48485827,7
IshiharaSatomi,Obama,000023,000100,0.47069007,7
IshiharaSatomi,Obama,000023,000101,0.5669173,7
IshiharaSatomi,Obama,000023,000102,0.4832752,7
IshiharaSatomi,Obama,000023,000105,0.5117849,7
IshiharaSatomi,Obama,000025,000001,0.47897682,6
IshiharaSatomi,Obama,000025,000003,0.56021076,7
IshiharaSatomi,Obama,000025,000005,0.5916171,7
IshiharaSatomi,Obama,000025,000006,0.52093035,6
IshiharaSatomi,Obama,000025,000011,0.58221024,7
IshiharaSatomi,Obama,000025,000012,0.5089132,7
IshiharaSatomi,Obama,000025,000013,0.4230189,7
IshiharaSatomi,Obama,000025,000014,0.3691611,7
IshiharaSatomi,Obama,000025,000016,0.5271564,6
IshiharaSatomi,Obama,000025,000017,0.40234968,7
IshiharaSatomi,Obama,000025,000024,0.45317864,7
IshiharaSatomi,Obama,000025,000029,0.47428948,7
IshiharaSatomi,Obama,000025,000030,0.48291165,7
IshiharaSatomi,Obama,000025,000031,0.36399007,6
IshiharaSatomi,Obama,000025,000033,0.42083022,7
IshiharaSatomi,Obama,000025,000037,0.44700757,6
IshiharaSatomi,Obama,000025,000041,0.37376195,7
IshiharaSatomi,Obama,000025,000043,0.37220445,7
IshiharaSatomi,Obama,000025,000044,0.35555506,7
IshiharaSatomi,Obama,000025,000046,0.30111757,6
IshiharaSatomi,Obama,000025,000049,0.35585827,7
IshiharaSatomi,Obama,000025,000052,0.42899525,6
IshiharaSatomi,Obama,000025,000053,0.52238744,6
IshiharaSatomi,Obama,000025,000054,0.3683674,6
IshiharaSatomi,Obama,000025,000059,0.49654165,7
IshiharaSatomi,Obama,000025,000060,0.6354335,6
IshiharaSatomi,Obama,000025,000067,0.38557366,6
IshiharaSatomi,Obama,000025,000069,0.34046322,7
IshiharaSatomi,Obama,000025,000070,0.3684099,7
IshiharaSatomi,Obama,000025,000073,0.4854788,6
IshiharaSatomi,Obama,000025,000074,0.33718678,7
IshiharaSatomi,Obama,000025,000075,0.40959433,7
IshiharaSatomi,Obama,000025,000079,0.49828333,7
IshiharaSatomi,Obama,000025,000082,0.33164275,6
IshiharaSatomi,Obama,000025,000083,0.5023026,7
IshiharaSatomi,Obama,000025,000084,0.40727022,7
IshiharaSatomi,Obama,000025,000087,0.4994482,6
IshiharaSatomi,Obama,000025,000088,0.38167134,6
IshiharaSatomi,Obama,000025,000089,0.43598327,7
IshiharaSatomi,Obama,000025,000093,0.4371576,7
IshiharaSatomi,Obama,000025,000094,0.5064568,7
IshiharaSatomi,Obama,000025,000095,0.45655826,7
IshiharaSatomi,Obama,000025,000096,0.4756858,7
IshiharaSatomi,Obama,000025,000097,0.4683958,6
IshiharaSatomi,Obama,000025,000098,0.30989933,7
IshiharaSatomi,Obama,000025,000099,0.46851683,7
IshiharaSatomi,Obama,000025,000100,0.41922468,7
IshiharaSatomi,Obama,000025,000101,0.39735404,7
IshiharaSatomi,Obama,000025,000102,0.33742025,7
IshiharaSatomi,Obama,000025,000105,0.30370817,7
IshiharaSatomi,Obama,000026,000001,0.43970406,8
IshiharaSatomi,Obama,000026,000003,0.51904094,8
IshiharaSatomi,Obama,000026,000005,0.5162475,7
IshiharaSatomi,Obama,000026,000006,0.39749873,8
IshiharaSatomi,Obama,000026,000011,0.48508602,7
IshiharaSatomi,Obama,000026,000012,0.3686053,8
IshiharaSatomi,Obama,000026,000013,0.44713497,10
IshiharaSatomi,Obama,000026,000014,0.52869225,9
IshiharaSatomi,Obama,000026,000016,0.4238889,6
IshiharaSatomi,Obama,000026,000017,0.47033462,10
IshiharaSatomi,Obama,000026,000024,0.4781918,7
IshiharaSatomi,Obama,000026,000029,0.4471087,7
IshiharaSatomi,Obama,000026,000030,0.4510903,7
IshiharaSatomi,Obama,000026,000031,0.46636418,9
IshiharaSatomi,Obama,000026,000033,0.53662133,10
IshiharaSatomi,Obama,000026,000037,0.456679,9
IshiharaSatomi,Obama,000026,000041,0.6228483,10
IshiharaSatomi,Obama,000026,000043,0.5167098,9
IshiharaSatomi,Obama,000026,000044,0.5049081,9
IshiharaSatomi,Obama,000026,000046,0.5081418,8
IshiharaSatomi,Obama,000026,000049,0.5215592,10
IshiharaSatomi,Obama,000026,000052,0.5432987,9
IshiharaSatomi,Obama,000026,000053,0.37695256,6
IshiharaSatomi,Obama,000026,000054,0.44735038,9
IshiharaSatomi,Obama,000026,000059,0.43825907,7
IshiharaSatomi,Obama,000026,000060,0.41459358,6
IshiharaSatomi,Obama,000026,000067,0.5342861,9
IshiharaSatomi,Obama,000026,000069,0.48785564,9
IshiharaSatomi,Obama,000026,000070,0.5624004,9
IshiharaSatomi,Obama,000026,000073,0.4243407,6
IshiharaSatomi,Obama,000026,000074,0.61466837,10
IshiharaSatomi,Obama,000026,000075,0.4722633,8
IshiharaSatomi,Obama,000026,000079,0.483671,7
IshiharaSatomi,Obama,000026,000082,0.53378963,8
IshiharaSatomi,Obama,000026,000083,0.5585481,7
IshiharaSatomi,Obama,000026,000084,0.44962788,10
IshiharaSatomi,Obama,000026,000087,0.41690168,7
IshiharaSatomi,Obama,000026,000088,0.48455176,8
IshiharaSatomi,Obama,000026,000089,0.5195539,9
IshiharaSatomi,Obama,000026,000093,0.53429574,8
IshiharaSatomi,Obama,000026,000094,0.41072282,7
IshiharaSatomi,Obama,000026,000095,0.4231412,8
IshiharaSatomi,Obama,000026,000096,0.45180255,7
IshiharaSatomi,Obama,000026,000097,0.39741722,6
IshiharaSatomi,Obama,000026,000098,0.54228157,7
IshiharaSatomi,Obama,000026,000099,0.53160095,9
IshiharaSatomi,Obama,000026,000100,0.5245063,10
IshiharaSatomi,Obama,000026,000101,0.5598068,9
IshiharaSatomi,Obama,000026,000102,0.5727203,9
IshiharaSatomi,Obama,000026,000105,0.55196464,10
IshiharaSatomi,Obama,000029,000001,0.50084656,6
IshiharaSatomi,Obama,000029,000003,0.5781425,7
IshiharaSatomi,Obama,000029,000005,0.63705295,7
IshiharaSatomi,Obama,000029,000006,0.5554438,6
IshiharaSatomi,Obama,000029,000011,0.59170437,7
IshiharaSatomi,Obama,000029,000012,0.51311547,7
IshiharaSatomi,Obama,000029,000013,0.42175302,7
IshiharaSatomi,Obama,000029,000014,0.34419912,7
IshiharaSatomi,Obama,000029,000016,0.5728504,6
IshiharaSatomi,Obama,000029,000017,0.4414579,7
IshiharaSatomi,Obama,000029,000024,0.5011054,7
IshiharaSatomi,Obama,000029,000029,0.5194484,7
IshiharaSatomi,Obama,000029,000030,0.49574658,7
IshiharaSatomi,Obama,000029,000031,0.4463844,6
IshiharaSatomi,Obama,000029,000033,0.48968402,7
IshiharaSatomi,Obama,000029,000037,0.40945902,6
IshiharaSatomi,Obama,000029,000041,0.40250868,7
IshiharaSatomi,Obama,000029,000043,0.3894653,7
IshiharaSatomi,Obama,000029,000044,0.39690953,7
IshiharaSatomi,Obama,000029,000046,0.30404058,6
IshiharaSatomi,Obama,000029,000049,0.45173803,7
IshiharaSatomi,Obama,000029,000052,0.43349266,6
IshiharaSatomi,Obama,000029,000053,0.5449626,6
IshiharaSatomi,Obama,000029,000054,0.37854815,6
IshiharaSatomi,Obama,000029,000059,0.43814734,7
IshiharaSatomi,Obama,000029,000060,0.6215624,6
IshiharaSatomi,Obama,000029,000067,0.4472444,6
IshiharaSatomi,Obama,000029,000069,0.3690689,7
IshiharaSatomi,Obama,000029,000070,0.4059065,7
IshiharaSatomi,Obama,000029,000073,0.5020004,6
IshiharaSatomi,Obama,000029,000074,0.38181216,7
IshiharaSatomi,Obama,000029,000075,0.39919695,7
IshiharaSatomi,Obama,000029,000079,0.59504235,7
IshiharaSatomi,Obama,000029,000082,0.38576397,6
IshiharaSatomi,Obama,000029,000083,0.5478676,7
IshiharaSatomi,Obama,000029,000084,0.5011131,7
IshiharaSatomi,Obama,000029,000087,0.5757534,6
IshiharaSatomi,Obama,000029,000088,0.37926805,6
IshiharaSatomi,Obama,000029,000089,0.5024112,7
IshiharaSatomi,Obama,000029,000093,0.46311012,7
IshiharaSatomi,Obama,000029,000094,0.52168506,7
IshiharaSatomi,Obama,000029,000095,0.49971786,7
IshiharaSatomi,Obama,000029,000096,0.56320083,7
IshiharaSatomi,Obama,000029,000097,0.50470954,6
IshiharaSatomi,Obama,000029,000098,0.33996138,7
IshiharaSatomi,Obama,000029,000099,0.46751317,7
IshiharaSatomi,Obama,000029,000100,0.45609397,7
IshiharaSatomi,Obama,000029,000101,0.43530646,7
IshiharaSatomi,Obama,000029,000102,0.3798676,7
IshiharaSatomi,Obama,000029,000105,0.30401668,7
IshiharaSatomi,Obama,000031,000001,0.46210873,8
IshiharaSatomi,Obama,000031,000003,0.3972836,7
IshiharaSatomi,Obama,000031,000005,0.40992418,6
IshiharaSatomi,Obama,000031,000006,0.43705398,7
IshiharaSatomi,Obama,000031,000011,0.3994182,6
IshiharaSatomi,Obama,000031,000012,0.4143646,7
IshiharaSatomi,Obama,000031,000013,0.52544045,8
IshiharaSatomi,Obama,000031,000014,0.47592276,8
IshiharaSatomi,Obama,000031,000016,0.4508913,6
IshiharaSatomi,Obama,000031,000017,0.4696241,8
IshiharaSatomi,Obama,000031,000024,0.46973148,6
IshiharaSatomi,Obama,000031,000029,0.44086108,6
IshiharaSatomi,Obama,000031,000030,0.47043917,6
IshiharaSatomi,Obama,000031,000031,0.47040346,8
IshiharaSatomi,Obama,000031,000033,0.57026786,8
IshiharaSatomi,Obama,000031,000037,0.40917945,8
IshiharaSatomi,Obama,000031,000041,0.5588632,8
IshiharaSatomi,Obama,000031,000043,0.52008355,8
IshiharaSatomi,Obama,000031,000044,0.4486302,8
IshiharaSatomi,Obama,000031,000046,0.49644363,8
IshiharaSatomi,Obama,000031,000049,0.41711363,8
IshiharaSatomi,Obama,000031,000052,0.5194526,8
IshiharaSatomi,Obama,000031,000053,0.37907067,6
IshiharaSatomi,Obama,000031,000054,0.44837448,8
IshiharaSatomi,Obama,000031,000059,0.4226562,6
IshiharaSatomi,Obama,000031,000060,0.41275287,6
IshiharaSatomi,Obama,000031,000067,0.5346546,8
IshiharaSatomi,Obama,000031,000069,0.53851396,8
IshiharaSatomi,Obama,000031,000070,0.46233195,8
IshiharaSatomi,Obama,000031,000073,0.4308621,6
IshiharaSatomi,Obama,000031,000074,0.5727174,8
IshiharaSatomi,Obama,000031,000075,0.44220063,7
IshiharaSatomi,Obama,000031,000079,0.42889774,6
IshiharaSatomi,Obama,000031,000082,0.5434886,8
IshiharaSatomi,Obama,000031,000083,0.40983275,6
IshiharaSatomi,Obama,000031,000084,0.49608672,8
IshiharaSatomi,Obama,000031,000087,0.39100882,7
IshiharaSatomi,Obama,000031,000088,0.47247255,8
IshiharaSatomi,Obama,000031,000089,0.54313844,8
IshiharaSatomi,Obama,000031,000093,0.43241766,7
IshiharaSatomi,Obama,000031,000094,0.40902326,6
IshiharaSatomi,Obama,000031,000095,0.47676674,7
IshiharaSatomi,Obama,000031,000096,0.38621974,6
IshiharaSatomi,Obama,000031,000097,0.41540405,6
IshiharaSatomi,Obama,000031,000098,0.49215165,6
IshiharaSatomi,Obama,000031,000099,0.44566122,8
IshiharaSatomi,Obama,000031,000100,0.44916004,8
IshiharaSatomi,Obama,000031,000101,0.5945885,8
IshiharaSatomi,Obama,000031,000102,0.46553028,8
IshiharaSatomi,Obama,000031,000105,0.5114559,8
IshiharaSatomi,Obama,000033,000001,0.44574082,8
IshiharaSatomi,Obama,000033,000003,0.36876255,8
IshiharaSatomi,Obama,000033,000005,0.43779084,7
IshiharaSatomi,Obama,000033,000006,0.4412742,7
IshiharaSatomi,Obama,000033,000011,0.40914813,7
IshiharaSatomi,Obama,000033,000012,0.45518565,8
IshiharaSatomi,Obama,000033,000013,0.57291573,9
IshiharaSatomi,Obama,000033,000014,0.40656742,9
IshiharaSatomi,Obama,000033,000016,0.48467043,6
IshiharaSatomi,Obama,000033,000017,0.525951,9
IshiharaSatomi,Obama,000033,000024,0.4739514,7
IshiharaSatomi,Obama,000033,000029,0.41993907,7
IshiharaSatomi,Obama,000033,000030,0.49923363,7
IshiharaSatomi,Obama,000033,000031,0.49086928,8
IshiharaSatomi,Obama,000033,000033,0.55763924,9
IshiharaSatomi,Obama,000033,000037,0.48572946,8
IshiharaSatomi,Obama,000033,000041,0.45741823,9
IshiharaSatomi,Obama,000033,000043,0.46151072,9
IshiharaSatomi,Obama,000033,000044,0.4449241,9
IshiharaSatomi,Obama,000033,000046,0.44816947,8
IshiharaSatomi,Obama,000033,000049,0.44867393,9
IshiharaSatomi,Obama,000033,000052,0.53367233,8
IshiharaSatomi,Obama,000033,000053,0.39874542,6
IshiharaSatomi,Obama,000033,000054,0.41674906,8
IshiharaSatomi,Obama,000033,000059,0.4058757,7
IshiharaSatomi,Obama,000033,000060,0.467733,6
IshiharaSatomi,Obama,000033,000067,0.57233775,8
IshiharaSatomi,Obama,000033,000069,0.4916507,9
IshiharaSatomi,Obama,000033,000070,0.47925186,9
IshiharaSatomi,Obama,000033,000073,0.45267212,6
IshiharaSatomi,Obama,000033,000074,0.48526943,9
IshiharaSatomi,Obama,000033,000075,0.48128605,8
IshiharaSatomi,Obama,000033,000079,0.47058472,7
IshiharaSatomi,Obama,000033,000082,0.46017033,8
IshiharaSatomi,Obama,000033,000083,0.42494962,7
IshiharaSatomi,Obama,000033,000084,0.5828858,9
IshiharaSatomi,Obama,000033,000087,0.40644577,7
IshiharaSatomi,Obama,000033,000088,0.4814791,8
IshiharaSatomi,Obama,000033,000089,0.5773053,9
IshiharaSatomi,Obama,000033,000093,0.41760933,8
IshiharaSatomi,Obama,000033,000094,0.44362992,7
IshiharaSatomi,Obama,000033,000095,0.4607246,8
IshiharaSatomi,Obama,000033,000096,0.45660993,7
IshiharaSatomi,Obama,000033,000097,0.43013963,6
IshiharaSatomi,Obama,000033,000098,0.4751756,7
IshiharaSatomi,Obama,000033,000099,0.43887436,9
IshiharaSatomi,Obama,000033,000100,0.41531086,9
IshiharaSatomi,Obama,000033,000101,0.5178783,9
IshiharaSatomi,Obama,000033,000102,0.45961386,9
IshiharaSatomi,Obama,000033,000105,0.40552303,9
IshiharaSatomi,Obama,000035,000001,0.42163616,8
IshiharaSatomi,Obama,000035,000003,0.36920798,8
IshiharaSatomi,Obama,000035,000005,0.40882584,7
IshiharaSatomi,Obama,000035,000006,0.4101633,7
IshiharaSatomi,Obama,000035,000011,0.3896544,7
IshiharaSatomi,Obama,000035,000012,0.41168803,8
IshiharaSatomi,Obama,000035,000013,0.5276224,9
IshiharaSatomi,Obama,000035,000014,0.42341143,9
IshiharaSatomi,Obama,000035,000016,0.4105414,6
IshiharaSatomi,Obama,000035,000017,0.50844646,9
IshiharaSatomi,Obama,000035,000024,0.4272461,7
IshiharaSatomi,Obama,000035,000029,0.4151518,7
IshiharaSatomi,Obama,000035,000030,0.4283342,7
IshiharaSatomi,Obama,000035,000031,0.45205095,8
IshiharaSatomi,Obama,000035,000033,0.5420851,9
IshiharaSatomi,Obama,000035,000037,0.44174325,8
IshiharaSatomi,Obama,000035,000041,0.47536606,9
IshiharaSatomi,Obama,000035,000043,0.4451722,9
IshiharaSatomi,Obama,000035,000044,0.3836064,9
IshiharaSatomi,Obama,000035,000046,0.45553845,8
IshiharaSatomi,Obama,000035,000049,0.44072172,9
IshiharaSatomi,Obama,000035,000052,0.5037378,8
IshiharaSatomi,Obama,000035,000053,0.3770527,6
IshiharaSatomi,Obama,000035,000054,0.41066387,8
IshiharaSatomi,Obama,000035,000059,0.3735173,7
IshiharaSatomi,Obama,000035,000060,0.4344368,6
IshiharaSatomi,Obama,000035,000067,0.53146935,8
IshiharaSatomi,Obama,000035,000069,0.48708445,9
IshiharaSatomi,Obama,000035,000070,0.46589532,9
IshiharaSatomi,Obama,000035,000073,0.4117584,6
IshiharaSatomi,Obama,000035,000074,0.49960572,9
IshiharaSatomi,Obama,000035,000075,0.4466592,8
IshiharaSatomi,Obama,000035,000079,0.43440533,7
IshiharaSatomi,Obama,000035,000082,0.49993145,8
IshiharaSatomi,Obama,000035,000083,0.38996267,7
IshiharaSatomi,Obama,000035,000084,0.5250115,9
IshiharaSatomi,Obama,000035,000087,0.3683639,7
IshiharaSatomi,Obama,000035,000088,0.4552933,8
IshiharaSatomi,Obama,000035,000089,0.5587323,9
IshiharaSatomi,Obama,000035,000093,0.38022393,8
IshiharaSatomi,Obama,000035,000094,0.4106338,7
IshiharaSatomi,Obama,000035,000095,0.41104585,8
IshiharaSatomi,Obama,000035,000096,0.4180599,7
IshiharaSatomi,Obama,000035,000097,0.36648276,6
IshiharaSatomi,Obama,000035,000098,0.44739527,7
IshiharaSatomi,Obama,000035,000099,0.40611756,9
IshiharaSatomi,Obama,000035,000100,0.39020538,9
