celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
TaylorSwift,TomHolland,000019,000003,0.45309865,6
TaylorSwift,TomHolland,000019,000008,0.36168984,7
TaylorSwift,TomHolland,000019,000009,0.42922598,7
TaylorSwift,TomHolland,000019,000010,0.4561518,7
TaylorSwift,TomHolland,000019,000013,0.4594417,6
TaylorSwift,TomHolland,000019,000016,0.45707858,6
TaylorSwift,TomHolland,000019,000021,0.46075585,7
TaylorSwift,TomHolland,000019,000022,0.38524935,6
TaylorSwift,TomHolland,000019,000024,0.48213753,6
TaylorSwift,TomHolland,000019,000026,0.48743084,7
TaylorSwift,TomHolland,000019,000027,0.45261145,7
TaylorSwift,TomHolland,000019,000029,0.59597784,6
TaylorSwift,TomHolland,000019,000030,0.6252239,6
TaylorSwift,TomHolland,000019,000034,0.38568282,6
TaylorSwift,TomHolland,000019,000035,0.48349795,7
TaylorSwift,TomHolland,000019,000038,0.452248,6
TaylorSwift,TomHolland,000019,000040,0.4543002,7
TaylorSwift,TomHolland,000019,000041,0.46333805,7
TaylorSwift,TomHolland,000019,000042,0.4573194,7
TaylorSwift,TomHolland,000019,000044,0.43371943,6
TaylorSwift,TomHolland,000019,000046,0.47884002,7
TaylorSwift,TomHolland,000019,000047,0.41320136,6
TaylorSwift,TomHolland,000019,000049,0.35762239,6
TaylorSwift,TomHolland,000019,000050,0.49275944,7
TaylorSwift,TomHolland,000019,000055,0.45427892,7
TaylorSwift,TomHolland,000019,000058,0.4884688,6
TaylorSwift,TomHolland,000019,000060,0.4833661,6
TaylorSwift,TomHolland,000019,000062,0.45369786,7
TaylorSwift,TomHolland,000019,000063,0.39089516,7
TaylorSwift,TomHolland,000019,000065,0.41580793,6
TaylorSwift,TomHolland,000019,000069,0.5498617,7
TaylorSwift,TomHolland,000019,000073,0.47488666,7
TaylorSwift,TomHolland,000019,000075,0.44177762,7
TaylorSwift,TomHolland,000019,000076,0.4381947,7
TaylorSwift,TomHolland,000019,000079,0.5276129,7
TaylorSwift,TomHolland,000019,000083,0.478746,7
TaylorSwift,TomHolland,000019,000091,0.45725694,7
TaylorSwift,TomHolland,000019,000092,0.39503717,6
TaylorSwift,TomHolland,000019,000096,0.4302871,6
TaylorSwift,TomHolland,000019,000097,0.44394982,6
TaylorSwift,TomHolland,000019,000100,0.47762808,7
TaylorSwift,TomHolland,000019,105,0.40101957,7
TaylorSwift,TomHolland,000019,106,0.44918826,6
TaylorSwift,TomHolland,000019,107,0.4868212,6
TaylorSwift,TomHolland,000019,108,0.4338754,6
TaylorSwift,TomHolland,000019,110,0.42663968,6
TaylorSwift,TomHolland,000019,111,0.44180256,7
TaylorSwift,TomHolland,000019,113,0.41855326,7
TaylorSwift,TomHolland,000019,114,0.49311265,7
TaylorSwift,TomHolland,000020,000001,0.5076918,7
TaylorSwift,TomHolland,000020,000003,0.5078803,6
TaylorSwift,TomHolland,000020,000008,0.4676379,8
TaylorSwift,TomHolland,000020,000009,0.4220821,8
TaylorSwift,TomHolland,000020,000010,0.41890484,8
TaylorSwift,TomHolland,000020,000013,0.53156245,7
TaylorSwift,TomHolland,000020,000016,0.51770246,7
TaylorSwift,TomHolland,000020,000021,0.47355723,8
TaylorSwift,TomHolland,000020,000022,0.49127418,7
TaylorSwift,TomHolland,000020,000024,0.46645728,7
TaylorSwift,TomHolland,000020,000026,0.48313963,8
TaylorSwift,TomHolland,000020,000027,0.37163007,8
TaylorSwift,TomHolland,000020,000029,0.5658392,7
TaylorSwift,TomHolland,000020,000030,0.640214,6
TaylorSwift,TomHolland,000020,000034,0.48919058,7
TaylorSwift,TomHolland,000020,000035,0.44036937,8
TaylorSwift,TomHolland,000020,000038,0.5385861,7
TaylorSwift,TomHolland,000020,000040,0.4457928,8
TaylorSwift,TomHolland,000020,000041,0.44413313,7
TaylorSwift,TomHolland,000020,000042,0.468656,8
TaylorSwift,TomHolland,000020,000044,0.47971073,7
TaylorSwift,TomHolland,000020,000046,0.5104442,7
TaylorSwift,TomHolland,000020,000047,0.49074492,7
TaylorSwift,TomHolland,000020,000049,0.4575437,7
TaylorSwift,TomHolland,000020,000050,0.5202091,8
TaylorSwift,TomHolland,000020,000055,0.3614862,8
TaylorSwift,TomHolland,000020,000058,0.5029201,6
TaylorSwift,TomHolland,000020,000060,0.44528058,7
TaylorSwift,TomHolland,000020,000062,0.46805924,8
TaylorSwift,TomHolland,000020,000063,0.4690562,8
TaylorSwift,TomHolland,000020,000065,0.4810233,6
TaylorSwift,TomHolland,000020,000069,0.476262,8
TaylorSwift,TomHolland,000020,000073,0.45447606,8
TaylorSwift,TomHolland,000020,000075,0.46480566,8
TaylorSwift,TomHolland,000020,000076,0.4518775,7
TaylorSwift,TomHolland,000020,000079,0.49347448,7
TaylorSwift,TomHolland,000020,000083,0.460079,8
TaylorSwift,TomHolland,000020,000091,0.43259567,7
TaylorSwift,TomHolland,000020,000092,0.52916336,7
TaylorSwift,TomHolland,000020,000096,0.47830188,6
TaylorSwift,TomHolland,000020,000097,0.4821077,7
TaylorSwift,TomHolland,000020,000100,0.42324945,8
TaylorSwift,TomHolland,000020,105,0.38795304,7
TaylorSwift,TomHolland,000020,106,0.46545383,7
TaylorSwift,TomHolland,000020,107,0.51980036,6
TaylorSwift,TomHolland,000020,108,0.5017598,7
TaylorSwift,TomHolland,000020,110,0.48978105,7
TaylorSwift,TomHolland,000020,111,0.5685191,8
TaylorSwift,TomHolland,000020,113,0.51432246,8
TaylorSwift,TomHolland,000020,114,0.49761602,8
TaylorSwift,TomHolland,000021,000001,0.39778328,8
TaylorSwift,TomHolland,000021,000003,0.5610052,8
TaylorSwift,TomHolland,000021,000008,0.39748222,9
TaylorSwift,TomHolland,000021,000009,0.5405255,9
TaylorSwift,TomHolland,000021,000010,0.58166635,9
TaylorSwift,TomHolland,000021,000013,0.54337466,8
TaylorSwift,TomHolland,000021,000016,0.5049368,8
TaylorSwift,TomHolland,000021,000021,0.5723574,9
TaylorSwift,TomHolland,000021,000022,0.5052982,8
TaylorSwift,TomHolland,000021,000024,0.64367276,7
TaylorSwift,TomHolland,000021,000026,0.61224514,9
TaylorSwift,TomHolland,000021,000027,0.54688,9
TaylorSwift,TomHolland,000021,000029,0.4973643,6
TaylorSwift,TomHolland,000021,000030,0.530478,8
TaylorSwift,TomHolland,000021,000034,0.48239142,7
TaylorSwift,TomHolland,000021,000035,0.554572,9
TaylorSwift,TomHolland,000021,000038,0.55268264,8
TaylorSwift,TomHolland,000021,000040,0.5458508,9
TaylorSwift,TomHolland,000021,000041,0.49031892,9
TaylorSwift,TomHolland,000021,000042,0.5920825,9
TaylorSwift,TomHolland,000021,000044,0.5542921,8
TaylorSwift,TomHolland,000021,000046,0.58989173,9
TaylorSwift,TomHolland,000021,000047,0.47807443,8
TaylorSwift,TomHolland,000021,000049,0.37843752,8
TaylorSwift,TomHolland,000021,000050,0.5687923,9
TaylorSwift,TomHolland,000021,000055,0.5137061,9
TaylorSwift,TomHolland,000021,000058,0.5304878,8
TaylorSwift,TomHolland,000021,000060,0.5779626,7
TaylorSwift,TomHolland,000021,000062,0.55095625,9
TaylorSwift,TomHolland,000021,000063,0.43899566,9
TaylorSwift,TomHolland,000021,000065,0.5257509,8
TaylorSwift,TomHolland,000021,000069,0.57505184,9
TaylorSwift,TomHolland,000021,000073,0.5337582,9
TaylorSwift,TomHolland,000021,000075,0.60407984,9
TaylorSwift,TomHolland,000021,000076,0.5115197,9
TaylorSwift,TomHolland,000021,000079,0.5707606,9
TaylorSwift,TomHolland,000021,000083,0.59936565,9
TaylorSwift,TomHolland,000021,000091,0.61769104,9
TaylorSwift,TomHolland,000021,000092,0.48807633,8
TaylorSwift,TomHolland,000021,000096,0.55720747,8
TaylorSwift,TomHolland,000021,000097,0.5730868,8
TaylorSwift,TomHolland,000021,000100,0.5938008,9
TaylorSwift,TomHolland,000021,105,0.5205305,9
TaylorSwift,TomHolland,000021,106,0.54314476,8
TaylorSwift,TomHolland,000021,107,0.6040138,8
TaylorSwift,TomHolland,000021,108,0.5591445,8
TaylorSwift,TomHolland,000021,110,0.51522726,8
TaylorSwift,TomHolland,000021,111,0.46772322,9
TaylorSwift,TomHolland,000021,113,0.5307677,9
TaylorSwift,TomHolland,000021,114,0.54588515,9
TaylorSwift,TomHolland,000031,000001,0.37715763,9
TaylorSwift,TomHolland,000031,000003,0.4171319,8
TaylorSwift,TomHolland,000031,000008,0.3225185,10
TaylorSwift,TomHolland,000031,000009,0.5123037,10
TaylorSwift,TomHolland,000031,000010,0.4845079,10
TaylorSwift,TomHolland,000031,000013,0.45026377,9
TaylorSwift,TomHolland,000031,000016,0.47205958,9
TaylorSwift,TomHolland,000031,000021,0.51911765,10
TaylorSwift,TomHolland,000031,000022,0.43727154,9
TaylorSwift,TomHolland,000031,000024,0.5867226,8
TaylorSwift,TomHolland,000031,000026,0.5116199,10
TaylorSwift,TomHolland,000031,000027,0.50000584,10
TaylorSwift,TomHolland,000031,000029,0.59171873,7
TaylorSwift,TomHolland,000031,000030,0.5704421,8
TaylorSwift,TomHolland,000031,000034,0.44471377,8
TaylorSwift,TomHolland,000031,000035,0.53039116,10
TaylorSwift,TomHolland,000031,000038,0.4971447,9
TaylorSwift,TomHolland,000031,000040,0.5394024,10
TaylorSwift,TomHolland,000031,000041,0.50221795,9
TaylorSwift,TomHolland,000031,000042,0.52631384,10
TaylorSwift,TomHolland,000031,000044,0.4990441,9
TaylorSwift,TomHolland,000031,000046,0.4121138,9
TaylorSwift,TomHolland,000031,000047,0.47837242,9
TaylorSwift,TomHolland,000031,000049,0.34251148,9
TaylorSwift,TomHolland,000031,000050,0.5247243,10
TaylorSwift,TomHolland,000031,000055,0.4639984,10
TaylorSwift,TomHolland,000031,000058,0.46399242,8
TaylorSwift,TomHolland,000031,000060,0.65718305,8
TaylorSwift,TomHolland,000031,000062,0.51128757,10
TaylorSwift,TomHolland,000031,000063,0.35048977,10
TaylorSwift,TomHolland,000031,000065,0.4507217,8
TaylorSwift,TomHolland,000031,000069,0.53090966,10
TaylorSwift,TomHolland,000031,000073,0.51549935,10
TaylorSwift,TomHolland,000031,000075,0.5509709,10
TaylorSwift,TomHolland,000031,000076,0.5171533,9
TaylorSwift,TomHolland,000031,000079,0.55125827,9
TaylorSwift,TomHolland,000031,000083,0.5322415,10
TaylorSwift,TomHolland,000031,000091,0.54465234,9
TaylorSwift,TomHolland,000031,000092,0.36458367,9
TaylorSwift,TomHolland,000031,000096,0.4577509,8
TaylorSwift,TomHolland,000031,000097,0.42933547,9
TaylorSwift,TomHolland,000031,000100,0.5186467,10
TaylorSwift,TomHolland,000031,105,0.3966234,9
TaylorSwift,TomHolland,000031,106,0.45895848,9
TaylorSwift,TomHolland,000031,107,0.4981806,8
TaylorSwift,TomHolland,000031,108,0.50497717,9
TaylorSwift,TomHolland,000031,110,0.48067924,9
TaylorSwift,TomHolland,000031,111,0.39300826,10
TaylorSwift,TomHolland,000031,113,0.47009975,10
TaylorSwift,TomHolland,000031,114,0.52894473,10
TaylorSwift,TomHolland,000032,000001,0.4365355,5
TaylorSwift,TomHolland,000032,000003,0.4962468,5
TaylorSwift,TomHolland,000032,000008,0.40269354,6
TaylorSwift,TomHolland,000032,000009,0.37328973,6
TaylorSwift,TomHolland,000032,000010,0.43266547,6
TaylorSwift,TomHolland,000032,000013,0.4965899,5
TaylorSwift,TomHolland,000032,000016,0.43254918,5
TaylorSwift,TomHolland,000032,000021,0.43085456,6
TaylorSwift,TomHolland,000032,000022,0.415588,5
TaylorSwift,TomHolland,000032,000024,0.451934,5
TaylorSwift,TomHolland,000032,000026,0.43434748,6
TaylorSwift,TomHolland,000032,000027,0.38243905,6
TaylorSwift,TomHolland,000032,000029,0.5989851,5
TaylorSwift,TomHolland,000032,000030,0.6916088,5
TaylorSwift,TomHolland,000032,000034,0.43538442,5
TaylorSwift,TomHolland,000032,000035,0.42731628,6
TaylorSwift,TomHolland,000032,000038,0.47737235,5
TaylorSwift,TomHolland,000032,000040,0.43797755,6
TaylorSwift,TomHolland,000032,000041,0.40509406,6
TaylorSwift,TomHolland,000032,000042,0.43912908,6
TaylorSwift,TomHolland,000032,000044,0.45102453,5
TaylorSwift,TomHolland,000032,000046,0.5228235,6
TaylorSwift,TomHolland,000032,000047,0.42761913,5
TaylorSwift,TomHolland,000032,000049,0.37628776,5
TaylorSwift,TomHolland,000032,000050,0.4344144,6
TaylorSwift,TomHolland,000032,000055,0.3653963,6
TaylorSwift,TomHolland,000032,000058,0.5313269,5
TaylorSwift,TomHolland,000032,000060,0.42192635,5
TaylorSwift,TomHolland,000032,000062,0.41555,6
TaylorSwift,TomHolland,000032,000063,0.41891375,6
TaylorSwift,TomHolland,000032,000065,0.4521862,5
TaylorSwift,TomHolland,000032,000069,0.4503783,6
TaylorSwift,TomHolland,000032,000073,0.45884684,6
TaylorSwift,TomHolland,000032,000075,0.42569622,6
TaylorSwift,TomHolland,000032,000076,0.38760588,6
TaylorSwift,TomHolland,000032,000079,0.45586833,6
TaylorSwift,TomHolland,000032,000083,0.41512856,6
TaylorSwift,TomHolland,000032,000091,0.41994843,6
TaylorSwift,TomHolland,000032,000092,0.41403276,5
TaylorSwift,TomHolland,000032,000096,0.44278368,5
TaylorSwift,TomHolland,000032,000097,0.47276792,5
TaylorSwift,TomHolland,000032,000100,0.41168496,6
TaylorSwift,TomHolland,000032,105,0.43332818,6
TaylorSwift,TomHolland,000032,106,0.4729268,5
TaylorSwift,TomHolland,000032,107,0.5506633,5
TaylorSwift,TomHolland,000032,108,0.43367785,5
TaylorSwift,TomHolland,000032,110,0.4568904,5
TaylorSwift,TomHolland,000032,111,0.41896403,6
TaylorSwift,TomHolland,000032,113,0.46549174,6
TaylorSwift,TomHolland,000032,114,0.453187,6
TaylorSwift,TomHolland,000035,000001,0.50937027,8
TaylorSwift,TomHolland,000035,000003,0.5121367,8
TaylorSwift,TomHolland,000035,000008,0.46568024,8
TaylorSwift,TomHolland,000035,000009,0.4872998,8
TaylorSwift,TomHolland,000035,000010,0.4826188,8
TaylorSwift,TomHolland,000035,000013,0.58211815,8
TaylorSwift,TomHolland,000035,000016,0.49020255,8
TaylorSwift,TomHolland,000035,000021,0.52721214,8
TaylorSwift,TomHolland,000035,000022,0.501259,8
TaylorSwift,TomHolland,000035,000024,0.5882006,6
TaylorSwift,TomHolland,000035,000026,0.49340898,8
TaylorSwift,TomHolland,000035,000027,0.45607686,8
TaylorSwift,TomHolland,000035,000029,0.4646723,6
TaylorSwift,TomHolland,000035,000030,0.48451182,8
TaylorSwift,TomHolland,000035,000034,0.5659029,6
TaylorSwift,TomHolland,000035,000035,0.50320506,8
TaylorSwift,TomHolland,000035,000038,0.6149423,8
TaylorSwift,TomHolland,000035,000040,0.52607673,8
TaylorSwift,TomHolland,000035,000041,0.45106012,8
TaylorSwift,TomHolland,000035,000042,0.5323707,8
TaylorSwift,TomHolland,000035,000044,0.5625845,8
TaylorSwift,TomHolland,000035,000046,0.5620409,8
TaylorSwift,TomHolland,000035,000047,0.5927181,8
TaylorSwift,TomHolland,000035,000049,0.47073415,8
TaylorSwift,TomHolland,000035,000050,0.4820502,8
TaylorSwift,TomHolland,000035,000055,0.4436622,8
TaylorSwift,TomHolland,000035,000058,0.52217495,8
TaylorSwift,TomHolland,000035,000060,0.5188736,6
TaylorSwift,TomHolland,000035,000062,0.51439476,8
TaylorSwift,TomHolland,000035,000063,0.5066029,8
TaylorSwift,TomHolland,000035,000065,0.5345638,8
TaylorSwift,TomHolland,000035,000069,0.4984251,8
TaylorSwift,TomHolland,000035,000073,0.48400638,8
TaylorSwift,TomHolland,000035,000075,0.56713086,8
TaylorSwift,TomHolland,000035,000076,0.5045458,8
TaylorSwift,TomHolland,000035,000079,0.49763542,8
TaylorSwift,TomHolland,000035,000083,0.5148754,8
TaylorSwift,TomHolland,000035,000091,0.52539825,8
TaylorSwift,TomHolland,000035,000092,0.53750014,8
TaylorSwift,TomHolland,000035,000096,0.58557653,8
TaylorSwift,TomHolland,000035,000097,0.56877184,8
TaylorSwift,TomHolland,000035,000100,0.4861175,8
TaylorSwift,TomHolland,000035,105,0.52246106,8
TaylorSwift,TomHolland,000035,106,0.5086018,8
TaylorSwift,TomHolland,000035,107,0.6221493,8
TaylorSwift,TomHolland,000035,108,0.60473365,8
TaylorSwift,TomHolland,000035,110,0.5369406,8
TaylorSwift,TomHolland,000035,111,0.5207613,8
TaylorSwift,TomHolland,000035,113,0.54582596,8
TaylorSwift,TomHolland,000035,114,0.53791624,8
TaylorSwift,TomHolland,000036,000001,0.58000946,8
TaylorSwift,TomHolland,000036,000003,0.49437937,8
TaylorSwift,TomHolland,000036,000008,0.5067173,8
TaylorSwift,TomHolland,000036,000009,0.4118695,8
TaylorSwift,TomHolland,000036,000010,0.40252182,8
TaylorSwift,TomHolland,000036,000013,0.48278618,8
TaylorSwift,TomHolland,000036,000016,0.4955416,8
TaylorSwift,TomHolland,000036,000021,0.42449313,8
TaylorSwift,TomHolland,000036,000022,0.43880993,8
TaylorSwift,TomHolland,000036,000024,0.55683947,6
TaylorSwift,TomHolland,000036,000026,0.42893785,8
TaylorSwift,TomHolland,000036,000027,0.36512786,8
TaylorSwift,TomHolland,000036,000029,0.3816491,6
TaylorSwift,TomHolland,000036,000030,0.4216682,8
TaylorSwift,TomHolland,000036,000034,0.46170273,6
TaylorSwift,TomHolland,000036,000035,0.40695152,8
TaylorSwift,TomHolland,000036,000038,0.49154922,8
TaylorSwift,TomHolland,000036,000040,0.43924594,8
TaylorSwift,TomHolland,000036,000041,0.438762,8
TaylorSwift,TomHolland,000036,000042,0.47768044,8
TaylorSwift,TomHolland,000036,000044,0.51968896,8
TaylorSwift,TomHolland,000036,000046,0.49857706,8
TaylorSwift,TomHolland,000036,000047,0.45018584,8
TaylorSwift,TomHolland,000036,000049,0.5656369,8
TaylorSwift,TomHolland,000036,000050,0.45587632,8
TaylorSwift,TomHolland,000036,000055,0.40388703,8
TaylorSwift,TomHolland,000036,000058,0.44169563,8
TaylorSwift,TomHolland,000036,000060,0.48494497,6
TaylorSwift,TomHolland,000036,000062,0.39240676,8
TaylorSwift,TomHolland,000036,000063,0.5137673,8
TaylorSwift,TomHolland,000036,000065,0.44190958,8
TaylorSwift,TomHolland,000036,000069,0.44320786,8
TaylorSwift,TomHolland,000036,000073,0.41264936,8
TaylorSwift,TomHolland,000036,000075,0.46199518,8
TaylorSwift,TomHolland,000036,000076,0.515391,8
TaylorSwift,TomHolland,000036,000079,0.4365217,8
TaylorSwift,TomHolland,000036,000083,0.4173805,8
TaylorSwift,TomHolland,000036,000091,0.436638,8
TaylorSwift,TomHolland,000036,000092,0.6352161,8
TaylorSwift,TomHolland,000036,000096,0.46617836,8
TaylorSwift,TomHolland,000036,000097,0.45007193,8
TaylorSwift,TomHolland,000036,000100,0.4140885,8
TaylorSwift,TomHolland,000036,105,0.4394254,8
TaylorSwift,TomHolland,000036,106,0.43693015,8
TaylorSwift,TomHolland,000036,107,0.53660816,8
TaylorSwift,TomHolland,000036,108,0.49297476,8
TaylorSwift,TomHolland,000036,110,0.42616892,8
TaylorSwift,TomHolland,000036,111,0.5232192,8
TaylorSwift,TomHolland,000036,113,0.4377219,8
TaylorSwift,TomHolland,000036,114,0.5270544,8
TaylorSwift,TomHolland,000037,000001,0.49542245,7
TaylorSwift,TomHolland,000037,000003,0.4652505,6
TaylorSwift,TomHolland,000037,000008,0.45012748,8
TaylorSwift,TomHolland,000037,000009,0.399703,8
TaylorSwift,TomHolland,000037,000010,0.39359987,8
TaylorSwift,TomHolland,000037,000013,0.5239681,7
TaylorSwift,TomHolland,000037,000016,0.48420122,7
TaylorSwift,TomHolland,000037,000021,0.46027806,8
TaylorSwift,TomHolland,000037,000022,0.46818098,7
TaylorSwift,TomHolland,000037,000024,0.4449036,7
TaylorSwift,TomHolland,000037,000026,0.46605524,8
TaylorSwift,TomHolland,000037,000027,0.3397565,8
TaylorSwift,TomHolland,000037,000029,0.5400747,7
TaylorSwift,TomHolland,000037,000030,0.6121196,6
TaylorSwift,TomHolland,000037,000034,0.4832628,7
TaylorSwift,TomHolland,000037,000035,0.41331917,8
TaylorSwift,TomHolland,000037,000038,0.5369651,7
TaylorSwift,TomHolland,000037,000040,0.44712716,8
TaylorSwift,TomHolland,000037,000041,0.42467275,7
TaylorSwift,TomHolland,000037,000042,0.4458036,8
TaylorSwift,TomHolland,000037,000044,0.4757664,7
TaylorSwift,TomHolland,000037,000046,0.48711124,7
TaylorSwift,TomHolland,000037,000047,0.4686659,7
TaylorSwift,TomHolland,000037,000049,0.44012645,7
TaylorSwift,TomHolland,000037,000050,0.50435436,8
TaylorSwift,TomHolland,000037,000055,0.33510733,8
TaylorSwift,TomHolland,000037,000058,0.47714376,6
TaylorSwift,TomHolland,000037,000060,0.4037106,7
TaylorSwift,TomHolland,000037,000062,0.4560546,8
TaylorSwift,TomHolland,000037,000063,0.44116092,8
TaylorSwift,TomHolland,000037,000065,0.46212927,6
TaylorSwift,TomHolland,000037,000069,0.45242926,8
TaylorSwift,TomHolland,000037,000073,0.4313204,8
TaylorSwift,TomHolland,000037,000075,0.42961067,8
TaylorSwift,TomHolland,000037,000076,0.41755843,7
TaylorSwift,TomHolland,000037,000079,0.47306806,7
TaylorSwift,TomHolland,000037,000083,0.4510257,8
TaylorSwift,TomHolland,000037,000091,0.40157035,7
TaylorSwift,TomHolland,000037,000092,0.5187214,7
TaylorSwift,TomHolland,000037,000096,0.471558,6
TaylorSwift,TomHolland,000037,000097,0.48767096,7
TaylorSwift,TomHolland,000037,000100,0.4061571,8
TaylorSwift,TomHolland,000037,105,0.37397537,7
TaylorSwift,TomHolland,000037,106,0.42590928,7
TaylorSwift,TomHolland,000037,107,0.50508314,6
TaylorSwift,TomHolland,000037,108,0.46671006,7
TaylorSwift,TomHolland,000037,110,0.4601161,7
TaylorSwift,TomHolland,000037,111,0.5289983,8
TaylorSwift,TomHolland,000037,113,0.5020081,8
TaylorSwift,TomHolland,000037,114,0.45825163,8
TaylorSwift,TomHolland,000038,000001,0.5093807,9
TaylorSwift,TomHolland,000038,000003,0.5508673,8
TaylorSwift,TomHolland,000038,000008,0.44692907,10
TaylorSwift,TomHolland,000038,000009,0.44743046,10
TaylorSwift,TomHolland,000038,000010,0.46257225,10
TaylorSwift,TomHolland,000038,000013,0.47701147,9
TaylorSwift,TomHolland,000038,000016,0.5415172,9
TaylorSwift,TomHolland,000038,000021,0.49429402,10
TaylorSwift,TomHolland,000038,000022,0.46339667,9
TaylorSwift,TomHolland,000038,000024,0.5077461,8
TaylorSwift,TomHolland,000038,000026,0.45819068,10
TaylorSwift,TomHolland,000038,000027,0.47456932,10
TaylorSwift,TomHolland,000038,000029,0.43717024,7
TaylorSwift,TomHolland,000038,000030,0.46651843,8
TaylorSwift,TomHolland,000038,000034,0.4199721,8
TaylorSwift,TomHolland,000038,000035,0.4833696,10
TaylorSwift,TomHolland,000038,000038,0.45337233,9
TaylorSwift,TomHolland,000038,000040,0.47019833,10
TaylorSwift,TomHolland,000038,000041,0.45887592,9
TaylorSwift,TomHolland,000038,000042,0.53879124,10
TaylorSwift,TomHolland,000038,000044,0.50892854,9
TaylorSwift,TomHolland,000038,000046,0.5223119,9
TaylorSwift,TomHolland,000038,000047,0.43107575,9
TaylorSwift,TomHolland,000038,000049,0.5131849,9
TaylorSwift,TomHolland,000038,000050,0.41964984,10
TaylorSwift,TomHolland,000038,000055,0.5065294,10
TaylorSwift,TomHolland,000038,000058,0.49506566,8
TaylorSwift,TomHolland,000038,000060,0.43647692,8
TaylorSwift,TomHolland,000038,000062,0.45178136,10
TaylorSwift,TomHolland,000038,000063,0.48497987,10
TaylorSwift,TomHolland,000038,000065,0.5150053,8
TaylorSwift,TomHolland,000038,000069,0.52251637,10
TaylorSwift,TomHolland,000038,000073,0.46094838,10
TaylorSwift,TomHolland,000038,000075,0.49985346,10
TaylorSwift,TomHolland,000038,000076,0.5064095,9
TaylorSwift,TomHolland,000038,000079,0.4558621,9
TaylorSwift,TomHolland,000038,000083,0.46114016,10
TaylorSwift,TomHolland,000038,000091,0.48969114,9
TaylorSwift,TomHolland,000038,000092,0.54746747,9
TaylorSwift,TomHolland,000038,000096,0.5342467,8
TaylorSwift,TomHolland,000038,000097,0.48934582,9
TaylorSwift,TomHolland,000038,000100,0.49204692,10
TaylorSwift,TomHolland,000038,105,0.47111347,9
TaylorSwift,TomHolland,000038,106,0.5425063,9
TaylorSwift,TomHolland,000038,107,0.57266533,8
TaylorSwift,TomHolland,000038,108,0.46850783,9
TaylorSwift,TomHolland,000038,110,0.4703058,9
TaylorSwift,TomHolland,000038,111,0.55747426,10
TaylorSwift,TomHolland,000038,113,0.48756582,10
TaylorSwift,TomHolland,000038,114,0.43393868,10
TaylorSwift,TomHolland,000039,000001,0.41560385,8
TaylorSwift,TomHolland,000039,000003,0.5141244,8
TaylorSwift,TomHolland,000039,000008,0.3552624,9
TaylorSwift,TomHolland,000039,000009,0.4806516,9
TaylorSwift,TomHolland,000039,000010,0.49432808,9
TaylorSwift,TomHolland,000039,000013,0.44031975,8
TaylorSwift,TomHolland,000039,000016,0.42058378,8
TaylorSwift,TomHolland,000039,000021,0.4974013,9
TaylorSwift,TomHolland,000039,000022,0.4560138,8
TaylorSwift,TomHolland,000039,000024,0.5575418,7
TaylorSwift,TomHolland,000039,000026,0.5321129,9
TaylorSwift,TomHolland,000039,000027,0.45749584,9
TaylorSwift,TomHolland,000039,000029,0.5304317,6
TaylorSwift,TomHolland,000039,000030,0.55492216,8
TaylorSwift,TomHolland,000039,000034,0.43801314,7
TaylorSwift,TomHolland,000039,000035,0.53076845,9
TaylorSwift,TomHolland,000039,000038,0.523509,8
TaylorSwift,TomHolland,000039,000040,0.5356939,9
TaylorSwift,TomHolland,000039,000041,0.4185109,9
TaylorSwift,TomHolland,000039,000042,0.54119325,9
TaylorSwift,TomHolland,000039,000044,0.4262218,8
TaylorSwift,TomHolland,000039,000046,0.44344553,9
TaylorSwift,TomHolland,000039,000047,0.46841204,8
TaylorSwift,TomHolland,000039,000049,0.3581632,8
TaylorSwift,TomHolland,000039,000050,0.51020026,9
TaylorSwift,TomHolland,000039,000055,0.42347467,9
TaylorSwift,TomHolland,000039,000058,0.48906007,8
TaylorSwift,TomHolland,000039,000060,0.5841386,7
TaylorSwift,TomHolland,000039,000062,0.50350076,9
TaylorSwift,TomHolland,000039,000063,0.3859213,9
TaylorSwift,TomHolland,000039,000065,0.44196466,8
TaylorSwift,TomHolland,000039,000069,0.5568514,9
TaylorSwift,TomHolland,000039,000073,0.50136155,9
TaylorSwift,TomHolland,000039,000075,0.49670923,9
TaylorSwift,TomHolland,000039,000076,0.47586,9
TaylorSwift,TomHolland,000039,000079,0.5283298,9
TaylorSwift,TomHolland,000039,000083,0.5141983,9
TaylorSwift,TomHolland,000039,000091,0.53333783,9
TaylorSwift,TomHolland,000039,000092,0.4160665,8
TaylorSwift,TomHolland,000039,000096,0.47035292,8
TaylorSwift,TomHolland,000039,000097,0.41845345,8
TaylorSwift,TomHolland,000039,000100,0.48705733,9
TaylorSwift,TomHolland,000039,105,0.40265512,9
TaylorSwift,TomHolland,000039,106,0.48771557,8
TaylorSwift,TomHolland,000039,107,0.53519976,8
TaylorSwift,TomHolland,000039,108,0.46807998,8
TaylorSwift,TomHolland,000039,110,0.45387518,8
TaylorSwift,TomHolland,000039,111,0.4128298,9
TaylorSwift,TomHolland,000039,113,0.4744643,9
TaylorSwift,TomHolland,000039,114,0.5406816,9
TaylorSwift,TomHolland,000046,000001,0.42211774,6
TaylorSwift,TomHolland,000046,000003,0.5596456,6
TaylorSwift,TomHolland,000046,000008,0.45383543,7
