celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,TomHolland,000034,000042,0.421026,8
BrunoMars,TomHolland,000034,000044,0.43148142,8
BrunoMars,TomHolland,000034,000046,0.47816446,8
BrunoMars,TomHolland,000034,000047,0.49801373,8
BrunoMars,TomHolland,000034,000049,0.328308,8
BrunoMars,TomHolland,000034,000050,0.41597098,8
BrunoMars,TomHolland,000034,000055,0.33215615,8
BrunoMars,TomHolland,000034,000058,0.46522278,8
BrunoMars,TomHolland,000034,000060,0.44849455,6
BrunoMars,TomHolland,000034,000062,0.47785038,8
BrunoMars,TomHolland,000034,000063,0.36796498,8
BrunoMars,TomHolland,000034,000065,0.4440546,8
BrunoMars,TomHolland,000034,000069,0.38769978,8
BrunoMars,TomHolland,000034,000073,0.38290983,8
BrunoMars,TomHolland,000034,000075,0.43084633,8
BrunoMars,TomHolland,000034,000076,0.3481439,8
BrunoMars,TomHolland,000034,000079,0.41243234,8
BrunoMars,TomHolland,000034,000083,0.44522312,8
BrunoMars,TomHolland,000034,000091,0.44136947,8
BrunoMars,TomHolland,000034,000092,0.41981077,8
BrunoMars,TomHolland,000034,000096,0.46521544,8
BrunoMars,TomHolland,000034,000097,0.536936,8
BrunoMars,TomHolland,000034,000100,0.36860716,8
BrunoMars,TomHolland,000034,105,0.5668143,8
BrunoMars,TomHolland,000034,106,0.43123323,8
BrunoMars,TomHolland,000034,107,0.4928835,8
BrunoMars,TomHolland,000034,108,0.44144863,8
BrunoMars,TomHolland,000034,110,0.4476665,8
BrunoMars,TomHolland,000034,111,0.3757922,8
BrunoMars,TomHolland,000034,113,0.48192215,8
BrunoMars,TomHolland,000034,114,0.42283398,8
BrunoMars,TomHolland,000038,000001,0.5025186,8
BrunoMars,TomHolland,000038,000003,0.6113161,8
BrunoMars,TomHolland,000038,000008,0.49558097,8
BrunoMars,TomHolland,000038,000009,0.4496978,8
BrunoMars,TomHolland,000038,000010,0.479778,8
BrunoMars,TomHolland,000038,000013,0.5104531,8
BrunoMars,TomHolland,000038,000016,0.49441624,8
BrunoMars,TomHolland,000038,000021,0.48420948,8
BrunoMars,TomHolland,000038,000022,0.49276772,8
BrunoMars,TomHolland,000038,000024,0.542705,6
BrunoMars,TomHolland,000038,000026,0.5066457,8
BrunoMars,TomHolland,000038,000027,0.49462348,8
BrunoMars,TomHolland,000038,000029,0.4178071,6
BrunoMars,TomHolland,000038,000030,0.49690214,8
BrunoMars,TomHolland,000038,000034,0.4583851,6
BrunoMars,TomHolland,000038,000035,0.46849096,8
BrunoMars,TomHolland,000038,000038,0.4781509,8
BrunoMars,TomHolland,000038,000040,0.4469238,8
BrunoMars,TomHolland,000038,000041,0.49451178,8
BrunoMars,TomHolland,000038,000042,0.5014501,8
BrunoMars,TomHolland,000038,000044,0.5303683,8
BrunoMars,TomHolland,000038,000046,0.57375896,8
BrunoMars,TomHolland,000038,000047,0.44631174,8
BrunoMars,TomHolland,000038,000049,0.4998932,8
BrunoMars,TomHolland,000038,000050,0.46856093,8
BrunoMars,TomHolland,000038,000055,0.49591744,8
BrunoMars,TomHolland,000038,000058,0.5247884,8
BrunoMars,TomHolland,000038,000060,0.43484092,6
BrunoMars,TomHolland,000038,000062,0.42677113,8
BrunoMars,TomHolland,000038,000063,0.530084,8
BrunoMars,TomHolland,000038,000065,0.4760713,8
BrunoMars,TomHolland,000038,000069,0.4838864,8
BrunoMars,TomHolland,000038,000073,0.44038126,8
BrunoMars,TomHolland,000038,000075,0.50974536,8
BrunoMars,TomHolland,000038,000076,0.5117587,8
BrunoMars,TomHolland,000038,000079,0.47752172,8
BrunoMars,TomHolland,000038,000083,0.47614864,8
BrunoMars,TomHolland,000038,000091,0.5070852,8
BrunoMars,TomHolland,000038,000092,0.59035647,8
BrunoMars,TomHolland,000038,000096,0.50503504,8
BrunoMars,TomHolland,000038,000097,0.54280114,8
BrunoMars,TomHolland,000038,000100,0.47326002,8
BrunoMars,TomHolland,000038,105,0.49549228,8
BrunoMars,TomHolland,000038,106,0.5499387,8
BrunoMars,TomHolland,000038,107,0.558298,8
BrunoMars,TomHolland,000038,108,0.45407373,8
BrunoMars,TomHolland,000038,110,0.46216062,8
BrunoMars,TomHolland,000038,111,0.4894424,8
BrunoMars,TomHolland,000038,113,0.5088752,8
BrunoMars,TomHolland,000038,114,0.46677947,8
BrunoMars,TomHolland,000044,000001,0.44113627,10
BrunoMars,TomHolland,000044,000003,0.5388799,9
BrunoMars,TomHolland,000044,000008,0.43787274,10
BrunoMars,TomHolland,000044,000009,0.540574,10
BrunoMars,TomHolland,000044,000010,0.5167968,10
BrunoMars,TomHolland,000044,000013,0.54355633,10
BrunoMars,TomHolland,000044,000016,0.55418205,9
BrunoMars,TomHolland,000044,000021,0.6075733,10
BrunoMars,TomHolland,000044,000022,0.5422007,10
BrunoMars,TomHolland,000044,000024,0.5358008,8
BrunoMars,TomHolland,000044,000026,0.5366219,10
BrunoMars,TomHolland,000044,000027,0.5294547,10
BrunoMars,TomHolland,000044,000029,0.4751854,7
BrunoMars,TomHolland,000044,000030,0.4286226,8
BrunoMars,TomHolland,000044,000034,0.5493636,8
BrunoMars,TomHolland,000044,000035,0.5052483,10
BrunoMars,TomHolland,000044,000038,0.55123323,10
BrunoMars,TomHolland,000044,000040,0.49794692,10
BrunoMars,TomHolland,000044,000041,0.45283931,9
BrunoMars,TomHolland,000044,000042,0.55801886,10
BrunoMars,TomHolland,000044,000044,0.5569782,10
BrunoMars,TomHolland,000044,000046,0.5460051,8
BrunoMars,TomHolland,000044,000047,0.5088359,10
BrunoMars,TomHolland,000044,000049,0.44498748,10
BrunoMars,TomHolland,000044,000050,0.46943563,9
BrunoMars,TomHolland,000044,000055,0.5061246,10
BrunoMars,TomHolland,000044,000058,0.48269948,8
BrunoMars,TomHolland,000044,000060,0.5034281,8
BrunoMars,TomHolland,000044,000062,0.59034866,10
BrunoMars,TomHolland,000044,000063,0.47823367,10
BrunoMars,TomHolland,000044,000065,0.5483284,9
BrunoMars,TomHolland,000044,000069,0.5128806,9
BrunoMars,TomHolland,000044,000073,0.46599364,10
BrunoMars,TomHolland,000044,000075,0.60664654,10
BrunoMars,TomHolland,000044,000076,0.49139172,9
BrunoMars,TomHolland,000044,000079,0.4596324,9
BrunoMars,TomHolland,000044,000083,0.5856538,10
BrunoMars,TomHolland,000044,000091,0.5538764,9
BrunoMars,TomHolland,000044,000092,0.50520027,10
BrunoMars,TomHolland,000044,000096,0.5881669,9
BrunoMars,TomHolland,000044,000097,0.5431566,10
BrunoMars,TomHolland,000044,000100,0.513591,10
BrunoMars,TomHolland,000044,105,0.48474354,9
BrunoMars,TomHolland,000044,106,0.5690737,10
BrunoMars,TomHolland,000044,107,0.5325782,9
BrunoMars,TomHolland,000044,108,0.60427606,10
BrunoMars,TomHolland,000044,110,0.5579168,10
BrunoMars,TomHolland,000044,111,0.5215831,10
BrunoMars,TomHolland,000044,113,0.56789434,10
BrunoMars,TomHolland,000044,114,0.48756385,10
BrunoMars,TomHolland,000048,000001,0.46710294,10
BrunoMars,TomHolland,000048,000003,0.6041329,9
BrunoMars,TomHolland,000048,000008,0.48280004,11
BrunoMars,TomHolland,000048,000009,0.53861153,11
BrunoMars,TomHolland,000048,000010,0.55297416,11
BrunoMars,TomHolland,000048,000013,0.621915,10
BrunoMars,TomHolland,000048,000016,0.61611694,9
BrunoMars,TomHolland,000048,000021,0.6095742,11
BrunoMars,TomHolland,000048,000022,0.5712323,10
BrunoMars,TomHolland,000048,000024,0.5040246,9
BrunoMars,TomHolland,000048,000026,0.5639258,11
BrunoMars,TomHolland,000048,000027,0.50543857,11
BrunoMars,TomHolland,000048,000029,0.54028696,7
BrunoMars,TomHolland,000048,000030,0.53227025,8
BrunoMars,TomHolland,000048,000034,0.6267254,9
BrunoMars,TomHolland,000048,000035,0.49335432,11
BrunoMars,TomHolland,000048,000038,0.6690229,10
BrunoMars,TomHolland,000048,000040,0.51333195,11
BrunoMars,TomHolland,000048,000041,0.4542243,10
BrunoMars,TomHolland,000048,000042,0.5237309,11
BrunoMars,TomHolland,000048,000044,0.59602255,10
BrunoMars,TomHolland,000048,000046,0.5540551,9
BrunoMars,TomHolland,000048,000047,0.5655787,10
BrunoMars,TomHolland,000048,000049,0.43347755,10
BrunoMars,TomHolland,000048,000050,0.49457246,10
BrunoMars,TomHolland,000048,000055,0.43317184,11
BrunoMars,TomHolland,000048,000058,0.5351726,8
BrunoMars,TomHolland,000048,000060,0.5291887,9
BrunoMars,TomHolland,000048,000062,0.62535816,11
BrunoMars,TomHolland,000048,000063,0.5267427,11
BrunoMars,TomHolland,000048,000065,0.5742392,9
BrunoMars,TomHolland,000048,000069,0.4889563,10
BrunoMars,TomHolland,000048,000073,0.4707262,11
BrunoMars,TomHolland,000048,000075,0.6060177,11
BrunoMars,TomHolland,000048,000076,0.48099175,10
BrunoMars,TomHolland,000048,000079,0.4963233,10
BrunoMars,TomHolland,000048,000083,0.5881711,11
BrunoMars,TomHolland,000048,000091,0.5919627,10
BrunoMars,TomHolland,000048,000092,0.5543725,10
BrunoMars,TomHolland,000048,000096,0.64498097,9
BrunoMars,TomHolland,000048,000097,0.58476794,10
BrunoMars,TomHolland,000048,000100,0.50490767,11
BrunoMars,TomHolland,000048,105,0.52035266,10
BrunoMars,TomHolland,000048,106,0.62147087,10
BrunoMars,TomHolland,000048,107,0.6252226,9
BrunoMars,TomHolland,000048,108,0.68097085,10
BrunoMars,TomHolland,000048,110,0.60137916,10
BrunoMars,TomHolland,000048,111,0.54603857,11
BrunoMars,TomHolland,000048,113,0.6646051,11
BrunoMars,TomHolland,000048,114,0.5151162,11
BrunoMars,TomHolland,000049,000001,0.38530326,7
BrunoMars,TomHolland,000049,000003,0.5044186,6
BrunoMars,TomHolland,000049,000008,0.35775644,7
BrunoMars,TomHolland,000049,000009,0.4124081,7
BrunoMars,TomHolland,000049,000010,0.40455848,7
BrunoMars,TomHolland,000049,000013,0.5045446,7
BrunoMars,TomHolland,000049,000016,0.43080178,7
BrunoMars,TomHolland,000049,000021,0.45724747,7
BrunoMars,TomHolland,000049,000022,0.4695456,7
BrunoMars,TomHolland,000049,000024,0.45681205,6
BrunoMars,TomHolland,000049,000026,0.46135113,7
BrunoMars,TomHolland,000049,000027,0.45491633,7
BrunoMars,TomHolland,000049,000029,0.49406624,7
BrunoMars,TomHolland,000049,000030,0.5721862,6
BrunoMars,TomHolland,000049,000034,0.44120464,6
BrunoMars,TomHolland,000049,000035,0.45579252,7
BrunoMars,TomHolland,000049,000038,0.48279098,7
BrunoMars,TomHolland,000049,000040,0.40462372,7
BrunoMars,TomHolland,000049,000041,0.37952718,6
BrunoMars,TomHolland,000049,000042,0.4371591,7
BrunoMars,TomHolland,000049,000044,0.40444604,7
BrunoMars,TomHolland,000049,000046,0.559019,6
BrunoMars,TomHolland,000049,000047,0.40475538,7
BrunoMars,TomHolland,000049,000049,0.35206285,7
BrunoMars,TomHolland,000049,000050,0.41377503,7
BrunoMars,TomHolland,000049,000055,0.4216632,7
BrunoMars,TomHolland,000049,000058,0.521962,6
BrunoMars,TomHolland,000049,000060,0.4037331,6
BrunoMars,TomHolland,000049,000062,0.45069602,7
BrunoMars,TomHolland,000049,000063,0.3843134,7
BrunoMars,TomHolland,000049,000065,0.419935,6
BrunoMars,TomHolland,000049,000069,0.41544288,7
BrunoMars,TomHolland,000049,000073,0.4179204,7
BrunoMars,TomHolland,000049,000075,0.4411363,7
BrunoMars,TomHolland,000049,000076,0.37816772,6
BrunoMars,TomHolland,000049,000079,0.45765963,6
BrunoMars,TomHolland,000049,000083,0.45357087,7
BrunoMars,TomHolland,000049,000091,0.45095643,6
BrunoMars,TomHolland,000049,000092,0.40240222,7
BrunoMars,TomHolland,000049,000096,0.43997994,6
BrunoMars,TomHolland,000049,000097,0.48638254,7
BrunoMars,TomHolland,000049,000100,0.42098424,7
BrunoMars,TomHolland,000049,105,0.6485351,6
BrunoMars,TomHolland,000049,106,0.48685285,7
BrunoMars,TomHolland,000049,107,0.5086433,6
BrunoMars,TomHolland,000049,108,0.40643188,7
BrunoMars,TomHolland,000049,110,0.44927326,7
BrunoMars,TomHolland,000049,111,0.39477223,7
BrunoMars,TomHolland,000049,113,0.46440774,7
BrunoMars,TomHolland,000049,114,0.4533992,7
BrunoMars,TomHolland,000051,000001,0.46935704,8
BrunoMars,TomHolland,000051,000003,0.5833922,8
BrunoMars,TomHolland,000051,000008,0.45356327,9
BrunoMars,TomHolland,000051,000009,0.52927893,9
BrunoMars,TomHolland,000051,000010,0.51910716,9
BrunoMars,TomHolland,000051,000013,0.53156817,8
BrunoMars,TomHolland,000051,000016,0.5149346,8
BrunoMars,TomHolland,000051,000021,0.54116714,9
BrunoMars,TomHolland,000051,000022,0.49088946,8
BrunoMars,TomHolland,000051,000024,0.57825667,7
BrunoMars,TomHolland,000051,000026,0.5577135,9
BrunoMars,TomHolland,000051,000027,0.5222367,9
BrunoMars,TomHolland,000051,000029,0.5996109,6
BrunoMars,TomHolland,000051,000030,0.578937,8
BrunoMars,TomHolland,000051,000034,0.43170384,7
BrunoMars,TomHolland,000051,000035,0.51935476,9
BrunoMars,TomHolland,000051,000038,0.5169388,8
BrunoMars,TomHolland,000051,000040,0.5698011,9
BrunoMars,TomHolland,000051,000041,0.52394074,9
BrunoMars,TomHolland,000051,000042,0.5693692,9
BrunoMars,TomHolland,000051,000044,0.51878536,8
BrunoMars,TomHolland,000051,000046,0.45311642,9
BrunoMars,TomHolland,000051,000047,0.47174773,8
BrunoMars,TomHolland,000051,000049,0.4895344,8
BrunoMars,TomHolland,000051,000050,0.5560383,9
BrunoMars,TomHolland,000051,000055,0.48343945,9
BrunoMars,TomHolland,000051,000058,0.4610647,8
BrunoMars,TomHolland,000051,000060,0.54431725,7
BrunoMars,TomHolland,000051,000062,0.5196798,9
BrunoMars,TomHolland,000051,000063,0.47123358,9
BrunoMars,TomHolland,000051,000065,0.5182173,8
BrunoMars,TomHolland,000051,000069,0.56632733,9
BrunoMars,TomHolland,000051,000073,0.5254151,9
BrunoMars,TomHolland,000051,000075,0.6117045,9
BrunoMars,TomHolland,000051,000076,0.5716452,9
BrunoMars,TomHolland,000051,000079,0.54771984,9
BrunoMars,TomHolland,000051,000083,0.55588967,9
BrunoMars,TomHolland,000051,000091,0.564282,9
BrunoMars,TomHolland,000051,000092,0.55335087,8
BrunoMars,TomHolland,000051,000096,0.51465994,8
BrunoMars,TomHolland,000051,000097,0.5303041,8
BrunoMars,TomHolland,000051,000100,0.4789285,9
BrunoMars,TomHolland,000051,105,0.41989464,9
BrunoMars,TomHolland,000051,106,0.5400511,8
BrunoMars,TomHolland,000051,107,0.5124041,8
BrunoMars,TomHolland,000051,108,0.52125585,8
BrunoMars,TomHolland,000051,110,0.50984627,8
BrunoMars,TomHolland,000051,111,0.47984758,9
BrunoMars,TomHolland,000051,113,0.5199538,9
BrunoMars,TomHolland,000051,114,0.58018434,9
BrunoMars,TomHolland,000054,000001,0.42270184,8
BrunoMars,TomHolland,000054,000003,0.53303957,8
BrunoMars,TomHolland,000054,000008,0.40470564,9
BrunoMars,TomHolland,000054,000009,0.45688835,9
BrunoMars,TomHolland,000054,000010,0.48376805,9
BrunoMars,TomHolland,000054,000013,0.5492411,8
BrunoMars,TomHolland,000054,000016,0.5251435,8
BrunoMars,TomHolland,000054,000021,0.46897328,9
BrunoMars,TomHolland,000054,000022,0.51624596,8
BrunoMars,TomHolland,000054,000024,0.50423294,7
BrunoMars,TomHolland,000054,000026,0.4902029,9
BrunoMars,TomHolland,000054,000027,0.52831197,9
BrunoMars,TomHolland,000054,000029,0.536151,6
BrunoMars,TomHolland,000054,000030,0.49890843,8
BrunoMars,TomHolland,000054,000034,0.51356536,7
BrunoMars,TomHolland,000054,000035,0.48271888,9
BrunoMars,TomHolland,000054,000038,0.5520518,8
BrunoMars,TomHolland,000054,000040,0.46276596,9
BrunoMars,TomHolland,000054,000041,0.42054412,9
BrunoMars,TomHolland,000054,000042,0.51441187,9
BrunoMars,TomHolland,000054,000044,0.5633664,8
BrunoMars,TomHolland,000054,000046,0.6610614,9
BrunoMars,TomHolland,000054,000047,0.5560323,8
BrunoMars,TomHolland,000054,000049,0.39325517,8
BrunoMars,TomHolland,000054,000050,0.4851719,9
BrunoMars,TomHolland,000054,000055,0.56070215,9
BrunoMars,TomHolland,000054,000058,0.5915812,8
BrunoMars,TomHolland,000054,000060,0.5073952,7
BrunoMars,TomHolland,000054,000062,0.4941074,9
BrunoMars,TomHolland,000054,000063,0.45584214,9
BrunoMars,TomHolland,000054,000065,0.53109205,8
BrunoMars,TomHolland,000054,000069,0.4525968,9
BrunoMars,TomHolland,000054,000073,0.45053264,9
BrunoMars,TomHolland,000054,000075,0.52492607,9
BrunoMars,TomHolland,000054,000076,0.4414395,9
BrunoMars,TomHolland,000054,000079,0.48196587,9
BrunoMars,TomHolland,000054,000083,0.594704,9
BrunoMars,TomHolland,000054,000091,0.5152326,9
BrunoMars,TomHolland,000054,000092,0.5146153,8
BrunoMars,TomHolland,000054,000096,0.5392451,8
BrunoMars,TomHolland,000054,000097,0.5359702,8
BrunoMars,TomHolland,000054,000100,0.53731054,9
BrunoMars,TomHolland,000054,105,0.5625851,9
BrunoMars,TomHolland,000054,106,0.6037493,8
BrunoMars,TomHolland,000054,107,0.6200919,8
BrunoMars,TomHolland,000054,108,0.5593498,8
BrunoMars,TomHolland,000054,110,0.6162925,8
BrunoMars,TomHolland,000054,111,0.46554428,9
BrunoMars,TomHolland,000054,113,0.5375731,9
BrunoMars,TomHolland,000054,114,0.4442692,9
BrunoMars,TomHolland,000057,000001,0.5490049,8
BrunoMars,TomHolland,000057,000003,0.6615651,8
BrunoMars,TomHolland,000057,000008,0.5289586,8
BrunoMars,TomHolland,000057,000009,0.5396232,8
BrunoMars,TomHolland,000057,000010,0.5273746,8
BrunoMars,TomHolland,000057,000013,0.59213996,8
BrunoMars,TomHolland,000057,000016,0.5907326,8
BrunoMars,TomHolland,000057,000021,0.5812611,8
BrunoMars,TomHolland,000057,000022,0.5429349,8
BrunoMars,TomHolland,000057,000024,0.58041394,6
BrunoMars,TomHolland,000057,000026,0.5546414,8
BrunoMars,TomHolland,000057,000027,0.52650815,8
BrunoMars,TomHolland,000057,000029,0.54269785,6
BrunoMars,TomHolland,000057,000030,0.56014204,8
BrunoMars,TomHolland,000057,000034,0.5583208,6
BrunoMars,TomHolland,000057,000035,0.6107315,8
BrunoMars,TomHolland,000057,000038,0.5994094,8
BrunoMars,TomHolland,000057,000040,0.55912685,8
BrunoMars,TomHolland,000057,000041,0.5125994,8
BrunoMars,TomHolland,000057,000042,0.58925235,8
BrunoMars,TomHolland,000057,000044,0.5927104,8
BrunoMars,TomHolland,000057,000046,0.60582817,8
BrunoMars,TomHolland,000057,000047,0.5708064,8
BrunoMars,TomHolland,000057,000049,0.52795696,8
BrunoMars,TomHolland,000057,000050,0.60287094,8
BrunoMars,TomHolland,000057,000055,0.5106385,8
BrunoMars,TomHolland,000057,000058,0.6066743,8
BrunoMars,TomHolland,000057,000060,0.62346196,6
BrunoMars,TomHolland,000057,000062,0.56169266,8
BrunoMars,TomHolland,000057,000063,0.59301054,8
BrunoMars,TomHolland,000057,000065,0.56202984,8
BrunoMars,TomHolland,000057,000069,0.5644492,8
BrunoMars,TomHolland,000057,000073,0.52780735,8
BrunoMars,TomHolland,000057,000075,0.6072769,8
BrunoMars,TomHolland,000057,000076,0.5914647,8
BrunoMars,TomHolland,000057,000079,0.603256,8
BrunoMars,TomHolland,000057,000083,0.6074735,8
BrunoMars,TomHolland,000057,000091,0.57200885,8
BrunoMars,TomHolland,000057,000092,0.6067579,8
BrunoMars,TomHolland,000057,000096,0.5902399,8
BrunoMars,TomHolland,000057,000097,0.571447,8
BrunoMars,TomHolland,000057,000100,0.51774883,8
BrunoMars,TomHolland,000057,105,0.54764456,8
BrunoMars,TomHolland,000057,106,0.61734474,8
BrunoMars,TomHolland,000057,107,0.63152206,8
BrunoMars,TomHolland,000057,108,0.55944526,8
BrunoMars,TomHolland,000057,110,0.5830183,8
BrunoMars,TomHolland,000057,111,0.58395,8
BrunoMars,TomHolland,000057,113,0.5788282,8
BrunoMars,TomHolland,000057,114,0.59322566,8
BrunoMars,TomHolland,000059,000001,0.5463906,6
BrunoMars,TomHolland,000059,000003,0.5107249,5
BrunoMars,TomHolland,000059,000008,0.58434945,6
BrunoMars,TomHolland,000059,000009,0.5044748,6
BrunoMars,TomHolland,000059,000010,0.3766071,6
BrunoMars,TomHolland,000059,000013,0.50380653,6
BrunoMars,TomHolland,000059,000016,0.53130645,6
BrunoMars,TomHolland,000059,000021,0.45978045,6
BrunoMars,TomHolland,000059,000022,0.4438378,6
BrunoMars,TomHolland,000059,000024,0.5434802,6
BrunoMars,TomHolland,000059,000026,0.41085836,6
BrunoMars,TomHolland,000059,000027,0.4755473,6
BrunoMars,TomHolland,000059,000029,0.50202155,6
BrunoMars,TomHolland,000059,000030,0.45670033,5
BrunoMars,TomHolland,000059,000034,0.47470188,6
BrunoMars,TomHolland,000059,000035,0.5349696,6
BrunoMars,TomHolland,000059,000038,0.4933095,6
BrunoMars,TomHolland,000059,000040,0.46289515,6
BrunoMars,TomHolland,000059,000041,0.52851,5
BrunoMars,TomHolland,000059,000042,0.54130083,6
BrunoMars,TomHolland,000059,000044,0.4838141,6
BrunoMars,TomHolland,000059,000046,0.47984767,5
BrunoMars,TomHolland,000059,000047,0.48455694,6
BrunoMars,TomHolland,000059,000049,0.6220824,6
BrunoMars,TomHolland,000059,000050,0.50653684,6
BrunoMars,TomHolland,000059,000055,0.51478726,6
BrunoMars,TomHolland,000059,000058,0.44600612,5
BrunoMars,TomHolland,000059,000060,0.5320704,6
BrunoMars,TomHolland,000059,000062,0.47918,6
BrunoMars,TomHolland,000059,000063,0.5683275,6
BrunoMars,TomHolland,000059,000065,0.49389523,5
BrunoMars,TomHolland,000059,000069,0.55647653,6
BrunoMars,TomHolland,000059,000073,0.4177283,6
BrunoMars,TomHolland,000059,000075,0.5391051,6
BrunoMars,TomHolland,000059,000076,0.56586313,5
BrunoMars,TomHolland,000059,000079,0.53304255,5
BrunoMars,TomHolland,000059,000083,0.4862508,6
BrunoMars,TomHolland,000059,000091,0.45759487,5
BrunoMars,TomHolland,000059,000092,0.5471832,6
BrunoMars,TomHolland,000059,000096,0.4782265,5
BrunoMars,TomHolland,000059,000097,0.41808483,6
BrunoMars,TomHolland,000059,000100,0.46520284,6
BrunoMars,TomHolland,000059,105,0.422832,5
BrunoMars,TomHolland,000059,106,0.4907227,6
BrunoMars,TomHolland,000059,107,0.47047806,5
BrunoMars,TomHolland,000059,108,0.54718727,6
BrunoMars,TomHolland,000059,110,0.50646156,6
BrunoMars,TomHolland,000059,111,0.56365126,6
BrunoMars,TomHolland,000059,113,0.45483842,6
BrunoMars,TomHolland,000059,114,0.49145666,6
BrunoMars,TomHolland,000063,000001,0.46195188,9
BrunoMars,TomHolland,000063,000003,0.5306511,8
BrunoMars,TomHolland,000063,000008,0.42093325,10
BrunoMars,TomHolland,000063,000009,0.44305104,10
BrunoMars,TomHolland,000063,000010,0.44973844,10
BrunoMars,TomHolland,000063,000013,0.5459907,9
BrunoMars,TomHolland,000063,000016,0.48326862,9
BrunoMars,TomHolland,000063,000021,0.4677133,10
BrunoMars,TomHolland,000063,000022,0.49101543,9
BrunoMars,TomHolland,000063,000024,0.46623313,8
BrunoMars,TomHolland,000063,000026,0.49158248,10
BrunoMars,TomHolland,000063,000027,0.46153766,10
BrunoMars,TomHolland,000063,000029,0.6146377,7
BrunoMars,TomHolland,000063,000030,0.599346,8
BrunoMars,TomHolland,000063,000034,0.5024066,8
BrunoMars,TomHolland,000063,000035,0.42684087,10
BrunoMars,TomHolland,000063,000038,0.51143146,9
BrunoMars,TomHolland,000063,000040,0.41518083,10
BrunoMars,TomHolland,000063,000041,0.4152269,9
BrunoMars,TomHolland,000063,000042,0.47009724,10
BrunoMars,TomHolland,000063,000044,0.47796902,9
BrunoMars,TomHolland,000063,000046,0.55235565,9
BrunoMars,TomHolland,000063,000047,0.46179184,9
BrunoMars,TomHolland,000063,000049,0.42794803,9
BrunoMars,TomHolland,000063,000050,0.47290167,10
BrunoMars,TomHolland,000063,000055,0.4245081,10
BrunoMars,TomHolland,000063,000058,0.49566478,8
BrunoMars,TomHolland,000063,000060,0.40079498,8
BrunoMars,TomHolland,000063,000062,0.46655512,10
BrunoMars,TomHolland,000063,000063,0.46679774,10
BrunoMars,TomHolland,000063,000065,0.4947747,8
BrunoMars,TomHolland,000063,000069,0.46834064,10
BrunoMars,TomHolland,000063,000073,0.4460833,10
BrunoMars,TomHolland,000063,000075,0.49277705,10
BrunoMars,TomHolland,000063,000076,0.4395336,9
BrunoMars,TomHolland,000063,000079,0.46825546,9
BrunoMars,TomHolland,000063,000083,0.46249118,10
BrunoMars,TomHolland,000063,000091,0.46494642,9
BrunoMars,TomHolland,000063,000092,0.4965838,9
BrunoMars,TomHolland,000063,000096,0.48023927,8
BrunoMars,TomHolland,000063,000097,0.5225458,9
BrunoMars,TomHolland,000063,000100,0.42710584,10
BrunoMars,TomHolland,000063,105,0.4876815,9
BrunoMars,TomHolland,000063,106,0.5109233,9
BrunoMars,TomHolland,000063,107,0.4953825,8
BrunoMars,TomHolland,000063,108,0.4785686,9
BrunoMars,TomHolland,000063,110,0.51964736,9
BrunoMars,TomHolland,000063,111,0.49590015,10
BrunoMars,TomHolland,000063,113,0.5163693,10
BrunoMars,TomHolland,000063,114,0.44940847,10
BrunoMars,TomHolland,000064,000001,0.3427362,5
BrunoMars,TomHolland,000064,000003,0.43391147,5
BrunoMars,TomHolland,000064,000008,0.31532252,6
BrunoMars,TomHolland,000064,000009,0.3337104,6
BrunoMars,TomHolland,000064,000010,0.3647217,6
BrunoMars,TomHolland,000064,000013,0.42395514,5
BrunoMars,TomHolland,000064,000016,0.3876922,5
BrunoMars,TomHolland,000064,000021,0.36695468,6
BrunoMars,TomHolland,000064,000022,0.35500294,5
BrunoMars,TomHolland,000064,000024,0.4103295,6
BrunoMars,TomHolland,000064,000026,0.39081416,6
BrunoMars,TomHolland,000064,000027,0.41467825,6
BrunoMars,TomHolland,000064,000029,0.474786,4
BrunoMars,TomHolland,000064,000030,0.4431912,5
BrunoMars,TomHolland,000064,000034,0.36284468,6
BrunoMars,TomHolland,000064,000035,0.4364293,6
BrunoMars,TomHolland,000064,000038,0.40836555,5
BrunoMars,TomHolland,000064,000040,0.3686159,6
BrunoMars,TomHolland,000064,000041,0.37218463,6
BrunoMars,TomHolland,000064,000042,0.4116633,6
BrunoMars,TomHolland,000064,000044,0.38046914,5
BrunoMars,TomHolland,000064,000046,0.4427741,6
BrunoMars,TomHolland,000064,000047,0.3689009,5
BrunoMars,TomHolland,000064,000049,0.32356378,5
BrunoMars,TomHolland,000064,000050,0.3992188,6
BrunoMars,TomHolland,000064,000055,0.43414673,6
BrunoMars,TomHolland,000064,000058,0.47106338,5
BrunoMars,TomHolland,000064,000060,0.40150294,6
BrunoMars,TomHolland,000064,000062,0.3630571,6
BrunoMars,TomHolland,000064,000063,0.34923363,6
BrunoMars,TomHolland,000064,000065,0.38637787,5
BrunoMars,TomHolland,000064,000069,0.40681005,6
BrunoMars,TomHolland,000064,000073,0.428008,6
BrunoMars,TomHolland,000064,000075,0.36550498,6
BrunoMars,TomHolland,000064,000076,0.37517643,6
BrunoMars,TomHolland,000064,000079,0.42106804,6
BrunoMars,TomHolland,000064,000083,0.39386156,6
BrunoMars,TomHolland,000064,000091,0.3609545,6
BrunoMars,TomHolland,000064,000092,0.35973316,5
BrunoMars,TomHolland,000064,000096,0.38414752,5
