celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
JKRowling,TomHolland,000022,000096,0.5846496,9
JKRowling,TomHolland,000022,000097,0.5345423,10
JKRowling,TomHolland,000022,000100,0.51475585,10
JKRowling,TomHolland,000022,105,0.523992,9
JKRowling,TomHolland,000022,106,0.5850606,10
JKRowling,TomHolland,000022,107,0.59889793,9
JKRowling,TomHolland,000022,108,0.6286114,10
JKRowling,TomHolland,000022,110,0.5714101,10
JKRowling,TomHolland,000022,111,0.53176725,10
JKRowling,TomHolland,000022,113,0.6253044,10
JKRowling,TomHolland,000022,114,0.5714538,10
JKRowling,TomHolland,000027,000001,0.44182983,10
JKRowling,TomHolland,000027,000003,0.45479134,9
JKRowling,TomHolland,000027,000008,0.3944152,10
JKRowling,TomHolland,000027,000009,0.4780535,10
JKRowling,TomHolland,000027,000010,0.46950564,10
JKRowling,TomHolland,000027,000013,0.51408947,10
JKRowling,TomHolland,000027,000016,0.4710918,9
JKRowling,TomHolland,000027,000021,0.5494057,10
JKRowling,TomHolland,000027,000022,0.5304792,10
JKRowling,TomHolland,000027,000024,0.50183946,8
JKRowling,TomHolland,000027,000026,0.49577647,10
JKRowling,TomHolland,000027,000027,0.46215028,10
JKRowling,TomHolland,000027,000029,0.4391374,7
JKRowling,TomHolland,000027,000030,0.42651403,8
JKRowling,TomHolland,000027,000034,0.52259743,8
JKRowling,TomHolland,000027,000035,0.4868237,10
JKRowling,TomHolland,000027,000038,0.5180187,10
JKRowling,TomHolland,000027,000040,0.5061954,10
JKRowling,TomHolland,000027,000041,0.447911,9
JKRowling,TomHolland,000027,000042,0.51802725,10
JKRowling,TomHolland,000027,000044,0.48555017,10
JKRowling,TomHolland,000027,000046,0.46190906,8
JKRowling,TomHolland,000027,000047,0.49418944,10
JKRowling,TomHolland,000027,000049,0.40046048,10
JKRowling,TomHolland,000027,000050,0.46323982,9
JKRowling,TomHolland,000027,000055,0.39439344,10
JKRowling,TomHolland,000027,000058,0.50470465,8
JKRowling,TomHolland,000027,000060,0.4556886,8
JKRowling,TomHolland,000027,000062,0.55678165,10
JKRowling,TomHolland,000027,000063,0.42041835,10
JKRowling,TomHolland,000027,000065,0.46854913,9
JKRowling,TomHolland,000027,000069,0.4756916,9
JKRowling,TomHolland,000027,000073,0.49103445,10
JKRowling,TomHolland,000027,000075,0.5419953,10
JKRowling,TomHolland,000027,000076,0.45339987,9
JKRowling,TomHolland,000027,000079,0.45570952,9
JKRowling,TomHolland,000027,000083,0.5456526,10
JKRowling,TomHolland,000027,000091,0.47950828,9
JKRowling,TomHolland,000027,000092,0.4735344,10
JKRowling,TomHolland,000027,000096,0.49333286,9
JKRowling,TomHolland,000027,000097,0.55225974,10
JKRowling,TomHolland,000027,000100,0.44855195,10
JKRowling,TomHolland,000027,105,0.5576837,9
JKRowling,TomHolland,000027,106,0.46487388,10
JKRowling,TomHolland,000027,107,0.5260307,9
JKRowling,TomHolland,000027,108,0.4871785,10
JKRowling,TomHolland,000027,110,0.4682437,10
JKRowling,TomHolland,000027,111,0.47022986,10
JKRowling,TomHolland,000027,113,0.52701557,10
JKRowling,TomHolland,000027,114,0.4696642,10
JKRowling,TomHolland,000029,000001,0.40865803,10
JKRowling,TomHolland,000029,000003,0.49755308,9
JKRowling,TomHolland,000029,000008,0.3858105,10
JKRowling,TomHolland,000029,000009,0.50139344,10
JKRowling,TomHolland,000029,000010,0.48592,10
JKRowling,TomHolland,000029,000013,0.46159345,10
JKRowling,TomHolland,000029,000016,0.46792138,9
JKRowling,TomHolland,000029,000021,0.49720517,10
JKRowling,TomHolland,000029,000022,0.4389701,10
JKRowling,TomHolland,000029,000024,0.5222048,8
JKRowling,TomHolland,000029,000026,0.50647604,10
JKRowling,TomHolland,000029,000027,0.52709377,10
JKRowling,TomHolland,000029,000029,0.6117689,7
JKRowling,TomHolland,000029,000030,0.5989089,8
JKRowling,TomHolland,000029,000034,0.44844306,8
JKRowling,TomHolland,000029,000035,0.47475997,10
JKRowling,TomHolland,000029,000038,0.4733166,10
JKRowling,TomHolland,000029,000040,0.478779,10
JKRowling,TomHolland,000029,000041,0.4879285,9
JKRowling,TomHolland,000029,000042,0.50598305,10
JKRowling,TomHolland,000029,000044,0.46288162,10
JKRowling,TomHolland,000029,000046,0.5401267,8
JKRowling,TomHolland,000029,000047,0.40882927,10
JKRowling,TomHolland,000029,000049,0.39818642,10
JKRowling,TomHolland,000029,000050,0.48035118,9
JKRowling,TomHolland,000029,000055,0.48065525,10
JKRowling,TomHolland,000029,000058,0.45970073,8
JKRowling,TomHolland,000029,000060,0.49662036,8
JKRowling,TomHolland,000029,000062,0.49438733,10
JKRowling,TomHolland,000029,000063,0.41242528,10
JKRowling,TomHolland,000029,000065,0.49784008,9
JKRowling,TomHolland,000029,000069,0.5253927,9
JKRowling,TomHolland,000029,000073,0.5044745,10
JKRowling,TomHolland,000029,000075,0.5406327,10
JKRowling,TomHolland,000029,000076,0.4821955,9
JKRowling,TomHolland,000029,000079,0.4817975,9
JKRowling,TomHolland,000029,000083,0.52720034,10
JKRowling,TomHolland,000029,000091,0.5567101,9
JKRowling,TomHolland,000029,000092,0.43086082,10
JKRowling,TomHolland,000029,000096,0.49867603,9
JKRowling,TomHolland,000029,000097,0.47575587,10
JKRowling,TomHolland,000029,000100,0.5164506,10
JKRowling,TomHolland,000029,105,0.48859516,9
JKRowling,TomHolland,000029,106,0.47783655,10
JKRowling,TomHolland,000029,107,0.491676,9
JKRowling,TomHolland,000029,108,0.4684874,10
JKRowling,TomHolland,000029,110,0.45317787,10
JKRowling,TomHolland,000029,111,0.46974307,10
JKRowling,TomHolland,000029,113,0.5041882,10
JKRowling,TomHolland,000029,114,0.49226636,10
JKRowling,TomHolland,000030,000001,0.43010336,9
JKRowling,TomHolland,000030,000003,0.56572616,8
JKRowling,TomHolland,000030,000008,0.44378546,9
JKRowling,TomHolland,000030,000009,0.58040726,9
JKRowling,TomHolland,000030,000010,0.5600773,9
JKRowling,TomHolland,000030,000013,0.5930691,9
JKRowling,TomHolland,000030,000016,0.52017254,9
JKRowling,TomHolland,000030,000021,0.57304215,9
JKRowling,TomHolland,000030,000022,0.52728945,9
JKRowling,TomHolland,000030,000024,0.5592019,7
JKRowling,TomHolland,000030,000026,0.57178843,9
JKRowling,TomHolland,000030,000027,0.5320575,9
JKRowling,TomHolland,000030,000029,0.5521662,7
JKRowling,TomHolland,000030,000030,0.5351534,8
JKRowling,TomHolland,000030,000034,0.52665627,7
JKRowling,TomHolland,000030,000035,0.60108197,9
JKRowling,TomHolland,000030,000038,0.64490324,9
JKRowling,TomHolland,000030,000040,0.5904417,9
JKRowling,TomHolland,000030,000041,0.4747402,8
JKRowling,TomHolland,000030,000042,0.61496156,9
JKRowling,TomHolland,000030,000044,0.5323541,9
JKRowling,TomHolland,000030,000046,0.5754717,8
JKRowling,TomHolland,000030,000047,0.6017272,9
JKRowling,TomHolland,000030,000049,0.42374766,9
JKRowling,TomHolland,000030,000050,0.55211043,9
JKRowling,TomHolland,000030,000055,0.4603723,9
JKRowling,TomHolland,000030,000058,0.5566298,8
JKRowling,TomHolland,000030,000060,0.60426724,7
JKRowling,TomHolland,000030,000062,0.6158025,9
JKRowling,TomHolland,000030,000063,0.4883762,9
JKRowling,TomHolland,000030,000065,0.59686863,8
JKRowling,TomHolland,000030,000069,0.5605151,9
JKRowling,TomHolland,000030,000073,0.5631176,9
JKRowling,TomHolland,000030,000075,0.62186176,9
JKRowling,TomHolland,000030,000076,0.51226526,8
JKRowling,TomHolland,000030,000079,0.5770351,8
JKRowling,TomHolland,000030,000083,0.6315966,9
JKRowling,TomHolland,000030,000091,0.6002907,8
JKRowling,TomHolland,000030,000092,0.48033518,9
JKRowling,TomHolland,000030,000096,0.6022075,8
JKRowling,TomHolland,000030,000097,0.51105785,9
JKRowling,TomHolland,000030,000100,0.54847074,9
JKRowling,TomHolland,000030,105,0.5427108,8
JKRowling,TomHolland,000030,106,0.55246574,9
JKRowling,TomHolland,000030,107,0.62713253,8
JKRowling,TomHolland,000030,108,0.60688084,9
JKRowling,TomHolland,000030,110,0.59274316,9
JKRowling,TomHolland,000030,111,0.49599144,9
JKRowling,TomHolland,000030,113,0.61207813,9
JKRowling,TomHolland,000030,114,0.5655345,9
JKRowling,TomHolland,000031,000001,0.49812278,10
JKRowling,TomHolland,000031,000003,0.5432202,9
JKRowling,TomHolland,000031,000008,0.4658982,10
JKRowling,TomHolland,000031,000009,0.5592347,10
JKRowling,TomHolland,000031,000010,0.50725937,10
JKRowling,TomHolland,000031,000013,0.5187243,10
JKRowling,TomHolland,000031,000016,0.5552839,9
JKRowling,TomHolland,000031,000021,0.5601438,10
JKRowling,TomHolland,000031,000022,0.54967993,10
JKRowling,TomHolland,000031,000024,0.49743336,8
JKRowling,TomHolland,000031,000026,0.52099544,10
JKRowling,TomHolland,000031,000027,0.43833113,10
JKRowling,TomHolland,000031,000029,0.5166014,7
JKRowling,TomHolland,000031,000030,0.4385116,8
JKRowling,TomHolland,000031,000034,0.53325534,8
JKRowling,TomHolland,000031,000035,0.46437317,10
JKRowling,TomHolland,000031,000038,0.51117474,10
JKRowling,TomHolland,000031,000040,0.5278755,10
JKRowling,TomHolland,000031,000041,0.4499744,9
JKRowling,TomHolland,000031,000042,0.52679276,10
JKRowling,TomHolland,000031,000044,0.5270829,10
JKRowling,TomHolland,000031,000046,0.42975217,8
JKRowling,TomHolland,000031,000047,0.46368694,10
JKRowling,TomHolland,000031,000049,0.473049,10
JKRowling,TomHolland,000031,000050,0.46576226,9
JKRowling,TomHolland,000031,000055,0.4137047,10
JKRowling,TomHolland,000031,000058,0.43970096,8
JKRowling,TomHolland,000031,000060,0.50221264,8
JKRowling,TomHolland,000031,000062,0.5765852,10
JKRowling,TomHolland,000031,000063,0.4854909,10
JKRowling,TomHolland,000031,000065,0.5304611,9
JKRowling,TomHolland,000031,000069,0.561153,9
JKRowling,TomHolland,000031,000073,0.5163294,10
JKRowling,TomHolland,000031,000075,0.55815226,10
JKRowling,TomHolland,000031,000076,0.5010978,9
JKRowling,TomHolland,000031,000079,0.43980414,9
JKRowling,TomHolland,000031,000083,0.533647,10
JKRowling,TomHolland,000031,000091,0.5204599,9
JKRowling,TomHolland,000031,000092,0.51791906,10
JKRowling,TomHolland,000031,000096,0.54499584,9
JKRowling,TomHolland,000031,000097,0.46673274,10
JKRowling,TomHolland,000031,000100,0.43762594,10
JKRowling,TomHolland,000031,105,0.39288345,9
JKRowling,TomHolland,000031,106,0.47819558,10
JKRowling,TomHolland,000031,107,0.4814452,9
JKRowling,TomHolland,000031,108,0.54545474,10
JKRowling,TomHolland,000031,110,0.47017002,10
JKRowling,TomHolland,000031,111,0.5070018,10
JKRowling,TomHolland,000031,113,0.5755762,10
JKRowling,TomHolland,000031,114,0.52136266,10
JKRowling,TomHolland,000032,000001,0.42346284,9
JKRowling,TomHolland,000032,000003,0.52081096,9
JKRowling,TomHolland,000032,000008,0.45497122,10
JKRowling,TomHolland,000032,000009,0.41119105,10
JKRowling,TomHolland,000032,000010,0.501104,10
JKRowling,TomHolland,000032,000013,0.53049684,9
JKRowling,TomHolland,000032,000016,0.4615747,8
JKRowling,TomHolland,000032,000021,0.48564968,10
JKRowling,TomHolland,000032,000022,0.46043953,9
JKRowling,TomHolland,000032,000024,0.500836,8
JKRowling,TomHolland,000032,000026,0.45066398,10
JKRowling,TomHolland,000032,000027,0.42575034,10
JKRowling,TomHolland,000032,000029,0.51116157,6
JKRowling,TomHolland,000032,000030,0.5551102,8
JKRowling,TomHolland,000032,000034,0.5577925,8
JKRowling,TomHolland,000032,000035,0.52028894,10
JKRowling,TomHolland,000032,000038,0.5785577,9
JKRowling,TomHolland,000032,000040,0.46758622,10
JKRowling,TomHolland,000032,000041,0.3979781,10
JKRowling,TomHolland,000032,000042,0.49284405,10
JKRowling,TomHolland,000032,000044,0.47453249,9
JKRowling,TomHolland,000032,000046,0.510428,9
JKRowling,TomHolland,000032,000047,0.5760331,9
JKRowling,TomHolland,000032,000049,0.41791403,9
JKRowling,TomHolland,000032,000050,0.49316263,9
JKRowling,TomHolland,000032,000055,0.36483157,10
JKRowling,TomHolland,000032,000058,0.5528088,8
JKRowling,TomHolland,000032,000060,0.52706665,8
JKRowling,TomHolland,000032,000062,0.50373685,10
JKRowling,TomHolland,000032,000063,0.47819585,10
JKRowling,TomHolland,000032,000065,0.48074076,9
JKRowling,TomHolland,000032,000069,0.45829567,9
JKRowling,TomHolland,000032,000073,0.4056366,10
JKRowling,TomHolland,000032,000075,0.4503891,10
JKRowling,TomHolland,000032,000076,0.39972857,10
JKRowling,TomHolland,000032,000079,0.51579577,10
JKRowling,TomHolland,000032,000083,0.5137362,10
JKRowling,TomHolland,000032,000091,0.49721918,10
JKRowling,TomHolland,000032,000092,0.41184187,9
JKRowling,TomHolland,000032,000096,0.5088461,9
JKRowling,TomHolland,000032,000097,0.46277156,9
JKRowling,TomHolland,000032,000100,0.39438716,10
JKRowling,TomHolland,000032,105,0.45531377,10
JKRowling,TomHolland,000032,106,0.4899282,9
JKRowling,TomHolland,000032,107,0.53481686,9
JKRowling,TomHolland,000032,108,0.5507343,9
JKRowling,TomHolland,000032,110,0.48824617,9
JKRowling,TomHolland,000032,111,0.46460152,10
JKRowling,TomHolland,000032,113,0.5196725,10
JKRowling,TomHolland,000032,114,0.50794584,10
JKRowling,TomHolland,000035,000001,0.46070725,7
JKRowling,TomHolland,000035,000003,0.548417,6
JKRowling,TomHolland,000035,000008,0.43604437,7
JKRowling,TomHolland,000035,000009,0.47086146,7
JKRowling,TomHolland,000035,000010,0.480201,7
JKRowling,TomHolland,000035,000013,0.4947706,7
JKRowling,TomHolland,000035,000016,0.5224019,7
JKRowling,TomHolland,000035,000021,0.4840362,7
JKRowling,TomHolland,000035,000022,0.4836652,7
JKRowling,TomHolland,000035,000024,0.49063972,6
JKRowling,TomHolland,000035,000026,0.47903374,7
JKRowling,TomHolland,000035,000027,0.43990055,7
JKRowling,TomHolland,000035,000029,0.52213436,7
JKRowling,TomHolland,000035,000030,0.59402233,6
JKRowling,TomHolland,000035,000034,0.43262562,6
JKRowling,TomHolland,000035,000035,0.4822466,7
JKRowling,TomHolland,000035,000038,0.46951935,7
JKRowling,TomHolland,000035,000040,0.42699504,7
JKRowling,TomHolland,000035,000041,0.4908013,6
JKRowling,TomHolland,000035,000042,0.47854403,7
JKRowling,TomHolland,000035,000044,0.4610429,7
JKRowling,TomHolland,000035,000046,0.48420236,6
JKRowling,TomHolland,000035,000047,0.41390294,7
JKRowling,TomHolland,000035,000049,0.442794,7
JKRowling,TomHolland,000035,000050,0.5241745,7
JKRowling,TomHolland,000035,000055,0.4314199,7
JKRowling,TomHolland,000035,000058,0.48263606,6
JKRowling,TomHolland,000035,000060,0.4748306,6
JKRowling,TomHolland,000035,000062,0.46863392,7
JKRowling,TomHolland,000035,000063,0.4494472,7
JKRowling,TomHolland,000035,000065,0.43579504,6
JKRowling,TomHolland,000035,000069,0.46548513,7
JKRowling,TomHolland,000035,000073,0.4384105,7
JKRowling,TomHolland,000035,000075,0.5021476,7
JKRowling,TomHolland,000035,000076,0.4875197,6
JKRowling,TomHolland,000035,000079,0.52064127,6
JKRowling,TomHolland,000035,000083,0.47763872,7
JKRowling,TomHolland,000035,000091,0.49470285,6
JKRowling,TomHolland,000035,000092,0.48946813,7
JKRowling,TomHolland,000035,000096,0.44462034,6
JKRowling,TomHolland,000035,000097,0.4342881,7
JKRowling,TomHolland,000035,000100,0.45605677,7
JKRowling,TomHolland,000035,105,0.3871224,6
JKRowling,TomHolland,000035,106,0.46537542,7
JKRowling,TomHolland,000035,107,0.43975148,6
JKRowling,TomHolland,000035,108,0.4686346,7
JKRowling,TomHolland,000035,110,0.45169815,7
JKRowling,TomHolland,000035,111,0.5039325,7
JKRowling,TomHolland,000035,113,0.47081774,7
JKRowling,TomHolland,000035,114,0.52488714,7
JKRowling,TomHolland,000036,000001,0.48154962,9
JKRowling,TomHolland,000036,000003,0.5664791,9
JKRowling,TomHolland,000036,000008,0.43680474,9
JKRowling,TomHolland,000036,000009,0.48646525,9
JKRowling,TomHolland,000036,000010,0.524501,9
JKRowling,TomHolland,000036,000013,0.50006974,9
JKRowling,TomHolland,000036,000016,0.5309521,8
JKRowling,TomHolland,000036,000021,0.4941755,9
JKRowling,TomHolland,000036,000022,0.4756708,9
JKRowling,TomHolland,000036,000024,0.51971644,7
JKRowling,TomHolland,000036,000026,0.51578796,9
JKRowling,TomHolland,000036,000027,0.48758304,9
JKRowling,TomHolland,000036,000029,0.51392496,6
JKRowling,TomHolland,000036,000030,0.42865947,8
JKRowling,TomHolland,000036,000034,0.5245585,7
JKRowling,TomHolland,000036,000035,0.45612144,9
JKRowling,TomHolland,000036,000038,0.486587,9
JKRowling,TomHolland,000036,000040,0.48574984,9
JKRowling,TomHolland,000036,000041,0.41414073,9
JKRowling,TomHolland,000036,000042,0.51943755,9
JKRowling,TomHolland,000036,000044,0.5378193,9
JKRowling,TomHolland,000036,000046,0.52735186,8
JKRowling,TomHolland,000036,000047,0.4439252,9
JKRowling,TomHolland,000036,000049,0.5010202,9
JKRowling,TomHolland,000036,000050,0.42857164,8
JKRowling,TomHolland,000036,000055,0.49558055,9
JKRowling,TomHolland,000036,000058,0.5028924,8
JKRowling,TomHolland,000036,000060,0.581446,7
JKRowling,TomHolland,000036,000062,0.4881474,9
JKRowling,TomHolland,000036,000063,0.48679468,9
JKRowling,TomHolland,000036,000065,0.5042465,9
JKRowling,TomHolland,000036,000069,0.43468815,8
JKRowling,TomHolland,000036,000073,0.47681755,9
JKRowling,TomHolland,000036,000075,0.54793113,9
JKRowling,TomHolland,000036,000076,0.476842,9
JKRowling,TomHolland,000036,000079,0.39810577,9
JKRowling,TomHolland,000036,000083,0.54521024,9
JKRowling,TomHolland,000036,000091,0.5689199,9
JKRowling,TomHolland,000036,000092,0.59149396,9
JKRowling,TomHolland,000036,000096,0.5115252,9
JKRowling,TomHolland,000036,000097,0.47939265,9
JKRowling,TomHolland,000036,000100,0.50885123,9
JKRowling,TomHolland,000036,105,0.45100647,9
JKRowling,TomHolland,000036,106,0.5371373,9
JKRowling,TomHolland,000036,107,0.5670805,9
JKRowling,TomHolland,000036,108,0.48331267,9
JKRowling,TomHolland,000036,110,0.47976092,9
JKRowling,TomHolland,000036,111,0.48639733,9
JKRowling,TomHolland,000036,113,0.5622678,9
JKRowling,TomHolland,000036,114,0.46490473,9
JKRowling,TomHolland,000038,000001,0.48902565,9
JKRowling,TomHolland,000038,000003,0.59148884,8
JKRowling,TomHolland,000038,000008,0.49095303,10
JKRowling,TomHolland,000038,000009,0.5064902,10
JKRowling,TomHolland,000038,000010,0.5214709,10
JKRowling,TomHolland,000038,000013,0.6380592,9
JKRowling,TomHolland,000038,000016,0.5875865,9
JKRowling,TomHolland,000038,000021,0.56721383,10
JKRowling,TomHolland,000038,000022,0.60842544,9
JKRowling,TomHolland,000038,000024,0.48861122,8
JKRowling,TomHolland,000038,000026,0.5111854,10
JKRowling,TomHolland,000038,000027,0.50691044,10
JKRowling,TomHolland,000038,000029,0.5514602,7
JKRowling,TomHolland,000038,000030,0.5216369,8
JKRowling,TomHolland,000038,000034,0.632954,8
JKRowling,TomHolland,000038,000035,0.5574429,10
JKRowling,TomHolland,000038,000038,0.6848285,9
JKRowling,TomHolland,000038,000040,0.4863085,10
JKRowling,TomHolland,000038,000041,0.40136117,9
JKRowling,TomHolland,000038,000042,0.5420639,10
JKRowling,TomHolland,000038,000044,0.5512489,9
JKRowling,TomHolland,000038,000046,0.54296744,9
JKRowling,TomHolland,000038,000047,0.627125,9
JKRowling,TomHolland,000038,000049,0.45946708,9
JKRowling,TomHolland,000038,000050,0.48766708,10
JKRowling,TomHolland,000038,000055,0.41554213,10
JKRowling,TomHolland,000038,000058,0.58325064,8
JKRowling,TomHolland,000038,000060,0.53308785,8
JKRowling,TomHolland,000038,000062,0.63237166,10
JKRowling,TomHolland,000038,000063,0.5388567,10
JKRowling,TomHolland,000038,000065,0.6108984,8
JKRowling,TomHolland,000038,000069,0.49679273,10
JKRowling,TomHolland,000038,000073,0.4773139,10
JKRowling,TomHolland,000038,000075,0.5648111,10
JKRowling,TomHolland,000038,000076,0.42794806,9
JKRowling,TomHolland,000038,000079,0.505175,9
JKRowling,TomHolland,000038,000083,0.551563,10
JKRowling,TomHolland,000038,000091,0.53578204,9
JKRowling,TomHolland,000038,000092,0.5156691,9
JKRowling,TomHolland,000038,000096,0.61128545,8
JKRowling,TomHolland,000038,000097,0.5551713,9
JKRowling,TomHolland,000038,000100,0.48327708,10
JKRowling,TomHolland,000038,105,0.50827307,9
JKRowling,TomHolland,000038,106,0.57626295,9
JKRowling,TomHolland,000038,107,0.6133822,8
JKRowling,TomHolland,000038,108,0.6406528,9
JKRowling,TomHolland,000038,110,0.5854021,9
JKRowling,TomHolland,000038,111,0.5612775,10
JKRowling,TomHolland,000038,113,0.6679789,10
JKRowling,TomHolland,000038,114,0.5075961,10
JKRowling,TomHolland,000041,000001,0.49109778,9
JKRowling,TomHolland,000041,000003,0.5944822,8
JKRowling,TomHolland,000041,000008,0.48867887,9
JKRowling,TomHolland,000041,000009,0.5358322,9
JKRowling,TomHolland,000041,000010,0.5181471,9
JKRowling,TomHolland,000041,000013,0.6071608,9
JKRowling,TomHolland,000041,000016,0.55743146,9
JKRowling,TomHolland,000041,000021,0.58718544,9
JKRowling,TomHolland,000041,000022,0.54495174,9
JKRowling,TomHolland,000041,000024,0.5643874,7
JKRowling,TomHolland,000041,000026,0.5681503,9
JKRowling,TomHolland,000041,000027,0.4974968,9
JKRowling,TomHolland,000041,000029,0.5435384,7
JKRowling,TomHolland,000041,000030,0.5153426,8
JKRowling,TomHolland,000041,000034,0.5812193,7
JKRowling,TomHolland,000041,000035,0.6400753,9
JKRowling,TomHolland,000041,000038,0.644466,9
JKRowling,TomHolland,000041,000040,0.55632806,9
JKRowling,TomHolland,000041,000041,0.46976832,8
JKRowling,TomHolland,000041,000042,0.6030712,9
JKRowling,TomHolland,000041,000044,0.54916024,9
JKRowling,TomHolland,000041,000046,0.5295849,8
JKRowling,TomHolland,000041,000047,0.5325274,9
JKRowling,TomHolland,000041,000049,0.45667702,9
JKRowling,TomHolland,000041,000050,0.5888121,9
JKRowling,TomHolland,000041,000055,0.46001923,9
JKRowling,TomHolland,000041,000058,0.530713,8
JKRowling,TomHolland,000041,000060,0.6042181,7
JKRowling,TomHolland,000041,000062,0.6250069,9
JKRowling,TomHolland,000041,000063,0.51912814,9
JKRowling,TomHolland,000041,000065,0.5367351,8
JKRowling,TomHolland,000041,000069,0.5492306,9
JKRowling,TomHolland,000041,000073,0.5331639,9
JKRowling,TomHolland,000041,000075,0.5965669,9
JKRowling,TomHolland,000041,000076,0.5020717,8
JKRowling,TomHolland,000041,000079,0.6100801,8
JKRowling,TomHolland,000041,000083,0.5778644,9
JKRowling,TomHolland,000041,000091,0.57062817,8
JKRowling,TomHolland,000041,000092,0.51930404,9
JKRowling,TomHolland,000041,000096,0.5744901,8
JKRowling,TomHolland,000041,000097,0.52333504,9
JKRowling,TomHolland,000041,000100,0.53950953,9
JKRowling,TomHolland,000041,105,0.4983769,8
JKRowling,TomHolland,000041,106,0.5561925,9
JKRowling,TomHolland,000041,107,0.55752695,8
JKRowling,TomHolland,000041,108,0.57162833,9
JKRowling,TomHolland,000041,110,0.56002045,9
JKRowling,TomHolland,000041,111,0.5436199,9
JKRowling,TomHolland,000041,113,0.59334445,9
JKRowling,TomHolland,000041,114,0.6005295,9
JKRowling,TomHolland,000044,000001,0.4344601,9
JKRowling,TomHolland,000044,000003,0.5929933,9
JKRowling,TomHolland,000044,000008,0.45157635,9
JKRowling,TomHolland,000044,000009,0.49458757,9
JKRowling,TomHolland,000044,000010,0.56522375,9
JKRowling,TomHolland,000044,000013,0.5400196,9
JKRowling,TomHolland,000044,000016,0.5277604,8
JKRowling,TomHolland,000044,000021,0.533518,9
JKRowling,TomHolland,000044,000022,0.5467828,9
JKRowling,TomHolland,000044,000024,0.4885169,7
JKRowling,TomHolland,000044,000026,0.5458594,9
JKRowling,TomHolland,000044,000027,0.4724831,9
JKRowling,TomHolland,000044,000029,0.47440347,6
JKRowling,TomHolland,000044,000030,0.49180418,8
JKRowling,TomHolland,000044,000034,0.50785464,7
JKRowling,TomHolland,000044,000035,0.49780756,9
JKRowling,TomHolland,000044,000038,0.5377608,9
JKRowling,TomHolland,000044,000040,0.49098375,9
JKRowling,TomHolland,000044,000041,0.43108737,9
JKRowling,TomHolland,000044,000042,0.53964525,9
JKRowling,TomHolland,000044,000044,0.52333665,9
JKRowling,TomHolland,000044,000046,0.49921048,8
JKRowling,TomHolland,000044,000047,0.4954407,9
JKRowling,TomHolland,000044,000049,0.4425531,9
JKRowling,TomHolland,000044,000050,0.5066916,8
JKRowling,TomHolland,000044,000055,0.4219473,9
JKRowling,TomHolland,000044,000058,0.55040735,8
JKRowling,TomHolland,000044,000060,0.52771544,7
JKRowling,TomHolland,000044,000062,0.53174764,9
JKRowling,TomHolland,000044,000063,0.49290922,9
JKRowling,TomHolland,000044,000065,0.5223214,9
JKRowling,TomHolland,000044,000069,0.5338178,8
JKRowling,TomHolland,000044,000073,0.4936875,9
JKRowling,TomHolland,000044,000075,0.5346482,9
JKRowling,TomHolland,000044,000076,0.4946648,9
JKRowling,TomHolland,000044,000079,0.4970033,9
JKRowling,TomHolland,000044,000083,0.5504122,9
JKRowling,TomHolland,000044,000091,0.5492903,9
JKRowling,TomHolland,000044,000092,0.4802565,9
JKRowling,TomHolland,000044,000096,0.5339046,9
JKRowling,TomHolland,000044,000097,0.50406575,9
JKRowling,TomHolland,000044,000100,0.46540186,9
JKRowling,TomHolland,000044,105,0.44807184,9
JKRowling,TomHolland,000044,106,0.52208775,9
JKRowling,TomHolland,000044,107,0.5273207,9
JKRowling,TomHolland,000044,108,0.511979,9
JKRowling,TomHolland,000044,110,0.48293957,9
JKRowling,TomHolland,000044,111,0.49590296,9
JKRowling,TomHolland,000044,113,0.5558103,9
JKRowling,TomHolland,000044,114,0.51673675,9
JKRowling,TomHolland,000045,000001,0.47824717,9
JKRowling,TomHolland,000045,000003,0.5693126,8
JKRowling,TomHolland,000045,000008,0.45774704,9
JKRowling,TomHolland,000045,000009,0.5464065,9
JKRowling,TomHolland,000045,000010,0.572943,9
JKRowling,TomHolland,000045,000013,0.57310086,9
JKRowling,TomHolland,000045,000016,0.5697778,9
JKRowling,TomHolland,000045,000021,0.5828628,9
JKRowling,TomHolland,000045,000022,0.5558923,9
JKRowling,TomHolland,000045,000024,0.6333933,7
JKRowling,TomHolland,000045,000026,0.57409656,9
JKRowling,TomHolland,000045,000027,0.57022786,9
JKRowling,TomHolland,000045,000029,0.5586024,7
JKRowling,TomHolland,000045,000030,0.53072226,8
JKRowling,TomHolland,000045,000034,0.5753713,7
JKRowling,TomHolland,000045,000035,0.59088355,9
JKRowling,TomHolland,000045,000038,0.6101954,9
JKRowling,TomHolland,000045,000040,0.52643573,9
JKRowling,TomHolland,000045,000041,0.47297826,8
JKRowling,TomHolland,000045,000042,0.5784915,9
JKRowling,TomHolland,000045,000044,0.53926265,9
JKRowling,TomHolland,000045,000046,0.58933246,8
JKRowling,TomHolland,000045,000047,0.5422258,9
JKRowling,TomHolland,000045,000049,0.47785684,9
JKRowling,TomHolland,000045,000050,0.5342678,9
JKRowling,TomHolland,000045,000055,0.51709473,9
JKRowling,TomHolland,000045,000058,0.50565934,8
JKRowling,TomHolland,000045,000060,0.57066625,7
JKRowling,TomHolland,000045,000062,0.6083666,9
JKRowling,TomHolland,000045,000063,0.4768768,9
