celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Dicaprio,JKRowling,000013,000038,0.5921657,9
Dicaprio,JKRowling,000013,000041,0.6424975,9
Dicaprio,JKRowling,000013,000044,0.51901895,9
Dicaprio,JKRowling,000013,000045,0.6071476,9
Dicaprio,JKRowling,000013,000047,0.6419311,10
Dicaprio,JKRowling,000013,000049,0.5819135,10
Dicaprio,JKRowling,000013,000051,0.5412155,10
Dicaprio,JKRowling,000013,000053,0.54078853,8
Dicaprio,JKRowling,000013,000055,0.5228633,9
Dicaprio,JKRowling,000013,000057,0.5342196,9
Dicaprio,JKRowling,000013,000060,0.45564106,7
Dicaprio,JKRowling,000013,000063,0.5579019,8
Dicaprio,JKRowling,000013,000065,0.6036189,9
Dicaprio,JKRowling,000013,000068,0.49790865,9
Dicaprio,JKRowling,000013,000071,0.51825833,9
Dicaprio,JKRowling,000013,000075,0.5381596,6
Dicaprio,JKRowling,000013,000076,0.5770563,9
Dicaprio,JKRowling,000013,000078,0.5793984,8
Dicaprio,JKRowling,000013,000079,0.4639779,6
Dicaprio,JKRowling,000013,000082,0.54743075,9
Dicaprio,JKRowling,000013,000085,0.526694,7
Dicaprio,JKRowling,000013,000087,0.6060463,9
Dicaprio,JKRowling,000013,000090,0.5125635,10
Dicaprio,JKRowling,000013,000092,0.53613055,10
Dicaprio,JKRowling,000013,000094,0.5757313,10
Dicaprio,JKRowling,000013,000096,0.5824011,10
Dicaprio,JKRowling,000013,000097,0.4937744,9
Dicaprio,JKRowling,000013,000101,0.5167233,9
Dicaprio,JKRowling,000013,000102,0.62657547,8
Dicaprio,JKRowling,000013,106,0.5112785,9
Dicaprio,JKRowling,000013,110,0.45872945,7
Dicaprio,JKRowling,000013,111,0.48967442,6
Dicaprio,JKRowling,000015,000005,0.5029582,10
Dicaprio,JKRowling,000015,000008,0.5335189,9
Dicaprio,JKRowling,000015,000009,0.41866356,9
Dicaprio,JKRowling,000015,000010,0.44624186,10
Dicaprio,JKRowling,000015,000012,0.45428628,8
Dicaprio,JKRowling,000015,000014,0.5236207,9
Dicaprio,JKRowling,000015,000015,0.35774446,9
Dicaprio,JKRowling,000015,000017,0.4791096,8
Dicaprio,JKRowling,000015,000018,0.45489624,9
Dicaprio,JKRowling,000015,000021,0.55506706,9
Dicaprio,JKRowling,000015,000022,0.46348795,10
Dicaprio,JKRowling,000015,000027,0.42609853,10
Dicaprio,JKRowling,000015,000029,0.5233781,10
Dicaprio,JKRowling,000015,000030,0.5017563,9
Dicaprio,JKRowling,000015,000031,0.44741035,10
Dicaprio,JKRowling,000015,000032,0.43332416,9
Dicaprio,JKRowling,000015,000035,0.4533491,7
Dicaprio,JKRowling,000015,000036,0.53597975,9
Dicaprio,JKRowling,000015,000038,0.5126043,9
Dicaprio,JKRowling,000015,000041,0.50278354,9
Dicaprio,JKRowling,000015,000044,0.49546444,9
Dicaprio,JKRowling,000015,000045,0.5426944,9
Dicaprio,JKRowling,000015,000047,0.50974447,10
Dicaprio,JKRowling,000015,000049,0.4526604,10
Dicaprio,JKRowling,000015,000051,0.4776257,10
Dicaprio,JKRowling,000015,000053,0.52933776,8
Dicaprio,JKRowling,000015,000055,0.5941704,9
Dicaprio,JKRowling,000015,000057,0.47051254,9
Dicaprio,JKRowling,000015,000060,0.42568392,7
Dicaprio,JKRowling,000015,000063,0.5613173,8
Dicaprio,JKRowling,000015,000065,0.51498663,9
Dicaprio,JKRowling,000015,000068,0.548552,9
Dicaprio,JKRowling,000015,000071,0.5259671,9
Dicaprio,JKRowling,000015,000075,0.518983,6
Dicaprio,JKRowling,000015,000076,0.5255471,9
Dicaprio,JKRowling,000015,000078,0.5145992,8
Dicaprio,JKRowling,000015,000079,0.4648974,6
Dicaprio,JKRowling,000015,000082,0.45702732,9
Dicaprio,JKRowling,000015,000085,0.51689374,7
Dicaprio,JKRowling,000015,000087,0.4550301,9
Dicaprio,JKRowling,000015,000090,0.40750742,10
Dicaprio,JKRowling,000015,000092,0.4501028,10
Dicaprio,JKRowling,000015,000094,0.56963986,10
Dicaprio,JKRowling,000015,000096,0.4463789,10
Dicaprio,JKRowling,000015,000097,0.5488351,9
Dicaprio,JKRowling,000015,000101,0.5850427,9
Dicaprio,JKRowling,000015,000102,0.5224096,8
Dicaprio,JKRowling,000015,106,0.4553388,9
Dicaprio,JKRowling,000015,110,0.45139068,7
Dicaprio,JKRowling,000015,111,0.43965515,6
Dicaprio,JKRowling,000016,000005,0.63168645,9
Dicaprio,JKRowling,000016,000008,0.60161203,9
Dicaprio,JKRowling,000016,000009,0.5341062,8
Dicaprio,JKRowling,000016,000010,0.5356034,9
Dicaprio,JKRowling,000016,000012,0.5424776,8
Dicaprio,JKRowling,000016,000014,0.5769543,9
Dicaprio,JKRowling,000016,000015,0.46461904,8
Dicaprio,JKRowling,000016,000017,0.49750063,8
Dicaprio,JKRowling,000016,000018,0.57768583,8
Dicaprio,JKRowling,000016,000021,0.58275986,9
Dicaprio,JKRowling,000016,000022,0.5398114,9
Dicaprio,JKRowling,000016,000027,0.5099002,9
Dicaprio,JKRowling,000016,000029,0.5305797,9
Dicaprio,JKRowling,000016,000030,0.5567453,8
Dicaprio,JKRowling,000016,000031,0.55279255,9
Dicaprio,JKRowling,000016,000032,0.44196,9
Dicaprio,JKRowling,000016,000035,0.5235805,6
Dicaprio,JKRowling,000016,000036,0.5162499,9
Dicaprio,JKRowling,000016,000038,0.5527699,8
Dicaprio,JKRowling,000016,000041,0.57605845,8
Dicaprio,JKRowling,000016,000044,0.5301008,9
Dicaprio,JKRowling,000016,000045,0.60028446,8
Dicaprio,JKRowling,000016,000047,0.5754191,9
Dicaprio,JKRowling,000016,000049,0.49235025,9
Dicaprio,JKRowling,000016,000051,0.5784005,9
Dicaprio,JKRowling,000016,000053,0.5515692,8
Dicaprio,JKRowling,000016,000055,0.5770957,9
Dicaprio,JKRowling,000016,000057,0.61540115,8
Dicaprio,JKRowling,000016,000060,0.45781398,6
Dicaprio,JKRowling,000016,000063,0.6144204,8
Dicaprio,JKRowling,000016,000065,0.5917367,8
Dicaprio,JKRowling,000016,000068,0.5193916,9
Dicaprio,JKRowling,000016,000071,0.5074122,9
Dicaprio,JKRowling,000016,000075,0.5504139,6
Dicaprio,JKRowling,000016,000076,0.6003366,8
Dicaprio,JKRowling,000016,000078,0.5362414,8
Dicaprio,JKRowling,000016,000079,0.50521696,6
Dicaprio,JKRowling,000016,000082,0.46463007,9
Dicaprio,JKRowling,000016,000085,0.54589957,6
Dicaprio,JKRowling,000016,000087,0.5568821,8
Dicaprio,JKRowling,000016,000090,0.5193263,9
Dicaprio,JKRowling,000016,000092,0.51527286,9
Dicaprio,JKRowling,000016,000094,0.5994582,9
Dicaprio,JKRowling,000016,000096,0.5245268,9
Dicaprio,JKRowling,000016,000097,0.5340116,9
Dicaprio,JKRowling,000016,000101,0.5683785,9
Dicaprio,JKRowling,000016,000102,0.47058767,8
Dicaprio,JKRowling,000016,106,0.50544006,9
Dicaprio,JKRowling,000016,110,0.45260745,7
Dicaprio,JKRowling,000016,111,0.45024326,6
Dicaprio,JKRowling,000018,000005,0.47094727,10
Dicaprio,JKRowling,000018,000008,0.38872486,9
Dicaprio,JKRowling,000018,000009,0.4191505,9
Dicaprio,JKRowling,000018,000010,0.41424352,10
Dicaprio,JKRowling,000018,000012,0.42029917,8
Dicaprio,JKRowling,000018,000014,0.4220247,9
Dicaprio,JKRowling,000018,000015,0.4595827,9
Dicaprio,JKRowling,000018,000017,0.36026675,8
Dicaprio,JKRowling,000018,000018,0.4181794,9
Dicaprio,JKRowling,000018,000021,0.39422342,9
Dicaprio,JKRowling,000018,000022,0.4649768,10
Dicaprio,JKRowling,000018,000027,0.38397875,10
Dicaprio,JKRowling,000018,000029,0.48607284,10
Dicaprio,JKRowling,000018,000030,0.44022906,9
Dicaprio,JKRowling,000018,000031,0.4539675,10
Dicaprio,JKRowling,000018,000032,0.46542346,9
Dicaprio,JKRowling,000018,000035,0.51943576,7
Dicaprio,JKRowling,000018,000036,0.38044152,9
Dicaprio,JKRowling,000018,000038,0.476524,9
Dicaprio,JKRowling,000018,000041,0.45414078,9
Dicaprio,JKRowling,000018,000044,0.41450465,9
Dicaprio,JKRowling,000018,000045,0.48752266,9
Dicaprio,JKRowling,000018,000047,0.43149525,10
Dicaprio,JKRowling,000018,000049,0.41941667,10
Dicaprio,JKRowling,000018,000051,0.40250134,10
Dicaprio,JKRowling,000018,000053,0.43724373,8
Dicaprio,JKRowling,000018,000055,0.4060984,9
Dicaprio,JKRowling,000018,000057,0.44115233,9
Dicaprio,JKRowling,000018,000060,0.5126544,7
Dicaprio,JKRowling,000018,000063,0.44739088,8
Dicaprio,JKRowling,000018,000065,0.45162964,9
Dicaprio,JKRowling,000018,000068,0.3904484,9
Dicaprio,JKRowling,000018,000071,0.42152625,9
Dicaprio,JKRowling,000018,000075,0.6164225,6
Dicaprio,JKRowling,000018,000076,0.3878611,9
Dicaprio,JKRowling,000018,000078,0.41059518,8
Dicaprio,JKRowling,000018,000079,0.5469755,6
Dicaprio,JKRowling,000018,000082,0.42775437,9
Dicaprio,JKRowling,000018,000085,0.5466078,7
Dicaprio,JKRowling,000018,000087,0.42158657,9
Dicaprio,JKRowling,000018,000090,0.40988055,10
Dicaprio,JKRowling,000018,000092,0.4305481,10
Dicaprio,JKRowling,000018,000094,0.42885026,10
Dicaprio,JKRowling,000018,000096,0.4424706,10
Dicaprio,JKRowling,000018,000097,0.37867677,9
Dicaprio,JKRowling,000018,000101,0.44791666,9
Dicaprio,JKRowling,000018,000102,0.47998184,8
Dicaprio,JKRowling,000018,106,0.42787805,9
Dicaprio,JKRowling,000018,110,0.52331346,7
Dicaprio,JKRowling,000018,111,0.59441084,6
Dicaprio,JKRowling,000019,000005,0.57100934,9
Dicaprio,JKRowling,000019,000008,0.49480596,9
Dicaprio,JKRowling,000019,000009,0.3797114,8
Dicaprio,JKRowling,000019,000010,0.40660465,9
Dicaprio,JKRowling,000019,000012,0.44664252,8
Dicaprio,JKRowling,000019,000014,0.4342505,9
Dicaprio,JKRowling,000019,000015,0.4870351,8
Dicaprio,JKRowling,000019,000017,0.39161223,8
Dicaprio,JKRowling,000019,000018,0.46776864,8
Dicaprio,JKRowling,000019,000021,0.46744734,9
Dicaprio,JKRowling,000019,000022,0.38096148,9
Dicaprio,JKRowling,000019,000027,0.3591135,9
Dicaprio,JKRowling,000019,000029,0.42538738,9
Dicaprio,JKRowling,000019,000030,0.4173646,8
Dicaprio,JKRowling,000019,000031,0.417875,9
Dicaprio,JKRowling,000019,000032,0.3666929,9
Dicaprio,JKRowling,000019,000035,0.44799486,6
Dicaprio,JKRowling,000019,000036,0.3899848,9
Dicaprio,JKRowling,000019,000038,0.40890723,8
Dicaprio,JKRowling,000019,000041,0.42495,8
Dicaprio,JKRowling,000019,000044,0.3769333,9
Dicaprio,JKRowling,000019,000045,0.47710973,8
Dicaprio,JKRowling,000019,000047,0.48745933,9
Dicaprio,JKRowling,000019,000049,0.35130602,9
Dicaprio,JKRowling,000019,000051,0.46582645,9
Dicaprio,JKRowling,000019,000053,0.41677597,8
Dicaprio,JKRowling,000019,000055,0.5052649,9
Dicaprio,JKRowling,000019,000057,0.43014193,8
Dicaprio,JKRowling,000019,000060,0.30515102,6
Dicaprio,JKRowling,000019,000063,0.47643638,8
Dicaprio,JKRowling,000019,000065,0.49799913,8
Dicaprio,JKRowling,000019,000068,0.41968867,9
Dicaprio,JKRowling,000019,000071,0.4129626,9
Dicaprio,JKRowling,000019,000075,0.50774926,6
Dicaprio,JKRowling,000019,000076,0.40947008,8
Dicaprio,JKRowling,000019,000078,0.38514662,8
Dicaprio,JKRowling,000019,000079,0.35601577,6
Dicaprio,JKRowling,000019,000082,0.32393357,9
Dicaprio,JKRowling,000019,000085,0.43934572,6
Dicaprio,JKRowling,000019,000087,0.39895886,8
Dicaprio,JKRowling,000019,000090,0.38909274,9
Dicaprio,JKRowling,000019,000092,0.36820686,9
Dicaprio,JKRowling,000019,000094,0.4496761,9
Dicaprio,JKRowling,000019,000096,0.54033893,9
Dicaprio,JKRowling,000019,000097,0.4127318,9
Dicaprio,JKRowling,000019,000101,0.46597895,9
Dicaprio,JKRowling,000019,000102,0.41953206,8
Dicaprio,JKRowling,000019,106,0.40180156,9
Dicaprio,JKRowling,000019,110,0.28715906,7
Dicaprio,JKRowling,000019,111,0.29522005,6
Dicaprio,JKRowling,000020,000005,0.5646077,9
Dicaprio,JKRowling,000020,000008,0.45582777,9
Dicaprio,JKRowling,000020,000009,0.34957466,8
Dicaprio,JKRowling,000020,000010,0.39747187,9
Dicaprio,JKRowling,000020,000012,0.41671205,8
Dicaprio,JKRowling,000020,000014,0.4279771,9
Dicaprio,JKRowling,000020,000015,0.4793711,8
Dicaprio,JKRowling,000020,000017,0.3872435,8
Dicaprio,JKRowling,000020,000018,0.45601502,8
Dicaprio,JKRowling,000020,000021,0.46733433,9
Dicaprio,JKRowling,000020,000022,0.41241664,9
Dicaprio,JKRowling,000020,000027,0.36023548,9
Dicaprio,JKRowling,000020,000029,0.39784324,9
Dicaprio,JKRowling,000020,000030,0.3499495,8
Dicaprio,JKRowling,000020,000031,0.4349147,9
Dicaprio,JKRowling,000020,000032,0.368576,9
Dicaprio,JKRowling,000020,000035,0.44914117,6
Dicaprio,JKRowling,000020,000036,0.3929726,9
Dicaprio,JKRowling,000020,000038,0.39110392,8
Dicaprio,JKRowling,000020,000041,0.41606677,8
Dicaprio,JKRowling,000020,000044,0.36547458,9
Dicaprio,JKRowling,000020,000045,0.44758523,8
Dicaprio,JKRowling,000020,000047,0.47422573,9
Dicaprio,JKRowling,000020,000049,0.3917359,9
Dicaprio,JKRowling,000020,000051,0.48102957,9
Dicaprio,JKRowling,000020,000053,0.36640692,8
Dicaprio,JKRowling,000020,000055,0.4581717,9
Dicaprio,JKRowling,000020,000057,0.4048968,8
Dicaprio,JKRowling,000020,000060,0.33256254,6
Dicaprio,JKRowling,000020,000063,0.41259402,8
Dicaprio,JKRowling,000020,000065,0.45020732,8
Dicaprio,JKRowling,000020,000068,0.41295317,9
Dicaprio,JKRowling,000020,000071,0.39034188,9
Dicaprio,JKRowling,000020,000075,0.48126626,6
Dicaprio,JKRowling,000020,000076,0.40246522,8
Dicaprio,JKRowling,000020,000078,0.36692882,8
Dicaprio,JKRowling,000020,000079,0.35306406,6
Dicaprio,JKRowling,000020,000082,0.32717422,9
Dicaprio,JKRowling,000020,000085,0.43209386,6
Dicaprio,JKRowling,000020,000087,0.39867908,8
Dicaprio,JKRowling,000020,000090,0.4207641,9
Dicaprio,JKRowling,000020,000092,0.3711366,9
Dicaprio,JKRowling,000020,000094,0.457764,9
Dicaprio,JKRowling,000020,000096,0.5016112,9
Dicaprio,JKRowling,000020,000097,0.41364443,9
Dicaprio,JKRowling,000020,000101,0.3945384,9
Dicaprio,JKRowling,000020,000102,0.4178528,8
Dicaprio,JKRowling,000020,106,0.39836013,9
Dicaprio,JKRowling,000020,110,0.28980944,7
Dicaprio,JKRowling,000020,111,0.31018138,6
Dicaprio,JKRowling,000021,000005,0.47305426,10
Dicaprio,JKRowling,000021,000008,0.47130045,9
Dicaprio,JKRowling,000021,000009,0.48652065,9
Dicaprio,JKRowling,000021,000010,0.4692367,10
Dicaprio,JKRowling,000021,000012,0.4556307,8
Dicaprio,JKRowling,000021,000014,0.49062878,9
Dicaprio,JKRowling,000021,000015,0.5937174,9
Dicaprio,JKRowling,000021,000017,0.40408254,8
Dicaprio,JKRowling,000021,000018,0.43960127,9
Dicaprio,JKRowling,000021,000021,0.49998215,9
Dicaprio,JKRowling,000021,000022,0.54105985,10
Dicaprio,JKRowling,000021,000027,0.4589808,10
Dicaprio,JKRowling,000021,000029,0.61675966,10
Dicaprio,JKRowling,000021,000030,0.5042072,9
Dicaprio,JKRowling,000021,000031,0.5774804,10
Dicaprio,JKRowling,000021,000032,0.4674585,10
Dicaprio,JKRowling,000021,000035,0.591257,7
Dicaprio,JKRowling,000021,000036,0.47414044,9
Dicaprio,JKRowling,000021,000038,0.5264187,10
Dicaprio,JKRowling,000021,000041,0.5214976,9
Dicaprio,JKRowling,000021,000044,0.45901564,9
Dicaprio,JKRowling,000021,000045,0.501394,9
Dicaprio,JKRowling,000021,000047,0.47507006,10
Dicaprio,JKRowling,000021,000049,0.52583766,10
Dicaprio,JKRowling,000021,000051,0.49945897,10
Dicaprio,JKRowling,000021,000053,0.48959357,8
Dicaprio,JKRowling,000021,000055,0.5121354,9
Dicaprio,JKRowling,000021,000057,0.50365925,9
Dicaprio,JKRowling,000021,000060,0.71749526,7
Dicaprio,JKRowling,000021,000063,0.49810615,8
Dicaprio,JKRowling,000021,000065,0.48270404,9
Dicaprio,JKRowling,000021,000068,0.47314098,9
Dicaprio,JKRowling,000021,000071,0.5093412,9
Dicaprio,JKRowling,000021,000075,0.598828,6
Dicaprio,JKRowling,000021,000076,0.4895827,9
Dicaprio,JKRowling,000021,000078,0.47618288,8
Dicaprio,JKRowling,000021,000079,0.7088663,6
Dicaprio,JKRowling,000021,000082,0.43569538,9
Dicaprio,JKRowling,000021,000085,0.6225848,7
Dicaprio,JKRowling,000021,000087,0.48408958,9
Dicaprio,JKRowling,000021,000090,0.4243931,10
Dicaprio,JKRowling,000021,000092,0.4690006,11
Dicaprio,JKRowling,000021,000094,0.53147566,10
Dicaprio,JKRowling,000021,000096,0.44406146,10
Dicaprio,JKRowling,000021,000097,0.4841803,9
Dicaprio,JKRowling,000021,000101,0.50817746,9
Dicaprio,JKRowling,000021,000102,0.44735548,8
Dicaprio,JKRowling,000021,106,0.4766977,9
Dicaprio,JKRowling,000021,110,0.6830405,7
Dicaprio,JKRowling,000021,111,0.748147,6
Dicaprio,JKRowling,000022,000005,0.56637913,8
Dicaprio,JKRowling,000022,000008,0.51423556,8
Dicaprio,JKRowling,000022,000009,0.505892,8
Dicaprio,JKRowling,000022,000010,0.53918344,8
Dicaprio,JKRowling,000022,000012,0.5132556,8
Dicaprio,JKRowling,000022,000014,0.55338216,8
Dicaprio,JKRowling,000022,000015,0.55219936,8
Dicaprio,JKRowling,000022,000017,0.45461613,8
Dicaprio,JKRowling,000022,000018,0.53365624,8
Dicaprio,JKRowling,000022,000021,0.55245876,8
Dicaprio,JKRowling,000022,000022,0.5182524,8
Dicaprio,JKRowling,000022,000027,0.46499544,8
Dicaprio,JKRowling,000022,000029,0.6067183,8
Dicaprio,JKRowling,000022,000030,0.52326596,8
Dicaprio,JKRowling,000022,000031,0.50870335,8
Dicaprio,JKRowling,000022,000032,0.462973,8
Dicaprio,JKRowling,000022,000035,0.63145775,6
Dicaprio,JKRowling,000022,000036,0.490219,8
Dicaprio,JKRowling,000022,000038,0.5588496,8
Dicaprio,JKRowling,000022,000041,0.5480157,8
Dicaprio,JKRowling,000022,000044,0.513165,8
Dicaprio,JKRowling,000022,000045,0.56143194,8
Dicaprio,JKRowling,000022,000047,0.5276777,8
Dicaprio,JKRowling,000022,000049,0.4632504,8
Dicaprio,JKRowling,000022,000051,0.56498235,8
Dicaprio,JKRowling,000022,000053,0.52162254,8
Dicaprio,JKRowling,000022,000055,0.5518165,8
Dicaprio,JKRowling,000022,000057,0.5753109,8
Dicaprio,JKRowling,000022,000060,0.574706,6
Dicaprio,JKRowling,000022,000063,0.59444207,8
Dicaprio,JKRowling,000022,000065,0.5424653,8
Dicaprio,JKRowling,000022,000068,0.5081531,8
Dicaprio,JKRowling,000022,000071,0.48385328,8
Dicaprio,JKRowling,000022,000075,0.6621137,6
Dicaprio,JKRowling,000022,000076,0.5691019,8
Dicaprio,JKRowling,000022,000078,0.5254779,8
Dicaprio,JKRowling,000022,000079,0.60805136,6
Dicaprio,JKRowling,000022,000082,0.49383044,8
Dicaprio,JKRowling,000022,000085,0.6488455,6
Dicaprio,JKRowling,000022,000087,0.533017,8
Dicaprio,JKRowling,000022,000090,0.5112654,8
Dicaprio,JKRowling,000022,000092,0.5300634,8
Dicaprio,JKRowling,000022,000094,0.5416514,8
Dicaprio,JKRowling,000022,000096,0.46477878,8
Dicaprio,JKRowling,000022,000097,0.5259211,8
Dicaprio,JKRowling,000022,000101,0.5086595,8
Dicaprio,JKRowling,000022,000102,0.49258935,8
Dicaprio,JKRowling,000022,106,0.4751528,8
Dicaprio,JKRowling,000022,110,0.5705213,7
Dicaprio,JKRowling,000022,111,0.5904827,6
Dicaprio,JKRowling,000024,000005,0.5310772,10
Dicaprio,JKRowling,000024,000008,0.52562994,9
Dicaprio,JKRowling,000024,000009,0.47912872,9
Dicaprio,JKRowling,000024,000010,0.52469736,10
Dicaprio,JKRowling,000024,000012,0.46681973,8
Dicaprio,JKRowling,000024,000014,0.5269857,9
Dicaprio,JKRowling,000024,000015,0.45097277,9
Dicaprio,JKRowling,000024,000017,0.45379865,8
Dicaprio,JKRowling,000024,000018,0.48770463,9
Dicaprio,JKRowling,000024,000021,0.465558,9
Dicaprio,JKRowling,000024,000022,0.6044167,10
Dicaprio,JKRowling,000024,000027,0.47249666,10
Dicaprio,JKRowling,000024,000029,0.475458,10
Dicaprio,JKRowling,000024,000030,0.5614015,9
Dicaprio,JKRowling,000024,000031,0.53016186,10
Dicaprio,JKRowling,000024,000032,0.5507605,9
Dicaprio,JKRowling,000024,000035,0.47254166,7
Dicaprio,JKRowling,000024,000036,0.48399714,9
Dicaprio,JKRowling,000024,000038,0.5752871,9
Dicaprio,JKRowling,000024,000041,0.5449523,9
Dicaprio,JKRowling,000024,000044,0.55910176,9
Dicaprio,JKRowling,000024,000045,0.54602826,9
Dicaprio,JKRowling,000024,000047,0.5466135,10
Dicaprio,JKRowling,000024,000049,0.61616147,10
Dicaprio,JKRowling,000024,000051,0.52945155,10
Dicaprio,JKRowling,000024,000053,0.52717173,8
Dicaprio,JKRowling,000024,000055,0.47354788,9
Dicaprio,JKRowling,000024,000057,0.51287377,9
Dicaprio,JKRowling,000024,000060,0.4731961,7
Dicaprio,JKRowling,000024,000063,0.5466653,8
Dicaprio,JKRowling,000024,000065,0.51222837,9
Dicaprio,JKRowling,000024,000068,0.47761112,9
Dicaprio,JKRowling,000024,000071,0.4844972,9
Dicaprio,JKRowling,000024,000075,0.5252858,6
Dicaprio,JKRowling,000024,000076,0.55462986,9
Dicaprio,JKRowling,000024,000078,0.49982455,8
Dicaprio,JKRowling,000024,000079,0.44311818,6
Dicaprio,JKRowling,000024,000082,0.53045714,9
Dicaprio,JKRowling,000024,000085,0.5018268,7
Dicaprio,JKRowling,000024,000087,0.5040432,9
Dicaprio,JKRowling,000024,000090,0.4798593,10
Dicaprio,JKRowling,000024,000092,0.5321349,10
Dicaprio,JKRowling,000024,000094,0.57912916,10
Dicaprio,JKRowling,000024,000096,0.502962,10
Dicaprio,JKRowling,000024,000097,0.48339117,9
Dicaprio,JKRowling,000024,000101,0.48377308,9
Dicaprio,JKRowling,000024,000102,0.5102667,8
Dicaprio,JKRowling,000024,106,0.5513216,9
Dicaprio,JKRowling,000024,110,0.48976284,7
Dicaprio,JKRowling,000024,111,0.50243646,6
Dicaprio,JKRowling,000026,000005,0.37626883,9
Dicaprio,JKRowling,000026,000008,0.37594494,8
Dicaprio,JKRowling,000026,000009,0.45008034,9
Dicaprio,JKRowling,000026,000010,0.45751932,9
Dicaprio,JKRowling,000026,000012,0.40121615,8
Dicaprio,JKRowling,000026,000014,0.40482634,8
Dicaprio,JKRowling,000026,000015,0.5222995,9
Dicaprio,JKRowling,000026,000017,0.3794717,8
Dicaprio,JKRowling,000026,000018,0.3888724,9
Dicaprio,JKRowling,000026,000021,0.39189947,8
Dicaprio,JKRowling,000026,000022,0.49874437,9
Dicaprio,JKRowling,000026,000027,0.44629002,9
Dicaprio,JKRowling,000026,000029,0.46810696,9
Dicaprio,JKRowling,000026,000030,0.42813393,9
Dicaprio,JKRowling,000026,000031,0.5383035,9
Dicaprio,JKRowling,000026,000032,0.442159,8
Dicaprio,JKRowling,000026,000035,0.5016957,7
Dicaprio,JKRowling,000026,000036,0.38135365,8
Dicaprio,JKRowling,000026,000038,0.4609198,9
Dicaprio,JKRowling,000026,000041,0.42709985,9
Dicaprio,JKRowling,000026,000044,0.44487417,8
Dicaprio,JKRowling,000026,000045,0.42036167,9
Dicaprio,JKRowling,000026,000047,0.39490864,9
Dicaprio,JKRowling,000026,000049,0.44522053,9
Dicaprio,JKRowling,000026,000051,0.39885285,9
Dicaprio,JKRowling,000026,000053,0.42921436,8
Dicaprio,JKRowling,000026,000055,0.3826012,8
Dicaprio,JKRowling,000026,000057,0.4439246,9
Dicaprio,JKRowling,000026,000060,0.6684273,7
Dicaprio,JKRowling,000026,000063,0.41824505,8
Dicaprio,JKRowling,000026,000065,0.40660492,9
Dicaprio,JKRowling,000026,000068,0.36555552,8
Dicaprio,JKRowling,000026,000071,0.44193476,8
Dicaprio,JKRowling,000026,000075,0.51362747,6
Dicaprio,JKRowling,000026,000076,0.43322176,9
Dicaprio,JKRowling,000026,000078,0.42095262,8
Dicaprio,JKRowling,000026,000079,0.6796654,6
Dicaprio,JKRowling,000026,000082,0.44055706,8
Dicaprio,JKRowling,000026,000085,0.5119122,7
Dicaprio,JKRowling,000026,000087,0.44482225,9
Dicaprio,JKRowling,000026,000090,0.43397585,9
Dicaprio,JKRowling,000026,000092,0.45381296,9
Dicaprio,JKRowling,000026,000094,0.41337755,9
Dicaprio,JKRowling,000026,000096,0.37656915,9
Dicaprio,JKRowling,000026,000097,0.39092144,8
Dicaprio,JKRowling,000026,000101,0.42863178,8
Dicaprio,JKRowling,000026,000102,0.4050086,8
Dicaprio,JKRowling,000026,106,0.43532172,8
Dicaprio,JKRowling,000026,110,0.6606949,7
Dicaprio,JKRowling,000026,111,0.72645354,6
Dicaprio,JKRowling,000027,000005,0.54880404,10
Dicaprio,JKRowling,000027,000008,0.52383745,9
Dicaprio,JKRowling,000027,000009,0.53322613,9
Dicaprio,JKRowling,000027,000010,0.50544846,10
Dicaprio,JKRowling,000027,000012,0.5819038,8
Dicaprio,JKRowling,000027,000014,0.5258424,9
Dicaprio,JKRowling,000027,000015,0.508591,9
Dicaprio,JKRowling,000027,000017,0.5316919,8
Dicaprio,JKRowling,000027,000018,0.5340895,9
Dicaprio,JKRowling,000027,000021,0.5732627,9
Dicaprio,JKRowling,000027,000022,0.53826326,10
Dicaprio,JKRowling,000027,000027,0.49687165,10
Dicaprio,JKRowling,000027,000029,0.44337153,10
Dicaprio,JKRowling,000027,000030,0.54191536,9
Dicaprio,JKRowling,000027,000031,0.4829132,10
Dicaprio,JKRowling,000027,000032,0.44886672,9
Dicaprio,JKRowling,000027,000035,0.4385615,7
Dicaprio,JKRowling,000027,000036,0.47581652,9
Dicaprio,JKRowling,000027,000038,0.56241107,9
Dicaprio,JKRowling,000027,000041,0.57992125,9
Dicaprio,JKRowling,000027,000044,0.50292385,9
Dicaprio,JKRowling,000027,000045,0.544563,9
Dicaprio,JKRowling,000027,000047,0.58441204,10
Dicaprio,JKRowling,000027,000049,0.48279643,10
Dicaprio,JKRowling,000027,000051,0.5235492,10
Dicaprio,JKRowling,000027,000053,0.4855257,8
Dicaprio,JKRowling,000027,000055,0.5514147,9
Dicaprio,JKRowling,000027,000057,0.5522392,9
Dicaprio,JKRowling,000027,000060,0.44099018,7
Dicaprio,JKRowling,000027,000063,0.5612112,8
Dicaprio,JKRowling,000027,000065,0.5598135,9
Dicaprio,JKRowling,000027,000068,0.4837612,9
Dicaprio,JKRowling,000027,000071,0.5344403,9
Dicaprio,JKRowling,000027,000075,0.5387636,6
Dicaprio,JKRowling,000027,000076,0.5146923,9
Dicaprio,JKRowling,000027,000078,0.54899156,8
Dicaprio,JKRowling,000027,000079,0.5202313,6
