celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,EunwooCha,000033,000018_0,0.49920475,6
BrunoMars,EunwooCha,000033,000020_0,0.37408325,7
BrunoMars,EunwooCha,000033,000021_0,0.5324038,8
BrunoMars,EunwooCha,000033,000022_0,0.46963495,8
BrunoMars,EunwooCha,000033,000023_0,0.47733724,8
BrunoMars,EunwooCha,000033,000024_0,0.46514878,9
BrunoMars,EunwooCha,000033,000025_0,0.50696826,8
BrunoMars,EunwooCha,000033,000026_0,0.46084997,6
BrunoMars,EunwooCha,000033,000027_0,0.50946385,6
BrunoMars,EunwooCha,000033,000028_0,0.5047975,7
BrunoMars,EunwooCha,000033,000029_0,0.38879132,9
BrunoMars,EunwooCha,000033,000030_0,0.38076097,7
BrunoMars,EunwooCha,000033,000032_0,0.3921664,7
BrunoMars,EunwooCha,000033,000037_0,0.50494796,7
BrunoMars,EunwooCha,000033,000042_0,0.4150893,7
BrunoMars,EunwooCha,000033,000043_0,0.4800976,7
BrunoMars,EunwooCha,000033,000044_0,0.44728255,6
BrunoMars,EunwooCha,000033,000050_0,0.41741735,7
BrunoMars,EunwooCha,000033,000052_0,0.39969373,7
BrunoMars,EunwooCha,000033,000053_0,0.41889864,8
BrunoMars,EunwooCha,000033,000055_0,0.5162371,9
BrunoMars,EunwooCha,000033,000057_0,0.47898626,9
BrunoMars,EunwooCha,000033,000058_0,0.5109848,7
BrunoMars,EunwooCha,000033,000060_0,0.47720084,9
BrunoMars,EunwooCha,000033,000065_0,0.42478368,9
BrunoMars,EunwooCha,000033,000066_0,0.45758623,8
BrunoMars,EunwooCha,000033,000067_0,0.41454244,9
BrunoMars,EunwooCha,000033,000069_0,0.5106661,7
BrunoMars,EunwooCha,000033,000072_0,0.49907058,8
BrunoMars,EunwooCha,000033,000073_0,0.47291365,7
BrunoMars,EunwooCha,000033,000077_1,0.46215987,8
BrunoMars,EunwooCha,000033,000079_0,0.4691983,9
BrunoMars,EunwooCha,000033,000081_0,0.5149264,7
BrunoMars,EunwooCha,000033,000086_0,0.3914852,5
BrunoMars,EunwooCha,000033,000094_0,0.53739214,8
BrunoMars,EunwooCha,000033,000101_0,0.40464497,8
BrunoMars,EunwooCha,000034,000001_0,0.40285966,8
BrunoMars,EunwooCha,000034,000003_0,0.4590529,7
BrunoMars,EunwooCha,000034,000005_0,0.5527428,6
BrunoMars,EunwooCha,000034,000007_0,0.64542156,6
BrunoMars,EunwooCha,000034,000008_0,0.5318106,7
BrunoMars,EunwooCha,000034,000009_0,0.67686254,6
BrunoMars,EunwooCha,000034,000010_0,0.6139862,6
BrunoMars,EunwooCha,000034,000011_0,0.5483618,6
BrunoMars,EunwooCha,000034,000012_0,0.4242526,8
BrunoMars,EunwooCha,000034,000013_0,0.4627509,8
BrunoMars,EunwooCha,000034,000014_0,0.5248003,8
BrunoMars,EunwooCha,000034,000015_0,0.64281434,6
BrunoMars,EunwooCha,000034,000016_0,0.4488141,8
BrunoMars,EunwooCha,000034,000017_0,0.62497,5
BrunoMars,EunwooCha,000034,000018_0,0.59236604,5
BrunoMars,EunwooCha,000034,000020_0,0.54102,6
BrunoMars,EunwooCha,000034,000021_0,0.50791395,8
BrunoMars,EunwooCha,000034,000022_0,0.522079,8
BrunoMars,EunwooCha,000034,000023_0,0.5998207,8
BrunoMars,EunwooCha,000034,000024_0,0.4523112,8
BrunoMars,EunwooCha,000034,000025_0,0.43979988,8
BrunoMars,EunwooCha,000034,000026_0,0.6321273,6
BrunoMars,EunwooCha,000034,000027_0,0.5616079,6
BrunoMars,EunwooCha,000034,000028_0,0.62559164,6
BrunoMars,EunwooCha,000034,000029_0,0.5758427,7
BrunoMars,EunwooCha,000034,000030_0,0.602148,7
BrunoMars,EunwooCha,000034,000032_0,0.6120176,6
BrunoMars,EunwooCha,000034,000037_0,0.5554817,7
BrunoMars,EunwooCha,000034,000042_0,0.56257486,7
BrunoMars,EunwooCha,000034,000043_0,0.4453096,6
BrunoMars,EunwooCha,000034,000044_0,0.6632126,6
BrunoMars,EunwooCha,000034,000050_0,0.54211193,6
BrunoMars,EunwooCha,000034,000052_0,0.62082493,6
BrunoMars,EunwooCha,000034,000053_0,0.42092878,8
BrunoMars,EunwooCha,000034,000055_0,0.4707914,8
BrunoMars,EunwooCha,000034,000057_0,0.42807698,8
BrunoMars,EunwooCha,000034,000058_0,0.4432877,7
BrunoMars,EunwooCha,000034,000060_0,0.58198637,8
BrunoMars,EunwooCha,000034,000065_0,0.5108466,8
BrunoMars,EunwooCha,000034,000066_0,0.5178451,8
BrunoMars,EunwooCha,000034,000067_0,0.52341014,8
BrunoMars,EunwooCha,000034,000069_0,0.5316462,6
BrunoMars,EunwooCha,000034,000072_0,0.4113467,7
BrunoMars,EunwooCha,000034,000073_0,0.4355092,7
BrunoMars,EunwooCha,000034,000077_1,0.6087396,8
BrunoMars,EunwooCha,000034,000079_0,0.5569037,8
BrunoMars,EunwooCha,000034,000081_0,0.4404501,6
BrunoMars,EunwooCha,000034,000086_0,0.4127056,5
BrunoMars,EunwooCha,000034,000094_0,0.45927835,8
BrunoMars,EunwooCha,000034,000101_0,0.54587746,7
BrunoMars,EunwooCha,000038,000001_0,0.48804307,8
BrunoMars,EunwooCha,000038,000003_0,0.52593535,7
BrunoMars,EunwooCha,000038,000005_0,0.4207593,6
BrunoMars,EunwooCha,000038,000007_0,0.4369345,6
BrunoMars,EunwooCha,000038,000008_0,0.4411728,7
BrunoMars,EunwooCha,000038,000009_0,0.417654,6
BrunoMars,EunwooCha,000038,000010_0,0.47856745,6
BrunoMars,EunwooCha,000038,000011_0,0.4845868,6
BrunoMars,EunwooCha,000038,000012_0,0.46910137,8
BrunoMars,EunwooCha,000038,000013_0,0.49032965,8
BrunoMars,EunwooCha,000038,000014_0,0.44545045,8
BrunoMars,EunwooCha,000038,000015_0,0.49674854,6
BrunoMars,EunwooCha,000038,000016_0,0.3694933,8
BrunoMars,EunwooCha,000038,000017_0,0.54811585,5
BrunoMars,EunwooCha,000038,000018_0,0.4638238,5
BrunoMars,EunwooCha,000038,000020_0,0.45235333,6
BrunoMars,EunwooCha,000038,000021_0,0.4434017,8
BrunoMars,EunwooCha,000038,000022_0,0.44838864,8
BrunoMars,EunwooCha,000038,000023_0,0.4836113,8
BrunoMars,EunwooCha,000038,000024_0,0.5116873,8
BrunoMars,EunwooCha,000038,000025_0,0.4812858,8
BrunoMars,EunwooCha,000038,000026_0,0.40400565,6
BrunoMars,EunwooCha,000038,000027_0,0.5058514,6
BrunoMars,EunwooCha,000038,000028_0,0.5151479,6
BrunoMars,EunwooCha,000038,000029_0,0.4305459,7
BrunoMars,EunwooCha,000038,000030_0,0.40034434,7
BrunoMars,EunwooCha,000038,000032_0,0.4313496,6
BrunoMars,EunwooCha,000038,000037_0,0.5043205,7
BrunoMars,EunwooCha,000038,000042_0,0.50939184,7
BrunoMars,EunwooCha,000038,000043_0,0.5286103,6
BrunoMars,EunwooCha,000038,000044_0,0.4068431,6
BrunoMars,EunwooCha,000038,000050_0,0.4685576,6
BrunoMars,EunwooCha,000038,000052_0,0.4268439,6
BrunoMars,EunwooCha,000038,000053_0,0.41801924,8
BrunoMars,EunwooCha,000038,000055_0,0.50470585,8
BrunoMars,EunwooCha,000038,000057_0,0.46554655,8
BrunoMars,EunwooCha,000038,000058_0,0.44441122,7
BrunoMars,EunwooCha,000038,000060_0,0.4780816,8
BrunoMars,EunwooCha,000038,000065_0,0.4722023,8
BrunoMars,EunwooCha,000038,000066_0,0.46019438,8
BrunoMars,EunwooCha,000038,000067_0,0.40195552,8
BrunoMars,EunwooCha,000038,000069_0,0.4306991,6
BrunoMars,EunwooCha,000038,000072_0,0.398735,7
BrunoMars,EunwooCha,000038,000073_0,0.3713791,7
BrunoMars,EunwooCha,000038,000077_1,0.45116648,8
BrunoMars,EunwooCha,000038,000079_0,0.47685128,8
BrunoMars,EunwooCha,000038,000081_0,0.48665023,6
BrunoMars,EunwooCha,000038,000086_0,0.36161652,5
BrunoMars,EunwooCha,000038,000094_0,0.5383405,8
BrunoMars,EunwooCha,000038,000101_0,0.42807838,7
BrunoMars,EunwooCha,000044,000001_0,0.46583706,9
BrunoMars,EunwooCha,000044,000003_0,0.5488378,8
BrunoMars,EunwooCha,000044,000005_0,0.448849,7
BrunoMars,EunwooCha,000044,000007_0,0.48313284,7
BrunoMars,EunwooCha,000044,000008_0,0.45144776,9
BrunoMars,EunwooCha,000044,000009_0,0.39122683,7
BrunoMars,EunwooCha,000044,000010_0,0.4373556,6
BrunoMars,EunwooCha,000044,000011_0,0.4792885,6
BrunoMars,EunwooCha,000044,000012_0,0.4519435,10
BrunoMars,EunwooCha,000044,000013_0,0.4741734,10
BrunoMars,EunwooCha,000044,000014_0,0.45606664,8
BrunoMars,EunwooCha,000044,000015_0,0.44217113,7
BrunoMars,EunwooCha,000044,000016_0,0.4141048,9
BrunoMars,EunwooCha,000044,000017_0,0.4024292,5
BrunoMars,EunwooCha,000044,000018_0,0.47765532,6
BrunoMars,EunwooCha,000044,000020_0,0.44565204,7
BrunoMars,EunwooCha,000044,000021_0,0.461741,8
BrunoMars,EunwooCha,000044,000022_0,0.44346076,8
BrunoMars,EunwooCha,000044,000023_0,0.43248218,8
BrunoMars,EunwooCha,000044,000024_0,0.49310023,9
BrunoMars,EunwooCha,000044,000025_0,0.48125866,8
BrunoMars,EunwooCha,000044,000026_0,0.45298803,6
BrunoMars,EunwooCha,000044,000027_0,0.45111623,6
BrunoMars,EunwooCha,000044,000028_0,0.5414769,7
BrunoMars,EunwooCha,000044,000029_0,0.43831217,9
BrunoMars,EunwooCha,000044,000030_0,0.38402134,7
BrunoMars,EunwooCha,000044,000032_0,0.38578057,7
BrunoMars,EunwooCha,000044,000037_0,0.47540632,7
BrunoMars,EunwooCha,000044,000042_0,0.38505533,7
BrunoMars,EunwooCha,000044,000043_0,0.49126965,7
BrunoMars,EunwooCha,000044,000044_0,0.41845012,6
BrunoMars,EunwooCha,000044,000050_0,0.41506386,7
BrunoMars,EunwooCha,000044,000052_0,0.41285664,7
BrunoMars,EunwooCha,000044,000053_0,0.45145598,8
BrunoMars,EunwooCha,000044,000055_0,0.5098328,9
BrunoMars,EunwooCha,000044,000057_0,0.47309554,9
BrunoMars,EunwooCha,000044,000058_0,0.4767461,7
BrunoMars,EunwooCha,000044,000060_0,0.51015896,9
BrunoMars,EunwooCha,000044,000065_0,0.40275505,9
BrunoMars,EunwooCha,000044,000066_0,0.4231404,8
BrunoMars,EunwooCha,000044,000067_0,0.3943609,9
BrunoMars,EunwooCha,000044,000069_0,0.40422234,7
BrunoMars,EunwooCha,000044,000072_0,0.44838324,8
BrunoMars,EunwooCha,000044,000073_0,0.40325877,7
BrunoMars,EunwooCha,000044,000077_1,0.47130728,8
BrunoMars,EunwooCha,000044,000079_0,0.4714799,9
BrunoMars,EunwooCha,000044,000081_0,0.40814686,7
BrunoMars,EunwooCha,000044,000086_0,0.4529771,5
BrunoMars,EunwooCha,000044,000094_0,0.5352853,8
BrunoMars,EunwooCha,000044,000101_0,0.42216372,8
BrunoMars,EunwooCha,000048,000001_0,0.45889583,10
BrunoMars,EunwooCha,000048,000003_0,0.5829009,8
BrunoMars,EunwooCha,000048,000005_0,0.46678728,8
BrunoMars,EunwooCha,000048,000007_0,0.541709,7
BrunoMars,EunwooCha,000048,000008_0,0.51787716,9
BrunoMars,EunwooCha,000048,000009_0,0.47050986,8
BrunoMars,EunwooCha,000048,000010_0,0.5016826,7
BrunoMars,EunwooCha,000048,000011_0,0.46033284,6
BrunoMars,EunwooCha,000048,000012_0,0.47367364,10
BrunoMars,EunwooCha,000048,000013_0,0.43459755,10
BrunoMars,EunwooCha,000048,000014_0,0.48475,8
BrunoMars,EunwooCha,000048,000015_0,0.5166204,7
BrunoMars,EunwooCha,000048,000016_0,0.40498787,10
BrunoMars,EunwooCha,000048,000017_0,0.42213193,6
BrunoMars,EunwooCha,000048,000018_0,0.51617974,7
BrunoMars,EunwooCha,000048,000020_0,0.45492005,8
BrunoMars,EunwooCha,000048,000021_0,0.44668102,9
BrunoMars,EunwooCha,000048,000022_0,0.4759221,8
BrunoMars,EunwooCha,000048,000023_0,0.53719336,9
BrunoMars,EunwooCha,000048,000024_0,0.5354991,9
BrunoMars,EunwooCha,000048,000025_0,0.427051,8
BrunoMars,EunwooCha,000048,000026_0,0.535353,7
BrunoMars,EunwooCha,000048,000027_0,0.45571652,6
BrunoMars,EunwooCha,000048,000028_0,0.56479305,7
BrunoMars,EunwooCha,000048,000029_0,0.4737922,9
BrunoMars,EunwooCha,000048,000030_0,0.45298055,8
BrunoMars,EunwooCha,000048,000032_0,0.45063746,8
BrunoMars,EunwooCha,000048,000037_0,0.55058587,8
BrunoMars,EunwooCha,000048,000042_0,0.44375998,8
BrunoMars,EunwooCha,000048,000043_0,0.49068418,7
BrunoMars,EunwooCha,000048,000044_0,0.4671202,6
BrunoMars,EunwooCha,000048,000050_0,0.41903123,8
BrunoMars,EunwooCha,000048,000052_0,0.5531629,7
BrunoMars,EunwooCha,000048,000053_0,0.49637643,8
BrunoMars,EunwooCha,000048,000055_0,0.5524714,9
BrunoMars,EunwooCha,000048,000057_0,0.48296374,10
BrunoMars,EunwooCha,000048,000058_0,0.49694806,7
BrunoMars,EunwooCha,000048,000060_0,0.55449605,9
BrunoMars,EunwooCha,000048,000065_0,0.42684373,10
BrunoMars,EunwooCha,000048,000066_0,0.4647652,9
BrunoMars,EunwooCha,000048,000067_0,0.432812,9
BrunoMars,EunwooCha,000048,000069_0,0.452029,7
BrunoMars,EunwooCha,000048,000072_0,0.44000036,8
BrunoMars,EunwooCha,000048,000073_0,0.4216051,8
BrunoMars,EunwooCha,000048,000077_1,0.52182007,8
BrunoMars,EunwooCha,000048,000079_0,0.48432863,9
BrunoMars,EunwooCha,000048,000081_0,0.4380031,7
BrunoMars,EunwooCha,000048,000086_0,0.4641756,5
BrunoMars,EunwooCha,000048,000094_0,0.54563445,8
BrunoMars,EunwooCha,000048,000101_0,0.47111142,8
BrunoMars,EunwooCha,000049,000001_0,0.48480394,7
BrunoMars,EunwooCha,000049,000003_0,0.52503806,7
BrunoMars,EunwooCha,000049,000005_0,0.48034257,7
BrunoMars,EunwooCha,000049,000007_0,0.5408675,7
BrunoMars,EunwooCha,000049,000008_0,0.5317159,7
BrunoMars,EunwooCha,000049,000009_0,0.5036209,7
BrunoMars,EunwooCha,000049,000010_0,0.5919865,6
BrunoMars,EunwooCha,000049,000011_0,0.5158406,6
BrunoMars,EunwooCha,000049,000012_0,0.47115287,7
BrunoMars,EunwooCha,000049,000013_0,0.5014237,7
BrunoMars,EunwooCha,000049,000014_0,0.5246602,6
BrunoMars,EunwooCha,000049,000015_0,0.55393416,6
BrunoMars,EunwooCha,000049,000016_0,0.49603614,7
BrunoMars,EunwooCha,000049,000017_0,0.5718492,5
BrunoMars,EunwooCha,000049,000018_0,0.56347907,6
BrunoMars,EunwooCha,000049,000020_0,0.45857525,7
BrunoMars,EunwooCha,000049,000021_0,0.57096714,6
BrunoMars,EunwooCha,000049,000022_0,0.5184881,6
BrunoMars,EunwooCha,000049,000023_0,0.5375022,6
BrunoMars,EunwooCha,000049,000024_0,0.44718125,6
BrunoMars,EunwooCha,000049,000025_0,0.5099633,6
BrunoMars,EunwooCha,000049,000026_0,0.5084702,6
BrunoMars,EunwooCha,000049,000027_0,0.5440057,6
BrunoMars,EunwooCha,000049,000028_0,0.5169733,7
BrunoMars,EunwooCha,000049,000029_0,0.47124937,7
BrunoMars,EunwooCha,000049,000030_0,0.5077716,6
BrunoMars,EunwooCha,000049,000032_0,0.5207219,7
BrunoMars,EunwooCha,000049,000037_0,0.5324039,6
BrunoMars,EunwooCha,000049,000042_0,0.5495628,6
BrunoMars,EunwooCha,000049,000043_0,0.47812477,6
BrunoMars,EunwooCha,000049,000044_0,0.5116309,6
BrunoMars,EunwooCha,000049,000050_0,0.51415336,7
BrunoMars,EunwooCha,000049,000052_0,0.48982552,7
BrunoMars,EunwooCha,000049,000053_0,0.47438148,6
BrunoMars,EunwooCha,000049,000055_0,0.44329518,7
BrunoMars,EunwooCha,000049,000057_0,0.5196264,7
BrunoMars,EunwooCha,000049,000058_0,0.45264378,5
BrunoMars,EunwooCha,000049,000060_0,0.5654291,7
BrunoMars,EunwooCha,000049,000065_0,0.48010564,7
BrunoMars,EunwooCha,000049,000066_0,0.529957,6
BrunoMars,EunwooCha,000049,000067_0,0.51003313,6
BrunoMars,EunwooCha,000049,000069_0,0.5589858,7
BrunoMars,EunwooCha,000049,000072_0,0.42856693,6
BrunoMars,EunwooCha,000049,000073_0,0.47955742,6
BrunoMars,EunwooCha,000049,000077_1,0.5214562,6
BrunoMars,EunwooCha,000049,000079_0,0.5547129,7
BrunoMars,EunwooCha,000049,000081_0,0.50979036,7
BrunoMars,EunwooCha,000049,000086_0,0.3962941,5
BrunoMars,EunwooCha,000049,000094_0,0.5235269,6
BrunoMars,EunwooCha,000049,000101_0,0.46879932,7
BrunoMars,EunwooCha,000051,000001_0,0.44889703,9
BrunoMars,EunwooCha,000051,000003_0,0.53888,7
BrunoMars,EunwooCha,000051,000005_0,0.48893467,7
BrunoMars,EunwooCha,000051,000007_0,0.58368707,6
BrunoMars,EunwooCha,000051,000008_0,0.4714604,7
BrunoMars,EunwooCha,000051,000009_0,0.48052767,7
BrunoMars,EunwooCha,000051,000010_0,0.51852983,7
BrunoMars,EunwooCha,000051,000011_0,0.57072574,6
BrunoMars,EunwooCha,000051,000012_0,0.48863405,8
BrunoMars,EunwooCha,000051,000013_0,0.57507515,8
BrunoMars,EunwooCha,000051,000014_0,0.43935013,8
BrunoMars,EunwooCha,000051,000015_0,0.6861841,6
BrunoMars,EunwooCha,000051,000016_0,0.3849908,9
BrunoMars,EunwooCha,000051,000017_0,0.5864033,6
BrunoMars,EunwooCha,000051,000018_0,0.6901695,6
BrunoMars,EunwooCha,000051,000020_0,0.5833011,7
BrunoMars,EunwooCha,000051,000021_0,0.43721962,9
BrunoMars,EunwooCha,000051,000022_0,0.42592305,8
BrunoMars,EunwooCha,000051,000023_0,0.5260491,9
BrunoMars,EunwooCha,000051,000024_0,0.5264286,8
BrunoMars,EunwooCha,000051,000025_0,0.47500515,8
BrunoMars,EunwooCha,000051,000026_0,0.5281621,7
BrunoMars,EunwooCha,000051,000027_0,0.6081979,6
BrunoMars,EunwooCha,000051,000028_0,0.6309595,6
BrunoMars,EunwooCha,000051,000029_0,0.5691801,7
BrunoMars,EunwooCha,000051,000030_0,0.45228192,8
BrunoMars,EunwooCha,000051,000032_0,0.52033603,7
BrunoMars,EunwooCha,000051,000037_0,0.45613196,8
BrunoMars,EunwooCha,000051,000042_0,0.5567309,8
BrunoMars,EunwooCha,000051,000043_0,0.52365166,6
BrunoMars,EunwooCha,000051,000044_0,0.53954095,6
BrunoMars,EunwooCha,000051,000050_0,0.65496975,7
BrunoMars,EunwooCha,000051,000052_0,0.5763233,6
BrunoMars,EunwooCha,000051,000053_0,0.4726378,8
BrunoMars,EunwooCha,000051,000055_0,0.5215725,8
BrunoMars,EunwooCha,000051,000057_0,0.5323489,9
BrunoMars,EunwooCha,000051,000058_0,0.47160187,7
BrunoMars,EunwooCha,000051,000060_0,0.47875953,8
BrunoMars,EunwooCha,000051,000065_0,0.5499182,9
BrunoMars,EunwooCha,000051,000066_0,0.43400204,9
BrunoMars,EunwooCha,000051,000067_0,0.40998837,8
BrunoMars,EunwooCha,000051,000069_0,0.49873054,6
BrunoMars,EunwooCha,000051,000072_0,0.3772734,7
BrunoMars,EunwooCha,000051,000073_0,0.40201488,8
BrunoMars,EunwooCha,000051,000077_1,0.584411,8
BrunoMars,EunwooCha,000051,000079_0,0.58461845,8
BrunoMars,EunwooCha,000051,000081_0,0.4791201,6
BrunoMars,EunwooCha,000051,000086_0,0.32192636,5
BrunoMars,EunwooCha,000051,000094_0,0.57766515,8
BrunoMars,EunwooCha,000051,000101_0,0.5481318,7
BrunoMars,EunwooCha,000054,000001_0,0.59750205,9
BrunoMars,EunwooCha,000054,000003_0,0.6318011,7
BrunoMars,EunwooCha,000054,000005_0,0.43546733,7
BrunoMars,EunwooCha,000054,000007_0,0.49007627,6
BrunoMars,EunwooCha,000054,000008_0,0.4529905,7
BrunoMars,EunwooCha,000054,000009_0,0.47367305,7
BrunoMars,EunwooCha,000054,000010_0,0.5451679,7
BrunoMars,EunwooCha,000054,000011_0,0.58819157,6
BrunoMars,EunwooCha,000054,000012_0,0.60191584,8
BrunoMars,EunwooCha,000054,000013_0,0.49367929,8
BrunoMars,EunwooCha,000054,000014_0,0.5988092,8
BrunoMars,EunwooCha,000054,000015_0,0.507834,6
BrunoMars,EunwooCha,000054,000016_0,0.48625225,9
BrunoMars,EunwooCha,000054,000017_0,0.48417565,6
BrunoMars,EunwooCha,000054,000018_0,0.5519013,6
BrunoMars,EunwooCha,000054,000020_0,0.41289708,7
BrunoMars,EunwooCha,000054,000021_0,0.5578416,9
BrunoMars,EunwooCha,000054,000022_0,0.57067496,8
BrunoMars,EunwooCha,000054,000023_0,0.5036868,9
BrunoMars,EunwooCha,000054,000024_0,0.4950893,8
BrunoMars,EunwooCha,000054,000025_0,0.5601331,8
BrunoMars,EunwooCha,000054,000026_0,0.45688397,7
BrunoMars,EunwooCha,000054,000027_0,0.4946251,6
BrunoMars,EunwooCha,000054,000028_0,0.50768536,6
BrunoMars,EunwooCha,000054,000029_0,0.43987313,7
BrunoMars,EunwooCha,000054,000030_0,0.42574853,8
BrunoMars,EunwooCha,000054,000032_0,0.4655662,7
BrunoMars,EunwooCha,000054,000037_0,0.47302625,8
BrunoMars,EunwooCha,000054,000042_0,0.45459813,8
BrunoMars,EunwooCha,000054,000043_0,0.54344493,6
BrunoMars,EunwooCha,000054,000044_0,0.4486917,6
BrunoMars,EunwooCha,000054,000050_0,0.42309836,7
BrunoMars,EunwooCha,000054,000052_0,0.47293806,6
BrunoMars,EunwooCha,000054,000053_0,0.4589044,8
BrunoMars,EunwooCha,000054,000055_0,0.60825616,8
BrunoMars,EunwooCha,000054,000057_0,0.54359347,9
BrunoMars,EunwooCha,000054,000058_0,0.56610644,7
BrunoMars,EunwooCha,000054,000060_0,0.55414695,8
BrunoMars,EunwooCha,000054,000065_0,0.46030125,9
BrunoMars,EunwooCha,000054,000066_0,0.54986817,9
BrunoMars,EunwooCha,000054,000067_0,0.39282653,8
BrunoMars,EunwooCha,000054,000069_0,0.56305057,6
BrunoMars,EunwooCha,000054,000072_0,0.5380402,7
BrunoMars,EunwooCha,000054,000073_0,0.48744076,8
BrunoMars,EunwooCha,000054,000077_1,0.48346364,8
BrunoMars,EunwooCha,000054,000079_0,0.5074289,8
BrunoMars,EunwooCha,000054,000081_0,0.5963584,6
BrunoMars,EunwooCha,000054,000086_0,0.48024255,5
BrunoMars,EunwooCha,000054,000094_0,0.61663413,8
BrunoMars,EunwooCha,000054,000101_0,0.4494912,7
BrunoMars,EunwooCha,000057,000001_0,0.55475795,8
BrunoMars,EunwooCha,000057,000003_0,0.60572416,7
BrunoMars,EunwooCha,000057,000005_0,0.4791663,6
BrunoMars,EunwooCha,000057,000007_0,0.5085785,6
BrunoMars,EunwooCha,000057,000008_0,0.46975404,7
BrunoMars,EunwooCha,000057,000009_0,0.47634232,6
BrunoMars,EunwooCha,000057,000010_0,0.54993975,6
BrunoMars,EunwooCha,000057,000011_0,0.5115656,6
BrunoMars,EunwooCha,000057,000012_0,0.5470688,8
BrunoMars,EunwooCha,000057,000013_0,0.5012077,8
BrunoMars,EunwooCha,000057,000014_0,0.50156176,8
BrunoMars,EunwooCha,000057,000015_0,0.5424167,6
BrunoMars,EunwooCha,000057,000016_0,0.4249801,8
BrunoMars,EunwooCha,000057,000017_0,0.47995752,5
BrunoMars,EunwooCha,000057,000018_0,0.575618,5
BrunoMars,EunwooCha,000057,000020_0,0.48565486,6
BrunoMars,EunwooCha,000057,000021_0,0.45715398,8
BrunoMars,EunwooCha,000057,000022_0,0.48929703,8
BrunoMars,EunwooCha,000057,000023_0,0.519547,8
BrunoMars,EunwooCha,000057,000024_0,0.51293623,8
BrunoMars,EunwooCha,000057,000025_0,0.47221148,8
BrunoMars,EunwooCha,000057,000026_0,0.48806337,6
BrunoMars,EunwooCha,000057,000027_0,0.5133247,6
BrunoMars,EunwooCha,000057,000028_0,0.56810755,6
BrunoMars,EunwooCha,000057,000029_0,0.47173217,7
BrunoMars,EunwooCha,000057,000030_0,0.4237218,7
BrunoMars,EunwooCha,000057,000032_0,0.48135078,6
BrunoMars,EunwooCha,000057,000037_0,0.52444357,7
BrunoMars,EunwooCha,000057,000042_0,0.52083737,7
BrunoMars,EunwooCha,000057,000043_0,0.531994,6
BrunoMars,EunwooCha,000057,000044_0,0.42937008,6
BrunoMars,EunwooCha,000057,000050_0,0.4867934,6
BrunoMars,EunwooCha,000057,000052_0,0.495087,6
BrunoMars,EunwooCha,000057,000053_0,0.5107406,8
BrunoMars,EunwooCha,000057,000055_0,0.6254374,8
BrunoMars,EunwooCha,000057,000057_0,0.57345575,8
BrunoMars,EunwooCha,000057,000058_0,0.5551147,7
BrunoMars,EunwooCha,000057,000060_0,0.55404156,8
BrunoMars,EunwooCha,000057,000065_0,0.48418754,8
BrunoMars,EunwooCha,000057,000066_0,0.5166023,8
BrunoMars,EunwooCha,000057,000067_0,0.40758693,8
BrunoMars,EunwooCha,000057,000069_0,0.48114905,6
BrunoMars,EunwooCha,000057,000072_0,0.49261618,7
BrunoMars,EunwooCha,000057,000073_0,0.39690384,7
BrunoMars,EunwooCha,000057,000077_1,0.5049325,8
BrunoMars,EunwooCha,000057,000079_0,0.54386944,8
BrunoMars,EunwooCha,000057,000081_0,0.48717728,6
BrunoMars,EunwooCha,000057,000086_0,0.40813285,5
BrunoMars,EunwooCha,000057,000094_0,0.6382582,8
BrunoMars,EunwooCha,000057,000101_0,0.47615433,7
BrunoMars,EunwooCha,000059,000001_0,0.46435952,6
BrunoMars,EunwooCha,000059,000003_0,0.57347065,6
BrunoMars,EunwooCha,000059,000005_0,0.541059,6
BrunoMars,EunwooCha,000059,000007_0,0.51069635,6
BrunoMars,EunwooCha,000059,000008_0,0.45017132,6
BrunoMars,EunwooCha,000059,000009_0,0.41034213,6
BrunoMars,EunwooCha,000059,000010_0,0.4142998,5
BrunoMars,EunwooCha,000059,000011_0,0.486543,5
BrunoMars,EunwooCha,000059,000012_0,0.5029884,6
BrunoMars,EunwooCha,000059,000013_0,0.5742085,6
BrunoMars,EunwooCha,000059,000014_0,0.3763047,5
BrunoMars,EunwooCha,000059,000015_0,0.49345192,5
BrunoMars,EunwooCha,000059,000016_0,0.3647914,6
BrunoMars,EunwooCha,000059,000017_0,0.45538723,4
BrunoMars,EunwooCha,000059,000018_0,0.48864752,5
BrunoMars,EunwooCha,000059,000020_0,0.4850718,6
BrunoMars,EunwooCha,000059,000021_0,0.4908529,5
BrunoMars,EunwooCha,000059,000022_0,0.3678785,5
BrunoMars,EunwooCha,000059,000023_0,0.52728474,5
BrunoMars,EunwooCha,000059,000024_0,0.49182048,5
BrunoMars,EunwooCha,000059,000025_0,0.47590002,5
BrunoMars,EunwooCha,000059,000026_0,0.46143025,5
BrunoMars,EunwooCha,000059,000027_0,0.42384768,5
BrunoMars,EunwooCha,000059,000028_0,0.47160923,6
BrunoMars,EunwooCha,000059,000029_0,0.51920915,6
BrunoMars,EunwooCha,000059,000030_0,0.40155277,5
BrunoMars,EunwooCha,000059,000032_0,0.50002486,6
BrunoMars,EunwooCha,000059,000037_0,0.44522333,5
BrunoMars,EunwooCha,000059,000042_0,0.47178715,5
BrunoMars,EunwooCha,000059,000043_0,0.55852044,5
