celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
EunwooCha,FanBingbing,000013_0,000036,0.40331107,10
EunwooCha,FanBingbing,000013_0,000037,0.44861448,8
EunwooCha,FanBingbing,000013_0,000041,0.5826412,6
EunwooCha,FanBingbing,000013_0,000042,0.35816786,9
EunwooCha,FanBingbing,000013_0,000044,0.5906646,8
EunwooCha,FanBingbing,000013_0,000046,0.43693286,9
EunwooCha,FanBingbing,000013_0,000047,0.40199313,8
EunwooCha,FanBingbing,000013_0,000049,0.439219,9
EunwooCha,FanBingbing,000013_0,000050,0.48291153,10
EunwooCha,FanBingbing,000013_0,000053,0.4566359,10
EunwooCha,FanBingbing,000013_0,000056,0.5975653,7
EunwooCha,FanBingbing,000013_0,000058,0.41070276,8
EunwooCha,FanBingbing,000013_0,000059,0.40943485,9
EunwooCha,FanBingbing,000013_0,000070,0.45189163,8
EunwooCha,FanBingbing,000013_0,000071,0.44755363,9
EunwooCha,FanBingbing,000013_0,000072,0.54987484,6
EunwooCha,FanBingbing,000013_0,000078,0.44456193,8
EunwooCha,FanBingbing,000013_0,000082,0.45462736,9
EunwooCha,FanBingbing,000013_0,000085,0.4149178,9
EunwooCha,FanBingbing,000013_0,000086,0.43932292,8
EunwooCha,FanBingbing,000013_0,000088,0.4650492,9
EunwooCha,FanBingbing,000013_0,000090,0.3929857,9
EunwooCha,FanBingbing,000013_0,000094,0.43575743,8
EunwooCha,FanBingbing,000013_0,000095,0.42526793,9
EunwooCha,FanBingbing,000013_0,000112,0.49396336,9
EunwooCha,FanBingbing,000013_0,000118,0.5471212,7
EunwooCha,FanBingbing,000013_0,000120,0.45814568,8
EunwooCha,FanBingbing,000013_0,000121,0.44238022,9
EunwooCha,FanBingbing,000013_0,000122,0.36926985,10
EunwooCha,FanBingbing,000013_0,123,0.41088772,10
EunwooCha,FanBingbing,000013_0,124,0.40636498,9
EunwooCha,FanBingbing,000013_0,125,0.51254827,9
EunwooCha,FanBingbing,000013_0,127,0.4017442,9
EunwooCha,FanBingbing,000013_0,128,0.6419098,6
EunwooCha,FanBingbing,000014_0,000001,0.56741214,8
EunwooCha,FanBingbing,000014_0,000003,0.46717677,8
EunwooCha,FanBingbing,000014_0,000004,0.47037193,8
EunwooCha,FanBingbing,000014_0,000007,0.50689954,8
EunwooCha,FanBingbing,000014_0,000008,0.47767588,8
EunwooCha,FanBingbing,000014_0,000009,0.5472052,8
EunwooCha,FanBingbing,000014_0,000012,0.3648526,8
EunwooCha,FanBingbing,000014_0,000013,0.4781891,8
EunwooCha,FanBingbing,000014_0,000019,0.6085892,8
EunwooCha,FanBingbing,000014_0,000020,0.54993606,8
EunwooCha,FanBingbing,000014_0,000025,0.44267845,8
EunwooCha,FanBingbing,000014_0,000026,0.5175719,8
EunwooCha,FanBingbing,000014_0,000027,0.53192157,8
EunwooCha,FanBingbing,000014_0,000031,0.55761296,8
EunwooCha,FanBingbing,000014_0,000034,0.5219427,8
EunwooCha,FanBingbing,000014_0,000035,0.52221835,8
EunwooCha,FanBingbing,000014_0,000036,0.5458027,8
EunwooCha,FanBingbing,000014_0,000037,0.4268633,8
EunwooCha,FanBingbing,000014_0,000041,0.4615073,6
EunwooCha,FanBingbing,000014_0,000042,0.46553606,8
EunwooCha,FanBingbing,000014_0,000044,0.51022375,8
EunwooCha,FanBingbing,000014_0,000046,0.5979566,8
EunwooCha,FanBingbing,000014_0,000047,0.5583819,8
EunwooCha,FanBingbing,000014_0,000049,0.5161049,8
EunwooCha,FanBingbing,000014_0,000050,0.4488664,8
EunwooCha,FanBingbing,000014_0,000053,0.554925,8
EunwooCha,FanBingbing,000014_0,000056,0.457181,7
EunwooCha,FanBingbing,000014_0,000058,0.52595806,8
EunwooCha,FanBingbing,000014_0,000059,0.46329135,8
EunwooCha,FanBingbing,000014_0,000070,0.49320757,8
EunwooCha,FanBingbing,000014_0,000071,0.47379458,8
EunwooCha,FanBingbing,000014_0,000072,0.5847215,6
EunwooCha,FanBingbing,000014_0,000078,0.59362656,8
EunwooCha,FanBingbing,000014_0,000082,0.5180433,8
EunwooCha,FanBingbing,000014_0,000085,0.5559006,8
EunwooCha,FanBingbing,000014_0,000086,0.51812184,8
EunwooCha,FanBingbing,000014_0,000088,0.564356,8
EunwooCha,FanBingbing,000014_0,000090,0.5363272,8
EunwooCha,FanBingbing,000014_0,000094,0.5304212,8
EunwooCha,FanBingbing,000014_0,000095,0.49045956,8
EunwooCha,FanBingbing,000014_0,000112,0.54888624,8
EunwooCha,FanBingbing,000014_0,000118,0.47615293,6
EunwooCha,FanBingbing,000014_0,000120,0.5205725,8
EunwooCha,FanBingbing,000014_0,000121,0.51114917,8
EunwooCha,FanBingbing,000014_0,000122,0.350983,8
EunwooCha,FanBingbing,000014_0,123,0.45702916,8
EunwooCha,FanBingbing,000014_0,124,0.5072874,8
EunwooCha,FanBingbing,000014_0,125,0.5390732,8
EunwooCha,FanBingbing,000014_0,127,0.4945142,8
EunwooCha,FanBingbing,000014_0,128,0.6089477,6
EunwooCha,FanBingbing,000015_0,000001,0.43777573,6
EunwooCha,FanBingbing,000015_0,000003,0.5239986,7
EunwooCha,FanBingbing,000015_0,000004,0.53834254,6
EunwooCha,FanBingbing,000015_0,000007,0.5331354,6
EunwooCha,FanBingbing,000015_0,000008,0.5449526,7
EunwooCha,FanBingbing,000015_0,000009,0.52353233,7
EunwooCha,FanBingbing,000015_0,000012,0.458779,6
EunwooCha,FanBingbing,000015_0,000013,0.47721225,7
EunwooCha,FanBingbing,000015_0,000019,0.4519122,7
EunwooCha,FanBingbing,000015_0,000020,0.5838121,7
EunwooCha,FanBingbing,000015_0,000025,0.4480184,7
EunwooCha,FanBingbing,000015_0,000026,0.49013358,7
EunwooCha,FanBingbing,000015_0,000027,0.5374292,7
EunwooCha,FanBingbing,000015_0,000031,0.5092809,6
EunwooCha,FanBingbing,000015_0,000034,0.6302963,7
EunwooCha,FanBingbing,000015_0,000035,0.6001837,6
EunwooCha,FanBingbing,000015_0,000036,0.52757394,7
EunwooCha,FanBingbing,000015_0,000037,0.43960133,6
EunwooCha,FanBingbing,000015_0,000041,0.6129929,5
EunwooCha,FanBingbing,000015_0,000042,0.3887403,6
EunwooCha,FanBingbing,000015_0,000044,0.64861435,6
EunwooCha,FanBingbing,000015_0,000046,0.48929095,6
EunwooCha,FanBingbing,000015_0,000047,0.4485856,6
EunwooCha,FanBingbing,000015_0,000049,0.52501434,7
EunwooCha,FanBingbing,000015_0,000050,0.57330436,7
EunwooCha,FanBingbing,000015_0,000053,0.49580902,7
EunwooCha,FanBingbing,000015_0,000056,0.65290904,6
EunwooCha,FanBingbing,000015_0,000058,0.5068123,6
EunwooCha,FanBingbing,000015_0,000059,0.45700952,7
EunwooCha,FanBingbing,000015_0,000070,0.4908352,6
EunwooCha,FanBingbing,000015_0,000071,0.52053154,7
EunwooCha,FanBingbing,000015_0,000072,0.62527966,5
EunwooCha,FanBingbing,000015_0,000078,0.56160384,6
EunwooCha,FanBingbing,000015_0,000082,0.53747904,7
EunwooCha,FanBingbing,000015_0,000085,0.5476331,7
EunwooCha,FanBingbing,000015_0,000086,0.49109268,6
EunwooCha,FanBingbing,000015_0,000088,0.5030742,6
EunwooCha,FanBingbing,000015_0,000090,0.52425325,7
EunwooCha,FanBingbing,000015_0,000094,0.5350527,6
EunwooCha,FanBingbing,000015_0,000095,0.5168946,6
EunwooCha,FanBingbing,000015_0,000112,0.583089,7
EunwooCha,FanBingbing,000015_0,000118,0.6356922,6
EunwooCha,FanBingbing,000015_0,000120,0.62287146,6
EunwooCha,FanBingbing,000015_0,000121,0.57972056,6
EunwooCha,FanBingbing,000015_0,000122,0.4020026,7
EunwooCha,FanBingbing,000015_0,123,0.5759284,7
EunwooCha,FanBingbing,000015_0,124,0.50074893,6
EunwooCha,FanBingbing,000015_0,125,0.67974514,7
EunwooCha,FanBingbing,000015_0,127,0.555812,7
EunwooCha,FanBingbing,000015_0,128,0.7213629,5
EunwooCha,FanBingbing,000016_0,000001,0.42173573,8
EunwooCha,FanBingbing,000016_0,000003,0.40535277,10
EunwooCha,FanBingbing,000016_0,000004,0.38955617,9
EunwooCha,FanBingbing,000016_0,000007,0.3835823,9
EunwooCha,FanBingbing,000016_0,000008,0.39228487,9
EunwooCha,FanBingbing,000016_0,000009,0.3969455,9
EunwooCha,FanBingbing,000016_0,000012,0.27825904,9
EunwooCha,FanBingbing,000016_0,000013,0.33962137,10
EunwooCha,FanBingbing,000016_0,000019,0.38663223,10
EunwooCha,FanBingbing,000016_0,000020,0.4357324,9
EunwooCha,FanBingbing,000016_0,000025,0.36174345,9
EunwooCha,FanBingbing,000016_0,000026,0.38613072,9
EunwooCha,FanBingbing,000016_0,000027,0.41817766,10
EunwooCha,FanBingbing,000016_0,000031,0.41024965,8
EunwooCha,FanBingbing,000016_0,000034,0.42867488,10
EunwooCha,FanBingbing,000016_0,000035,0.42009148,9
EunwooCha,FanBingbing,000016_0,000036,0.4357087,9
EunwooCha,FanBingbing,000016_0,000037,0.34681153,8
EunwooCha,FanBingbing,000016_0,000041,0.3910239,6
EunwooCha,FanBingbing,000016_0,000042,0.33001596,8
EunwooCha,FanBingbing,000016_0,000044,0.49958315,8
EunwooCha,FanBingbing,000016_0,000046,0.413355,9
EunwooCha,FanBingbing,000016_0,000047,0.42942187,8
EunwooCha,FanBingbing,000016_0,000049,0.42785817,9
EunwooCha,FanBingbing,000016_0,000050,0.46323034,9
EunwooCha,FanBingbing,000016_0,000053,0.43121848,10
EunwooCha,FanBingbing,000016_0,000056,0.4227245,8
EunwooCha,FanBingbing,000016_0,000058,0.39188716,8
EunwooCha,FanBingbing,000016_0,000059,0.3387345,9
EunwooCha,FanBingbing,000016_0,000070,0.38670182,9
EunwooCha,FanBingbing,000016_0,000071,0.36187336,9
EunwooCha,FanBingbing,000016_0,000072,0.4425443,6
EunwooCha,FanBingbing,000016_0,000078,0.4603197,8
EunwooCha,FanBingbing,000016_0,000082,0.4050528,10
EunwooCha,FanBingbing,000016_0,000085,0.4505752,10
EunwooCha,FanBingbing,000016_0,000086,0.402521,9
EunwooCha,FanBingbing,000016_0,000088,0.41889367,8
EunwooCha,FanBingbing,000016_0,000090,0.42340124,9
EunwooCha,FanBingbing,000016_0,000094,0.43338004,8
EunwooCha,FanBingbing,000016_0,000095,0.39271694,9
EunwooCha,FanBingbing,000016_0,000112,0.45803547,10
EunwooCha,FanBingbing,000016_0,000118,0.45129567,7
EunwooCha,FanBingbing,000016_0,000120,0.4232728,8
EunwooCha,FanBingbing,000016_0,000121,0.4028862,8
EunwooCha,FanBingbing,000016_0,000122,0.3047017,9
EunwooCha,FanBingbing,000016_0,123,0.35551786,9
EunwooCha,FanBingbing,000016_0,124,0.3996175,8
EunwooCha,FanBingbing,000016_0,125,0.45429593,10
EunwooCha,FanBingbing,000016_0,127,0.37734702,9
EunwooCha,FanBingbing,000016_0,128,0.51225126,7
EunwooCha,FanBingbing,000017_0,000001,0.50596845,5
EunwooCha,FanBingbing,000017_0,000003,0.50222653,6
EunwooCha,FanBingbing,000017_0,000004,0.5098898,6
EunwooCha,FanBingbing,000017_0,000007,0.42822254,6
EunwooCha,FanBingbing,000017_0,000008,0.48789582,5
EunwooCha,FanBingbing,000017_0,000009,0.45160007,5
EunwooCha,FanBingbing,000017_0,000012,0.37119532,6
EunwooCha,FanBingbing,000017_0,000013,0.42381194,6
EunwooCha,FanBingbing,000017_0,000019,0.43319213,6
EunwooCha,FanBingbing,000017_0,000020,0.49452987,5
EunwooCha,FanBingbing,000017_0,000025,0.4610439,5
EunwooCha,FanBingbing,000017_0,000026,0.45849174,5
EunwooCha,FanBingbing,000017_0,000027,0.5124283,6
EunwooCha,FanBingbing,000017_0,000031,0.5030321,5
EunwooCha,FanBingbing,000017_0,000034,0.49395904,6
EunwooCha,FanBingbing,000017_0,000035,0.5344965,6
EunwooCha,FanBingbing,000017_0,000036,0.45917916,5
EunwooCha,FanBingbing,000017_0,000037,0.5579673,5
EunwooCha,FanBingbing,000017_0,000041,0.62319845,5
EunwooCha,FanBingbing,000017_0,000042,0.47069153,5
EunwooCha,FanBingbing,000017_0,000044,0.7309123,5
EunwooCha,FanBingbing,000017_0,000046,0.4810854,6
EunwooCha,FanBingbing,000017_0,000047,0.51290995,5
EunwooCha,FanBingbing,000017_0,000049,0.49156007,5
EunwooCha,FanBingbing,000017_0,000050,0.69027793,5
EunwooCha,FanBingbing,000017_0,000053,0.44805717,6
EunwooCha,FanBingbing,000017_0,000056,0.58371615,6
EunwooCha,FanBingbing,000017_0,000058,0.50348794,5
EunwooCha,FanBingbing,000017_0,000059,0.52210915,5
EunwooCha,FanBingbing,000017_0,000070,0.46430874,6
EunwooCha,FanBingbing,000017_0,000071,0.506166,5
EunwooCha,FanBingbing,000017_0,000072,0.64258546,5
EunwooCha,FanBingbing,000017_0,000078,0.52918476,5
EunwooCha,FanBingbing,000017_0,000082,0.50449586,6
EunwooCha,FanBingbing,000017_0,000085,0.485181,6
EunwooCha,FanBingbing,000017_0,000086,0.48272094,6
EunwooCha,FanBingbing,000017_0,000088,0.5596701,5
EunwooCha,FanBingbing,000017_0,000090,0.45544186,5
EunwooCha,FanBingbing,000017_0,000094,0.51943195,5
EunwooCha,FanBingbing,000017_0,000095,0.4484106,6
EunwooCha,FanBingbing,000017_0,000112,0.5446264,6
EunwooCha,FanBingbing,000017_0,000118,0.64736664,5
EunwooCha,FanBingbing,000017_0,000120,0.62013596,5
EunwooCha,FanBingbing,000017_0,000121,0.5083548,5
EunwooCha,FanBingbing,000017_0,000122,0.40188256,5
EunwooCha,FanBingbing,000017_0,123,0.42228356,5
EunwooCha,FanBingbing,000017_0,124,0.45810866,5
EunwooCha,FanBingbing,000017_0,125,0.6029985,6
EunwooCha,FanBingbing,000017_0,127,0.51508653,5
EunwooCha,FanBingbing,000017_0,128,0.6867513,6
EunwooCha,FanBingbing,000018_0,000001,0.6179071,5
EunwooCha,FanBingbing,000018_0,000003,0.6019065,7
EunwooCha,FanBingbing,000018_0,000004,0.46049276,6
EunwooCha,FanBingbing,000018_0,000007,0.45532784,6
EunwooCha,FanBingbing,000018_0,000008,0.52150756,6
EunwooCha,FanBingbing,000018_0,000009,0.55144817,6
EunwooCha,FanBingbing,000018_0,000012,0.54397595,6
EunwooCha,FanBingbing,000018_0,000013,0.6299303,7
EunwooCha,FanBingbing,000018_0,000019,0.61885995,7
EunwooCha,FanBingbing,000018_0,000020,0.67292976,6
EunwooCha,FanBingbing,000018_0,000025,0.50776845,6
EunwooCha,FanBingbing,000018_0,000026,0.53309417,6
EunwooCha,FanBingbing,000018_0,000027,0.54085237,7
EunwooCha,FanBingbing,000018_0,000031,0.6166372,5
EunwooCha,FanBingbing,000018_0,000034,0.5084898,7
EunwooCha,FanBingbing,000018_0,000035,0.47532097,6
EunwooCha,FanBingbing,000018_0,000036,0.63947135,6
EunwooCha,FanBingbing,000018_0,000037,0.44397753,5
EunwooCha,FanBingbing,000018_0,000041,0.6071055,5
EunwooCha,FanBingbing,000018_0,000042,0.44947076,5
EunwooCha,FanBingbing,000018_0,000044,0.74463344,5
EunwooCha,FanBingbing,000018_0,000046,0.536221,6
EunwooCha,FanBingbing,000018_0,000047,0.61838144,5
EunwooCha,FanBingbing,000018_0,000049,0.57303023,6
EunwooCha,FanBingbing,000018_0,000050,0.6538394,6
EunwooCha,FanBingbing,000018_0,000053,0.6717375,7
EunwooCha,FanBingbing,000018_0,000056,0.6171189,6
EunwooCha,FanBingbing,000018_0,000058,0.543025,5
EunwooCha,FanBingbing,000018_0,000059,0.5249507,6
EunwooCha,FanBingbing,000018_0,000070,0.5540381,6
EunwooCha,FanBingbing,000018_0,000071,0.6372347,6
EunwooCha,FanBingbing,000018_0,000072,0.6199945,5
EunwooCha,FanBingbing,000018_0,000078,0.5454613,5
EunwooCha,FanBingbing,000018_0,000082,0.48530954,7
EunwooCha,FanBingbing,000018_0,000085,0.5910371,7
EunwooCha,FanBingbing,000018_0,000086,0.64687854,6
EunwooCha,FanBingbing,000018_0,000088,0.50023043,5
EunwooCha,FanBingbing,000018_0,000090,0.56149673,6
EunwooCha,FanBingbing,000018_0,000094,0.47872958,5
EunwooCha,FanBingbing,000018_0,000095,0.44836125,6
EunwooCha,FanBingbing,000018_0,000112,0.5957289,7
EunwooCha,FanBingbing,000018_0,000118,0.63909143,6
EunwooCha,FanBingbing,000018_0,000120,0.67192376,5
EunwooCha,FanBingbing,000018_0,000121,0.5330395,5
EunwooCha,FanBingbing,000018_0,000122,0.436034,6
EunwooCha,FanBingbing,000018_0,123,0.4491012,6
EunwooCha,FanBingbing,000018_0,124,0.5189107,5
EunwooCha,FanBingbing,000018_0,125,0.64337444,7
EunwooCha,FanBingbing,000018_0,127,0.44563475,6
EunwooCha,FanBingbing,000018_0,128,0.7112338,6
EunwooCha,FanBingbing,000020_0,000001,0.46693707,6
EunwooCha,FanBingbing,000020_0,000003,0.4997084,8
EunwooCha,FanBingbing,000020_0,000004,0.5354689,7
EunwooCha,FanBingbing,000020_0,000007,0.5398378,7
EunwooCha,FanBingbing,000020_0,000008,0.48571706,7
EunwooCha,FanBingbing,000020_0,000009,0.5494989,7
EunwooCha,FanBingbing,000020_0,000012,0.50830495,7
EunwooCha,FanBingbing,000020_0,000013,0.5272517,8
EunwooCha,FanBingbing,000020_0,000019,0.46542037,8
EunwooCha,FanBingbing,000020_0,000020,0.5690848,7
EunwooCha,FanBingbing,000020_0,000025,0.5042206,7
EunwooCha,FanBingbing,000020_0,000026,0.5011502,7
EunwooCha,FanBingbing,000020_0,000027,0.46898606,8
EunwooCha,FanBingbing,000020_0,000031,0.55432034,6
EunwooCha,FanBingbing,000020_0,000034,0.53005415,8
EunwooCha,FanBingbing,000020_0,000035,0.48004317,7
EunwooCha,FanBingbing,000020_0,000036,0.5202493,7
EunwooCha,FanBingbing,000020_0,000037,0.4548351,6
EunwooCha,FanBingbing,000020_0,000041,0.62293637,6
EunwooCha,FanBingbing,000020_0,000042,0.47349307,6
EunwooCha,FanBingbing,000020_0,000044,0.631712,6
EunwooCha,FanBingbing,000020_0,000046,0.5129165,7
EunwooCha,FanBingbing,000020_0,000047,0.47315577,6
EunwooCha,FanBingbing,000020_0,000049,0.48836684,7
EunwooCha,FanBingbing,000020_0,000050,0.48637152,7
EunwooCha,FanBingbing,000020_0,000053,0.49213237,8
EunwooCha,FanBingbing,000020_0,000056,0.6287679,7
EunwooCha,FanBingbing,000020_0,000058,0.4746108,6
EunwooCha,FanBingbing,000020_0,000059,0.5316609,7
EunwooCha,FanBingbing,000020_0,000070,0.47374263,7
EunwooCha,FanBingbing,000020_0,000071,0.57820666,7
EunwooCha,FanBingbing,000020_0,000072,0.56245834,6
EunwooCha,FanBingbing,000020_0,000078,0.48861113,6
EunwooCha,FanBingbing,000020_0,000082,0.47879165,8
EunwooCha,FanBingbing,000020_0,000085,0.5172497,8
EunwooCha,FanBingbing,000020_0,000086,0.44837612,7
EunwooCha,FanBingbing,000020_0,000088,0.46914983,6
EunwooCha,FanBingbing,000020_0,000090,0.4978704,7
EunwooCha,FanBingbing,000020_0,000094,0.46053788,6
EunwooCha,FanBingbing,000020_0,000095,0.43450627,7
EunwooCha,FanBingbing,000020_0,000112,0.5483042,8
EunwooCha,FanBingbing,000020_0,000118,0.62516826,7
EunwooCha,FanBingbing,000020_0,000120,0.57040334,6
EunwooCha,FanBingbing,000020_0,000121,0.5801846,6
EunwooCha,FanBingbing,000020_0,000122,0.47640857,7
EunwooCha,FanBingbing,000020_0,123,0.5236767,7
EunwooCha,FanBingbing,000020_0,124,0.48353815,6
EunwooCha,FanBingbing,000020_0,125,0.58188593,8
EunwooCha,FanBingbing,000020_0,127,0.61000603,7
EunwooCha,FanBingbing,000020_0,128,0.6055816,7
EunwooCha,FanBingbing,000021_0,000001,0.47122985,8
EunwooCha,FanBingbing,000021_0,000003,0.4221002,9
EunwooCha,FanBingbing,000021_0,000004,0.42955893,9
EunwooCha,FanBingbing,000021_0,000007,0.3855407,9
EunwooCha,FanBingbing,000021_0,000008,0.47301012,8
EunwooCha,FanBingbing,000021_0,000009,0.42067757,8
EunwooCha,FanBingbing,000021_0,000012,0.36185718,9
EunwooCha,FanBingbing,000021_0,000013,0.38182476,9
EunwooCha,FanBingbing,000021_0,000019,0.4332436,9
EunwooCha,FanBingbing,000021_0,000020,0.46906906,8
EunwooCha,FanBingbing,000021_0,000025,0.40754795,8
EunwooCha,FanBingbing,000021_0,000026,0.48912132,8
EunwooCha,FanBingbing,000021_0,000027,0.4939251,9
EunwooCha,FanBingbing,000021_0,000031,0.47769147,8
EunwooCha,FanBingbing,000021_0,000034,0.4686889,9
EunwooCha,FanBingbing,000021_0,000035,0.4760687,9
EunwooCha,FanBingbing,000021_0,000036,0.4364552,8
EunwooCha,FanBingbing,000021_0,000037,0.43409616,8
EunwooCha,FanBingbing,000021_0,000041,0.53285694,6
EunwooCha,FanBingbing,000021_0,000042,0.39690164,8
EunwooCha,FanBingbing,000021_0,000044,0.55328625,8
EunwooCha,FanBingbing,000021_0,000046,0.4722655,9
EunwooCha,FanBingbing,000021_0,000047,0.45535812,8
EunwooCha,FanBingbing,000021_0,000049,0.4886112,8
EunwooCha,FanBingbing,000021_0,000050,0.5899448,8
EunwooCha,FanBingbing,000021_0,000053,0.48109022,9
EunwooCha,FanBingbing,000021_0,000056,0.48074305,8
EunwooCha,FanBingbing,000021_0,000058,0.440139,8
EunwooCha,FanBingbing,000021_0,000059,0.44265968,8
EunwooCha,FanBingbing,000021_0,000070,0.42248714,9
EunwooCha,FanBingbing,000021_0,000071,0.43023026,8
EunwooCha,FanBingbing,000021_0,000072,0.5630607,6
EunwooCha,FanBingbing,000021_0,000078,0.45919418,8
EunwooCha,FanBingbing,000021_0,000082,0.4573269,9
EunwooCha,FanBingbing,000021_0,000085,0.4639347,9
EunwooCha,FanBingbing,000021_0,000086,0.46863455,9
EunwooCha,FanBingbing,000021_0,000088,0.5284966,8
EunwooCha,FanBingbing,000021_0,000090,0.43768978,8
EunwooCha,FanBingbing,000021_0,000094,0.45215017,8
EunwooCha,FanBingbing,000021_0,000095,0.42719546,9
EunwooCha,FanBingbing,000021_0,000112,0.44282112,9
EunwooCha,FanBingbing,000021_0,000118,0.5432011,6
EunwooCha,FanBingbing,000021_0,000120,0.50438154,8
EunwooCha,FanBingbing,000021_0,000121,0.46662048,8
EunwooCha,FanBingbing,000021_0,000122,0.37342116,8
EunwooCha,FanBingbing,000021_0,123,0.44889486,8
EunwooCha,FanBingbing,000021_0,124,0.46824658,8
EunwooCha,FanBingbing,000021_0,125,0.50235456,9
EunwooCha,FanBingbing,000021_0,127,0.40674886,8
EunwooCha,FanBingbing,000021_0,128,0.56697136,7
EunwooCha,FanBingbing,000022_0,000001,0.54262847,8
EunwooCha,FanBingbing,000022_0,000003,0.45137572,8
EunwooCha,FanBingbing,000022_0,000004,0.46348488,8
EunwooCha,FanBingbing,000022_0,000007,0.49389625,8
EunwooCha,FanBingbing,000022_0,000008,0.463903,8
EunwooCha,FanBingbing,000022_0,000009,0.54313934,8
EunwooCha,FanBingbing,000022_0,000012,0.36372674,8
EunwooCha,FanBingbing,000022_0,000013,0.45871404,8
EunwooCha,FanBingbing,000022_0,000019,0.59695625,8
EunwooCha,FanBingbing,000022_0,000020,0.52823824,8
EunwooCha,FanBingbing,000022_0,000025,0.44671464,8
EunwooCha,FanBingbing,000022_0,000026,0.513114,8
EunwooCha,FanBingbing,000022_0,000027,0.52456677,8
EunwooCha,FanBingbing,000022_0,000031,0.5471777,8
EunwooCha,FanBingbing,000022_0,000034,0.49977493,8
EunwooCha,FanBingbing,000022_0,000035,0.4927823,8
EunwooCha,FanBingbing,000022_0,000036,0.53221726,8
EunwooCha,FanBingbing,000022_0,000037,0.43838146,8
EunwooCha,FanBingbing,000022_0,000041,0.4713978,6
EunwooCha,FanBingbing,000022_0,000042,0.452891,8
EunwooCha,FanBingbing,000022_0,000044,0.50328773,8
EunwooCha,FanBingbing,000022_0,000046,0.5849035,8
EunwooCha,FanBingbing,000022_0,000047,0.53371304,8
EunwooCha,FanBingbing,000022_0,000049,0.5022386,8
EunwooCha,FanBingbing,000022_0,000050,0.4529677,8
EunwooCha,FanBingbing,000022_0,000053,0.5306424,8
EunwooCha,FanBingbing,000022_0,000056,0.46002027,7
EunwooCha,FanBingbing,000022_0,000058,0.50765365,8
EunwooCha,FanBingbing,000022_0,000059,0.45457044,8
EunwooCha,FanBingbing,000022_0,000070,0.48637962,8
EunwooCha,FanBingbing,000022_0,000071,0.46278292,8
EunwooCha,FanBingbing,000022_0,000072,0.60085756,6
EunwooCha,FanBingbing,000022_0,000078,0.5695913,8
EunwooCha,FanBingbing,000022_0,000082,0.5211445,8
EunwooCha,FanBingbing,000022_0,000085,0.53330016,8
EunwooCha,FanBingbing,000022_0,000086,0.5134649,8
EunwooCha,FanBingbing,000022_0,000088,0.5560303,8
EunwooCha,FanBingbing,000022_0,000090,0.5221036,8
EunwooCha,FanBingbing,000022_0,000094,0.52899224,8
EunwooCha,FanBingbing,000022_0,000095,0.47810978,8
EunwooCha,FanBingbing,000022_0,000112,0.52807105,8
EunwooCha,FanBingbing,000022_0,000118,0.45914817,6
EunwooCha,FanBingbing,000022_0,000120,0.50696194,8
EunwooCha,FanBingbing,000022_0,000121,0.49329966,8
EunwooCha,FanBingbing,000022_0,000122,0.35972762,8
EunwooCha,FanBingbing,000022_0,123,0.46152067,8
EunwooCha,FanBingbing,000022_0,124,0.50718224,8
EunwooCha,FanBingbing,000022_0,125,0.51820856,8
EunwooCha,FanBingbing,000022_0,127,0.4756316,8
EunwooCha,FanBingbing,000022_0,128,0.5904839,6
EunwooCha,FanBingbing,000023_0,000001,0.45757222,8
EunwooCha,FanBingbing,000023_0,000003,0.43850577,9
EunwooCha,FanBingbing,000023_0,000004,0.46015283,9
EunwooCha,FanBingbing,000023_0,000007,0.4734228,9
EunwooCha,FanBingbing,000023_0,000008,0.43562645,8
EunwooCha,FanBingbing,000023_0,000009,0.44273984,8
EunwooCha,FanBingbing,000023_0,000012,0.3703578,9
EunwooCha,FanBingbing,000023_0,000013,0.39722282,9
EunwooCha,FanBingbing,000023_0,000019,0.43113482,9
EunwooCha,FanBingbing,000023_0,000020,0.53181,8
EunwooCha,FanBingbing,000023_0,000025,0.3886049,8
EunwooCha,FanBingbing,000023_0,000026,0.4576469,8
EunwooCha,FanBingbing,000023_0,000027,0.4824189,9
EunwooCha,FanBingbing,000023_0,000031,0.46953288,8
EunwooCha,FanBingbing,000023_0,000034,0.46373457,9
EunwooCha,FanBingbing,000023_0,000035,0.5476189,9
EunwooCha,FanBingbing,000023_0,000036,0.4944961,8
EunwooCha,FanBingbing,000023_0,000037,0.40071064,8
EunwooCha,FanBingbing,000023_0,000041,0.61665696,6
EunwooCha,FanBingbing,000023_0,000042,0.38275057,8
EunwooCha,FanBingbing,000023_0,000044,0.6594881,8
EunwooCha,FanBingbing,000023_0,000046,0.5229585,9
EunwooCha,FanBingbing,000023_0,000047,0.46010858,8
EunwooCha,FanBingbing,000023_0,000049,0.5113748,8
EunwooCha,FanBingbing,000023_0,000050,0.6464088,8
EunwooCha,FanBingbing,000023_0,000053,0.43310067,9
EunwooCha,FanBingbing,000023_0,000056,0.68555564,8
EunwooCha,FanBingbing,000023_0,000058,0.45571363,8
EunwooCha,FanBingbing,000023_0,000059,0.3972057,8
EunwooCha,FanBingbing,000023_0,000070,0.4056931,9
EunwooCha,FanBingbing,000023_0,000071,0.4790144,8
EunwooCha,FanBingbing,000023_0,000072,0.61545527,6
EunwooCha,FanBingbing,000023_0,000078,0.47529444,8
