celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Dicaprio,Jennie,000013,000082,0.5418158,7
Dicaprio,Jennie,000013,000083,0.60985875,8
Dicaprio,Jennie,000013,000094,0.49628085,8
Dicaprio,Jennie,000013,000096,0.49395356,8
Dicaprio,Jennie,000013,000098,0.6050999,9
Dicaprio,Jennie,000013,000099,0.53055495,9
Dicaprio,Jennie,000013,000100,0.410256,6
Dicaprio,Jennie,000013,000104,0.5176058,8
Dicaprio,Jennie,000013,000105,0.5669081,8
Dicaprio,Jennie,000013,000106,0.58107793,8
Dicaprio,Jennie,000013,000107,0.5679202,9
Dicaprio,Jennie,000013,000111,0.4855442,6
Dicaprio,Jennie,000013,000112,0.4268654,8
Dicaprio,Jennie,000013,000114,0.56715643,8
Dicaprio,Jennie,000015,000001,0.5950203,8
Dicaprio,Jennie,000015,000003,0.4758023,6
Dicaprio,Jennie,000015,000004,0.42751017,7
Dicaprio,Jennie,000015,000005,0.43718535,10
Dicaprio,Jennie,000015,000006,0.4297175,7
Dicaprio,Jennie,000015,000007,0.5397463,10
Dicaprio,Jennie,000015,000010,0.47980618,8
Dicaprio,Jennie,000015,000011,0.54559517,8
Dicaprio,Jennie,000015,000012,0.43866813,8
Dicaprio,Jennie,000015,000013,0.45108595,8
Dicaprio,Jennie,000015,000014,0.45254248,8
Dicaprio,Jennie,000015,000015,0.6025644,8
Dicaprio,Jennie,000015,000023,0.37169552,8
Dicaprio,Jennie,000015,000024,0.55730635,10
Dicaprio,Jennie,000015,000025,0.5807831,8
Dicaprio,Jennie,000015,000026,0.50516045,8
Dicaprio,Jennie,000015,000028,0.48600617,10
Dicaprio,Jennie,000015,000030,0.41593748,8
Dicaprio,Jennie,000015,000033,0.58299065,8
Dicaprio,Jennie,000015,000035,0.51664346,8
Dicaprio,Jennie,000015,000036,0.38180235,9
Dicaprio,Jennie,000015,000037,0.5158514,8
Dicaprio,Jennie,000015,000038,0.43360806,8
Dicaprio,Jennie,000015,000039,0.4415931,8
Dicaprio,Jennie,000015,000042,0.44178712,8
Dicaprio,Jennie,000015,000045,0.4660269,6
Dicaprio,Jennie,000015,000054,0.44573396,7
Dicaprio,Jennie,000015,000060,0.4681224,8
Dicaprio,Jennie,000015,000062,0.49710238,6
Dicaprio,Jennie,000015,000063,0.5031885,8
Dicaprio,Jennie,000015,000068,0.41375798,8
Dicaprio,Jennie,000015,000069,0.48315066,8
Dicaprio,Jennie,000015,000071,0.514519,8
Dicaprio,Jennie,000015,000073,0.4697622,8
Dicaprio,Jennie,000015,000074,0.56360704,8
Dicaprio,Jennie,000015,000077,0.43283644,7
Dicaprio,Jennie,000015,000082,0.51246685,7
Dicaprio,Jennie,000015,000083,0.49648494,8
Dicaprio,Jennie,000015,000094,0.546947,8
Dicaprio,Jennie,000015,000096,0.5154476,8
Dicaprio,Jennie,000015,000098,0.45154333,9
Dicaprio,Jennie,000015,000099,0.44219205,9
Dicaprio,Jennie,000015,000100,0.48878074,6
Dicaprio,Jennie,000015,000104,0.43101978,8
Dicaprio,Jennie,000015,000105,0.6304813,8
Dicaprio,Jennie,000015,000106,0.5816053,8
Dicaprio,Jennie,000015,000107,0.5064411,9
Dicaprio,Jennie,000015,000111,0.49583587,6
Dicaprio,Jennie,000015,000112,0.48407853,8
Dicaprio,Jennie,000015,000114,0.5415325,8
Dicaprio,Jennie,000016,000001,0.6194802,8
Dicaprio,Jennie,000016,000003,0.4526786,6
Dicaprio,Jennie,000016,000004,0.44664314,6
Dicaprio,Jennie,000016,000005,0.55903476,9
Dicaprio,Jennie,000016,000006,0.40260652,7
Dicaprio,Jennie,000016,000007,0.49609068,9
Dicaprio,Jennie,000016,000010,0.5555548,8
Dicaprio,Jennie,000016,000011,0.5476992,8
Dicaprio,Jennie,000016,000012,0.47926092,7
Dicaprio,Jennie,000016,000013,0.45697683,8
Dicaprio,Jennie,000016,000014,0.43030497,8
Dicaprio,Jennie,000016,000015,0.50729626,8
Dicaprio,Jennie,000016,000023,0.40642458,8
Dicaprio,Jennie,000016,000024,0.5117535,9
Dicaprio,Jennie,000016,000025,0.55355525,8
Dicaprio,Jennie,000016,000026,0.582317,8
Dicaprio,Jennie,000016,000028,0.6028162,9
Dicaprio,Jennie,000016,000030,0.48940888,8
Dicaprio,Jennie,000016,000033,0.4996736,8
Dicaprio,Jennie,000016,000035,0.47348595,8
Dicaprio,Jennie,000016,000036,0.46187046,8
Dicaprio,Jennie,000016,000037,0.56447077,8
Dicaprio,Jennie,000016,000038,0.45496383,8
Dicaprio,Jennie,000016,000039,0.47915295,8
Dicaprio,Jennie,000016,000042,0.4500268,8
Dicaprio,Jennie,000016,000045,0.58645755,6
Dicaprio,Jennie,000016,000054,0.36301377,7
Dicaprio,Jennie,000016,000060,0.5623356,8
Dicaprio,Jennie,000016,000062,0.40588376,6
Dicaprio,Jennie,000016,000063,0.49629694,8
Dicaprio,Jennie,000016,000068,0.5020063,8
Dicaprio,Jennie,000016,000069,0.4852066,8
Dicaprio,Jennie,000016,000071,0.5412683,8
Dicaprio,Jennie,000016,000073,0.43365136,7
Dicaprio,Jennie,000016,000074,0.55445015,8
Dicaprio,Jennie,000016,000077,0.49101987,7
Dicaprio,Jennie,000016,000082,0.5138723,7
Dicaprio,Jennie,000016,000083,0.53815377,8
Dicaprio,Jennie,000016,000094,0.46427757,8
Dicaprio,Jennie,000016,000096,0.48407996,8
Dicaprio,Jennie,000016,000098,0.5350329,8
Dicaprio,Jennie,000016,000099,0.5456066,8
Dicaprio,Jennie,000016,000100,0.39742267,6
Dicaprio,Jennie,000016,000104,0.52260494,8
Dicaprio,Jennie,000016,000105,0.54761314,8
Dicaprio,Jennie,000016,000106,0.5580554,8
Dicaprio,Jennie,000016,000107,0.49018782,8
Dicaprio,Jennie,000016,000111,0.40716505,6
Dicaprio,Jennie,000016,000112,0.4686174,8
Dicaprio,Jennie,000016,000114,0.50637186,8
Dicaprio,Jennie,000018,000001,0.46912694,8
Dicaprio,Jennie,000018,000003,0.56248164,6
Dicaprio,Jennie,000018,000004,0.36291438,7
Dicaprio,Jennie,000018,000005,0.3668409,10
Dicaprio,Jennie,000018,000006,0.46566206,7
Dicaprio,Jennie,000018,000007,0.47726718,10
Dicaprio,Jennie,000018,000010,0.4049824,8
Dicaprio,Jennie,000018,000011,0.45405084,8
Dicaprio,Jennie,000018,000012,0.41906077,8
Dicaprio,Jennie,000018,000013,0.4264936,8
Dicaprio,Jennie,000018,000014,0.3781429,8
Dicaprio,Jennie,000018,000015,0.42790774,8
Dicaprio,Jennie,000018,000023,0.43684003,8
Dicaprio,Jennie,000018,000024,0.41235676,10
Dicaprio,Jennie,000018,000025,0.4275954,8
Dicaprio,Jennie,000018,000026,0.41866812,8
Dicaprio,Jennie,000018,000028,0.416794,10
Dicaprio,Jennie,000018,000030,0.3922236,8
Dicaprio,Jennie,000018,000033,0.43918347,8
Dicaprio,Jennie,000018,000035,0.43701994,8
Dicaprio,Jennie,000018,000036,0.49352393,9
Dicaprio,Jennie,000018,000037,0.5119108,8
Dicaprio,Jennie,000018,000038,0.42616922,8
Dicaprio,Jennie,000018,000039,0.4942637,8
Dicaprio,Jennie,000018,000042,0.4127759,8
Dicaprio,Jennie,000018,000045,0.35919425,6
Dicaprio,Jennie,000018,000054,0.5005118,7
Dicaprio,Jennie,000018,000060,0.4393405,8
Dicaprio,Jennie,000018,000062,0.40991342,6
Dicaprio,Jennie,000018,000063,0.4216908,8
Dicaprio,Jennie,000018,000068,0.32135347,8
Dicaprio,Jennie,000018,000069,0.39164412,8
Dicaprio,Jennie,000018,000071,0.43476295,8
Dicaprio,Jennie,000018,000073,0.5005121,8
Dicaprio,Jennie,000018,000074,0.355033,8
Dicaprio,Jennie,000018,000077,0.3855812,7
Dicaprio,Jennie,000018,000082,0.45204404,7
Dicaprio,Jennie,000018,000083,0.490344,8
Dicaprio,Jennie,000018,000094,0.42283896,8
Dicaprio,Jennie,000018,000096,0.5524025,8
Dicaprio,Jennie,000018,000098,0.36168826,9
Dicaprio,Jennie,000018,000099,0.35239938,9
Dicaprio,Jennie,000018,000100,0.37907347,6
Dicaprio,Jennie,000018,000104,0.385339,8
Dicaprio,Jennie,000018,000105,0.44356212,8
Dicaprio,Jennie,000018,000106,0.4814,8
Dicaprio,Jennie,000018,000107,0.49018234,9
Dicaprio,Jennie,000018,000111,0.55990934,6
Dicaprio,Jennie,000018,000112,0.39140034,8
Dicaprio,Jennie,000018,000114,0.4331072,8
Dicaprio,Jennie,000019,000001,0.5164516,8
Dicaprio,Jennie,000019,000003,0.3438572,6
Dicaprio,Jennie,000019,000004,0.32884446,6
Dicaprio,Jennie,000019,000005,0.4117796,9
Dicaprio,Jennie,000019,000006,0.32395607,7
Dicaprio,Jennie,000019,000007,0.40444845,9
Dicaprio,Jennie,000019,000010,0.40200406,8
Dicaprio,Jennie,000019,000011,0.38481566,8
Dicaprio,Jennie,000019,000012,0.37167877,7
Dicaprio,Jennie,000019,000013,0.34906185,8
Dicaprio,Jennie,000019,000014,0.37204665,8
Dicaprio,Jennie,000019,000015,0.4651718,8
Dicaprio,Jennie,000019,000023,0.28758454,8
Dicaprio,Jennie,000019,000024,0.46290153,9
Dicaprio,Jennie,000019,000025,0.4741999,8
Dicaprio,Jennie,000019,000026,0.44409972,8
Dicaprio,Jennie,000019,000028,0.4773507,9
Dicaprio,Jennie,000019,000030,0.4077093,8
Dicaprio,Jennie,000019,000033,0.37113762,8
Dicaprio,Jennie,000019,000035,0.381167,8
Dicaprio,Jennie,000019,000036,0.3581819,8
Dicaprio,Jennie,000019,000037,0.43884102,8
Dicaprio,Jennie,000019,000038,0.31746948,8
Dicaprio,Jennie,000019,000039,0.33508444,8
Dicaprio,Jennie,000019,000042,0.35685238,8
Dicaprio,Jennie,000019,000045,0.51728445,6
Dicaprio,Jennie,000019,000054,0.34195757,7
Dicaprio,Jennie,000019,000060,0.4058866,8
Dicaprio,Jennie,000019,000062,0.40383923,6
Dicaprio,Jennie,000019,000063,0.3662307,8
Dicaprio,Jennie,000019,000068,0.47506607,8
Dicaprio,Jennie,000019,000069,0.38741648,8
Dicaprio,Jennie,000019,000071,0.4081148,8
Dicaprio,Jennie,000019,000073,0.4285988,7
Dicaprio,Jennie,000019,000074,0.46709424,8
Dicaprio,Jennie,000019,000077,0.36583632,7
Dicaprio,Jennie,000019,000082,0.401484,7
Dicaprio,Jennie,000019,000083,0.45238167,8
Dicaprio,Jennie,000019,000094,0.456802,8
Dicaprio,Jennie,000019,000096,0.39978516,8
Dicaprio,Jennie,000019,000098,0.3793003,8
Dicaprio,Jennie,000019,000099,0.4723883,8
Dicaprio,Jennie,000019,000100,0.36538973,6
Dicaprio,Jennie,000019,000104,0.3886087,8
Dicaprio,Jennie,000019,000105,0.42863315,8
Dicaprio,Jennie,000019,000106,0.46571434,8
Dicaprio,Jennie,000019,000107,0.39484712,8
Dicaprio,Jennie,000019,000111,0.3103688,6
Dicaprio,Jennie,000019,000112,0.41083065,8
Dicaprio,Jennie,000019,000114,0.37136745,8
Dicaprio,Jennie,000020,000001,0.4751293,8
Dicaprio,Jennie,000020,000003,0.35264397,6
Dicaprio,Jennie,000020,000004,0.32727155,6
Dicaprio,Jennie,000020,000005,0.4463486,9
Dicaprio,Jennie,000020,000006,0.30905873,7
Dicaprio,Jennie,000020,000007,0.38057113,9
Dicaprio,Jennie,000020,000010,0.40523416,8
Dicaprio,Jennie,000020,000011,0.36526763,8
Dicaprio,Jennie,000020,000012,0.38678452,7
Dicaprio,Jennie,000020,000013,0.32799187,8
Dicaprio,Jennie,000020,000014,0.35769963,8
Dicaprio,Jennie,000020,000015,0.44813174,8
Dicaprio,Jennie,000020,000023,0.27808607,8
Dicaprio,Jennie,000020,000024,0.41816714,9
Dicaprio,Jennie,000020,000025,0.44612318,8
Dicaprio,Jennie,000020,000026,0.4345191,8
Dicaprio,Jennie,000020,000028,0.45596325,9
Dicaprio,Jennie,000020,000030,0.40379888,8
Dicaprio,Jennie,000020,000033,0.33662647,8
Dicaprio,Jennie,000020,000035,0.37252045,8
Dicaprio,Jennie,000020,000036,0.37434828,8
Dicaprio,Jennie,000020,000037,0.40697786,8
Dicaprio,Jennie,000020,000038,0.327285,8
Dicaprio,Jennie,000020,000039,0.33154726,8
Dicaprio,Jennie,000020,000042,0.3171927,8
Dicaprio,Jennie,000020,000045,0.5290173,6
Dicaprio,Jennie,000020,000054,0.31813836,7
Dicaprio,Jennie,000020,000060,0.35973603,8
Dicaprio,Jennie,000020,000062,0.3759304,6
Dicaprio,Jennie,000020,000063,0.38121146,8
Dicaprio,Jennie,000020,000068,0.4762324,8
Dicaprio,Jennie,000020,000069,0.3793671,8
Dicaprio,Jennie,000020,000071,0.4036366,8
Dicaprio,Jennie,000020,000073,0.39020687,7
Dicaprio,Jennie,000020,000074,0.4476563,8
Dicaprio,Jennie,000020,000077,0.37955144,7
Dicaprio,Jennie,000020,000082,0.36783728,7
Dicaprio,Jennie,000020,000083,0.44349277,8
Dicaprio,Jennie,000020,000094,0.42829412,8
Dicaprio,Jennie,000020,000096,0.3625689,8
Dicaprio,Jennie,000020,000098,0.38516688,8
Dicaprio,Jennie,000020,000099,0.47114962,8
Dicaprio,Jennie,000020,000100,0.33470893,6
Dicaprio,Jennie,000020,000104,0.3727905,8
Dicaprio,Jennie,000020,000105,0.38372952,8
Dicaprio,Jennie,000020,000106,0.44270906,8
Dicaprio,Jennie,000020,000107,0.38146693,8
Dicaprio,Jennie,000020,000111,0.3049848,6
Dicaprio,Jennie,000020,000112,0.3768311,8
Dicaprio,Jennie,000020,000114,0.35162795,8
Dicaprio,Jennie,000021,000001,0.45968437,9
Dicaprio,Jennie,000021,000003,0.5147422,7
Dicaprio,Jennie,000021,000004,0.4767641,7
Dicaprio,Jennie,000021,000005,0.41287374,11
Dicaprio,Jennie,000021,000006,0.4894082,8
Dicaprio,Jennie,000021,000007,0.50570434,11
Dicaprio,Jennie,000021,000010,0.44933516,8
Dicaprio,Jennie,000021,000011,0.47485822,8
Dicaprio,Jennie,000021,000012,0.44772446,9
Dicaprio,Jennie,000021,000013,0.4770671,8
Dicaprio,Jennie,000021,000014,0.4208283,9
Dicaprio,Jennie,000021,000015,0.49246857,8
Dicaprio,Jennie,000021,000023,0.4877933,9
Dicaprio,Jennie,000021,000024,0.43929777,10
Dicaprio,Jennie,000021,000025,0.47258812,8
Dicaprio,Jennie,000021,000026,0.46783224,9
Dicaprio,Jennie,000021,000028,0.51930314,11
Dicaprio,Jennie,000021,000030,0.46187782,9
Dicaprio,Jennie,000021,000033,0.45444223,9
Dicaprio,Jennie,000021,000035,0.41828713,9
Dicaprio,Jennie,000021,000036,0.5741087,10
Dicaprio,Jennie,000021,000037,0.513202,9
Dicaprio,Jennie,000021,000038,0.47282296,8
Dicaprio,Jennie,000021,000039,0.5777458,8
Dicaprio,Jennie,000021,000042,0.4324229,9
Dicaprio,Jennie,000021,000045,0.4094237,6
Dicaprio,Jennie,000021,000054,0.5393133,8
Dicaprio,Jennie,000021,000060,0.44246113,9
Dicaprio,Jennie,000021,000062,0.40630788,7
Dicaprio,Jennie,000021,000063,0.4766867,8
Dicaprio,Jennie,000021,000068,0.34768558,9
Dicaprio,Jennie,000021,000069,0.47895247,8
Dicaprio,Jennie,000021,000071,0.4886713,9
Dicaprio,Jennie,000021,000073,0.53215,9
Dicaprio,Jennie,000021,000074,0.42801046,8
Dicaprio,Jennie,000021,000077,0.53171015,8
Dicaprio,Jennie,000021,000082,0.49021524,7
Dicaprio,Jennie,000021,000083,0.49592516,9
Dicaprio,Jennie,000021,000094,0.45184124,9
Dicaprio,Jennie,000021,000096,0.5612967,9
Dicaprio,Jennie,000021,000098,0.43605533,10
Dicaprio,Jennie,000021,000099,0.3679528,10
Dicaprio,Jennie,000021,000100,0.38099983,7
Dicaprio,Jennie,000021,000104,0.4012476,9
Dicaprio,Jennie,000021,000105,0.5098246,9
Dicaprio,Jennie,000021,000106,0.49066943,8
Dicaprio,Jennie,000021,000107,0.48758912,10
Dicaprio,Jennie,000021,000111,0.5312299,7
Dicaprio,Jennie,000021,000112,0.46265295,9
Dicaprio,Jennie,000021,000114,0.4935212,9
Dicaprio,Jennie,000022,000001,0.56006265,8
Dicaprio,Jennie,000022,000003,0.601207,6
Dicaprio,Jennie,000022,000004,0.44192168,6
Dicaprio,Jennie,000022,000005,0.5053175,8
Dicaprio,Jennie,000022,000006,0.5074848,7
Dicaprio,Jennie,000022,000007,0.5303994,8
Dicaprio,Jennie,000022,000010,0.5508294,8
Dicaprio,Jennie,000022,000011,0.5533751,8
Dicaprio,Jennie,000022,000012,0.45757583,7
Dicaprio,Jennie,000022,000013,0.5058998,8
Dicaprio,Jennie,000022,000014,0.43380618,8
Dicaprio,Jennie,000022,000015,0.49339446,8
Dicaprio,Jennie,000022,000023,0.51881796,8
Dicaprio,Jennie,000022,000024,0.4946189,8
Dicaprio,Jennie,000022,000025,0.5462978,8
Dicaprio,Jennie,000022,000026,0.5739156,8
Dicaprio,Jennie,000022,000028,0.58561814,8
Dicaprio,Jennie,000022,000030,0.44307005,8
Dicaprio,Jennie,000022,000033,0.44921646,8
Dicaprio,Jennie,000022,000035,0.44050148,8
Dicaprio,Jennie,000022,000036,0.5510392,8
Dicaprio,Jennie,000022,000037,0.50625503,8
Dicaprio,Jennie,000022,000038,0.4374952,8
Dicaprio,Jennie,000022,000039,0.598896,8
Dicaprio,Jennie,000022,000042,0.44100162,8
Dicaprio,Jennie,000022,000045,0.5289869,6
Dicaprio,Jennie,000022,000054,0.49960428,7
Dicaprio,Jennie,000022,000060,0.5467133,8
Dicaprio,Jennie,000022,000062,0.43407574,6
Dicaprio,Jennie,000022,000063,0.48310676,8
Dicaprio,Jennie,000022,000068,0.49211544,8
Dicaprio,Jennie,000022,000069,0.5095432,8
Dicaprio,Jennie,000022,000071,0.54139626,8
Dicaprio,Jennie,000022,000073,0.55221766,7
Dicaprio,Jennie,000022,000074,0.54828423,8
Dicaprio,Jennie,000022,000077,0.47045994,7
Dicaprio,Jennie,000022,000082,0.49527374,7
Dicaprio,Jennie,000022,000083,0.5308648,8
Dicaprio,Jennie,000022,000094,0.5070514,8
Dicaprio,Jennie,000022,000096,0.58395267,8
Dicaprio,Jennie,000022,000098,0.5191294,8
Dicaprio,Jennie,000022,000099,0.4870841,8
Dicaprio,Jennie,000022,000100,0.43667784,6
Dicaprio,Jennie,000022,000104,0.50422454,8
Dicaprio,Jennie,000022,000105,0.52668816,8
Dicaprio,Jennie,000022,000106,0.53980315,8
Dicaprio,Jennie,000022,000107,0.5326867,8
Dicaprio,Jennie,000022,000111,0.53732544,6
Dicaprio,Jennie,000022,000112,0.45746484,8
Dicaprio,Jennie,000022,000114,0.5003993,8
Dicaprio,Jennie,000024,000001,0.5423968,8
Dicaprio,Jennie,000024,000003,0.4464396,6
Dicaprio,Jennie,000024,000004,0.44711584,7
Dicaprio,Jennie,000024,000005,0.48212773,10
Dicaprio,Jennie,000024,000006,0.3955813,7
Dicaprio,Jennie,000024,000007,0.5643504,10
Dicaprio,Jennie,000024,000010,0.5043683,8
Dicaprio,Jennie,000024,000011,0.5360378,8
Dicaprio,Jennie,000024,000012,0.49019676,8
Dicaprio,Jennie,000024,000013,0.4419536,8
Dicaprio,Jennie,000024,000014,0.45449013,8
Dicaprio,Jennie,000024,000015,0.53830725,8
Dicaprio,Jennie,000024,000023,0.41021508,8
Dicaprio,Jennie,000024,000024,0.47715205,10
Dicaprio,Jennie,000024,000025,0.5458885,8
Dicaprio,Jennie,000024,000026,0.51999605,8
Dicaprio,Jennie,000024,000028,0.5369986,10
Dicaprio,Jennie,000024,000030,0.44221133,8
Dicaprio,Jennie,000024,000033,0.50554323,8
Dicaprio,Jennie,000024,000035,0.5597732,8
Dicaprio,Jennie,000024,000036,0.47193426,9
Dicaprio,Jennie,000024,000037,0.56028247,8
Dicaprio,Jennie,000024,000038,0.5678313,8
Dicaprio,Jennie,000024,000039,0.48646587,8
Dicaprio,Jennie,000024,000042,0.4661117,8
Dicaprio,Jennie,000024,000045,0.48209158,6
Dicaprio,Jennie,000024,000054,0.45072812,7
Dicaprio,Jennie,000024,000060,0.5133718,8
Dicaprio,Jennie,000024,000062,0.43437216,6
Dicaprio,Jennie,000024,000063,0.5067928,8
Dicaprio,Jennie,000024,000068,0.42950612,8
Dicaprio,Jennie,000024,000069,0.5496669,8
Dicaprio,Jennie,000024,000071,0.5213612,8
Dicaprio,Jennie,000024,000073,0.46048775,8
Dicaprio,Jennie,000024,000074,0.47729564,8
Dicaprio,Jennie,000024,000077,0.46853527,7
Dicaprio,Jennie,000024,000082,0.5504992,7
Dicaprio,Jennie,000024,000083,0.60325605,8
Dicaprio,Jennie,000024,000094,0.45832604,8
Dicaprio,Jennie,000024,000096,0.5146533,8
Dicaprio,Jennie,000024,000098,0.49905047,9
Dicaprio,Jennie,000024,000099,0.49359587,9
Dicaprio,Jennie,000024,000100,0.40890002,6
Dicaprio,Jennie,000024,000104,0.47749048,8
Dicaprio,Jennie,000024,000105,0.5519414,8
Dicaprio,Jennie,000024,000106,0.51904505,8
Dicaprio,Jennie,000024,000107,0.56561077,9
Dicaprio,Jennie,000024,000111,0.46490526,6
Dicaprio,Jennie,000024,000112,0.44703096,8
Dicaprio,Jennie,000024,000114,0.54669124,8
Dicaprio,Jennie,000026,000001,0.4125054,8
Dicaprio,Jennie,000026,000003,0.5160711,6
Dicaprio,Jennie,000026,000004,0.39960572,7
Dicaprio,Jennie,000026,000005,0.3751279,9
Dicaprio,Jennie,000026,000006,0.41219136,7
Dicaprio,Jennie,000026,000007,0.41047457,9
Dicaprio,Jennie,000026,000010,0.4056024,8
Dicaprio,Jennie,000026,000011,0.4168952,8
Dicaprio,Jennie,000026,000012,0.45296976,8
Dicaprio,Jennie,000026,000013,0.42696133,8
Dicaprio,Jennie,000026,000014,0.3746686,8
Dicaprio,Jennie,000026,000015,0.34479943,8
Dicaprio,Jennie,000026,000023,0.47255984,8
Dicaprio,Jennie,000026,000024,0.42284676,9
Dicaprio,Jennie,000026,000025,0.3961416,8
Dicaprio,Jennie,000026,000026,0.41322738,8
Dicaprio,Jennie,000026,000028,0.4398091,9
Dicaprio,Jennie,000026,000030,0.4522342,8
Dicaprio,Jennie,000026,000033,0.4023701,8
Dicaprio,Jennie,000026,000035,0.38344622,8
Dicaprio,Jennie,000026,000036,0.63128513,9
Dicaprio,Jennie,000026,000037,0.43865255,8
Dicaprio,Jennie,000026,000038,0.3886784,8
Dicaprio,Jennie,000026,000039,0.5029714,8
Dicaprio,Jennie,000026,000042,0.39278167,8
Dicaprio,Jennie,000026,000045,0.37927398,6
Dicaprio,Jennie,000026,000054,0.39268082,7
Dicaprio,Jennie,000026,000060,0.4493004,8
Dicaprio,Jennie,000026,000062,0.34182993,6
Dicaprio,Jennie,000026,000063,0.40238398,8
Dicaprio,Jennie,000026,000068,0.32504103,8
Dicaprio,Jennie,000026,000069,0.38103968,8
Dicaprio,Jennie,000026,000071,0.42320746,8
Dicaprio,Jennie,000026,000073,0.43000054,8
Dicaprio,Jennie,000026,000074,0.36325836,8
Dicaprio,Jennie,000026,000077,0.52353686,7
Dicaprio,Jennie,000026,000082,0.37775597,7
Dicaprio,Jennie,000026,000083,0.422302,8
Dicaprio,Jennie,000026,000094,0.35569155,8
Dicaprio,Jennie,000026,000096,0.45826182,8
Dicaprio,Jennie,000026,000098,0.3794769,9
Dicaprio,Jennie,000026,000099,0.36635718,9
Dicaprio,Jennie,000026,000100,0.3277913,6
Dicaprio,Jennie,000026,000104,0.38511038,8
Dicaprio,Jennie,000026,000105,0.39644504,8
Dicaprio,Jennie,000026,000106,0.39516237,8
Dicaprio,Jennie,000026,000107,0.43548357,9
Dicaprio,Jennie,000026,000111,0.5250904,6
Dicaprio,Jennie,000026,000112,0.34805202,8
Dicaprio,Jennie,000026,000114,0.41406372,8
Dicaprio,Jennie,000027,000001,0.5903831,8
Dicaprio,Jennie,000027,000003,0.49544072,6
Dicaprio,Jennie,000027,000004,0.43648317,7
Dicaprio,Jennie,000027,000005,0.53704625,10
Dicaprio,Jennie,000027,000006,0.4017385,7
Dicaprio,Jennie,000027,000007,0.5315281,10
Dicaprio,Jennie,000027,000010,0.49251628,8
Dicaprio,Jennie,000027,000011,0.5410086,8
Dicaprio,Jennie,000027,000012,0.47658154,8
Dicaprio,Jennie,000027,000013,0.474674,8
Dicaprio,Jennie,000027,000014,0.53395224,8
Dicaprio,Jennie,000027,000015,0.5147896,8
Dicaprio,Jennie,000027,000023,0.38852784,8
Dicaprio,Jennie,000027,000024,0.51873404,10
Dicaprio,Jennie,000027,000025,0.5496824,8
Dicaprio,Jennie,000027,000026,0.5852626,8
Dicaprio,Jennie,000027,000028,0.5339909,10
Dicaprio,Jennie,000027,000030,0.57592934,8
Dicaprio,Jennie,000027,000033,0.5131995,8
Dicaprio,Jennie,000027,000035,0.57608867,8
Dicaprio,Jennie,000027,000036,0.45327923,9
Dicaprio,Jennie,000027,000037,0.5410626,8
Dicaprio,Jennie,000027,000038,0.46034694,8
Dicaprio,Jennie,000027,000039,0.44094077,8
Dicaprio,Jennie,000027,000042,0.4900874,8
Dicaprio,Jennie,000027,000045,0.6324138,6
Dicaprio,Jennie,000027,000054,0.38708395,7
Dicaprio,Jennie,000027,000060,0.5311601,8
Dicaprio,Jennie,000027,000062,0.5181255,6
Dicaprio,Jennie,000027,000063,0.57835066,8
Dicaprio,Jennie,000027,000068,0.4568835,8
Dicaprio,Jennie,000027,000069,0.4611091,8
Dicaprio,Jennie,000027,000071,0.5567685,8
Dicaprio,Jennie,000027,000073,0.4873891,8
Dicaprio,Jennie,000027,000074,0.5576408,8
Dicaprio,Jennie,000027,000077,0.5599,7
Dicaprio,Jennie,000027,000082,0.5769424,7
Dicaprio,Jennie,000027,000083,0.5013393,8
Dicaprio,Jennie,000027,000094,0.53713393,8
Dicaprio,Jennie,000027,000096,0.5156512,8
Dicaprio,Jennie,000027,000098,0.5411293,9
Dicaprio,Jennie,000027,000099,0.5368791,9
Dicaprio,Jennie,000027,000100,0.5109242,6
Dicaprio,Jennie,000027,000104,0.5287533,8
Dicaprio,Jennie,000027,000105,0.5227065,8
Dicaprio,Jennie,000027,000106,0.5715227,8
Dicaprio,Jennie,000027,000107,0.5674421,9
Dicaprio,Jennie,000027,000111,0.4789214,6
Dicaprio,Jennie,000027,000112,0.44639182,8
Dicaprio,Jennie,000027,000114,0.5044772,8
Dicaprio,Jennie,000029,000001,0.47302124,9
Dicaprio,Jennie,000029,000003,0.35207814,7
Dicaprio,Jennie,000029,000004,0.41797873,6
Dicaprio,Jennie,000029,000005,0.3734358,9
Dicaprio,Jennie,000029,000006,0.35607225,8
Dicaprio,Jennie,000029,000007,0.50086415,9
Dicaprio,Jennie,000029,000010,0.45273596,8
Dicaprio,Jennie,000029,000011,0.53256625,8
Dicaprio,Jennie,000029,000012,0.47408566,8
Dicaprio,Jennie,000029,000013,0.5179571,8
Dicaprio,Jennie,000029,000014,0.43609753,9
Dicaprio,Jennie,000029,000015,0.43010294,8
Dicaprio,Jennie,000029,000023,0.4383043,9
Dicaprio,Jennie,000029,000024,0.48240328,8
Dicaprio,Jennie,000029,000025,0.44114017,8
Dicaprio,Jennie,000029,000026,0.4729621,9
Dicaprio,Jennie,000029,000028,0.45286185,9
Dicaprio,Jennie,000029,000030,0.32829976,9
Dicaprio,Jennie,000029,000033,0.5026949,9
Dicaprio,Jennie,000029,000035,0.43922085,9
Dicaprio,Jennie,000029,000036,0.3824788,9
Dicaprio,Jennie,000029,000037,0.49923024,9
Dicaprio,Jennie,000029,000038,0.4156266,8
