celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Jennie,Obama,000023,000013,0.36587206,9
Jennie,Obama,000023,000014,0.35637414,9
Jennie,Obama,000023,000016,0.5181565,6
Jennie,Obama,000023,000017,0.45975092,9
Jennie,Obama,000023,000024,0.59357166,7
Jennie,Obama,000023,000029,0.5226287,7
Jennie,Obama,000023,000030,0.5312556,7
Jennie,Obama,000023,000031,0.41618174,8
Jennie,Obama,000023,000033,0.48735774,9
Jennie,Obama,000023,000037,0.3176375,8
Jennie,Obama,000023,000041,0.46500218,9
Jennie,Obama,000023,000043,0.48804596,9
Jennie,Obama,000023,000044,0.4199673,9
Jennie,Obama,000023,000046,0.3692302,8
Jennie,Obama,000023,000049,0.5154894,9
Jennie,Obama,000023,000052,0.3726604,8
Jennie,Obama,000023,000053,0.44433308,6
Jennie,Obama,000023,000054,0.3408001,8
Jennie,Obama,000023,000059,0.5267522,7
Jennie,Obama,000023,000060,0.5124896,6
Jennie,Obama,000023,000067,0.45217758,8
Jennie,Obama,000023,000069,0.3949319,9
Jennie,Obama,000023,000070,0.50720155,9
Jennie,Obama,000023,000073,0.44891843,6
Jennie,Obama,000023,000074,0.45205462,9
Jennie,Obama,000023,000075,0.46545747,8
Jennie,Obama,000023,000079,0.55055374,7
Jennie,Obama,000023,000082,0.35793748,8
Jennie,Obama,000023,000083,0.5950984,7
Jennie,Obama,000023,000084,0.41627437,9
Jennie,Obama,000023,000087,0.4857343,7
Jennie,Obama,000023,000088,0.37884477,8
Jennie,Obama,000023,000089,0.4540056,9
Jennie,Obama,000023,000093,0.5303306,8
Jennie,Obama,000023,000094,0.46841833,7
Jennie,Obama,000023,000095,0.45947823,8
Jennie,Obama,000023,000096,0.5348021,7
Jennie,Obama,000023,000097,0.4802505,6
Jennie,Obama,000023,000098,0.4440379,7
Jennie,Obama,000023,000099,0.5426628,9
Jennie,Obama,000023,000100,0.571974,9
Jennie,Obama,000023,000101,0.48942512,9
Jennie,Obama,000023,000102,0.49285343,9
Jennie,Obama,000023,000105,0.34891593,9
Jennie,Obama,000024,000001,0.41930732,8
Jennie,Obama,000024,000003,0.41825497,8
Jennie,Obama,000024,000005,0.5467959,7
Jennie,Obama,000024,000006,0.38114655,9
Jennie,Obama,000024,000011,0.53123844,7
Jennie,Obama,000024,000012,0.39739823,8
Jennie,Obama,000024,000013,0.4894103,10
Jennie,Obama,000024,000014,0.5266216,8
Jennie,Obama,000024,000016,0.42189503,6
Jennie,Obama,000024,000017,0.49049792,9
Jennie,Obama,000024,000024,0.46338084,7
Jennie,Obama,000024,000029,0.40718228,7
Jennie,Obama,000024,000030,0.45519623,7
Jennie,Obama,000024,000031,0.454894,10
Jennie,Obama,000024,000033,0.55634236,10
Jennie,Obama,000024,000037,0.44454446,10
Jennie,Obama,000024,000041,0.49326667,10
Jennie,Obama,000024,000043,0.47552064,8
Jennie,Obama,000024,000044,0.49326944,9
Jennie,Obama,000024,000046,0.51805747,8
Jennie,Obama,000024,000049,0.46765506,9
Jennie,Obama,000024,000052,0.5320722,10
Jennie,Obama,000024,000053,0.44069982,7
Jennie,Obama,000024,000054,0.49531937,10
Jennie,Obama,000024,000059,0.4379374,6
Jennie,Obama,000024,000060,0.4122846,7
Jennie,Obama,000024,000067,0.5084441,10
Jennie,Obama,000024,000069,0.5091488,8
Jennie,Obama,000024,000070,0.5222536,8
Jennie,Obama,000024,000073,0.42123598,7
Jennie,Obama,000024,000074,0.6049806,10
Jennie,Obama,000024,000075,0.45881483,7
Jennie,Obama,000024,000079,0.5750391,7
Jennie,Obama,000024,000082,0.51294243,8
Jennie,Obama,000024,000083,0.46108606,7
Jennie,Obama,000024,000084,0.46090475,9
Jennie,Obama,000024,000087,0.46573496,8
Jennie,Obama,000024,000088,0.4468534,8
Jennie,Obama,000024,000089,0.5523393,8
Jennie,Obama,000024,000093,0.4553034,7
Jennie,Obama,000024,000094,0.40225056,7
Jennie,Obama,000024,000095,0.4703775,7
Jennie,Obama,000024,000096,0.5267783,7
Jennie,Obama,000024,000097,0.38148513,6
Jennie,Obama,000024,000098,0.5510778,6
Jennie,Obama,000024,000099,0.4739337,9
Jennie,Obama,000024,000100,0.46049643,10
Jennie,Obama,000024,000101,0.5895907,9
Jennie,Obama,000024,000102,0.50334704,8
Jennie,Obama,000024,000105,0.44432536,10
Jennie,Obama,000025,000001,0.40626565,8
Jennie,Obama,000025,000003,0.412087,7
Jennie,Obama,000025,000005,0.43031418,6
Jennie,Obama,000025,000006,0.38765174,7
Jennie,Obama,000025,000011,0.41048813,6
Jennie,Obama,000025,000012,0.40723965,7
Jennie,Obama,000025,000013,0.5140752,8
Jennie,Obama,000025,000014,0.4795438,8
Jennie,Obama,000025,000016,0.46179608,6
Jennie,Obama,000025,000017,0.51849246,8
Jennie,Obama,000025,000024,0.44621065,6
Jennie,Obama,000025,000029,0.37795123,6
Jennie,Obama,000025,000030,0.43531832,6
Jennie,Obama,000025,000031,0.53270423,8
Jennie,Obama,000025,000033,0.55316436,8
Jennie,Obama,000025,000037,0.51796377,8
Jennie,Obama,000025,000041,0.4561695,8
Jennie,Obama,000025,000043,0.5247766,8
Jennie,Obama,000025,000044,0.4991637,8
Jennie,Obama,000025,000046,0.45284164,8
Jennie,Obama,000025,000049,0.48408628,8
Jennie,Obama,000025,000052,0.54482424,8
Jennie,Obama,000025,000053,0.33678535,6
Jennie,Obama,000025,000054,0.42172754,8
Jennie,Obama,000025,000059,0.44935265,6
Jennie,Obama,000025,000060,0.4721745,6
Jennie,Obama,000025,000067,0.51672995,8
Jennie,Obama,000025,000069,0.4976042,8
Jennie,Obama,000025,000070,0.58464617,8
Jennie,Obama,000025,000073,0.4136789,6
Jennie,Obama,000025,000074,0.4763915,8
Jennie,Obama,000025,000075,0.47332332,7
Jennie,Obama,000025,000079,0.45809415,6
Jennie,Obama,000025,000082,0.44617933,8
Jennie,Obama,000025,000083,0.4606354,6
Jennie,Obama,000025,000084,0.46879202,8
Jennie,Obama,000025,000087,0.42707914,7
Jennie,Obama,000025,000088,0.45888928,8
Jennie,Obama,000025,000089,0.56505835,8
Jennie,Obama,000025,000093,0.42506,7
Jennie,Obama,000025,000094,0.43230745,6
Jennie,Obama,000025,000095,0.45770893,7
Jennie,Obama,000025,000096,0.43379113,6
Jennie,Obama,000025,000097,0.40286484,6
Jennie,Obama,000025,000098,0.5158929,6
Jennie,Obama,000025,000099,0.46585584,8
Jennie,Obama,000025,000100,0.45116767,8
Jennie,Obama,000025,000101,0.584515,8
Jennie,Obama,000025,000102,0.4810204,8
Jennie,Obama,000025,000105,0.42644855,8
Jennie,Obama,000026,000001,0.4273324,8
Jennie,Obama,000026,000003,0.39539912,8
Jennie,Obama,000026,000005,0.45915484,7
Jennie,Obama,000026,000006,0.41286874,7
Jennie,Obama,000026,000011,0.43065292,7
Jennie,Obama,000026,000012,0.39154714,8
Jennie,Obama,000026,000013,0.558676,9
Jennie,Obama,000026,000014,0.4653853,9
Jennie,Obama,000026,000016,0.4930613,6
Jennie,Obama,000026,000017,0.51814234,9
Jennie,Obama,000026,000024,0.44547194,7
Jennie,Obama,000026,000029,0.41271973,7
Jennie,Obama,000026,000030,0.45714766,7
Jennie,Obama,000026,000031,0.56631494,8
Jennie,Obama,000026,000033,0.561608,9
Jennie,Obama,000026,000037,0.5197542,8
Jennie,Obama,000026,000041,0.49110237,9
Jennie,Obama,000026,000043,0.5405884,9
Jennie,Obama,000026,000044,0.48694256,9
Jennie,Obama,000026,000046,0.4860494,8
Jennie,Obama,000026,000049,0.49225223,9
Jennie,Obama,000026,000052,0.54969877,8
Jennie,Obama,000026,000053,0.38872162,6
Jennie,Obama,000026,000054,0.4650455,8
Jennie,Obama,000026,000059,0.47232142,7
Jennie,Obama,000026,000060,0.47707626,6
Jennie,Obama,000026,000067,0.5664688,8
Jennie,Obama,000026,000069,0.4873247,9
Jennie,Obama,000026,000070,0.51014924,9
Jennie,Obama,000026,000073,0.39512357,6
Jennie,Obama,000026,000074,0.49262285,9
Jennie,Obama,000026,000075,0.46648592,8
Jennie,Obama,000026,000079,0.4688147,7
Jennie,Obama,000026,000082,0.50898755,8
Jennie,Obama,000026,000083,0.44538143,7
Jennie,Obama,000026,000084,0.5405224,9
Jennie,Obama,000026,000087,0.3988464,7
Jennie,Obama,000026,000088,0.47159988,8
Jennie,Obama,000026,000089,0.6101424,9
Jennie,Obama,000026,000093,0.3751428,8
Jennie,Obama,000026,000094,0.4223357,7
Jennie,Obama,000026,000095,0.4289766,8
Jennie,Obama,000026,000096,0.41937044,7
Jennie,Obama,000026,000097,0.39637923,6
Jennie,Obama,000026,000098,0.45645252,7
Jennie,Obama,000026,000099,0.4263109,9
Jennie,Obama,000026,000100,0.43002105,9
Jennie,Obama,000026,000101,0.54234636,9
Jennie,Obama,000026,000102,0.47153556,9
Jennie,Obama,000026,000105,0.40465587,9
Jennie,Obama,000028,000001,0.37078774,8
Jennie,Obama,000028,000003,0.40241882,9
Jennie,Obama,000028,000005,0.4467392,8
Jennie,Obama,000028,000006,0.39501217,9
Jennie,Obama,000028,000011,0.4135672,8
Jennie,Obama,000028,000012,0.40729275,9
Jennie,Obama,000028,000013,0.49121913,11
Jennie,Obama,000028,000014,0.3950404,9
Jennie,Obama,000028,000016,0.45120105,6
Jennie,Obama,000028,000017,0.46789807,10
Jennie,Obama,000028,000024,0.39632154,8
Jennie,Obama,000028,000029,0.39588687,8
Jennie,Obama,000028,000030,0.40033585,8
Jennie,Obama,000028,000031,0.52130544,10
Jennie,Obama,000028,000033,0.49158466,11
Jennie,Obama,000028,000037,0.5444041,10
Jennie,Obama,000028,000041,0.4557595,11
Jennie,Obama,000028,000043,0.46182436,9
Jennie,Obama,000028,000044,0.46442038,10
Jennie,Obama,000028,000046,0.41304636,8
Jennie,Obama,000028,000049,0.44624132,10
Jennie,Obama,000028,000052,0.5606925,10
Jennie,Obama,000028,000053,0.39901987,7
Jennie,Obama,000028,000054,0.42966467,10
Jennie,Obama,000028,000059,0.39260754,7
Jennie,Obama,000028,000060,0.4930593,7
Jennie,Obama,000028,000067,0.5702692,10
Jennie,Obama,000028,000069,0.45545685,9
Jennie,Obama,000028,000070,0.44693756,9
Jennie,Obama,000028,000073,0.4165406,7
Jennie,Obama,000028,000074,0.44039306,11
Jennie,Obama,000028,000075,0.40594783,8
Jennie,Obama,000028,000079,0.42422658,8
Jennie,Obama,000028,000082,0.41222566,8
Jennie,Obama,000028,000083,0.41107038,8
Jennie,Obama,000028,000084,0.53867406,10
Jennie,Obama,000028,000087,0.41483146,8
Jennie,Obama,000028,000088,0.395963,8
Jennie,Obama,000028,000089,0.54321206,9
Jennie,Obama,000028,000093,0.35211384,8
Jennie,Obama,000028,000094,0.46744773,8
Jennie,Obama,000028,000095,0.41001856,8
Jennie,Obama,000028,000096,0.40831384,8
Jennie,Obama,000028,000097,0.3941243,6
Jennie,Obama,000028,000098,0.42355183,7
Jennie,Obama,000028,000099,0.41242355,10
Jennie,Obama,000028,000100,0.3632847,11
Jennie,Obama,000028,000101,0.45969325,10
Jennie,Obama,000028,000102,0.4163761,9
Jennie,Obama,000028,000105,0.32754812,11
Jennie,Obama,000030,000001,0.39225233,8
Jennie,Obama,000030,000003,0.45909503,8
Jennie,Obama,000030,000005,0.5191737,7
Jennie,Obama,000030,000006,0.440509,7
Jennie,Obama,000030,000011,0.479892,7
Jennie,Obama,000030,000012,0.3385564,8
Jennie,Obama,000030,000013,0.406299,9
Jennie,Obama,000030,000014,0.3701085,9
Jennie,Obama,000030,000016,0.44299683,6
Jennie,Obama,000030,000017,0.41006416,9
Jennie,Obama,000030,000024,0.35250884,7
Jennie,Obama,000030,000029,0.34595042,7
Jennie,Obama,000030,000030,0.33184195,7
Jennie,Obama,000030,000031,0.4609244,8
Jennie,Obama,000030,000033,0.45183167,9
Jennie,Obama,000030,000037,0.47012305,8
Jennie,Obama,000030,000041,0.38400617,9
Jennie,Obama,000030,000043,0.3689348,9
Jennie,Obama,000030,000044,0.39900362,9
Jennie,Obama,000030,000046,0.37403792,8
Jennie,Obama,000030,000049,0.39066857,9
Jennie,Obama,000030,000052,0.4727538,8
Jennie,Obama,000030,000053,0.4078718,6
Jennie,Obama,000030,000054,0.41061836,8
Jennie,Obama,000030,000059,0.3384091,7
Jennie,Obama,000030,000060,0.51811856,6
Jennie,Obama,000030,000067,0.48195878,8
Jennie,Obama,000030,000069,0.3703556,9
Jennie,Obama,000030,000070,0.41410053,9
Jennie,Obama,000030,000073,0.39369485,6
Jennie,Obama,000030,000074,0.39826274,9
Jennie,Obama,000030,000075,0.3641318,8
Jennie,Obama,000030,000079,0.42126518,7
Jennie,Obama,000030,000082,0.4117952,8
Jennie,Obama,000030,000083,0.41994366,7
Jennie,Obama,000030,000084,0.47001806,9
Jennie,Obama,000030,000087,0.406337,7
Jennie,Obama,000030,000088,0.42649674,8
Jennie,Obama,000030,000089,0.4995573,9
Jennie,Obama,000030,000093,0.32551664,8
Jennie,Obama,000030,000094,0.3725999,7
Jennie,Obama,000030,000095,0.378654,8
Jennie,Obama,000030,000096,0.4055395,7
Jennie,Obama,000030,000097,0.3797356,6
Jennie,Obama,000030,000098,0.36921975,7
Jennie,Obama,000030,000099,0.36764565,9
Jennie,Obama,000030,000100,0.35679394,9
Jennie,Obama,000030,000101,0.42303896,9
Jennie,Obama,000030,000102,0.33699685,9
Jennie,Obama,000030,000105,0.34088698,9
Jennie,Obama,000033,000001,0.47243688,8
Jennie,Obama,000033,000003,0.47498924,8
Jennie,Obama,000033,000005,0.5441256,7
Jennie,Obama,000033,000006,0.4200261,7
Jennie,Obama,000033,000011,0.5120978,7
Jennie,Obama,000033,000012,0.4205853,8
Jennie,Obama,000033,000013,0.5115516,9
Jennie,Obama,000033,000014,0.54383254,9
Jennie,Obama,000033,000016,0.44156137,6
Jennie,Obama,000033,000017,0.52615637,9
Jennie,Obama,000033,000024,0.53124315,7
Jennie,Obama,000033,000029,0.43618646,7
Jennie,Obama,000033,000030,0.4769847,7
Jennie,Obama,000033,000031,0.48479933,8
Jennie,Obama,000033,000033,0.53956723,9
Jennie,Obama,000033,000037,0.42202672,8
Jennie,Obama,000033,000041,0.57933736,9
Jennie,Obama,000033,000043,0.5592977,9
Jennie,Obama,000033,000044,0.5127142,9
Jennie,Obama,000033,000046,0.54302144,8
Jennie,Obama,000033,000049,0.5525079,9
Jennie,Obama,000033,000052,0.49269417,8
Jennie,Obama,000033,000053,0.3913044,6
Jennie,Obama,000033,000054,0.46844196,8
Jennie,Obama,000033,000059,0.46574122,7
Jennie,Obama,000033,000060,0.44071844,6
Jennie,Obama,000033,000067,0.58367574,8
Jennie,Obama,000033,000069,0.5222705,9
Jennie,Obama,000033,000070,0.6275756,9
Jennie,Obama,000033,000073,0.48822317,6
Jennie,Obama,000033,000074,0.6405731,9
Jennie,Obama,000033,000075,0.5165529,8
Jennie,Obama,000033,000079,0.50765026,7
Jennie,Obama,000033,000082,0.51275444,8
Jennie,Obama,000033,000083,0.59365195,7
Jennie,Obama,000033,000084,0.48658147,9
Jennie,Obama,000033,000087,0.4609185,7
Jennie,Obama,000033,000088,0.51050305,8
Jennie,Obama,000033,000089,0.5518547,9
Jennie,Obama,000033,000093,0.5482006,8
Jennie,Obama,000033,000094,0.4684023,7
Jennie,Obama,000033,000095,0.457523,8
Jennie,Obama,000033,000096,0.4870415,7
Jennie,Obama,000033,000097,0.4384952,6
Jennie,Obama,000033,000098,0.6259791,7
Jennie,Obama,000033,000099,0.54842496,9
Jennie,Obama,000033,000100,0.586701,9
Jennie,Obama,000033,000101,0.6100104,9
Jennie,Obama,000033,000102,0.5796151,9
Jennie,Obama,000033,000105,0.54064363,9
Jennie,Obama,000035,000001,0.45384115,8
Jennie,Obama,000035,000003,0.47351906,8
Jennie,Obama,000035,000005,0.5430545,7
Jennie,Obama,000035,000006,0.43806407,7
Jennie,Obama,000035,000011,0.52409685,7
Jennie,Obama,000035,000012,0.38248116,8
Jennie,Obama,000035,000013,0.47807428,9
Jennie,Obama,000035,000014,0.5266575,9
Jennie,Obama,000035,000016,0.42004976,6
Jennie,Obama,000035,000017,0.51918834,9
Jennie,Obama,000035,000024,0.45129776,7
Jennie,Obama,000035,000029,0.41656926,7
Jennie,Obama,000035,000030,0.40211114,7
Jennie,Obama,000035,000031,0.49832433,8
Jennie,Obama,000035,000033,0.522876,9
Jennie,Obama,000035,000037,0.4433831,8
Jennie,Obama,000035,000041,0.5157187,9
Jennie,Obama,000035,000043,0.49568537,9
Jennie,Obama,000035,000044,0.52968264,9
Jennie,Obama,000035,000046,0.46536505,8
Jennie,Obama,000035,000049,0.5502853,9
Jennie,Obama,000035,000052,0.49422354,8
Jennie,Obama,000035,000053,0.38130105,6
Jennie,Obama,000035,000054,0.44286868,8
Jennie,Obama,000035,000059,0.4494557,7
Jennie,Obama,000035,000060,0.42904982,6
Jennie,Obama,000035,000067,0.5543846,8
Jennie,Obama,000035,000069,0.45706108,9
Jennie,Obama,000035,000070,0.59366035,9
Jennie,Obama,000035,000073,0.4397991,6
Jennie,Obama,000035,000074,0.60276866,9
Jennie,Obama,000035,000075,0.49813676,8
Jennie,Obama,000035,000079,0.503229,7
Jennie,Obama,000035,000082,0.4797398,8
Jennie,Obama,000035,000083,0.5984029,7
Jennie,Obama,000035,000084,0.52208346,9
Jennie,Obama,000035,000087,0.43545172,7
Jennie,Obama,000035,000088,0.5115582,8
Jennie,Obama,000035,000089,0.56757927,9
Jennie,Obama,000035,000093,0.55266976,8
Jennie,Obama,000035,000094,0.40808815,7
Jennie,Obama,000035,000095,0.43003675,8
Jennie,Obama,000035,000096,0.4996581,7
Jennie,Obama,000035,000097,0.4093856,6
Jennie,Obama,000035,000098,0.6049609,7
Jennie,Obama,000035,000099,0.5819026,9
Jennie,Obama,000035,000100,0.5610976,9
Jennie,Obama,000035,000101,0.580731,9
Jennie,Obama,000035,000102,0.5517483,9
Jennie,Obama,000035,000105,0.52016515,9
Jennie,Obama,000036,000001,0.4866231,8
Jennie,Obama,000036,000003,0.6126207,9
Jennie,Obama,000036,000005,0.75003815,8
Jennie,Obama,000036,000006,0.5593357,8
Jennie,Obama,000036,000011,0.76313496,8
Jennie,Obama,000036,000012,0.49156773,9
Jennie,Obama,000036,000013,0.35712764,10
Jennie,Obama,000036,000014,0.44776762,9
Jennie,Obama,000036,000016,0.6423082,6
Jennie,Obama,000036,000017,0.44980717,9
Jennie,Obama,000036,000024,0.4819094,8
Jennie,Obama,000036,000029,0.49612096,8
Jennie,Obama,000036,000030,0.5350178,8
Jennie,Obama,000036,000031,0.43805552,9
Jennie,Obama,000036,000033,0.37625593,10
Jennie,Obama,000036,000037,0.41607285,9
Jennie,Obama,000036,000041,0.47565675,10
Jennie,Obama,000036,000043,0.45778343,9
Jennie,Obama,000036,000044,0.49785262,10
Jennie,Obama,000036,000046,0.3507087,8
Jennie,Obama,000036,000049,0.44932926,9
Jennie,Obama,000036,000052,0.44541496,9
Jennie,Obama,000036,000053,0.5773915,7
Jennie,Obama,000036,000054,0.41229022,9
Jennie,Obama,000036,000059,0.5385939,7
Jennie,Obama,000036,000060,0.64055735,7
Jennie,Obama,000036,000067,0.50565434,9
Jennie,Obama,000036,000069,0.38634193,9
Jennie,Obama,000036,000070,0.49422985,9
Jennie,Obama,000036,000073,0.51254207,7
Jennie,Obama,000036,000074,0.4817223,10
Jennie,Obama,000036,000075,0.43039134,8
Jennie,Obama,000036,000079,0.55245113,8
Jennie,Obama,000036,000082,0.3538949,8
Jennie,Obama,000036,000083,0.69578713,8
Jennie,Obama,000036,000084,0.41874087,9
Jennie,Obama,000036,000087,0.60570234,8
Jennie,Obama,000036,000088,0.40876937,8
Jennie,Obama,000036,000089,0.4619201,9
Jennie,Obama,000036,000093,0.5935503,8
Jennie,Obama,000036,000094,0.5297481,8
Jennie,Obama,000036,000095,0.4648054,8
Jennie,Obama,000036,000096,0.55522245,8
Jennie,Obama,000036,000097,0.5401071,6
Jennie,Obama,000036,000098,0.48927036,7
Jennie,Obama,000036,000099,0.5661057,10
Jennie,Obama,000036,000100,0.5854888,10
Jennie,Obama,000036,000101,0.41331577,10
Jennie,Obama,000036,000102,0.49763775,9
Jennie,Obama,000036,000105,0.40803042,10
Jennie,Obama,000037,000001,0.47368515,8
Jennie,Obama,000037,000003,0.42800254,8
Jennie,Obama,000037,000005,0.49698836,7
Jennie,Obama,000037,000006,0.434091,7
Jennie,Obama,000037,000011,0.45838985,7
Jennie,Obama,000037,000012,0.45427015,8
Jennie,Obama,000037,000013,0.5394608,9
Jennie,Obama,000037,000014,0.4742751,9
Jennie,Obama,000037,000016,0.48530903,6
Jennie,Obama,000037,000017,0.61912495,9
Jennie,Obama,000037,000024,0.48056775,7
Jennie,Obama,000037,000029,0.42683774,7
Jennie,Obama,000037,000030,0.49790594,7
Jennie,Obama,000037,000031,0.5344595,8
Jennie,Obama,000037,000033,0.571003,9
Jennie,Obama,000037,000037,0.48905444,8
Jennie,Obama,000037,000041,0.5064302,9
Jennie,Obama,000037,000043,0.49535602,9
Jennie,Obama,000037,000044,0.49059594,9
Jennie,Obama,000037,000046,0.4957214,8
Jennie,Obama,000037,000049,0.556525,9
Jennie,Obama,000037,000052,0.5644294,8
Jennie,Obama,000037,000053,0.38780776,6
Jennie,Obama,000037,000054,0.46561062,8
Jennie,Obama,000037,000059,0.4183769,7
Jennie,Obama,000037,000060,0.4667168,6
Jennie,Obama,000037,000067,0.5848484,8
Jennie,Obama,000037,000069,0.53359246,9
Jennie,Obama,000037,000070,0.55371135,9
Jennie,Obama,000037,000073,0.4542682,6
Jennie,Obama,000037,000074,0.54112566,9
Jennie,Obama,000037,000075,0.524897,8
Jennie,Obama,000037,000079,0.5084077,7
Jennie,Obama,000037,000082,0.45999205,8
Jennie,Obama,000037,000083,0.45791647,7
Jennie,Obama,000037,000084,0.5809519,9
Jennie,Obama,000037,000087,0.46019658,7
Jennie,Obama,000037,000088,0.49053043,8
Jennie,Obama,000037,000089,0.6089714,9
Jennie,Obama,000037,000093,0.45692372,8
Jennie,Obama,000037,000094,0.48817444,7
Jennie,Obama,000037,000095,0.47042537,8
Jennie,Obama,000037,000096,0.48201853,7
Jennie,Obama,000037,000097,0.4540623,6
Jennie,Obama,000037,000098,0.55153954,7
Jennie,Obama,000037,000099,0.4905976,9
Jennie,Obama,000037,000100,0.4480375,9
Jennie,Obama,000037,000101,0.56385016,9
Jennie,Obama,000037,000102,0.5284665,9
Jennie,Obama,000037,000105,0.44268087,9
Jennie,Obama,000038,000001,0.4770649,8
Jennie,Obama,000038,000003,0.35162225,7
Jennie,Obama,000038,000005,0.44944993,6
Jennie,Obama,000038,000006,0.4088269,7
Jennie,Obama,000038,000011,0.42111793,6
Jennie,Obama,000038,000012,0.44300827,7
Jennie,Obama,000038,000013,0.45541182,8
Jennie,Obama,000038,000014,0.3993445,8
Jennie,Obama,000038,000016,0.4496909,6
Jennie,Obama,000038,000017,0.57568514,8
Jennie,Obama,000038,000024,0.46174303,6
Jennie,Obama,000038,000029,0.37848136,6
Jennie,Obama,000038,000030,0.4391872,6
Jennie,Obama,000038,000031,0.47066408,8
Jennie,Obama,000038,000033,0.4641401,8
Jennie,Obama,000038,000037,0.4187458,8
Jennie,Obama,000038,000041,0.42214113,8
Jennie,Obama,000038,000043,0.51985216,8
Jennie,Obama,000038,000044,0.45209026,8
Jennie,Obama,000038,000046,0.41702324,8
Jennie,Obama,000038,000049,0.48656422,8
Jennie,Obama,000038,000052,0.45523307,8
Jennie,Obama,000038,000053,0.37476,6
Jennie,Obama,000038,000054,0.40653616,8
Jennie,Obama,000038,000059,0.3562735,6
Jennie,Obama,000038,000060,0.41351986,6
Jennie,Obama,000038,000067,0.5430676,8
Jennie,Obama,000038,000069,0.54429555,8
Jennie,Obama,000038,000070,0.49985483,8
Jennie,Obama,000038,000073,0.4965929,6
Jennie,Obama,000038,000074,0.44718823,8
Jennie,Obama,000038,000075,0.46630356,7
Jennie,Obama,000038,000079,0.43916583,6
Jennie,Obama,000038,000082,0.37781847,8
Jennie,Obama,000038,000083,0.43147913,6
Jennie,Obama,000038,000084,0.46617222,8
Jennie,Obama,000038,000087,0.45270088,7
Jennie,Obama,000038,000088,0.52516323,8
Jennie,Obama,000038,000089,0.51628715,8
Jennie,Obama,000038,000093,0.42417035,7
Jennie,Obama,000038,000094,0.45569125,6
Jennie,Obama,000038,000095,0.4590157,7
Jennie,Obama,000038,000096,0.45061564,6
Jennie,Obama,000038,000097,0.4843482,6
Jennie,Obama,000038,000098,0.5276371,6
Jennie,Obama,000038,000099,0.44092146,8
Jennie,Obama,000038,000100,0.4158456,8
Jennie,Obama,000038,000101,0.4769964,8
Jennie,Obama,000038,000102,0.4126969,8
Jennie,Obama,000038,000105,0.38426805,8
Jennie,Obama,000039,000001,0.50419146,8
Jennie,Obama,000039,000003,0.5141395,7
Jennie,Obama,000039,000005,0.5998461,6
Jennie,Obama,000039,000006,0.56085664,7
Jennie,Obama,000039,000011,0.5880256,6
Jennie,Obama,000039,000012,0.56233704,7
Jennie,Obama,000039,000013,0.4575128,8
Jennie,Obama,000039,000014,0.4357002,8
Jennie,Obama,000039,000016,0.5982035,6
Jennie,Obama,000039,000017,0.5337288,8
Jennie,Obama,000039,000024,0.5576547,6
Jennie,Obama,000039,000029,0.51385975,6
Jennie,Obama,000039,000030,0.58264464,6
Jennie,Obama,000039,000031,0.46356642,8
Jennie,Obama,000039,000033,0.48885205,8
Jennie,Obama,000039,000037,0.40107095,8
Jennie,Obama,000039,000041,0.46199948,8
Jennie,Obama,000039,000043,0.4945812,8
Jennie,Obama,000039,000044,0.43266132,8
Jennie,Obama,000039,000046,0.4325077,8
Jennie,Obama,000039,000049,0.48755136,8
Jennie,Obama,000039,000052,0.45810458,8
Jennie,Obama,000039,000053,0.53896075,6
Jennie,Obama,000039,000054,0.40863067,8
Jennie,Obama,000039,000059,0.509392,6
Jennie,Obama,000039,000060,0.61230284,6
Jennie,Obama,000039,000067,0.5521926,8
Jennie,Obama,000039,000069,0.4829262,8
Jennie,Obama,000039,000070,0.49004352,8
Jennie,Obama,000039,000073,0.58407825,6
Jennie,Obama,000039,000074,0.45570785,8
Jennie,Obama,000039,000075,0.48166147,7
Jennie,Obama,000039,000079,0.57944417,6
Jennie,Obama,000039,000082,0.42234486,8
Jennie,Obama,000039,000083,0.5741984,6
Jennie,Obama,000039,000084,0.47961769,8
Jennie,Obama,000039,000087,0.5557969,7
Jennie,Obama,000039,000088,0.46617156,8
Jennie,Obama,000039,000089,0.5270529,8
Jennie,Obama,000039,000093,0.497724,7
Jennie,Obama,000039,000094,0.5533664,6
Jennie,Obama,000039,000095,0.58111966,7
Jennie,Obama,000039,000096,0.539965,6
Jennie,Obama,000039,000097,0.592953,6
Jennie,Obama,000039,000098,0.43306407,6
Jennie,Obama,000039,000099,0.58238965,8
Jennie,Obama,000039,000100,0.5270102,8
Jennie,Obama,000039,000101,0.476787,8
Jennie,Obama,000039,000102,0.48878524,8
Jennie,Obama,000039,000105,0.39169717,8
Jennie,Obama,000042,000001,0.3985356,8
Jennie,Obama,000042,000003,0.3369152,8
Jennie,Obama,000042,000005,0.4113119,7
Jennie,Obama,000042,000006,0.41639724,7
Jennie,Obama,000042,000011,0.3691547,7
Jennie,Obama,000042,000012,0.39414573,8
Jennie,Obama,000042,000013,0.45181507,9
Jennie,Obama,000042,000014,0.3605398,9
Jennie,Obama,000042,000016,0.41623792,6
Jennie,Obama,000042,000017,0.511236,9
Jennie,Obama,000042,000024,0.46696737,7
Jennie,Obama,000042,000029,0.38912675,7
Jennie,Obama,000042,000030,0.4335863,7
Jennie,Obama,000042,000031,0.44334656,8
