celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
BrunoMars,Obama,000038,000016,0.48886868,6
BrunoMars,Obama,000038,000017,0.47638685,8
BrunoMars,Obama,000038,000024,0.4555321,6
BrunoMars,Obama,000038,000029,0.37692547,6
BrunoMars,Obama,000038,000030,0.45999357,6
BrunoMars,Obama,000038,000031,0.48329902,8
BrunoMars,Obama,000038,000033,0.6076591,8
BrunoMars,Obama,000038,000037,0.5138839,8
BrunoMars,Obama,000038,000041,0.46907112,8
BrunoMars,Obama,000038,000043,0.5343609,8
BrunoMars,Obama,000038,000044,0.51083994,8
BrunoMars,Obama,000038,000046,0.47102785,8
BrunoMars,Obama,000038,000049,0.41748607,8
BrunoMars,Obama,000038,000052,0.56608194,8
BrunoMars,Obama,000038,000053,0.4059496,6
BrunoMars,Obama,000038,000054,0.43270978,8
BrunoMars,Obama,000038,000059,0.51866215,6
BrunoMars,Obama,000038,000060,0.5258246,6
BrunoMars,Obama,000038,000067,0.5203575,8
BrunoMars,Obama,000038,000069,0.45420957,8
BrunoMars,Obama,000038,000070,0.4591893,8
BrunoMars,Obama,000038,000073,0.44724908,6
BrunoMars,Obama,000038,000074,0.50024056,8
BrunoMars,Obama,000038,000075,0.45003,7
BrunoMars,Obama,000038,000079,0.4388812,6
BrunoMars,Obama,000038,000082,0.48186937,8
BrunoMars,Obama,000038,000083,0.39890456,6
BrunoMars,Obama,000038,000084,0.5124081,8
BrunoMars,Obama,000038,000087,0.38589093,7
BrunoMars,Obama,000038,000088,0.45939627,8
BrunoMars,Obama,000038,000089,0.5440823,8
BrunoMars,Obama,000038,000093,0.39330295,7
BrunoMars,Obama,000038,000094,0.36743948,6
BrunoMars,Obama,000038,000095,0.46426693,7
BrunoMars,Obama,000038,000096,0.40269843,6
BrunoMars,Obama,000038,000097,0.39280745,6
BrunoMars,Obama,000038,000098,0.44725886,6
BrunoMars,Obama,000038,000099,0.42220145,8
BrunoMars,Obama,000038,000100,0.46612346,8
BrunoMars,Obama,000038,000101,0.55439126,8
BrunoMars,Obama,000038,000102,0.4647967,8
BrunoMars,Obama,000038,000105,0.4029495,8
BrunoMars,Obama,000044,000001,0.50770766,8
BrunoMars,Obama,000044,000003,0.41794348,8
BrunoMars,Obama,000044,000005,0.4033062,7
BrunoMars,Obama,000044,000006,0.42470303,9
BrunoMars,Obama,000044,000011,0.3950813,7
BrunoMars,Obama,000044,000012,0.4127678,8
BrunoMars,Obama,000044,000013,0.5379302,10
BrunoMars,Obama,000044,000014,0.4788672,8
BrunoMars,Obama,000044,000016,0.45668015,6
BrunoMars,Obama,000044,000017,0.53988236,9
BrunoMars,Obama,000044,000024,0.40745053,7
BrunoMars,Obama,000044,000029,0.47259054,7
BrunoMars,Obama,000044,000030,0.41885692,7
BrunoMars,Obama,000044,000031,0.5219137,10
BrunoMars,Obama,000044,000033,0.5308579,10
BrunoMars,Obama,000044,000037,0.4934821,10
BrunoMars,Obama,000044,000041,0.48820442,10
BrunoMars,Obama,000044,000043,0.5049752,8
BrunoMars,Obama,000044,000044,0.525672,9
BrunoMars,Obama,000044,000046,0.5613847,8
BrunoMars,Obama,000044,000049,0.4533436,9
BrunoMars,Obama,000044,000052,0.5474925,10
BrunoMars,Obama,000044,000053,0.43921724,7
BrunoMars,Obama,000044,000054,0.49390048,10
BrunoMars,Obama,000044,000059,0.42878023,6
BrunoMars,Obama,000044,000060,0.4510262,7
BrunoMars,Obama,000044,000067,0.5660678,10
BrunoMars,Obama,000044,000069,0.56299365,8
BrunoMars,Obama,000044,000070,0.46978903,8
BrunoMars,Obama,000044,000073,0.49613348,7
BrunoMars,Obama,000044,000074,0.4532078,10
BrunoMars,Obama,000044,000075,0.4308729,7
BrunoMars,Obama,000044,000079,0.36163917,7
BrunoMars,Obama,000044,000082,0.449608,8
BrunoMars,Obama,000044,000083,0.33715588,7
BrunoMars,Obama,000044,000084,0.4462274,9
BrunoMars,Obama,000044,000087,0.37711325,8
BrunoMars,Obama,000044,000088,0.5508127,8
BrunoMars,Obama,000044,000089,0.5318506,8
BrunoMars,Obama,000044,000093,0.41187713,7
BrunoMars,Obama,000044,000094,0.44204855,7
BrunoMars,Obama,000044,000095,0.4474887,7
BrunoMars,Obama,000044,000096,0.3560734,7
BrunoMars,Obama,000044,000097,0.40854076,6
BrunoMars,Obama,000044,000098,0.4753301,6
BrunoMars,Obama,000044,000099,0.4382081,9
BrunoMars,Obama,000044,000100,0.3792298,10
BrunoMars,Obama,000044,000101,0.5454915,9
BrunoMars,Obama,000044,000102,0.45146364,8
BrunoMars,Obama,000044,000105,0.41084933,10
BrunoMars,Obama,000048,000001,0.50359094,8
BrunoMars,Obama,000048,000003,0.4214187,9
BrunoMars,Obama,000048,000005,0.4822951,8
BrunoMars,Obama,000048,000006,0.46042648,9
BrunoMars,Obama,000048,000011,0.4346136,8
BrunoMars,Obama,000048,000012,0.4679618,9
BrunoMars,Obama,000048,000013,0.5417011,11
BrunoMars,Obama,000048,000014,0.46197394,9
BrunoMars,Obama,000048,000016,0.5454437,6
BrunoMars,Obama,000048,000017,0.64809287,10
BrunoMars,Obama,000048,000024,0.442858,8
BrunoMars,Obama,000048,000029,0.4758631,8
BrunoMars,Obama,000048,000030,0.46907762,8
BrunoMars,Obama,000048,000031,0.57678235,10
BrunoMars,Obama,000048,000033,0.53401816,11
BrunoMars,Obama,000048,000037,0.50654215,10
BrunoMars,Obama,000048,000041,0.5222603,11
BrunoMars,Obama,000048,000043,0.5359957,9
BrunoMars,Obama,000048,000044,0.49559966,10
BrunoMars,Obama,000048,000046,0.52750486,8
BrunoMars,Obama,000048,000049,0.5444031,10
BrunoMars,Obama,000048,000052,0.58434594,10
BrunoMars,Obama,000048,000053,0.46673152,7
BrunoMars,Obama,000048,000054,0.50641537,10
BrunoMars,Obama,000048,000059,0.41322774,7
BrunoMars,Obama,000048,000060,0.53480023,7
BrunoMars,Obama,000048,000067,0.62870055,10
BrunoMars,Obama,000048,000069,0.58947563,9
BrunoMars,Obama,000048,000070,0.53536546,9
BrunoMars,Obama,000048,000073,0.5308612,7
BrunoMars,Obama,000048,000074,0.47910634,11
BrunoMars,Obama,000048,000075,0.49150643,8
BrunoMars,Obama,000048,000079,0.43148473,8
BrunoMars,Obama,000048,000082,0.4830623,8
BrunoMars,Obama,000048,000083,0.420878,8
BrunoMars,Obama,000048,000084,0.5665812,10
BrunoMars,Obama,000048,000087,0.48139906,8
BrunoMars,Obama,000048,000088,0.58564687,8
BrunoMars,Obama,000048,000089,0.6436131,9
BrunoMars,Obama,000048,000093,0.40749398,8
BrunoMars,Obama,000048,000094,0.56996584,8
BrunoMars,Obama,000048,000095,0.48127347,8
BrunoMars,Obama,000048,000096,0.46251222,8
BrunoMars,Obama,000048,000097,0.508429,6
BrunoMars,Obama,000048,000098,0.55764633,7
BrunoMars,Obama,000048,000099,0.48778954,10
BrunoMars,Obama,000048,000100,0.39656582,11
BrunoMars,Obama,000048,000101,0.5132541,10
BrunoMars,Obama,000048,000102,0.49116024,9
BrunoMars,Obama,000048,000105,0.4349303,11
BrunoMars,Obama,000049,000001,0.511697,6
BrunoMars,Obama,000049,000003,0.50451714,7
BrunoMars,Obama,000049,000005,0.47590587,7
BrunoMars,Obama,000049,000006,0.54083043,7
BrunoMars,Obama,000049,000011,0.44548056,7
BrunoMars,Obama,000049,000012,0.4811527,7
BrunoMars,Obama,000049,000013,0.51831156,7
BrunoMars,Obama,000049,000014,0.48539665,6
BrunoMars,Obama,000049,000016,0.5234553,6
BrunoMars,Obama,000049,000017,0.4714948,6
BrunoMars,Obama,000049,000024,0.5161989,7
BrunoMars,Obama,000049,000029,0.53152025,7
BrunoMars,Obama,000049,000030,0.5231904,7
BrunoMars,Obama,000049,000031,0.49660298,7
BrunoMars,Obama,000049,000033,0.5507919,7
BrunoMars,Obama,000049,000037,0.36240903,7
BrunoMars,Obama,000049,000041,0.4580141,7
BrunoMars,Obama,000049,000043,0.51733434,6
BrunoMars,Obama,000049,000044,0.5110504,7
BrunoMars,Obama,000049,000046,0.4519088,6
BrunoMars,Obama,000049,000049,0.497013,6
BrunoMars,Obama,000049,000052,0.41677672,7
BrunoMars,Obama,000049,000053,0.46544108,7
BrunoMars,Obama,000049,000054,0.44203714,7
BrunoMars,Obama,000049,000059,0.5002933,6
BrunoMars,Obama,000049,000060,0.5228786,7
BrunoMars,Obama,000049,000067,0.5299051,7
BrunoMars,Obama,000049,000069,0.427972,6
BrunoMars,Obama,000049,000070,0.48437008,6
BrunoMars,Obama,000049,000073,0.52980953,7
BrunoMars,Obama,000049,000074,0.51094705,7
BrunoMars,Obama,000049,000075,0.567091,6
BrunoMars,Obama,000049,000079,0.51398623,7
BrunoMars,Obama,000049,000082,0.5485368,6
BrunoMars,Obama,000049,000083,0.46180877,7
BrunoMars,Obama,000049,000084,0.53361326,6
BrunoMars,Obama,000049,000087,0.45579714,7
BrunoMars,Obama,000049,000088,0.48377895,6
BrunoMars,Obama,000049,000089,0.54414755,6
BrunoMars,Obama,000049,000093,0.52110523,6
BrunoMars,Obama,000049,000094,0.4631773,7
BrunoMars,Obama,000049,000095,0.5756613,6
BrunoMars,Obama,000049,000096,0.4855421,7
BrunoMars,Obama,000049,000097,0.49310505,6
BrunoMars,Obama,000049,000098,0.4952573,6
BrunoMars,Obama,000049,000099,0.5208225,7
BrunoMars,Obama,000049,000100,0.4962314,7
BrunoMars,Obama,000049,000101,0.54206353,7
BrunoMars,Obama,000049,000102,0.524383,6
BrunoMars,Obama,000049,000105,0.3799801,7
BrunoMars,Obama,000051,000001,0.5538441,8
BrunoMars,Obama,000051,000003,0.5782965,8
BrunoMars,Obama,000051,000005,0.64425653,7
BrunoMars,Obama,000051,000006,0.5957092,7
BrunoMars,Obama,000051,000011,0.66205454,7
BrunoMars,Obama,000051,000012,0.48516873,8
BrunoMars,Obama,000051,000013,0.47021765,9
BrunoMars,Obama,000051,000014,0.5128484,9
BrunoMars,Obama,000051,000016,0.67788965,6
BrunoMars,Obama,000051,000017,0.5190846,9
BrunoMars,Obama,000051,000024,0.5604221,7
BrunoMars,Obama,000051,000029,0.5273682,7
BrunoMars,Obama,000051,000030,0.55670464,7
BrunoMars,Obama,000051,000031,0.52496094,8
BrunoMars,Obama,000051,000033,0.51638424,9
BrunoMars,Obama,000051,000037,0.5586668,8
BrunoMars,Obama,000051,000041,0.46646798,9
BrunoMars,Obama,000051,000043,0.5364789,9
BrunoMars,Obama,000051,000044,0.557843,9
BrunoMars,Obama,000051,000046,0.4687578,8
BrunoMars,Obama,000051,000049,0.44545835,9
BrunoMars,Obama,000051,000052,0.5885561,8
BrunoMars,Obama,000051,000053,0.5943213,6
BrunoMars,Obama,000051,000054,0.49138695,8
BrunoMars,Obama,000051,000059,0.6732864,7
BrunoMars,Obama,000051,000060,0.67453307,6
BrunoMars,Obama,000051,000067,0.56777114,8
BrunoMars,Obama,000051,000069,0.45306376,9
BrunoMars,Obama,000051,000070,0.4922586,9
BrunoMars,Obama,000051,000073,0.59950256,6
BrunoMars,Obama,000051,000074,0.495367,9
BrunoMars,Obama,000051,000075,0.46158475,8
BrunoMars,Obama,000051,000079,0.53079575,7
BrunoMars,Obama,000051,000082,0.44892308,8
BrunoMars,Obama,000051,000083,0.60752594,7
BrunoMars,Obama,000051,000084,0.47031322,9
BrunoMars,Obama,000051,000087,0.56210583,7
BrunoMars,Obama,000051,000088,0.47267437,8
BrunoMars,Obama,000051,000089,0.53309536,9
BrunoMars,Obama,000051,000093,0.5794889,8
BrunoMars,Obama,000051,000094,0.5252087,7
BrunoMars,Obama,000051,000095,0.5364438,8
BrunoMars,Obama,000051,000096,0.54540825,7
BrunoMars,Obama,000051,000097,0.56205356,6
BrunoMars,Obama,000051,000098,0.5253406,7
BrunoMars,Obama,000051,000099,0.58385617,9
BrunoMars,Obama,000051,000100,0.5561824,9
BrunoMars,Obama,000051,000101,0.5078995,9
BrunoMars,Obama,000051,000102,0.5387897,9
BrunoMars,Obama,000051,000105,0.4314883,9
BrunoMars,Obama,000054,000001,0.5475095,8
BrunoMars,Obama,000054,000003,0.38296586,8
BrunoMars,Obama,000054,000005,0.44855636,7
BrunoMars,Obama,000054,000006,0.4567184,7
BrunoMars,Obama,000054,000011,0.38558164,7
BrunoMars,Obama,000054,000012,0.42416942,8
BrunoMars,Obama,000054,000013,0.53777456,9
BrunoMars,Obama,000054,000014,0.47293812,9
BrunoMars,Obama,000054,000016,0.5024885,6
BrunoMars,Obama,000054,000017,0.59340787,9
BrunoMars,Obama,000054,000024,0.49533954,7
BrunoMars,Obama,000054,000029,0.48244053,7
BrunoMars,Obama,000054,000030,0.53780955,7
BrunoMars,Obama,000054,000031,0.50816894,8
BrunoMars,Obama,000054,000033,0.6148051,9
BrunoMars,Obama,000054,000037,0.44593298,8
BrunoMars,Obama,000054,000041,0.57819664,9
BrunoMars,Obama,000054,000043,0.5280361,9
BrunoMars,Obama,000054,000044,0.4292278,9
BrunoMars,Obama,000054,000046,0.59358376,8
BrunoMars,Obama,000054,000049,0.5357917,9
BrunoMars,Obama,000054,000052,0.52567804,8
BrunoMars,Obama,000054,000053,0.46156096,6
BrunoMars,Obama,000054,000054,0.50660706,8
BrunoMars,Obama,000054,000059,0.46120486,7
BrunoMars,Obama,000054,000060,0.4721544,6
BrunoMars,Obama,000054,000067,0.6172684,8
BrunoMars,Obama,000054,000069,0.5800432,9
BrunoMars,Obama,000054,000070,0.5472908,9
BrunoMars,Obama,000054,000073,0.5043636,6
BrunoMars,Obama,000054,000074,0.54484755,9
BrunoMars,Obama,000054,000075,0.5404826,8
BrunoMars,Obama,000054,000079,0.51464516,7
BrunoMars,Obama,000054,000082,0.5409603,8
BrunoMars,Obama,000054,000083,0.45747495,7
BrunoMars,Obama,000054,000084,0.53711486,9
BrunoMars,Obama,000054,000087,0.41876584,7
BrunoMars,Obama,000054,000088,0.5946786,8
BrunoMars,Obama,000054,000089,0.6100246,9
BrunoMars,Obama,000054,000093,0.44717836,8
BrunoMars,Obama,000054,000094,0.47202232,7
BrunoMars,Obama,000054,000095,0.4697166,8
BrunoMars,Obama,000054,000096,0.47720835,7
BrunoMars,Obama,000054,000097,0.4160436,6
BrunoMars,Obama,000054,000098,0.48119572,7
BrunoMars,Obama,000054,000099,0.48227322,9
BrunoMars,Obama,000054,000100,0.4558995,9
BrunoMars,Obama,000054,000101,0.59687877,9
BrunoMars,Obama,000054,000102,0.50455487,9
BrunoMars,Obama,000054,000105,0.5089373,9
BrunoMars,Obama,000057,000001,0.4981784,8
BrunoMars,Obama,000057,000003,0.4985387,7
BrunoMars,Obama,000057,000005,0.5258991,6
BrunoMars,Obama,000057,000006,0.5358743,7
BrunoMars,Obama,000057,000011,0.48125806,6
BrunoMars,Obama,000057,000012,0.46453562,7
BrunoMars,Obama,000057,000013,0.5992517,8
BrunoMars,Obama,000057,000014,0.52465695,8
BrunoMars,Obama,000057,000016,0.5510839,6
BrunoMars,Obama,000057,000017,0.59645784,8
BrunoMars,Obama,000057,000024,0.5537435,6
BrunoMars,Obama,000057,000029,0.4573147,6
BrunoMars,Obama,000057,000030,0.5223991,6
BrunoMars,Obama,000057,000031,0.56636953,8
BrunoMars,Obama,000057,000033,0.6333245,8
BrunoMars,Obama,000057,000037,0.5772803,8
BrunoMars,Obama,000057,000041,0.5209371,8
BrunoMars,Obama,000057,000043,0.5707422,8
BrunoMars,Obama,000057,000044,0.5482231,8
BrunoMars,Obama,000057,000046,0.50782955,8
BrunoMars,Obama,000057,000049,0.5382222,8
BrunoMars,Obama,000057,000052,0.6047678,8
BrunoMars,Obama,000057,000053,0.45747542,6
BrunoMars,Obama,000057,000054,0.49182224,8
BrunoMars,Obama,000057,000059,0.5186726,6
BrunoMars,Obama,000057,000060,0.5623247,6
BrunoMars,Obama,000057,000067,0.6624304,8
BrunoMars,Obama,000057,000069,0.52414906,8
BrunoMars,Obama,000057,000070,0.5752984,8
BrunoMars,Obama,000057,000073,0.5598321,6
BrunoMars,Obama,000057,000074,0.54247,8
BrunoMars,Obama,000057,000075,0.53839546,7
BrunoMars,Obama,000057,000079,0.551374,6
BrunoMars,Obama,000057,000082,0.51372653,8
BrunoMars,Obama,000057,000083,0.5058655,6
BrunoMars,Obama,000057,000084,0.6097692,8
BrunoMars,Obama,000057,000087,0.4792345,7
BrunoMars,Obama,000057,000088,0.55910563,8
BrunoMars,Obama,000057,000089,0.65284216,8
BrunoMars,Obama,000057,000093,0.49547213,7
BrunoMars,Obama,000057,000094,0.50684327,6
BrunoMars,Obama,000057,000095,0.54422885,7
BrunoMars,Obama,000057,000096,0.51979774,6
BrunoMars,Obama,000057,000097,0.46777952,6
BrunoMars,Obama,000057,000098,0.5738445,6
BrunoMars,Obama,000057,000099,0.53511584,8
BrunoMars,Obama,000057,000100,0.49303538,8
BrunoMars,Obama,000057,000101,0.6101986,8
BrunoMars,Obama,000057,000102,0.53605354,8
BrunoMars,Obama,000057,000105,0.47427163,8
BrunoMars,Obama,000059,000001,0.41822204,5
BrunoMars,Obama,000059,000003,0.43086448,6
BrunoMars,Obama,000059,000005,0.42952013,6
BrunoMars,Obama,000059,000006,0.50914764,6
BrunoMars,Obama,000059,000011,0.43601188,6
BrunoMars,Obama,000059,000012,0.4230441,6
BrunoMars,Obama,000059,000013,0.50703824,6
BrunoMars,Obama,000059,000014,0.47454935,5
BrunoMars,Obama,000059,000016,0.504245,5
BrunoMars,Obama,000059,000017,0.46548945,5
BrunoMars,Obama,000059,000024,0.36571124,6
BrunoMars,Obama,000059,000029,0.40992197,6
BrunoMars,Obama,000059,000030,0.40808105,6
BrunoMars,Obama,000059,000031,0.3968446,6
BrunoMars,Obama,000059,000033,0.47817704,6
BrunoMars,Obama,000059,000037,0.50923556,6
BrunoMars,Obama,000059,000041,0.3904519,6
BrunoMars,Obama,000059,000043,0.40484342,5
BrunoMars,Obama,000059,000044,0.43249336,6
BrunoMars,Obama,000059,000046,0.39272013,5
BrunoMars,Obama,000059,000049,0.3560687,5
BrunoMars,Obama,000059,000052,0.48192653,6
BrunoMars,Obama,000059,000053,0.4290974,6
BrunoMars,Obama,000059,000054,0.41215134,6
BrunoMars,Obama,000059,000059,0.49731493,5
BrunoMars,Obama,000059,000060,0.5390894,6
BrunoMars,Obama,000059,000067,0.45758,6
BrunoMars,Obama,000059,000069,0.4209052,5
BrunoMars,Obama,000059,000070,0.41193002,5
BrunoMars,Obama,000059,000073,0.44830033,6
BrunoMars,Obama,000059,000074,0.4044763,6
BrunoMars,Obama,000059,000075,0.43497825,5
BrunoMars,Obama,000059,000079,0.40683007,6
BrunoMars,Obama,000059,000082,0.41795707,5
BrunoMars,Obama,000059,000083,0.3993038,6
BrunoMars,Obama,000059,000084,0.46361256,5
BrunoMars,Obama,000059,000087,0.39663044,6
BrunoMars,Obama,000059,000088,0.44825083,5
BrunoMars,Obama,000059,000089,0.5099596,5
BrunoMars,Obama,000059,000093,0.40709805,5
BrunoMars,Obama,000059,000094,0.445761,6
BrunoMars,Obama,000059,000095,0.43629712,5
BrunoMars,Obama,000059,000096,0.39104152,6
BrunoMars,Obama,000059,000097,0.41827998,5
BrunoMars,Obama,000059,000098,0.40356296,5
BrunoMars,Obama,000059,000099,0.39343274,6
BrunoMars,Obama,000059,000100,0.3489879,6
BrunoMars,Obama,000059,000101,0.46173596,6
BrunoMars,Obama,000059,000102,0.43683243,5
BrunoMars,Obama,000059,000105,0.42853823,6
BrunoMars,Obama,000063,000001,0.61346877,8
BrunoMars,Obama,000063,000003,0.5261023,9
BrunoMars,Obama,000063,000005,0.51551425,8
BrunoMars,Obama,000063,000006,0.60621095,8
BrunoMars,Obama,000063,000011,0.49626502,8
BrunoMars,Obama,000063,000012,0.5551126,9
BrunoMars,Obama,000063,000013,0.51731175,10
BrunoMars,Obama,000063,000014,0.46387067,9
BrunoMars,Obama,000063,000016,0.6614936,6
BrunoMars,Obama,000063,000017,0.48221514,9
BrunoMars,Obama,000063,000024,0.592813,8
BrunoMars,Obama,000063,000029,0.58659196,8
BrunoMars,Obama,000063,000030,0.5978335,8
BrunoMars,Obama,000063,000031,0.52816606,9
BrunoMars,Obama,000063,000033,0.55343163,10
BrunoMars,Obama,000063,000037,0.47033283,9
BrunoMars,Obama,000063,000041,0.4602782,10
BrunoMars,Obama,000063,000043,0.49838278,9
BrunoMars,Obama,000063,000044,0.4724764,10
BrunoMars,Obama,000063,000046,0.46676862,8
BrunoMars,Obama,000063,000049,0.46549246,9
BrunoMars,Obama,000063,000052,0.5277464,9
BrunoMars,Obama,000063,000053,0.5582177,7
BrunoMars,Obama,000063,000054,0.48027277,9
BrunoMars,Obama,000063,000059,0.6148363,7
BrunoMars,Obama,000063,000060,0.6588235,7
BrunoMars,Obama,000063,000067,0.5282582,9
BrunoMars,Obama,000063,000069,0.4691526,9
BrunoMars,Obama,000063,000070,0.44870907,9
BrunoMars,Obama,000063,000073,0.64942265,7
BrunoMars,Obama,000063,000074,0.45699006,10
BrunoMars,Obama,000063,000075,0.48015627,8
BrunoMars,Obama,000063,000079,0.5956433,8
BrunoMars,Obama,000063,000082,0.48380187,8
BrunoMars,Obama,000063,000083,0.5149225,8
BrunoMars,Obama,000063,000084,0.5091315,9
BrunoMars,Obama,000063,000087,0.51960903,8
BrunoMars,Obama,000063,000088,0.50976264,8
BrunoMars,Obama,000063,000089,0.54333085,9
BrunoMars,Obama,000063,000093,0.56016874,8
BrunoMars,Obama,000063,000094,0.580977,8
BrunoMars,Obama,000063,000095,0.5598021,8
BrunoMars,Obama,000063,000096,0.56790006,8
BrunoMars,Obama,000063,000097,0.5621896,6
BrunoMars,Obama,000063,000098,0.44102955,7
BrunoMars,Obama,000063,000099,0.56646746,10
BrunoMars,Obama,000063,000100,0.52152306,10
BrunoMars,Obama,000063,000101,0.5450309,10
BrunoMars,Obama,000063,000102,0.48637983,9
BrunoMars,Obama,000063,000105,0.39262453,10
BrunoMars,Obama,000064,000001,0.39297605,5
BrunoMars,Obama,000064,000003,0.45391235,6
BrunoMars,Obama,000064,000005,0.4854106,5
BrunoMars,Obama,000064,000006,0.48050147,5
BrunoMars,Obama,000064,000011,0.40728712,5
BrunoMars,Obama,000064,000012,0.32910112,6
BrunoMars,Obama,000064,000013,0.38645825,6
BrunoMars,Obama,000064,000014,0.41814685,6
BrunoMars,Obama,000064,000016,0.46476102,4
BrunoMars,Obama,000064,000017,0.41614196,6
BrunoMars,Obama,000064,000024,0.48988885,5
BrunoMars,Obama,000064,000029,0.5194484,5
BrunoMars,Obama,000064,000030,0.45121336,5
BrunoMars,Obama,000064,000031,0.4115662,5
BrunoMars,Obama,000064,000033,0.5216004,6
BrunoMars,Obama,000064,000037,0.37978426,5
BrunoMars,Obama,000064,000041,0.47441617,6
BrunoMars,Obama,000064,000043,0.45978343,6
BrunoMars,Obama,000064,000044,0.4221911,6
BrunoMars,Obama,000064,000046,0.41192156,5
BrunoMars,Obama,000064,000049,0.45260206,6
BrunoMars,Obama,000064,000052,0.38029224,5
BrunoMars,Obama,000064,000053,0.45081073,4
BrunoMars,Obama,000064,000054,0.37235206,5
BrunoMars,Obama,000064,000059,0.4719304,5
BrunoMars,Obama,000064,000060,0.52202666,4
BrunoMars,Obama,000064,000067,0.4426915,5
BrunoMars,Obama,000064,000069,0.33676744,6
BrunoMars,Obama,000064,000070,0.4119406,6
BrunoMars,Obama,000064,000073,0.45799094,4
BrunoMars,Obama,000064,000074,0.44308138,6
BrunoMars,Obama,000064,000075,0.46139416,6
BrunoMars,Obama,000064,000079,0.5410646,5
BrunoMars,Obama,000064,000082,0.51175606,5
BrunoMars,Obama,000064,000083,0.4845702,5
BrunoMars,Obama,000064,000084,0.43755865,6
BrunoMars,Obama,000064,000087,0.38395113,5
BrunoMars,Obama,000064,000088,0.4204825,5
BrunoMars,Obama,000064,000089,0.4633062,6
BrunoMars,Obama,000064,000093,0.35759398,6
BrunoMars,Obama,000064,000094,0.42268243,5
BrunoMars,Obama,000064,000095,0.39668652,6
BrunoMars,Obama,000064,000096,0.5163167,5
BrunoMars,Obama,000064,000097,0.36687556,4
BrunoMars,Obama,000064,000098,0.38514447,5
BrunoMars,Obama,000064,000099,0.44685397,6
BrunoMars,Obama,000064,000100,0.42364419,6
BrunoMars,Obama,000064,000101,0.52249384,6
BrunoMars,Obama,000064,000102,0.43896225,6
BrunoMars,Obama,000064,000105,0.37903976,6
BrunoMars,Obama,000071,000001,0.57833284,8
BrunoMars,Obama,000071,000003,0.54829586,7
BrunoMars,Obama,000071,000005,0.60258776,6
BrunoMars,Obama,000071,000006,0.668416,7
BrunoMars,Obama,000071,000011,0.55990964,6
BrunoMars,Obama,000071,000012,0.55563915,7
BrunoMars,Obama,000071,000013,0.47057754,8
BrunoMars,Obama,000071,000014,0.4635066,8
BrunoMars,Obama,000071,000016,0.6293531,6
BrunoMars,Obama,000071,000017,0.49309266,8
BrunoMars,Obama,000071,000024,0.61126715,6
BrunoMars,Obama,000071,000029,0.5983109,6
BrunoMars,Obama,000071,000030,0.5669045,6
BrunoMars,Obama,000071,000031,0.48103166,8
BrunoMars,Obama,000071,000033,0.5386453,8
BrunoMars,Obama,000071,000037,0.4367052,8
BrunoMars,Obama,000071,000041,0.4513169,8
BrunoMars,Obama,000071,000043,0.47682437,8
BrunoMars,Obama,000071,000044,0.48066157,8
BrunoMars,Obama,000071,000046,0.39907363,8
BrunoMars,Obama,000071,000049,0.491085,8
BrunoMars,Obama,000071,000052,0.48588848,8
BrunoMars,Obama,000071,000053,0.5599151,6
BrunoMars,Obama,000071,000054,0.41791248,8
BrunoMars,Obama,000071,000059,0.57969445,6
BrunoMars,Obama,000071,000060,0.6450416,6
BrunoMars,Obama,000071,000067,0.50826836,8
BrunoMars,Obama,000071,000069,0.44086844,8
BrunoMars,Obama,000071,000070,0.47469756,8
BrunoMars,Obama,000071,000073,0.61124706,6
BrunoMars,Obama,000071,000074,0.47920415,8
BrunoMars,Obama,000071,000075,0.52824974,7
BrunoMars,Obama,000071,000079,0.6834864,6
BrunoMars,Obama,000071,000082,0.4220707,8
BrunoMars,Obama,000071,000083,0.6123772,6
BrunoMars,Obama,000071,000084,0.47306007,8
BrunoMars,Obama,000071,000087,0.5747437,7
BrunoMars,Obama,000071,000088,0.49549282,8
BrunoMars,Obama,000071,000089,0.52268356,8
BrunoMars,Obama,000071,000093,0.58451396,7
BrunoMars,Obama,000071,000094,0.5997223,6
BrunoMars,Obama,000071,000095,0.59100586,7
BrunoMars,Obama,000071,000096,0.6233558,6
BrunoMars,Obama,000071,000097,0.5573012,6
BrunoMars,Obama,000071,000098,0.47749582,6
BrunoMars,Obama,000071,000099,0.6289295,8
BrunoMars,Obama,000071,000100,0.58655643,8
BrunoMars,Obama,000071,000101,0.5186856,8
BrunoMars,Obama,000071,000102,0.49623665,8
BrunoMars,Obama,000071,000105,0.41278422,8
BrunoMars,Obama,000083,000001,0.44313943,8
BrunoMars,Obama,000083,000003,0.43207484,8
BrunoMars,Obama,000083,000005,0.4471987,7
BrunoMars,Obama,000083,000006,0.4495857,7
BrunoMars,Obama,000083,000011,0.4058849,7
BrunoMars,Obama,000083,000012,0.3633726,8
BrunoMars,Obama,000083,000013,0.5308163,9
BrunoMars,Obama,000083,000014,0.44124544,9
BrunoMars,Obama,000083,000016,0.45594144,6
BrunoMars,Obama,000083,000017,0.51619685,9
BrunoMars,Obama,000083,000024,0.5015803,7
BrunoMars,Obama,000083,000029,0.45971176,7
BrunoMars,Obama,000083,000030,0.46695235,7
BrunoMars,Obama,000083,000031,0.53642553,8
BrunoMars,Obama,000083,000033,0.5956531,9
BrunoMars,Obama,000083,000037,0.44890383,8
BrunoMars,Obama,000083,000041,0.4946672,9
