celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
FanBingbing,TomHolland,000025,000042,0.5578953,10
FanBingbing,TomHolland,000025,000044,0.51930237,10
FanBingbing,TomHolland,000025,000046,0.44588947,8
FanBingbing,TomHolland,000025,000047,0.48931837,10
FanBingbing,TomHolland,000025,000049,0.57898986,10
FanBingbing,TomHolland,000025,000050,0.45184904,9
FanBingbing,TomHolland,000025,000055,0.46289212,10
FanBingbing,TomHolland,000025,000058,0.50248766,8
FanBingbing,TomHolland,000025,000060,0.4736097,8
FanBingbing,TomHolland,000025,000062,0.5046406,10
FanBingbing,TomHolland,000025,000063,0.5552113,10
FanBingbing,TomHolland,000025,000065,0.5485807,9
FanBingbing,TomHolland,000025,000069,0.50511116,9
FanBingbing,TomHolland,000025,000073,0.46512532,10
FanBingbing,TomHolland,000025,000075,0.53069943,10
FanBingbing,TomHolland,000025,000076,0.55209565,9
FanBingbing,TomHolland,000025,000079,0.4342901,9
FanBingbing,TomHolland,000025,000083,0.46515745,10
FanBingbing,TomHolland,000025,000091,0.48426738,9
FanBingbing,TomHolland,000025,000092,0.55524236,10
FanBingbing,TomHolland,000025,000096,0.5589944,9
FanBingbing,TomHolland,000025,000097,0.50511134,10
FanBingbing,TomHolland,000025,000100,0.4638214,10
FanBingbing,TomHolland,000025,105,0.4427959,9
FanBingbing,TomHolland,000025,106,0.56365734,10
FanBingbing,TomHolland,000025,107,0.51964635,9
FanBingbing,TomHolland,000025,108,0.4889565,10
FanBingbing,TomHolland,000025,110,0.46384782,10
FanBingbing,TomHolland,000025,111,0.5952517,10
FanBingbing,TomHolland,000025,113,0.54121953,10
FanBingbing,TomHolland,000025,114,0.50770426,10
FanBingbing,TomHolland,000026,000001,0.47847253,10
FanBingbing,TomHolland,000026,000003,0.55905896,9
FanBingbing,TomHolland,000026,000008,0.4615593,10
FanBingbing,TomHolland,000026,000009,0.50368893,10
FanBingbing,TomHolland,000026,000010,0.5434395,10
FanBingbing,TomHolland,000026,000013,0.59010696,10
FanBingbing,TomHolland,000026,000016,0.5131922,9
FanBingbing,TomHolland,000026,000021,0.5708736,10
FanBingbing,TomHolland,000026,000022,0.5816003,10
FanBingbing,TomHolland,000026,000024,0.5187658,8
FanBingbing,TomHolland,000026,000026,0.5564807,10
FanBingbing,TomHolland,000026,000027,0.520645,10
FanBingbing,TomHolland,000026,000029,0.46205696,7
FanBingbing,TomHolland,000026,000030,0.45635727,8
FanBingbing,TomHolland,000026,000034,0.5947693,8
FanBingbing,TomHolland,000026,000035,0.5186167,10
FanBingbing,TomHolland,000026,000038,0.6048371,10
FanBingbing,TomHolland,000026,000040,0.5301142,10
FanBingbing,TomHolland,000026,000041,0.4464649,9
FanBingbing,TomHolland,000026,000042,0.5527001,10
FanBingbing,TomHolland,000026,000044,0.5464867,10
FanBingbing,TomHolland,000026,000046,0.5167475,8
FanBingbing,TomHolland,000026,000047,0.57661957,10
FanBingbing,TomHolland,000026,000049,0.43929252,10
FanBingbing,TomHolland,000026,000050,0.48677766,9
FanBingbing,TomHolland,000026,000055,0.45059556,10
FanBingbing,TomHolland,000026,000058,0.5262089,8
FanBingbing,TomHolland,000026,000060,0.5306543,8
FanBingbing,TomHolland,000026,000062,0.58861387,10
FanBingbing,TomHolland,000026,000063,0.50028074,10
FanBingbing,TomHolland,000026,000065,0.5557854,9
FanBingbing,TomHolland,000026,000069,0.5077694,9
FanBingbing,TomHolland,000026,000073,0.46202335,10
FanBingbing,TomHolland,000026,000075,0.55598104,10
FanBingbing,TomHolland,000026,000076,0.4744519,9
FanBingbing,TomHolland,000026,000079,0.4927134,9
FanBingbing,TomHolland,000026,000083,0.58048135,10
FanBingbing,TomHolland,000026,000091,0.5594345,9
FanBingbing,TomHolland,000026,000092,0.4869575,10
FanBingbing,TomHolland,000026,000096,0.60505897,9
FanBingbing,TomHolland,000026,000097,0.517993,10
FanBingbing,TomHolland,000026,000100,0.47870994,10
FanBingbing,TomHolland,000026,105,0.51815677,9
FanBingbing,TomHolland,000026,106,0.57873833,10
FanBingbing,TomHolland,000026,107,0.55505383,9
FanBingbing,TomHolland,000026,108,0.6020926,10
FanBingbing,TomHolland,000026,110,0.50371134,10
FanBingbing,TomHolland,000026,111,0.5037322,10
FanBingbing,TomHolland,000026,113,0.60713184,10
FanBingbing,TomHolland,000026,114,0.5259441,10
FanBingbing,TomHolland,000027,000001,0.46926227,9
FanBingbing,TomHolland,000027,000003,0.5108489,8
FanBingbing,TomHolland,000027,000008,0.45283613,10
FanBingbing,TomHolland,000027,000009,0.47262755,10
FanBingbing,TomHolland,000027,000010,0.4796741,10
FanBingbing,TomHolland,000027,000013,0.51540345,9
FanBingbing,TomHolland,000027,000016,0.5267108,9
FanBingbing,TomHolland,000027,000021,0.528324,10
FanBingbing,TomHolland,000027,000022,0.52362645,9
FanBingbing,TomHolland,000027,000024,0.48724106,8
FanBingbing,TomHolland,000027,000026,0.47175598,10
FanBingbing,TomHolland,000027,000027,0.4725565,10
FanBingbing,TomHolland,000027,000029,0.4729444,7
FanBingbing,TomHolland,000027,000030,0.49440876,8
FanBingbing,TomHolland,000027,000034,0.49622092,8
FanBingbing,TomHolland,000027,000035,0.50751936,10
FanBingbing,TomHolland,000027,000038,0.5245708,9
FanBingbing,TomHolland,000027,000040,0.5120773,10
FanBingbing,TomHolland,000027,000041,0.42278683,9
FanBingbing,TomHolland,000027,000042,0.5297159,10
FanBingbing,TomHolland,000027,000044,0.5462372,9
FanBingbing,TomHolland,000027,000046,0.506855,9
FanBingbing,TomHolland,000027,000047,0.501466,9
FanBingbing,TomHolland,000027,000049,0.4220161,9
FanBingbing,TomHolland,000027,000050,0.44708586,10
FanBingbing,TomHolland,000027,000055,0.451622,10
FanBingbing,TomHolland,000027,000058,0.50859153,8
FanBingbing,TomHolland,000027,000060,0.4485415,8
FanBingbing,TomHolland,000027,000062,0.5445387,10
FanBingbing,TomHolland,000027,000063,0.48549813,10
FanBingbing,TomHolland,000027,000065,0.5416972,8
FanBingbing,TomHolland,000027,000069,0.5338093,10
FanBingbing,TomHolland,000027,000073,0.46134275,10
FanBingbing,TomHolland,000027,000075,0.51648015,10
FanBingbing,TomHolland,000027,000076,0.44264004,9
FanBingbing,TomHolland,000027,000079,0.48914152,9
FanBingbing,TomHolland,000027,000083,0.4771456,10
FanBingbing,TomHolland,000027,000091,0.48677677,9
FanBingbing,TomHolland,000027,000092,0.48275656,9
FanBingbing,TomHolland,000027,000096,0.57730335,8
FanBingbing,TomHolland,000027,000097,0.52443385,9
FanBingbing,TomHolland,000027,000100,0.46831194,10
FanBingbing,TomHolland,000027,105,0.4922965,9
FanBingbing,TomHolland,000027,106,0.55854774,9
FanBingbing,TomHolland,000027,107,0.6065568,8
FanBingbing,TomHolland,000027,108,0.51372164,9
FanBingbing,TomHolland,000027,110,0.49334553,9
FanBingbing,TomHolland,000027,111,0.5339917,10
FanBingbing,TomHolland,000027,113,0.5429741,10
FanBingbing,TomHolland,000027,114,0.45653453,10
FanBingbing,TomHolland,000031,000001,0.50244784,9
FanBingbing,TomHolland,000031,000003,0.577793,9
FanBingbing,TomHolland,000031,000008,0.4683949,9
FanBingbing,TomHolland,000031,000009,0.5272735,9
FanBingbing,TomHolland,000031,000010,0.53931624,9
FanBingbing,TomHolland,000031,000013,0.5750381,9
FanBingbing,TomHolland,000031,000016,0.5093094,8
FanBingbing,TomHolland,000031,000021,0.566359,9
FanBingbing,TomHolland,000031,000022,0.50608945,9
FanBingbing,TomHolland,000031,000024,0.55736846,7
FanBingbing,TomHolland,000031,000026,0.55012685,9
FanBingbing,TomHolland,000031,000027,0.49209532,9
FanBingbing,TomHolland,000031,000029,0.46796632,6
FanBingbing,TomHolland,000031,000030,0.49693453,8
FanBingbing,TomHolland,000031,000034,0.50294393,7
FanBingbing,TomHolland,000031,000035,0.55490613,9
FanBingbing,TomHolland,000031,000038,0.5681204,9
FanBingbing,TomHolland,000031,000040,0.5386183,9
FanBingbing,TomHolland,000031,000041,0.51025575,9
FanBingbing,TomHolland,000031,000042,0.57423365,9
FanBingbing,TomHolland,000031,000044,0.55635005,9
FanBingbing,TomHolland,000031,000046,0.5532746,8
FanBingbing,TomHolland,000031,000047,0.5342299,9
FanBingbing,TomHolland,000031,000049,0.5018519,9
FanBingbing,TomHolland,000031,000050,0.5615998,8
FanBingbing,TomHolland,000031,000055,0.51944953,9
FanBingbing,TomHolland,000031,000058,0.5420086,8
FanBingbing,TomHolland,000031,000060,0.55940264,7
FanBingbing,TomHolland,000031,000062,0.53171295,9
FanBingbing,TomHolland,000031,000063,0.50564796,9
FanBingbing,TomHolland,000031,000065,0.5538926,9
FanBingbing,TomHolland,000031,000069,0.56056833,8
FanBingbing,TomHolland,000031,000073,0.5614699,9
FanBingbing,TomHolland,000031,000075,0.54516673,9
FanBingbing,TomHolland,000031,000076,0.5530317,9
FanBingbing,TomHolland,000031,000079,0.52633274,9
FanBingbing,TomHolland,000031,000083,0.541419,9
FanBingbing,TomHolland,000031,000091,0.56181455,9
FanBingbing,TomHolland,000031,000092,0.5010569,9
FanBingbing,TomHolland,000031,000096,0.5620524,9
FanBingbing,TomHolland,000031,000097,0.5247225,9
FanBingbing,TomHolland,000031,000100,0.56280965,9
FanBingbing,TomHolland,000031,105,0.48499632,9
FanBingbing,TomHolland,000031,106,0.51084924,9
FanBingbing,TomHolland,000031,107,0.5486662,9
FanBingbing,TomHolland,000031,108,0.5152547,9
FanBingbing,TomHolland,000031,110,0.5063599,9
FanBingbing,TomHolland,000031,111,0.55126804,9
FanBingbing,TomHolland,000031,113,0.5694732,9
FanBingbing,TomHolland,000031,114,0.57348377,9
FanBingbing,TomHolland,000034,000001,0.5099136,9
FanBingbing,TomHolland,000034,000003,0.53676015,8
FanBingbing,TomHolland,000034,000008,0.4592207,10
FanBingbing,TomHolland,000034,000009,0.51092654,10
FanBingbing,TomHolland,000034,000010,0.46316585,10
FanBingbing,TomHolland,000034,000013,0.56195,9
FanBingbing,TomHolland,000034,000016,0.52785933,9
FanBingbing,TomHolland,000034,000021,0.5568268,10
FanBingbing,TomHolland,000034,000022,0.5787121,9
FanBingbing,TomHolland,000034,000024,0.50138044,8
FanBingbing,TomHolland,000034,000026,0.50612473,10
FanBingbing,TomHolland,000034,000027,0.43492955,10
FanBingbing,TomHolland,000034,000029,0.42914888,7
FanBingbing,TomHolland,000034,000030,0.43573928,8
FanBingbing,TomHolland,000034,000034,0.53986466,8
FanBingbing,TomHolland,000034,000035,0.46974057,10
FanBingbing,TomHolland,000034,000038,0.54617345,9
FanBingbing,TomHolland,000034,000040,0.52245426,10
FanBingbing,TomHolland,000034,000041,0.44832775,9
FanBingbing,TomHolland,000034,000042,0.5242609,10
FanBingbing,TomHolland,000034,000044,0.58037335,9
FanBingbing,TomHolland,000034,000046,0.49814075,9
FanBingbing,TomHolland,000034,000047,0.52740663,9
FanBingbing,TomHolland,000034,000049,0.4607441,9
FanBingbing,TomHolland,000034,000050,0.45534515,10
FanBingbing,TomHolland,000034,000055,0.4313303,10
FanBingbing,TomHolland,000034,000058,0.51111615,8
FanBingbing,TomHolland,000034,000060,0.39224252,8
FanBingbing,TomHolland,000034,000062,0.5227114,10
FanBingbing,TomHolland,000034,000063,0.503699,10
FanBingbing,TomHolland,000034,000065,0.5661361,8
FanBingbing,TomHolland,000034,000069,0.49263796,10
FanBingbing,TomHolland,000034,000073,0.47766203,10
FanBingbing,TomHolland,000034,000075,0.5529949,10
FanBingbing,TomHolland,000034,000076,0.47351217,9
FanBingbing,TomHolland,000034,000079,0.46629164,9
FanBingbing,TomHolland,000034,000083,0.51253647,10
FanBingbing,TomHolland,000034,000091,0.4658404,9
FanBingbing,TomHolland,000034,000092,0.5595429,9
FanBingbing,TomHolland,000034,000096,0.5989323,8
FanBingbing,TomHolland,000034,000097,0.5783268,9
FanBingbing,TomHolland,000034,000100,0.42151308,10
FanBingbing,TomHolland,000034,105,0.45346588,9
FanBingbing,TomHolland,000034,106,0.5389327,9
FanBingbing,TomHolland,000034,107,0.5576248,8
FanBingbing,TomHolland,000034,108,0.5011751,9
FanBingbing,TomHolland,000034,110,0.5004785,9
FanBingbing,TomHolland,000034,111,0.59813195,10
FanBingbing,TomHolland,000034,113,0.56227875,10
FanBingbing,TomHolland,000034,114,0.43657342,10
FanBingbing,TomHolland,000035,000001,0.5439007,8
FanBingbing,TomHolland,000035,000003,0.56603956,8
FanBingbing,TomHolland,000035,000008,0.48093235,9
FanBingbing,TomHolland,000035,000009,0.42277807,9
FanBingbing,TomHolland,000035,000010,0.47161472,9
FanBingbing,TomHolland,000035,000013,0.5563025,8
FanBingbing,TomHolland,000035,000016,0.49575883,8
FanBingbing,TomHolland,000035,000021,0.46478114,9
FanBingbing,TomHolland,000035,000022,0.51058125,8
FanBingbing,TomHolland,000035,000024,0.4933767,7
FanBingbing,TomHolland,000035,000026,0.46996874,9
FanBingbing,TomHolland,000035,000027,0.4206878,9
FanBingbing,TomHolland,000035,000029,0.47678256,6
FanBingbing,TomHolland,000035,000030,0.5217917,8
FanBingbing,TomHolland,000035,000034,0.5073968,7
FanBingbing,TomHolland,000035,000035,0.4488573,9
FanBingbing,TomHolland,000035,000038,0.5560976,8
FanBingbing,TomHolland,000035,000040,0.46095908,9
FanBingbing,TomHolland,000035,000041,0.40710768,9
FanBingbing,TomHolland,000035,000042,0.5148414,9
FanBingbing,TomHolland,000035,000044,0.5820278,8
FanBingbing,TomHolland,000035,000046,0.57163954,9
FanBingbing,TomHolland,000035,000047,0.5357222,8
FanBingbing,TomHolland,000035,000049,0.4822098,8
FanBingbing,TomHolland,000035,000050,0.4564352,9
FanBingbing,TomHolland,000035,000055,0.4454869,9
FanBingbing,TomHolland,000035,000058,0.5593243,8
FanBingbing,TomHolland,000035,000060,0.43272495,7
FanBingbing,TomHolland,000035,000062,0.47760072,9
FanBingbing,TomHolland,000035,000063,0.5209329,9
FanBingbing,TomHolland,000035,000065,0.5278157,8
FanBingbing,TomHolland,000035,000069,0.49348837,9
FanBingbing,TomHolland,000035,000073,0.43451297,9
FanBingbing,TomHolland,000035,000075,0.47681576,9
FanBingbing,TomHolland,000035,000076,0.46104398,9
FanBingbing,TomHolland,000035,000079,0.45482826,9
FanBingbing,TomHolland,000035,000083,0.47409636,9
FanBingbing,TomHolland,000035,000091,0.44523233,9
FanBingbing,TomHolland,000035,000092,0.6019729,8
FanBingbing,TomHolland,000035,000096,0.53678983,8
FanBingbing,TomHolland,000035,000097,0.56912243,8
FanBingbing,TomHolland,000035,000100,0.4530803,9
FanBingbing,TomHolland,000035,105,0.5120523,9
FanBingbing,TomHolland,000035,106,0.5803633,8
FanBingbing,TomHolland,000035,107,0.6252704,8
FanBingbing,TomHolland,000035,108,0.50960934,8
FanBingbing,TomHolland,000035,110,0.510844,8
FanBingbing,TomHolland,000035,111,0.58390373,9
FanBingbing,TomHolland,000035,113,0.51604706,9
FanBingbing,TomHolland,000035,114,0.40757337,9
FanBingbing,TomHolland,000036,000001,0.51195765,10
FanBingbing,TomHolland,000036,000003,0.6006285,9
FanBingbing,TomHolland,000036,000008,0.4642466,10
FanBingbing,TomHolland,000036,000009,0.5464107,10
FanBingbing,TomHolland,000036,000010,0.5292587,10
FanBingbing,TomHolland,000036,000013,0.5658678,10
FanBingbing,TomHolland,000036,000016,0.545924,9
FanBingbing,TomHolland,000036,000021,0.5645639,10
FanBingbing,TomHolland,000036,000022,0.54065883,10
FanBingbing,TomHolland,000036,000024,0.59885657,8
FanBingbing,TomHolland,000036,000026,0.56834275,10
FanBingbing,TomHolland,000036,000027,0.514479,10
FanBingbing,TomHolland,000036,000029,0.53927106,7
FanBingbing,TomHolland,000036,000030,0.5475519,8
FanBingbing,TomHolland,000036,000034,0.5940392,8
FanBingbing,TomHolland,000036,000035,0.5821211,10
FanBingbing,TomHolland,000036,000038,0.60526866,10
FanBingbing,TomHolland,000036,000040,0.6066596,10
FanBingbing,TomHolland,000036,000041,0.45160055,9
FanBingbing,TomHolland,000036,000042,0.64280504,10
FanBingbing,TomHolland,000036,000044,0.582665,10
FanBingbing,TomHolland,000036,000046,0.623377,8
FanBingbing,TomHolland,000036,000047,0.58375585,10
FanBingbing,TomHolland,000036,000049,0.48680133,10
FanBingbing,TomHolland,000036,000050,0.5522104,9
FanBingbing,TomHolland,000036,000055,0.49717814,10
FanBingbing,TomHolland,000036,000058,0.5552247,8
FanBingbing,TomHolland,000036,000060,0.59685534,8
FanBingbing,TomHolland,000036,000062,0.57580614,10
FanBingbing,TomHolland,000036,000063,0.51833826,10
FanBingbing,TomHolland,000036,000065,0.55656505,9
FanBingbing,TomHolland,000036,000069,0.5576625,9
FanBingbing,TomHolland,000036,000073,0.5130342,10
FanBingbing,TomHolland,000036,000075,0.6188158,10
FanBingbing,TomHolland,000036,000076,0.48662812,9
FanBingbing,TomHolland,000036,000079,0.52949554,9
FanBingbing,TomHolland,000036,000083,0.6034266,10
FanBingbing,TomHolland,000036,000091,0.5797126,9
FanBingbing,TomHolland,000036,000092,0.5283534,10
FanBingbing,TomHolland,000036,000096,0.5869899,9
FanBingbing,TomHolland,000036,000097,0.5374826,10
FanBingbing,TomHolland,000036,000100,0.5592819,10
FanBingbing,TomHolland,000036,105,0.584814,9
FanBingbing,TomHolland,000036,106,0.6307046,10
FanBingbing,TomHolland,000036,107,0.6424368,9
FanBingbing,TomHolland,000036,108,0.5690399,10
FanBingbing,TomHolland,000036,110,0.5559668,10
FanBingbing,TomHolland,000036,111,0.5211267,10
FanBingbing,TomHolland,000036,113,0.5866741,10
FanBingbing,TomHolland,000036,114,0.55078155,10
FanBingbing,TomHolland,000037,000001,0.49680382,8
FanBingbing,TomHolland,000037,000003,0.54842806,8
FanBingbing,TomHolland,000037,000008,0.46185574,8
FanBingbing,TomHolland,000037,000009,0.4529095,8
FanBingbing,TomHolland,000037,000010,0.4688859,8
FanBingbing,TomHolland,000037,000013,0.4848439,8
FanBingbing,TomHolland,000037,000016,0.516344,8
FanBingbing,TomHolland,000037,000021,0.5423213,8
FanBingbing,TomHolland,000037,000022,0.47909796,8
FanBingbing,TomHolland,000037,000024,0.4948932,6
FanBingbing,TomHolland,000037,000026,0.44243264,8
FanBingbing,TomHolland,000037,000027,0.45474076,8
FanBingbing,TomHolland,000037,000029,0.36740246,6
FanBingbing,TomHolland,000037,000030,0.36327815,8
FanBingbing,TomHolland,000037,000034,0.45399773,6
FanBingbing,TomHolland,000037,000035,0.4577256,8
FanBingbing,TomHolland,000037,000038,0.4148938,8
FanBingbing,TomHolland,000037,000040,0.48702335,8
FanBingbing,TomHolland,000037,000041,0.5168393,8
FanBingbing,TomHolland,000037,000042,0.53577507,8
FanBingbing,TomHolland,000037,000044,0.49386775,8
FanBingbing,TomHolland,000037,000046,0.47862047,8
FanBingbing,TomHolland,000037,000047,0.44594344,8
FanBingbing,TomHolland,000037,000049,0.5246211,8
FanBingbing,TomHolland,000037,000050,0.4099806,8
FanBingbing,TomHolland,000037,000055,0.4628358,8
FanBingbing,TomHolland,000037,000058,0.49711147,8
FanBingbing,TomHolland,000037,000060,0.44406882,6
FanBingbing,TomHolland,000037,000062,0.45066568,8
FanBingbing,TomHolland,000037,000063,0.49849978,8
FanBingbing,TomHolland,000037,000065,0.50115407,8
FanBingbing,TomHolland,000037,000069,0.5249366,8
FanBingbing,TomHolland,000037,000073,0.44314322,8
FanBingbing,TomHolland,000037,000075,0.500136,8
FanBingbing,TomHolland,000037,000076,0.5682304,8
FanBingbing,TomHolland,000037,000079,0.43849277,8
FanBingbing,TomHolland,000037,000083,0.4321914,8
FanBingbing,TomHolland,000037,000091,0.4499611,8
FanBingbing,TomHolland,000037,000092,0.55952346,8
FanBingbing,TomHolland,000037,000096,0.4912973,8
FanBingbing,TomHolland,000037,000097,0.50712293,8
FanBingbing,TomHolland,000037,000100,0.41395977,8
FanBingbing,TomHolland,000037,105,0.42197514,8
FanBingbing,TomHolland,000037,106,0.50953496,8
FanBingbing,TomHolland,000037,107,0.49381018,8
FanBingbing,TomHolland,000037,108,0.41361845,8
FanBingbing,TomHolland,000037,110,0.4607717,8
FanBingbing,TomHolland,000037,111,0.5763658,8
FanBingbing,TomHolland,000037,113,0.48876837,8
FanBingbing,TomHolland,000037,114,0.428392,8
FanBingbing,TomHolland,000041,000001,0.47590598,6
FanBingbing,TomHolland,000041,000003,0.49126136,6
FanBingbing,TomHolland,000041,000008,0.44171906,6
FanBingbing,TomHolland,000041,000009,0.39102402,6
FanBingbing,TomHolland,000041,000010,0.45557228,6
FanBingbing,TomHolland,000041,000013,0.4908427,6
FanBingbing,TomHolland,000041,000016,0.49089184,6
FanBingbing,TomHolland,000041,000021,0.4329733,6
FanBingbing,TomHolland,000041,000022,0.44715273,6
FanBingbing,TomHolland,000041,000024,0.48098764,5
FanBingbing,TomHolland,000041,000026,0.44231,6
FanBingbing,TomHolland,000041,000027,0.40843466,6
FanBingbing,TomHolland,000041,000029,0.51647264,6
FanBingbing,TomHolland,000041,000030,0.5678342,6
FanBingbing,TomHolland,000041,000034,0.46028915,5
FanBingbing,TomHolland,000041,000035,0.4727794,6
FanBingbing,TomHolland,000041,000038,0.46549034,6
FanBingbing,TomHolland,000041,000040,0.40503666,6
FanBingbing,TomHolland,000041,000041,0.42314216,6
FanBingbing,TomHolland,000041,000042,0.44565138,6
FanBingbing,TomHolland,000041,000044,0.4433563,6
FanBingbing,TomHolland,000041,000046,0.47088957,6
FanBingbing,TomHolland,000041,000047,0.4428564,6
FanBingbing,TomHolland,000041,000049,0.4442381,6
FanBingbing,TomHolland,000041,000050,0.4471438,6
FanBingbing,TomHolland,000041,000055,0.38658908,6
FanBingbing,TomHolland,000041,000058,0.4624196,6
FanBingbing,TomHolland,000041,000060,0.47162762,5
FanBingbing,TomHolland,000041,000062,0.41822624,6
FanBingbing,TomHolland,000041,000063,0.45500883,6
FanBingbing,TomHolland,000041,000065,0.43831754,6
FanBingbing,TomHolland,000041,000069,0.40271294,6
FanBingbing,TomHolland,000041,000073,0.38802648,6
FanBingbing,TomHolland,000041,000075,0.4409182,6
FanBingbing,TomHolland,000041,000076,0.44064072,6
FanBingbing,TomHolland,000041,000079,0.45635846,6
FanBingbing,TomHolland,000041,000083,0.4201058,6
FanBingbing,TomHolland,000041,000091,0.46909127,6
FanBingbing,TomHolland,000041,000092,0.44949934,6
FanBingbing,TomHolland,000041,000096,0.4647044,6
FanBingbing,TomHolland,000041,000097,0.4426845,6
FanBingbing,TomHolland,000041,000100,0.40290096,6
FanBingbing,TomHolland,000041,105,0.36602357,6
FanBingbing,TomHolland,000041,106,0.41784677,6
FanBingbing,TomHolland,000041,107,0.46570885,6
FanBingbing,TomHolland,000041,108,0.4292066,6
FanBingbing,TomHolland,000041,110,0.44556132,6
FanBingbing,TomHolland,000041,111,0.4903946,6
FanBingbing,TomHolland,000041,113,0.45046666,6
FanBingbing,TomHolland,000041,114,0.45866236,6
FanBingbing,TomHolland,000042,000001,0.56199527,9
FanBingbing,TomHolland,000042,000003,0.54893804,9
FanBingbing,TomHolland,000042,000008,0.46893278,9
FanBingbing,TomHolland,000042,000009,0.44896877,9
FanBingbing,TomHolland,000042,000010,0.5045482,9
FanBingbing,TomHolland,000042,000013,0.49518448,9
FanBingbing,TomHolland,000042,000016,0.43007636,8
FanBingbing,TomHolland,000042,000021,0.4909677,9
FanBingbing,TomHolland,000042,000022,0.4943411,9
FanBingbing,TomHolland,000042,000024,0.5440877,7
FanBingbing,TomHolland,000042,000026,0.47483313,9
FanBingbing,TomHolland,000042,000027,0.40788886,9
FanBingbing,TomHolland,000042,000029,0.34898904,6
FanBingbing,TomHolland,000042,000030,0.40626547,8
FanBingbing,TomHolland,000042,000034,0.51751226,7
FanBingbing,TomHolland,000042,000035,0.41392142,9
FanBingbing,TomHolland,000042,000038,0.46740463,9
FanBingbing,TomHolland,000042,000040,0.4645159,9
FanBingbing,TomHolland,000042,000041,0.43007103,9
FanBingbing,TomHolland,000042,000042,0.52898365,9
FanBingbing,TomHolland,000042,000044,0.5254759,9
FanBingbing,TomHolland,000042,000046,0.4799669,8
FanBingbing,TomHolland,000042,000047,0.50492483,9
FanBingbing,TomHolland,000042,000049,0.56118697,9
FanBingbing,TomHolland,000042,000050,0.38410497,8
FanBingbing,TomHolland,000042,000055,0.43775594,9
FanBingbing,TomHolland,000042,000058,0.4846686,8
FanBingbing,TomHolland,000042,000060,0.48360723,7
FanBingbing,TomHolland,000042,000062,0.44621965,9
FanBingbing,TomHolland,000042,000063,0.51692873,9
FanBingbing,TomHolland,000042,000065,0.47362328,9
FanBingbing,TomHolland,000042,000069,0.44614664,8
FanBingbing,TomHolland,000042,000073,0.428877,9
FanBingbing,TomHolland,000042,000075,0.4830088,9
FanBingbing,TomHolland,000042,000076,0.52690274,9
FanBingbing,TomHolland,000042,000079,0.38634408,9
FanBingbing,TomHolland,000042,000083,0.46555015,9
FanBingbing,TomHolland,000042,000091,0.46829164,9
FanBingbing,TomHolland,000042,000092,0.60038066,9
FanBingbing,TomHolland,000042,000096,0.5001779,9
FanBingbing,TomHolland,000042,000097,0.49045026,9
FanBingbing,TomHolland,000042,000100,0.45852217,9
FanBingbing,TomHolland,000042,105,0.46482977,9
FanBingbing,TomHolland,000042,106,0.49654993,9
FanBingbing,TomHolland,000042,107,0.54378057,9
FanBingbing,TomHolland,000042,108,0.48134756,9
FanBingbing,TomHolland,000042,110,0.4337352,9
FanBingbing,TomHolland,000042,111,0.49820068,9
FanBingbing,TomHolland,000042,113,0.4815906,9
FanBingbing,TomHolland,000042,114,0.48608214,9
FanBingbing,TomHolland,000044,000001,0.4248875,8
FanBingbing,TomHolland,000044,000003,0.49902755,8
FanBingbing,TomHolland,000044,000008,0.3955071,8
FanBingbing,TomHolland,000044,000009,0.4423213,8
FanBingbing,TomHolland,000044,000010,0.50978243,8
FanBingbing,TomHolland,000044,000013,0.5114945,8
FanBingbing,TomHolland,000044,000016,0.4704901,8
FanBingbing,TomHolland,000044,000021,0.49018195,8
FanBingbing,TomHolland,000044,000022,0.48677117,8
FanBingbing,TomHolland,000044,000024,0.56935114,6
FanBingbing,TomHolland,000044,000026,0.48158082,8
FanBingbing,TomHolland,000044,000027,0.4815266,8
FanBingbing,TomHolland,000044,000029,0.6028598,6
FanBingbing,TomHolland,000044,000030,0.6002395,8
FanBingbing,TomHolland,000044,000034,0.4968382,6
FanBingbing,TomHolland,000044,000035,0.49768037,8
FanBingbing,TomHolland,000044,000038,0.5037026,8
FanBingbing,TomHolland,000044,000040,0.45127475,8
FanBingbing,TomHolland,000044,000041,0.43803993,8
FanBingbing,TomHolland,000044,000042,0.50453854,8
FanBingbing,TomHolland,000044,000044,0.4918859,8
FanBingbing,TomHolland,000044,000046,0.52504194,8
FanBingbing,TomHolland,000044,000047,0.4540239,8
FanBingbing,TomHolland,000044,000049,0.41123432,8
FanBingbing,TomHolland,000044,000050,0.51116115,8
FanBingbing,TomHolland,000044,000055,0.45722857,8
FanBingbing,TomHolland,000044,000058,0.5024826,8
FanBingbing,TomHolland,000044,000060,0.5225561,6
FanBingbing,TomHolland,000044,000062,0.4893087,8
FanBingbing,TomHolland,000044,000063,0.43123585,8
FanBingbing,TomHolland,000044,000065,0.45484826,8
FanBingbing,TomHolland,000044,000069,0.4757301,8
FanBingbing,TomHolland,000044,000073,0.45792925,8
FanBingbing,TomHolland,000044,000075,0.48279765,8
FanBingbing,TomHolland,000044,000076,0.45554766,8
FanBingbing,TomHolland,000044,000079,0.5281079,8
FanBingbing,TomHolland,000044,000083,0.5302259,8
FanBingbing,TomHolland,000044,000091,0.5168814,8
FanBingbing,TomHolland,000044,000092,0.46017748,8
FanBingbing,TomHolland,000044,000096,0.4806152,8
