celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
JKRowling,Obama,000027,000075,0.44091472,7
JKRowling,Obama,000027,000079,0.4525628,7
JKRowling,Obama,000027,000082,0.45163727,8
JKRowling,Obama,000027,000083,0.4202409,7
JKRowling,Obama,000027,000084,0.5263778,9
JKRowling,Obama,000027,000087,0.42036873,8
JKRowling,Obama,000027,000088,0.43888983,8
JKRowling,Obama,000027,000089,0.5493306,8
JKRowling,Obama,000027,000093,0.38436934,7
JKRowling,Obama,000027,000094,0.4140315,7
JKRowling,Obama,000027,000095,0.4378007,7
JKRowling,Obama,000027,000096,0.4283204,7
JKRowling,Obama,000027,000097,0.41470864,6
JKRowling,Obama,000027,000098,0.42991877,6
JKRowling,Obama,000027,000099,0.44708237,9
JKRowling,Obama,000027,000100,0.3917406,10
JKRowling,Obama,000027,000101,0.4806832,9
JKRowling,Obama,000027,000102,0.46817446,8
JKRowling,Obama,000027,000105,0.36466783,10
JKRowling,Obama,000029,000001,0.5261396,8
JKRowling,Obama,000029,000003,0.6246687,8
JKRowling,Obama,000029,000005,0.61853087,7
JKRowling,Obama,000029,000006,0.4928745,9
JKRowling,Obama,000029,000011,0.5853799,7
JKRowling,Obama,000029,000012,0.48101658,8
JKRowling,Obama,000029,000013,0.46242628,10
JKRowling,Obama,000029,000014,0.51828814,8
JKRowling,Obama,000029,000016,0.5939946,6
JKRowling,Obama,000029,000017,0.48743084,9
JKRowling,Obama,000029,000024,0.57851464,7
JKRowling,Obama,000029,000029,0.5638981,7
JKRowling,Obama,000029,000030,0.5661339,7
JKRowling,Obama,000029,000031,0.43570423,10
JKRowling,Obama,000029,000033,0.5460158,10
JKRowling,Obama,000029,000037,0.43186703,10
JKRowling,Obama,000029,000041,0.48978305,10
JKRowling,Obama,000029,000043,0.46855155,8
JKRowling,Obama,000029,000044,0.50834465,9
JKRowling,Obama,000029,000046,0.4677739,8
JKRowling,Obama,000029,000049,0.5034406,9
JKRowling,Obama,000029,000052,0.4702379,10
JKRowling,Obama,000029,000053,0.49263045,7
JKRowling,Obama,000029,000054,0.40005416,10
JKRowling,Obama,000029,000059,0.589835,6
JKRowling,Obama,000029,000060,0.61016685,7
JKRowling,Obama,000029,000067,0.4916385,10
JKRowling,Obama,000029,000069,0.4446097,8
JKRowling,Obama,000029,000070,0.5432997,8
JKRowling,Obama,000029,000073,0.5668633,7
JKRowling,Obama,000029,000074,0.52121854,10
JKRowling,Obama,000029,000075,0.49514404,7
JKRowling,Obama,000029,000079,0.61835164,7
JKRowling,Obama,000029,000082,0.49574178,8
JKRowling,Obama,000029,000083,0.5968686,7
JKRowling,Obama,000029,000084,0.4689604,9
JKRowling,Obama,000029,000087,0.5352081,8
JKRowling,Obama,000029,000088,0.4420916,8
JKRowling,Obama,000029,000089,0.5299235,8
JKRowling,Obama,000029,000093,0.5999358,7
JKRowling,Obama,000029,000094,0.5590493,7
JKRowling,Obama,000029,000095,0.61228323,7
JKRowling,Obama,000029,000096,0.6031913,7
JKRowling,Obama,000029,000097,0.5605256,6
JKRowling,Obama,000029,000098,0.51039463,6
JKRowling,Obama,000029,000099,0.59489244,9
JKRowling,Obama,000029,000100,0.54318815,10
JKRowling,Obama,000029,000101,0.53902215,9
JKRowling,Obama,000029,000102,0.54307276,8
JKRowling,Obama,000029,000105,0.40100503,10
JKRowling,Obama,000030,000001,0.45722088,8
JKRowling,Obama,000030,000003,0.48977858,8
JKRowling,Obama,000030,000005,0.5718098,7
JKRowling,Obama,000030,000006,0.47367552,8
JKRowling,Obama,000030,000011,0.53024256,7
JKRowling,Obama,000030,000012,0.49685532,8
JKRowling,Obama,000030,000013,0.5268055,9
JKRowling,Obama,000030,000014,0.5345142,8
JKRowling,Obama,000030,000016,0.5099148,6
JKRowling,Obama,000030,000017,0.6230308,8
JKRowling,Obama,000030,000024,0.50062424,7
JKRowling,Obama,000030,000029,0.43977362,7
JKRowling,Obama,000030,000030,0.50340825,7
JKRowling,Obama,000030,000031,0.5478253,9
JKRowling,Obama,000030,000033,0.54265493,9
JKRowling,Obama,000030,000037,0.4851498,9
JKRowling,Obama,000030,000041,0.56502223,9
JKRowling,Obama,000030,000043,0.5401222,8
JKRowling,Obama,000030,000044,0.52720857,9
JKRowling,Obama,000030,000046,0.4890369,8
JKRowling,Obama,000030,000049,0.574793,8
JKRowling,Obama,000030,000052,0.5486471,9
JKRowling,Obama,000030,000053,0.44094506,7
JKRowling,Obama,000030,000054,0.4655669,9
JKRowling,Obama,000030,000059,0.41512835,6
JKRowling,Obama,000030,000060,0.49730596,7
JKRowling,Obama,000030,000067,0.6368805,9
JKRowling,Obama,000030,000069,0.55784655,8
JKRowling,Obama,000030,000070,0.58693874,8
JKRowling,Obama,000030,000073,0.5154154,7
JKRowling,Obama,000030,000074,0.54564846,9
JKRowling,Obama,000030,000075,0.50814754,7
JKRowling,Obama,000030,000079,0.5507385,7
JKRowling,Obama,000030,000082,0.50792134,8
JKRowling,Obama,000030,000083,0.5359431,7
JKRowling,Obama,000030,000084,0.58632106,8
JKRowling,Obama,000030,000087,0.5061021,8
JKRowling,Obama,000030,000088,0.5243653,8
JKRowling,Obama,000030,000089,0.6150807,8
JKRowling,Obama,000030,000093,0.48764256,7
JKRowling,Obama,000030,000094,0.5135656,7
JKRowling,Obama,000030,000095,0.5138987,7
JKRowling,Obama,000030,000096,0.55312884,7
JKRowling,Obama,000030,000097,0.48324135,6
JKRowling,Obama,000030,000098,0.5813121,6
JKRowling,Obama,000030,000099,0.5237176,9
JKRowling,Obama,000030,000100,0.4634843,9
JKRowling,Obama,000030,000101,0.55368406,9
JKRowling,Obama,000030,000102,0.53359973,8
JKRowling,Obama,000030,000105,0.45118093,9
JKRowling,Obama,000031,000001,0.38205427,8
JKRowling,Obama,000031,000003,0.5789067,8
JKRowling,Obama,000031,000005,0.5867657,7
JKRowling,Obama,000031,000006,0.42038262,9
JKRowling,Obama,000031,000011,0.5855771,7
JKRowling,Obama,000031,000012,0.4001619,8
JKRowling,Obama,000031,000013,0.45630902,10
JKRowling,Obama,000031,000014,0.40265056,8
JKRowling,Obama,000031,000016,0.4513109,6
JKRowling,Obama,000031,000017,0.45773494,9
JKRowling,Obama,000031,000024,0.3930946,7
JKRowling,Obama,000031,000029,0.4376695,7
JKRowling,Obama,000031,000030,0.37014943,7
JKRowling,Obama,000031,000031,0.45860308,10
JKRowling,Obama,000031,000033,0.44063705,10
JKRowling,Obama,000031,000037,0.4923381,10
JKRowling,Obama,000031,000041,0.43173304,10
JKRowling,Obama,000031,000043,0.40677738,8
JKRowling,Obama,000031,000044,0.4998411,9
JKRowling,Obama,000031,000046,0.35975614,8
JKRowling,Obama,000031,000049,0.45919868,9
JKRowling,Obama,000031,000052,0.4984592,10
JKRowling,Obama,000031,000053,0.42966202,7
JKRowling,Obama,000031,000054,0.4286086,10
JKRowling,Obama,000031,000059,0.33333918,6
JKRowling,Obama,000031,000060,0.5528859,7
JKRowling,Obama,000031,000067,0.5042859,10
JKRowling,Obama,000031,000069,0.40670627,8
JKRowling,Obama,000031,000070,0.46688917,8
JKRowling,Obama,000031,000073,0.4397879,7
JKRowling,Obama,000031,000074,0.45887256,10
JKRowling,Obama,000031,000075,0.4055758,7
JKRowling,Obama,000031,000079,0.4541797,7
JKRowling,Obama,000031,000082,0.3664623,8
JKRowling,Obama,000031,000083,0.45421726,7
JKRowling,Obama,000031,000084,0.4675959,9
JKRowling,Obama,000031,000087,0.50678635,8
JKRowling,Obama,000031,000088,0.39971685,8
JKRowling,Obama,000031,000089,0.44925073,8
JKRowling,Obama,000031,000093,0.4107068,7
JKRowling,Obama,000031,000094,0.4901361,7
JKRowling,Obama,000031,000095,0.41567397,7
JKRowling,Obama,000031,000096,0.46119723,7
JKRowling,Obama,000031,000097,0.44994056,6
JKRowling,Obama,000031,000098,0.4208918,6
JKRowling,Obama,000031,000099,0.4253138,9
JKRowling,Obama,000031,000100,0.37108922,10
JKRowling,Obama,000031,000101,0.44197723,9
JKRowling,Obama,000031,000102,0.40358543,8
JKRowling,Obama,000031,000105,0.36891657,10
JKRowling,Obama,000032,000001,0.45193532,8
JKRowling,Obama,000032,000003,0.3794591,8
JKRowling,Obama,000032,000005,0.477178,7
JKRowling,Obama,000032,000006,0.4958101,8
JKRowling,Obama,000032,000011,0.4375287,7
JKRowling,Obama,000032,000012,0.45825648,8
JKRowling,Obama,000032,000013,0.45200738,10
JKRowling,Obama,000032,000014,0.42820334,9
JKRowling,Obama,000032,000016,0.49547425,6
JKRowling,Obama,000032,000017,0.5921546,10
JKRowling,Obama,000032,000024,0.5059236,7
JKRowling,Obama,000032,000029,0.4578271,7
JKRowling,Obama,000032,000030,0.48177025,7
JKRowling,Obama,000032,000031,0.47787365,9
JKRowling,Obama,000032,000033,0.4612463,10
JKRowling,Obama,000032,000037,0.42692116,9
JKRowling,Obama,000032,000041,0.42603412,10
JKRowling,Obama,000032,000043,0.459886,9
JKRowling,Obama,000032,000044,0.4485377,9
JKRowling,Obama,000032,000046,0.42839402,8
JKRowling,Obama,000032,000049,0.54622877,10
JKRowling,Obama,000032,000052,0.45850372,9
JKRowling,Obama,000032,000053,0.3913232,6
JKRowling,Obama,000032,000054,0.39519572,9
JKRowling,Obama,000032,000059,0.40563577,7
JKRowling,Obama,000032,000060,0.46590123,6
JKRowling,Obama,000032,000067,0.5180325,9
JKRowling,Obama,000032,000069,0.5174069,9
JKRowling,Obama,000032,000070,0.5024445,9
JKRowling,Obama,000032,000073,0.47999737,6
JKRowling,Obama,000032,000074,0.43882036,10
JKRowling,Obama,000032,000075,0.4924713,8
JKRowling,Obama,000032,000079,0.48920366,7
JKRowling,Obama,000032,000082,0.4058309,8
JKRowling,Obama,000032,000083,0.46483913,7
JKRowling,Obama,000032,000084,0.5390643,10
JKRowling,Obama,000032,000087,0.47641173,7
JKRowling,Obama,000032,000088,0.48958677,8
JKRowling,Obama,000032,000089,0.59432334,9
JKRowling,Obama,000032,000093,0.44023186,8
JKRowling,Obama,000032,000094,0.4876235,7
JKRowling,Obama,000032,000095,0.48797384,8
JKRowling,Obama,000032,000096,0.4680383,7
JKRowling,Obama,000032,000097,0.49817058,6
JKRowling,Obama,000032,000098,0.515,7
JKRowling,Obama,000032,000099,0.49217838,9
JKRowling,Obama,000032,000100,0.4426771,10
JKRowling,Obama,000032,000101,0.48136786,9
JKRowling,Obama,000032,000102,0.4447349,9
JKRowling,Obama,000032,000105,0.3651642,10
JKRowling,Obama,000035,000001,0.5649933,6
JKRowling,Obama,000035,000003,0.5079302,7
JKRowling,Obama,000035,000005,0.52781886,7
JKRowling,Obama,000035,000006,0.5848242,7
JKRowling,Obama,000035,000011,0.5371808,7
JKRowling,Obama,000035,000012,0.51712453,7
JKRowling,Obama,000035,000013,0.47373804,7
JKRowling,Obama,000035,000014,0.4561708,6
JKRowling,Obama,000035,000016,0.5767475,6
JKRowling,Obama,000035,000017,0.45697275,6
JKRowling,Obama,000035,000024,0.5541486,7
JKRowling,Obama,000035,000029,0.51870614,7
JKRowling,Obama,000035,000030,0.52962875,7
JKRowling,Obama,000035,000031,0.4023943,7
JKRowling,Obama,000035,000033,0.45503828,7
JKRowling,Obama,000035,000037,0.48477325,7
JKRowling,Obama,000035,000041,0.38673767,7
JKRowling,Obama,000035,000043,0.44988188,6
JKRowling,Obama,000035,000044,0.49359336,7
JKRowling,Obama,000035,000046,0.38407418,6
JKRowling,Obama,000035,000049,0.42072687,6
JKRowling,Obama,000035,000052,0.49633625,7
JKRowling,Obama,000035,000053,0.49137902,7
JKRowling,Obama,000035,000054,0.3969938,7
JKRowling,Obama,000035,000059,0.59256524,6
JKRowling,Obama,000035,000060,0.5652868,7
JKRowling,Obama,000035,000067,0.45388573,7
JKRowling,Obama,000035,000069,0.39277637,6
JKRowling,Obama,000035,000070,0.46754193,6
JKRowling,Obama,000035,000073,0.57619494,7
JKRowling,Obama,000035,000074,0.43178082,7
JKRowling,Obama,000035,000075,0.46248493,6
JKRowling,Obama,000035,000079,0.5413501,7
JKRowling,Obama,000035,000082,0.40940908,6
JKRowling,Obama,000035,000083,0.5246063,7
JKRowling,Obama,000035,000084,0.42644057,6
JKRowling,Obama,000035,000087,0.5122332,7
JKRowling,Obama,000035,000088,0.43984485,6
JKRowling,Obama,000035,000089,0.46355605,6
JKRowling,Obama,000035,000093,0.5818539,6
JKRowling,Obama,000035,000094,0.54509795,7
JKRowling,Obama,000035,000095,0.58459264,6
JKRowling,Obama,000035,000096,0.5155743,7
JKRowling,Obama,000035,000097,0.56076676,6
JKRowling,Obama,000035,000098,0.47311795,6
JKRowling,Obama,000035,000099,0.562802,7
JKRowling,Obama,000035,000100,0.55777305,7
JKRowling,Obama,000035,000101,0.4823043,7
JKRowling,Obama,000035,000102,0.44849133,6
JKRowling,Obama,000035,000105,0.37938246,7
JKRowling,Obama,000036,000001,0.3720312,8
JKRowling,Obama,000036,000003,0.39479512,7
JKRowling,Obama,000036,000005,0.42257312,6
JKRowling,Obama,000036,000006,0.3709083,8
JKRowling,Obama,000036,000011,0.39671,6
JKRowling,Obama,000036,000012,0.382025,7
JKRowling,Obama,000036,000013,0.46523693,9
JKRowling,Obama,000036,000014,0.41901132,8
JKRowling,Obama,000036,000016,0.42067555,6
JKRowling,Obama,000036,000017,0.4496836,9
JKRowling,Obama,000036,000024,0.47850755,6
JKRowling,Obama,000036,000029,0.3739791,6
JKRowling,Obama,000036,000030,0.42865434,6
JKRowling,Obama,000036,000031,0.42988813,9
JKRowling,Obama,000036,000033,0.49404728,9
JKRowling,Obama,000036,000037,0.4237033,9
JKRowling,Obama,000036,000041,0.48569748,9
JKRowling,Obama,000036,000043,0.4749398,8
JKRowling,Obama,000036,000044,0.42132378,8
JKRowling,Obama,000036,000046,0.44362378,8
JKRowling,Obama,000036,000049,0.41805306,9
JKRowling,Obama,000036,000052,0.4777583,9
JKRowling,Obama,000036,000053,0.33805904,6
JKRowling,Obama,000036,000054,0.40189397,9
JKRowling,Obama,000036,000059,0.37229487,6
JKRowling,Obama,000036,000060,0.41660973,6
JKRowling,Obama,000036,000067,0.48442733,9
JKRowling,Obama,000036,000069,0.47569805,8
JKRowling,Obama,000036,000070,0.51300466,8
JKRowling,Obama,000036,000073,0.42421365,6
JKRowling,Obama,000036,000074,0.5087316,9
JKRowling,Obama,000036,000075,0.42612138,7
JKRowling,Obama,000036,000079,0.42771932,6
JKRowling,Obama,000036,000082,0.4446783,8
JKRowling,Obama,000036,000083,0.44667864,6
JKRowling,Obama,000036,000084,0.451884,9
JKRowling,Obama,000036,000087,0.419607,7
JKRowling,Obama,000036,000088,0.39802256,8
JKRowling,Obama,000036,000089,0.48122433,8
JKRowling,Obama,000036,000093,0.44257978,7
JKRowling,Obama,000036,000094,0.42045763,6
JKRowling,Obama,000036,000095,0.4351647,7
JKRowling,Obama,000036,000096,0.4534379,6
JKRowling,Obama,000036,000097,0.4141363,6
JKRowling,Obama,000036,000098,0.51300937,6
JKRowling,Obama,000036,000099,0.40198654,8
JKRowling,Obama,000036,000100,0.42240545,9
JKRowling,Obama,000036,000101,0.47852308,8
JKRowling,Obama,000036,000102,0.48343375,8
JKRowling,Obama,000036,000105,0.4018103,9
JKRowling,Obama,000038,000001,0.4601449,8
JKRowling,Obama,000038,000003,0.43866688,9
JKRowling,Obama,000038,000005,0.50425094,8
JKRowling,Obama,000038,000006,0.5272892,8
JKRowling,Obama,000038,000011,0.46570897,8
JKRowling,Obama,000038,000012,0.4718677,9
JKRowling,Obama,000038,000013,0.5318306,10
JKRowling,Obama,000038,000014,0.44645315,9
JKRowling,Obama,000038,000016,0.5678577,6
JKRowling,Obama,000038,000017,0.5920122,9
JKRowling,Obama,000038,000024,0.46060407,8
JKRowling,Obama,000038,000029,0.45774013,8
JKRowling,Obama,000038,000030,0.46157137,8
JKRowling,Obama,000038,000031,0.577284,9
JKRowling,Obama,000038,000033,0.5213791,10
JKRowling,Obama,000038,000037,0.46561766,9
JKRowling,Obama,000038,000041,0.4820094,10
JKRowling,Obama,000038,000043,0.51546335,9
JKRowling,Obama,000038,000044,0.48456892,10
JKRowling,Obama,000038,000046,0.47470343,8
JKRowling,Obama,000038,000049,0.53318524,9
JKRowling,Obama,000038,000052,0.5273355,9
JKRowling,Obama,000038,000053,0.48575073,7
JKRowling,Obama,000038,000054,0.4978825,9
JKRowling,Obama,000038,000059,0.3657341,7
JKRowling,Obama,000038,000060,0.5717768,7
JKRowling,Obama,000038,000067,0.6335673,9
JKRowling,Obama,000038,000069,0.5372178,9
JKRowling,Obama,000038,000070,0.54120445,9
JKRowling,Obama,000038,000073,0.5405179,7
JKRowling,Obama,000038,000074,0.48461366,10
JKRowling,Obama,000038,000075,0.4899082,8
JKRowling,Obama,000038,000079,0.4896974,8
JKRowling,Obama,000038,000082,0.47778612,8
JKRowling,Obama,000038,000083,0.44793582,8
JKRowling,Obama,000038,000084,0.57355714,9
JKRowling,Obama,000038,000087,0.52071255,8
JKRowling,Obama,000038,000088,0.5329286,8
JKRowling,Obama,000038,000089,0.62193435,9
JKRowling,Obama,000038,000093,0.386926,8
JKRowling,Obama,000038,000094,0.5364768,8
JKRowling,Obama,000038,000095,0.50124234,8
JKRowling,Obama,000038,000096,0.48090547,8
JKRowling,Obama,000038,000097,0.5525118,6
JKRowling,Obama,000038,000098,0.52036273,7
JKRowling,Obama,000038,000099,0.49109602,10
JKRowling,Obama,000038,000100,0.40408105,10
JKRowling,Obama,000038,000101,0.5258589,10
JKRowling,Obama,000038,000102,0.45504698,9
JKRowling,Obama,000038,000105,0.4161814,10
JKRowling,Obama,000041,000001,0.4247177,8
JKRowling,Obama,000041,000003,0.5005475,8
JKRowling,Obama,000041,000005,0.5776045,7
JKRowling,Obama,000041,000006,0.48000816,8
JKRowling,Obama,000041,000011,0.54306227,7
JKRowling,Obama,000041,000012,0.43636584,8
JKRowling,Obama,000041,000013,0.51201254,9
JKRowling,Obama,000041,000014,0.47210425,8
JKRowling,Obama,000041,000016,0.49414816,6
JKRowling,Obama,000041,000017,0.5637161,8
JKRowling,Obama,000041,000024,0.47226256,7
JKRowling,Obama,000041,000029,0.47700265,7
JKRowling,Obama,000041,000030,0.4692996,7
JKRowling,Obama,000041,000031,0.53982866,9
JKRowling,Obama,000041,000033,0.5171261,9
JKRowling,Obama,000041,000037,0.5002086,9
JKRowling,Obama,000041,000041,0.5010173,9
JKRowling,Obama,000041,000043,0.51246244,8
JKRowling,Obama,000041,000044,0.5426718,9
JKRowling,Obama,000041,000046,0.4496747,8
JKRowling,Obama,000041,000049,0.5479384,8
JKRowling,Obama,000041,000052,0.52815545,9
JKRowling,Obama,000041,000053,0.43196186,7
JKRowling,Obama,000041,000054,0.44736174,9
JKRowling,Obama,000041,000059,0.41007733,6
JKRowling,Obama,000041,000060,0.56044775,7
JKRowling,Obama,000041,000067,0.5796896,9
JKRowling,Obama,000041,000069,0.48416674,8
JKRowling,Obama,000041,000070,0.5933652,8
JKRowling,Obama,000041,000073,0.50281763,7
JKRowling,Obama,000041,000074,0.5110265,9
JKRowling,Obama,000041,000075,0.5202336,7
JKRowling,Obama,000041,000079,0.53598726,7
JKRowling,Obama,000041,000082,0.473873,8
JKRowling,Obama,000041,000083,0.5055835,7
JKRowling,Obama,000041,000084,0.5622796,8
JKRowling,Obama,000041,000087,0.48774552,8
JKRowling,Obama,000041,000088,0.48715955,8
JKRowling,Obama,000041,000089,0.59724915,8
JKRowling,Obama,000041,000093,0.4322874,7
JKRowling,Obama,000041,000094,0.51568884,7
JKRowling,Obama,000041,000095,0.47985783,7
JKRowling,Obama,000041,000096,0.52452874,7
JKRowling,Obama,000041,000097,0.4824965,6
JKRowling,Obama,000041,000098,0.5777227,6
JKRowling,Obama,000041,000099,0.51654625,9
JKRowling,Obama,000041,000100,0.46493906,9
JKRowling,Obama,000041,000101,0.53642505,9
JKRowling,Obama,000041,000102,0.49279022,8
JKRowling,Obama,000041,000105,0.4473471,9
JKRowling,Obama,000044,000001,0.44305795,8
JKRowling,Obama,000044,000003,0.45863158,7
JKRowling,Obama,000044,000005,0.4932189,6
JKRowling,Obama,000044,000006,0.438137,8
JKRowling,Obama,000044,000011,0.45500883,6
JKRowling,Obama,000044,000012,0.41075084,7
JKRowling,Obama,000044,000013,0.47957638,9
JKRowling,Obama,000044,000014,0.51952803,8
JKRowling,Obama,000044,000016,0.46405074,6
JKRowling,Obama,000044,000017,0.5124554,9
JKRowling,Obama,000044,000024,0.47856188,6
JKRowling,Obama,000044,000029,0.41487527,6
JKRowling,Obama,000044,000030,0.44958583,6
JKRowling,Obama,000044,000031,0.51100326,9
JKRowling,Obama,000044,000033,0.50481975,9
JKRowling,Obama,000044,000037,0.47844934,9
JKRowling,Obama,000044,000041,0.48590374,9
JKRowling,Obama,000044,000043,0.5028538,8
JKRowling,Obama,000044,000044,0.52680945,8
JKRowling,Obama,000044,000046,0.49902073,8
JKRowling,Obama,000044,000049,0.5086243,9
JKRowling,Obama,000044,000052,0.5535123,9
JKRowling,Obama,000044,000053,0.4455323,6
JKRowling,Obama,000044,000054,0.45237127,9
JKRowling,Obama,000044,000059,0.39839926,6
JKRowling,Obama,000044,000060,0.47407484,6
JKRowling,Obama,000044,000067,0.5629542,9
JKRowling,Obama,000044,000069,0.51521444,8
JKRowling,Obama,000044,000070,0.53216213,8
JKRowling,Obama,000044,000073,0.48228398,6
JKRowling,Obama,000044,000074,0.50650245,9
JKRowling,Obama,000044,000075,0.44300035,7
JKRowling,Obama,000044,000079,0.48804006,6
JKRowling,Obama,000044,000082,0.47394335,8
JKRowling,Obama,000044,000083,0.5029592,6
JKRowling,Obama,000044,000084,0.49583653,9
JKRowling,Obama,000044,000087,0.5008139,7
JKRowling,Obama,000044,000088,0.47440225,8
JKRowling,Obama,000044,000089,0.54628766,8
JKRowling,Obama,000044,000093,0.4538476,7
JKRowling,Obama,000044,000094,0.47288045,6
JKRowling,Obama,000044,000095,0.47520337,7
JKRowling,Obama,000044,000096,0.48161912,6
JKRowling,Obama,000044,000097,0.4983406,6
JKRowling,Obama,000044,000098,0.5325574,6
JKRowling,Obama,000044,000099,0.48026714,8
JKRowling,Obama,000044,000100,0.45707655,9
JKRowling,Obama,000044,000101,0.50742817,8
JKRowling,Obama,000044,000102,0.5003592,8
JKRowling,Obama,000044,000105,0.3848523,9
JKRowling,Obama,000045,000001,0.4465844,8
JKRowling,Obama,000045,000003,0.51123977,8
JKRowling,Obama,000045,000005,0.5289867,7
JKRowling,Obama,000045,000006,0.5080507,8
JKRowling,Obama,000045,000011,0.5015956,7
JKRowling,Obama,000045,000012,0.45427173,8
JKRowling,Obama,000045,000013,0.56989086,9
JKRowling,Obama,000045,000014,0.53384495,8
JKRowling,Obama,000045,000016,0.52215576,6
JKRowling,Obama,000045,000017,0.5711562,8
JKRowling,Obama,000045,000024,0.48478106,7
JKRowling,Obama,000045,000029,0.47893044,7
JKRowling,Obama,000045,000030,0.45454025,7
JKRowling,Obama,000045,000031,0.5193486,9
JKRowling,Obama,000045,000033,0.5840447,9
JKRowling,Obama,000045,000037,0.49303043,9
JKRowling,Obama,000045,000041,0.49914938,9
JKRowling,Obama,000045,000043,0.51845396,8
JKRowling,Obama,000045,000044,0.5681227,9
JKRowling,Obama,000045,000046,0.5079211,8
JKRowling,Obama,000045,000049,0.5437959,8
JKRowling,Obama,000045,000052,0.55683714,9
JKRowling,Obama,000045,000053,0.4111228,7
JKRowling,Obama,000045,000054,0.48328373,9
JKRowling,Obama,000045,000059,0.45345166,6
JKRowling,Obama,000045,000060,0.54886824,7
JKRowling,Obama,000045,000067,0.5956261,9
JKRowling,Obama,000045,000069,0.54814017,8
JKRowling,Obama,000045,000070,0.5720912,8
JKRowling,Obama,000045,000073,0.4683902,7
JKRowling,Obama,000045,000074,0.55575526,9
JKRowling,Obama,000045,000075,0.48259357,7
JKRowling,Obama,000045,000079,0.5162993,7
JKRowling,Obama,000045,000082,0.5066161,8
JKRowling,Obama,000045,000083,0.49610466,7
JKRowling,Obama,000045,000084,0.52840734,8
JKRowling,Obama,000045,000087,0.4982373,8
JKRowling,Obama,000045,000088,0.49748322,8
JKRowling,Obama,000045,000089,0.595546,8
JKRowling,Obama,000045,000093,0.48365602,7
JKRowling,Obama,000045,000094,0.49857658,7
JKRowling,Obama,000045,000095,0.5016109,7
JKRowling,Obama,000045,000096,0.4777928,7
JKRowling,Obama,000045,000097,0.5048004,6
JKRowling,Obama,000045,000098,0.5618203,6
JKRowling,Obama,000045,000099,0.50915474,9
JKRowling,Obama,000045,000100,0.4604036,9
JKRowling,Obama,000045,000101,0.59910256,9
JKRowling,Obama,000045,000102,0.5336268,8
JKRowling,Obama,000045,000105,0.45785427,9
JKRowling,Obama,000047,000001,0.4211088,8
JKRowling,Obama,000047,000003,0.47485548,8
JKRowling,Obama,000047,000005,0.5661107,7
JKRowling,Obama,000047,000006,0.44792134,9
JKRowling,Obama,000047,000011,0.53159225,7
JKRowling,Obama,000047,000012,0.4333914,8
JKRowling,Obama,000047,000013,0.51407194,10
JKRowling,Obama,000047,000014,0.48308694,8
JKRowling,Obama,000047,000016,0.47861132,6
JKRowling,Obama,000047,000017,0.53381306,9
JKRowling,Obama,000047,000024,0.48412028,7
JKRowling,Obama,000047,000029,0.43649426,7
JKRowling,Obama,000047,000030,0.47637352,7
JKRowling,Obama,000047,000031,0.50864613,10
JKRowling,Obama,000047,000033,0.54282254,10
JKRowling,Obama,000047,000037,0.5307431,10
JKRowling,Obama,000047,000041,0.517404,10
JKRowling,Obama,000047,000043,0.49278736,8
JKRowling,Obama,000047,000044,0.5578446,9
JKRowling,Obama,000047,000046,0.47996235,8
JKRowling,Obama,000047,000049,0.5281522,9
JKRowling,Obama,000047,000052,0.53988653,10
JKRowling,Obama,000047,000053,0.41001448,7
JKRowling,Obama,000047,000054,0.43558317,10
JKRowling,Obama,000047,000059,0.43893185,6
JKRowling,Obama,000047,000060,0.521743,7
JKRowling,Obama,000047,000067,0.6114148,10
JKRowling,Obama,000047,000069,0.51299506,8
JKRowling,Obama,000047,000070,0.5479685,8
JKRowling,Obama,000047,000073,0.4776048,7
JKRowling,Obama,000047,000074,0.5613738,10
JKRowling,Obama,000047,000075,0.51764494,7
JKRowling,Obama,000047,000079,0.54523027,7
JKRowling,Obama,000047,000082,0.48053017,8
JKRowling,Obama,000047,000083,0.50496185,7
JKRowling,Obama,000047,000084,0.54489017,9
JKRowling,Obama,000047,000087,0.462291,8
JKRowling,Obama,000047,000088,0.4781466,8
JKRowling,Obama,000047,000089,0.61015695,8
JKRowling,Obama,000047,000093,0.44748428,7
JKRowling,Obama,000047,000094,0.47759336,7
JKRowling,Obama,000047,000095,0.48294917,7
JKRowling,Obama,000047,000096,0.50753564,7
JKRowling,Obama,000047,000097,0.46206638,6
JKRowling,Obama,000047,000098,0.58303076,6
JKRowling,Obama,000047,000099,0.48255193,9
JKRowling,Obama,000047,000100,0.43879026,10
JKRowling,Obama,000047,000101,0.55027145,9
JKRowling,Obama,000047,000102,0.48431388,8
JKRowling,Obama,000047,000105,0.42938644,10
JKRowling,Obama,000049,000001,0.41700816,8
JKRowling,Obama,000049,000003,0.47236007,8
JKRowling,Obama,000049,000005,0.5199682,7
JKRowling,Obama,000049,000006,0.45413706,9
JKRowling,Obama,000049,000011,0.5182363,7
JKRowling,Obama,000049,000012,0.43855974,8
JKRowling,Obama,000049,000013,0.49934274,10
JKRowling,Obama,000049,000014,0.42878267,8
JKRowling,Obama,000049,000016,0.47649726,6
JKRowling,Obama,000049,000017,0.6606113,9
JKRowling,Obama,000049,000024,0.45159936,7
JKRowling,Obama,000049,000029,0.40423188,7
JKRowling,Obama,000049,000030,0.41013902,7
