celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Obama,TaylorSwift,000024,108,0.5966908,6
Obama,TaylorSwift,000024,109,0.5819695,8
Obama,TaylorSwift,000024,111,0.44715056,7
Obama,TaylorSwift,000024,113,0.627205,7
Obama,TaylorSwift,000024,114,0.71900886,5
Obama,TaylorSwift,000024,115,0.5231813,8
Obama,TaylorSwift,000024,116,0.37202132,8
Obama,TaylorSwift,000024,117,0.40388355,7
Obama,TaylorSwift,000024,118,0.4069691,6
Obama,TaylorSwift,000024,200,0.5772988,7
Obama,TaylorSwift,000029,000001,0.45234838,8
Obama,TaylorSwift,000029,000003,0.41055816,8
Obama,TaylorSwift,000029,000005,0.42187342,7
Obama,TaylorSwift,000029,000006,0.5475185,7
Obama,TaylorSwift,000029,000008,0.46453446,7
Obama,TaylorSwift,000029,000009,0.51264346,8
Obama,TaylorSwift,000029,000010,0.59834874,5
Obama,TaylorSwift,000029,000012,0.41194853,8
Obama,TaylorSwift,000029,000013,0.47134644,8
Obama,TaylorSwift,000029,000014,0.55119187,7
Obama,TaylorSwift,000029,000019,0.5366259,7
Obama,TaylorSwift,000029,000020,0.52716744,8
Obama,TaylorSwift,000029,000021,0.4180603,7
Obama,TaylorSwift,000029,000031,0.52351224,8
Obama,TaylorSwift,000029,000032,0.5522687,6
Obama,TaylorSwift,000029,000035,0.3787048,6
Obama,TaylorSwift,000029,000036,0.31137207,6
Obama,TaylorSwift,000029,000037,0.5107846,8
Obama,TaylorSwift,000029,000038,0.39908957,8
Obama,TaylorSwift,000029,000039,0.46677014,7
Obama,TaylorSwift,000029,000046,0.53830296,7
Obama,TaylorSwift,000029,000047,0.3045521,6
Obama,TaylorSwift,000029,000048,0.4961254,8
Obama,TaylorSwift,000029,000052,0.3862345,6
Obama,TaylorSwift,000029,000054,0.5965201,7
Obama,TaylorSwift,000029,000056,0.49789152,6
Obama,TaylorSwift,000029,000057,0.40123644,8
Obama,TaylorSwift,000029,000058,0.38282445,7
Obama,TaylorSwift,000029,000062,0.5334422,7
Obama,TaylorSwift,000029,000064,0.33238098,6
Obama,TaylorSwift,000029,000066,0.54420036,7
Obama,TaylorSwift,000029,000069,0.5250034,7
Obama,TaylorSwift,000029,000070,0.53700155,6
Obama,TaylorSwift,000029,000080,0.5101461,7
Obama,TaylorSwift,000029,000091,0.57918453,7
Obama,TaylorSwift,000029,000096,0.4204605,6
Obama,TaylorSwift,000029,000097,0.41028222,7
Obama,TaylorSwift,000029,000098,0.532197,7
Obama,TaylorSwift,000029,000101,0.50522256,8
Obama,TaylorSwift,000029,000103,0.5232612,7
Obama,TaylorSwift,000029,108,0.56320345,6
Obama,TaylorSwift,000029,109,0.55814,8
Obama,TaylorSwift,000029,111,0.43540773,7
Obama,TaylorSwift,000029,113,0.54372674,7
Obama,TaylorSwift,000029,114,0.59592545,5
Obama,TaylorSwift,000029,115,0.5056169,8
Obama,TaylorSwift,000029,116,0.3899753,8
Obama,TaylorSwift,000029,117,0.39743453,7
Obama,TaylorSwift,000029,118,0.39070225,6
Obama,TaylorSwift,000029,200,0.5620337,7
Obama,TaylorSwift,000030,000001,0.4127808,8
Obama,TaylorSwift,000030,000003,0.37156892,8
Obama,TaylorSwift,000030,000005,0.4644533,7
Obama,TaylorSwift,000030,000006,0.4839916,7
Obama,TaylorSwift,000030,000008,0.4857671,7
Obama,TaylorSwift,000030,000009,0.5049273,8
Obama,TaylorSwift,000030,000010,0.61776,5
Obama,TaylorSwift,000030,000012,0.4500084,8
Obama,TaylorSwift,000030,000013,0.40386802,8
Obama,TaylorSwift,000030,000014,0.53621286,7
Obama,TaylorSwift,000030,000019,0.5662715,7
Obama,TaylorSwift,000030,000020,0.54739743,8
Obama,TaylorSwift,000030,000021,0.4939963,7
Obama,TaylorSwift,000030,000031,0.5042816,8
Obama,TaylorSwift,000030,000032,0.5779035,6
Obama,TaylorSwift,000030,000035,0.42637503,6
Obama,TaylorSwift,000030,000036,0.3659916,6
Obama,TaylorSwift,000030,000037,0.5144422,8
Obama,TaylorSwift,000030,000038,0.4071381,8
Obama,TaylorSwift,000030,000039,0.41061726,7
Obama,TaylorSwift,000030,000046,0.60960686,7
Obama,TaylorSwift,000030,000047,0.35966602,6
Obama,TaylorSwift,000030,000048,0.4493168,8
Obama,TaylorSwift,000030,000052,0.44517267,6
Obama,TaylorSwift,000030,000054,0.60558575,7
Obama,TaylorSwift,000030,000056,0.47724032,6
Obama,TaylorSwift,000030,000057,0.36466774,8
Obama,TaylorSwift,000030,000058,0.3931687,7
Obama,TaylorSwift,000030,000062,0.5834467,7
Obama,TaylorSwift,000030,000064,0.31029895,6
Obama,TaylorSwift,000030,000066,0.5683549,7
Obama,TaylorSwift,000030,000069,0.5454206,7
Obama,TaylorSwift,000030,000070,0.5330129,6
Obama,TaylorSwift,000030,000080,0.5400061,7
Obama,TaylorSwift,000030,000091,0.5608528,7
Obama,TaylorSwift,000030,000096,0.44898966,6
Obama,TaylorSwift,000030,000097,0.40342015,7
Obama,TaylorSwift,000030,000098,0.5466871,7
Obama,TaylorSwift,000030,000101,0.51750827,8
Obama,TaylorSwift,000030,000103,0.549884,7
Obama,TaylorSwift,000030,108,0.5226473,6
Obama,TaylorSwift,000030,109,0.5393243,8
Obama,TaylorSwift,000030,111,0.40210077,7
Obama,TaylorSwift,000030,113,0.5472624,7
Obama,TaylorSwift,000030,114,0.6247869,5
Obama,TaylorSwift,000030,115,0.475697,8
Obama,TaylorSwift,000030,116,0.40613884,8
Obama,TaylorSwift,000030,117,0.4108744,7
Obama,TaylorSwift,000030,118,0.40210915,6
Obama,TaylorSwift,000030,200,0.53613967,7
Obama,TaylorSwift,000031,000001,0.48009005,10
Obama,TaylorSwift,000031,000003,0.4668551,10
Obama,TaylorSwift,000031,000005,0.48048645,8
Obama,TaylorSwift,000031,000006,0.44949794,7
Obama,TaylorSwift,000031,000008,0.46834317,8
Obama,TaylorSwift,000031,000009,0.42287275,7
Obama,TaylorSwift,000031,000010,0.4182256,5
Obama,TaylorSwift,000031,000012,0.4659279,10
Obama,TaylorSwift,000031,000013,0.5227797,10
Obama,TaylorSwift,000031,000014,0.4083149,6
Obama,TaylorSwift,000031,000019,0.43019676,6
Obama,TaylorSwift,000031,000020,0.44136983,7
Obama,TaylorSwift,000031,000021,0.50830877,8
Obama,TaylorSwift,000031,000031,0.40605327,9
Obama,TaylorSwift,000031,000032,0.40587234,5
Obama,TaylorSwift,000031,000035,0.4843422,8
Obama,TaylorSwift,000031,000036,0.39597192,8
Obama,TaylorSwift,000031,000037,0.44187504,7
Obama,TaylorSwift,000031,000038,0.43646148,9
Obama,TaylorSwift,000031,000039,0.46298963,8
Obama,TaylorSwift,000031,000046,0.44408992,6
Obama,TaylorSwift,000031,000047,0.38055724,8
Obama,TaylorSwift,000031,000048,0.4878953,10
Obama,TaylorSwift,000031,000052,0.42853075,8
Obama,TaylorSwift,000031,000054,0.46888605,7
Obama,TaylorSwift,000031,000056,0.4272134,8
Obama,TaylorSwift,000031,000057,0.39710432,8
Obama,TaylorSwift,000031,000058,0.44119614,7
Obama,TaylorSwift,000031,000062,0.43160263,6
Obama,TaylorSwift,000031,000064,0.3894127,8
Obama,TaylorSwift,000031,000066,0.4001586,6
Obama,TaylorSwift,000031,000069,0.42452142,6
Obama,TaylorSwift,000031,000070,0.3678681,8
Obama,TaylorSwift,000031,000080,0.44697663,7
Obama,TaylorSwift,000031,000091,0.42484435,6
Obama,TaylorSwift,000031,000096,0.5295977,8
Obama,TaylorSwift,000031,000097,0.50701857,8
Obama,TaylorSwift,000031,000098,0.38854805,7
Obama,TaylorSwift,000031,000101,0.42304295,7
Obama,TaylorSwift,000031,000103,0.41762385,6
Obama,TaylorSwift,000031,108,0.397939,6
Obama,TaylorSwift,000031,109,0.467439,7
Obama,TaylorSwift,000031,111,0.33976275,7
Obama,TaylorSwift,000031,113,0.39030626,6
Obama,TaylorSwift,000031,114,0.39196151,5
Obama,TaylorSwift,000031,115,0.3797675,7
Obama,TaylorSwift,000031,116,0.47793117,9
Obama,TaylorSwift,000031,117,0.4687746,8
Obama,TaylorSwift,000031,118,0.5009853,6
Obama,TaylorSwift,000031,200,0.46508375,6
Obama,TaylorSwift,000033,000001,0.54071045,11
Obama,TaylorSwift,000033,000003,0.48936093,11
Obama,TaylorSwift,000033,000005,0.51140904,9
Obama,TaylorSwift,000033,000006,0.5426067,7
Obama,TaylorSwift,000033,000008,0.5257995,9
Obama,TaylorSwift,000033,000009,0.47510982,8
Obama,TaylorSwift,000033,000010,0.57007885,5
Obama,TaylorSwift,000033,000012,0.5424972,11
Obama,TaylorSwift,000033,000013,0.5668387,11
Obama,TaylorSwift,000033,000014,0.4840858,7
Obama,TaylorSwift,000033,000019,0.5311263,7
Obama,TaylorSwift,000033,000020,0.52277195,8
Obama,TaylorSwift,000033,000021,0.5882882,9
Obama,TaylorSwift,000033,000031,0.40730387,10
Obama,TaylorSwift,000033,000032,0.51833147,6
Obama,TaylorSwift,000033,000035,0.5347979,8
Obama,TaylorSwift,000033,000036,0.47342426,8
Obama,TaylorSwift,000033,000037,0.48644263,8
Obama,TaylorSwift,000033,000038,0.5537251,10
Obama,TaylorSwift,000033,000039,0.45258787,9
Obama,TaylorSwift,000033,000046,0.5002946,7
Obama,TaylorSwift,000033,000047,0.45428136,8
Obama,TaylorSwift,000033,000048,0.5642159,11
Obama,TaylorSwift,000033,000052,0.44950145,8
Obama,TaylorSwift,000033,000054,0.5235968,8
Obama,TaylorSwift,000033,000056,0.59326535,8
Obama,TaylorSwift,000033,000057,0.47936562,9
Obama,TaylorSwift,000033,000058,0.48337942,8
Obama,TaylorSwift,000033,000062,0.51517546,7
Obama,TaylorSwift,000033,000064,0.4714883,8
Obama,TaylorSwift,000033,000066,0.5595699,7
Obama,TaylorSwift,000033,000069,0.5183353,7
Obama,TaylorSwift,000033,000070,0.44164667,8
Obama,TaylorSwift,000033,000080,0.51999795,8
Obama,TaylorSwift,000033,000091,0.45949987,7
Obama,TaylorSwift,000033,000096,0.6057924,8
Obama,TaylorSwift,000033,000097,0.48611635,9
Obama,TaylorSwift,000033,000098,0.40183592,8
Obama,TaylorSwift,000033,000101,0.49773395,8
Obama,TaylorSwift,000033,000103,0.48894566,7
Obama,TaylorSwift,000033,108,0.5243268,6
Obama,TaylorSwift,000033,109,0.55523443,8
Obama,TaylorSwift,000033,111,0.44988757,8
Obama,TaylorSwift,000033,113,0.45093635,7
Obama,TaylorSwift,000033,114,0.5320626,5
Obama,TaylorSwift,000033,115,0.5046685,8
Obama,TaylorSwift,000033,116,0.46077117,10
Obama,TaylorSwift,000033,117,0.51084775,9
Obama,TaylorSwift,000033,118,0.54403776,7
Obama,TaylorSwift,000033,200,0.49204296,7
Obama,TaylorSwift,000037,000001,0.51099,10
Obama,TaylorSwift,000037,000003,0.46541944,10
Obama,TaylorSwift,000037,000005,0.37379488,8
Obama,TaylorSwift,000037,000006,0.44335613,7
Obama,TaylorSwift,000037,000008,0.42516902,8
Obama,TaylorSwift,000037,000009,0.42133045,7
Obama,TaylorSwift,000037,000010,0.43506652,5
Obama,TaylorSwift,000037,000012,0.45758018,10
Obama,TaylorSwift,000037,000013,0.47305816,10
Obama,TaylorSwift,000037,000014,0.45930085,6
Obama,TaylorSwift,000037,000019,0.41274258,6
Obama,TaylorSwift,000037,000020,0.48668507,7
Obama,TaylorSwift,000037,000021,0.4312377,8
Obama,TaylorSwift,000037,000031,0.3958176,9
Obama,TaylorSwift,000037,000032,0.38665324,5
Obama,TaylorSwift,000037,000035,0.4473304,8
Obama,TaylorSwift,000037,000036,0.4535914,8
Obama,TaylorSwift,000037,000037,0.4732781,7
Obama,TaylorSwift,000037,000038,0.43610322,9
Obama,TaylorSwift,000037,000039,0.40430743,8
Obama,TaylorSwift,000037,000046,0.4352372,6
Obama,TaylorSwift,000037,000047,0.44373256,8
Obama,TaylorSwift,000037,000048,0.44196206,10
Obama,TaylorSwift,000037,000052,0.42130813,8
Obama,TaylorSwift,000037,000054,0.47324514,7
Obama,TaylorSwift,000037,000056,0.4164225,8
Obama,TaylorSwift,000037,000057,0.4878411,8
Obama,TaylorSwift,000037,000058,0.43326753,7
Obama,TaylorSwift,000037,000062,0.42548272,6
Obama,TaylorSwift,000037,000064,0.42118263,8
Obama,TaylorSwift,000037,000066,0.41995215,6
Obama,TaylorSwift,000037,000069,0.37069348,6
Obama,TaylorSwift,000037,000070,0.40553242,8
Obama,TaylorSwift,000037,000080,0.39797592,7
Obama,TaylorSwift,000037,000091,0.40539455,6
Obama,TaylorSwift,000037,000096,0.47070235,8
Obama,TaylorSwift,000037,000097,0.4519415,8
Obama,TaylorSwift,000037,000098,0.38058802,7
Obama,TaylorSwift,000037,000101,0.42584524,7
Obama,TaylorSwift,000037,000103,0.4015176,6
Obama,TaylorSwift,000037,108,0.43736184,6
Obama,TaylorSwift,000037,109,0.46618915,7
Obama,TaylorSwift,000037,111,0.3688602,7
Obama,TaylorSwift,000037,113,0.3840584,6
Obama,TaylorSwift,000037,114,0.42799369,5
Obama,TaylorSwift,000037,115,0.44045478,7
Obama,TaylorSwift,000037,116,0.50807035,9
Obama,TaylorSwift,000037,117,0.4272175,8
Obama,TaylorSwift,000037,118,0.5230687,6
Obama,TaylorSwift,000037,200,0.40748754,6
Obama,TaylorSwift,000041,000001,0.5109721,11
Obama,TaylorSwift,000041,000003,0.42668286,11
Obama,TaylorSwift,000041,000005,0.49404588,9
Obama,TaylorSwift,000041,000006,0.4117535,7
Obama,TaylorSwift,000041,000008,0.53094655,9
Obama,TaylorSwift,000041,000009,0.45484295,8
Obama,TaylorSwift,000041,000010,0.5104171,5
Obama,TaylorSwift,000041,000012,0.48979542,11
Obama,TaylorSwift,000041,000013,0.48325455,11
Obama,TaylorSwift,000041,000014,0.42305112,7
Obama,TaylorSwift,000041,000019,0.5043937,7
Obama,TaylorSwift,000041,000020,0.4043022,8
Obama,TaylorSwift,000041,000021,0.54551196,9
Obama,TaylorSwift,000041,000031,0.49602026,10
Obama,TaylorSwift,000041,000032,0.42950454,6
Obama,TaylorSwift,000041,000035,0.45274967,8
Obama,TaylorSwift,000041,000036,0.35023636,8
Obama,TaylorSwift,000041,000037,0.41638523,8
Obama,TaylorSwift,000041,000038,0.428257,10
Obama,TaylorSwift,000041,000039,0.48401797,9
Obama,TaylorSwift,000041,000046,0.43109462,7
Obama,TaylorSwift,000041,000047,0.33881813,8
Obama,TaylorSwift,000041,000048,0.49353006,11
Obama,TaylorSwift,000041,000052,0.3999791,8
Obama,TaylorSwift,000041,000054,0.4763019,8
Obama,TaylorSwift,000041,000056,0.54574573,8
Obama,TaylorSwift,000041,000057,0.39616668,9
Obama,TaylorSwift,000041,000058,0.41222423,8
Obama,TaylorSwift,000041,000062,0.43768615,7
Obama,TaylorSwift,000041,000064,0.4342482,8
Obama,TaylorSwift,000041,000066,0.4563891,7
Obama,TaylorSwift,000041,000069,0.4617394,7
Obama,TaylorSwift,000041,000070,0.38651174,8
Obama,TaylorSwift,000041,000080,0.4260552,8
Obama,TaylorSwift,000041,000091,0.5916246,7
Obama,TaylorSwift,000041,000096,0.51128775,8
Obama,TaylorSwift,000041,000097,0.4445362,9
Obama,TaylorSwift,000041,000098,0.37554353,8
Obama,TaylorSwift,000041,000101,0.43294263,8
Obama,TaylorSwift,000041,000103,0.44510674,7
Obama,TaylorSwift,000041,108,0.42715696,6
Obama,TaylorSwift,000041,109,0.48266733,8
Obama,TaylorSwift,000041,111,0.41351506,8
Obama,TaylorSwift,000041,113,0.4097809,7
Obama,TaylorSwift,000041,114,0.48101932,5
Obama,TaylorSwift,000041,115,0.3727705,8
Obama,TaylorSwift,000041,116,0.38344532,10
Obama,TaylorSwift,000041,117,0.46559545,9
Obama,TaylorSwift,000041,118,0.40509263,7
Obama,TaylorSwift,000041,200,0.43269512,7
Obama,TaylorSwift,000043,000001,0.48226112,9
Obama,TaylorSwift,000043,000003,0.41342622,9
Obama,TaylorSwift,000043,000005,0.47149128,9
Obama,TaylorSwift,000043,000006,0.43085423,6
Obama,TaylorSwift,000043,000008,0.51131153,9
Obama,TaylorSwift,000043,000009,0.4927147,7
Obama,TaylorSwift,000043,000010,0.48284402,5
Obama,TaylorSwift,000043,000012,0.4889704,9
Obama,TaylorSwift,000043,000013,0.45979097,9
Obama,TaylorSwift,000043,000014,0.43521956,7
Obama,TaylorSwift,000043,000019,0.46012187,7
Obama,TaylorSwift,000043,000020,0.4407556,7
Obama,TaylorSwift,000043,000021,0.5654849,9
Obama,TaylorSwift,000043,000031,0.4524342,9
Obama,TaylorSwift,000043,000032,0.43506786,6
Obama,TaylorSwift,000043,000035,0.43881375,8
Obama,TaylorSwift,000043,000036,0.37300333,8
Obama,TaylorSwift,000043,000037,0.42873937,7
Obama,TaylorSwift,000043,000038,0.46911445,9
Obama,TaylorSwift,000043,000039,0.4743497,9
Obama,TaylorSwift,000043,000046,0.4879652,7
Obama,TaylorSwift,000043,000047,0.36030635,8
Obama,TaylorSwift,000043,000048,0.46405622,9
Obama,TaylorSwift,000043,000052,0.45360354,8
Obama,TaylorSwift,000043,000054,0.48657995,8
Obama,TaylorSwift,000043,000056,0.43092698,8
Obama,TaylorSwift,000043,000057,0.4282071,8
Obama,TaylorSwift,000043,000058,0.40590054,8
Obama,TaylorSwift,000043,000062,0.4566866,7
Obama,TaylorSwift,000043,000064,0.38852102,8
Obama,TaylorSwift,000043,000066,0.41932943,7
Obama,TaylorSwift,000043,000069,0.44855753,7
Obama,TaylorSwift,000043,000070,0.38265133,8
Obama,TaylorSwift,000043,000080,0.4322961,8
Obama,TaylorSwift,000043,000091,0.54772836,7
Obama,TaylorSwift,000043,000096,0.52099943,8
Obama,TaylorSwift,000043,000097,0.4343029,9
Obama,TaylorSwift,000043,000098,0.4156459,8
Obama,TaylorSwift,000043,000101,0.39136523,7
Obama,TaylorSwift,000043,000103,0.47787562,7
Obama,TaylorSwift,000043,108,0.41022566,6
Obama,TaylorSwift,000043,109,0.4675279,7
Obama,TaylorSwift,000043,111,0.41678247,7
Obama,TaylorSwift,000043,113,0.4647584,7
Obama,TaylorSwift,000043,114,0.5002421,5
Obama,TaylorSwift,000043,115,0.39477307,7
Obama,TaylorSwift,000043,116,0.40784344,8
Obama,TaylorSwift,000043,117,0.47135162,9
Obama,TaylorSwift,000043,118,0.45933628,7
Obama,TaylorSwift,000043,200,0.43565997,7
Obama,TaylorSwift,000044,000001,0.5838496,10
Obama,TaylorSwift,000044,000003,0.42908722,10
Obama,TaylorSwift,000044,000005,0.3275463,9
Obama,TaylorSwift,000044,000006,0.51705134,7
Obama,TaylorSwift,000044,000008,0.41370964,9
Obama,TaylorSwift,000044,000009,0.4554929,8
Obama,TaylorSwift,000044,000010,0.49691325,5
Obama,TaylorSwift,000044,000012,0.42665902,10
Obama,TaylorSwift,000044,000013,0.46054786,10
Obama,TaylorSwift,000044,000014,0.40092698,7
Obama,TaylorSwift,000044,000019,0.47343442,7
Obama,TaylorSwift,000044,000020,0.47102344,8
Obama,TaylorSwift,000044,000021,0.5540356,9
Obama,TaylorSwift,000044,000031,0.5010518,10
Obama,TaylorSwift,000044,000032,0.43363371,6
Obama,TaylorSwift,000044,000035,0.46122324,8
Obama,TaylorSwift,000044,000036,0.39212173,8
Obama,TaylorSwift,000044,000037,0.42942214,8
Obama,TaylorSwift,000044,000038,0.43558234,10
Obama,TaylorSwift,000044,000039,0.512574,9
Obama,TaylorSwift,000044,000046,0.4249179,7
Obama,TaylorSwift,000044,000047,0.3778963,8
Obama,TaylorSwift,000044,000048,0.46343032,10
Obama,TaylorSwift,000044,000052,0.43634552,8
Obama,TaylorSwift,000044,000054,0.42689705,8
Obama,TaylorSwift,000044,000056,0.42100263,8
Obama,TaylorSwift,000044,000057,0.44871923,9
Obama,TaylorSwift,000044,000058,0.39288604,8
Obama,TaylorSwift,000044,000062,0.46311978,7
Obama,TaylorSwift,000044,000064,0.3783775,8
Obama,TaylorSwift,000044,000066,0.42718863,7
Obama,TaylorSwift,000044,000069,0.40958557,7
Obama,TaylorSwift,000044,000070,0.38442495,8
Obama,TaylorSwift,000044,000080,0.38523704,8
Obama,TaylorSwift,000044,000091,0.55194795,7
Obama,TaylorSwift,000044,000096,0.48961246,8
Obama,TaylorSwift,000044,000097,0.40045515,9
Obama,TaylorSwift,000044,000098,0.3455068,8
Obama,TaylorSwift,000044,000101,0.44281706,8
Obama,TaylorSwift,000044,000103,0.43052763,7
Obama,TaylorSwift,000044,108,0.4544269,6
Obama,TaylorSwift,000044,109,0.44373134,8
Obama,TaylorSwift,000044,111,0.3442462,8
Obama,TaylorSwift,000044,113,0.3931075,7
Obama,TaylorSwift,000044,114,0.5030931,5
Obama,TaylorSwift,000044,115,0.3806506,8
Obama,TaylorSwift,000044,116,0.43239403,9
Obama,TaylorSwift,000044,117,0.454765,9
Obama,TaylorSwift,000044,118,0.44962206,7
Obama,TaylorSwift,000044,200,0.41477662,7
Obama,TaylorSwift,000046,000001,0.4935301,8
Obama,TaylorSwift,000046,000003,0.37449065,8
Obama,TaylorSwift,000046,000005,0.41490537,8
Obama,TaylorSwift,000046,000006,0.3384012,6
Obama,TaylorSwift,000046,000008,0.51586735,8
Obama,TaylorSwift,000046,000009,0.32960117,6
Obama,TaylorSwift,000046,000010,0.36675677,5
Obama,TaylorSwift,000046,000012,0.5104774,8
Obama,TaylorSwift,000046,000013,0.48512873,8
Obama,TaylorSwift,000046,000014,0.36841655,6
Obama,TaylorSwift,000046,000019,0.3710768,6
Obama,TaylorSwift,000046,000020,0.33386812,6
Obama,TaylorSwift,000046,000021,0.534252,8
Obama,TaylorSwift,000046,000031,0.43029645,8
Obama,TaylorSwift,000046,000032,0.3855319,5
Obama,TaylorSwift,000046,000035,0.40271354,8
Obama,TaylorSwift,000046,000036,0.3260835,8
Obama,TaylorSwift,000046,000037,0.3010194,6
Obama,TaylorSwift,000046,000038,0.45091134,8
Obama,TaylorSwift,000046,000039,0.39159966,8
Obama,TaylorSwift,000046,000046,0.4237753,6
Obama,TaylorSwift,000046,000047,0.31642562,8
Obama,TaylorSwift,000046,000048,0.48778003,8
Obama,TaylorSwift,000046,000052,0.3606565,8
Obama,TaylorSwift,000046,000054,0.44461182,7
Obama,TaylorSwift,000046,000056,0.48271695,8
Obama,TaylorSwift,000046,000057,0.3710722,7
Obama,TaylorSwift,000046,000058,0.37669256,7
Obama,TaylorSwift,000046,000062,0.40242252,6
Obama,TaylorSwift,000046,000064,0.34447506,8
Obama,TaylorSwift,000046,000066,0.36123917,6
Obama,TaylorSwift,000046,000069,0.33759406,6
Obama,TaylorSwift,000046,000070,0.31919274,8
Obama,TaylorSwift,000046,000080,0.34419346,7
Obama,TaylorSwift,000046,000091,0.42323872,6
Obama,TaylorSwift,000046,000096,0.44820926,8
Obama,TaylorSwift,000046,000097,0.41684437,8
Obama,TaylorSwift,000046,000098,0.363308,7
Obama,TaylorSwift,000046,000101,0.368659,6
Obama,TaylorSwift,000046,000103,0.39939448,6
Obama,TaylorSwift,000046,108,0.33417186,6
Obama,TaylorSwift,000046,109,0.37074673,6
Obama,TaylorSwift,000046,111,0.43306217,6
Obama,TaylorSwift,000046,113,0.32857218,6
Obama,TaylorSwift,000046,114,0.35115868,5
Obama,TaylorSwift,000046,115,0.3078288,6
Obama,TaylorSwift,000046,116,0.37773865,7
Obama,TaylorSwift,000046,117,0.42710564,8
Obama,TaylorSwift,000046,118,0.4071773,6
Obama,TaylorSwift,000046,200,0.32903647,6
Obama,TaylorSwift,000049,000001,0.48475432,10
Obama,TaylorSwift,000049,000003,0.42095262,10
Obama,TaylorSwift,000049,000005,0.46308237,9
Obama,TaylorSwift,000049,000006,0.4835967,6
Obama,TaylorSwift,000049,000008,0.5059959,9
Obama,TaylorSwift,000049,000009,0.43560442,7
Obama,TaylorSwift,000049,000010,0.5238651,5
Obama,TaylorSwift,000049,000012,0.43211994,10
Obama,TaylorSwift,000049,000013,0.5168411,10
Obama,TaylorSwift,000049,000014,0.44660956,7
Obama,TaylorSwift,000049,000019,0.50738627,7
Obama,TaylorSwift,000049,000020,0.46808052,7
Obama,TaylorSwift,000049,000021,0.5387634,9
Obama,TaylorSwift,000049,000031,0.45284095,9
Obama,TaylorSwift,000049,000032,0.49834108,6
Obama,TaylorSwift,000049,000035,0.47107488,8
Obama,TaylorSwift,000049,000036,0.3293709,8
Obama,TaylorSwift,000049,000037,0.4440582,7
Obama,TaylorSwift,000049,000038,0.44603047,9
Obama,TaylorSwift,000049,000039,0.5744217,9
Obama,TaylorSwift,000049,000046,0.4688479,7
Obama,TaylorSwift,000049,000047,0.31590146,8
Obama,TaylorSwift,000049,000048,0.552691,10
Obama,TaylorSwift,000049,000052,0.44905078,8
Obama,TaylorSwift,000049,000054,0.5139044,8
Obama,TaylorSwift,000049,000056,0.43941194,8
Obama,TaylorSwift,000049,000057,0.4315167,8
Obama,TaylorSwift,000049,000058,0.45049375,8
Obama,TaylorSwift,000049,000062,0.44800144,7
Obama,TaylorSwift,000049,000064,0.40795985,8
Obama,TaylorSwift,000049,000066,0.48363897,7
Obama,TaylorSwift,000049,000069,0.48717493,7
Obama,TaylorSwift,000049,000070,0.39890975,8
Obama,TaylorSwift,000049,000080,0.46381283,8
Obama,TaylorSwift,000049,000091,0.5141912,7
Obama,TaylorSwift,000049,000096,0.5159751,8
Obama,TaylorSwift,000049,000097,0.48040703,9
Obama,TaylorSwift,000049,000098,0.41419512,8
Obama,TaylorSwift,000049,000101,0.43806234,7
Obama,TaylorSwift,000049,000103,0.46034166,7
Obama,TaylorSwift,000049,108,0.4544398,6
Obama,TaylorSwift,000049,109,0.5298669,7
Obama,TaylorSwift,000049,111,0.37222952,7
Obama,TaylorSwift,000049,113,0.5060111,7
Obama,TaylorSwift,000049,114,0.5468313,5
Obama,TaylorSwift,000049,115,0.4183007,7
Obama,TaylorSwift,000049,116,0.44304,9
Obama,TaylorSwift,000049,117,0.44549873,9
Obama,TaylorSwift,000049,118,0.45783153,7
Obama,TaylorSwift,000049,200,0.5065326,7
Obama,TaylorSwift,000052,000001,0.52660286,10
Obama,TaylorSwift,000052,000003,0.4851237,10
Obama,TaylorSwift,000052,000005,0.43356794,8
Obama,TaylorSwift,000052,000006,0.46753678,7
Obama,TaylorSwift,000052,000008,0.48307532,8
Obama,TaylorSwift,000052,000009,0.46960312,7
Obama,TaylorSwift,000052,000010,0.46593577,5
Obama,TaylorSwift,000052,000012,0.4884607,10
Obama,TaylorSwift,000052,000013,0.5140888,10
Obama,TaylorSwift,000052,000014,0.4655579,6
Obama,TaylorSwift,000052,000019,0.43272257,6
Obama,TaylorSwift,000052,000020,0.5001427,7
Obama,TaylorSwift,000052,000021,0.49623227,8
Obama,TaylorSwift,000052,000031,0.42795923,9
Obama,TaylorSwift,000052,000032,0.40570655,5
Obama,TaylorSwift,000052,000035,0.48253268,8
Obama,TaylorSwift,000052,000036,0.45844692,8
Obama,TaylorSwift,000052,000037,0.4906907,7
Obama,TaylorSwift,000052,000038,0.45555216,9
Obama,TaylorSwift,000052,000039,0.43398738,8
Obama,TaylorSwift,000052,000046,0.4720142,6
Obama,TaylorSwift,000052,000047,0.44449663,8
Obama,TaylorSwift,000052,000048,0.49584532,10
Obama,TaylorSwift,000052,000052,0.47481862,8
Obama,TaylorSwift,000052,000054,0.5036393,7
Obama,TaylorSwift,000052,000056,0.47006264,8
Obama,TaylorSwift,000052,000057,0.5020328,8
Obama,TaylorSwift,000052,000058,0.46961018,7
Obama,TaylorSwift,000052,000062,0.44690382,6
Obama,TaylorSwift,000052,000064,0.44286904,8
Obama,TaylorSwift,000052,000066,0.43589306,6
Obama,TaylorSwift,000052,000069,0.40254405,6
