celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Dicaprio,EunwooCha,000012,000018_0,0.5228992,6
Dicaprio,EunwooCha,000012,000020_0,0.5812999,7
Dicaprio,EunwooCha,000012,000021_0,0.4772308,8
Dicaprio,EunwooCha,000012,000022_0,0.32693502,8
Dicaprio,EunwooCha,000012,000023_0,0.51013374,8
Dicaprio,EunwooCha,000012,000024_0,0.46934965,9
Dicaprio,EunwooCha,000012,000025_0,0.44548225,8
Dicaprio,EunwooCha,000012,000026_0,0.5131175,6
Dicaprio,EunwooCha,000012,000027_0,0.4736735,6
Dicaprio,EunwooCha,000012,000028_0,0.5262994,7
Dicaprio,EunwooCha,000012,000029_0,0.5069605,9
Dicaprio,EunwooCha,000012,000030_0,0.48900333,7
Dicaprio,EunwooCha,000012,000032_0,0.5095839,7
Dicaprio,EunwooCha,000012,000037_0,0.3893219,7
Dicaprio,EunwooCha,000012,000042_0,0.47255674,7
Dicaprio,EunwooCha,000012,000043_0,0.46205786,7
Dicaprio,EunwooCha,000012,000044_0,0.45161226,6
Dicaprio,EunwooCha,000012,000050_0,0.5576252,7
Dicaprio,EunwooCha,000012,000052_0,0.48948336,7
Dicaprio,EunwooCha,000012,000053_0,0.3629357,8
Dicaprio,EunwooCha,000012,000055_0,0.3646947,9
Dicaprio,EunwooCha,000012,000057_0,0.3523955,9
Dicaprio,EunwooCha,000012,000058_0,0.39273104,7
Dicaprio,EunwooCha,000012,000060_0,0.3898629,9
Dicaprio,EunwooCha,000012,000065_0,0.5308318,9
Dicaprio,EunwooCha,000012,000066_0,0.3717937,8
Dicaprio,EunwooCha,000012,000067_0,0.308147,9
Dicaprio,EunwooCha,000012,000069_0,0.43322617,7
Dicaprio,EunwooCha,000012,000072_0,0.32363814,8
Dicaprio,EunwooCha,000012,000073_0,0.43448448,7
Dicaprio,EunwooCha,000012,000077_1,0.553988,8
Dicaprio,EunwooCha,000012,000079_0,0.48250097,9
Dicaprio,EunwooCha,000012,000081_0,0.40838352,7
Dicaprio,EunwooCha,000012,000086_0,0.2672021,5
Dicaprio,EunwooCha,000012,000094_0,0.39877433,8
Dicaprio,EunwooCha,000012,000101_0,0.46188882,8
Dicaprio,EunwooCha,000013,000001_0,0.49018586,9
Dicaprio,EunwooCha,000013,000003_0,0.5656998,8
Dicaprio,EunwooCha,000013,000005_0,0.48847073,7
Dicaprio,EunwooCha,000013,000007_0,0.50102586,7
Dicaprio,EunwooCha,000013,000008_0,0.4878138,9
Dicaprio,EunwooCha,000013,000009_0,0.44754887,7
Dicaprio,EunwooCha,000013,000010_0,0.46912098,6
Dicaprio,EunwooCha,000013,000011_0,0.5136536,6
Dicaprio,EunwooCha,000013,000012_0,0.53351295,10
Dicaprio,EunwooCha,000013,000013_0,0.410782,10
Dicaprio,EunwooCha,000013,000014_0,0.50480205,8
Dicaprio,EunwooCha,000013,000015_0,0.52258164,7
Dicaprio,EunwooCha,000013,000016_0,0.4048628,9
Dicaprio,EunwooCha,000013,000017_0,0.40343967,5
Dicaprio,EunwooCha,000013,000018_0,0.57055944,6
Dicaprio,EunwooCha,000013,000020_0,0.53837746,7
Dicaprio,EunwooCha,000013,000021_0,0.42692006,8
Dicaprio,EunwooCha,000013,000022_0,0.4852678,8
Dicaprio,EunwooCha,000013,000023_0,0.47874284,8
Dicaprio,EunwooCha,000013,000024_0,0.46159798,9
Dicaprio,EunwooCha,000013,000025_0,0.4711529,8
Dicaprio,EunwooCha,000013,000026_0,0.5053548,6
Dicaprio,EunwooCha,000013,000027_0,0.4766384,6
Dicaprio,EunwooCha,000013,000028_0,0.5330407,7
Dicaprio,EunwooCha,000013,000029_0,0.4776533,9
Dicaprio,EunwooCha,000013,000030_0,0.43482283,7
Dicaprio,EunwooCha,000013,000032_0,0.44783697,7
Dicaprio,EunwooCha,000013,000037_0,0.5286847,7
Dicaprio,EunwooCha,000013,000042_0,0.42261073,7
Dicaprio,EunwooCha,000013,000043_0,0.5388702,7
Dicaprio,EunwooCha,000013,000044_0,0.3966694,6
Dicaprio,EunwooCha,000013,000050_0,0.47868666,7
Dicaprio,EunwooCha,000013,000052_0,0.50618094,7
Dicaprio,EunwooCha,000013,000053_0,0.5249033,8
Dicaprio,EunwooCha,000013,000055_0,0.49357095,9
Dicaprio,EunwooCha,000013,000057_0,0.5049398,9
Dicaprio,EunwooCha,000013,000058_0,0.529205,7
Dicaprio,EunwooCha,000013,000060_0,0.5387923,9
Dicaprio,EunwooCha,000013,000065_0,0.43816698,9
Dicaprio,EunwooCha,000013,000066_0,0.48920983,8
Dicaprio,EunwooCha,000013,000067_0,0.41746718,9
Dicaprio,EunwooCha,000013,000069_0,0.4136148,7
Dicaprio,EunwooCha,000013,000072_0,0.4827109,8
Dicaprio,EunwooCha,000013,000073_0,0.43108502,7
Dicaprio,EunwooCha,000013,000077_1,0.5559908,8
Dicaprio,EunwooCha,000013,000079_0,0.50981194,9
Dicaprio,EunwooCha,000013,000081_0,0.4534278,7
Dicaprio,EunwooCha,000013,000086_0,0.46018657,5
Dicaprio,EunwooCha,000013,000094_0,0.5751637,8
Dicaprio,EunwooCha,000013,000101_0,0.45628852,8
Dicaprio,EunwooCha,000015,000001_0,0.48445272,9
Dicaprio,EunwooCha,000015,000003_0,0.5621965,8
Dicaprio,EunwooCha,000015,000005_0,0.4677617,7
Dicaprio,EunwooCha,000015,000007_0,0.43291578,7
Dicaprio,EunwooCha,000015,000008_0,0.42382082,9
Dicaprio,EunwooCha,000015,000009_0,0.37986198,7
Dicaprio,EunwooCha,000015,000010_0,0.468919,6
Dicaprio,EunwooCha,000015,000011_0,0.54646313,6
Dicaprio,EunwooCha,000015,000012_0,0.5075687,10
Dicaprio,EunwooCha,000015,000013_0,0.4521858,10
Dicaprio,EunwooCha,000015,000014_0,0.51363075,8
Dicaprio,EunwooCha,000015,000015_0,0.43989754,7
Dicaprio,EunwooCha,000015,000016_0,0.38985828,9
Dicaprio,EunwooCha,000015,000017_0,0.40943804,5
Dicaprio,EunwooCha,000015,000018_0,0.5298317,6
Dicaprio,EunwooCha,000015,000020_0,0.402905,7
Dicaprio,EunwooCha,000015,000021_0,0.48523194,8
Dicaprio,EunwooCha,000015,000022_0,0.49634263,8
Dicaprio,EunwooCha,000015,000023_0,0.48748714,8
Dicaprio,EunwooCha,000015,000024_0,0.473551,9
Dicaprio,EunwooCha,000015,000025_0,0.50492847,8
Dicaprio,EunwooCha,000015,000026_0,0.47256675,6
Dicaprio,EunwooCha,000015,000027_0,0.47178105,6
Dicaprio,EunwooCha,000015,000028_0,0.47497544,7
Dicaprio,EunwooCha,000015,000029_0,0.3650696,9
Dicaprio,EunwooCha,000015,000030_0,0.37202927,7
Dicaprio,EunwooCha,000015,000032_0,0.36275464,7
Dicaprio,EunwooCha,000015,000037_0,0.4582581,7
Dicaprio,EunwooCha,000015,000042_0,0.40398952,7
Dicaprio,EunwooCha,000015,000043_0,0.47114474,7
Dicaprio,EunwooCha,000015,000044_0,0.3778219,6
Dicaprio,EunwooCha,000015,000050_0,0.44832262,7
Dicaprio,EunwooCha,000015,000052_0,0.4280527,7
Dicaprio,EunwooCha,000015,000053_0,0.44523078,8
Dicaprio,EunwooCha,000015,000055_0,0.54861504,9
Dicaprio,EunwooCha,000015,000057_0,0.47655603,9
Dicaprio,EunwooCha,000015,000058_0,0.5511267,7
Dicaprio,EunwooCha,000015,000060_0,0.46427256,9
Dicaprio,EunwooCha,000015,000065_0,0.41960222,9
Dicaprio,EunwooCha,000015,000066_0,0.4807883,8
Dicaprio,EunwooCha,000015,000067_0,0.35712275,9
Dicaprio,EunwooCha,000015,000069_0,0.4279447,7
Dicaprio,EunwooCha,000015,000072_0,0.47319832,8
Dicaprio,EunwooCha,000015,000073_0,0.4121925,7
Dicaprio,EunwooCha,000015,000077_1,0.43702644,8
Dicaprio,EunwooCha,000015,000079_0,0.4587646,9
Dicaprio,EunwooCha,000015,000081_0,0.46401516,7
Dicaprio,EunwooCha,000015,000086_0,0.42709732,5
Dicaprio,EunwooCha,000015,000094_0,0.5242703,8
Dicaprio,EunwooCha,000015,000101_0,0.3576641,8
Dicaprio,EunwooCha,000016,000001_0,0.39658576,8
Dicaprio,EunwooCha,000016,000003_0,0.56234056,7
Dicaprio,EunwooCha,000016,000005_0,0.43919945,6
Dicaprio,EunwooCha,000016,000007_0,0.48264515,6
Dicaprio,EunwooCha,000016,000008_0,0.48454046,8
Dicaprio,EunwooCha,000016,000009_0,0.4884089,6
Dicaprio,EunwooCha,000016,000010_0,0.4506773,6
Dicaprio,EunwooCha,000016,000011_0,0.43960348,6
Dicaprio,EunwooCha,000016,000012_0,0.44909403,9
Dicaprio,EunwooCha,000016,000013_0,0.4338301,9
Dicaprio,EunwooCha,000016,000014_0,0.47547337,8
Dicaprio,EunwooCha,000016,000015_0,0.5354637,6
Dicaprio,EunwooCha,000016,000016_0,0.35014325,8
Dicaprio,EunwooCha,000016,000017_0,0.45877886,5
Dicaprio,EunwooCha,000016,000018_0,0.5418063,5
Dicaprio,EunwooCha,000016,000020_0,0.5228308,6
Dicaprio,EunwooCha,000016,000021_0,0.43023092,8
Dicaprio,EunwooCha,000016,000022_0,0.46490014,8
Dicaprio,EunwooCha,000016,000023_0,0.4650094,8
Dicaprio,EunwooCha,000016,000024_0,0.51132685,9
Dicaprio,EunwooCha,000016,000025_0,0.43063587,8
Dicaprio,EunwooCha,000016,000026_0,0.47810173,6
Dicaprio,EunwooCha,000016,000027_0,0.5271241,6
Dicaprio,EunwooCha,000016,000028_0,0.5144856,6
Dicaprio,EunwooCha,000016,000029_0,0.47761983,8
Dicaprio,EunwooCha,000016,000030_0,0.4456703,7
Dicaprio,EunwooCha,000016,000032_0,0.47687852,6
Dicaprio,EunwooCha,000016,000037_0,0.50042015,7
Dicaprio,EunwooCha,000016,000042_0,0.46125382,7
Dicaprio,EunwooCha,000016,000043_0,0.52709675,6
Dicaprio,EunwooCha,000016,000044_0,0.44436896,6
Dicaprio,EunwooCha,000016,000050_0,0.47922122,6
Dicaprio,EunwooCha,000016,000052_0,0.45606527,6
Dicaprio,EunwooCha,000016,000053_0,0.47018775,8
Dicaprio,EunwooCha,000016,000055_0,0.491157,8
Dicaprio,EunwooCha,000016,000057_0,0.4598509,8
Dicaprio,EunwooCha,000016,000058_0,0.4283221,7
Dicaprio,EunwooCha,000016,000060_0,0.5238917,8
Dicaprio,EunwooCha,000016,000065_0,0.470829,8
Dicaprio,EunwooCha,000016,000066_0,0.47477728,8
Dicaprio,EunwooCha,000016,000067_0,0.4119639,9
Dicaprio,EunwooCha,000016,000069_0,0.36887813,6
Dicaprio,EunwooCha,000016,000072_0,0.36017832,7
Dicaprio,EunwooCha,000016,000073_0,0.33421558,7
Dicaprio,EunwooCha,000016,000077_1,0.5022856,8
Dicaprio,EunwooCha,000016,000079_0,0.48805666,8
Dicaprio,EunwooCha,000016,000081_0,0.41973665,6
Dicaprio,EunwooCha,000016,000086_0,0.3723105,5
Dicaprio,EunwooCha,000016,000094_0,0.5670861,8
Dicaprio,EunwooCha,000016,000101_0,0.45657104,7
Dicaprio,EunwooCha,000018,000001_0,0.42666847,9
Dicaprio,EunwooCha,000018,000003_0,0.4377452,8
Dicaprio,EunwooCha,000018,000005_0,0.5830366,7
Dicaprio,EunwooCha,000018,000007_0,0.5388714,7
Dicaprio,EunwooCha,000018,000008_0,0.44260815,9
Dicaprio,EunwooCha,000018,000009_0,0.5056811,7
Dicaprio,EunwooCha,000018,000010_0,0.55146295,6
Dicaprio,EunwooCha,000018,000011_0,0.5953379,6
Dicaprio,EunwooCha,000018,000012_0,0.44418174,10
Dicaprio,EunwooCha,000018,000013_0,0.43357188,10
Dicaprio,EunwooCha,000018,000014_0,0.41709793,8
Dicaprio,EunwooCha,000018,000015_0,0.51306635,7
Dicaprio,EunwooCha,000018,000016_0,0.37018123,9
Dicaprio,EunwooCha,000018,000017_0,0.5269969,5
Dicaprio,EunwooCha,000018,000018_0,0.5623915,6
Dicaprio,EunwooCha,000018,000020_0,0.5016015,7
Dicaprio,EunwooCha,000018,000021_0,0.47962463,8
Dicaprio,EunwooCha,000018,000022_0,0.4074242,8
Dicaprio,EunwooCha,000018,000023_0,0.56779015,8
Dicaprio,EunwooCha,000018,000024_0,0.4384563,9
Dicaprio,EunwooCha,000018,000025_0,0.4014651,8
Dicaprio,EunwooCha,000018,000026_0,0.64110994,6
Dicaprio,EunwooCha,000018,000027_0,0.5087217,6
Dicaprio,EunwooCha,000018,000028_0,0.59581804,7
Dicaprio,EunwooCha,000018,000029_0,0.4734628,9
Dicaprio,EunwooCha,000018,000030_0,0.50514436,7
Dicaprio,EunwooCha,000018,000032_0,0.47865763,7
Dicaprio,EunwooCha,000018,000037_0,0.42233023,7
Dicaprio,EunwooCha,000018,000042_0,0.4755983,7
Dicaprio,EunwooCha,000018,000043_0,0.3883345,7
Dicaprio,EunwooCha,000018,000044_0,0.5142409,6
Dicaprio,EunwooCha,000018,000050_0,0.59083396,7
Dicaprio,EunwooCha,000018,000052_0,0.52249604,7
Dicaprio,EunwooCha,000018,000053_0,0.42931682,8
Dicaprio,EunwooCha,000018,000055_0,0.4213215,9
Dicaprio,EunwooCha,000018,000057_0,0.43840492,9
Dicaprio,EunwooCha,000018,000058_0,0.41383252,7
Dicaprio,EunwooCha,000018,000060_0,0.46227327,9
Dicaprio,EunwooCha,000018,000065_0,0.48129374,9
Dicaprio,EunwooCha,000018,000066_0,0.40787387,8
Dicaprio,EunwooCha,000018,000067_0,0.3643202,9
Dicaprio,EunwooCha,000018,000069_0,0.4964644,7
Dicaprio,EunwooCha,000018,000072_0,0.41052574,8
Dicaprio,EunwooCha,000018,000073_0,0.43526003,7
Dicaprio,EunwooCha,000018,000077_1,0.58448404,8
Dicaprio,EunwooCha,000018,000079_0,0.53285307,9
Dicaprio,EunwooCha,000018,000081_0,0.3746746,7
Dicaprio,EunwooCha,000018,000086_0,0.3808663,5
Dicaprio,EunwooCha,000018,000094_0,0.4187473,8
Dicaprio,EunwooCha,000018,000101_0,0.47496098,8
Dicaprio,EunwooCha,000019,000001_0,0.39881784,8
Dicaprio,EunwooCha,000019,000003_0,0.4841404,7
Dicaprio,EunwooCha,000019,000005_0,0.37595415,6
Dicaprio,EunwooCha,000019,000007_0,0.35617402,6
Dicaprio,EunwooCha,000019,000008_0,0.39782834,8
Dicaprio,EunwooCha,000019,000009_0,0.32874954,6
Dicaprio,EunwooCha,000019,000010_0,0.30676267,6
Dicaprio,EunwooCha,000019,000011_0,0.42119288,6
Dicaprio,EunwooCha,000019,000012_0,0.46195766,9
Dicaprio,EunwooCha,000019,000013_0,0.43703473,9
Dicaprio,EunwooCha,000019,000014_0,0.3718845,8
Dicaprio,EunwooCha,000019,000015_0,0.41956988,6
Dicaprio,EunwooCha,000019,000016_0,0.32423657,8
Dicaprio,EunwooCha,000019,000017_0,0.3694929,5
Dicaprio,EunwooCha,000019,000018_0,0.3839453,5
Dicaprio,EunwooCha,000019,000020_0,0.5238702,6
Dicaprio,EunwooCha,000019,000021_0,0.38442194,8
Dicaprio,EunwooCha,000019,000022_0,0.36458248,8
Dicaprio,EunwooCha,000019,000023_0,0.33717114,8
Dicaprio,EunwooCha,000019,000024_0,0.43509847,9
Dicaprio,EunwooCha,000019,000025_0,0.45002282,8
Dicaprio,EunwooCha,000019,000026_0,0.35818544,6
Dicaprio,EunwooCha,000019,000027_0,0.3755616,6
Dicaprio,EunwooCha,000019,000028_0,0.40221992,6
Dicaprio,EunwooCha,000019,000029_0,0.40597314,8
Dicaprio,EunwooCha,000019,000030_0,0.30284598,7
Dicaprio,EunwooCha,000019,000032_0,0.39218354,6
Dicaprio,EunwooCha,000019,000037_0,0.3464625,7
Dicaprio,EunwooCha,000019,000042_0,0.346774,7
Dicaprio,EunwooCha,000019,000043_0,0.4667097,6
Dicaprio,EunwooCha,000019,000044_0,0.31109467,6
Dicaprio,EunwooCha,000019,000050_0,0.42161176,6
Dicaprio,EunwooCha,000019,000052_0,0.32878563,6
Dicaprio,EunwooCha,000019,000053_0,0.35035968,8
Dicaprio,EunwooCha,000019,000055_0,0.37018645,8
Dicaprio,EunwooCha,000019,000057_0,0.38151073,8
Dicaprio,EunwooCha,000019,000058_0,0.40707546,7
Dicaprio,EunwooCha,000019,000060_0,0.37127596,8
Dicaprio,EunwooCha,000019,000065_0,0.44219506,8
Dicaprio,EunwooCha,000019,000066_0,0.37014648,8
Dicaprio,EunwooCha,000019,000067_0,0.31781375,9
Dicaprio,EunwooCha,000019,000069_0,0.33842072,6
Dicaprio,EunwooCha,000019,000072_0,0.3458385,7
Dicaprio,EunwooCha,000019,000073_0,0.35334346,7
Dicaprio,EunwooCha,000019,000077_1,0.40539515,8
Dicaprio,EunwooCha,000019,000079_0,0.38697943,8
Dicaprio,EunwooCha,000019,000081_0,0.36239398,6
Dicaprio,EunwooCha,000019,000086_0,0.30687952,5
Dicaprio,EunwooCha,000019,000094_0,0.41208312,8
Dicaprio,EunwooCha,000019,000101_0,0.3630127,7
Dicaprio,EunwooCha,000020,000001_0,0.38648337,8
Dicaprio,EunwooCha,000020,000003_0,0.44480386,7
Dicaprio,EunwooCha,000020,000005_0,0.38408914,6
Dicaprio,EunwooCha,000020,000007_0,0.35477427,6
Dicaprio,EunwooCha,000020,000008_0,0.3927734,8
Dicaprio,EunwooCha,000020,000009_0,0.33541775,6
Dicaprio,EunwooCha,000020,000010_0,0.29040632,6
Dicaprio,EunwooCha,000020,000011_0,0.3992904,6
Dicaprio,EunwooCha,000020,000012_0,0.44859207,9
Dicaprio,EunwooCha,000020,000013_0,0.41529763,9
Dicaprio,EunwooCha,000020,000014_0,0.32948935,8
Dicaprio,EunwooCha,000020,000015_0,0.42608523,6
Dicaprio,EunwooCha,000020,000016_0,0.27571428,8
Dicaprio,EunwooCha,000020,000017_0,0.39429742,5
Dicaprio,EunwooCha,000020,000018_0,0.38207585,5
Dicaprio,EunwooCha,000020,000020_0,0.5289324,6
Dicaprio,EunwooCha,000020,000021_0,0.36539,8
Dicaprio,EunwooCha,000020,000022_0,0.3221158,8
Dicaprio,EunwooCha,000020,000023_0,0.3267839,8
Dicaprio,EunwooCha,000020,000024_0,0.43355376,9
Dicaprio,EunwooCha,000020,000025_0,0.4095431,8
Dicaprio,EunwooCha,000020,000026_0,0.35705844,6
Dicaprio,EunwooCha,000020,000027_0,0.38022384,6
Dicaprio,EunwooCha,000020,000028_0,0.41371155,6
Dicaprio,EunwooCha,000020,000029_0,0.41067785,8
Dicaprio,EunwooCha,000020,000030_0,0.32159108,7
Dicaprio,EunwooCha,000020,000032_0,0.38481307,6
Dicaprio,EunwooCha,000020,000037_0,0.37668017,7
Dicaprio,EunwooCha,000020,000042_0,0.33090898,7
Dicaprio,EunwooCha,000020,000043_0,0.48351,6
Dicaprio,EunwooCha,000020,000044_0,0.31844345,6
Dicaprio,EunwooCha,000020,000050_0,0.43388358,6
Dicaprio,EunwooCha,000020,000052_0,0.35366336,6
Dicaprio,EunwooCha,000020,000053_0,0.35451853,8
Dicaprio,EunwooCha,000020,000055_0,0.3719125,8
Dicaprio,EunwooCha,000020,000057_0,0.35554674,8
Dicaprio,EunwooCha,000020,000058_0,0.3871996,7
Dicaprio,EunwooCha,000020,000060_0,0.36516264,8
Dicaprio,EunwooCha,000020,000065_0,0.4290306,8
Dicaprio,EunwooCha,000020,000066_0,0.3555249,8
Dicaprio,EunwooCha,000020,000067_0,0.31882128,9
Dicaprio,EunwooCha,000020,000069_0,0.30800927,6
Dicaprio,EunwooCha,000020,000072_0,0.32919404,7
Dicaprio,EunwooCha,000020,000073_0,0.3348114,7
Dicaprio,EunwooCha,000020,000077_1,0.38143468,8
Dicaprio,EunwooCha,000020,000079_0,0.3721025,8
Dicaprio,EunwooCha,000020,000081_0,0.34828106,6
Dicaprio,EunwooCha,000020,000086_0,0.29966554,5
Dicaprio,EunwooCha,000020,000094_0,0.400833,8
Dicaprio,EunwooCha,000020,000101_0,0.37473884,7
Dicaprio,EunwooCha,000021,000001_0,0.43488494,10
Dicaprio,EunwooCha,000021,000003_0,0.47783032,8
Dicaprio,EunwooCha,000021,000005_0,0.50418234,8
Dicaprio,EunwooCha,000021,000007_0,0.69235146,7
Dicaprio,EunwooCha,000021,000008_0,0.47517347,9
Dicaprio,EunwooCha,000021,000009_0,0.6105772,8
Dicaprio,EunwooCha,000021,000010_0,0.5512882,7
Dicaprio,EunwooCha,000021,000011_0,0.5671961,6
Dicaprio,EunwooCha,000021,000012_0,0.43919724,10
Dicaprio,EunwooCha,000021,000013_0,0.47908038,10
Dicaprio,EunwooCha,000021,000014_0,0.4503373,8
Dicaprio,EunwooCha,000021,000015_0,0.5816844,7
Dicaprio,EunwooCha,000021,000016_0,0.44850245,10
Dicaprio,EunwooCha,000021,000017_0,0.5985654,6
Dicaprio,EunwooCha,000021,000018_0,0.66194886,7
Dicaprio,EunwooCha,000021,000020_0,0.49901968,8
Dicaprio,EunwooCha,000021,000021_0,0.5168998,9
Dicaprio,EunwooCha,000021,000022_0,0.4369818,8
Dicaprio,EunwooCha,000021,000023_0,0.5769006,9
Dicaprio,EunwooCha,000021,000024_0,0.5192223,9
Dicaprio,EunwooCha,000021,000025_0,0.42909375,8
Dicaprio,EunwooCha,000021,000026_0,0.60477483,7
Dicaprio,EunwooCha,000021,000027_0,0.5590412,6
Dicaprio,EunwooCha,000021,000028_0,0.6017106,7
Dicaprio,EunwooCha,000021,000029_0,0.5837024,9
Dicaprio,EunwooCha,000021,000030_0,0.5747046,8
Dicaprio,EunwooCha,000021,000032_0,0.5995738,8
Dicaprio,EunwooCha,000021,000037_0,0.45908642,8
Dicaprio,EunwooCha,000021,000042_0,0.46405363,8
Dicaprio,EunwooCha,000021,000043_0,0.42400435,7
Dicaprio,EunwooCha,000021,000044_0,0.5563311,6
Dicaprio,EunwooCha,000021,000050_0,0.51821876,8
Dicaprio,EunwooCha,000021,000052_0,0.71684426,7
Dicaprio,EunwooCha,000021,000053_0,0.3889988,8
Dicaprio,EunwooCha,000021,000055_0,0.4605972,9
Dicaprio,EunwooCha,000021,000057_0,0.4634114,10
Dicaprio,EunwooCha,000021,000058_0,0.44616434,7
Dicaprio,EunwooCha,000021,000060_0,0.4669252,9
Dicaprio,EunwooCha,000021,000065_0,0.49102765,10
Dicaprio,EunwooCha,000021,000066_0,0.4300656,9
Dicaprio,EunwooCha,000021,000067_0,0.4122632,9
Dicaprio,EunwooCha,000021,000069_0,0.58353096,7
Dicaprio,EunwooCha,000021,000072_0,0.41548243,8
Dicaprio,EunwooCha,000021,000073_0,0.5443274,8
Dicaprio,EunwooCha,000021,000077_1,0.52885294,8
Dicaprio,EunwooCha,000021,000079_0,0.5514439,9
Dicaprio,EunwooCha,000021,000081_0,0.47212696,7
Dicaprio,EunwooCha,000021,000086_0,0.40406808,5
Dicaprio,EunwooCha,000021,000094_0,0.47592074,8
Dicaprio,EunwooCha,000021,000101_0,0.61258864,8
Dicaprio,EunwooCha,000022,000001_0,0.45323232,8
Dicaprio,EunwooCha,000022,000003_0,0.5322236,7
Dicaprio,EunwooCha,000022,000005_0,0.56555855,6
Dicaprio,EunwooCha,000022,000007_0,0.6138535,6
Dicaprio,EunwooCha,000022,000008_0,0.48571485,7
Dicaprio,EunwooCha,000022,000009_0,0.60099834,6
Dicaprio,EunwooCha,000022,000010_0,0.6162967,6
Dicaprio,EunwooCha,000022,000011_0,0.61056995,6
Dicaprio,EunwooCha,000022,000012_0,0.4586767,8
Dicaprio,EunwooCha,000022,000013_0,0.55088943,8
Dicaprio,EunwooCha,000022,000014_0,0.48535734,8
Dicaprio,EunwooCha,000022,000015_0,0.6524713,6
Dicaprio,EunwooCha,000022,000016_0,0.3993088,8
Dicaprio,EunwooCha,000022,000017_0,0.6350129,5
Dicaprio,EunwooCha,000022,000018_0,0.68490475,5
Dicaprio,EunwooCha,000022,000020_0,0.6246307,6
Dicaprio,EunwooCha,000022,000021_0,0.47833025,8
Dicaprio,EunwooCha,000022,000022_0,0.4778039,8
Dicaprio,EunwooCha,000022,000023_0,0.56253636,8
Dicaprio,EunwooCha,000022,000024_0,0.5215923,8
Dicaprio,EunwooCha,000022,000025_0,0.45782122,8
Dicaprio,EunwooCha,000022,000026_0,0.6382747,6
Dicaprio,EunwooCha,000022,000027_0,0.6439848,6
Dicaprio,EunwooCha,000022,000028_0,0.6981411,6
Dicaprio,EunwooCha,000022,000029_0,0.54829985,7
Dicaprio,EunwooCha,000022,000030_0,0.5499586,7
Dicaprio,EunwooCha,000022,000032_0,0.55800366,6
Dicaprio,EunwooCha,000022,000037_0,0.5020726,7
Dicaprio,EunwooCha,000022,000042_0,0.6083881,7
Dicaprio,EunwooCha,000022,000043_0,0.49173665,6
Dicaprio,EunwooCha,000022,000044_0,0.5843332,6
Dicaprio,EunwooCha,000022,000050_0,0.593564,6
Dicaprio,EunwooCha,000022,000052_0,0.608772,6
Dicaprio,EunwooCha,000022,000053_0,0.44049233,8
Dicaprio,EunwooCha,000022,000055_0,0.51613665,8
Dicaprio,EunwooCha,000022,000057_0,0.46344036,8
Dicaprio,EunwooCha,000022,000058_0,0.43028483,7
Dicaprio,EunwooCha,000022,000060_0,0.51316285,8
Dicaprio,EunwooCha,000022,000065_0,0.59398675,8
Dicaprio,EunwooCha,000022,000066_0,0.4338226,8
Dicaprio,EunwooCha,000022,000067_0,0.4514767,8
Dicaprio,EunwooCha,000022,000069_0,0.50035197,6
Dicaprio,EunwooCha,000022,000072_0,0.39402243,7
Dicaprio,EunwooCha,000022,000073_0,0.39023212,7
Dicaprio,EunwooCha,000022,000077_1,0.590985,8
Dicaprio,EunwooCha,000022,000079_0,0.5887686,8
Dicaprio,EunwooCha,000022,000081_0,0.47112536,6
Dicaprio,EunwooCha,000022,000086_0,0.36799517,5
Dicaprio,EunwooCha,000022,000094_0,0.5140825,8
Dicaprio,EunwooCha,000022,000101_0,0.56256396,7
Dicaprio,EunwooCha,000024,000001_0,0.48061466,9
Dicaprio,EunwooCha,000024,000003_0,0.52043205,8
Dicaprio,EunwooCha,000024,000005_0,0.4615579,7
Dicaprio,EunwooCha,000024,000007_0,0.50913686,7
Dicaprio,EunwooCha,000024,000008_0,0.46076673,9
Dicaprio,EunwooCha,000024,000009_0,0.43225172,7
Dicaprio,EunwooCha,000024,000010_0,0.4747559,6
Dicaprio,EunwooCha,000024,000011_0,0.46342,6
Dicaprio,EunwooCha,000024,000012_0,0.46243674,10
Dicaprio,EunwooCha,000024,000013_0,0.424374,10
Dicaprio,EunwooCha,000024,000014_0,0.45971894,8
Dicaprio,EunwooCha,000024,000015_0,0.48679066,7
Dicaprio,EunwooCha,000024,000016_0,0.39367884,9
Dicaprio,EunwooCha,000024,000017_0,0.40177125,5
Dicaprio,EunwooCha,000024,000018_0,0.53362423,6
Dicaprio,EunwooCha,000024,000020_0,0.48771212,7
Dicaprio,EunwooCha,000024,000021_0,0.44703895,8
Dicaprio,EunwooCha,000024,000022_0,0.44417185,8
Dicaprio,EunwooCha,000024,000023_0,0.4822601,8
Dicaprio,EunwooCha,000024,000024_0,0.4750487,9
Dicaprio,EunwooCha,000024,000025_0,0.44274777,8
Dicaprio,EunwooCha,000024,000026_0,0.53677195,6
Dicaprio,EunwooCha,000024,000027_0,0.42704168,6
Dicaprio,EunwooCha,000024,000028_0,0.55896926,7
Dicaprio,EunwooCha,000024,000029_0,0.4526178,9
Dicaprio,EunwooCha,000024,000030_0,0.42008823,7
Dicaprio,EunwooCha,000024,000032_0,0.41645795,7
Dicaprio,EunwooCha,000024,000037_0,0.5070819,7
Dicaprio,EunwooCha,000024,000042_0,0.39898714,7
Dicaprio,EunwooCha,000024,000043_0,0.48741102,7
