celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
Obama,TomHolland,000029,000079,0.42920828,7
Obama,TomHolland,000029,000083,0.45842066,8
Obama,TomHolland,000029,000091,0.4496586,7
Obama,TomHolland,000029,000092,0.39560637,7
Obama,TomHolland,000029,000096,0.3820834,6
Obama,TomHolland,000029,000097,0.4031622,7
Obama,TomHolland,000029,000100,0.4443846,8
Obama,TomHolland,000029,105,0.4753345,7
Obama,TomHolland,000029,106,0.5134853,7
Obama,TomHolland,000029,107,0.46788597,6
Obama,TomHolland,000029,108,0.4055309,7
Obama,TomHolland,000029,110,0.46555144,7
Obama,TomHolland,000029,111,0.41653866,8
Obama,TomHolland,000029,113,0.44793433,8
Obama,TomHolland,000029,114,0.4595505,8
Obama,TomHolland,000030,000001,0.3426122,7
Obama,TomHolland,000030,000003,0.51442975,6
Obama,TomHolland,000030,000008,0.35266018,8
Obama,TomHolland,000030,000009,0.3813343,8
Obama,TomHolland,000030,000010,0.50304866,8
Obama,TomHolland,000030,000013,0.5016745,7
Obama,TomHolland,000030,000016,0.43852803,7
Obama,TomHolland,000030,000021,0.38895798,8
Obama,TomHolland,000030,000022,0.4253435,7
Obama,TomHolland,000030,000024,0.41195795,7
Obama,TomHolland,000030,000026,0.42496577,8
Obama,TomHolland,000030,000027,0.45404047,8
Obama,TomHolland,000030,000029,0.56777537,7
Obama,TomHolland,000030,000030,0.5762238,6
Obama,TomHolland,000030,000034,0.45635456,7
Obama,TomHolland,000030,000035,0.4188615,8
Obama,TomHolland,000030,000038,0.4857561,7
Obama,TomHolland,000030,000040,0.4047269,8
Obama,TomHolland,000030,000041,0.36968237,7
Obama,TomHolland,000030,000042,0.39119285,8
Obama,TomHolland,000030,000044,0.40906805,7
Obama,TomHolland,000030,000046,0.56410784,7
Obama,TomHolland,000030,000047,0.42539504,7
Obama,TomHolland,000030,000049,0.3391676,7
Obama,TomHolland,000030,000050,0.4268083,8
Obama,TomHolland,000030,000055,0.41221645,8
Obama,TomHolland,000030,000058,0.52547795,6
Obama,TomHolland,000030,000060,0.48886982,7
Obama,TomHolland,000030,000062,0.4308842,8
Obama,TomHolland,000030,000063,0.3785326,8
Obama,TomHolland,000030,000065,0.39680263,6
Obama,TomHolland,000030,000069,0.36944544,8
Obama,TomHolland,000030,000073,0.374085,8
Obama,TomHolland,000030,000075,0.43477046,8
Obama,TomHolland,000030,000076,0.35753736,7
Obama,TomHolland,000030,000079,0.42900163,7
Obama,TomHolland,000030,000083,0.5083847,8
Obama,TomHolland,000030,000091,0.4662144,7
Obama,TomHolland,000030,000092,0.40088913,7
Obama,TomHolland,000030,000096,0.4143289,6
Obama,TomHolland,000030,000097,0.41576037,7
Obama,TomHolland,000030,000100,0.4361254,8
Obama,TomHolland,000030,105,0.54676783,7
Obama,TomHolland,000030,106,0.468152,7
Obama,TomHolland,000030,107,0.44825435,6
Obama,TomHolland,000030,108,0.44395712,7
Obama,TomHolland,000030,110,0.49916056,7
Obama,TomHolland,000030,111,0.37831128,8
Obama,TomHolland,000030,113,0.45561403,8
Obama,TomHolland,000030,114,0.41162944,8
Obama,TomHolland,000031,000001,0.4459433,10
Obama,TomHolland,000031,000003,0.55696046,9
Obama,TomHolland,000031,000008,0.4189624,10
Obama,TomHolland,000031,000009,0.4986537,10
Obama,TomHolland,000031,000010,0.5375298,10
Obama,TomHolland,000031,000013,0.6380412,10
Obama,TomHolland,000031,000016,0.48764557,9
Obama,TomHolland,000031,000021,0.5918076,10
Obama,TomHolland,000031,000022,0.5650557,10
Obama,TomHolland,000031,000024,0.50704014,8
Obama,TomHolland,000031,000026,0.59880143,10
Obama,TomHolland,000031,000027,0.49722463,10
Obama,TomHolland,000031,000029,0.43023744,7
Obama,TomHolland,000031,000030,0.50321895,8
Obama,TomHolland,000031,000034,0.5353359,8
Obama,TomHolland,000031,000035,0.50697273,10
Obama,TomHolland,000031,000038,0.63031864,10
Obama,TomHolland,000031,000040,0.5510434,10
Obama,TomHolland,000031,000041,0.45845413,9
Obama,TomHolland,000031,000042,0.5423394,10
Obama,TomHolland,000031,000044,0.5252732,10
Obama,TomHolland,000031,000046,0.50532365,8
Obama,TomHolland,000031,000047,0.54482263,10
Obama,TomHolland,000031,000049,0.3993457,10
Obama,TomHolland,000031,000050,0.5324056,9
Obama,TomHolland,000031,000055,0.4269824,10
Obama,TomHolland,000031,000058,0.5202193,8
Obama,TomHolland,000031,000060,0.46517104,8
Obama,TomHolland,000031,000062,0.62809557,10
Obama,TomHolland,000031,000063,0.46006975,10
Obama,TomHolland,000031,000065,0.54550856,9
Obama,TomHolland,000031,000069,0.47038206,9
Obama,TomHolland,000031,000073,0.5090556,10
Obama,TomHolland,000031,000075,0.5453619,10
Obama,TomHolland,000031,000076,0.47913837,9
Obama,TomHolland,000031,000079,0.524457,9
Obama,TomHolland,000031,000083,0.57515985,10
Obama,TomHolland,000031,000091,0.5475433,9
Obama,TomHolland,000031,000092,0.54158366,10
Obama,TomHolland,000031,000096,0.58169204,9
Obama,TomHolland,000031,000097,0.5939654,10
Obama,TomHolland,000031,000100,0.47765303,10
Obama,TomHolland,000031,105,0.5233692,9
Obama,TomHolland,000031,106,0.5458636,10
Obama,TomHolland,000031,107,0.54685545,9
Obama,TomHolland,000031,108,0.5481969,10
Obama,TomHolland,000031,110,0.55284107,10
Obama,TomHolland,000031,111,0.48443002,10
Obama,TomHolland,000031,113,0.59889203,10
Obama,TomHolland,000031,114,0.50348413,10
Obama,TomHolland,000033,000001,0.48444057,10
Obama,TomHolland,000033,000003,0.57023954,9
Obama,TomHolland,000033,000008,0.43956807,11
Obama,TomHolland,000033,000009,0.47663164,11
Obama,TomHolland,000033,000010,0.47082537,11
Obama,TomHolland,000033,000013,0.5462795,10
Obama,TomHolland,000033,000016,0.47834545,9
Obama,TomHolland,000033,000021,0.50681555,11
Obama,TomHolland,000033,000022,0.5374148,10
Obama,TomHolland,000033,000024,0.4985203,9
Obama,TomHolland,000033,000026,0.51967615,11
Obama,TomHolland,000033,000027,0.5099917,11
Obama,TomHolland,000033,000029,0.49348345,7
Obama,TomHolland,000033,000030,0.55717516,8
Obama,TomHolland,000033,000034,0.42678037,9
Obama,TomHolland,000033,000035,0.48556882,11
Obama,TomHolland,000033,000038,0.5395285,10
Obama,TomHolland,000033,000040,0.44484088,11
Obama,TomHolland,000033,000041,0.45493096,10
Obama,TomHolland,000033,000042,0.51641464,11
Obama,TomHolland,000033,000044,0.51276755,10
Obama,TomHolland,000033,000046,0.6298394,9
Obama,TomHolland,000033,000047,0.5124854,10
Obama,TomHolland,000033,000049,0.4474515,10
Obama,TomHolland,000033,000050,0.51276416,10
Obama,TomHolland,000033,000055,0.51295793,11
Obama,TomHolland,000033,000058,0.55524784,8
Obama,TomHolland,000033,000060,0.43007314,9
Obama,TomHolland,000033,000062,0.49807099,11
Obama,TomHolland,000033,000063,0.4957694,11
Obama,TomHolland,000033,000065,0.51710314,9
Obama,TomHolland,000033,000069,0.49004847,10
Obama,TomHolland,000033,000073,0.4861269,11
Obama,TomHolland,000033,000075,0.49848482,11
Obama,TomHolland,000033,000076,0.49002296,10
Obama,TomHolland,000033,000079,0.50475156,10
Obama,TomHolland,000033,000083,0.5102686,11
Obama,TomHolland,000033,000091,0.5251936,10
Obama,TomHolland,000033,000092,0.53197306,10
Obama,TomHolland,000033,000096,0.53682804,9
Obama,TomHolland,000033,000097,0.5403221,10
Obama,TomHolland,000033,000100,0.5373494,11
Obama,TomHolland,000033,105,0.5469081,10
Obama,TomHolland,000033,106,0.55040735,10
Obama,TomHolland,000033,107,0.59657276,9
Obama,TomHolland,000033,108,0.4939351,10
Obama,TomHolland,000033,110,0.52341545,10
Obama,TomHolland,000033,111,0.5016978,11
Obama,TomHolland,000033,113,0.51109403,11
Obama,TomHolland,000033,114,0.4921242,11
Obama,TomHolland,000037,000001,0.50334156,10
Obama,TomHolland,000037,000003,0.58806276,9
Obama,TomHolland,000037,000008,0.5370525,10
Obama,TomHolland,000037,000009,0.5511781,10
Obama,TomHolland,000037,000010,0.47427893,10
Obama,TomHolland,000037,000013,0.52989495,10
Obama,TomHolland,000037,000016,0.51328015,9
Obama,TomHolland,000037,000021,0.5719768,10
Obama,TomHolland,000037,000022,0.47871488,10
Obama,TomHolland,000037,000024,0.48460263,8
Obama,TomHolland,000037,000026,0.55112535,10
Obama,TomHolland,000037,000027,0.41957316,10
Obama,TomHolland,000037,000029,0.42864272,7
Obama,TomHolland,000037,000030,0.43207747,8
Obama,TomHolland,000037,000034,0.4361301,8
Obama,TomHolland,000037,000035,0.48139447,10
Obama,TomHolland,000037,000038,0.5372656,10
Obama,TomHolland,000037,000040,0.57466424,10
Obama,TomHolland,000037,000041,0.5920563,9
Obama,TomHolland,000037,000042,0.52340245,10
Obama,TomHolland,000037,000044,0.52194315,10
Obama,TomHolland,000037,000046,0.44553947,8
Obama,TomHolland,000037,000047,0.4508492,10
Obama,TomHolland,000037,000049,0.5198671,10
Obama,TomHolland,000037,000050,0.5402984,9
Obama,TomHolland,000037,000055,0.43436688,10
Obama,TomHolland,000037,000058,0.4544652,8
Obama,TomHolland,000037,000060,0.47422984,8
Obama,TomHolland,000037,000062,0.54682356,10
Obama,TomHolland,000037,000063,0.53926694,10
Obama,TomHolland,000037,000065,0.51990455,9
Obama,TomHolland,000037,000069,0.5288283,9
Obama,TomHolland,000037,000073,0.5215038,10
Obama,TomHolland,000037,000075,0.546567,10
Obama,TomHolland,000037,000076,0.59716487,9
Obama,TomHolland,000037,000079,0.49861097,9
Obama,TomHolland,000037,000083,0.5636357,10
Obama,TomHolland,000037,000091,0.5087102,9
Obama,TomHolland,000037,000092,0.58403546,10
Obama,TomHolland,000037,000096,0.5610164,9
Obama,TomHolland,000037,000097,0.5493228,10
Obama,TomHolland,000037,000100,0.46309504,10
Obama,TomHolland,000037,105,0.41181725,9
Obama,TomHolland,000037,106,0.47669625,10
Obama,TomHolland,000037,107,0.4708714,9
Obama,TomHolland,000037,108,0.5169853,10
Obama,TomHolland,000037,110,0.5303631,10
Obama,TomHolland,000037,111,0.5404275,10
Obama,TomHolland,000037,113,0.5514248,10
Obama,TomHolland,000037,114,0.51289326,10
Obama,TomHolland,000041,000001,0.38402504,10
Obama,TomHolland,000041,000003,0.5101453,9
Obama,TomHolland,000041,000008,0.35532865,11
Obama,TomHolland,000041,000009,0.49630013,11
Obama,TomHolland,000041,000010,0.5487783,11
Obama,TomHolland,000041,000013,0.5540825,10
Obama,TomHolland,000041,000016,0.4401126,9
Obama,TomHolland,000041,000021,0.4998885,11
Obama,TomHolland,000041,000022,0.5032769,10
Obama,TomHolland,000041,000024,0.5122129,9
Obama,TomHolland,000041,000026,0.57797426,11
Obama,TomHolland,000041,000027,0.5605724,11
Obama,TomHolland,000041,000029,0.4783247,7
Obama,TomHolland,000041,000030,0.4887389,8
Obama,TomHolland,000041,000034,0.44308794,9
Obama,TomHolland,000041,000035,0.51819044,11
Obama,TomHolland,000041,000038,0.5412081,10
Obama,TomHolland,000041,000040,0.52085716,11
Obama,TomHolland,000041,000041,0.48668212,10
Obama,TomHolland,000041,000042,0.50306296,11
Obama,TomHolland,000041,000044,0.47377047,10
Obama,TomHolland,000041,000046,0.561697,9
Obama,TomHolland,000041,000047,0.5111383,10
Obama,TomHolland,000041,000049,0.3349661,10
Obama,TomHolland,000041,000050,0.53150237,10
Obama,TomHolland,000041,000055,0.51860386,11
Obama,TomHolland,000041,000058,0.5248803,8
Obama,TomHolland,000041,000060,0.5111371,9
Obama,TomHolland,000041,000062,0.54347616,11
Obama,TomHolland,000041,000063,0.38679332,11
Obama,TomHolland,000041,000065,0.47319666,9
Obama,TomHolland,000041,000069,0.4910368,10
Obama,TomHolland,000041,000073,0.5213718,11
Obama,TomHolland,000041,000075,0.5278894,11
Obama,TomHolland,000041,000076,0.49992323,10
Obama,TomHolland,000041,000079,0.52815527,10
Obama,TomHolland,000041,000083,0.5577972,11
Obama,TomHolland,000041,000091,0.5813739,10
Obama,TomHolland,000041,000092,0.4736,10
Obama,TomHolland,000041,000096,0.50033593,9
Obama,TomHolland,000041,000097,0.53433096,10
Obama,TomHolland,000041,000100,0.62074476,11
Obama,TomHolland,000041,105,0.511566,10
Obama,TomHolland,000041,106,0.49781102,10
Obama,TomHolland,000041,107,0.5612497,9
Obama,TomHolland,000041,108,0.5201653,10
Obama,TomHolland,000041,110,0.529218,10
Obama,TomHolland,000041,111,0.3928065,11
Obama,TomHolland,000041,113,0.50578505,11
Obama,TomHolland,000041,114,0.48993558,11
Obama,TomHolland,000043,000001,0.35601604,8
Obama,TomHolland,000043,000003,0.5386478,8
Obama,TomHolland,000043,000008,0.32540506,9
Obama,TomHolland,000043,000009,0.47995457,9
Obama,TomHolland,000043,000010,0.5483791,9
Obama,TomHolland,000043,000013,0.5311972,8
Obama,TomHolland,000043,000016,0.4853266,8
Obama,TomHolland,000043,000021,0.5517571,9
Obama,TomHolland,000043,000022,0.56869495,8
Obama,TomHolland,000043,000024,0.5457854,7
Obama,TomHolland,000043,000026,0.56235284,9
Obama,TomHolland,000043,000027,0.638348,9
Obama,TomHolland,000043,000029,0.49372098,6
Obama,TomHolland,000043,000030,0.49357277,8
Obama,TomHolland,000043,000034,0.48267713,7
Obama,TomHolland,000043,000035,0.52807087,9
Obama,TomHolland,000043,000038,0.51363456,8
Obama,TomHolland,000043,000040,0.49541155,9
Obama,TomHolland,000043,000041,0.4511214,9
Obama,TomHolland,000043,000042,0.5399802,9
Obama,TomHolland,000043,000044,0.4748749,8
Obama,TomHolland,000043,000046,0.5320221,9
Obama,TomHolland,000043,000047,0.5109803,8
Obama,TomHolland,000043,000049,0.34768087,8
Obama,TomHolland,000043,000050,0.5258251,9
Obama,TomHolland,000043,000055,0.4742563,9
Obama,TomHolland,000043,000058,0.5494012,8
Obama,TomHolland,000043,000060,0.53014773,7
Obama,TomHolland,000043,000062,0.539828,9
Obama,TomHolland,000043,000063,0.36899853,9
Obama,TomHolland,000043,000065,0.4923216,8
Obama,TomHolland,000043,000069,0.48142582,9
Obama,TomHolland,000043,000073,0.47806427,9
Obama,TomHolland,000043,000075,0.5380741,9
Obama,TomHolland,000043,000076,0.4639733,9
Obama,TomHolland,000043,000079,0.5301264,9
Obama,TomHolland,000043,000083,0.5511515,9
Obama,TomHolland,000043,000091,0.5933079,9
Obama,TomHolland,000043,000092,0.45534235,8
Obama,TomHolland,000043,000096,0.5119426,8
Obama,TomHolland,000043,000097,0.5056895,8
Obama,TomHolland,000043,000100,0.5662828,9
Obama,TomHolland,000043,105,0.502975,9
Obama,TomHolland,000043,106,0.5378442,8
Obama,TomHolland,000043,107,0.54206,8
Obama,TomHolland,000043,108,0.49689615,8
Obama,TomHolland,000043,110,0.49629313,8
Obama,TomHolland,000043,111,0.4131099,9
Obama,TomHolland,000043,113,0.52768165,9
Obama,TomHolland,000043,114,0.46530807,9
Obama,TomHolland,000044,000001,0.45227623,9
Obama,TomHolland,000044,000003,0.55952275,8
Obama,TomHolland,000044,000008,0.40445074,10
Obama,TomHolland,000044,000009,0.63296044,10
Obama,TomHolland,000044,000010,0.5332848,10
Obama,TomHolland,000044,000013,0.54682183,9
Obama,TomHolland,000044,000016,0.53881866,9
Obama,TomHolland,000044,000021,0.6487633,10
Obama,TomHolland,000044,000022,0.49693096,9
Obama,TomHolland,000044,000024,0.62505925,8
Obama,TomHolland,000044,000026,0.64867055,10
Obama,TomHolland,000044,000027,0.5742447,10
Obama,TomHolland,000044,000029,0.48167863,7
Obama,TomHolland,000044,000030,0.46553984,8
Obama,TomHolland,000044,000034,0.425181,8
Obama,TomHolland,000044,000035,0.6335687,10
Obama,TomHolland,000044,000038,0.51102644,9
Obama,TomHolland,000044,000040,0.5926738,10
Obama,TomHolland,000044,000041,0.6046297,9
Obama,TomHolland,000044,000042,0.60246766,10
Obama,TomHolland,000044,000044,0.4731508,9
Obama,TomHolland,000044,000046,0.44148815,9
Obama,TomHolland,000044,000047,0.44821262,9
Obama,TomHolland,000044,000049,0.4377403,9
Obama,TomHolland,000044,000050,0.6152396,10
Obama,TomHolland,000044,000055,0.50738335,10
Obama,TomHolland,000044,000058,0.4812108,8
Obama,TomHolland,000044,000060,0.5380914,8
Obama,TomHolland,000044,000062,0.5885657,10
Obama,TomHolland,000044,000063,0.4327313,10
Obama,TomHolland,000044,000065,0.52031493,8
Obama,TomHolland,000044,000069,0.6057212,10
Obama,TomHolland,000044,000073,0.6108506,10
Obama,TomHolland,000044,000075,0.6219479,10
Obama,TomHolland,000044,000076,0.61649424,9
Obama,TomHolland,000044,000079,0.6370234,9
Obama,TomHolland,000044,000083,0.56887156,10
Obama,TomHolland,000044,000091,0.6054948,9
Obama,TomHolland,000044,000092,0.47199148,9
Obama,TomHolland,000044,000096,0.5276853,8
Obama,TomHolland,000044,000097,0.5061422,9
Obama,TomHolland,000044,000100,0.545442,10
Obama,TomHolland,000044,105,0.39411327,9
Obama,TomHolland,000044,106,0.5373213,9
Obama,TomHolland,000044,107,0.49152553,8
Obama,TomHolland,000044,108,0.46027836,9
Obama,TomHolland,000044,110,0.5137463,9
Obama,TomHolland,000044,111,0.48025185,10
Obama,TomHolland,000044,113,0.49593836,10
Obama,TomHolland,000044,114,0.6129044,10
Obama,TomHolland,000046,000001,0.34479755,8
Obama,TomHolland,000046,000003,0.4990913,8
Obama,TomHolland,000046,000008,0.33538592,8
Obama,TomHolland,000046,000009,0.46418267,8
Obama,TomHolland,000046,000010,0.51458246,8
Obama,TomHolland,000046,000013,0.46332353,8
Obama,TomHolland,000046,000016,0.44343737,8
Obama,TomHolland,000046,000021,0.48709399,8
Obama,TomHolland,000046,000022,0.5078206,8
Obama,TomHolland,000046,000024,0.49678656,6
Obama,TomHolland,000046,000026,0.48099068,8
Obama,TomHolland,000046,000027,0.5457474,8
Obama,TomHolland,000046,000029,0.48016664,6
Obama,TomHolland,000046,000030,0.45158073,8
Obama,TomHolland,000046,000034,0.42140034,6
Obama,TomHolland,000046,000035,0.4740681,8
Obama,TomHolland,000046,000038,0.47499084,8
Obama,TomHolland,000046,000040,0.4291585,8
Obama,TomHolland,000046,000041,0.40350437,8
Obama,TomHolland,000046,000042,0.4970225,8
Obama,TomHolland,000046,000044,0.4478607,8
Obama,TomHolland,000046,000046,0.5739809,8
Obama,TomHolland,000046,000047,0.46576762,8
Obama,TomHolland,000046,000049,0.35234803,8
Obama,TomHolland,000046,000050,0.43705776,8
Obama,TomHolland,000046,000055,0.54038763,8
Obama,TomHolland,000046,000058,0.48260432,8
Obama,TomHolland,000046,000060,0.4379647,6
Obama,TomHolland,000046,000062,0.49766225,8
Obama,TomHolland,000046,000063,0.38986742,8
Obama,TomHolland,000046,000065,0.46277285,8
Obama,TomHolland,000046,000069,0.4570433,8
Obama,TomHolland,000046,000073,0.47677988,8
Obama,TomHolland,000046,000075,0.51934254,8
Obama,TomHolland,000046,000076,0.44277176,8
Obama,TomHolland,000046,000079,0.46445724,8
Obama,TomHolland,000046,000083,0.5699556,8
Obama,TomHolland,000046,000091,0.5289027,8
Obama,TomHolland,000046,000092,0.44863185,8
Obama,TomHolland,000046,000096,0.47210586,8
Obama,TomHolland,000046,000097,0.51167506,8
Obama,TomHolland,000046,000100,0.5756584,8
Obama,TomHolland,000046,105,0.56928706,8
Obama,TomHolland,000046,106,0.49925566,8
Obama,TomHolland,000046,107,0.46396738,8
Obama,TomHolland,000046,108,0.44696167,8
Obama,TomHolland,000046,110,0.520725,8
Obama,TomHolland,000046,111,0.39987183,8
Obama,TomHolland,000046,113,0.46494794,8
Obama,TomHolland,000046,114,0.41565037,8
Obama,TomHolland,000049,000001,0.4030707,9
Obama,TomHolland,000049,000003,0.5021233,9
Obama,TomHolland,000049,000008,0.3562953,10
Obama,TomHolland,000049,000009,0.47520742,10
Obama,TomHolland,000049,000010,0.55466884,10
Obama,TomHolland,000049,000013,0.51109546,9
Obama,TomHolland,000049,000016,0.4331861,8
Obama,TomHolland,000049,000021,0.50571436,10
Obama,TomHolland,000049,000022,0.48139203,9
Obama,TomHolland,000049,000024,0.48444417,8
Obama,TomHolland,000049,000026,0.5476104,10
Obama,TomHolland,000049,000027,0.52390236,10
Obama,TomHolland,000049,000029,0.4807736,6
Obama,TomHolland,000049,000030,0.59114563,8
Obama,TomHolland,000049,000034,0.49126223,8
Obama,TomHolland,000049,000035,0.5187613,10
Obama,TomHolland,000049,000038,0.56178474,9
Obama,TomHolland,000049,000040,0.4767298,10
Obama,TomHolland,000049,000041,0.40722084,10
Obama,TomHolland,000049,000042,0.49938735,10
Obama,TomHolland,000049,000044,0.45875406,9
Obama,TomHolland,000049,000046,0.5286703,9
Obama,TomHolland,000049,000047,0.49592337,9
Obama,TomHolland,000049,000049,0.33836216,9
Obama,TomHolland,000049,000050,0.52751535,9
Obama,TomHolland,000049,000055,0.42224956,10
Obama,TomHolland,000049,000058,0.5161203,8
Obama,TomHolland,000049,000060,0.5353615,8
Obama,TomHolland,000049,000062,0.55886316,10
Obama,TomHolland,000049,000063,0.40252632,10
Obama,TomHolland,000049,000065,0.46878326,9
Obama,TomHolland,000049,000069,0.5053536,9
Obama,TomHolland,000049,000073,0.50248843,10
Obama,TomHolland,000049,000075,0.5302436,10
Obama,TomHolland,000049,000076,0.430329,10
Obama,TomHolland,000049,000079,0.5288745,10
Obama,TomHolland,000049,000083,0.56336826,10
Obama,TomHolland,000049,000091,0.5876552,10
Obama,TomHolland,000049,000092,0.41278756,9
Obama,TomHolland,000049,000096,0.5130716,9
Obama,TomHolland,000049,000097,0.52783304,9
Obama,TomHolland,000049,000100,0.4963273,10
Obama,TomHolland,000049,105,0.51058364,10
Obama,TomHolland,000049,106,0.48106956,9
Obama,TomHolland,000049,107,0.548144,9
Obama,TomHolland,000049,108,0.51149684,9
Obama,TomHolland,000049,110,0.5202439,9
Obama,TomHolland,000049,111,0.40883756,10
Obama,TomHolland,000049,113,0.52044034,10
Obama,TomHolland,000049,114,0.49366426,10
Obama,TomHolland,000052,000001,0.49785867,10
Obama,TomHolland,000052,000003,0.61339974,9
Obama,TomHolland,000052,000008,0.5093772,10
Obama,TomHolland,000052,000009,0.5810326,10
Obama,TomHolland,000052,000010,0.56338567,10
Obama,TomHolland,000052,000013,0.60285795,10
Obama,TomHolland,000052,000016,0.5409042,9
Obama,TomHolland,000052,000021,0.59260356,10
Obama,TomHolland,000052,000022,0.5386349,10
Obama,TomHolland,000052,000024,0.5011983,8
Obama,TomHolland,000052,000026,0.616296,10
Obama,TomHolland,000052,000027,0.48523945,10
Obama,TomHolland,000052,000029,0.47220263,7
Obama,TomHolland,000052,000030,0.48099607,8
Obama,TomHolland,000052,000034,0.49563974,8
Obama,TomHolland,000052,000035,0.5162295,10
Obama,TomHolland,000052,000038,0.60551435,10
Obama,TomHolland,000052,000040,0.5679886,10
Obama,TomHolland,000052,000041,0.5640851,9
Obama,TomHolland,000052,000042,0.5552748,10
Obama,TomHolland,000052,000044,0.5349871,10
Obama,TomHolland,000052,000046,0.5507008,8
Obama,TomHolland,000052,000047,0.53933895,10
Obama,TomHolland,000052,000049,0.50409603,10
Obama,TomHolland,000052,000050,0.55811137,9
Obama,TomHolland,000052,000055,0.48485938,10
Obama,TomHolland,000052,000058,0.51752806,8
Obama,TomHolland,000052,000060,0.50694025,8
Obama,TomHolland,000052,000062,0.58334005,10
Obama,TomHolland,000052,000063,0.53022915,10
Obama,TomHolland,000052,000065,0.57328963,9
Obama,TomHolland,000052,000069,0.54707235,9
Obama,TomHolland,000052,000073,0.5701698,10
Obama,TomHolland,000052,000075,0.57693344,10
Obama,TomHolland,000052,000076,0.5986685,9
Obama,TomHolland,000052,000079,0.5324747,9
Obama,TomHolland,000052,000083,0.617525,10
Obama,TomHolland,000052,000091,0.597367,9
Obama,TomHolland,000052,000092,0.6008976,10
Obama,TomHolland,000052,000096,0.6056298,9
Obama,TomHolland,000052,000097,0.5473916,10
Obama,TomHolland,000052,000100,0.51894295,10
Obama,TomHolland,000052,105,0.4665853,9
Obama,TomHolland,000052,106,0.5262231,10
Obama,TomHolland,000052,107,0.54478717,9
Obama,TomHolland,000052,108,0.5787766,10
Obama,TomHolland,000052,110,0.570726,10
Obama,TomHolland,000052,111,0.5563718,10
Obama,TomHolland,000052,113,0.6030975,10
Obama,TomHolland,000052,114,0.54111034,10
Obama,TomHolland,000053,000001,0.36394253,7
Obama,TomHolland,000053,000003,0.4557499,6
Obama,TomHolland,000053,000008,0.34864393,7
Obama,TomHolland,000053,000009,0.44129822,7
Obama,TomHolland,000053,000010,0.4313516,7
Obama,TomHolland,000053,000013,0.4542892,7
Obama,TomHolland,000053,000016,0.44097844,7
Obama,TomHolland,000053,000021,0.41487512,7
Obama,TomHolland,000053,000022,0.44997472,7
Obama,TomHolland,000053,000024,0.43870664,6
Obama,TomHolland,000053,000026,0.40979916,7
Obama,TomHolland,000053,000027,0.409975,7
Obama,TomHolland,000053,000029,0.5743399,7
Obama,TomHolland,000053,000030,0.62139535,6
Obama,TomHolland,000053,000034,0.4206909,6
Obama,TomHolland,000053,000035,0.44643572,7
Obama,TomHolland,000053,000038,0.45705566,7
Obama,TomHolland,000053,000040,0.43253368,7
Obama,TomHolland,000053,000041,0.41226175,6
Obama,TomHolland,000053,000042,0.4319439,7
Obama,TomHolland,000053,000044,0.46868306,7
Obama,TomHolland,000053,000046,0.43454883,6
Obama,TomHolland,000053,000047,0.4159364,7
Obama,TomHolland,000053,000049,0.3354238,7
Obama,TomHolland,000053,000050,0.40499598,7
Obama,TomHolland,000053,000055,0.4084625,7
Obama,TomHolland,000053,000058,0.45251933,6
Obama,TomHolland,000053,000060,0.5201408,6
Obama,TomHolland,000053,000062,0.49317858,7
Obama,TomHolland,000053,000063,0.39090756,7
Obama,TomHolland,000053,000065,0.4354432,6
Obama,TomHolland,000053,000069,0.48576245,7
Obama,TomHolland,000053,000073,0.43413445,7
Obama,TomHolland,000053,000075,0.4746186,7
Obama,TomHolland,000053,000076,0.41181612,6
Obama,TomHolland,000053,000079,0.4373139,6
Obama,TomHolland,000053,000083,0.4876073,7
Obama,TomHolland,000053,000091,0.42453113,6
Obama,TomHolland,000053,000092,0.38844857,7
Obama,TomHolland,000053,000096,0.40530494,6
Obama,TomHolland,000053,000097,0.43392482,7
Obama,TomHolland,000053,000100,0.4189879,7
Obama,TomHolland,000053,105,0.4537063,6
Obama,TomHolland,000053,106,0.43932876,7
Obama,TomHolland,000053,107,0.41238543,6
Obama,TomHolland,000053,108,0.40311477,7
Obama,TomHolland,000053,110,0.4776967,7
Obama,TomHolland,000053,111,0.3949911,7
Obama,TomHolland,000053,113,0.4572708,7
Obama,TomHolland,000053,114,0.43857002,7
Obama,TomHolland,000054,000001,0.37786025,10
Obama,TomHolland,000054,000003,0.47802845,9
Obama,TomHolland,000054,000008,0.35732335,10
Obama,TomHolland,000054,000009,0.45430288,10
Obama,TomHolland,000054,000010,0.4972023,10
Obama,TomHolland,000054,000013,0.51554,10
Obama,TomHolland,000054,000016,0.4466139,9
Obama,TomHolland,000054,000021,0.46341133,10
Obama,TomHolland,000054,000022,0.50616616,10
Obama,TomHolland,000054,000024,0.4214014,8
Obama,TomHolland,000054,000026,0.4739267,10
Obama,TomHolland,000054,000027,0.44904247,10
Obama,TomHolland,000054,000029,0.47957852,7
Obama,TomHolland,000054,000030,0.46756035,8
Obama,TomHolland,000054,000034,0.44984257,8
Obama,TomHolland,000054,000035,0.43514872,10
Obama,TomHolland,000054,000038,0.5226511,10
Obama,TomHolland,000054,000040,0.4307162,10
Obama,TomHolland,000054,000041,0.4038863,9
Obama,TomHolland,000054,000042,0.44801435,10
Obama,TomHolland,000054,000044,0.48392504,10
