celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
FanBingbing,Jennie,000025,000082,0.50474876,7
FanBingbing,Jennie,000025,000083,0.5865652,8
FanBingbing,Jennie,000025,000094,0.49204212,8
FanBingbing,Jennie,000025,000096,0.43048456,8
FanBingbing,Jennie,000025,000098,0.58823806,9
FanBingbing,Jennie,000025,000099,0.6417437,9
FanBingbing,Jennie,000025,000100,0.43409154,6
FanBingbing,Jennie,000025,000104,0.51152945,8
FanBingbing,Jennie,000025,000105,0.54677796,8
FanBingbing,Jennie,000025,000106,0.57199097,8
FanBingbing,Jennie,000025,000107,0.5870651,9
FanBingbing,Jennie,000025,000111,0.40709305,6
FanBingbing,Jennie,000025,000112,0.50099456,8
FanBingbing,Jennie,000025,000114,0.52715945,8
FanBingbing,Jennie,000026,000001,0.57587165,8
FanBingbing,Jennie,000026,000003,0.4773989,6
FanBingbing,Jennie,000026,000004,0.5282018,7
FanBingbing,Jennie,000026,000005,0.56927204,10
FanBingbing,Jennie,000026,000006,0.47183698,7
FanBingbing,Jennie,000026,000007,0.5203387,10
FanBingbing,Jennie,000026,000010,0.58589464,8
FanBingbing,Jennie,000026,000011,0.60493886,8
FanBingbing,Jennie,000026,000012,0.5347837,8
FanBingbing,Jennie,000026,000013,0.5328487,8
FanBingbing,Jennie,000026,000014,0.5346831,8
FanBingbing,Jennie,000026,000015,0.53499043,8
FanBingbing,Jennie,000026,000023,0.45218784,8
FanBingbing,Jennie,000026,000024,0.5093293,10
FanBingbing,Jennie,000026,000025,0.55336213,8
FanBingbing,Jennie,000026,000026,0.60444903,8
FanBingbing,Jennie,000026,000028,0.57338315,10
FanBingbing,Jennie,000026,000030,0.47447038,8
FanBingbing,Jennie,000026,000033,0.537321,8
FanBingbing,Jennie,000026,000035,0.53675544,8
FanBingbing,Jennie,000026,000036,0.48403868,9
FanBingbing,Jennie,000026,000037,0.60403836,8
FanBingbing,Jennie,000026,000038,0.5499903,8
FanBingbing,Jennie,000026,000039,0.56087315,8
FanBingbing,Jennie,000026,000042,0.56914425,8
FanBingbing,Jennie,000026,000045,0.5088039,6
FanBingbing,Jennie,000026,000054,0.39281198,7
FanBingbing,Jennie,000026,000060,0.59806514,8
FanBingbing,Jennie,000026,000062,0.39736435,6
FanBingbing,Jennie,000026,000063,0.5379035,8
FanBingbing,Jennie,000026,000068,0.45879713,8
FanBingbing,Jennie,000026,000069,0.5701933,8
FanBingbing,Jennie,000026,000071,0.5756514,8
FanBingbing,Jennie,000026,000073,0.39182037,8
FanBingbing,Jennie,000026,000074,0.52562714,8
FanBingbing,Jennie,000026,000077,0.5317736,7
FanBingbing,Jennie,000026,000082,0.51132303,7
FanBingbing,Jennie,000026,000083,0.6437856,8
FanBingbing,Jennie,000026,000094,0.48375103,8
FanBingbing,Jennie,000026,000096,0.4719441,8
FanBingbing,Jennie,000026,000098,0.5543117,9
FanBingbing,Jennie,000026,000099,0.5349317,9
FanBingbing,Jennie,000026,000100,0.3888183,6
FanBingbing,Jennie,000026,000104,0.51101303,8
FanBingbing,Jennie,000026,000105,0.6121121,8
FanBingbing,Jennie,000026,000106,0.60281837,8
FanBingbing,Jennie,000026,000107,0.59806836,9
FanBingbing,Jennie,000026,000111,0.45286104,6
FanBingbing,Jennie,000026,000112,0.54479957,8
FanBingbing,Jennie,000026,000114,0.6319392,8
FanBingbing,Jennie,000027,000001,0.5668545,9
FanBingbing,Jennie,000027,000003,0.47340417,7
FanBingbing,Jennie,000027,000004,0.4596831,7
FanBingbing,Jennie,000027,000005,0.5650362,10
FanBingbing,Jennie,000027,000006,0.39806327,8
FanBingbing,Jennie,000027,000007,0.5870413,10
FanBingbing,Jennie,000027,000010,0.60313594,8
FanBingbing,Jennie,000027,000011,0.5952196,8
FanBingbing,Jennie,000027,000012,0.5630702,9
FanBingbing,Jennie,000027,000013,0.52474725,8
FanBingbing,Jennie,000027,000014,0.53183687,9
FanBingbing,Jennie,000027,000015,0.58691585,8
FanBingbing,Jennie,000027,000023,0.4893163,9
FanBingbing,Jennie,000027,000024,0.5442924,9
FanBingbing,Jennie,000027,000025,0.5704731,8
FanBingbing,Jennie,000027,000026,0.6573018,9
FanBingbing,Jennie,000027,000028,0.6067476,10
FanBingbing,Jennie,000027,000030,0.5196373,9
FanBingbing,Jennie,000027,000033,0.5180574,9
FanBingbing,Jennie,000027,000035,0.5310642,9
FanBingbing,Jennie,000027,000036,0.45898074,10
FanBingbing,Jennie,000027,000037,0.5962385,9
FanBingbing,Jennie,000027,000038,0.5019635,8
FanBingbing,Jennie,000027,000039,0.5434166,8
FanBingbing,Jennie,000027,000042,0.57384944,9
FanBingbing,Jennie,000027,000045,0.60275334,6
FanBingbing,Jennie,000027,000054,0.38918793,8
FanBingbing,Jennie,000027,000060,0.6417724,9
FanBingbing,Jennie,000027,000062,0.4347491,7
FanBingbing,Jennie,000027,000063,0.6013088,8
FanBingbing,Jennie,000027,000068,0.47499794,9
FanBingbing,Jennie,000027,000069,0.5786321,8
FanBingbing,Jennie,000027,000071,0.5603591,9
FanBingbing,Jennie,000027,000073,0.4205755,9
FanBingbing,Jennie,000027,000074,0.5790967,8
FanBingbing,Jennie,000027,000077,0.6178583,8
FanBingbing,Jennie,000027,000082,0.53396505,7
FanBingbing,Jennie,000027,000083,0.608657,9
FanBingbing,Jennie,000027,000094,0.52842873,9
FanBingbing,Jennie,000027,000096,0.5102276,9
FanBingbing,Jennie,000027,000098,0.5598925,10
FanBingbing,Jennie,000027,000099,0.54223573,10
FanBingbing,Jennie,000027,000100,0.4895498,7
FanBingbing,Jennie,000027,000104,0.5747497,9
FanBingbing,Jennie,000027,000105,0.6206526,9
FanBingbing,Jennie,000027,000106,0.58483344,8
FanBingbing,Jennie,000027,000107,0.6548845,10
FanBingbing,Jennie,000027,000111,0.43794975,7
FanBingbing,Jennie,000027,000112,0.53467894,9
FanBingbing,Jennie,000027,000114,0.6199122,9
FanBingbing,Jennie,000031,000001,0.6470077,8
FanBingbing,Jennie,000031,000003,0.5279596,6
FanBingbing,Jennie,000031,000004,0.49817786,6
FanBingbing,Jennie,000031,000005,0.5495968,9
FanBingbing,Jennie,000031,000006,0.46935102,7
FanBingbing,Jennie,000031,000007,0.5664489,9
FanBingbing,Jennie,000031,000010,0.5591112,8
FanBingbing,Jennie,000031,000011,0.6611318,8
FanBingbing,Jennie,000031,000012,0.5656037,7
FanBingbing,Jennie,000031,000013,0.5467402,8
FanBingbing,Jennie,000031,000014,0.5965431,8
FanBingbing,Jennie,000031,000015,0.5887035,8
FanBingbing,Jennie,000031,000023,0.46034187,8
FanBingbing,Jennie,000031,000024,0.6437303,9
FanBingbing,Jennie,000031,000025,0.5895079,8
FanBingbing,Jennie,000031,000026,0.6528245,8
FanBingbing,Jennie,000031,000028,0.6169212,9
FanBingbing,Jennie,000031,000030,0.56181085,8
FanBingbing,Jennie,000031,000033,0.60913527,8
FanBingbing,Jennie,000031,000035,0.6605513,8
FanBingbing,Jennie,000031,000036,0.49187666,8
FanBingbing,Jennie,000031,000037,0.62337565,8
FanBingbing,Jennie,000031,000038,0.51480657,8
FanBingbing,Jennie,000031,000039,0.5224186,8
FanBingbing,Jennie,000031,000042,0.6026946,8
FanBingbing,Jennie,000031,000045,0.5591795,6
FanBingbing,Jennie,000031,000054,0.38348246,7
FanBingbing,Jennie,000031,000060,0.5839876,8
FanBingbing,Jennie,000031,000062,0.4985771,6
FanBingbing,Jennie,000031,000063,0.58773494,8
FanBingbing,Jennie,000031,000068,0.49131554,8
FanBingbing,Jennie,000031,000069,0.54984623,8
FanBingbing,Jennie,000031,000071,0.62702316,8
FanBingbing,Jennie,000031,000073,0.48097658,7
FanBingbing,Jennie,000031,000074,0.60839534,8
FanBingbing,Jennie,000031,000077,0.6008466,7
FanBingbing,Jennie,000031,000082,0.5567759,7
FanBingbing,Jennie,000031,000083,0.5826106,8
FanBingbing,Jennie,000031,000094,0.5539925,8
FanBingbing,Jennie,000031,000096,0.519763,8
FanBingbing,Jennie,000031,000098,0.58724385,8
FanBingbing,Jennie,000031,000099,0.53849345,8
FanBingbing,Jennie,000031,000100,0.5307848,6
FanBingbing,Jennie,000031,000104,0.5739682,8
FanBingbing,Jennie,000031,000105,0.60036147,8
FanBingbing,Jennie,000031,000106,0.6516657,8
FanBingbing,Jennie,000031,000107,0.6286998,8
FanBingbing,Jennie,000031,000111,0.5143036,6
FanBingbing,Jennie,000031,000112,0.5010147,8
FanBingbing,Jennie,000031,000114,0.6353245,8
FanBingbing,Jennie,000034,000001,0.630677,9
FanBingbing,Jennie,000034,000003,0.5220699,7
FanBingbing,Jennie,000034,000004,0.49686483,7
FanBingbing,Jennie,000034,000005,0.65263045,10
FanBingbing,Jennie,000034,000006,0.44040605,8
FanBingbing,Jennie,000034,000007,0.5244134,10
FanBingbing,Jennie,000034,000010,0.67362666,8
FanBingbing,Jennie,000034,000011,0.56118697,8
FanBingbing,Jennie,000034,000012,0.5245284,9
FanBingbing,Jennie,000034,000013,0.53639364,8
FanBingbing,Jennie,000034,000014,0.4974629,9
FanBingbing,Jennie,000034,000015,0.5980739,8
FanBingbing,Jennie,000034,000023,0.4477102,9
FanBingbing,Jennie,000034,000024,0.56941986,9
FanBingbing,Jennie,000034,000025,0.62635994,8
FanBingbing,Jennie,000034,000026,0.6760828,9
FanBingbing,Jennie,000034,000028,0.692061,10
FanBingbing,Jennie,000034,000030,0.5122723,9
FanBingbing,Jennie,000034,000033,0.49293688,9
FanBingbing,Jennie,000034,000035,0.47398683,9
FanBingbing,Jennie,000034,000036,0.42524472,10
FanBingbing,Jennie,000034,000037,0.61064273,9
FanBingbing,Jennie,000034,000038,0.4876565,8
FanBingbing,Jennie,000034,000039,0.54884857,8
FanBingbing,Jennie,000034,000042,0.54046357,9
FanBingbing,Jennie,000034,000045,0.6816966,6
FanBingbing,Jennie,000034,000054,0.37575203,8
FanBingbing,Jennie,000034,000060,0.6514863,9
FanBingbing,Jennie,000034,000062,0.4326243,7
FanBingbing,Jennie,000034,000063,0.5635775,8
FanBingbing,Jennie,000034,000068,0.5386789,9
FanBingbing,Jennie,000034,000069,0.55570984,8
FanBingbing,Jennie,000034,000071,0.5641689,9
FanBingbing,Jennie,000034,000073,0.47984546,9
FanBingbing,Jennie,000034,000074,0.6328155,8
FanBingbing,Jennie,000034,000077,0.57440984,8
FanBingbing,Jennie,000034,000082,0.56058156,7
FanBingbing,Jennie,000034,000083,0.5723238,9
FanBingbing,Jennie,000034,000094,0.5626925,9
FanBingbing,Jennie,000034,000096,0.5125679,9
FanBingbing,Jennie,000034,000098,0.6372806,10
FanBingbing,Jennie,000034,000099,0.6208004,10
FanBingbing,Jennie,000034,000100,0.4501545,7
FanBingbing,Jennie,000034,000104,0.5626147,9
FanBingbing,Jennie,000034,000105,0.6135959,9
FanBingbing,Jennie,000034,000106,0.64735305,8
FanBingbing,Jennie,000034,000107,0.5948657,10
FanBingbing,Jennie,000034,000111,0.39496782,7
FanBingbing,Jennie,000034,000112,0.574579,9
FanBingbing,Jennie,000034,000114,0.5939644,9
FanBingbing,Jennie,000035,000001,0.6027917,9
FanBingbing,Jennie,000035,000003,0.55682325,7
FanBingbing,Jennie,000035,000004,0.52632457,6
FanBingbing,Jennie,000035,000005,0.6063152,9
FanBingbing,Jennie,000035,000006,0.44759026,8
FanBingbing,Jennie,000035,000007,0.5519341,9
FanBingbing,Jennie,000035,000010,0.60405564,8
FanBingbing,Jennie,000035,000011,0.57388175,8
FanBingbing,Jennie,000035,000012,0.48980588,8
FanBingbing,Jennie,000035,000013,0.52233034,8
FanBingbing,Jennie,000035,000014,0.5547152,9
FanBingbing,Jennie,000035,000015,0.5862682,8
FanBingbing,Jennie,000035,000023,0.44769472,9
FanBingbing,Jennie,000035,000024,0.5757364,8
FanBingbing,Jennie,000035,000025,0.6134789,8
FanBingbing,Jennie,000035,000026,0.6494973,9
FanBingbing,Jennie,000035,000028,0.6259502,9
FanBingbing,Jennie,000035,000030,0.54561377,9
FanBingbing,Jennie,000035,000033,0.49236265,9
FanBingbing,Jennie,000035,000035,0.54828465,9
FanBingbing,Jennie,000035,000036,0.4234699,9
FanBingbing,Jennie,000035,000037,0.5604426,9
FanBingbing,Jennie,000035,000038,0.5045197,8
FanBingbing,Jennie,000035,000039,0.49717748,8
FanBingbing,Jennie,000035,000042,0.5506149,9
FanBingbing,Jennie,000035,000045,0.6011004,6
FanBingbing,Jennie,000035,000054,0.37257034,8
FanBingbing,Jennie,000035,000060,0.5573354,9
FanBingbing,Jennie,000035,000062,0.4907438,7
FanBingbing,Jennie,000035,000063,0.6436054,8
FanBingbing,Jennie,000035,000068,0.49027416,9
FanBingbing,Jennie,000035,000069,0.5132828,8
FanBingbing,Jennie,000035,000071,0.5719112,9
FanBingbing,Jennie,000035,000073,0.50862503,8
FanBingbing,Jennie,000035,000074,0.6477475,8
FanBingbing,Jennie,000035,000077,0.5712584,8
FanBingbing,Jennie,000035,000082,0.65469295,7
FanBingbing,Jennie,000035,000083,0.5678602,9
FanBingbing,Jennie,000035,000094,0.5528976,9
FanBingbing,Jennie,000035,000096,0.5097461,9
FanBingbing,Jennie,000035,000098,0.63001305,9
FanBingbing,Jennie,000035,000099,0.57322854,9
FanBingbing,Jennie,000035,000100,0.47872752,7
FanBingbing,Jennie,000035,000104,0.53458804,9
FanBingbing,Jennie,000035,000105,0.59765226,9
FanBingbing,Jennie,000035,000106,0.599532,8
FanBingbing,Jennie,000035,000107,0.6390734,9
FanBingbing,Jennie,000035,000111,0.45231166,7
FanBingbing,Jennie,000035,000112,0.48456377,9
FanBingbing,Jennie,000035,000114,0.60379386,9
FanBingbing,Jennie,000036,000001,0.62887746,8
FanBingbing,Jennie,000036,000003,0.5485676,6
FanBingbing,Jennie,000036,000004,0.5443602,7
FanBingbing,Jennie,000036,000005,0.6079029,10
FanBingbing,Jennie,000036,000006,0.43216467,7
FanBingbing,Jennie,000036,000007,0.5950561,10
FanBingbing,Jennie,000036,000010,0.62464875,8
FanBingbing,Jennie,000036,000011,0.7020942,8
FanBingbing,Jennie,000036,000012,0.529182,8
FanBingbing,Jennie,000036,000013,0.569877,8
FanBingbing,Jennie,000036,000014,0.60534704,8
FanBingbing,Jennie,000036,000015,0.586749,8
FanBingbing,Jennie,000036,000023,0.5430973,8
FanBingbing,Jennie,000036,000024,0.5767573,10
FanBingbing,Jennie,000036,000025,0.60714084,8
FanBingbing,Jennie,000036,000026,0.6741277,8
FanBingbing,Jennie,000036,000028,0.6286217,10
FanBingbing,Jennie,000036,000030,0.542796,8
FanBingbing,Jennie,000036,000033,0.64161867,8
FanBingbing,Jennie,000036,000035,0.6438144,8
FanBingbing,Jennie,000036,000036,0.517634,9
FanBingbing,Jennie,000036,000037,0.6408897,8
FanBingbing,Jennie,000036,000038,0.5932019,8
FanBingbing,Jennie,000036,000039,0.55844176,8
FanBingbing,Jennie,000036,000042,0.6606422,8
FanBingbing,Jennie,000036,000045,0.56569725,6
FanBingbing,Jennie,000036,000054,0.38482234,7
FanBingbing,Jennie,000036,000060,0.67467415,8
FanBingbing,Jennie,000036,000062,0.45082304,6
FanBingbing,Jennie,000036,000063,0.5965015,8
FanBingbing,Jennie,000036,000068,0.4711982,8
FanBingbing,Jennie,000036,000069,0.59804845,8
FanBingbing,Jennie,000036,000071,0.6517346,8
FanBingbing,Jennie,000036,000073,0.43229204,8
FanBingbing,Jennie,000036,000074,0.60596263,8
FanBingbing,Jennie,000036,000077,0.6031582,7
FanBingbing,Jennie,000036,000082,0.61979234,7
FanBingbing,Jennie,000036,000083,0.6785835,8
FanBingbing,Jennie,000036,000094,0.51748,8
FanBingbing,Jennie,000036,000096,0.5315315,8
FanBingbing,Jennie,000036,000098,0.69555116,9
FanBingbing,Jennie,000036,000099,0.60502523,9
FanBingbing,Jennie,000036,000100,0.4811835,6
FanBingbing,Jennie,000036,000104,0.57056886,8
FanBingbing,Jennie,000036,000105,0.6943853,8
FanBingbing,Jennie,000036,000106,0.6409506,8
FanBingbing,Jennie,000036,000107,0.6940037,9
FanBingbing,Jennie,000036,000111,0.54547435,6
FanBingbing,Jennie,000036,000112,0.49091864,8
FanBingbing,Jennie,000036,000114,0.7015726,8
FanBingbing,Jennie,000037,000001,0.51516867,8
FanBingbing,Jennie,000037,000003,0.3971287,6
FanBingbing,Jennie,000037,000004,0.51017517,6
FanBingbing,Jennie,000037,000005,0.54737437,8
FanBingbing,Jennie,000037,000006,0.5014805,7
FanBingbing,Jennie,000037,000007,0.4581905,8
FanBingbing,Jennie,000037,000010,0.5662166,8
FanBingbing,Jennie,000037,000011,0.49023116,8
FanBingbing,Jennie,000037,000012,0.48248467,7
FanBingbing,Jennie,000037,000013,0.4484938,8
FanBingbing,Jennie,000037,000014,0.47561273,8
FanBingbing,Jennie,000037,000015,0.52951187,8
FanBingbing,Jennie,000037,000023,0.4002099,8
FanBingbing,Jennie,000037,000024,0.5018048,8
FanBingbing,Jennie,000037,000025,0.5297046,8
FanBingbing,Jennie,000037,000026,0.5850538,8
FanBingbing,Jennie,000037,000028,0.6206498,8
FanBingbing,Jennie,000037,000030,0.49902928,8
FanBingbing,Jennie,000037,000033,0.4515051,8
FanBingbing,Jennie,000037,000035,0.47075632,8
FanBingbing,Jennie,000037,000036,0.39038128,8
FanBingbing,Jennie,000037,000037,0.43376786,8
FanBingbing,Jennie,000037,000038,0.41652092,8
FanBingbing,Jennie,000037,000039,0.45367002,8
FanBingbing,Jennie,000037,000042,0.42153126,8
FanBingbing,Jennie,000037,000045,0.5269004,6
FanBingbing,Jennie,000037,000054,0.4130654,7
FanBingbing,Jennie,000037,000060,0.44941598,8
FanBingbing,Jennie,000037,000062,0.42366898,6
FanBingbing,Jennie,000037,000063,0.4780513,8
FanBingbing,Jennie,000037,000068,0.5446937,8
FanBingbing,Jennie,000037,000069,0.49520785,8
FanBingbing,Jennie,000037,000071,0.48745897,8
FanBingbing,Jennie,000037,000073,0.42063048,7
FanBingbing,Jennie,000037,000074,0.6100716,8
FanBingbing,Jennie,000037,000077,0.4680836,7
FanBingbing,Jennie,000037,000082,0.4852063,7
FanBingbing,Jennie,000037,000083,0.512682,8
FanBingbing,Jennie,000037,000094,0.5661409,8
FanBingbing,Jennie,000037,000096,0.4305248,8
FanBingbing,Jennie,000037,000098,0.54068875,8
FanBingbing,Jennie,000037,000099,0.5873944,8
FanBingbing,Jennie,000037,000100,0.4771434,6
FanBingbing,Jennie,000037,000104,0.47550845,8
FanBingbing,Jennie,000037,000105,0.4868685,8
FanBingbing,Jennie,000037,000106,0.53593993,8
FanBingbing,Jennie,000037,000107,0.5444536,8
FanBingbing,Jennie,000037,000111,0.38469338,6
FanBingbing,Jennie,000037,000112,0.5222284,8
FanBingbing,Jennie,000037,000114,0.49867088,8
FanBingbing,Jennie,000041,000001,0.5432972,6
FanBingbing,Jennie,000041,000003,0.57028633,6
FanBingbing,Jennie,000041,000004,0.44652164,6
FanBingbing,Jennie,000041,000005,0.46010914,6
FanBingbing,Jennie,000041,000006,0.5951542,6
FanBingbing,Jennie,000041,000007,0.44436753,6
FanBingbing,Jennie,000041,000010,0.4709644,6
FanBingbing,Jennie,000041,000011,0.516242,6
FanBingbing,Jennie,000041,000012,0.48733807,6
FanBingbing,Jennie,000041,000013,0.49914423,6
FanBingbing,Jennie,000041,000014,0.502165,6
FanBingbing,Jennie,000041,000015,0.47175375,6
FanBingbing,Jennie,000041,000023,0.53939766,6
FanBingbing,Jennie,000041,000024,0.49246457,6
FanBingbing,Jennie,000041,000025,0.53787273,6
FanBingbing,Jennie,000041,000026,0.49411538,6
FanBingbing,Jennie,000041,000028,0.46779,6
FanBingbing,Jennie,000041,000030,0.46927825,6
FanBingbing,Jennie,000041,000033,0.49363598,6
FanBingbing,Jennie,000041,000035,0.44646814,6
FanBingbing,Jennie,000041,000036,0.5799918,6
FanBingbing,Jennie,000041,000037,0.508447,6
FanBingbing,Jennie,000041,000038,0.47612524,6
FanBingbing,Jennie,000041,000039,0.6449222,6
FanBingbing,Jennie,000041,000042,0.42149615,6
FanBingbing,Jennie,000041,000045,0.46797377,5
FanBingbing,Jennie,000041,000054,0.5205516,6
FanBingbing,Jennie,000041,000060,0.44260514,6
FanBingbing,Jennie,000041,000062,0.45094272,6
FanBingbing,Jennie,000041,000063,0.4998939,6
FanBingbing,Jennie,000041,000068,0.48137107,6
FanBingbing,Jennie,000041,000069,0.53642994,6
FanBingbing,Jennie,000041,000071,0.5287515,6
FanBingbing,Jennie,000041,000073,0.5617202,6
FanBingbing,Jennie,000041,000074,0.5199003,6
FanBingbing,Jennie,000041,000077,0.45970276,6
FanBingbing,Jennie,000041,000082,0.47603026,6
FanBingbing,Jennie,000041,000083,0.45092526,6
FanBingbing,Jennie,000041,000094,0.45616463,6
FanBingbing,Jennie,000041,000096,0.5935174,6
FanBingbing,Jennie,000041,000098,0.43326446,6
FanBingbing,Jennie,000041,000099,0.46740285,6
FanBingbing,Jennie,000041,000100,0.40183637,6
FanBingbing,Jennie,000041,000104,0.46198735,6
FanBingbing,Jennie,000041,000105,0.47661242,6
FanBingbing,Jennie,000041,000106,0.5481061,6
FanBingbing,Jennie,000041,000107,0.45133123,6
FanBingbing,Jennie,000041,000111,0.5434714,6
FanBingbing,Jennie,000041,000112,0.48921517,6
FanBingbing,Jennie,000041,000114,0.48872742,6
FanBingbing,Jennie,000042,000001,0.47162837,8
FanBingbing,Jennie,000042,000003,0.36301717,6
FanBingbing,Jennie,000042,000004,0.43696836,6
FanBingbing,Jennie,000042,000005,0.6116413,9
FanBingbing,Jennie,000042,000006,0.40142176,7
FanBingbing,Jennie,000042,000007,0.45836857,9
FanBingbing,Jennie,000042,000010,0.5093573,8
FanBingbing,Jennie,000042,000011,0.5010369,8
FanBingbing,Jennie,000042,000012,0.42531496,7
FanBingbing,Jennie,000042,000013,0.4566503,8
FanBingbing,Jennie,000042,000014,0.46994734,8
FanBingbing,Jennie,000042,000015,0.5149152,8
FanBingbing,Jennie,000042,000023,0.39079577,8
FanBingbing,Jennie,000042,000024,0.5068293,9
FanBingbing,Jennie,000042,000025,0.48708147,8
FanBingbing,Jennie,000042,000026,0.5863758,8
FanBingbing,Jennie,000042,000028,0.5740735,9
FanBingbing,Jennie,000042,000030,0.45220023,8
FanBingbing,Jennie,000042,000033,0.49161524,8
FanBingbing,Jennie,000042,000035,0.5030329,8
FanBingbing,Jennie,000042,000036,0.40768343,8
FanBingbing,Jennie,000042,000037,0.47719836,8
FanBingbing,Jennie,000042,000038,0.41195634,8
FanBingbing,Jennie,000042,000039,0.44966945,8
FanBingbing,Jennie,000042,000042,0.41636017,8
FanBingbing,Jennie,000042,000045,0.47386518,6
FanBingbing,Jennie,000042,000054,0.31598553,7
FanBingbing,Jennie,000042,000060,0.47205228,8
FanBingbing,Jennie,000042,000062,0.39117813,6
FanBingbing,Jennie,000042,000063,0.48968524,8
FanBingbing,Jennie,000042,000068,0.5188408,8
FanBingbing,Jennie,000042,000069,0.48349744,8
FanBingbing,Jennie,000042,000071,0.46152782,8
FanBingbing,Jennie,000042,000073,0.36121503,7
FanBingbing,Jennie,000042,000074,0.6056707,8
FanBingbing,Jennie,000042,000077,0.45995045,7
FanBingbing,Jennie,000042,000082,0.46829563,7
FanBingbing,Jennie,000042,000083,0.46867627,8
FanBingbing,Jennie,000042,000094,0.47456956,8
FanBingbing,Jennie,000042,000096,0.4397747,8
FanBingbing,Jennie,000042,000098,0.60198396,8
FanBingbing,Jennie,000042,000099,0.5983429,8
FanBingbing,Jennie,000042,000100,0.43008503,6
FanBingbing,Jennie,000042,000104,0.42381042,8
FanBingbing,Jennie,000042,000105,0.49217263,8
FanBingbing,Jennie,000042,000106,0.49466923,8
FanBingbing,Jennie,000042,000107,0.5317217,8
FanBingbing,Jennie,000042,000111,0.39602444,6
FanBingbing,Jennie,000042,000112,0.41765684,8
FanBingbing,Jennie,000042,000114,0.46932793,8
FanBingbing,Jennie,000044,000001,0.5839819,8
FanBingbing,Jennie,000044,000003,0.63128674,6
FanBingbing,Jennie,000044,000004,0.5533318,6
FanBingbing,Jennie,000044,000005,0.457008,8
FanBingbing,Jennie,000044,000006,0.64986926,7
FanBingbing,Jennie,000044,000007,0.52839494,8
FanBingbing,Jennie,000044,000010,0.50143105,8
FanBingbing,Jennie,000044,000011,0.57009625,8
FanBingbing,Jennie,000044,000012,0.52024037,7
FanBingbing,Jennie,000044,000013,0.5438148,8
FanBingbing,Jennie,000044,000014,0.5279797,8
FanBingbing,Jennie,000044,000015,0.5423133,8
FanBingbing,Jennie,000044,000023,0.5667888,8
FanBingbing,Jennie,000044,000024,0.55038303,8
FanBingbing,Jennie,000044,000025,0.55535454,8
FanBingbing,Jennie,000044,000026,0.5559269,8
FanBingbing,Jennie,000044,000028,0.5177178,8
FanBingbing,Jennie,000044,000030,0.514618,8
FanBingbing,Jennie,000044,000033,0.5531688,8
FanBingbing,Jennie,000044,000035,0.5313502,8
FanBingbing,Jennie,000044,000036,0.6034409,8
FanBingbing,Jennie,000044,000037,0.5520008,8
FanBingbing,Jennie,000044,000038,0.5273367,8
FanBingbing,Jennie,000044,000039,0.65336215,8
FanBingbing,Jennie,000044,000042,0.5117658,8
FanBingbing,Jennie,000044,000045,0.4935268,6
FanBingbing,Jennie,000044,000054,0.61716783,7
FanBingbing,Jennie,000044,000060,0.4748118,8
FanBingbing,Jennie,000044,000062,0.49738398,6
FanBingbing,Jennie,000044,000063,0.53883886,8
FanBingbing,Jennie,000044,000068,0.4547974,8
FanBingbing,Jennie,000044,000069,0.54143393,8
FanBingbing,Jennie,000044,000071,0.58842444,8
FanBingbing,Jennie,000044,000073,0.61946565,7
FanBingbing,Jennie,000044,000074,0.54412866,8
FanBingbing,Jennie,000044,000077,0.51249623,7
FanBingbing,Jennie,000044,000082,0.59646374,7
FanBingbing,Jennie,000044,000083,0.50067586,8
FanBingbing,Jennie,000044,000094,0.5359728,8
FanBingbing,Jennie,000044,000096,0.66524255,8
FanBingbing,Jennie,000044,000098,0.4822238,8
FanBingbing,Jennie,000044,000099,0.45533404,8
FanBingbing,Jennie,000044,000100,0.4832135,6
FanBingbing,Jennie,000044,000104,0.5249311,8
FanBingbing,Jennie,000044,000105,0.53585607,8
FanBingbing,Jennie,000044,000106,0.58098274,8
FanBingbing,Jennie,000044,000107,0.56888056,8
FanBingbing,Jennie,000044,000111,0.6537582,6
FanBingbing,Jennie,000044,000112,0.5022611,8
FanBingbing,Jennie,000044,000114,0.5666145,8
FanBingbing,Jennie,000046,000001,0.5568336,9
FanBingbing,Jennie,000046,000003,0.46744758,7
FanBingbing,Jennie,000046,000004,0.5738593,6
FanBingbing,Jennie,000046,000005,0.51788783,10
FanBingbing,Jennie,000046,000006,0.48247802,8
FanBingbing,Jennie,000046,000007,0.55523646,10
FanBingbing,Jennie,000046,000010,0.57521623,8
FanBingbing,Jennie,000046,000011,0.6807158,8
FanBingbing,Jennie,000046,000012,0.52790785,8
FanBingbing,Jennie,000046,000013,0.5899627,8
FanBingbing,Jennie,000046,000014,0.5543852,9
FanBingbing,Jennie,000046,000015,0.538977,8
FanBingbing,Jennie,000046,000023,0.4545696,9
FanBingbing,Jennie,000046,000024,0.5797036,9
FanBingbing,Jennie,000046,000025,0.5875668,8
FanBingbing,Jennie,000046,000026,0.59043443,9
FanBingbing,Jennie,000046,000028,0.60748935,10
FanBingbing,Jennie,000046,000030,0.469182,9
FanBingbing,Jennie,000046,000033,0.5974763,9
FanBingbing,Jennie,000046,000035,0.5529192,9
FanBingbing,Jennie,000046,000036,0.46830738,9
FanBingbing,Jennie,000046,000037,0.6495963,9
FanBingbing,Jennie,000046,000038,0.6355661,8
