celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
IshiharaSatomi,Jennie,000019,000068,0.2919657,7
IshiharaSatomi,Jennie,000019,000069,0.4471358,6
IshiharaSatomi,Jennie,000019,000071,0.47004196,7
IshiharaSatomi,Jennie,000019,000073,0.5131489,7
IshiharaSatomi,Jennie,000019,000074,0.39746022,6
IshiharaSatomi,Jennie,000019,000077,0.57325876,7
IshiharaSatomi,Jennie,000019,000082,0.44126642,6
IshiharaSatomi,Jennie,000019,000083,0.43930605,7
IshiharaSatomi,Jennie,000019,000094,0.37657002,7
IshiharaSatomi,Jennie,000019,000096,0.5249735,7
IshiharaSatomi,Jennie,000019,000098,0.4077616,7
IshiharaSatomi,Jennie,000019,000099,0.32250467,7
IshiharaSatomi,Jennie,000019,000100,0.35985026,7
IshiharaSatomi,Jennie,000019,000104,0.40553555,7
IshiharaSatomi,Jennie,000019,000105,0.45955092,7
IshiharaSatomi,Jennie,000019,000106,0.44531062,6
IshiharaSatomi,Jennie,000019,000107,0.47192818,7
IshiharaSatomi,Jennie,000019,000111,0.5938161,7
IshiharaSatomi,Jennie,000019,000112,0.41022176,7
IshiharaSatomi,Jennie,000019,000114,0.45951244,7
IshiharaSatomi,Jennie,000020,000001,0.5689158,9
IshiharaSatomi,Jennie,000020,000003,0.47507614,7
IshiharaSatomi,Jennie,000020,000004,0.49372807,6
IshiharaSatomi,Jennie,000020,000005,0.5641699,9
IshiharaSatomi,Jennie,000020,000006,0.4953582,8
IshiharaSatomi,Jennie,000020,000007,0.4762044,9
IshiharaSatomi,Jennie,000020,000010,0.5449763,8
IshiharaSatomi,Jennie,000020,000011,0.55077493,8
IshiharaSatomi,Jennie,000020,000012,0.47773403,8
IshiharaSatomi,Jennie,000020,000013,0.46841714,8
IshiharaSatomi,Jennie,000020,000014,0.4998933,9
IshiharaSatomi,Jennie,000020,000015,0.57493496,8
IshiharaSatomi,Jennie,000020,000023,0.39935303,9
IshiharaSatomi,Jennie,000020,000024,0.5526088,8
IshiharaSatomi,Jennie,000020,000025,0.5698437,8
IshiharaSatomi,Jennie,000020,000026,0.599876,9
IshiharaSatomi,Jennie,000020,000028,0.6011033,9
IshiharaSatomi,Jennie,000020,000030,0.49261248,9
IshiharaSatomi,Jennie,000020,000033,0.45642418,9
IshiharaSatomi,Jennie,000020,000035,0.4439634,9
IshiharaSatomi,Jennie,000020,000036,0.41221395,9
IshiharaSatomi,Jennie,000020,000037,0.5573568,9
IshiharaSatomi,Jennie,000020,000038,0.45123833,8
IshiharaSatomi,Jennie,000020,000039,0.50778973,8
IshiharaSatomi,Jennie,000020,000042,0.4830654,9
IshiharaSatomi,Jennie,000020,000045,0.57878953,6
IshiharaSatomi,Jennie,000020,000054,0.41938758,8
IshiharaSatomi,Jennie,000020,000060,0.5163434,9
IshiharaSatomi,Jennie,000020,000062,0.45861515,7
IshiharaSatomi,Jennie,000020,000063,0.54595923,8
IshiharaSatomi,Jennie,000020,000068,0.54820657,9
IshiharaSatomi,Jennie,000020,000069,0.5274886,8
IshiharaSatomi,Jennie,000020,000071,0.49975532,9
IshiharaSatomi,Jennie,000020,000073,0.48215735,8
IshiharaSatomi,Jennie,000020,000074,0.5977403,8
IshiharaSatomi,Jennie,000020,000077,0.53158855,8
IshiharaSatomi,Jennie,000020,000082,0.49924392,7
IshiharaSatomi,Jennie,000020,000083,0.5345428,9
IshiharaSatomi,Jennie,000020,000094,0.58461404,9
IshiharaSatomi,Jennie,000020,000096,0.46527544,9
IshiharaSatomi,Jennie,000020,000098,0.572089,9
IshiharaSatomi,Jennie,000020,000099,0.5747914,9
IshiharaSatomi,Jennie,000020,000100,0.46706775,7
IshiharaSatomi,Jennie,000020,000104,0.5170102,9
IshiharaSatomi,Jennie,000020,000105,0.5632853,9
IshiharaSatomi,Jennie,000020,000106,0.54500866,8
IshiharaSatomi,Jennie,000020,000107,0.55684274,9
IshiharaSatomi,Jennie,000020,000111,0.38821062,7
IshiharaSatomi,Jennie,000020,000112,0.5126121,9
IshiharaSatomi,Jennie,000020,000114,0.5335459,9
IshiharaSatomi,Jennie,000021,000001,0.4900472,9
IshiharaSatomi,Jennie,000021,000003,0.41914353,7
IshiharaSatomi,Jennie,000021,000004,0.49437547,6
IshiharaSatomi,Jennie,000021,000005,0.45741147,10
IshiharaSatomi,Jennie,000021,000006,0.38197166,8
IshiharaSatomi,Jennie,000021,000007,0.52272594,10
IshiharaSatomi,Jennie,000021,000010,0.49146858,8
IshiharaSatomi,Jennie,000021,000011,0.5175858,8
IshiharaSatomi,Jennie,000021,000012,0.4441183,8
IshiharaSatomi,Jennie,000021,000013,0.44421715,8
IshiharaSatomi,Jennie,000021,000014,0.44956383,9
IshiharaSatomi,Jennie,000021,000015,0.56150854,8
IshiharaSatomi,Jennie,000021,000023,0.4283625,9
IshiharaSatomi,Jennie,000021,000024,0.56664443,9
IshiharaSatomi,Jennie,000021,000025,0.5300199,8
IshiharaSatomi,Jennie,000021,000026,0.52788895,9
IshiharaSatomi,Jennie,000021,000028,0.49619055,10
IshiharaSatomi,Jennie,000021,000030,0.5189972,9
IshiharaSatomi,Jennie,000021,000033,0.5962637,9
IshiharaSatomi,Jennie,000021,000035,0.6219137,9
IshiharaSatomi,Jennie,000021,000036,0.59350896,9
IshiharaSatomi,Jennie,000021,000037,0.5472233,9
IshiharaSatomi,Jennie,000021,000038,0.5020475,8
IshiharaSatomi,Jennie,000021,000039,0.48000437,8
IshiharaSatomi,Jennie,000021,000042,0.49291742,9
IshiharaSatomi,Jennie,000021,000045,0.48828444,6
IshiharaSatomi,Jennie,000021,000054,0.3612011,8
IshiharaSatomi,Jennie,000021,000060,0.46954638,9
IshiharaSatomi,Jennie,000021,000062,0.41083193,7
IshiharaSatomi,Jennie,000021,000063,0.58535075,8
IshiharaSatomi,Jennie,000021,000068,0.40748867,9
IshiharaSatomi,Jennie,000021,000069,0.53243446,8
IshiharaSatomi,Jennie,000021,000071,0.4880165,9
IshiharaSatomi,Jennie,000021,000073,0.3768452,8
IshiharaSatomi,Jennie,000021,000074,0.5269098,8
IshiharaSatomi,Jennie,000021,000077,0.5391121,8
IshiharaSatomi,Jennie,000021,000082,0.47861817,7
IshiharaSatomi,Jennie,000021,000083,0.5120779,9
IshiharaSatomi,Jennie,000021,000094,0.47792625,9
IshiharaSatomi,Jennie,000021,000096,0.45114994,9
IshiharaSatomi,Jennie,000021,000098,0.46688896,9
IshiharaSatomi,Jennie,000021,000099,0.42451018,9
IshiharaSatomi,Jennie,000021,000100,0.38883033,7
IshiharaSatomi,Jennie,000021,000104,0.4371972,9
IshiharaSatomi,Jennie,000021,000105,0.52914524,9
IshiharaSatomi,Jennie,000021,000106,0.5090405,8
IshiharaSatomi,Jennie,000021,000107,0.5253928,9
IshiharaSatomi,Jennie,000021,000111,0.5275331,7
IshiharaSatomi,Jennie,000021,000112,0.42591405,9
IshiharaSatomi,Jennie,000021,000114,0.51347655,9
IshiharaSatomi,Jennie,000022,000001,0.5777241,7
IshiharaSatomi,Jennie,000022,000003,0.5771783,7
IshiharaSatomi,Jennie,000022,000004,0.42934683,6
IshiharaSatomi,Jennie,000022,000005,0.5437807,7
IshiharaSatomi,Jennie,000022,000006,0.567863,7
IshiharaSatomi,Jennie,000022,000007,0.4429384,7
IshiharaSatomi,Jennie,000022,000010,0.5020354,6
IshiharaSatomi,Jennie,000022,000011,0.505627,6
IshiharaSatomi,Jennie,000022,000012,0.49375445,7
IshiharaSatomi,Jennie,000022,000013,0.46007785,6
IshiharaSatomi,Jennie,000022,000014,0.410534,7
IshiharaSatomi,Jennie,000022,000015,0.44474113,6
IshiharaSatomi,Jennie,000022,000023,0.47049338,7
IshiharaSatomi,Jennie,000022,000024,0.5242715,6
IshiharaSatomi,Jennie,000022,000025,0.5561163,6
IshiharaSatomi,Jennie,000022,000026,0.5437984,7
IshiharaSatomi,Jennie,000022,000028,0.51601785,7
IshiharaSatomi,Jennie,000022,000030,0.4621139,7
IshiharaSatomi,Jennie,000022,000033,0.39583418,7
IshiharaSatomi,Jennie,000022,000035,0.40556166,7
IshiharaSatomi,Jennie,000022,000036,0.5031289,7
IshiharaSatomi,Jennie,000022,000037,0.5118483,7
IshiharaSatomi,Jennie,000022,000038,0.4240791,6
IshiharaSatomi,Jennie,000022,000039,0.5871127,6
IshiharaSatomi,Jennie,000022,000042,0.4450052,7
IshiharaSatomi,Jennie,000022,000045,0.52258813,5
IshiharaSatomi,Jennie,000022,000054,0.47126094,7
IshiharaSatomi,Jennie,000022,000060,0.43860212,7
IshiharaSatomi,Jennie,000022,000062,0.44664857,7
IshiharaSatomi,Jennie,000022,000063,0.45226493,6
IshiharaSatomi,Jennie,000022,000068,0.4534987,7
IshiharaSatomi,Jennie,000022,000069,0.43069258,6
IshiharaSatomi,Jennie,000022,000071,0.5187139,7
IshiharaSatomi,Jennie,000022,000073,0.6391777,7
IshiharaSatomi,Jennie,000022,000074,0.57990533,6
IshiharaSatomi,Jennie,000022,000077,0.4858995,7
IshiharaSatomi,Jennie,000022,000082,0.56646466,6
IshiharaSatomi,Jennie,000022,000083,0.40229297,7
IshiharaSatomi,Jennie,000022,000094,0.46608067,7
IshiharaSatomi,Jennie,000022,000096,0.6121522,7
IshiharaSatomi,Jennie,000022,000098,0.51064044,7
IshiharaSatomi,Jennie,000022,000099,0.5047245,7
IshiharaSatomi,Jennie,000022,000100,0.42376,7
IshiharaSatomi,Jennie,000022,000104,0.42693177,7
IshiharaSatomi,Jennie,000022,000105,0.4649141,7
IshiharaSatomi,Jennie,000022,000106,0.57560736,6
IshiharaSatomi,Jennie,000022,000107,0.49871758,7
IshiharaSatomi,Jennie,000022,000111,0.48924524,7
IshiharaSatomi,Jennie,000022,000112,0.44468954,7
IshiharaSatomi,Jennie,000022,000114,0.49294463,7
IshiharaSatomi,Jennie,000023,000001,0.6322373,7
IshiharaSatomi,Jennie,000023,000003,0.6030253,5
IshiharaSatomi,Jennie,000023,000004,0.51905596,5
IshiharaSatomi,Jennie,000023,000005,0.51908463,7
IshiharaSatomi,Jennie,000023,000006,0.46205473,6
IshiharaSatomi,Jennie,000023,000007,0.63425434,7
IshiharaSatomi,Jennie,000023,000010,0.51342696,7
IshiharaSatomi,Jennie,000023,000011,0.594549,7
IshiharaSatomi,Jennie,000023,000012,0.5302624,6
IshiharaSatomi,Jennie,000023,000013,0.5342597,7
IshiharaSatomi,Jennie,000023,000014,0.5604962,7
IshiharaSatomi,Jennie,000023,000015,0.60358745,7
IshiharaSatomi,Jennie,000023,000023,0.4999246,7
IshiharaSatomi,Jennie,000023,000024,0.65860635,7
IshiharaSatomi,Jennie,000023,000025,0.60147226,7
IshiharaSatomi,Jennie,000023,000026,0.60319215,7
IshiharaSatomi,Jennie,000023,000028,0.5478734,7
IshiharaSatomi,Jennie,000023,000030,0.569818,7
IshiharaSatomi,Jennie,000023,000033,0.59965426,7
IshiharaSatomi,Jennie,000023,000035,0.6545966,7
IshiharaSatomi,Jennie,000023,000036,0.51590484,7
IshiharaSatomi,Jennie,000023,000037,0.6021767,7
IshiharaSatomi,Jennie,000023,000038,0.49730906,7
IshiharaSatomi,Jennie,000023,000039,0.4897662,7
IshiharaSatomi,Jennie,000023,000042,0.5981946,7
IshiharaSatomi,Jennie,000023,000045,0.53497666,6
IshiharaSatomi,Jennie,000023,000054,0.41571188,6
IshiharaSatomi,Jennie,000023,000060,0.5447553,7
IshiharaSatomi,Jennie,000023,000062,0.53576833,5
IshiharaSatomi,Jennie,000023,000063,0.61041826,7
IshiharaSatomi,Jennie,000023,000068,0.43492275,7
IshiharaSatomi,Jennie,000023,000069,0.5178624,7
IshiharaSatomi,Jennie,000023,000071,0.6437251,7
IshiharaSatomi,Jennie,000023,000073,0.5394226,6
IshiharaSatomi,Jennie,000023,000074,0.59351987,7
IshiharaSatomi,Jennie,000023,000077,0.5814375,6
IshiharaSatomi,Jennie,000023,000082,0.63132447,6
IshiharaSatomi,Jennie,000023,000083,0.5695696,7
IshiharaSatomi,Jennie,000023,000094,0.5853818,7
IshiharaSatomi,Jennie,000023,000096,0.5385634,7
IshiharaSatomi,Jennie,000023,000098,0.5542707,7
IshiharaSatomi,Jennie,000023,000099,0.4753694,7
IshiharaSatomi,Jennie,000023,000100,0.536426,5
IshiharaSatomi,Jennie,000023,000104,0.57049817,7
IshiharaSatomi,Jennie,000023,000105,0.6196149,7
IshiharaSatomi,Jennie,000023,000106,0.6226168,7
IshiharaSatomi,Jennie,000023,000107,0.65921813,7
IshiharaSatomi,Jennie,000023,000111,0.57839143,5
IshiharaSatomi,Jennie,000023,000112,0.4875888,7
IshiharaSatomi,Jennie,000023,000114,0.6176658,7
IshiharaSatomi,Jennie,000025,000001,0.4912228,7
IshiharaSatomi,Jennie,000025,000003,0.569249,7
IshiharaSatomi,Jennie,000025,000004,0.45261827,6
IshiharaSatomi,Jennie,000025,000005,0.5203969,7
IshiharaSatomi,Jennie,000025,000006,0.56067955,7
IshiharaSatomi,Jennie,000025,000007,0.42271212,7
IshiharaSatomi,Jennie,000025,000010,0.4780885,6
IshiharaSatomi,Jennie,000025,000011,0.42443585,6
IshiharaSatomi,Jennie,000025,000012,0.50282186,7
IshiharaSatomi,Jennie,000025,000013,0.46764937,6
IshiharaSatomi,Jennie,000025,000014,0.4355738,7
IshiharaSatomi,Jennie,000025,000015,0.44253683,6
IshiharaSatomi,Jennie,000025,000023,0.49553147,7
IshiharaSatomi,Jennie,000025,000024,0.43849853,6
IshiharaSatomi,Jennie,000025,000025,0.49509177,6
IshiharaSatomi,Jennie,000025,000026,0.5397208,7
IshiharaSatomi,Jennie,000025,000028,0.52327424,7
IshiharaSatomi,Jennie,000025,000030,0.5878986,7
IshiharaSatomi,Jennie,000025,000033,0.4082778,7
IshiharaSatomi,Jennie,000025,000035,0.39438394,7
IshiharaSatomi,Jennie,000025,000036,0.674285,7
IshiharaSatomi,Jennie,000025,000037,0.51149064,7
IshiharaSatomi,Jennie,000025,000038,0.44785643,6
IshiharaSatomi,Jennie,000025,000039,0.63964665,6
IshiharaSatomi,Jennie,000025,000042,0.43905836,7
IshiharaSatomi,Jennie,000025,000045,0.5414677,5
IshiharaSatomi,Jennie,000025,000054,0.5212944,7
IshiharaSatomi,Jennie,000025,000060,0.42995372,7
IshiharaSatomi,Jennie,000025,000062,0.43735388,7
IshiharaSatomi,Jennie,000025,000063,0.4947525,6
IshiharaSatomi,Jennie,000025,000068,0.48946956,7
IshiharaSatomi,Jennie,000025,000069,0.4307058,6
IshiharaSatomi,Jennie,000025,000071,0.4976247,7
IshiharaSatomi,Jennie,000025,000073,0.6098963,7
IshiharaSatomi,Jennie,000025,000074,0.5183603,6
IshiharaSatomi,Jennie,000025,000077,0.59851676,7
IshiharaSatomi,Jennie,000025,000082,0.49528715,6
IshiharaSatomi,Jennie,000025,000083,0.4481698,7
IshiharaSatomi,Jennie,000025,000094,0.5303319,7
IshiharaSatomi,Jennie,000025,000096,0.580898,7
IshiharaSatomi,Jennie,000025,000098,0.48214206,7
IshiharaSatomi,Jennie,000025,000099,0.49710593,7
IshiharaSatomi,Jennie,000025,000100,0.4057817,7
IshiharaSatomi,Jennie,000025,000104,0.44372758,7
IshiharaSatomi,Jennie,000025,000105,0.47975793,7
IshiharaSatomi,Jennie,000025,000106,0.47778988,6
IshiharaSatomi,Jennie,000025,000107,0.48026136,7
IshiharaSatomi,Jennie,000025,000111,0.50524276,7
IshiharaSatomi,Jennie,000025,000112,0.5029665,7
IshiharaSatomi,Jennie,000025,000114,0.4318778,7
IshiharaSatomi,Jennie,000026,000001,0.53159916,9
IshiharaSatomi,Jennie,000026,000003,0.45264837,7
IshiharaSatomi,Jennie,000026,000004,0.51527494,6
IshiharaSatomi,Jennie,000026,000005,0.44266358,10
IshiharaSatomi,Jennie,000026,000006,0.4411553,8
IshiharaSatomi,Jennie,000026,000007,0.6131809,10
IshiharaSatomi,Jennie,000026,000010,0.4947868,8
IshiharaSatomi,Jennie,000026,000011,0.5837604,8
IshiharaSatomi,Jennie,000026,000012,0.50272906,8
IshiharaSatomi,Jennie,000026,000013,0.545114,8
IshiharaSatomi,Jennie,000026,000014,0.5534128,9
IshiharaSatomi,Jennie,000026,000015,0.61077,8
IshiharaSatomi,Jennie,000026,000023,0.517366,9
IshiharaSatomi,Jennie,000026,000024,0.6402762,9
IshiharaSatomi,Jennie,000026,000025,0.54462045,8
IshiharaSatomi,Jennie,000026,000026,0.53754056,9
IshiharaSatomi,Jennie,000026,000028,0.48352537,10
IshiharaSatomi,Jennie,000026,000030,0.41555402,9
IshiharaSatomi,Jennie,000026,000033,0.68680775,9
IshiharaSatomi,Jennie,000026,000035,0.629717,9
IshiharaSatomi,Jennie,000026,000036,0.51616824,9
IshiharaSatomi,Jennie,000026,000037,0.55842614,9
IshiharaSatomi,Jennie,000026,000038,0.4623931,8
IshiharaSatomi,Jennie,000026,000039,0.49627328,8
IshiharaSatomi,Jennie,000026,000042,0.52021605,9
IshiharaSatomi,Jennie,000026,000045,0.40803826,6
IshiharaSatomi,Jennie,000026,000054,0.4386892,8
IshiharaSatomi,Jennie,000026,000060,0.46562353,9
IshiharaSatomi,Jennie,000026,000062,0.53463215,7
IshiharaSatomi,Jennie,000026,000063,0.5392968,8
IshiharaSatomi,Jennie,000026,000068,0.3749048,9
IshiharaSatomi,Jennie,000026,000069,0.5099437,8
IshiharaSatomi,Jennie,000026,000071,0.52698946,9
IshiharaSatomi,Jennie,000026,000073,0.45298895,8
IshiharaSatomi,Jennie,000026,000074,0.56575185,8
IshiharaSatomi,Jennie,000026,000077,0.45311272,8
IshiharaSatomi,Jennie,000026,000082,0.53903085,7
IshiharaSatomi,Jennie,000026,000083,0.509143,9
IshiharaSatomi,Jennie,000026,000094,0.5870768,9
IshiharaSatomi,Jennie,000026,000096,0.52767247,9
IshiharaSatomi,Jennie,000026,000098,0.47962967,9
IshiharaSatomi,Jennie,000026,000099,0.42234892,9
IshiharaSatomi,Jennie,000026,000100,0.5324822,7
IshiharaSatomi,Jennie,000026,000104,0.42316398,9
IshiharaSatomi,Jennie,000026,000105,0.59498996,9
IshiharaSatomi,Jennie,000026,000106,0.5588341,8
IshiharaSatomi,Jennie,000026,000107,0.5616677,9
IshiharaSatomi,Jennie,000026,000111,0.60202616,7
IshiharaSatomi,Jennie,000026,000112,0.49198115,9
IshiharaSatomi,Jennie,000026,000114,0.5625772,9
IshiharaSatomi,Jennie,000029,000001,0.56312287,7
IshiharaSatomi,Jennie,000029,000003,0.6442928,7
IshiharaSatomi,Jennie,000029,000004,0.45261028,6
IshiharaSatomi,Jennie,000029,000005,0.55940557,7
IshiharaSatomi,Jennie,000029,000006,0.50257003,7
IshiharaSatomi,Jennie,000029,000007,0.48837456,7
IshiharaSatomi,Jennie,000029,000010,0.5378021,6
IshiharaSatomi,Jennie,000029,000011,0.5099669,6
IshiharaSatomi,Jennie,000029,000012,0.5173517,7
IshiharaSatomi,Jennie,000029,000013,0.5568885,6
IshiharaSatomi,Jennie,000029,000014,0.48175293,7
IshiharaSatomi,Jennie,000029,000015,0.46856236,6
IshiharaSatomi,Jennie,000029,000023,0.5404268,7
IshiharaSatomi,Jennie,000029,000024,0.53072685,6
IshiharaSatomi,Jennie,000029,000025,0.5034751,6
IshiharaSatomi,Jennie,000029,000026,0.5416344,7
IshiharaSatomi,Jennie,000029,000028,0.559138,7
IshiharaSatomi,Jennie,000029,000030,0.60244423,7
IshiharaSatomi,Jennie,000029,000033,0.42888063,7
IshiharaSatomi,Jennie,000029,000035,0.46467033,7
IshiharaSatomi,Jennie,000029,000036,0.6690503,7
IshiharaSatomi,Jennie,000029,000037,0.56560504,7
IshiharaSatomi,Jennie,000029,000038,0.46146765,6
IshiharaSatomi,Jennie,000029,000039,0.64321285,6
IshiharaSatomi,Jennie,000029,000042,0.56012654,7
IshiharaSatomi,Jennie,000029,000045,0.54856944,5
IshiharaSatomi,Jennie,000029,000054,0.4654339,7
IshiharaSatomi,Jennie,000029,000060,0.55868846,7
IshiharaSatomi,Jennie,000029,000062,0.46208778,7
IshiharaSatomi,Jennie,000029,000063,0.56532663,6
IshiharaSatomi,Jennie,000029,000068,0.41416985,7
IshiharaSatomi,Jennie,000029,000069,0.4761778,6
IshiharaSatomi,Jennie,000029,000071,0.5759411,7
IshiharaSatomi,Jennie,000029,000073,0.67724276,7
IshiharaSatomi,Jennie,000029,000074,0.5748296,6
IshiharaSatomi,Jennie,000029,000077,0.7062585,7
IshiharaSatomi,Jennie,000029,000082,0.55450064,6
IshiharaSatomi,Jennie,000029,000083,0.46226954,7
IshiharaSatomi,Jennie,000029,000094,0.46899146,7
IshiharaSatomi,Jennie,000029,000096,0.63014203,7
IshiharaSatomi,Jennie,000029,000098,0.56103075,7
IshiharaSatomi,Jennie,000029,000099,0.4553239,7
IshiharaSatomi,Jennie,000029,000100,0.45940518,7
IshiharaSatomi,Jennie,000029,000104,0.4874073,7
IshiharaSatomi,Jennie,000029,000105,0.55328363,7
IshiharaSatomi,Jennie,000029,000106,0.5755968,6
IshiharaSatomi,Jennie,000029,000107,0.578147,7
IshiharaSatomi,Jennie,000029,000111,0.5459506,7
IshiharaSatomi,Jennie,000029,000112,0.4719035,7
IshiharaSatomi,Jennie,000029,000114,0.53001636,7
IshiharaSatomi,Jennie,000031,000001,0.56622356,8
IshiharaSatomi,Jennie,000031,000003,0.49286926,6
IshiharaSatomi,Jennie,000031,000004,0.5714964,6
IshiharaSatomi,Jennie,000031,000005,0.5194508,8
IshiharaSatomi,Jennie,000031,000006,0.51948506,7
IshiharaSatomi,Jennie,000031,000007,0.60132253,8
IshiharaSatomi,Jennie,000031,000010,0.5856224,8
IshiharaSatomi,Jennie,000031,000011,0.5948645,8
IshiharaSatomi,Jennie,000031,000012,0.52724594,7
IshiharaSatomi,Jennie,000031,000013,0.5091395,8
IshiharaSatomi,Jennie,000031,000014,0.57556486,8
IshiharaSatomi,Jennie,000031,000015,0.6395557,8
IshiharaSatomi,Jennie,000031,000023,0.45281574,8
IshiharaSatomi,Jennie,000031,000024,0.66035986,8
IshiharaSatomi,Jennie,000031,000025,0.55229896,8
IshiharaSatomi,Jennie,000031,000026,0.62633157,8
IshiharaSatomi,Jennie,000031,000028,0.5468862,8
IshiharaSatomi,Jennie,000031,000030,0.47844443,8
IshiharaSatomi,Jennie,000031,000033,0.6294854,8
IshiharaSatomi,Jennie,000031,000035,0.56321037,8
IshiharaSatomi,Jennie,000031,000036,0.4766371,8
IshiharaSatomi,Jennie,000031,000037,0.5585994,8
IshiharaSatomi,Jennie,000031,000038,0.4909529,8
IshiharaSatomi,Jennie,000031,000039,0.5088788,8
IshiharaSatomi,Jennie,000031,000042,0.56378204,8
IshiharaSatomi,Jennie,000031,000045,0.45231906,6
IshiharaSatomi,Jennie,000031,000054,0.4581387,7
IshiharaSatomi,Jennie,000031,000060,0.52990127,8
IshiharaSatomi,Jennie,000031,000062,0.53211063,6
IshiharaSatomi,Jennie,000031,000063,0.5573077,8
IshiharaSatomi,Jennie,000031,000068,0.44040874,8
IshiharaSatomi,Jennie,000031,000069,0.5253804,8
IshiharaSatomi,Jennie,000031,000071,0.5693061,8
IshiharaSatomi,Jennie,000031,000073,0.465719,7
IshiharaSatomi,Jennie,000031,000074,0.59739506,8
IshiharaSatomi,Jennie,000031,000077,0.48260906,7
IshiharaSatomi,Jennie,000031,000082,0.56334025,7
IshiharaSatomi,Jennie,000031,000083,0.59220684,8
IshiharaSatomi,Jennie,000031,000094,0.61682487,8
IshiharaSatomi,Jennie,000031,000096,0.53515613,8
IshiharaSatomi,Jennie,000031,000098,0.54861903,8
IshiharaSatomi,Jennie,000031,000099,0.5093198,8
IshiharaSatomi,Jennie,000031,000100,0.5637502,6
IshiharaSatomi,Jennie,000031,000104,0.5046433,8
IshiharaSatomi,Jennie,000031,000105,0.6849803,8
IshiharaSatomi,Jennie,000031,000106,0.5824476,8
IshiharaSatomi,Jennie,000031,000107,0.59222996,8
IshiharaSatomi,Jennie,000031,000111,0.5127062,6
IshiharaSatomi,Jennie,000031,000112,0.55756384,8
IshiharaSatomi,Jennie,000031,000114,0.61971647,8
IshiharaSatomi,Jennie,000033,000001,0.61878407,9
IshiharaSatomi,Jennie,000033,000003,0.5779193,7
IshiharaSatomi,Jennie,000033,000004,0.5473339,6
IshiharaSatomi,Jennie,000033,000005,0.65174824,9
IshiharaSatomi,Jennie,000033,000006,0.49453586,8
IshiharaSatomi,Jennie,000033,000007,0.5319703,9
IshiharaSatomi,Jennie,000033,000010,0.6012616,8
IshiharaSatomi,Jennie,000033,000011,0.6222632,8
IshiharaSatomi,Jennie,000033,000012,0.50802326,8
IshiharaSatomi,Jennie,000033,000013,0.5209064,8
IshiharaSatomi,Jennie,000033,000014,0.51420456,9
IshiharaSatomi,Jennie,000033,000015,0.61531734,8
IshiharaSatomi,Jennie,000033,000023,0.46908447,9
IshiharaSatomi,Jennie,000033,000024,0.6010903,8
IshiharaSatomi,Jennie,000033,000025,0.6019155,8
IshiharaSatomi,Jennie,000033,000026,0.63678974,9
IshiharaSatomi,Jennie,000033,000028,0.68072015,9
IshiharaSatomi,Jennie,000033,000030,0.50985175,9
IshiharaSatomi,Jennie,000033,000033,0.535268,9
IshiharaSatomi,Jennie,000033,000035,0.5684677,9
IshiharaSatomi,Jennie,000033,000036,0.45182598,9
IshiharaSatomi,Jennie,000033,000037,0.61943436,9
IshiharaSatomi,Jennie,000033,000038,0.5333539,8
IshiharaSatomi,Jennie,000033,000039,0.5474286,8
IshiharaSatomi,Jennie,000033,000042,0.57462,9
IshiharaSatomi,Jennie,000033,000045,0.57996076,6
IshiharaSatomi,Jennie,000033,000054,0.40903714,8
IshiharaSatomi,Jennie,000033,000060,0.5682816,9
IshiharaSatomi,Jennie,000033,000062,0.4898751,7
IshiharaSatomi,Jennie,000033,000063,0.6038146,8
IshiharaSatomi,Jennie,000033,000068,0.58552426,9
IshiharaSatomi,Jennie,000033,000069,0.560026,8
IshiharaSatomi,Jennie,000033,000071,0.63362986,9
IshiharaSatomi,Jennie,000033,000073,0.54219484,8
IshiharaSatomi,Jennie,000033,000074,0.7018815,8
IshiharaSatomi,Jennie,000033,000077,0.5485816,8
IshiharaSatomi,Jennie,000033,000082,0.64529413,7
IshiharaSatomi,Jennie,000033,000083,0.58621,9
IshiharaSatomi,Jennie,000033,000094,0.5624007,9
IshiharaSatomi,Jennie,000033,000096,0.54475874,9
IshiharaSatomi,Jennie,000033,000098,0.68547946,9
IshiharaSatomi,Jennie,000033,000099,0.5982754,9
IshiharaSatomi,Jennie,000033,000100,0.4913842,7
IshiharaSatomi,Jennie,000033,000104,0.51807415,9
IshiharaSatomi,Jennie,000033,000105,0.65046763,9
IshiharaSatomi,Jennie,000033,000106,0.5933852,8
IshiharaSatomi,Jennie,000033,000107,0.59431934,9
IshiharaSatomi,Jennie,000033,000111,0.49645832,7
IshiharaSatomi,Jennie,000033,000112,0.503436,9
IshiharaSatomi,Jennie,000033,000114,0.63029057,9
IshiharaSatomi,Jennie,000035,000001,0.58909476,9
IshiharaSatomi,Jennie,000035,000003,0.5770783,7
IshiharaSatomi,Jennie,000035,000004,0.52002543,6
IshiharaSatomi,Jennie,000035,000005,0.61141807,9
IshiharaSatomi,Jennie,000035,000006,0.4834392,8
IshiharaSatomi,Jennie,000035,000007,0.5807689,9
IshiharaSatomi,Jennie,000035,000010,0.55156976,8
IshiharaSatomi,Jennie,000035,000011,0.58761984,8
IshiharaSatomi,Jennie,000035,000012,0.54562664,8
IshiharaSatomi,Jennie,000035,000013,0.5222846,8
IshiharaSatomi,Jennie,000035,000014,0.5546568,9
IshiharaSatomi,Jennie,000035,000015,0.63634443,8
