celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
FanBingbing,IshiharaSatomi,000019,000101,0.4155204,7
FanBingbing,IshiharaSatomi,000020,000003,0.597861,6
FanBingbing,IshiharaSatomi,000020,000004,0.57006705,8
FanBingbing,IshiharaSatomi,000020,000009,0.6282813,6
FanBingbing,IshiharaSatomi,000020,000010,0.55733085,8
FanBingbing,IshiharaSatomi,000020,000011,0.6414507,9
FanBingbing,IshiharaSatomi,000020,000012,0.6858439,8
FanBingbing,IshiharaSatomi,000020,000014,0.54782355,8
FanBingbing,IshiharaSatomi,000020,000015,0.5332656,8
FanBingbing,IshiharaSatomi,000020,000017,0.5129456,6
FanBingbing,IshiharaSatomi,000020,000019,0.5036926,6
FanBingbing,IshiharaSatomi,000020,000020,0.57531595,8
FanBingbing,IshiharaSatomi,000020,000021,0.61342025,8
FanBingbing,IshiharaSatomi,000020,000022,0.5218556,6
FanBingbing,IshiharaSatomi,000020,000023,0.6281729,7
FanBingbing,IshiharaSatomi,000020,000025,0.48557594,6
FanBingbing,IshiharaSatomi,000020,000026,0.5957046,8
FanBingbing,IshiharaSatomi,000020,000029,0.5909161,6
FanBingbing,IshiharaSatomi,000020,000031,0.60981107,8
FanBingbing,IshiharaSatomi,000020,000033,0.6787076,8
FanBingbing,IshiharaSatomi,000020,000035,0.65048766,8
FanBingbing,IshiharaSatomi,000020,000039,0.630272,8
FanBingbing,IshiharaSatomi,000020,000042,0.7215323,8
FanBingbing,IshiharaSatomi,000020,000045,0.6608026,8
FanBingbing,IshiharaSatomi,000020,000047,0.555349,7
FanBingbing,IshiharaSatomi,000020,000048,0.6642161,8
FanBingbing,IshiharaSatomi,000020,000049,0.6830462,8
FanBingbing,IshiharaSatomi,000020,000051,0.62841785,8
FanBingbing,IshiharaSatomi,000020,000052,0.60527146,8
FanBingbing,IshiharaSatomi,000020,000054,0.65879405,8
FanBingbing,IshiharaSatomi,000020,000059,0.6476339,8
FanBingbing,IshiharaSatomi,000020,000060,0.64515895,8
FanBingbing,IshiharaSatomi,000020,000061,0.69819087,8
FanBingbing,IshiharaSatomi,000020,000063,0.4453253,7
FanBingbing,IshiharaSatomi,000020,000065,0.6319962,6
FanBingbing,IshiharaSatomi,000020,000066,0.58876526,8
FanBingbing,IshiharaSatomi,000020,000069,0.6716521,8
FanBingbing,IshiharaSatomi,000020,000070,0.65132236,6
FanBingbing,IshiharaSatomi,000020,000071,0.57455766,7
FanBingbing,IshiharaSatomi,000020,000076,0.5303444,6
FanBingbing,IshiharaSatomi,000020,000079,0.5414219,7
FanBingbing,IshiharaSatomi,000020,000081,0.5670316,8
FanBingbing,IshiharaSatomi,000020,000082,0.6566234,8
FanBingbing,IshiharaSatomi,000020,000083,0.6983323,6
FanBingbing,IshiharaSatomi,000020,000084,0.5388697,6
FanBingbing,IshiharaSatomi,000020,000086,0.54768664,9
FanBingbing,IshiharaSatomi,000020,000089,0.57320005,6
FanBingbing,IshiharaSatomi,000020,000095,0.4826833,6
FanBingbing,IshiharaSatomi,000020,000097,0.57666165,8
FanBingbing,IshiharaSatomi,000020,000100,0.59658307,6
FanBingbing,IshiharaSatomi,000020,000101,0.47642794,6
FanBingbing,IshiharaSatomi,000025,000003,0.47856903,6
FanBingbing,IshiharaSatomi,000025,000004,0.57176507,8
FanBingbing,IshiharaSatomi,000025,000009,0.4788194,6
FanBingbing,IshiharaSatomi,000025,000010,0.4989878,8
FanBingbing,IshiharaSatomi,000025,000011,0.56218606,9
FanBingbing,IshiharaSatomi,000025,000012,0.55056685,8
FanBingbing,IshiharaSatomi,000025,000014,0.45209515,8
FanBingbing,IshiharaSatomi,000025,000015,0.46450093,8
FanBingbing,IshiharaSatomi,000025,000017,0.42930958,6
FanBingbing,IshiharaSatomi,000025,000019,0.38504985,6
FanBingbing,IshiharaSatomi,000025,000020,0.5727885,8
FanBingbing,IshiharaSatomi,000025,000021,0.48346657,9
FanBingbing,IshiharaSatomi,000025,000022,0.44554257,6
FanBingbing,IshiharaSatomi,000025,000023,0.49411193,7
FanBingbing,IshiharaSatomi,000025,000025,0.44015333,6
FanBingbing,IshiharaSatomi,000025,000026,0.48870265,9
FanBingbing,IshiharaSatomi,000025,000029,0.44285086,6
FanBingbing,IshiharaSatomi,000025,000031,0.5338402,8
FanBingbing,IshiharaSatomi,000025,000033,0.6291436,8
FanBingbing,IshiharaSatomi,000025,000035,0.5609927,8
FanBingbing,IshiharaSatomi,000025,000039,0.54405385,8
FanBingbing,IshiharaSatomi,000025,000042,0.50175786,8
FanBingbing,IshiharaSatomi,000025,000045,0.56657845,9
FanBingbing,IshiharaSatomi,000025,000047,0.43452057,7
FanBingbing,IshiharaSatomi,000025,000048,0.501388,8
FanBingbing,IshiharaSatomi,000025,000049,0.5876852,8
FanBingbing,IshiharaSatomi,000025,000051,0.51956356,8
FanBingbing,IshiharaSatomi,000025,000052,0.49941343,8
FanBingbing,IshiharaSatomi,000025,000054,0.5722697,8
FanBingbing,IshiharaSatomi,000025,000059,0.4950652,8
FanBingbing,IshiharaSatomi,000025,000060,0.545814,9
FanBingbing,IshiharaSatomi,000025,000061,0.5146716,8
FanBingbing,IshiharaSatomi,000025,000063,0.35938674,7
FanBingbing,IshiharaSatomi,000025,000065,0.4879475,6
FanBingbing,IshiharaSatomi,000025,000066,0.5112505,8
FanBingbing,IshiharaSatomi,000025,000069,0.5417311,8
FanBingbing,IshiharaSatomi,000025,000070,0.48596528,6
FanBingbing,IshiharaSatomi,000025,000071,0.41489393,7
FanBingbing,IshiharaSatomi,000025,000076,0.43105423,6
FanBingbing,IshiharaSatomi,000025,000079,0.47189194,7
FanBingbing,IshiharaSatomi,000025,000081,0.453476,8
FanBingbing,IshiharaSatomi,000025,000082,0.52275246,8
FanBingbing,IshiharaSatomi,000025,000083,0.51027226,6
FanBingbing,IshiharaSatomi,000025,000084,0.42823538,6
FanBingbing,IshiharaSatomi,000025,000086,0.46411398,9
FanBingbing,IshiharaSatomi,000025,000089,0.48432228,6
FanBingbing,IshiharaSatomi,000025,000095,0.43203047,6
FanBingbing,IshiharaSatomi,000025,000097,0.47847313,8
FanBingbing,IshiharaSatomi,000025,000100,0.49008724,6
FanBingbing,IshiharaSatomi,000025,000101,0.4055581,6
FanBingbing,IshiharaSatomi,000026,000003,0.5225474,6
FanBingbing,IshiharaSatomi,000026,000004,0.50841206,8
FanBingbing,IshiharaSatomi,000026,000009,0.5363945,6
FanBingbing,IshiharaSatomi,000026,000010,0.5668311,8
FanBingbing,IshiharaSatomi,000026,000011,0.5892764,9
FanBingbing,IshiharaSatomi,000026,000012,0.62439054,8
FanBingbing,IshiharaSatomi,000026,000014,0.47470397,8
FanBingbing,IshiharaSatomi,000026,000015,0.47777122,8
FanBingbing,IshiharaSatomi,000026,000017,0.48244873,6
FanBingbing,IshiharaSatomi,000026,000019,0.45663992,6
FanBingbing,IshiharaSatomi,000026,000020,0.5209813,8
FanBingbing,IshiharaSatomi,000026,000021,0.5371425,9
FanBingbing,IshiharaSatomi,000026,000022,0.4545724,6
FanBingbing,IshiharaSatomi,000026,000023,0.49292794,7
FanBingbing,IshiharaSatomi,000026,000025,0.43632808,6
FanBingbing,IshiharaSatomi,000026,000026,0.541177,9
FanBingbing,IshiharaSatomi,000026,000029,0.47836664,6
FanBingbing,IshiharaSatomi,000026,000031,0.5497722,8
FanBingbing,IshiharaSatomi,000026,000033,0.5560978,8
FanBingbing,IshiharaSatomi,000026,000035,0.5643053,8
FanBingbing,IshiharaSatomi,000026,000039,0.587106,8
FanBingbing,IshiharaSatomi,000026,000042,0.61321783,8
FanBingbing,IshiharaSatomi,000026,000045,0.52923197,9
FanBingbing,IshiharaSatomi,000026,000047,0.4800804,7
FanBingbing,IshiharaSatomi,000026,000048,0.6004634,8
FanBingbing,IshiharaSatomi,000026,000049,0.61187446,8
FanBingbing,IshiharaSatomi,000026,000051,0.5755832,8
FanBingbing,IshiharaSatomi,000026,000052,0.5481397,8
FanBingbing,IshiharaSatomi,000026,000054,0.5830599,8
FanBingbing,IshiharaSatomi,000026,000059,0.539297,8
FanBingbing,IshiharaSatomi,000026,000060,0.5694039,9
FanBingbing,IshiharaSatomi,000026,000061,0.6056874,8
FanBingbing,IshiharaSatomi,000026,000063,0.4077838,7
FanBingbing,IshiharaSatomi,000026,000065,0.5495377,6
FanBingbing,IshiharaSatomi,000026,000066,0.54298574,8
FanBingbing,IshiharaSatomi,000026,000069,0.5760294,8
FanBingbing,IshiharaSatomi,000026,000070,0.547736,6
FanBingbing,IshiharaSatomi,000026,000071,0.4951683,7
FanBingbing,IshiharaSatomi,000026,000076,0.49280408,6
FanBingbing,IshiharaSatomi,000026,000079,0.47961953,7
FanBingbing,IshiharaSatomi,000026,000081,0.5014634,8
FanBingbing,IshiharaSatomi,000026,000082,0.6099248,8
FanBingbing,IshiharaSatomi,000026,000083,0.62131244,6
FanBingbing,IshiharaSatomi,000026,000084,0.5250055,6
FanBingbing,IshiharaSatomi,000026,000086,0.50504756,9
FanBingbing,IshiharaSatomi,000026,000089,0.5826805,6
FanBingbing,IshiharaSatomi,000026,000095,0.42254865,6
FanBingbing,IshiharaSatomi,000026,000097,0.5429255,8
FanBingbing,IshiharaSatomi,000026,000100,0.55560195,6
FanBingbing,IshiharaSatomi,000026,000101,0.38654372,6
FanBingbing,IshiharaSatomi,000027,000003,0.49933818,7
FanBingbing,IshiharaSatomi,000027,000004,0.5244885,9
FanBingbing,IshiharaSatomi,000027,000009,0.591806,6
FanBingbing,IshiharaSatomi,000027,000010,0.51174533,8
FanBingbing,IshiharaSatomi,000027,000011,0.5818661,10
FanBingbing,IshiharaSatomi,000027,000012,0.57941586,9
FanBingbing,IshiharaSatomi,000027,000014,0.4822967,8
FanBingbing,IshiharaSatomi,000027,000015,0.47607163,8
FanBingbing,IshiharaSatomi,000027,000017,0.46167746,7
FanBingbing,IshiharaSatomi,000027,000019,0.4723687,7
FanBingbing,IshiharaSatomi,000027,000020,0.5640636,9
FanBingbing,IshiharaSatomi,000027,000021,0.5501777,9
FanBingbing,IshiharaSatomi,000027,000022,0.4519811,7
FanBingbing,IshiharaSatomi,000027,000023,0.6014757,7
FanBingbing,IshiharaSatomi,000027,000025,0.48969063,7
FanBingbing,IshiharaSatomi,000027,000026,0.543841,9
FanBingbing,IshiharaSatomi,000027,000029,0.54575616,7
FanBingbing,IshiharaSatomi,000027,000031,0.58270675,8
FanBingbing,IshiharaSatomi,000027,000033,0.578216,9
FanBingbing,IshiharaSatomi,000027,000035,0.60304296,9
FanBingbing,IshiharaSatomi,000027,000039,0.59118736,8
FanBingbing,IshiharaSatomi,000027,000042,0.6359183,8
FanBingbing,IshiharaSatomi,000027,000045,0.57667154,8
FanBingbing,IshiharaSatomi,000027,000047,0.49721122,7
FanBingbing,IshiharaSatomi,000027,000048,0.59679496,9
FanBingbing,IshiharaSatomi,000027,000049,0.59280896,8
FanBingbing,IshiharaSatomi,000027,000051,0.50406075,9
FanBingbing,IshiharaSatomi,000027,000052,0.58376974,9
FanBingbing,IshiharaSatomi,000027,000054,0.6075038,8
FanBingbing,IshiharaSatomi,000027,000059,0.516124,9
FanBingbing,IshiharaSatomi,000027,000060,0.52476996,9
FanBingbing,IshiharaSatomi,000027,000061,0.59955764,8
FanBingbing,IshiharaSatomi,000027,000063,0.42439443,7
FanBingbing,IshiharaSatomi,000027,000065,0.56015915,6
FanBingbing,IshiharaSatomi,000027,000066,0.53477526,8
FanBingbing,IshiharaSatomi,000027,000069,0.6289995,8
FanBingbing,IshiharaSatomi,000027,000070,0.51545227,6
FanBingbing,IshiharaSatomi,000027,000071,0.5221655,8
FanBingbing,IshiharaSatomi,000027,000076,0.49911216,7
FanBingbing,IshiharaSatomi,000027,000079,0.5128904,8
FanBingbing,IshiharaSatomi,000027,000081,0.53226876,8
FanBingbing,IshiharaSatomi,000027,000082,0.58855194,9
FanBingbing,IshiharaSatomi,000027,000083,0.63293207,7
FanBingbing,IshiharaSatomi,000027,000084,0.476415,7
FanBingbing,IshiharaSatomi,000027,000086,0.4623589,10
FanBingbing,IshiharaSatomi,000027,000089,0.48312667,6
FanBingbing,IshiharaSatomi,000027,000095,0.46084324,7
FanBingbing,IshiharaSatomi,000027,000097,0.48584324,8
FanBingbing,IshiharaSatomi,000027,000100,0.50478214,7
FanBingbing,IshiharaSatomi,000027,000101,0.45482236,7
FanBingbing,IshiharaSatomi,000031,000003,0.54531217,6
FanBingbing,IshiharaSatomi,000031,000004,0.52737254,8
FanBingbing,IshiharaSatomi,000031,000009,0.6242806,6
FanBingbing,IshiharaSatomi,000031,000010,0.5047148,8
FanBingbing,IshiharaSatomi,000031,000011,0.59072274,8
FanBingbing,IshiharaSatomi,000031,000012,0.6752399,8
FanBingbing,IshiharaSatomi,000031,000014,0.5078896,8
FanBingbing,IshiharaSatomi,000031,000015,0.5007158,8
FanBingbing,IshiharaSatomi,000031,000017,0.4881946,6
FanBingbing,IshiharaSatomi,000031,000019,0.47688618,6
FanBingbing,IshiharaSatomi,000031,000020,0.54963976,8
FanBingbing,IshiharaSatomi,000031,000021,0.5585067,9
FanBingbing,IshiharaSatomi,000031,000022,0.5144884,6
FanBingbing,IshiharaSatomi,000031,000023,0.61851597,7
FanBingbing,IshiharaSatomi,000031,000025,0.4704183,6
FanBingbing,IshiharaSatomi,000031,000026,0.6264718,9
FanBingbing,IshiharaSatomi,000031,000029,0.56259435,6
FanBingbing,IshiharaSatomi,000031,000031,0.5908601,8
FanBingbing,IshiharaSatomi,000031,000033,0.59138334,8
FanBingbing,IshiharaSatomi,000031,000035,0.653706,8
FanBingbing,IshiharaSatomi,000031,000039,0.561199,8
FanBingbing,IshiharaSatomi,000031,000042,0.63172215,8
FanBingbing,IshiharaSatomi,000031,000045,0.58249676,9
FanBingbing,IshiharaSatomi,000031,000047,0.489605,7
FanBingbing,IshiharaSatomi,000031,000048,0.5825118,8
FanBingbing,IshiharaSatomi,000031,000049,0.6688074,8
FanBingbing,IshiharaSatomi,000031,000051,0.6029278,8
FanBingbing,IshiharaSatomi,000031,000052,0.52331066,8
FanBingbing,IshiharaSatomi,000031,000054,0.6448326,8
FanBingbing,IshiharaSatomi,000031,000059,0.58177143,8
FanBingbing,IshiharaSatomi,000031,000060,0.66560787,9
FanBingbing,IshiharaSatomi,000031,000061,0.6445857,8
FanBingbing,IshiharaSatomi,000031,000063,0.4300466,7
FanBingbing,IshiharaSatomi,000031,000065,0.59437424,6
FanBingbing,IshiharaSatomi,000031,000066,0.5806899,8
FanBingbing,IshiharaSatomi,000031,000069,0.63393945,8
FanBingbing,IshiharaSatomi,000031,000070,0.59072214,6
FanBingbing,IshiharaSatomi,000031,000071,0.56718606,6
FanBingbing,IshiharaSatomi,000031,000076,0.49787605,6
FanBingbing,IshiharaSatomi,000031,000079,0.540138,6
FanBingbing,IshiharaSatomi,000031,000081,0.5713069,8
FanBingbing,IshiharaSatomi,000031,000082,0.6368341,8
FanBingbing,IshiharaSatomi,000031,000083,0.630085,6
FanBingbing,IshiharaSatomi,000031,000084,0.52457327,6
FanBingbing,IshiharaSatomi,000031,000086,0.59848636,8
FanBingbing,IshiharaSatomi,000031,000089,0.5224573,6
FanBingbing,IshiharaSatomi,000031,000095,0.5061373,6
FanBingbing,IshiharaSatomi,000031,000097,0.56099474,8
FanBingbing,IshiharaSatomi,000031,000100,0.55911547,6
FanBingbing,IshiharaSatomi,000031,000101,0.4994395,6
FanBingbing,IshiharaSatomi,000034,000003,0.5597215,7
FanBingbing,IshiharaSatomi,000034,000004,0.5623441,9
FanBingbing,IshiharaSatomi,000034,000009,0.55937535,6
FanBingbing,IshiharaSatomi,000034,000010,0.57082963,8
FanBingbing,IshiharaSatomi,000034,000011,0.63950133,10
FanBingbing,IshiharaSatomi,000034,000012,0.56920266,9
FanBingbing,IshiharaSatomi,000034,000014,0.4893661,8
FanBingbing,IshiharaSatomi,000034,000015,0.48524645,8
FanBingbing,IshiharaSatomi,000034,000017,0.50002515,7
FanBingbing,IshiharaSatomi,000034,000019,0.4141019,7
FanBingbing,IshiharaSatomi,000034,000020,0.63109356,9
FanBingbing,IshiharaSatomi,000034,000021,0.5057719,9
FanBingbing,IshiharaSatomi,000034,000022,0.543855,7
FanBingbing,IshiharaSatomi,000034,000023,0.5503147,7
FanBingbing,IshiharaSatomi,000034,000025,0.5300456,7
FanBingbing,IshiharaSatomi,000034,000026,0.47459328,9
FanBingbing,IshiharaSatomi,000034,000029,0.6249542,7
FanBingbing,IshiharaSatomi,000034,000031,0.55983233,8
FanBingbing,IshiharaSatomi,000034,000033,0.63200456,9
FanBingbing,IshiharaSatomi,000034,000035,0.5893847,9
FanBingbing,IshiharaSatomi,000034,000039,0.5531703,8
FanBingbing,IshiharaSatomi,000034,000042,0.5898278,8
FanBingbing,IshiharaSatomi,000034,000045,0.65815437,8
FanBingbing,IshiharaSatomi,000034,000047,0.5163868,7
FanBingbing,IshiharaSatomi,000034,000048,0.5262416,9
FanBingbing,IshiharaSatomi,000034,000049,0.6549441,8
FanBingbing,IshiharaSatomi,000034,000051,0.5093564,9
FanBingbing,IshiharaSatomi,000034,000052,0.5930393,9
FanBingbing,IshiharaSatomi,000034,000054,0.6307795,8
FanBingbing,IshiharaSatomi,000034,000059,0.47664198,9
FanBingbing,IshiharaSatomi,000034,000060,0.5108076,9
FanBingbing,IshiharaSatomi,000034,000061,0.56053656,8
FanBingbing,IshiharaSatomi,000034,000063,0.40195885,7
FanBingbing,IshiharaSatomi,000034,000065,0.57790107,6
FanBingbing,IshiharaSatomi,000034,000066,0.48613054,8
FanBingbing,IshiharaSatomi,000034,000069,0.6172806,8
FanBingbing,IshiharaSatomi,000034,000070,0.53620046,6
FanBingbing,IshiharaSatomi,000034,000071,0.46627656,8
FanBingbing,IshiharaSatomi,000034,000076,0.5125394,7
FanBingbing,IshiharaSatomi,000034,000079,0.49275082,8
FanBingbing,IshiharaSatomi,000034,000081,0.50347173,8
FanBingbing,IshiharaSatomi,000034,000082,0.53963375,9
FanBingbing,IshiharaSatomi,000034,000083,0.62846434,7
FanBingbing,IshiharaSatomi,000034,000084,0.42032677,7
FanBingbing,IshiharaSatomi,000034,000086,0.43217668,10
FanBingbing,IshiharaSatomi,000034,000089,0.49162582,6
FanBingbing,IshiharaSatomi,000034,000095,0.50058717,7
FanBingbing,IshiharaSatomi,000034,000097,0.5322596,8
FanBingbing,IshiharaSatomi,000034,000100,0.5384215,7
FanBingbing,IshiharaSatomi,000034,000101,0.4240702,7
FanBingbing,IshiharaSatomi,000035,000003,0.59696496,7
FanBingbing,IshiharaSatomi,000035,000004,0.5248187,9
FanBingbing,IshiharaSatomi,000035,000009,0.5804641,6
FanBingbing,IshiharaSatomi,000035,000010,0.51684767,8
FanBingbing,IshiharaSatomi,000035,000011,0.5978535,9
FanBingbing,IshiharaSatomi,000035,000012,0.56054676,9
FanBingbing,IshiharaSatomi,000035,000014,0.53840315,8
FanBingbing,IshiharaSatomi,000035,000015,0.52632415,8
FanBingbing,IshiharaSatomi,000035,000017,0.51453,7
FanBingbing,IshiharaSatomi,000035,000019,0.4225707,7
FanBingbing,IshiharaSatomi,000035,000020,0.5706383,9
FanBingbing,IshiharaSatomi,000035,000021,0.5051868,9
FanBingbing,IshiharaSatomi,000035,000022,0.56176984,7
FanBingbing,IshiharaSatomi,000035,000023,0.6286206,7
FanBingbing,IshiharaSatomi,000035,000025,0.56031096,7
FanBingbing,IshiharaSatomi,000035,000026,0.5229037,9
FanBingbing,IshiharaSatomi,000035,000029,0.60100657,7
FanBingbing,IshiharaSatomi,000035,000031,0.6090965,8
FanBingbing,IshiharaSatomi,000035,000033,0.6864393,9
FanBingbing,IshiharaSatomi,000035,000035,0.68928516,9
FanBingbing,IshiharaSatomi,000035,000039,0.5691848,8
FanBingbing,IshiharaSatomi,000035,000042,0.6028528,8
FanBingbing,IshiharaSatomi,000035,000045,0.6411284,8
FanBingbing,IshiharaSatomi,000035,000047,0.5475043,7
FanBingbing,IshiharaSatomi,000035,000048,0.5453702,9
FanBingbing,IshiharaSatomi,000035,000049,0.57221925,8
FanBingbing,IshiharaSatomi,000035,000051,0.46231616,9
FanBingbing,IshiharaSatomi,000035,000052,0.57565,9
FanBingbing,IshiharaSatomi,000035,000054,0.56503713,8
FanBingbing,IshiharaSatomi,000035,000059,0.47185433,9
FanBingbing,IshiharaSatomi,000035,000060,0.49738386,9
FanBingbing,IshiharaSatomi,000035,000061,0.53929853,8
FanBingbing,IshiharaSatomi,000035,000063,0.44288316,7
FanBingbing,IshiharaSatomi,000035,000065,0.5687568,6
FanBingbing,IshiharaSatomi,000035,000066,0.55387866,8
FanBingbing,IshiharaSatomi,000035,000069,0.614665,8
FanBingbing,IshiharaSatomi,000035,000070,0.53172994,6
FanBingbing,IshiharaSatomi,000035,000071,0.46767607,7
FanBingbing,IshiharaSatomi,000035,000076,0.5396775,7
FanBingbing,IshiharaSatomi,000035,000079,0.52051705,7
FanBingbing,IshiharaSatomi,000035,000081,0.5664386,8
FanBingbing,IshiharaSatomi,000035,000082,0.5171093,9
FanBingbing,IshiharaSatomi,000035,000083,0.6096176,7
FanBingbing,IshiharaSatomi,000035,000084,0.41557965,7
FanBingbing,IshiharaSatomi,000035,000086,0.4728909,9
FanBingbing,IshiharaSatomi,000035,000089,0.46992096,6
FanBingbing,IshiharaSatomi,000035,000095,0.5355578,7
FanBingbing,IshiharaSatomi,000035,000097,0.52084994,8
FanBingbing,IshiharaSatomi,000035,000100,0.5546666,7
FanBingbing,IshiharaSatomi,000035,000101,0.490306,7
FanBingbing,IshiharaSatomi,000036,000003,0.51946217,6
FanBingbing,IshiharaSatomi,000036,000004,0.53540355,8
FanBingbing,IshiharaSatomi,000036,000009,0.61045307,6
FanBingbing,IshiharaSatomi,000036,000010,0.5330646,8
FanBingbing,IshiharaSatomi,000036,000011,0.61268455,9
FanBingbing,IshiharaSatomi,000036,000012,0.69307464,8
FanBingbing,IshiharaSatomi,000036,000014,0.5012931,8
FanBingbing,IshiharaSatomi,000036,000015,0.49346846,8
FanBingbing,IshiharaSatomi,000036,000017,0.47904268,6
FanBingbing,IshiharaSatomi,000036,000019,0.5062123,6
FanBingbing,IshiharaSatomi,000036,000020,0.5201296,8
FanBingbing,IshiharaSatomi,000036,000021,0.5357621,9
FanBingbing,IshiharaSatomi,000036,000022,0.4731206,6
FanBingbing,IshiharaSatomi,000036,000023,0.62555915,7
FanBingbing,IshiharaSatomi,000036,000025,0.44988313,6
FanBingbing,IshiharaSatomi,000036,000026,0.5712655,9
FanBingbing,IshiharaSatomi,000036,000029,0.52548665,6
FanBingbing,IshiharaSatomi,000036,000031,0.5860338,8
FanBingbing,IshiharaSatomi,000036,000033,0.65168154,8
FanBingbing,IshiharaSatomi,000036,000035,0.6418431,8
FanBingbing,IshiharaSatomi,000036,000039,0.62608755,8
FanBingbing,IshiharaSatomi,000036,000042,0.70730066,8
FanBingbing,IshiharaSatomi,000036,000045,0.5761596,9
FanBingbing,IshiharaSatomi,000036,000047,0.5242269,7
FanBingbing,IshiharaSatomi,000036,000048,0.63863146,8
FanBingbing,IshiharaSatomi,000036,000049,0.62907964,8
FanBingbing,IshiharaSatomi,000036,000051,0.5958262,8
FanBingbing,IshiharaSatomi,000036,000052,0.552923,8
FanBingbing,IshiharaSatomi,000036,000054,0.62767625,8
FanBingbing,IshiharaSatomi,000036,000059,0.6304071,8
FanBingbing,IshiharaSatomi,000036,000060,0.6134526,9
FanBingbing,IshiharaSatomi,000036,000061,0.6972644,8
FanBingbing,IshiharaSatomi,000036,000063,0.43489224,7
FanBingbing,IshiharaSatomi,000036,000065,0.60833776,6
FanBingbing,IshiharaSatomi,000036,000066,0.54582787,8
FanBingbing,IshiharaSatomi,000036,000069,0.64731765,8
FanBingbing,IshiharaSatomi,000036,000070,0.58256227,6
FanBingbing,IshiharaSatomi,000036,000071,0.58209026,7
FanBingbing,IshiharaSatomi,000036,000076,0.5186177,6
FanBingbing,IshiharaSatomi,000036,000079,0.5352699,7
FanBingbing,IshiharaSatomi,000036,000081,0.531285,8
FanBingbing,IshiharaSatomi,000036,000082,0.67817414,8
FanBingbing,IshiharaSatomi,000036,000083,0.6795137,6
FanBingbing,IshiharaSatomi,000036,000084,0.5071156,6
FanBingbing,IshiharaSatomi,000036,000086,0.5890539,9
FanBingbing,IshiharaSatomi,000036,000089,0.60243154,6
FanBingbing,IshiharaSatomi,000036,000095,0.45384654,6
FanBingbing,IshiharaSatomi,000036,000097,0.5359771,8
FanBingbing,IshiharaSatomi,000036,000100,0.55877155,6
FanBingbing,IshiharaSatomi,000036,000101,0.44909427,6
FanBingbing,IshiharaSatomi,000037,000003,0.4455572,6
FanBingbing,IshiharaSatomi,000037,000004,0.5306436,8
FanBingbing,IshiharaSatomi,000037,000009,0.4830033,6
FanBingbing,IshiharaSatomi,000037,000010,0.4195233,8
FanBingbing,IshiharaSatomi,000037,000011,0.52506495,8
FanBingbing,IshiharaSatomi,000037,000012,0.5419909,8
FanBingbing,IshiharaSatomi,000037,000014,0.43650696,8
FanBingbing,IshiharaSatomi,000037,000015,0.4224015,8
FanBingbing,IshiharaSatomi,000037,000017,0.48705068,6
FanBingbing,IshiharaSatomi,000037,000019,0.38518322,6
FanBingbing,IshiharaSatomi,000037,000020,0.60082996,8
FanBingbing,IshiharaSatomi,000037,000021,0.5005176,8
FanBingbing,IshiharaSatomi,000037,000022,0.473408,6
FanBingbing,IshiharaSatomi,000037,000023,0.51111335,7
FanBingbing,IshiharaSatomi,000037,000025,0.51296276,6
FanBingbing,IshiharaSatomi,000037,000026,0.4960913,8
FanBingbing,IshiharaSatomi,000037,000029,0.4453391,6
FanBingbing,IshiharaSatomi,000037,000031,0.55525947,8
FanBingbing,IshiharaSatomi,000037,000033,0.60962176,8
FanBingbing,IshiharaSatomi,000037,000035,0.53645974,8
FanBingbing,IshiharaSatomi,000037,000039,0.48193443,8
FanBingbing,IshiharaSatomi,000037,000042,0.46173885,8
FanBingbing,IshiharaSatomi,000037,000045,0.55886614,8
FanBingbing,IshiharaSatomi,000037,000047,0.4308127,7
FanBingbing,IshiharaSatomi,000037,000048,0.42160684,8
FanBingbing,IshiharaSatomi,000037,000049,0.5412941,8
FanBingbing,IshiharaSatomi,000037,000051,0.4707122,8
FanBingbing,IshiharaSatomi,000037,000052,0.41124824,8
FanBingbing,IshiharaSatomi,000037,000054,0.5577693,8
FanBingbing,IshiharaSatomi,000037,000059,0.43530726,8
FanBingbing,IshiharaSatomi,000037,000060,0.495722,8
FanBingbing,IshiharaSatomi,000037,000061,0.45603067,8
FanBingbing,IshiharaSatomi,000037,000063,0.34958225,7
FanBingbing,IshiharaSatomi,000037,000065,0.4755477,6
FanBingbing,IshiharaSatomi,000037,000066,0.439674,8
FanBingbing,IshiharaSatomi,000037,000069,0.50081366,8
FanBingbing,IshiharaSatomi,000037,000070,0.48339495,6
FanBingbing,IshiharaSatomi,000037,000071,0.4122242,6
FanBingbing,IshiharaSatomi,000037,000076,0.40492544,6
FanBingbing,IshiharaSatomi,000037,000079,0.4547712,6
FanBingbing,IshiharaSatomi,000037,000081,0.46346846,8
FanBingbing,IshiharaSatomi,000037,000082,0.48558545,8
FanBingbing,IshiharaSatomi,000037,000083,0.48058304,6
FanBingbing,IshiharaSatomi,000037,000084,0.4145627,6
FanBingbing,IshiharaSatomi,000037,000086,0.43662143,8
FanBingbing,IshiharaSatomi,000037,000089,0.43502817,6
FanBingbing,IshiharaSatomi,000037,000095,0.50701445,6
FanBingbing,IshiharaSatomi,000037,000097,0.43262237,8
FanBingbing,IshiharaSatomi,000037,000100,0.49494323,6
FanBingbing,IshiharaSatomi,000037,000101,0.44867244,6
