celeb1,celeb2,image_id1,image_id2,cosine_similarity,num_features_compared
IshiharaSatomi,TaylorSwift,000017,000101,0.53062993,7
IshiharaSatomi,TaylorSwift,000017,000103,0.5202111,7
IshiharaSatomi,TaylorSwift,000017,108,0.5657427,6
IshiharaSatomi,TaylorSwift,000017,109,0.50363564,7
IshiharaSatomi,TaylorSwift,000017,111,0.5194842,6
IshiharaSatomi,TaylorSwift,000017,113,0.52538836,7
IshiharaSatomi,TaylorSwift,000017,114,0.536182,5
IshiharaSatomi,TaylorSwift,000017,115,0.55586773,7
IshiharaSatomi,TaylorSwift,000017,116,0.465314,7
IshiharaSatomi,TaylorSwift,000017,117,0.4950083,7
IshiharaSatomi,TaylorSwift,000017,118,0.5534541,6
IshiharaSatomi,TaylorSwift,000017,200,0.52873665,7
IshiharaSatomi,TaylorSwift,000019,000001,0.5046267,7
IshiharaSatomi,TaylorSwift,000019,000003,0.3942736,7
IshiharaSatomi,TaylorSwift,000019,000005,0.39183477,7
IshiharaSatomi,TaylorSwift,000019,000006,0.7152014,6
IshiharaSatomi,TaylorSwift,000019,000008,0.4209339,7
IshiharaSatomi,TaylorSwift,000019,000009,0.5571882,7
IshiharaSatomi,TaylorSwift,000019,000010,0.6146759,5
IshiharaSatomi,TaylorSwift,000019,000012,0.35383004,7
IshiharaSatomi,TaylorSwift,000019,000013,0.4315001,7
IshiharaSatomi,TaylorSwift,000019,000014,0.5755288,7
IshiharaSatomi,TaylorSwift,000019,000019,0.7157649,7
IshiharaSatomi,TaylorSwift,000019,000020,0.52028733,7
IshiharaSatomi,TaylorSwift,000019,000021,0.5400489,7
IshiharaSatomi,TaylorSwift,000019,000031,0.5949817,7
IshiharaSatomi,TaylorSwift,000019,000032,0.5818531,6
IshiharaSatomi,TaylorSwift,000019,000035,0.4177681,6
IshiharaSatomi,TaylorSwift,000019,000036,0.35941494,6
IshiharaSatomi,TaylorSwift,000019,000037,0.53046024,7
IshiharaSatomi,TaylorSwift,000019,000038,0.42409635,7
IshiharaSatomi,TaylorSwift,000019,000039,0.614977,7
IshiharaSatomi,TaylorSwift,000019,000046,0.55586195,7
IshiharaSatomi,TaylorSwift,000019,000047,0.35141847,6
IshiharaSatomi,TaylorSwift,000019,000048,0.47166008,7
IshiharaSatomi,TaylorSwift,000019,000052,0.45158145,6
IshiharaSatomi,TaylorSwift,000019,000054,0.57823837,7
IshiharaSatomi,TaylorSwift,000019,000056,0.4267585,6
IshiharaSatomi,TaylorSwift,000019,000057,0.43117803,7
IshiharaSatomi,TaylorSwift,000019,000058,0.3908933,7
IshiharaSatomi,TaylorSwift,000019,000062,0.5430425,7
IshiharaSatomi,TaylorSwift,000019,000064,0.3951893,6
IshiharaSatomi,TaylorSwift,000019,000066,0.627717,7
IshiharaSatomi,TaylorSwift,000019,000069,0.67656136,7
IshiharaSatomi,TaylorSwift,000019,000070,0.5475791,6
IshiharaSatomi,TaylorSwift,000019,000080,0.50448865,7
IshiharaSatomi,TaylorSwift,000019,000091,0.6730465,7
IshiharaSatomi,TaylorSwift,000019,000096,0.46994627,6
IshiharaSatomi,TaylorSwift,000019,000097,0.54400223,7
IshiharaSatomi,TaylorSwift,000019,000098,0.53068763,7
IshiharaSatomi,TaylorSwift,000019,000101,0.6255812,7
IshiharaSatomi,TaylorSwift,000019,000103,0.53395575,7
IshiharaSatomi,TaylorSwift,000019,108,0.57092834,6
IshiharaSatomi,TaylorSwift,000019,109,0.5726356,7
IshiharaSatomi,TaylorSwift,000019,111,0.37093237,6
IshiharaSatomi,TaylorSwift,000019,113,0.5741047,7
IshiharaSatomi,TaylorSwift,000019,114,0.63612556,5
IshiharaSatomi,TaylorSwift,000019,115,0.5999256,7
IshiharaSatomi,TaylorSwift,000019,116,0.39487433,7
IshiharaSatomi,TaylorSwift,000019,117,0.49357527,7
IshiharaSatomi,TaylorSwift,000019,118,0.4381236,6
IshiharaSatomi,TaylorSwift,000019,200,0.65639985,7
IshiharaSatomi,TaylorSwift,000020,000001,0.43784797,9
IshiharaSatomi,TaylorSwift,000020,000003,0.5079085,9
IshiharaSatomi,TaylorSwift,000020,000005,0.4696237,9
IshiharaSatomi,TaylorSwift,000020,000006,0.52225286,6
IshiharaSatomi,TaylorSwift,000020,000008,0.50186884,9
IshiharaSatomi,TaylorSwift,000020,000009,0.5165787,7
IshiharaSatomi,TaylorSwift,000020,000010,0.50422525,5
IshiharaSatomi,TaylorSwift,000020,000012,0.5402447,9
IshiharaSatomi,TaylorSwift,000020,000013,0.5319049,9
IshiharaSatomi,TaylorSwift,000020,000014,0.5071435,7
IshiharaSatomi,TaylorSwift,000020,000019,0.44584402,7
IshiharaSatomi,TaylorSwift,000020,000020,0.55734056,7
IshiharaSatomi,TaylorSwift,000020,000021,0.5017853,9
IshiharaSatomi,TaylorSwift,000020,000031,0.36631373,9
IshiharaSatomi,TaylorSwift,000020,000032,0.47789466,6
IshiharaSatomi,TaylorSwift,000020,000035,0.5038919,8
IshiharaSatomi,TaylorSwift,000020,000036,0.5018033,8
IshiharaSatomi,TaylorSwift,000020,000037,0.5271748,7
IshiharaSatomi,TaylorSwift,000020,000038,0.5150716,9
IshiharaSatomi,TaylorSwift,000020,000039,0.39671436,9
IshiharaSatomi,TaylorSwift,000020,000046,0.53377676,7
IshiharaSatomi,TaylorSwift,000020,000047,0.4868155,8
IshiharaSatomi,TaylorSwift,000020,000048,0.48663467,9
IshiharaSatomi,TaylorSwift,000020,000052,0.44983283,8
IshiharaSatomi,TaylorSwift,000020,000054,0.50569975,8
IshiharaSatomi,TaylorSwift,000020,000056,0.52193886,8
IshiharaSatomi,TaylorSwift,000020,000057,0.5451378,8
IshiharaSatomi,TaylorSwift,000020,000058,0.51521754,8
IshiharaSatomi,TaylorSwift,000020,000062,0.4938365,7
IshiharaSatomi,TaylorSwift,000020,000064,0.49764276,8
IshiharaSatomi,TaylorSwift,000020,000066,0.44307417,7
IshiharaSatomi,TaylorSwift,000020,000069,0.469481,7
IshiharaSatomi,TaylorSwift,000020,000070,0.44600362,8
IshiharaSatomi,TaylorSwift,000020,000080,0.48484573,8
IshiharaSatomi,TaylorSwift,000020,000091,0.372652,7
IshiharaSatomi,TaylorSwift,000020,000096,0.52527744,8
IshiharaSatomi,TaylorSwift,000020,000097,0.49793896,9
IshiharaSatomi,TaylorSwift,000020,000098,0.47386408,8
IshiharaSatomi,TaylorSwift,000020,000101,0.48654923,7
IshiharaSatomi,TaylorSwift,000020,000103,0.5128596,7
IshiharaSatomi,TaylorSwift,000020,108,0.4856442,6
IshiharaSatomi,TaylorSwift,000020,109,0.4638455,7
IshiharaSatomi,TaylorSwift,000020,111,0.47260812,7
IshiharaSatomi,TaylorSwift,000020,113,0.4517532,7
IshiharaSatomi,TaylorSwift,000020,114,0.44340116,5
IshiharaSatomi,TaylorSwift,000020,115,0.4775286,7
IshiharaSatomi,TaylorSwift,000020,116,0.5274615,8
IshiharaSatomi,TaylorSwift,000020,117,0.53189826,9
IshiharaSatomi,TaylorSwift,000020,118,0.6596429,7
IshiharaSatomi,TaylorSwift,000020,200,0.5030944,7
IshiharaSatomi,TaylorSwift,000021,000001,0.56332713,10
IshiharaSatomi,TaylorSwift,000021,000003,0.45911402,10
IshiharaSatomi,TaylorSwift,000021,000005,0.44915777,9
IshiharaSatomi,TaylorSwift,000021,000006,0.6400772,6
IshiharaSatomi,TaylorSwift,000021,000008,0.5359885,9
IshiharaSatomi,TaylorSwift,000021,000009,0.49653965,7
IshiharaSatomi,TaylorSwift,000021,000010,0.55391896,5
IshiharaSatomi,TaylorSwift,000021,000012,0.47639054,10
IshiharaSatomi,TaylorSwift,000021,000013,0.5008807,10
IshiharaSatomi,TaylorSwift,000021,000014,0.48757982,7
IshiharaSatomi,TaylorSwift,000021,000019,0.59290314,7
IshiharaSatomi,TaylorSwift,000021,000020,0.43246454,7
IshiharaSatomi,TaylorSwift,000021,000021,0.5676615,9
IshiharaSatomi,TaylorSwift,000021,000031,0.47489297,9
IshiharaSatomi,TaylorSwift,000021,000032,0.4366877,6
IshiharaSatomi,TaylorSwift,000021,000035,0.5003693,8
IshiharaSatomi,TaylorSwift,000021,000036,0.48310775,8
IshiharaSatomi,TaylorSwift,000021,000037,0.4255609,7
IshiharaSatomi,TaylorSwift,000021,000038,0.4583435,9
IshiharaSatomi,TaylorSwift,000021,000039,0.5488289,9
IshiharaSatomi,TaylorSwift,000021,000046,0.41876835,7
IshiharaSatomi,TaylorSwift,000021,000047,0.47809932,8
IshiharaSatomi,TaylorSwift,000021,000048,0.50383556,10
IshiharaSatomi,TaylorSwift,000021,000052,0.4900017,8
IshiharaSatomi,TaylorSwift,000021,000054,0.49701124,8
IshiharaSatomi,TaylorSwift,000021,000056,0.52705383,8
IshiharaSatomi,TaylorSwift,000021,000057,0.51077265,8
IshiharaSatomi,TaylorSwift,000021,000058,0.5115808,8
IshiharaSatomi,TaylorSwift,000021,000062,0.42450127,7
IshiharaSatomi,TaylorSwift,000021,000064,0.4988185,8
IshiharaSatomi,TaylorSwift,000021,000066,0.52877814,7
IshiharaSatomi,TaylorSwift,000021,000069,0.55287343,7
IshiharaSatomi,TaylorSwift,000021,000070,0.46165064,8
IshiharaSatomi,TaylorSwift,000021,000080,0.45092142,8
IshiharaSatomi,TaylorSwift,000021,000091,0.6022328,7
IshiharaSatomi,TaylorSwift,000021,000096,0.50361747,8
IshiharaSatomi,TaylorSwift,000021,000097,0.5650177,9
IshiharaSatomi,TaylorSwift,000021,000098,0.4189635,8
IshiharaSatomi,TaylorSwift,000021,000101,0.50410527,7
IshiharaSatomi,TaylorSwift,000021,000103,0.4413993,7
IshiharaSatomi,TaylorSwift,000021,108,0.531622,6
IshiharaSatomi,TaylorSwift,000021,109,0.46899325,7
IshiharaSatomi,TaylorSwift,000021,111,0.47889486,7
IshiharaSatomi,TaylorSwift,000021,113,0.48170504,7
IshiharaSatomi,TaylorSwift,000021,114,0.54834586,5
IshiharaSatomi,TaylorSwift,000021,115,0.5153757,7
IshiharaSatomi,TaylorSwift,000021,116,0.45598948,9
IshiharaSatomi,TaylorSwift,000021,117,0.53810287,9
IshiharaSatomi,TaylorSwift,000021,118,0.5155576,7
IshiharaSatomi,TaylorSwift,000021,200,0.52710897,7
IshiharaSatomi,TaylorSwift,000022,000001,0.39778608,7
IshiharaSatomi,TaylorSwift,000022,000003,0.46771342,7
IshiharaSatomi,TaylorSwift,000022,000005,0.39134818,7
IshiharaSatomi,TaylorSwift,000022,000006,0.6169749,6
IshiharaSatomi,TaylorSwift,000022,000008,0.4372314,7
IshiharaSatomi,TaylorSwift,000022,000009,0.60756147,7
IshiharaSatomi,TaylorSwift,000022,000010,0.6026244,5
IshiharaSatomi,TaylorSwift,000022,000012,0.4693287,7
IshiharaSatomi,TaylorSwift,000022,000013,0.47312957,7
IshiharaSatomi,TaylorSwift,000022,000014,0.5852852,7
IshiharaSatomi,TaylorSwift,000022,000019,0.4790006,7
IshiharaSatomi,TaylorSwift,000022,000020,0.67202216,7
IshiharaSatomi,TaylorSwift,000022,000021,0.4375063,7
IshiharaSatomi,TaylorSwift,000022,000031,0.4611967,7
IshiharaSatomi,TaylorSwift,000022,000032,0.57464385,6
IshiharaSatomi,TaylorSwift,000022,000035,0.5014003,6
IshiharaSatomi,TaylorSwift,000022,000036,0.5422216,6
IshiharaSatomi,TaylorSwift,000022,000037,0.63960785,7
IshiharaSatomi,TaylorSwift,000022,000038,0.46061507,7
IshiharaSatomi,TaylorSwift,000022,000039,0.40990975,7
IshiharaSatomi,TaylorSwift,000022,000046,0.5961842,7
IshiharaSatomi,TaylorSwift,000022,000047,0.54079896,6
IshiharaSatomi,TaylorSwift,000022,000048,0.4585183,7
IshiharaSatomi,TaylorSwift,000022,000052,0.47278014,6
IshiharaSatomi,TaylorSwift,000022,000054,0.59167415,7
IshiharaSatomi,TaylorSwift,000022,000056,0.4497436,6
IshiharaSatomi,TaylorSwift,000022,000057,0.5146271,7
IshiharaSatomi,TaylorSwift,000022,000058,0.45914492,7
IshiharaSatomi,TaylorSwift,000022,000062,0.5866395,7
IshiharaSatomi,TaylorSwift,000022,000064,0.49695262,6
IshiharaSatomi,TaylorSwift,000022,000066,0.5379143,7
IshiharaSatomi,TaylorSwift,000022,000069,0.5131238,7
IshiharaSatomi,TaylorSwift,000022,000070,0.6182009,6
IshiharaSatomi,TaylorSwift,000022,000080,0.57952726,7
IshiharaSatomi,TaylorSwift,000022,000091,0.4218138,7
IshiharaSatomi,TaylorSwift,000022,000096,0.5352118,6
IshiharaSatomi,TaylorSwift,000022,000097,0.46735987,7
IshiharaSatomi,TaylorSwift,000022,000098,0.5707894,7
IshiharaSatomi,TaylorSwift,000022,000101,0.5554236,7
IshiharaSatomi,TaylorSwift,000022,000103,0.5623283,7
IshiharaSatomi,TaylorSwift,000022,108,0.6122067,6
IshiharaSatomi,TaylorSwift,000022,109,0.58872783,7
IshiharaSatomi,TaylorSwift,000022,111,0.34856686,6
IshiharaSatomi,TaylorSwift,000022,113,0.54939324,7
IshiharaSatomi,TaylorSwift,000022,114,0.61583537,5
IshiharaSatomi,TaylorSwift,000022,115,0.5755525,7
IshiharaSatomi,TaylorSwift,000022,116,0.54074603,7
IshiharaSatomi,TaylorSwift,000022,117,0.47859344,7
IshiharaSatomi,TaylorSwift,000022,118,0.5930345,6
IshiharaSatomi,TaylorSwift,000022,200,0.5920729,7
IshiharaSatomi,TaylorSwift,000023,000001,0.54556406,7
IshiharaSatomi,TaylorSwift,000023,000003,0.5376759,7
IshiharaSatomi,TaylorSwift,000023,000005,0.52666473,7
IshiharaSatomi,TaylorSwift,000023,000006,0.6376045,5
IshiharaSatomi,TaylorSwift,000023,000008,0.583333,7
IshiharaSatomi,TaylorSwift,000023,000009,0.5606233,5
IshiharaSatomi,TaylorSwift,000023,000010,0.6117158,5
IshiharaSatomi,TaylorSwift,000023,000012,0.52881944,7
IshiharaSatomi,TaylorSwift,000023,000013,0.55700654,7
IshiharaSatomi,TaylorSwift,000023,000014,0.6236567,5
IshiharaSatomi,TaylorSwift,000023,000019,0.5560584,5
IshiharaSatomi,TaylorSwift,000023,000020,0.59295857,5
IshiharaSatomi,TaylorSwift,000023,000021,0.58094126,7
IshiharaSatomi,TaylorSwift,000023,000031,0.49440554,7
IshiharaSatomi,TaylorSwift,000023,000032,0.49923706,5
IshiharaSatomi,TaylorSwift,000023,000035,0.5413638,7
IshiharaSatomi,TaylorSwift,000023,000036,0.500477,7
IshiharaSatomi,TaylorSwift,000023,000037,0.5584647,5
IshiharaSatomi,TaylorSwift,000023,000038,0.57622576,7
IshiharaSatomi,TaylorSwift,000023,000039,0.5639972,7
IshiharaSatomi,TaylorSwift,000023,000046,0.5162812,5
IshiharaSatomi,TaylorSwift,000023,000047,0.48590302,7
IshiharaSatomi,TaylorSwift,000023,000048,0.5576837,7
IshiharaSatomi,TaylorSwift,000023,000052,0.49743155,7
IshiharaSatomi,TaylorSwift,000023,000054,0.59143484,6
IshiharaSatomi,TaylorSwift,000023,000056,0.6081196,7
IshiharaSatomi,TaylorSwift,000023,000057,0.62688327,6
IshiharaSatomi,TaylorSwift,000023,000058,0.6101305,6
IshiharaSatomi,TaylorSwift,000023,000062,0.53079,5
IshiharaSatomi,TaylorSwift,000023,000064,0.56054765,7
IshiharaSatomi,TaylorSwift,000023,000066,0.59463775,5
IshiharaSatomi,TaylorSwift,000023,000069,0.562271,5
IshiharaSatomi,TaylorSwift,000023,000070,0.52997476,7
IshiharaSatomi,TaylorSwift,000023,000080,0.5591715,6
IshiharaSatomi,TaylorSwift,000023,000091,0.5496825,5
IshiharaSatomi,TaylorSwift,000023,000096,0.61219496,7
IshiharaSatomi,TaylorSwift,000023,000097,0.578283,7
IshiharaSatomi,TaylorSwift,000023,000098,0.4866464,6
IshiharaSatomi,TaylorSwift,000023,000101,0.51815426,5
IshiharaSatomi,TaylorSwift,000023,000103,0.54470456,5
IshiharaSatomi,TaylorSwift,000023,108,0.5795382,5
IshiharaSatomi,TaylorSwift,000023,109,0.6359981,5
IshiharaSatomi,TaylorSwift,000023,111,0.52540237,6
IshiharaSatomi,TaylorSwift,000023,113,0.5500195,5
IshiharaSatomi,TaylorSwift,000023,114,0.6323543,5
IshiharaSatomi,TaylorSwift,000023,115,0.61005676,5
IshiharaSatomi,TaylorSwift,000023,116,0.52318203,6
IshiharaSatomi,TaylorSwift,000023,117,0.5469175,7
IshiharaSatomi,TaylorSwift,000023,118,0.60359764,6
IshiharaSatomi,TaylorSwift,000023,200,0.5890821,5
IshiharaSatomi,TaylorSwift,000025,000001,0.43018335,7
IshiharaSatomi,TaylorSwift,000025,000003,0.46818632,7
IshiharaSatomi,TaylorSwift,000025,000005,0.41237757,7
IshiharaSatomi,TaylorSwift,000025,000006,0.7522378,6
IshiharaSatomi,TaylorSwift,000025,000008,0.47787657,7
IshiharaSatomi,TaylorSwift,000025,000009,0.6473893,7
IshiharaSatomi,TaylorSwift,000025,000010,0.60138255,5
IshiharaSatomi,TaylorSwift,000025,000012,0.4487126,7
IshiharaSatomi,TaylorSwift,000025,000013,0.501633,7
IshiharaSatomi,TaylorSwift,000025,000014,0.6856721,7
IshiharaSatomi,TaylorSwift,000025,000019,0.66288567,7
IshiharaSatomi,TaylorSwift,000025,000020,0.634481,7
IshiharaSatomi,TaylorSwift,000025,000021,0.47626504,7
IshiharaSatomi,TaylorSwift,000025,000031,0.48481348,7
IshiharaSatomi,TaylorSwift,000025,000032,0.6430393,6
IshiharaSatomi,TaylorSwift,000025,000035,0.492151,6
IshiharaSatomi,TaylorSwift,000025,000036,0.5526417,6
IshiharaSatomi,TaylorSwift,000025,000037,0.65715355,7
IshiharaSatomi,TaylorSwift,000025,000038,0.47584042,7
IshiharaSatomi,TaylorSwift,000025,000039,0.4413071,7
IshiharaSatomi,TaylorSwift,000025,000046,0.6264373,7
IshiharaSatomi,TaylorSwift,000025,000047,0.54514813,6
IshiharaSatomi,TaylorSwift,000025,000048,0.49296507,7
IshiharaSatomi,TaylorSwift,000025,000052,0.50344235,6
IshiharaSatomi,TaylorSwift,000025,000054,0.632432,7
IshiharaSatomi,TaylorSwift,000025,000056,0.4885273,6
IshiharaSatomi,TaylorSwift,000025,000057,0.5785924,7
IshiharaSatomi,TaylorSwift,000025,000058,0.47877392,7
IshiharaSatomi,TaylorSwift,000025,000062,0.6158742,7
IshiharaSatomi,TaylorSwift,000025,000064,0.50720215,6
IshiharaSatomi,TaylorSwift,000025,000066,0.6757354,7
IshiharaSatomi,TaylorSwift,000025,000069,0.7116409,7
IshiharaSatomi,TaylorSwift,000025,000070,0.648938,6
IshiharaSatomi,TaylorSwift,000025,000080,0.6526761,7
IshiharaSatomi,TaylorSwift,000025,000091,0.5318848,7
IshiharaSatomi,TaylorSwift,000025,000096,0.52703327,6
IshiharaSatomi,TaylorSwift,000025,000097,0.60258013,7
IshiharaSatomi,TaylorSwift,000025,000098,0.5878039,7
IshiharaSatomi,TaylorSwift,000025,000101,0.69255114,7
IshiharaSatomi,TaylorSwift,000025,000103,0.62515736,7
IshiharaSatomi,TaylorSwift,000025,108,0.6285079,6
IshiharaSatomi,TaylorSwift,000025,109,0.609253,7
IshiharaSatomi,TaylorSwift,000025,111,0.43728134,6
IshiharaSatomi,TaylorSwift,000025,113,0.5652951,7
IshiharaSatomi,TaylorSwift,000025,114,0.58602285,5
IshiharaSatomi,TaylorSwift,000025,115,0.7100258,7
IshiharaSatomi,TaylorSwift,000025,116,0.5488948,7
IshiharaSatomi,TaylorSwift,000025,117,0.5473997,7
IshiharaSatomi,TaylorSwift,000025,118,0.5522853,6
IshiharaSatomi,TaylorSwift,000025,200,0.67958695,7
IshiharaSatomi,TaylorSwift,000026,000001,0.57130253,10
IshiharaSatomi,TaylorSwift,000026,000003,0.46592396,10
IshiharaSatomi,TaylorSwift,000026,000005,0.47281864,9
IshiharaSatomi,TaylorSwift,000026,000006,0.45681322,6
IshiharaSatomi,TaylorSwift,000026,000008,0.5603955,9
IshiharaSatomi,TaylorSwift,000026,000009,0.47682714,7
IshiharaSatomi,TaylorSwift,000026,000010,0.5631404,5
IshiharaSatomi,TaylorSwift,000026,000012,0.5532523,10
IshiharaSatomi,TaylorSwift,000026,000013,0.51294243,10
IshiharaSatomi,TaylorSwift,000026,000014,0.43587214,7
IshiharaSatomi,TaylorSwift,000026,000019,0.50736463,7
IshiharaSatomi,TaylorSwift,000026,000020,0.42511535,7
IshiharaSatomi,TaylorSwift,000026,000021,0.6039934,9
IshiharaSatomi,TaylorSwift,000026,000031,0.5361955,9
IshiharaSatomi,TaylorSwift,000026,000032,0.47451007,6
IshiharaSatomi,TaylorSwift,000026,000035,0.52410734,8
IshiharaSatomi,TaylorSwift,000026,000036,0.4413556,8
IshiharaSatomi,TaylorSwift,000026,000037,0.40357953,7
IshiharaSatomi,TaylorSwift,000026,000038,0.521701,9
IshiharaSatomi,TaylorSwift,000026,000039,0.5316562,9
IshiharaSatomi,TaylorSwift,000026,000046,0.46608266,7
IshiharaSatomi,TaylorSwift,000026,000047,0.43046534,8
IshiharaSatomi,TaylorSwift,000026,000048,0.5267143,10
IshiharaSatomi,TaylorSwift,000026,000052,0.48177773,8
IshiharaSatomi,TaylorSwift,000026,000054,0.5042267,8
IshiharaSatomi,TaylorSwift,000026,000056,0.60412234,8
IshiharaSatomi,TaylorSwift,000026,000057,0.45797545,8
IshiharaSatomi,TaylorSwift,000026,000058,0.48611832,8
IshiharaSatomi,TaylorSwift,000026,000062,0.4701456,7
IshiharaSatomi,TaylorSwift,000026,000064,0.5030968,8
IshiharaSatomi,TaylorSwift,000026,000066,0.45907316,7
IshiharaSatomi,TaylorSwift,000026,000069,0.4471536,7
IshiharaSatomi,TaylorSwift,000026,000070,0.46500218,8
IshiharaSatomi,TaylorSwift,000026,000080,0.48268425,8
IshiharaSatomi,TaylorSwift,000026,000091,0.5479434,7
IshiharaSatomi,TaylorSwift,000026,000096,0.5326961,8
IshiharaSatomi,TaylorSwift,000026,000097,0.47383344,9
IshiharaSatomi,TaylorSwift,000026,000098,0.4007541,8
IshiharaSatomi,TaylorSwift,000026,000101,0.42217085,7
IshiharaSatomi,TaylorSwift,000026,000103,0.44050676,7
IshiharaSatomi,TaylorSwift,000026,108,0.48103496,6
IshiharaSatomi,TaylorSwift,000026,109,0.5066485,7
IshiharaSatomi,TaylorSwift,000026,111,0.53963435,7
IshiharaSatomi,TaylorSwift,000026,113,0.44909674,7
IshiharaSatomi,TaylorSwift,000026,114,0.5636129,5
IshiharaSatomi,TaylorSwift,000026,115,0.4235539,7
IshiharaSatomi,TaylorSwift,000026,116,0.447529,9
IshiharaSatomi,TaylorSwift,000026,117,0.55354637,9
IshiharaSatomi,TaylorSwift,000026,118,0.48387012,7
IshiharaSatomi,TaylorSwift,000026,200,0.45858288,7
IshiharaSatomi,TaylorSwift,000029,000001,0.42750287,7
IshiharaSatomi,TaylorSwift,000029,000003,0.5082981,7
IshiharaSatomi,TaylorSwift,000029,000005,0.43944547,7
IshiharaSatomi,TaylorSwift,000029,000006,0.84442455,6
IshiharaSatomi,TaylorSwift,000029,000008,0.48357448,7
IshiharaSatomi,TaylorSwift,000029,000009,0.63093376,7
IshiharaSatomi,TaylorSwift,000029,000010,0.7041384,5
IshiharaSatomi,TaylorSwift,000029,000012,0.43261862,7
IshiharaSatomi,TaylorSwift,000029,000013,0.4951563,7
IshiharaSatomi,TaylorSwift,000029,000014,0.66110677,7
IshiharaSatomi,TaylorSwift,000029,000019,0.6863642,7
IshiharaSatomi,TaylorSwift,000029,000020,0.71028227,7
IshiharaSatomi,TaylorSwift,000029,000021,0.47575158,7
IshiharaSatomi,TaylorSwift,000029,000031,0.52163404,7
IshiharaSatomi,TaylorSwift,000029,000032,0.6668342,6
IshiharaSatomi,TaylorSwift,000029,000035,0.5510469,6
IshiharaSatomi,TaylorSwift,000029,000036,0.5152387,6
IshiharaSatomi,TaylorSwift,000029,000037,0.7243228,7
IshiharaSatomi,TaylorSwift,000029,000038,0.49107412,7
IshiharaSatomi,TaylorSwift,000029,000039,0.5213189,7
IshiharaSatomi,TaylorSwift,000029,000046,0.5992154,7
IshiharaSatomi,TaylorSwift,000029,000047,0.50357753,6
IshiharaSatomi,TaylorSwift,000029,000048,0.51635367,7
IshiharaSatomi,TaylorSwift,000029,000052,0.547854,6
IshiharaSatomi,TaylorSwift,000029,000054,0.64472705,7
IshiharaSatomi,TaylorSwift,000029,000056,0.5392022,6
IshiharaSatomi,TaylorSwift,000029,000057,0.5468319,7
IshiharaSatomi,TaylorSwift,000029,000058,0.52371883,7
IshiharaSatomi,TaylorSwift,000029,000062,0.6050662,7
IshiharaSatomi,TaylorSwift,000029,000064,0.542728,6
IshiharaSatomi,TaylorSwift,000029,000066,0.71906704,7
IshiharaSatomi,TaylorSwift,000029,000069,0.7509279,7
IshiharaSatomi,TaylorSwift,000029,000070,0.6707266,6
IshiharaSatomi,TaylorSwift,000029,000080,0.65377384,7
IshiharaSatomi,TaylorSwift,000029,000091,0.5337796,7
IshiharaSatomi,TaylorSwift,000029,000096,0.5905172,6
IshiharaSatomi,TaylorSwift,000029,000097,0.6178314,7
IshiharaSatomi,TaylorSwift,000029,000098,0.6086572,7
IshiharaSatomi,TaylorSwift,000029,000101,0.7061662,7
IshiharaSatomi,TaylorSwift,000029,000103,0.622609,7
IshiharaSatomi,TaylorSwift,000029,108,0.69424266,6
IshiharaSatomi,TaylorSwift,000029,109,0.6789818,7
IshiharaSatomi,TaylorSwift,000029,111,0.41690123,6
IshiharaSatomi,TaylorSwift,000029,113,0.63303715,7
IshiharaSatomi,TaylorSwift,000029,114,0.73135865,5
IshiharaSatomi,TaylorSwift,000029,115,0.7092652,7
IshiharaSatomi,TaylorSwift,000029,116,0.5476109,7
IshiharaSatomi,TaylorSwift,000029,117,0.5339029,7
IshiharaSatomi,TaylorSwift,000029,118,0.63982457,6
IshiharaSatomi,TaylorSwift,000029,200,0.7857396,7
IshiharaSatomi,TaylorSwift,000031,000001,0.5431871,8
IshiharaSatomi,TaylorSwift,000031,000003,0.5063132,8
IshiharaSatomi,TaylorSwift,000031,000005,0.53959227,8
IshiharaSatomi,TaylorSwift,000031,000006,0.47888985,6
IshiharaSatomi,TaylorSwift,000031,000008,0.58763444,8
IshiharaSatomi,TaylorSwift,000031,000009,0.5478654,6
IshiharaSatomi,TaylorSwift,000031,000010,0.5645305,5
IshiharaSatomi,TaylorSwift,000031,000012,0.58638895,8
IshiharaSatomi,TaylorSwift,000031,000013,0.54269063,8
IshiharaSatomi,TaylorSwift,000031,000014,0.5049634,6
IshiharaSatomi,TaylorSwift,000031,000019,0.47523633,6
IshiharaSatomi,TaylorSwift,000031,000020,0.49100745,6
IshiharaSatomi,TaylorSwift,000031,000021,0.604523,8
IshiharaSatomi,TaylorSwift,000031,000031,0.43830863,8
IshiharaSatomi,TaylorSwift,000031,000032,0.5214988,5
IshiharaSatomi,TaylorSwift,000031,000035,0.5410619,8
IshiharaSatomi,TaylorSwift,000031,000036,0.49267578,8
IshiharaSatomi,TaylorSwift,000031,000037,0.4661483,6
IshiharaSatomi,TaylorSwift,000031,000038,0.53584427,8
IshiharaSatomi,TaylorSwift,000031,000039,0.41543406,8
IshiharaSatomi,TaylorSwift,000031,000046,0.52048945,6
IshiharaSatomi,TaylorSwift,000031,000047,0.48563763,8
IshiharaSatomi,TaylorSwift,000031,000048,0.51809084,8
IshiharaSatomi,TaylorSwift,000031,000052,0.49791813,8
IshiharaSatomi,TaylorSwift,000031,000054,0.5059374,7
IshiharaSatomi,TaylorSwift,000031,000056,0.6034528,8
IshiharaSatomi,TaylorSwift,000031,000057,0.4873038,7
